Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0007318407609761829,0.16565595376805756,0.0,0.0,0.0,0.0,0.35065538046998157,0.00036272830685175883,0.00012052948476971288,0.079072929397533478,4.5160348744293834e-05,0.24496668818055409,0.28511290881411294,1.8814934655086574e-07,1.0744807614858689e-05,0.035676550164551638,3.0839512825600043e-08,1.3471552025193781e-07,5.4184635331624175e-10,0.0009357477530363091,2.0776732194677549e-06,0.0021389542096597156,2.4103399847659948e-07,0.00064041576868180156,8.5445759537947351e-08,5.1676943789386484e-05,0.00014192000962138122,6.4906549641677826e-05,2.0963889960838641e-11,3.7068812786672274e-10
0.0007388977478918714,0.16594775816700189,0.0,0.0,0.0,0.0,0.3483911198180405,0.00036146435184486442,0.00012012300852840442,0.079511621606848784,4.4940006598652472e-05,0.2454240287685861,0.28610973481213969,1.878677083259113e-07,1.0789071706159241e-05,0.036015530583716412,3.1020446269179268e-08,1.357092440459211e-07,5.4584326186873645e-10,0.00094916610133718722,2.096919001102253e-06,0.0021505725968986506,2.4115740556948839e-07,0.00064730528141151934,8.5914196921578259e-08,5.191735850040035e-05,0.00014348659092498409,6.5420513420275269e-05,2.1330658425134107e-11,3.7432096662867247e-10
0.0007530117217232486,0.1665247688455433,0.0,0.0,0.0,0.0,0.34394171179601579,0.0003589709913445773,0.00011931073518250397,0.080380088455146159,4.4506451202450691e-05,0.24630805849809195,0.28806830153987184,1.8729052499035664e-07,1.0875315352189134e-05,0.036689523064591688,3.1375708989661095e-08,1.3765675156027018e-07,5.5367643391048612e-10,0.00097596055490971583,2.134788376023246e-06,0.0021734100197674452,2.4136039814682114e-07,0.00066102807486797394,8.6831222819904404e-08,5.2387344072450576e-05,0.00014661088149785042,6.6436017858667276e-05,2.2067145348808533e-11,3.8150070209300791e-10
0.0007671256955546257,0.16709316748139,0.0,0.0,0.0,0.0,0.33959466808486877,0.00035652245822504055,0.00011849987131627814,0.081236917989692264,4.4082128557697334e-05,0.24715268439507279,0.28998146513766843,1.8669606143353439e-07,1.0958594440319933e-05,0.037358245583196274,3.1722347992683994e-08,1.3955173600281353e-07,5.6129835015253914e-10,0.0010026908300104942,2.1718324785429295e-06,0.0021957275839948084,2.4150763495113477e-07,0.00067467567259843085,8.772242499783271e-08,5.2843249421017675e-05,0.00014972322084597756,6.7435194735539618e-05,2.2807284761813995e-11,3.8856625171942423e-10
0.0007812396693860029,0.16765316959881404,0.0,0.0,0.0,0.0,0.33534640195734805,0.00035411732632326608,0.00011769097111219063,0.082082403148314859,4.3666725217402419e-05,0.24795958354889924,0.29185080916405198,1.8608574047206165e-07,1.1039003727815739e-05,0.038021726161240318,3.2060576688186505e-08,1.4139509050074985e-07,5.687126028886002e-10,0.0010293480450798583,2.2080573273545087e-06,0.0022175399702350634,2.4160216595688276e-07,0.00068824788333860627,8.8588552004029219e-08,5.3285513732461013e-05,0.00015282347872614733,6.8418325418247018e-05,2.3550751312871476e-11,3.955181989534167e-10
0.00079535364321738,0.16820498256606486,0.0,0.0,0.0,0.0,0.33119349676161647,0.00035175423452859871,0.00011688453556423482,0.082916825551033801,4.3259942316912766e-05,0.24873034614856412,0.29367784245877809,1.8546088700863583e-07,1.1116634614542813e-05,0.038679995494579233,3.2390603044521214e-08,1.4318772339413999e-07,5.759228456008254e-10,0.001055923909612027,2.2434698081932598e-06,0.0022388613589922686,2.4164687090784343e-07,0.00070174459126528708,8.9430328656783854e-08,5.3714559995872706e-05,0.00015591154169009117,6.9385688049887289e-05,2.4297232572481492e-11,4.0235722927849472e-10
0.0008094676170487572,0.16874880662321887,0.0,0.0,0.0,0.0,0.32713269579124898,0.00034943188293615418,0.00011608101710469201,0.0837404560906648,4.2861494719468281e-05,0.24946648091807272,0.29546400357783709,1.8482273529167048e-07,1.1191575262559558e-05,0.039333086645706172,3.2712629643504768e-08,1.4493055445177538e-07,5.8293277773946722e-10,0.0010824106917743999,2.2780775738068613e-06,0.0022597054480996423,2.4164446974873456e-07,0.00071516574858166673,9.0248456636954815e-08,5.4130795647149204e-05,0.00015898731161430129,7.0337557247361333e-05,2.5046428557581845e-11,4.0908411899353388e-10
0.0008235815908801343,0.1692848346604503,0.0,0.0,0.0,0.0,0.32316089284722871,0.00034714902932284482,0.00011528082389206158,0.084553555484234558,4.2471110223632014e-05,0.25016942017478483,0.29721066492604759,1.8417243571791551e-07,1.1263910712243168e-05,0.039981034761060498,3.3026853762435702e-08,1.4662451142750524e-07,5.8974613087189839e-10,0.0011088011874522939,2.3118889522961689e-06,0.0022800854697882025,2.4159753237567488e-07,0.00072851136874289423,9.104361507908438e-08,5.4534613166201566e-05,0.00016205070437715638,7.1274203821683973e-05,2.5798051284416357e-11,4.1569972452731626e-10
0.0008376955647115114,0.1698132528702876,0.0,0.0,0.0,0.0,0.31927512346483594,0.00034490448580904907,0.00011448432365699871,0.085356374788611078,4.2088528832056129e-05,0.2508405245206658,0.29891913659937791,1.8351106094446031e-07,1.1333722995515952e-05,0.040623876814775063,3.3333467446288694e-08,1.4827052702871068e-07,5.9636665648935293e-10,0.0011350886909172952,2.3449128634496986e-06,0.0023000142073420628,2.415084877408415e-07,0.00074178152032532748,9.1816461194835641e-08,5.4926390663488547e-05,0.00016510164864903416,7.2195894551949126e-05,2.6551824311823866e-11,4.2220497306100198e-10
0.0008518095385428886,0.17033424095684888,0.0,0.0,0.0,0.0,0.31547255677031133,0.00034269711575623987,0.00011369184717509945,0.086149155883520651,4.1713502049478588e-05,0.2514810871826646,0.3005906699523101,1.8283961153810791e-07,1.1401091245178092e-05,0.041261651379135601,3.3632657596877516e-08,1.4986953620679872e-07,6.0279811510887879e-10,0.0011612669671409871,2.3771587427492899e-06,0.0023195040113878004,2.4137963229892248e-07,0.00075497632151205881,9.2567630894434241e-08,5.5306492463560357e-05,0.00016814008478260571,7.3102892027045321e-05,2.7307482322805594e-11,4.2860085398301544e-10
0.0008659235123742657,0.17084797245793518,0.0,0.0,0.0,0.0,0.31175048790807913,0.00034052583091155554,0.00011290369146123723,0.086932131924468234,4.1345792252102068e-05,0.25209233803684561,0.30222646091592714,1.8215902117117862e-07,1.1466091800471271e-05,0.041894398418271361,3.3924606079733926e-08,1.5142247372240609e-07,6.0904426648021786e-10,0.0011873302255941409,2.4086364712883694e-06,0.0023385668158006153,2.4121313794232942e-07,0.00076809593514256202,9.3297739404562774e-08,5.5675269660021294e-05,0.00017116596381914651,7.3995454519691468e-05,2.8064770706133243e-11,4.3488841114649532e-10
0.0008800374862056429,0.17135461502692007,0.0,0.0,0.0,0.0,0.30810633098082346,0.00033838958878952313,0.00011212012264639626,0.087705527767577979,4.0985172076280974e-05,0.25267544735144098,0.30382765309179405,1.8147016141601044e-07,1.1528798320913326e-05,0.042522159100996271,3.4209489833427976e-08,1.529302721850188e-07,6.1510886170085627e-10,0.0012132730953734916,2.4393563159270423e-06,0.0023572141531551963,2.410110595114099e-07,0.00078114056420249835,9.4007381992749e-08,5.6033060652756218e-05,0.00017417924657266802,7.4873835895644274e-05,2.8823445150583266e-11,4.4106873585621244e-10
0.00089415146003702,0.17185433069176953,0.0,0.0,0.0,0.0,0.30453761245833638,0.00033628739011235708,0.00011134137862820875,0.088469560368420644,4.0631423876409678e-05,0.25323152927390841,0.30539534064096352,1.8077384610339072e-07,1.1589281871785062e-05,0.043144975630581991,3.4487480968785831e-08,1.5439385993842578e-07,6.2099563471099676e-10,0.001239090601630601,2.4693288667771338e-06,0.0023754571696712324,2.4077534157735111e-07,0.00079411044774731297,9.469713446383286e-08,5.6380191655084509e-05,0.00017717990281119439,7.5738285533318641e-05,2.9583271263667656e-11,4.4714296046004732e-10
0.0009082654338683972,0.1723472761057354,0.0,0.0,0.0,0.0,0.30104196502608371,0.00033421827653146136,0.00011056767142655377,0.089224439156655469,4.028433916877575e-05,0.25376164507752802,0.30693057098068594,1.8007083538970036e-07,1.1647611040592499e-05,0.043762891090564825,3.4758746882902707e-08,1.5581415968105442e-07,6.2670829674433765e-10,0.0012647781432356376,2.4985649914916885e-06,0.0023933066396718103,2.4050782508245445e-07,0.00080700585716203868,9.5367553958655443e-08,5.6716977195685715e-05,0.00018016791048489303,7.6589048287563585e-05,3.034402418332321e-11,4.5311225257888124e-10
0.0009223794076997743,0.1728336027819647,0.0,0.0,0.0,0.0,0.29761712183954686,0.00033218132841180922,0.00010979918945021998,0.089970366388498313,3.9943718193260126e-05,0.25426680618536907,0.30843434730379732,1.7936183948763622e-07,1.170385200578648e-05,0.04437594930561254,3.5023450384984812e-08,1.5719208670234346e-07,6.322505292344965e-10,0.0012903314717166339,2.5270757791623231e-06,0.0024107729795415783,2.4021025320804391e-07,0.00081982709284129007,9.60191793415236e-08,5.704372058476299e-05,0.00018314325505441124,7.7426364454046532e-05,3.1105488231521155e-11,4.5897780985976049e-10
0.0009364933815311514,0.17331345732280287,0.0,0.0,0.0,0.0,0.29426091115696845,0.00033017566292300072,0.00010903609938028794,0.090707537478360606,3.9609369377002265e-05,0.25474797698803803,0.30990763093247997,1.7864752213944607e-07,1.1758068671831452e-05,0.044984194715844111,3.5281749802122844e-08,1.5852854816801997e-07,6.376259809402841e-10,0.0013157466712642478,2.5548725123789919e-06,0.0024278662612404983,2.3988427740480197e-07,0.00083257448107008144,9.6652532206327798e-08,5.7360714394676248e-05,0.00018610592881240697,7.8250469798252307e-05,3.1867456543611654e-11,4.6474085534890031e-10
0.0009506073553625286,0.17378698162341913,0.0,0.0,0.0,0.0,0.29097125131065671,0.00032820043188345593,0.00010827854816740332,0.091436141311492317,3.928110902925413e-05,0.25520607747675284,0.31135134352420923,1.7792850369973302e-07,1.1810322679084511e-05,0.045587672262999118,3.553379909186356e-08,1.5982444102077076e-07,6.4283825950188675e-10,0.0013410201399368072,2.5819666020009861e-06,0.0024445962252767272,2.3953146205151388e-07,0.00084524837137569761,9.7268116771035687e-08,5.7668240853650877e-05,0.00018905593038574201,7.9061595506690218e-05,3.2629730764219115e-11,4.704026329986668e-10
0.0009647213291939057,0.17425431308290457,0.0,0.0,0.0,0.0,0.28774614600655546,0.00032625482039690844,0.00010752666438887635,0.092156360538186252,3.8958760722256274e-05,0.25564198569958335,0.31276636913353728,1.7720536423506128e-07,1.186067362037809e-05,0.046186427287239713,3.5779747965805087e-08,1.6108065275110371e-07,6.4789093454138465e-10,0.0013661485716559341,2.6083695968281209e-06,0.0024609722932917382,2.3915329051108585e-07,0.00085784913379446362,9.7866421650016488e-08,5.7966572328458721e-05,0.00019199326408238446,7.9859968295206693e-05,3.3392120651359828e-11,4.7596440401982536e-10
0.000978835303025283,0.17471558477260493,0.0,0.0,0.0,0.0,0.28458367990227523,0.00032433804452532095,0.00010678056035465362,0.092868371852142445,3.864215529980115e-05,0.25605654006460427,0.31415355615295143,1.7647864601880952e-07,1.1909178897256572e-05,0.046780505433897571,3.6019742018342682e-08,1.6229805765466323e-07,6.5278752260910931e-10,0.0013911289395875056,2.634093074650033e-06,0.0024770035799877793,2.3875116801096213e-07,0.00087037715696565139,9.8447918393384868e-08,5.825597161980078e-05,0.00019491793962109571,8.0645810294155231e-05,3.4154443902443979e-11,4.8142744298219552e-10
0.0009929492768566601,0.17517092565177492,0.0,0.0,0.0,0.0,0.28148201449166077,0.00032244935091182958,0.0001060403324442766,0.09357234625180641,3.8331129828288937e-05,0.25645054148104024,0.31551371911794729,1.7574885643830504e-07,1.1955894201895853e-05,0.047369952569165215,3.6253922800168252e-08,1.6347752139194624e-07,6.5753150552350895e-10,0.0014159584797169564,2.659148752179875e-06,0.0024926989049462293,2.3832642915089498e-07,0.00088283284533052884,9.9013065672079945e-08,5.8536692558014514e-05,0.00019782997126823821,8.1419339385183152e-05,3.491652561152309e-11,4.8679303548887864e-10
0.0009999999999999998,0.17562046067372217,0.0,0.0,0.0,0.0,0.27995477784666606,0.00032151613300968821,0.00010567277446417905,0.093921062622371237,3.817779621365259e-05,0.25663990930058184,0.31618332030806823,1.7538328432565569e-07,1.197857742326955e-05,0.047662694321458803,3.6368774976557388e-08,1.6405278392479994e-07,6.598452991069175e-10,0.0014283049426289827,2.6714189667660853e-06,0.0025004164397028675,2.3810617390181623e-07,0.00088902819863100448,9.9289402792611384e-08,5.8673754665840526e-05,0.00019927996467742162,8.1801215470434394e-05,3.5297085255115918e-11,4.8943735439222255e-10
0.0010070632506880373,0.17562046067372217,0.0,0.0,0.0,0.0,0.27843938418410119,0.00032058801300883654,0.00010530606433847363,0.094268449289937731,3.8025528536289749e-05,0.25682475538820365,0.31684764043000196,1.7501646953128285e-07,1.2000872839037155e-05,0.047954814704072576,3.6482427986590217e-08,1.6461989049437827e-07,6.6212628816299873e-10,0.0014406346766442568,2.6835482000701171e-06,0.0025080668033385283,2.3788033615307649e-07,0.00089521661860131406,9.9562303036252801e-08,5.8808979959081028e-05,0.00020072937823762896,8.2180768685088566e-05,3.5678198414665111e-11,4.9206247354984146e-10
0.0010197658271362767,0.17602017843658016,0.0,0.0,0.0,0.0,0.27575008856665262,0.00031893562112814025,0.00010465037588082437,0.094888344633980243,3.7755000082503245e-05,0.25714523511617926,0.31802635500806026,1.7435546831386904e-07,1.2039912013332606e-05,0.048477308539752351,3.668334070982715e-08,1.6561700470173494e-07,6.6613683347612921e-10,0.0014627102545915135,2.7049564179399513e-06,0.0025216247960516604,2.3746159085672868e-07,0.0009063008835971867,1.0004337159770667e-07,5.9047023784098652e-05,0.00020332806908846833,8.285588273957117e-05,3.6363221191353904e-11,4.967238283958805e-10
0.0010311981459396923,0.17637605852662167,0.0,0.0,0.0,0.0,0.27336844669907973,0.00031746652362148897,0.0001040644676095796,0.095441004039453048,3.7515089316193807e-05,0.25742089330537649,0.31906998219291455,1.7375932758965903e-07,1.2073910723193659e-05,0.048944437344947619,3.6860402879266882e-08,1.6648979579704644e-07,6.6964733228446994e-10,0.001482469242450187,2.7237844834724557e-06,0.002533610785681296,2.3707145194318827e-07,0.00091622748201280883,1.0046586244500674e-07,5.9255724733524205e-05,0.00020565817900017514,8.3455374275341669e-05,3.6979254224767029e-11,5.0085413936940829e-10
0.0010414872328627662,0.17669327158194545,0.0,0.0,0.0,0.0,0.27125561400644588,0.00031615866189764236,0.00010354058435973473,0.095934217091791146,3.7301993171042682e-05,0.25765894775076914,0.31999562171022505,1.7322197661147502e-07,1.2103611259548639e-05,0.049362350609387019,3.7016771945898047e-08,1.6725574414512355e-07,6.7272809327946154e-10,0.0015001631479867905,2.7403792043614251e-06,0.0025442266106780282,2.3671007968257788e-07,0.00092512174157655786,1.0083780796224947e-07,5.9439170870033127e-05,0.00020774823473625726,8.3988438480844213e-05,3.7533221255201624e-11,5.0451943646424193e-10
0.00105177631978584,0.17700761274191718,0.0,0.0,0.0,0.0,0.26917119699171854,0.00031486411705076441,0.00010301997121855171,0.096423529211974793,3.709151713200388e-05,0.25788775523867918,0.32090862674561493,1.7268399499697738e-07,1.2132479879469209e-05,0.04977791141869526,3.7170361354488927e-08,1.6800348162691875e-07,6.7573560739477085e-10,0.0015177718632647707,2.7566465110683855e-06,0.0025546829566214023,2.3633942174353442e-07,0.00093397859445206529,1.012020526092607e-07,5.9618550040666406e-05,0.00020983163087619902,8.451544499954882e-05,3.808669186737455e-11,5.0813600810216444e-10
0.001062065406708914,0.17731912443942624,0.0,0.0,0.0,0.0,0.26711461818642313,0.00031358264957175703,0.00010250264171222549,0.096908996428372196,3.6883609948570485e-05,0.25810756093209725,0.32180925343085531,1.7214552068082456e-07,1.2160534440185617e-05,0.05019113756429127,3.7321218436329763e-08,1.6873331405494026e-07,6.7867110465491757e-10,0.0015352947678897891,2.7725908566712438e-06,0.0025649827016192292,2.3595986890691185e-07,0.0009427982201529471,1.0155874494492373e-07,5.9793944058098068e-05,0.00021190838060426874,8.5036469425145718e-05,3.8639612128128239e-11,5.117043575487586e-10
0.001072354493631988,0.1776278483294863,0.0,0.0,0.0,0.0,0.26508531607462998,0.00031231402622181655,0.00010198860688678625,0.097390673538072042,3.6678221720630073e-05,0.25831860235546167,0.32269775085925384,1.7160668507840995e-07,1.2187792453764408e-05,0.050602046802937534,3.746938961977654e-08,1.6944554448035856e-07,6.8153580397789172e-10,0.001552731293315409,2.7882167001698685e-06,0.0025751286580250263,2.355717984769364e-07,0.0009515807999966046,1.0190803102546863e-07,5.9965432827888479e-05,0.00021397849772787357,8.5551586367623342e-05,3.9191929984392244e-11,5.1522498832562204e-10
0.0010826435805550618,0.17793382503249264,0.0,0.0,0.0,0.0,0.26308274446859586,0.0003110580195516645,0.00010147787548836342,0.097868614142606322,3.6475303887655415e-05,0.25852110972507297,0.32357436136109735,1.7106761315602257e-07,1.2214271011089547e-05,0.051010656840901863,3.7614920260437515e-08,1.7014047220785993e-07,6.8433090921275657e-10,0.0015700809203026108,2.8035284790019418e-06,0.0025851235740255727,2.3517557410443337e-07,0.000960326517241429,1.0225005340784967e-07,6.0133094209882695e-05,0.00021604199696289629,8.6060869159458719e-05,3.9743594618301065e-11,5.1869840100216538e-10
0.0010929326674781357,0.1782370944355975,0.0,0.0,0.0,0.0,0.26110637199997594,0.00030981440802825078,0.00010097045390659972,0.098342870683233372,3.6274809177006886e-05,0.25871530620680161,0.32443932072639609,1.7052842395820735e-07,1.2239986705906514e-05,0.051416985327791466,3.7757854822681127e-08,1.7081839103360993e-07,6.8705760205247463e-10,0.0015873431767143072,2.818530582304488e-06,0.0025949701355880645,2.3477154509737154e-07,0.00096903555661850068,1.0258495055578848e-07,6.0297004139521464e-05,0.00021809889374300526,8.6564389955426734e-05,4.0294556644396435e-11,5.2212509406004986e-10
