Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.00014926629025427093,0.12922731203507232,0.0,0.0,0.0,0.0,0.72860186708988295,0.00054623170247328852,0.00012039105882178836,0.025675788884431557,8.0125855918997688e-05,0.12135803121530078,0.11852817285471853,1.3657842353456717e-07,2.8385258807876537e-06,0.0045003062613936775,5.7960808378997501e-09,1.3517834527628177e-08,5.4370790173271041e-11,2.9466328195532341e-05,1.2185745251458414e-07,0.00048934892662346201,9.839103048470129e-08,5.1830911918907591e-05,1.4692120455392622e-08,1.5209497126650212e-05
0.00015071038805943585,0.1293680320769615,0.0,0.0,0.0,0.0,0.72667648304601873,0.00054537060468558198,0.00012076562697600559,0.025881857187730221,7.9968290437976299e-05,0.12215233015840854,0.11937515590767049,1.3728333337365433e-07,2.8717977578312697e-06,0.0045705166422714081,5.8788116277009019e-09,1.3787288071419248e-08,5.5454573388568018e-11,3.0272963931325938e-05,1.2487702584311274e-07,0.00049574993441354879,9.947457079751123e-08,5.2845237774786039e-05,1.493023264463093e-08,1.5416315206617338e-05
0.00015215448586460077,0.12950834123161273,0.0,0.0,0.0,0.0,0.724761313287695,0.00054451389237799815,0.00012113464117546528,0.02608725404616288,7.9811413934247703e-05,0.12294125652724092,0.12021768436729344,1.3798057059954702e-07,2.9050483756467181e-06,0.0046409931457918148,5.9616588015454036e-09,1.4058764763749446e-08,5.6546494015664785e-11,3.1091900705424346e-05,1.2793308745574164e-07,0.00050215074288087653,1.0055386124238152e-07,5.3866212856913968e-05,1.516890673878147e-08,1.5623060113277016e-05
0.0001535985836697657,0.12964824162001298,0.0,0.0,0.0,0.0,0.7228562738477895,0.00054366152340469109,0.00012149817539158257,0.02629198390146216,7.965522358406555e-05,0.12372485847700844,0.12105579450486534,1.3867022161199985e-07,2.9382760582679852e-06,0.0047117313384247034,6.0446161258070712e-09,1.4332240012192461e-08,5.7646453140085677e-11,3.1923145275708969e-05,1.3102544121537508e-07,0.0005085509572607368,1.0162885541479948e-07,5.4893744985421759e-05,1.5408117632745366e-08,1.5829717350890244e-05
0.00015504268147493061,0.12978773535734436,0.0,0.0,0.0,0.0,0.72096128166597417,0.00054281345641622595,0.00012185630216501128,0.026496051151039344,7.9499716859694576e-05,0.12450318361234433,0.12188952220547944,1.3935237181164167e-07,2.9714791384575953e-06,0.0047827268514573527,6.1276774905090191e-09,1.4607689254179037e-08,5.8754351967429656e-11,3.2766702789846546e-05,1.3415389107498457e-07,0.00051495019283614681,1.0269950707040609e-07,5.5927742934910242e-05,1.5647840426746294e-08,1.6036272833581367e-05
0.00015648677928009554,0.12992682453162585,0.0,0.0,0.0,0.0,0.71907625456098967,0.00054196965087808136,0.00012220909323906081,0.026699460149064737,7.9344890892906706e-05,0.12527627900243996,0.12271890298080691,1.4002710933471249e-07,3.0046560235260465e-06,0.004853975379693818,6.2108371769571291e-09,1.4885088045732358e-08,5.9870092180279372e-11,3.3622576833878038e-05,1.373182449556897e-07,0.00052134807484051891,1.0376577263778515e-07,5.6968116454700518e-05,1.5888050914273879e-08,1.6242712869108431e-05
0.00015793087708526046,0.1300655112353908,0.0,0.0,0.0,0.0,0.71720111122711883,0.00054113006645995063,0.00012255661929220986,0.026902215206949496,7.9190742727308332e-05,0.12604419118500729,0.12354397197012629,1.406945185797319e-07,3.0378051660805794e-06,0.0049254726804827086,6.2940894253762555e-09,1.5164412142344696e-08,6.0993576263547883e-11,3.4490769478434038e-05,1.4051829335176086e-07,0.00052774423813863004,1.0482761316544883e-07,5.8014776260108863e-05,1.6128725483170873e-08,1.6449024146971519e-05
0.00015922815273665454,0.1301897561185907,0.0,0.0,0.0,0.0,0.71552497591472153,0.00054037940956096458,0.0001228643801141971,0.027083801982803451,7.9052842517454851e-05,0.12672964772646106,0.12428150792585675,1.4128788956189115e-07,3.0675590947865028e-06,0.0049899094901154871,6.3689514689005328e-09,1.5416958660537751e-08,6.2009356845792193e-11,3.5281196570974528e-05,1.4342325381281927e-07,0.0005334883419382269,1.0577769041633106e-07,5.8960308968645378e-05,1.6345306921937824e-08,1.6634239216314987e-05
0.00016052542838804863,0.13031367937196228,0.0,0.0,0.0,0.0,0.71385669412130515,0.00053963209889789179,0.000123167997865496,0.027264867543166236,7.8915484879624922e-05,0.12741099157239538,0.12501561730543917,1.4187547203807298e-07,3.0972883225776999e-06,0.0050545406955617,6.4438795326609371e-09,1.5671021536356001e-08,6.3031236449535211e-11,3.6081564532871156e-05,1.4635670041009343e-07,0.00053923052027836783,1.0672413831074957e-07,5.991078006623543e-05,1.656222739486026e-08,1.6819330818872919e-05
0.0001618227040394427,0.13043728247560502,0.0,0.0,0.0,0.0,0.71219620866558186,0.00053888810657327284,0.00012346752161013523,0.027445414926949154,7.8778667669509859e-05,0.12808825539409496,0.12574632483290152,1.4245732514666193e-07,3.1269917989349727e-06,0.005119363345163155,6.5188696882506109e-09,1.5926583302870011e-08,6.4059144820127056e-11,3.6891871868639469e-05,1.4931847797446537e-07,0.00054497052721115926,1.0766693182118732e-07,6.0866126809223749e-05,1.6779470628768209e-08,1.700429005081941e-05
0.0001631199796908368,0.13056056691535314,0.0,0.0,0.0,0.0,0.71054346294469239,0.00053814740507770803,0.00012376299973921909,0.027625447146541551,7.8642388670800118e-05,0.12876147150532882,0.12647365498663427,1.4303350661783795e-07,3.1566684995125201e-06,0.0051843745320878714,6.5939180390105132e-09,1.6183626412370749e-08,6.509301137800955e-11,3.7712115916706166e-05,1.5230842749149042e-07,0.00055070812371901931,1.0860604735541876e-07,6.1826287169428483e-05,1.6997020644734096e-08,1.7189108283052932e-05
0.00016441725534223087,0.13068353412811753,0.0,0.0,0.0,0.0,0.70889840083722522,0.00053740996708867225,0.00012405447999229083,0.02780496718774746,7.850664575726523e-05,0.1294306719410771,0.12719763203857812,1.4360407344297387e-07,3.1863174137894646e-06,0.0052495713764924169,6.6690207455657371e-09,1.6442133441496212e-08,6.6132766043764061e-11,3.8542293512951843e-05,1.553263912524797e-07,0.00055644307441560432,1.095414616144239e-07,6.2791199595648104e-05,1.7214861673719694e-08,1.737377702837272e-05
0.00016571453099362496,0.13080618560109905,0.0,0.0,0.0,0.0,0.70726096678997252,0.00053667576578171345,0.00012434200951196164,0.027983978010296041,7.8371436663041228e-05,0.13009588838600672,0.12791828001908775,1.4416908252604574e-07,3.2159375708025914e-06,0.0053149510420398083,6.7441740979750701e-09,1.6702087055838345e-08,6.7178339095757981e-11,3.9382400370148252e-05,1.5837220884109302e-07,0.0005621751505289008,1.1047315336501654e-07,6.37608032446657e-05,1.7432978356281322e-08,1.7558288063455708e-05
0.00016701180664501904,0.13092852275954422,0.0,0.0,0.0,0.0,0.7056311057308754,0.00053594477452117246,0.00012462563482211475,0.028162482547968281,7.8236759200759796e-05,0.13075715224391427,0.12863562275237322,1.4472859017339222e-07,3.245528008369569e-06,0.0053805107206062255,6.8193744360784336e-09,1.6963470046497052e-08,6.8229661317173563e-11,4.0232431649044474e-05,1.6144571790458718e-07,0.00056790412713190476,1.1140110208447099e-07,6.4735037774679919e-05,1.765135549798023e-08,1.7742633314760725e-05
0.00016830908229641312,0.1310505470714189,0.0,0.0,0.0,0.0,0.7040087631589258,0.00053521696714307454,0.00012490540182333177,0.028340483709155491,7.8102611053930998e-05,0.13141449456318482,0.1293496838202306,1.4528265141604831e-07,3.2750877913773981e-06,0.0054462476497011171,6.8946181316317015e-09,1.7226265053172851e-08,6.9286662882242406e-11,4.1092381296443318e-05,1.6454675209487629e-07,0.00057362978627427093,1.1232528870299378e-07,6.5713843594426084e-05,1.7869978201075739e-08,1.7926804985163459e-05
0.0001696063579478072,0.13117225994172702,0.0,0.0,0.0,0.0,0.70239388505962563,0.00053449231766846479,0.00012518135579640439,0.02851798437696779,7.796898995039329e-05,0.13206794610455638,0.1300604865963759,1.458313203805151e-07,3.3046160012932051e-06,0.0055121590973900092,6.969901603961194e-09,1.7490454737010781e-08,7.0349274051445518e-11,4.1962242607232158e-05,1.676751455522389e-07,0.00057935191426443811,1.1324569453161533e-07,6.6697161655832806e-05,1.8088831795551257e-08,1.8110795442435848e-05
0.0001709036335992013,0.13129366282870217,0.0,0.0,0.0,0.0,0.70078641799099461,0.00053377080066563528,0.00012545354133487518,0.028694987409534588,7.7835893599059605e-05,0.1327175372723334,0.13076805421103715,1.4637465146784641e-07,3.3341117605875523e-06,0.0055782423775394647,7.0452214466247158e-09,1.7756022125035136e-08,7.1417426556884081e-11,4.2842007657088479e-05,1.7083073044293862e-07,0.00058507030428906891,1.141623030072844e-07,6.7684933677477792e-05,1.8307902070586216e-08,1.8294597329081676e-05
0.00017220090925059537,0.13141475710216505,0.0,0.0,0.0,0.0,0.699186308944442,0.00053305239085829951,0.00012572200256833372,0.028871495640163555,7.7703319712259486e-05,0.13336329822351592,0.13147240960825368,1.4691269897359738e-07,3.3635742024619418e-06,0.0056444948262667737,7.1205743150724836e-09,1.8022950560018145e-08,7.2491053400651282e-11,4.373166817858314e-05,1.7401333757951767e-07,0.00059078475230989452,1.1507509861601482e-07,6.8677101810527219e-05,1.8527174981764503e-08,1.8478203391516328e-05
0.00017349818490198946,0.13153554421431635,0.0,0.0,0.0,0.0,0.69759350545257959,0.00053233706330323149,0.00012598678304150853,0.029047511877740573,7.7571265937666521e-05,0.13400525878204522,0.13217357550152389,1.4744551410497001e-07,3.3930024596028644e-06,0.0057109138209165862,7.1959567227577708e-09,1.8291222454730888e-08,7.3570083844241265e-11,4.4631214853312482e-05,1.772227919519936e-07,0.00059649506030906531,1.1598406577970727e-07,6.9673608917518548e-05,1.8746636510691767e-08,1.8661606614717513e-05
0.00017479546055338354,0.131656025538595,0.0,0.0,0.0,0.0,0.69600795555176698,0.00053162479338226805,0.00012624792562370663,0.02922303890692125,7.7439729962344275e-05,0.1346434484678653,0.13287157438912575,1.4797314902143693e-07,3.4223957144448553e-06,0.0057774967738732008,7.2713654299933548e-09,1.856082089532059e-08,7.4654449857550444e-11,4.5540637533177374e-05,1.8045892249668159e-07,0.00060220103518919099,1.1688919033205749e-07,7.0674398489963759e-05,1.8966273204316831e-08,1.8844800176395915e-05
0.00017609273620477762,0.1317762024619554,0.0,0.0,0.0,0.0,0.69442960775323714,0.0005309155567571151,0.0001265054726615633,0.029398079488434349,7.7308709434310071e-05,0.13527789651785005,0.13356642856631346,1.484956563354389e-07,3.4517531686717286e-06,0.0058442411286125468,7.3467973137674397e-09,1.8831729626312462e-08,7.5744086058577772e-11,4.6459925389301568e-05,1.837215562624965e-07,0.00060790248811492143,1.1779045989482997e-07,7.1679414592735986e-05,1.9186071859236141e-08,1.9027777418564253e-05
0.0001773900118561717,0.13189607638407355,0.0,0.0,0.0,0.0,0.69285841105824519,0.00053020932942826214,0.00012675946599538084,0.029572636359312048,7.7178201972173929e-05,0.13590863187372043,0.13425816011890646,1.4901308641052262e-07,3.4810740282863363e-06,0.0059111443623728506,7.4222491653338914e-09,1.9103931643054488e-08,7.6838924052028293e-11,4.7389066818313066e-05,1.8701051563217774e-07,0.00061359923492353217,1.1868786234179712e-07,7.2688601907481667e-05,1.9406019349350432e-08,1.9210531865998059e-05
0.0001786872875075658,0.13201564865359744,0.0,0.0,0.0,0.0,0.69129431490488102,0.00052950608757408027,0.00012700994690014264,0.029746712233043923,7.7048205274458603e-05,0.13653568322349557,0.13494679094517478,1.4952548859601961e-07,3.5103575101275654e-06,0.0059782039773317629,7.4977178006279771e-09,1.9377409834135881e-08,7.7938895013205441e-11,4.8328049746031264e-05,1.9032562369687919e-07,0.00061929109464421825,1.1958138559155506e-07,7.3701905590377214e-05,1.9626102725199652e-08,1.9393057166409924e-05
0.00017998456315895987,0.13213492065714322,0.0,0.0,0.0,0.0,0.68973726923006762,0.0005288058077677917,0.00012725695611852286,0.02992030979992269,7.6918716937873582e-05,0.13715907895163135,0.13563234273041069,1.5003291307683275e-07,3.5396028759001092e-06,0.0060454175117448834,7.5732002342548647e-09,1.9652147882288811e-08,7.9043933311562458e-11,4.9276861227539059e-05,1.9366670413841598e-07,0.00062497789133694715,1.2047101962407869e-07,7.4719271453816118e-05,1.984630952597527e-08,1.9575347165968853e-05
0.00018128183881035395,0.1322538937383651,0.0,0.0,0.0,0.0,0.68818722442533931,0.00052810846674889507,0.0001275005338303806,0.030093431727378616,7.6789734609280469e-05,0.13777884717218111,0.13631483696536933,1.5053540979482294e-07,3.568809394386098e-06,0.0061127825333639006,7.6486935430559481e-09,1.9928129776134413e-08,8.0153974546886839e-11,5.0235487687446934e-05,1.970335785349467e-07,0.00063065945301911787,1.2135675516803379e-07,7.5740645867893337e-05,2.0066627435735014e-08,1.9757395862055467e-05
0.00018257911446174804,0.1323725692576815,0.0,0.0,0.0,0.0,0.68664413136176428,0.0005274140416397622,0.00012774071972650956,0.03026608066007077,7.6661255878826404e-05,0.13839501570976429,0.13699429493569423,1.5103302667944344e-07,3.5979763433872765e-06,0.0061802966433343667,7.7241947367333269e-09,2.0205338765613609e-08,8.1268951347898274e-11,5.1203914772538633e-05,2.0042606535841725e-07,0.00063633561223803829,1.2223858330369393e-07,7.676597582049334e-05,2.028704425624666e-08,1.9939197430492077e-05
0.00018387639011314212,0.13249094854342433,0.0,0.0,0.0,0.0,0.68510794133331487,0.00052672250974420255,0.00012797755297983847,0.030438259220155087,7.653327840291744e-05,0.13900761214271157,0.13767073774543342,1.5152581073058027e-07,3.6271030173389184e-06,0.0062479574673113417,7.799700862046286e-09,2.0483757974588891e-08,8.2388795836207862e-11,5.2182127669378564e-05,2.0384398419066111e-07,0.00064200620463022149,1.2311649533529465e-07,7.7795208778884978e-05,2.0507548017272347e-08,2.0120746165102179e-05
0.0001851736657645362,0.13260903294970783,0.0,0.0,0.0,0.0,0.6835786061323188,0.00052603384873125571,0.00012821107223439569,0.030609970007707023,7.6405799733773587e-05,0.13961666374232173,0.13834418628615749,1.5201380996389247e-07,3.6561887495614545e-06,0.0063157626691275892,7.8752091653927979e-09,2.0763371468221206e-08,8.3513443919451248e-11,5.3170110612941062e-05,2.0728715313007509e-07,0.00064767107115004869,1.2399048466983296e-07,7.8828292919887847e-05,2.0728127188447489e-08,2.030203656661334e-05
0.0001864709414159303,0.13272682377603084,0.0,0.0,0.0,0.0,0.68205607796951784,0.00052534803637758359,0.00012844131561330253,0.030781215600853153,7.6278817496611181e-05,0.14022219753520118,0.13901466126987849,1.5249707280860231e-07,3.6852328744705699e-06,0.006383709937467761,7.9507169821969725e-09,2.1044164030886377e-08,8.4642834398051343e-11,5.4167847367405659e-05,2.1075538884584508e-07,0.0006533300558867781,1.2486054540598987e-07,7.9865176910383283e-05,2.0948770332605146e-08,2.0483063253875648e-05
0.00018776821706732437,0.13284432236593446,0.0,0.0,0.0,0.0,0.68054030953235178,0.00052466505091360374,0.00012866832075872535,0.030951998555946481,7.6152329276564645e-05,0.14082424025755366,0.1396821832047804,1.5297564329588487e-07,3.71423473253234e-06,0.0064517969957101923,8.0262214140958819e-09,2.1326118300300943e-08,8.5776897438298746e-11,5.5175320867931142e-05,2.1424850630579952e-07,0.00065898300760441951,1.2572667096816344e-07,8.0905810070996893e-05,2.1169466074035049e-08,2.0663821029326863e-05
0.00018906549271871845,0.13296153001164496,0.0,0.0,0.0,0.0,0.67903125394949904,0.00052398487079569024,0.00012889212480099647,0.031122321407816966,7.602633266713816e-05,0.14142281838248322,0.14034677240988144,1.5344956716277321e-07,3.7431937052828077e-06,0.0065200215962060663,8.1017198292478148e-09,2.1609218201106406e-08,8.6915568382638044e-11,5.6192513427403111e-05,2.177663213032375e-07,0.00066462977878780618,1.2658885649980551e-07,8.1950142287872565e-05,2.1390203531135636e-08,2.0844304838972748e-05
0.0001902330408049731,0.13306676920932065,0.0,0.0,0.0,0.0,0.6776788050083522,0.00052337508958237252,0.000129090841817337,0.031275220664136127,7.5913354067399738e-05,0.14195859814933592,0.14094241186157966,1.5387216484249796e-07,3.7692196096972722e-06,0.0065815394976293995,8.1696612177003971e-09,2.1864975537229644e-08,8.7944263364938755e-11,5.7116281526874682e-05,2.2095331806219429e-07,0.00066970646905054195,1.2736145187079245e-07,8.2893162959370235e-05,2.1588894044274731e-08,2.1006501943285278e-05
0.00019140058889122776,0.13317177474157144,0.0,0.0,0.0,0.0,0.67633172226374783,0.00052276754794699403,0.00012928702208191411,0.031427751090895496,7.5800769979744636e-05,0.14249161179346087,0.14153570667849277,1.5429106821912512e-07,3.7952098379117947e-06,0.0066431654054918982,8.2375937445950144e-09,2.212163660227261e-08,8.8976593282727842e-11,5.804789375023898e-05,2.2416003374767101e-07,0.00067477793306297193,1.281308496979393e-07,8.3839103868248022e-05,2.1787601838054026e-08,2.1168469622754744e-05
0.00019256813697748242,0.1332765475446604,0.0,0.0,0.0,0.0,0.67498997241897873,0.00052216223064326778,0.00012948069169412772,0.031579914492213201,7.5688578649238373e-05,0.14302187809738176,0.14212667129895515,1.5470630992433687e-07,3.8211639643937374e-06,0.0067048977364421161,8.3055156000993257e-09,2.2379190127046339e-08,9.0012512809587111e-11,5.8987336086642257e-05,2.2738633234585754e-07,0.00067984407022849834,1.2889704785388418e-07,8.4787929577219792e-05,2.1986319346035059e-08,2.1330204457862381e-05
0.00019373568506373708,0.13338108855085581,0.0,0.0,0.0,0.0,0.67365352245654664,0.00052155912259700405,0.00012967187644982695,0.031731712658660885,7.5576778320272947e-05,0.14354941567690874,0.14271532004159826,1.551179218870723e-07,3.8470815718886317e-06,0.0067667349256029068,8.3734249748973677e-09,2.2637624728708321e-08,9.1051976161998762e-11,5.9934594132805378e-05,2.3063207741921459e-07,0.00068490478229312054,1.2966004449767329e-07,8.5739605014052732e-05,2.2185039110643294e-08,2.1491703119172441e-05
