Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0010105520237877362,0.1757306980160019,0.0,0.0,0.0,0.0,0.27769619532177142,0.0003201320560847171,0.00010512548893768105,0.094439321763890721,3.7950806274830477e-05,0.25691428955978063,0.31717340667922655,1.7483508661768182e-07,1.2011729366496872e-05,0.048098683201776682,3.6538052800108906e-08,1.6489664846818943e-07,6.6323945091460844e-10,0.0014467103901312779,2.6894796458955222e-06,0.0025118160644881427,2.3776691999902572e-07,0.00089826674637036362,9.9695672156462016e-08,5.8875015713085877e-05,0.00020144414615818547,8.2367154763955821e-05
0.0010133298264074957,0.17581822349207762,0.0,0.0,0.0,0.0,0.27710694517863688,0.00031977017274263496,0.00010498197803585755,0.094575036814164057,3.7891540802457246e-05,0.25698475342071747,0.31743168144726874,1.7469057679698887e-07,1.2020300338067454e-05,0.048213034888491574,3.6582100405145356e-08,1.6511543049113544e-07,6.6411942555567698e-10,0.0014515411118078681,2.694174271286873e-06,0.002514787371226642,2.3767574595283299e-07,0.00090069211871368789,9.9801184246725769e-08,5.8927236301797621e-05,0.00020201268708239283,8.2515030241218484e-05
0.0010161076290272552,0.17590553081462842,0.0,0.0,0.0,0.0,0.27651988750672624,0.00031940931011415597,0.00010483870183040383,0.094710455887931838,3.7832477124193026e-05,0.2570544914446623,0.31768898152286124,1.7454599095268821e-07,1.2028806906227783e-05,0.04832721155301746,3.6625935653341899e-08,1.6533282210016319e-07,6.6499380774005872e-10,0.0014563657682339917,2.6988441265144062e-06,0.0025177464546947063,2.3758381111733701e-07,0.00090311472974853363,9.9906103798485133e-08,5.8979143360806806e-05,0.00020258074033685243,8.2662448667023539e-05
0.0010188854316470148,0.1759926208932612,0.0,0.0,0.0,0.0,0.27593500990846559,0.00031904946329660541,0.00010469566063966451,0.094845580167569749,3.7773614029204909e-05,0.25712350895272257,0.31794531240178348,1.7440133223167851e-07,1.2037249499231656e-05,0.048441213547015333,3.666955949673261e-08,1.6554883034080428e-07,6.6586262580594681e-10,0.0014611843436551921,2.7034893150430127e-06,0.0025206933758209972,2.3749112464593255e-07,0.00090553458268482774,1.0001043433311928e-07,5.9030738666925934e-05,0.00020314830604437081,8.2809411647451423e-05
0.0010216632342667743,0.1760794946016205,0.0,0.0,0.0,0.0,0.27535230006498795,0.0003186906269729441,0.00010455285501858134,0.094980410828497855,3.7714950544599986e-05,0.25719181122796014,0.31820067954611553,1.7425660365084859e-07,1.2045628444447961e-05,0.048555041221774849,3.6712972900520348e-08,1.6576346092378824e-07,6.6672590272276783e-10,0.0014659968228787463,2.7081099097860819e-06,0.0025236281950622992,2.3739769459002962e-07,0.00090795168110070052,1.0011417855653562e-07,5.9082023907893692e-05,0.00020371538450155935,8.2955920685659406e-05
0.0010244410368865338,0.1761661528403356,0.0,0.0,0.0,0.0,0.27477174577015662,0.00031833279634724179,0.00010441028523266261,0.095114949038566987,3.7656485459152532e-05,0.25725940349922111,0.31845508836715614,1.7411180839106808e-07,1.2053944172223684e-05,0.04866869492889301,3.6756176866892731e-08,1.659767204598262e-07,6.6758366507981763e-10,0.0014708031907650447,2.712706017494959e-06,0.0025265509725861425,2.373035299736491e-07,0.00091036602821214314,1.0021734004726343e-07,5.9133000842680476e-05,0.00020428197582969806,8.3101977382179438e-05
0.0010272188395062934,0.17625259647061003,0.0,0.0,0.0,0.0,0.27419333489237624,0.00031797596613820169,0.00010426795182592503,0.095249195958839974,3.7598217835703165e-05,0.2573262909593596,0.3187085442444742,1.7396694946255711e-07,1.2062196997104309e-05,0.048782175019515102,3.6799172405551539e-08,1.6618861451652959e-07,6.684359352708757e-10,0.0014756034327657087,2.7172777076821791e-06,0.0025294617680806301,2.3720863860401348e-07,0.00091277762765373837,1.0031992143508983e-07,5.9183671129354279e-05,0.00020484808034919807,8.3247583219366123e-05
0.0010299966421260529,0.17633882638479742,0.0,0.0,0.0,0.0,0.27361705541357967,0.00031762013166600726,0.00010412585500792372,0.095383152742878216,3.754014645711788e-05,0.25739247874670196,0.31896105250634643,1.7382202987047231e-07,1.2070387354186354e-05,0.048895481845117085,3.6841960445226961e-08,1.6639915021469635e-07,6.6928274193686832e-10,0.0014803975343383208,2.7218250892247155e-06,0.0025323606409649916,2.3711302945322813e-07,0.00091518648263856693,1.0042192630364135e-07,5.9234036511128114e-05,0.0002054136981758127,8.3392739794493125e-05
0.0010327744447458124,0.1764248434312232,0.0,0.0,0.0,0.0,0.27304289538540016,0.00031726528767247499,0.00010398399532026689,0.095516820537633954,3.748227042771524e-05,0.25745797196595566,0.31921261845162902,1.7367705246568141e-07,1.2078515541311381e-05,0.049008615756631617,3.6884541940701548e-08,1.6660833293153197e-07,6.701241067057386e-10,0.0014851854815688625,2.7263482284598767e-06,0.0025352476501680878,2.3701671003486069e-07,0.00091759259686473435,1.0052335712364424e-07,5.9284098614812392e-05,0.00020597882965762035,8.3537448566674686e-05
0.001035552247365572,0.17651064849481504,0.0,0.0,0.0,0.0,0.2724708429746614,0.00031691142960516721,0.0001038423729083899,0.09565020048260707,3.7424588517232695e-05,0.25752277566657833,0.31946324732694653,1.7353202029167036e-07,1.20865820012661e-05,0.049121577105362753,3.6926917868209188e-08,1.6681616947693488e-07,6.7096005696794339e-10,0.0014899672604893339,2.730847238958014e-06,0.0025381228543750263,2.3691968925757294e-07,0.00091999597353103698,1.0062421757991595e-07,5.9333859170507752e-05,0.00020654347489963378,8.3681711132891113e-05
0.0010383300499853315,0.1765962424104029,0.0,0.0,0.0,0.0,0.27190088641214971,0.00031655855221196999,0.0001037009883209926,0.095783293710883496,3.7367099879084654e-05,0.25758689486720426,0.31971294435226372,1.7338693616550658e-07,1.2094587012959415e-05,0.049234366241959794,3.6969089212908432e-08,1.6702266507408174e-07,6.7179061373189248e-10,0.0014947428578148193,2.7353221816809202e-06,0.0025409863117634955,2.3682197433823403e-07,0.00092239661640865255,1.0072451000757296e-07,5.9383319771482809e-05,0.00020710763428283887,8.3825528925742551e-05
0.001041107852605091,0.17668162605654267,0.0,0.0,0.0,0.0,0.27133301404662785,0.00031620665108513549,0.00010355984163124112,0.095916101348121729,3.7309803260318441e-05,0.25765033452995567,0.31996171469381363,1.732418029728044e-07,1.2102531031065636e-05,0.049346983517508262,3.7011056879744371e-08,1.6722782705714876e-07,6.7261580649675233e-10,0.001499512260130307,2.7397731748104855e-06,0.0025438380802985066,2.3672357420578378e-07,0.00092479452866765397,1.0082423815817328e-07,5.9432482138143892e-05,0.00020767130789470134,8.3968903545930139e-05
0.0010438856552248505,0.1767668002537014,0.0,0.0,0.0,0.0,0.27076721428387307,0.00031585572095657718,0.00010341893340873995,0.096048624513784125,3.7252697873980848e-05,0.25771309958950267,0.32020956349453827,1.7309662338966804e-07,1.2110414309807806e-05,0.04945942928230454,3.7052821814441032e-08,1.6743166031578653e-07,6.7343565492944706e-10,0.0015042754547752442,2.7442002733750949e-06,0.0025466782174139815,2.3662449570931996e-07,0.00092718971416606746,1.0092340414926292e-07,5.9481347827031123e-05,0.00020823449615634118,8.4111836395066902e-05
0.00104666345784461,0.176851765875408,0.0,0.0,0.0,0.0,0.27020347565191838,0.00031550575758557435,0.00010327826363990558,0.096180864319898945,3.7195782431514956e-05,0.25777519492202999,0.32045649584140523,1.7295140034618381e-07,1.2118237321419682e-05,0.04957170388717641,3.709438496452789e-08,1.6763417204499383e-07,6.742501879693648e-10,0.0015090324288606525,2.748603603121245e-06,0.0025495067803705503,2.3652474782127948e-07,0.00092958217602613462,1.0102201191248512e-07,5.9529918553353123e-05,0.00020879719912854334,8.425432908294729e-05
0.0010494412604643696,0.17693652372654928,0.0,0.0,0.0,0.0,0.26964178672721539,0.00031515675565819284,0.00010313783293254572,0.096312821872547777,3.7139056220042705e-05,0.25783662538042157,0.32070251680228473,1.7280613645645942e-07,1.2126000289957686e-05,0.049683807681993125,3.7135747295282155e-08,1.6783536689491739e-07,6.7505942432010093e-10,0.0015137831703518948,2.7529832100781867e-06,0.0025523238258636765,2.3642433699043205e-07,0.00093197191821171475,1.0112006332919395e-07,5.9578195832406475e-05,0.0002093594172825154,8.4396382974070489e-05
0.0010522190630841291,0.17702107467737752,0.0,0.0,0.0,0.0,0.26908213621476051,0.00031480871113362196,0.00010299764116863503,0.096444498270329526,3.708251789776754e-05,0.25789739575614212,0.3209476313858276,1.7266083451847916e-07,1.2133703712839144e-05,0.049795741017292942,3.7176909685551876e-08,1.6803525267059106e-07,6.7586339537468408e-10,0.0015185276668572361,2.757339229021998e-06,0.0025551294104662389,2.3632327234196594e-07,0.00093435894377182506,1.0121756251140357e-07,5.962618138026255e-05,0.00020992115063998249,8.4537999694751358e-05
0.0010549968657038887,0.17710541951549297,0.0,0.0,0.0,0.0,0.26852451285710449,0.00031446161861137316,0.00010285768901887181,0.096575894606189691,3.7026166846074318e-05,0.25795751082258561,0.32119184458691791,1.7251549701187692e-07,1.2141347774126211e-05,0.049907504242440899,3.7217873075255779e-08,1.6823383347849074e-07,6.7666211764999079e-10,0.0015232659069729251,2.7616716949201096e-06,0.0025579235901388884,2.3622155981161159e-07,0.00093674325680320953,1.0131451100169482e-07,5.9673876664606383e-05,0.00021048239973615665,8.4679180563825969e-05
0.0010577746683236482,0.1771895591102001,0.0,0.0,0.0,0.0,0.26796890553438074,0.00031411547429524241,0.00010271797623320551,0.0967070119654862,3.6970001645475795e-05,0.25801697528748485,0.32143516133660349,1.7237012679245965e-07,1.2148933007356549e-05,0.050019097707665057,3.7258638378577068e-08,1.6843111725164643e-07,6.7745562305388308e-10,0.0015279978787677974,2.7659807558653848e-06,0.0025607064207861076,2.3611920875896506e-07,0.00093912486024688593,1.0141091324320027e-07,5.9721283410637616e-05,0.00021104316453662007,8.4819927234381224e-05
0.0010605524709434077,0.1772734942294092,0.0,0.0,0.0,0.0,0.26741530315026135,0.00031377027264185419,0.00010257850357844748,0.096837851428278165,3.6914021799942351e-05,0.25807579384722668,0.32167758655907408,1.7222472624279406e-07,1.2156459544743703e-05,0.050130521761739537,3.7299206548025693e-08,1.6862710763932536e-07,6.7824392626426485e-10,0.0015327235714837962,2.7702664308191333e-06,0.0025634779576338097,2.3601622451316735e-07,0.0009415037583704669,1.0150677035591746e-07,5.9768403029371427e-05,0.00021160344566011676,8.4960240967623093e-05
0.0010633302735631673,0.17735722599075743,0.0,0.0,0.0,0.0,0.26686369340137572,0.00031342600903799919,0.00010243927102505683,0.096968414115364804,3.6858225907762229e-05,0.25813397189422876,0.32191912571339859,1.7207929810783874e-07,1.2163927883914115e-05,0.050241776694342079,3.7339578292306947e-08,1.6882181229792349e-07,6.7902705807632316e-10,0.001537442966078011,2.7745288488148706e-06,0.0025662382621511491,2.3591261661396888e-07,0.00094387995248836694,1.0160208639570807e-07,5.9815237352460117e-05,0.0002121632427223877,8.5100123375381114e-05
0.0010658238181031892,0.17743221647162297,0.0,0.0,0.0,0.0,0.26637022024654272,0.00031311777024820372,0.00010231449092424347,0.0970853811622093,3.6808295676761291e-05,0.2581856541178662,0.32213519650537054,1.7194873038269208e-07,1.2170582654757811e-05,0.050341502974045958,3.7375652273626508e-08,1.6899550197026534e-07,6.797256644107425e-10,0.0015416740485068821,2.7783353468293006e-06,0.0025687065723322029,2.3581908504378299e-07,0.00094601068717940675,1.0168718988370348e-07,5.9857037141420127e-05,0.00021266534296674825,8.5225325102606997e-05
0.001068317362643211,0.17750704411393603,0.0,0.0,0.0,0.0,0.26587833720616122,0.00031281028075401954,0.00010218990455130308,0.09720212677004475,3.6758512362798364e-05,0.2582368266300139,0.32235056020159886,1.7181814417220866e-07,1.2177190987219269e-05,0.050441093554758759,3.7411569492134251e-08,1.6916816396904125e-07,6.8042013728545371e-10,0.0015459000458498706,2.7821232259214061e-06,0.0025711659098986311,2.3572506087683253e-07,0.0009481392499299929,1.017718612390567e-07,5.9898609222455186e-05,0.00021316705401153469,8.5350181408855183e-05
0.001070810907183233,0.1775817094679988,0.0,0.0,0.0,0.0,0.26538803653060894,0.00031250353737618793,0.00010206551203314278,0.097318651701015932,3.6708875251325282e-05,0.25828749269309575,0.32256522024044548,1.7168754124237368e-07,1.2183753149848878e-05,0.050540548689783076,3.744733058546604e-08,1.6933980287027802e-07,6.8111049510593265e-10,0.0015501209508858552,2.7858925564915768e-06,0.0025736163138321299,2.3563054957778101e-07,0.00095026564340921257,1.0185610272195491e-07,5.9939954702360946e-05,0.00021366837608023428,8.5474693336481464e-05
0.001073304451723255,0.17765621312482271,0.0,0.0,0.0,0.0,0.26489931050690851,0.00031219753695087835,0.00010194131346831388,0.09743495671374941,3.6659383647427523e-05,0.2583376555536801,0.32277918004408329,1.7155692336238972e-07,1.2190269385638962e-05,0.050639868631496027,3.7482936195063547e-08,1.6951042293551534e-07,6.8179675501274229e-10,0.00155433675645025,2.789643402572045e-06,0.0025760578229810801,2.3553555626827916e-07,0.00095238987024203023,1.0193991635675925e-07,5.9981074690902511e-05,0.00021416930937672582,8.559886193507067e-05
0.001078291540803299,0.1778047373684478,0.0,0.0,0.0,0.0,0.26392655324662906,0.00031158775316773748,0.00010169349839494438,0.097666909947786554,3.6560834245906475e-05,0.25843648372354527,0.32320501188563583,1.7129564968365665e-07,1.2203165071793252e-05,0.050838104006977899,3.7553683694380453e-08,1.6984862397554437e-07,6.8315705114140361e-10,0.001562753049488367,2.7970899129833677e-06,0.0025809143045376235,2.3534414360125401e-07,0.00095663183639377227,1.0210626847060269e-07,6.0062642440785779e-05,0.00021517001091818423,8.5846173326643258e-05
0.001083278629883343,0.17795262114588117,0.0,0.0,0.0,0.0,0.26296000448840962,0.00031098090424883958,0.00010144646064879887,0.09789799247074954,3.646285890103055e-05,0.25853333677202428,0.32362808276479005,1.7103433752448354e-07,1.2215879884514238e-05,0.051035801683661494,3.762381715693541e-08,1.7018279933347702e-07,6.8450115536312747e-10,0.0015711488692000135,2.8044632264451876e-06,0.0025857356623410349,2.35150863286515e-07,0.00096086516923396981,1.0227093280713277e-07,6.0143321310979935e-05,0.00021616916014760251,8.6092123970339286e-05
0.001088265718963387,0.17809987021900842,0.0,0.0,0.0,0.0,0.26199960312989656,0.00031037696440284893,0.00010120020009608852,0.098128210253300707,3.6365452142370759e-05,0.25862824049710104,0.32404841979829052,1.7077299863504335e-07,1.222841580441716e-05,0.051232963619182746,3.7693341313249279e-08,1.705129851114516e-07,6.8582921288620738e-10,0.0015795241568880131,2.8117638967475119e-06,0.0025905222053940143,2.3495575393246975e-07,0.00096508988818081202,1.0243392613992717e-07,6.0223120081256715e-05,0.00021716675833326047,8.6336722174207081e-05
0.001093252808043431,0.1782464879540206,0.0,0.0,0.0,0.0,0.26104528964409668,0.00030977590852781107,0.00010095471784045622,0.098357569175310453,3.6268608591538532e-05,0.25872121987729962,0.32446604940408058,1.7051164741872147e-07,1.2240774592015107e-05,0.051429591801914705,3.7762261237965858e-08,1.7083921152277527e-07,6.8714134523317866e-10,0.0015878788609633191,2.8189923656234736e-06,0.0025952742356350031,2.347588552299871e-07,0.00096930601394079098,1.0259526296284231e-07,6.0302047212542977e-05,0.00021816280724090654,8.657997600834184e-05
0.001098239897123475,0.17839247918484225,0.0,0.0,0.0,0.0,0.2600970055520222,0.00030917771194304087,0.00010071001436334561,0.098586075044137259,3.6172323305656144e-05,0.25881229937253503,0.32488099753655952,1.7025029588359747e-07,1.2252958046556335e-05,0.051625688226976857,3.7830581799618397e-08,1.7116151213900309e-07,6.8843768743394502e-10,0.0015962129337246693,2.8261491266896513e-06,0.002599992050282383,2.3456020405586905e-07,0.00097351356774469562,1.0275495837558705e-07,6.0380111003122304e-05,0.00021915730882768198,8.6821893411384018e-05
0.0011032269862035191,0.17853784813612397,0.0,0.0,0.0,0.0,0.25915469331383001,0.00030858235162634908,0.00010046608974649127,0.0988137336020075,3.6076590488575664e-05,0.2589015029779505,0.32529328973483002,1.6998895784505608e-07,1.2264968238107751e-05,0.051821254895402818,3.7898308095435346e-08,1.7147992206148266e-07,6.897183806714834e-10,0.0016045263308847486,2.8332347441717894e-06,0.0026046759425224081,2.3435984145800913e-07,0.00097771257077290999,1.0291302981697114e-07,6.0457319823608881e-05,0.0002201502648498743,8.7062482504153183e-05
0.0011082140752835632,0.17868259914256104,0.0,0.0,0.0,0.0,0.25821829614342817,0.00030798980248348715,0.00010022294478018818,0.099040550534376562,3.5981406216496279e-05,0.25898885432373381,0.32570295120564646,1.6972764378082136e-07,1.2276806467004062e-05,0.052016293808600497,3.7965444752116188e-08,1.7179446818582292e-07,6.909835331240295e-10,0.0016128190112437509,2.8402495716041957e-06,0.0026093262024142251,2.341577974628003e-07,0.00098190304493199682,1.0306948794275604e-07,6.053368172635939e-05,0.00022114167748770903,8.7301751065958636e-05
0.0011127024554556028,0.17881235035402365,0.0,0.0,0.0,0.0,0.25738054962126933,0.00030745889279374148,0.00010000478061329304,0.099243970836189688,3.5896204518412198e-05,0.25906590617486586,0.32606941787880417,1.6949249191955125e-07,1.2287315692805623e-05,0.052191379240973307,3.8025367625225471e-08,1.7207428747643416e-07,6.9210900895855028e-10,0.0016202646771845586,2.8465029094507876e-06,0.0026134829181759045,2.339745546741e-07,0.00098566719713504133,1.0320893661561809e-07,6.060169003303179e-05,0.00022203263084786406,8.7515970246263938e-05
