Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
3.6910821429476638e-06,0.11253566624718712,0.0,0.0,0.0,0.0,0.99465181361925825,0.00065740459858582207,3.1192169608086807e-05,0.00043773477335844868,8.8565062834198107e-05,0.0021886892975392482,0.001943442301660196,3.1066160742848901e-09,1.2822280320746794e-08,1.1422448179702782e-06,1.7246910101916568e-12,1.7096633471725461e-12,6.8765136931053726e-15
3.757527102911705e-06,0.11254386015154774,0.0,0.0,0.0,0.0,0.99450019012384394,0.00065858706399353679,3.1446733026387918e-05,0.00045097727130348703,8.913976354740098e-05,0.0022601520030237992,0.0020082736849783202,3.2138866082075641e-09,1.3333469889658666e-08,1.2168052420309865e-06,1.8406097935667648e-12,1.8366316999415612e-12,7.3871989430334778e-15
3.823972062875746e-06,0.11255209343881943,0.0,0.0,0.0,0.0,0.99434785125462366,0.0006596623224715527,3.1691330729373445e-05,0.0004642799870667518,8.9681893232122027e-05,0.0023320223577375089,0.002073499515394814,3.3215641244696998e-09,1.384894192376831e-08,1.2941643004190599e-06,1.9608586376361332e-12,1.969075817727493e-12,7.9199085264761331e-15
3.890417022839788e-06,0.11256036388237065,0.0,0.0,0.0,0.0,0.99419483943272302,0.00066063825313564413,3.1926451711537477e-05,0.00047763877350507375,9.0193100535206403e-05,0.0024042754494130762,0.0021390964011443882,3.4296067861543104e-09,1.4368439103539715e-08,1.3743355852908264e-06,2.0854466932960746e-12,2.1070321310148581e-12,8.4747889723481691e-15
3.956861982803829e-06,0.11256866936731873,0.0,0.0,0.0,0.0,0.99404119493356469,0.00066152223212176463,3.2152566875471863e-05,0.00049104972326463581,9.0674970773738691e-05,0.0024768876618220434,0.0022050421462295375,3.5379761842038487e-09,1.4891720878861279e-08,1.4573311768586612e-06,2.2143810298952685e-12,2.250533572712584e-12,9.0519727418014236e-15
4.02330694276787e-06,0.11257700788606524,0.0,0.0,0.0,0.0,0.99388695597223875,0.00066232115777669525,3.2370128877628421e-05,0.00050450915845698678,9.1129025603023026e-05,0.0025498366221162142,0.0022713157032241819,3.6466370359323705e-09,1.5418562803713161e-08,1.543161749715001e-06,2.3476669668979074e-12,2.3996098820448517e-12,9.6515794504931468e-15
4.0897519027319114e-06,0.11258537753387324,0.0,0.0,0.0,0.0,0.99373215878861532,0.0006630414754515687,3.2579572118540342e-05,0.00051801362031139286,9.1556723170287246e-05,0.0026231011482780466,0.0023378971260179615,3.7555569455479899e-09,1.5948755859958214e-08,1.6318366743645795e-06,2.4853083092355239e-12,2.5542879044801189e-12,1.0273717074951904e-14
4.156196862695953e-06,0.11259377650447644,0.0,0.0,0.0,0.0,0.99357683773165295,0.00066368920175698164,3.2781312855595356e-05,0.00053155985888841777,9.1959458673056748e-05,0.0026966611970430021,0.0024047675228511521,3.8647063493744662e-09,1.6482105766740367e-08,1.7233641138492819e-06,2.6273073753145331e-12,2.7145919021634937e-12,1.0918483201206092e-14
4.222641822659994e-06,0.1126022030857606,0.0,0.0,0.0,0.0,0.99342102534245413,0.00066426994817066242,3.2975749417373869e-05,0.0005451448229237167,9.2338565253928878e-05,0.0027704978125867941,0.002471909009921803,3.9740582383959961e-09,1.7018432255916939e-08,1.8177511154337232e-06,2.7736652829009561e-12,2.8805438160096578e-12,1.1585966078932329e-14
4.289086782624035e-06,0.11261065565553387,0.0,0.0,0.0,0.0,0.9932647524357221,0.00066478894391642314,3.3163262501573342e-05,0.0005587656498566273,9.2695315173065251e-05,0.0028445930762035455,0.0025393046657844263,4.0835878894378463e-09,1.7557568349295564e-08,1.915003697331732e-06,2.9243821871639685e-12,3.0521634980573887e-12,1.2276245556021755e-14
4.3555317425880766e-06,0.11261913267739912,0.0,0.0,0.0,0.0,0.99310804817935516,0.00066525105805417448,3.3344215542080567e-05,0.00057241965608728499,9.3030921206295052e-05,0.0029189300571536309,0.0026069384867163231,4.1932728700878645e-09,1.8099359655014655e-08,2.0151269305149016e-06,3.0794572077676289e-12,3.2294689671498886e-12,1.2989394106995204e-14
4.421976702552118e-06,0.11262763269673927,0.0,0.0,0.0,0.0,0.99295094017194641,0.00066566082073611134,3.3518955132132273e-05,0.00058610432749822586,9.3346538222782501e-05,0.0029934927648293192,0.0026747953431978948,4.3030928092432441e-09,1.8643663660454776e-08,2.1181250157158393e-06,3.2388886605971891e-12,3.4124766369955116e-12,1.3725477750266127e-14
4.488421662516159e-06,0.11263615433682225,0.0,0.0,0.0,0.0,0.99279345451800427,0.00066602244359618078,3.3687811491248877e-05,0.00059981731026952892,9.3643264902201911e-05,0.0030682661023580236,0.0027428609376264493,4.413029088776991e-09,1.9190349031995333e-08,2.2240013557336603e-06,3.4026743281910751e-12,3.6012014905452453e-12,1.4484556749509995e-14
4.5548666224802e-06,0.11264469629502999,0.0,0.0,0.0,0.0,0.99263561590076377,0.00066633983925223103,3.3851098965435705e-05,0.00061355640200963025,9.3922145556377823e-05,0.0031432358217327954,0.0028111217633550842,4.5230649057836255e-09,1.97392949468114e-08,2.332758623158481e-06,3.5708112895875209e-12,3.7956572695137097e-12,1.5266686375986166e-14
4.621311582444242e-06,0.11265325733921897,0.0,0.0,0.0,0.0,0.99247744765248413,0.00066661663991297339,3.4009116552053252e-05,0.00062731954321738838,9.4184172025134011e-05,0.0032183884805322086,0.0028795650651215429,4.6331851162340931e-09,2.0290390444426716e-08,2.4443988236863604e-06,3.7432960825303124e-12,3.995856668884665e-12,1.6071917690830811e-14
4.687756542408283e-06,0.11266183630421554,0.0,0.0,0.0,0.0,0.99231897182217932,0.00066685621509086814,3.41621484418322e-05,0.00064110480908551178,9.4430285620858889e-05,0.0032937114002681818,0.0029481788009099144,4.7433758738883438e-09,2.0843533789792298e-08,2.5589233552070313e-06,3.9201250410037813e-12,4.2018114737474857e-12,1.690029809542519e-14
4.754201502372324e-06,0.11267043208844549,0.0,0.0,0.0,0.0,0.99216020924074355,0.00066706168842862535,3.431046457138203e-05,0.00065491040165112444,9.4661379100273235e-05,0.0033691926263821081,0.0030169516052710931,4.8536247358398751e-09,2.1398631867577149e-08,2.6763330628283927e-06,4.101294038250887e-12,4.4135326846830162e-12,1.7751871835771504e-14
4.8206464623363655e-06,0.11267904365069929,0.0,0.0,0.0,0.0,0.99200117958346723,0.00066723595365393085,3.4454321180662401e-05,0.00066873464229575904,9.4878298644942687e-05,0.0034448208898965175,0.0030858727541143061,4.9639206073116332e-09,2.1955599608842091e-08,2.7966282900236288e-06,4.2867985530814463e-12,4.6310306710480807e-12,1.8626680618979533e-14
4.887091422300407e-06,0.11268767000703217,0.0,0.0,0.0,0.0,0.99184190142994322,0.00066738168968130684,3.4593961370843101e-05,0.00068257596459401387,9.5081845834875956e-05,0.0035205855707164755,0.0031549321309700018,5.0742533159007144e-09,2.2514359435704442e-08,2.9198089261060955e-06,4.4766341114816353e-12,4.8543152874025736e-12,1.9524764081534201e-14
4.953536382264448e-06,0.11269631022779641,0.0,0.0,0.0,0.0,0.99168239232139321,0.00066750137488291326,3.4729615658618798e-05,0.00069643290750745154,9.5272779602304688e-05,0.0035964766625626609,0.0032241201947135539,5.1846137339615014e-09,2.3074840731761132e-08,3.0458744502171371e-06,4.6707959631014915e-12,5.0833959509387571e-12,2.044616010080729e-14
5.019981342228489e-06,0.11270496343480478,0.0,0.0,0.0,0.0,0.99152266881545348,0.00066759730055480611,3.4861502523673082e-05,0.00071030410891808401,9.5451818155134453e-05,0.0036724847395103797,0.0032934279487302387,5.2949938561269277e-09,2.3636979347416335e-08,3.1748239720073487e-06,4.869279011436704e-12,5.3182817460638692e-12,2.1390905215648181e-14
5.086426302192531e-06,0.11271362879862346,0.0,0.0,0.0,0.0,0.99136274653846834,0.00066767158360738778,3.4989828946661198e-05,0.00072418829949403478,9.5619640861485983e-05,0.0037486009241013063,0.0033628469114948007,5.4053863033217631e-09,2.4200717129247184e-08,3.3066562692095412e-06,5.0720783954031362e-12,5.5589815255334393e-12,2.2359035033114591e-14
5.152871262156572e-06,0.11272230553598887,0.0,0.0,0.0,0.0,0.99120264023535121,0.0006677261785086845,3.5114790935607532e-05,0.00073808429687863199,9.5776890088427685e-05,0.0038248168569875274,0.0034323690885335253,5.5157844218379705e-09,2.4766001470477842e-08,3.441369822291269e-06,5.2791891341887849e-12,5.8055039624537305e-12,2.3350584437748602e-14
5.219316222120613e-06,0.11273099290734592,0.0,0.0,0.0,0.0,0.99104236381708299,0.00066776288851172602,3.5236574038992324e-05,0.00075199100019311574,9.5924172989516116e-05,0.0039011246680648011,0.0035019869457323248,5.6261825273432348e-09,2.5332784892113291e-08,3.5789628463543682e-06,5.4906058652185491e-12,6.0578576078652077e-12,2.4365587823125505e-14
5.2857611820846545e-06,0.11273969021450608,0.0,0.0,0.0,0.0,0.99088193040590966,0.00066778337619841424,3.5355353844174125e-05,0.00076590738484235376,9.6062063237051246e-05,0.0039775169490490559,0.0035716933839509595,5.7365753449061529e-09,2.5901024651262053e-08,3.7194333204564335e-06,5.7063235955972346e-12,6.3160509709506404e-12,2.5404079414380122e-14
5.352206142048696e-06,0.11274839679841801,0.0,0.0,0.0,0.0,0.99072135237832726,0.00066778917337021674,3.547129646015719e-05,0.00077983249761235144,9.6191102696037154e-05,0.0040539867274451899,0.0036414817149007872,5.846958029947409e-09,2.6470682368640657e-08,3.8627790145302189e-06,5.9263373710928508e-12,6.5800925631568189e-12,2.646609344582876e-14
5.418651102012737e-06,0.11275711203704741,0.0,0.0,0.0,0.0,0.99056064140592126,0.00066778169031751799,3.5584558983994024e-05,0.0007937654520479326,9.6311803037773939e-05,0.0041305274418571344,0.0037113456382416557,5.9573266113286032e-09,2.7041723680088166e-08,4.008997514053885e-06,6.1506417494744761e-12,6.8499909216757442e-12,2.7551664255361978e-14
5.485096061976778e-06,0.11276583534336554,0.0,0.0,0.0,0.0,0.99039980849414644,0.00066776222450040776,3.5695289950332193e-05,0.00080770542409874411,9.6424647291812663e-05,0.0042071329185883882,0.0037812792198522811,6.0676773914131852e-09,2.7614117914440765e-08,4.158086242619768e-06,6.3792317385827191e-12,7.1257546609969024e-12,2.8660826491651542e-14
5.5515410219408196e-06,0.11277456616343794,0.0,0.0,0.0,0.0,0.99023886401912542,0.0006677319686701523,3.580362976381752e-05,0.0008216516480216568,9.6530091335679226e-05,0.0042837973494788736,0.0038512768712279026,6.1780068193179724e-09,2.8187837790377569e-08,4.310042482556072e-06,6.6121025734356592e-12,7.4073925150249448e-12,2.9793615283759848e-14
5.617985981904861e-06,0.11278330397460934,0.0,0.0,0.0,0.0,0.99007781776255066,0.00066769201846109377,3.5909711114246601e-05,0.00083560341252763735,9.6628565322323402e-05,0.004360515270925183,0.0039213333299588145,6.2883121588135127e-09,2.8762859131488321e-08,4.4648633937383551e-06,6.8492488379419978e-12,7.6949133446062984e-12,3.0950066271389574e-14
5.684430941868902e-06,0.1127920482837849,0.0,0.0,0.0,0.0,0.98991667894476365,0.00066764337948421054,3.6013659374501609e-05,0.00084956005716129194,9.6720475045696609e-05,0.0044372815440340196,0.0039914436412434749,6.3985908964447275e-09,2.9339160603859341e-08,4.6225460307134962e-06,7.0906655830887346e-12,7.9883261590653255e-12,3.2130215691276006e-14
5.750875901832943e-06,0.11280079862580047,0.0,0.0,0.0,0.0,0.98975545625609718,0.00066758697394909549,3.6115592981409807e-05,0.00086352096890147825,9.6806203245261896e-05,0.0045140913358558661,0.004061603140390454,6.5088403844661198e-09,2.9916723472392297e-08,4.7830873582654272e-06,7.3363483322833481e-12,8.2876401519972043e-12,3.3334100521404193e-14
5.817320861796985e-06,0.11280955456187503,0.0,0.0,0.0,0.0,0.98959415788655658,0.00066752364684058028,3.62156237997711e-05,0.00087748557897161274,9.6886110850563978e-05,0.0045909401016473398,0.0041318074362641727,6.619058744249352e-09,3.0495531371643352e-08,4.9464842655419833e-06,7.5862917549246713e-12,8.5928647073974299e-12,3.4561758505697061e-14
5.883765821761026e-06,0.11281831567814891,0.0,0.0,0.0,0.0,0.98943279155391606,0.00066745417167881087,3.6313857469879595e-05,0.00089145335984860616,9.6960538167205603e-05,0.0046678235681155353,0.0042020523956302963,6.7292443603967524e-09,3.1075570094179358e-08,5.1127335788442443e-06,7.8404909212386357e-12,8.904009398683449e-12,3.5813228149737747e-14
5.950210781725067e-06,0.1128270815842989,0.0,0.0,0.0,0.0,0.98927136453030295,0.00066737925588657534,3.641039373892368e-05,0.00090542382245972905,9.7029806005776101e-05,0.0047447377175951645,0.0042723341283578504,6.8393952021606201e-09,3.1656827396313664e-08,5.2818320731837627e-06,8.0989416995317814e-12,9.2210840108185486e-12,3.7088548810048648e-14
6.0166557416891085e-06,0.11283585191222424,0.0,0.0,0.0,0.0,0.98910988366734898,0.00066729954578584457,3.6505326776695706e-05,0.00091939651355702997,9.7094216755455208e-05,0.0048216787731100814,0.0043426489734362667,6.9495099473350552e-09,3.223929281640844e-08,5.4537764827086602e-06,8.3616388854048699e-12,9.5440985506139999e-12,3.8387760735659306e-14
6.08310070165315e-06,0.11284462631480617,0.0,0.0,0.0,0.0,0.98894835541997006,0.00066721563124954751,3.6598745476085902e-05,0.00093337101325933905,9.7154055404101092e-05,0.0048986431842773974,0.0044129934857669072,7.059587674897268e-09,3.2822957506156428e-08,5.6285635100816681e-06,8.6285774952066206e-12,9.8730632355533841e-12,3.9710905022669732e-14
6.149545661617191e-06,0.1128534044647359,0.0,0.0,0.0,0.0,0.98878678586884761,0.00066712805002957024,3.6690733738859523e-05,0.00094734693275230287,9.7209590506699647e-05,0.004975627614010319,0.0044833644236900502,7.1696267733539863e-09,3.3407814076733519e-08,5.8061898348952136e-06,8.8997537679257952e-12,1.0207988498863459e-11,4.1058023634963558e-14
6.215990621581232e-06,0.1128621860534012,0.0,0.0,0.0,0.0,0.98862518074167804,0.00066703729177840178,3.6781370747232304e-05,0.00096132391213728143,9.7261075104138067e-05,0.0050526289259748671,0.0045537587372097149,7.2796262314743402e-09,3.3993856456344434e-08,5.9866521212071344e-06,9.1751626704612674e-12,1.0548885001386265e-11,4.2429159452241779e-14
6.27579108554887e-06,0.11287009218254734,0.0,0.0,0.0,0.0,0.98847971017516989,0.00066695326190996168,3.6861850577835275e-05,0.00097390382403390624,9.730414538990922e-05,0.0051219421012333082,0.0046171312302963133,7.3785915386067806e-09,3.4522304395620046e-08,6.1514901616735179e-06,9.4266454023252441e-12,1.0860806250448001e-11,4.3683752546009258e-14
6.335591549516507e-06,0.11287800066049822,0.0,0.0,0.0,0.0,0.98833421888060835,0.00066686731604214083,3.6941348013525147e-05,0.00098648409903863833,9.7344292240027067e-05,0.0051912645362550787,0.0046805183574871083,7.4775235494115672e-09,3.5051706054541981e-08,6.318620181260617e-06,9.6815498203755203e-12,1.1177581078673746e-11,4.4957867450941498e-14
6.395392013484144e-06,0.11288591129732722,0.0,0.0,0.0,0.0,0.98818871037737355,0.00066677972544784594,3.7019911967342618e-05,0.00099906452717041694,9.738167124772637e-05,0.005260594316288488,0.0047439182507982023,7.5764212959695093e-09,3.5582059234452694e-08,6.4880397407734971e-06,9.9398727322141023e-12,1.1499217722163086e-11,4.6251537294157528e-14
6.455192477451781e-06,0.11289382391249118,0.0,0.0,0.0,0.0,0.98804318799955038,0.00066669073826863422,3.7097588854416787e-05,0.0010116449128497026,9.741642984286912e-05,0.005329929631100308,0.0048073291424065075,7.6752850166657115e-09,3.6113362307648901e-08,6.6597464051774225e-06,1.0201609927543274e-11,1.1825724511173847e-11,4.7564795581028264e-14
6.5149929414194185e-06,0.11290173833518315,0.0,0.0,0.0,0.0,0.98789765490562476,0.00066660058121964711,3.7174422718207599e-05,0.0010242250739626319,9.7448707717929758e-05,0.0053992687693073969,0.0048707493593022535,7.7741140768662868e-09,3.6645614168469618e-08,6.8337377460840839e-06,1.0466759249522089e-11,1.2157109935816333e-11,4.8897676459675024e-14
6.5688133589902926e-06,0.11290886272668232,0.0,0.0,0.0,0.0,0.98776666843516658,0.0006665186110044539,3.7242886999431593e-05,0.0010355468865980465,9.7475746331306676e-05,0.0054616759236067614,0.004927834217242643,7.8630299492029266e-09,3.7125451526814608e-08,6.992281351432106e-06,1.0708308104422814e-11,1.2459535171287044e-11,5.0114075203811623e-14
6.6226337765611666e-06,0.11291598833878255,0.0,0.0,0.0,0.0,0.98763567778228811,0.00066643599904232245,3.7310731296736844e-05,0.0010468682644513244,9.750097453885986e-05,0.0055240837450249609,0.0049849242497855576,7.9519169921079267e-09,3.7606056660664871e-08,7.152671828463377e-06,1.0952615300869448e-11,1.2765925467912768e-11,5.134642200885368e-14
6.676454194132041e-06,0.1129231150635324,0.0,0.0,0.0,0.0,0.98750468491892451,0.00066635287188063555,3.7377983244884883e-05,0.0010581890995152027,9.7524479596159766e-05,0.005586491171405349,0.0050420184154710262,8.040775158372331e-09,3.8087429695916218e-08,7.3149074288259464e-06,1.1199678954538633e-11,1.3076287216611699e-11,5.2594742579638835e-14
6.730274611702915e-06,0.11293024279961573,0.0,0.0,0.0,0.0,0.98737369172298139,0.00066626934556726321,3.7444669194638406e-05,0.001069509290630236,9.7546344622363487e-05,0.0056488971931272208,0.0050991157233949789,8.1296039476312138e-09,3.8569570903478842e-08,7.4789864131141178e-06,1.1449496815561038e-11,1.3390627016197554e-11,5.3859063457795366e-14
6.784095029273789e-06,0.11293737144931913,0.0,0.0,0.0,0.0,0.98724269998256442,0.00066618552632539409,3.7510814274882464e-05,0.0010808287431026554,9.7566648775478077e-05,0.0057113008506570976,0.0051562152308979323,8.2184030298455969e-09,3.9052480736813598e-08,7.644907051983189e-06,1.1702066043822104e-11,1.3708951418761746e-11,5.5139410997131561e-14
6.837915446844663e-06,0.11294450092026252,0.0,0.0,0.0,0.0,0.98711171140056431,0.00066610151128860347,3.7576442453102396e-05,0.0010921473682855983,9.7585467459422877e-05,0.0057737012318958784,0.0052133160410492143,8.3071725218436545e-09,3.9536159835461503e-08,7.8126676264978147e-06,1.1957384562774398e-11,1.4031267068833625e-11,5.6435811922471413e-14
6.891735864415537e-06,0.11295163112391536,0.0,0.0,0.0,0.0,0.98698072759833566,0.00066601738906680078,3.7641576587078715e-05,0.001103465083254269,9.760287248040897e-05,0.0058360974700577568,0.0052704173006368057,8.3959121641647108e-09,4.0020609026668921e-08,7.9822664289604019e-06,1.2215450621197597e-11,1.435758074905432e-11,5.7748293514426828e-14
6.945556281986411e-06,0.11295876197619806,0.0,0.0,0.0,0.0,0.986849750119553,0.0006659332403410195,3.7706238473550817e-05,0.0011147818104627174,9.7618932222324779e-05,0.0058984887414519982,0.0053275181980580351,8.4846214079639341e-09,4.05058292486647e-08,8.1537017632705526e-06,1.2476261436721057e-11,1.4687899289679922e-11,5.9076883245912517e-14
