Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
9.597357452278994e-07,0.112277166854406,0.0,0.0,0.0,0.0,0.99942464602341086,0.00033836419905767915,7.3300067305560947e-06,3.0975013186028936e-05,2.0319447719906088e-05,0.00010016796613726221,7.8193273324467756e-05,6.722778963528918e-11,1.6636190414811645e-10,2.9247891050815904e-09,2.0625216016119934e-15,4.8324666681282013e-16,1.9436813645035092e-18,4.3845135336426182e-15,3.1915789591663461e-16,9.111460622626007e-10,6.6253523656156743e-13,8.9895113720428702e-14,1.2072238971899838e-15,1.4124000301665803e-13,6.161937896445454e-15,2.7950485421917321e-17,7.4000080642142212e-31,6.512389902567687e-26,2.5625665873042482e-26,1.496441867239905e-27
9.826195677586436e-07,0.11227829960492867,0.0,0.0,0.0,0.0,0.99940397506543865,0.00034490487729969832,7.6007782084939031e-06,3.2511900288536349e-05,2.1128240202057997e-05,0.00010644291621361062,8.343166969373903e-05,7.2828645233358645e-11,1.8235049945579994e-10,3.2844128018179009e-09,2.3619280772390918e-15,5.6350823560180422e-16,2.2665041376898094e-18,5.2450577147177808e-15,3.7554220993091933e-16,1.0120527571772666e-09,7.2120007042211656e-13,1.0573659828325546e-13,1.3909822402584696e-15,1.6627011747029669e-13,7.3054925674878502e-15,3.5009160128362126e-17,1.0408535094462809e-30,8.6685271992177011e-26,3.4110617470342807e-26,1.8852979940372377e-27
9.999999999999997e-07,0.1122794537459163,0.0,0.0,0.0,0.0,0.99938800966371077,0.00034981723934859215,7.8077755717634668e-06,3.3705480094730786e-05,2.1747092572524489e-05,0.00011136051298767344,8.7547287722451029e-05,7.7285066562917016e-11,1.9521073500384891e-10,3.5801758508872317e-09,2.6121351923537404e-15,6.3164219963532552e-16,2.5405480828754797e-18,5.9925098854264054e-15,4.2376924590029754e-16,1.0942253353739943e-09,7.6820742010844235e-13,1.1929520489993637e-13,1.5453115193006994e-15,1.8770728821933875e-13,8.29125743133408e-15,4.1388089784524657e-17,1.3413235206914983e-30,1.0721906476071853e-25,4.219133097419515e-26,2.2385433663988728e-27
1.005503390289388e-06,0.1122794537459163,0.0,0.0,0.0,0.0,0.9993829063489964,0.00035136271832122425,7.8735482884845917e-06,3.4088159022746207e-05,2.1943824335685117e-05,0.0001129450612438871,8.8875261167672279e-05,7.8733138509287863e-11,1.9941492374381688e-10,3.6780771476558757e-09,2.6956928502316996e-15,6.5459518102319175e-16,2.6328680577407297e-18,6.2475547697780905e-15,4.4008411401396843e-16,1.121275991450029e-09,7.835442059481937e-13,1.2388397551423669e-13,1.5969924100612985e-15,1.9496506495134023e-13,8.6262108570863999e-15,4.36130913366126e-17,1.4520769113048674e-30,1.1459206149986827e-25,4.5092871965974018e-26,2.3621153601441303e-27
1.0283872128201322e-06,0.1122806293842036,0.0,0.0,0.0,0.0,0.99936143775626574,0.00035773738608096544,8.1481495561471641e-06,3.5703872019632081e-05,2.276563346440201e-05,0.0001196758707407745,9.4525680793701612e-05,8.4947803998136957e-11,2.1759365726172983e-10,4.1080290628678363e-09,3.0666945194285891e-15,7.5762484842082697e-16,3.0472672443616438e-18,7.4110287841377217e-15,5.1370175293336303e-16,1.2392620047080336e-09,8.4970749006047689e-13,1.446029359382394e-13,1.8272436133411263e-15,2.2774926404272097e-13,1.01462017386903e-14,5.4049740800733695e-17,2.0099285762301475e-30,1.5048497726901562e-25,5.921820442750144e-26,2.9439058820527233e-27
1.0512710353508765e-06,0.1122818266132599,0.0,0.0,0.0,0.0,0.99933956741634145,0.00036402858903885298,8.4244167065430349e-06,3.7359110341849731e-05,2.3593107974670318e-05,0.00012663666793237983,0.00010038441882023889,9.1478912143112078e-11,2.369247636396466e-10,4.576592778683345e-09,3.4779549274060628e-15,8.7379188192714903e-16,3.5145067241645344e-18,8.7564551577976688e-15,5.973855794484986e-16,1.3664665183474968e-09,9.1983168760462269e-13,1.6818153638142773e-13,2.0838340830486159e-15,2.6508290750219345e-13,1.1889661932527698e-14,6.6650651730239108e-17,2.7612239684988281e-30,1.9637145862518582e-25,7.7276745918052215e-26,3.6504201254387027e-27
1.0741548578816208e-06,0.11228304551343017,0.0,0.0,0.0,0.0,0.99931729370129896,0.0003702360799588081,8.7021867109840038e-06,3.9053933126340831e-05,2.4425695869147407e-05,0.00013382863164933091,0.00010645282455636827,9.8332460756742212e-11,2.5744581470395195e-10,5.0861687700314739e-09,3.9326394808987792e-15,1.0043702729615416e-15,4.0397106700482223e-18,1.0306894619807174e-14,6.9220116579268301e-16,1.5033543480766046e-09,9.9406043056567824e-13,1.94931315221733e-13,2.3689719779979743e-15,3.0746371637672644e-13,1.3883005620600512e-14,8.1796736952938349e-17,3.7660238055721636e-30,2.5469485088553692e-25,1.0023021602519244e-25,4.5044984089155165e-27
1.097038680412365e-06,0.11228428615218683,0.0,0.0,0.0,0.0,0.99929461522204177,0.00037635965564415008,8.9812989747256029e-06,4.0788387264364433e-05,2.5262853309505703e-05,0.00014125279836202777,0.00011273210837336117,1.0551416735287618e-10,2.7919381758102973e-10,5.6392325319605306e-09,4.4340570826261091e-15,1.1507152384186809e-15,4.628329955567872e-18,1.208763072453976e-14,7.9929191950445115e-16,1.6503990037682898e-09,1.0725391626578953e-12,2.2518840909267586e-13,2.6849759929853952e-15,3.5542868955193069e-13,1.6154997050200882e-14,9.9924010999802173e-17,5.1009073144240349e-30,3.2841416988187501e-25,1.2924332403446275e-25,5.5324547658973827e-27
1.1199225029431093e-06,0.11228554858439181,0.0,0.0,0.0,0.0,0.99927153082394238,0.00038239915660748442,9.2615954854409527e-06,4.2562507118814338e-05,2.6104045128302888e-05,0.00014891006436001264,0.00011922334384021777,1.1302946234713982e-10,3.0220514431415888e-10,6.238333205009872e-09,4.9856596740028687e-15,1.3142649176016247e-15,5.2861489802701881e-18,1.4126310530761942e-14,9.198816910399198e-16,1.8080822778780096e-09,1.1554150791373465e-12,2.5931466786533226e-13,3.0342756761907864e-15,4.0955584313689124e-13,1.8736885791496212e-14,1.2152978362955806e-16,6.8629373575079844e-30,4.2109567416863519e-25,1.6571981895506296e-25,6.7644955128424839e-27
1.1428063254738536e-06,0.11228683285256737,0.0,0.0,0.0,0.0,0.99924803958228592,0.00038835446667708558,9.5429209524055851e-06,4.437631427855561e-05,2.6948745309596022e-05,0.0001568011880653053,0.0001259274699853462,1.20883483120392e-10,3.2651546419981002e-10,6.8860920552733922e-09,5.5910413902161778e-15,1.4965418780416886e-15,6.0192917263440927e-18,1.6453088145550054e-14,1.0552772611647466e-15,1.9768938236813858e-09,1.2428370617283939e-12,2.9769876473113676e-13,3.4194114522750159e-15,4.7046593409971535e-13,2.1662544404608572e-14,1.4717933136515898e-16,9.1744383997148356e-30,5.370175508636792e-25,2.1134370263267547e-25,8.2351741511423357e-27
1.1656901480045979e-06,0.11228813898717523,0.0,0.0,0.0,0.0,0.99922414079754218,0.00039422551254193207,9.825122936359504e-06,4.6229817349392386e-05,2.7796437438102281e-05,0.0001649267924714592,0.00013284529367642626,1.2908106893675253e-10,3.5215967903086617e-10,7.5852008153167207e-09,6.253937331107196e-15,1.6991544214267177e-15,6.8342270112787312e-18,1.9100770798160751e-14,1.2068706967811926e-15,2.1573307245817852e-09,1.334955608599004e-12,3.4075729822290894e-13,3.8430343511551587e-15,5.3882416261474374e-13,2.4968608262745146e-14,1.775130625466302e-16,1.2188724746774781e-29,6.8128910765600573e-25,2.6812615428609768e-25,9.9838842998305592e-27
1.1885739705353421e-06,0.11228946700690375,0.0,0.0,0.0,0.0,0.99919983399046652,0.00040001226323769151,1.010805197004308e-05,4.8123011781166659e-05,2.8646615116818277e-05,0.00017328736770003966,0.0001399774921104649,1.3762675670494251e-10,3.79171861414923e-10,8.3384198924913389e-09,6.978221953187419e-15,1.9237976819673235e-15,7.737772905677114e-18,2.2104967093929126e-14,1.3761415645695283e-15,2.3498970557287554e-09,1.4319227593632138e-12,3.8893588304255683e-13,4.307905443971029e-15,6.1534184765780047e-13,2.8694617270347382e-14,2.1325419022112728e-16,1.6096934450156977e-29,8.5998594967237697e-25,3.3845874873811294e-25,1.2055392317149159e-26
1.2114577930660864e-06,0.11229081691896117,0.0,0.0,0.0,0.0,0.99917511889705657,0.00040571472957608281,1.0391561669431406e-05,5.0055879730379196e-05,2.9498782353117509e-05,0.00018188327366619781,0.00014732461540604275,1.4652477756898726e-10,4.0758519631578021e-10,9.1485764515279279e-09,7.7679070899279543e-15,2.1722545107166282e-15,8.7371002901438016e-18,2.5504237085196113e-14,1.564658992596236e-15,2.5551034391748824e-09,1.5338920151313076e-12,4.4271022661083515e-13,4.8168949892347733e-15,7.0077807048997731e-13,3.2883159208931496e-14,2.5521692589835598e-16,2.1136143786168131e-29,1.080302704987271e-24,4.251735841259382e-25,1.4500411220944753e-26
1.2343416155968307e-06,0.1122921887193753,0.0,0.0,0.0,0.0,0.99914999546337357,0.00041133296352014815,1.0675508835720002e-05,5.2028389957623847e-05,3.0352453913446465e-05,0.00019071474284501855,0.00015488708928976301,1.5577905431180407e-10,4.3743192594629912e-10,1.0018562378587363e-08,8.6271396091803633e-15,2.4463961405898841e-15,9.839735530115633e-18,2.9340243785248716e-14,1.7740835708662517e-15,2.7734665937812385e-09,1.641018253669479e-12,5.0258718831661495e-13,5.3729812935767046e-15,7.9594128080190638e-13,3.7580014438296963e-14,3.0431520580569984e-16,2.7598958310461511e-29,1.3507249459370536e-24,5.3161096771648712e-25,1.7376217461069123e-26
1.257225438127575e-06,0.11229358239329795,0.0,0.0,0.0,0.0,0.99912446384023945,0.00041686705750806614,1.095975354814317e-05,5.4040497759031683e-05,3.1207155646835618e-05,0.00019978188313034376,0.00016266521786895892,1.6539319955284446e-10,4.6874329812133427e-10,1.095133213420008e-08,9.5601987182138561e-15,2.748182628051831e-15,1.1053562252417486e-17,3.3657905742368514e-14,2.0061690826735792e-15,3.0055088810603321e-09,1.753457639770594e-12,5.6910581851957022e-13,5.9792492928591976e-15,9.0169086044776496e-13,4.2834301677076078e-14,3.6157195979120959e-16,3.5844799185623818e-29,1.6812220344019166e-24,6.61695340357477e-25,2.0747312031702884e-26
1.2801092606583193e-06,0.11229499791531404,0.0,0.0,0.0,0.0,0.99909852437783342,0.00042231714372822508,1.1244159247732783e-05,5.6092144930834868e-05,3.2062424777532707e-05,0.00020908468077782998,0.00017065918648277828,1.7537051471878318e-10,5.0154951816023722e-10,1.1949900502734779e-08,1.0571492928375401e-14,3.0796630686495927e-15,1.2386822212191675e-17,3.8505550284336177e-14,2.2627640595204571e-15,3.2517578481207446e-09,1.8713675309758138e-12,6.4283837445020811e-13,6.6388888607157464e-15,1.0189386398797838e-12,4.8698624584175569e-14,4.281289314535883e-16,4.6313127789327644e-29,2.0834626971876198e-24,8.2002015080701417e-25,2.4686127338140928e-26
1.3029930831890635e-06,0.11229643524975481,0.0,0.0,0.0,0.0,0.99907217762018596,0.00042768339334833756,1.1528592812148559e-05,5.8183259766079329e-05,3.2917810167152986e-05,0.00021862300342407457,0.00017886906462385226,1.8571398976423555e-10,5.3587970440933146e-10,1.3017340246205656e-08,1.1665556692785967e-14,3.4429755847858623e-15,1.3848115243744292e-17,4.3935067039113426e-14,2.54581315331451e-15,3.5127457688494772e-09,1.9949063788226811e-12,7.2439131025379454e-13,7.3551928527755635e-15,1.1486503625979746e-12,5.5229218861497385e-14,5.0525705643664517e-16,5.9538877531674314e-29,2.5710552119173007e-24,1.0119424204433029e-24,2.9273781151460985e-26
1.3258769057198078e-06,0.11229789435101327,0.0,0.0,0.0,0.0,0.99904542429960241,0.00043296601570144672,1.181292462173359e-05,6.0313757082444808e-05,3.3772872546823525e-05,0.00022839660317375388,0.00018729480892286666,1.964263036176681e-10,5.7176184743607487e-10,1.4156779670355253e-08,1.2847046731774177e-14,3.8403470853427773e-15,1.5446398293741327e-17,5.0002061334913241e-14,2.8573583205102481e-15,3.7890091844368785e-09,2.1242336258289325e-12,8.1440623853910032e-13,8.1315548959513576e-15,1.2918470931543649e-12,6.2486099598393844e-14,5.9436740412212453e-16,7.6170389327720044e-29,3.1598141537895586e-24,1.2436877664096585e-24,3.4600878896092366e-26
1.348760728250552e-06,0.11229937516386226,0.0,0.0,0.0,0.0,0.99901826533101357,0.00043816525743170542,1.2097028616969825e-05,6.2483538280063187e-05,3.4627184719873246e-05,0.00023840511974683215,0.00019593626618848053,2.075098253260196e-10,6.0922277292857508e-10,1.5371400111036878e-08,1.4120738061913367e-14,4.2740927979529299e-15,1.7190983539957853e-17,5.676600708246384e-14,3.1995398138332092e-15,4.0810884443149203e-09,2.2595095984523702e-12,9.135608609178235e-13,8.9714669331956088e-15,1.4496065644941387e-12,7.0533208579568944e-14,6.9702268620039223e-16,9.699017625615415e-29,3.8680557185509466e-24,1.5224666768531753e-24,4.0768365420113957e-26
1.3716445507812964e-06,0.11230087762377472,0.0,0.0,0.0,0.0,0.99899070180627214,0.00044328140160284827,1.2380782347528298e-05,6.4692491428169395e-05,3.5480331735692043e-05,0.00024864808367805057,0.00020479317649518532,2.1896661587009894e-10,6.482881083168075e-10,1.6664433348969344e-08,1.5491519745568058e-14,4.7466155758581558e-15,1.9091535603385766e-17,6.4290398743932576e-14,3.5745969782042038e-15,4.3895272485429914e-09,2.400895396295683e-12,1.0225698651551493e-12,9.8785165350657019e-15,1.623064460675836e-12,7.9438561280547388e-14,8.1494933380464507e-16,1.2293887354517698e-28,4.7169236964744716e-24,1.8566028553340409e-24,4.7888427296690365e-26
1.3945283733120406e-06,0.11230240165724395,0.0,0.0,0.0,0.0,0.99896273498841115,0.00044831476677229486,1.2664067013126479e-05,6.6940491379368923e-05,3.6331911035445971e-05,0.00025912491956106944,0.00021386517631186733,2.3079843062155923e-10,6.8898225311521826e-10,1.8039158960948077e-08,1.6964390378766836e-14,5.2604049824024088e-15,2.1158067865952563e-17,7.2642901996632525e-14,3.9848688484560981e-15,4.7148721926364466e-09,2.5485527778508494e-12,1.1421857866949798e-12,1.08563839902758e-14,1.8134156312870534e-12,8.9274393278341965e-14,9.5005014307264941e-16,1.5514276210520253e-28,5.7307482254681272e-24,2.2556744724949962e-24,5.6085446597985054e-26
1.417412195842785e-06,0.11230394718210558,0.0,0.0,0.0,0.0,0.99893436630586463,0.00045326570603382353,1.2946767496421031e-05,6.9227399910260404e-05,3.7181532570395453e-05,0.00026983494932981115,0.00022315180166400966,2.4300672241114421e-10,7.3132835297041032e-10,1.9498901615572079e-08,1.8544453335998013e-14,5.8180361572694803e-15,2.3400937910385266e-17,8.1895502705208402e-14,4.4327945473986459e-15,5.0576723157921057e-09,2.7026440431004031e-12,1.2731998324738725e-12,1.1908839188151758e-14,2.0219152341587614e-12,1.00117305809505e-13,1.1044174871621683e-15,1.9494528730435984e-28,6.9374394981345467e-24,2.7306691814802717e-24,6.549700697078593e-26
1.4631798409042735e-06,0.11230710233597958,0.0,0.0,0.0,0.0,0.99887642985269687,0.00046292188588065657,1.3509973984775442e-05,7.3917325517984736e-05,3.8873405158835706e-05,0.00029195138490861218,0.00024236659006197868,2.6855705826027915e-10,8.2106260370265187e-10,2.2686945523887905e-08,2.2047063386010041e-14,7.0755438670102518e-15,2.8458808952531659e-17,1.0341141388509758e-13,5.4518649197980351e-15,5.7978438070319111e-09,3.0307794083092758e-12,1.5727850394821804e-12,1.4253020220349678e-14,2.4986880416960657e-12,1.251534675652777e-13,1.480353818805986e-15,3.0402703459128224e-28,1.0061602390360116e-23,3.9604651201026087e-24,8.8586498194717193e-26
1.5043707214596131e-06,0.11231001448481247,0.0,0.0,0.0,0.0,0.99882293017933688,0.00047133476507400481,1.4013783191751284e-05,7.8269677910512846e-05,4.0385740769184946e-05,0.0003126449132792723,0.00026038732097100742,2.9284843205984011e-10,9.0767892288554518e-10,2.5881121491884901e-08,2.5619172453241447e-14,8.3847739243746077e-15,3.3724714917656139e-17,1.2666981871789432e-13,6.5243256116688187e-15,6.5292371567152024e-09,3.3497401029053575e-12,1.8901492495964529e-12,1.6657406701274902e-14,3.0037137096599421e-12,1.5199315022813142e-13,1.9099598558282858e-15,4.4748525022677702e-28,1.3902288692504799e-23,5.4723407199442762e-24,1.152098183598533e-25
1.5455616020149528e-06,0.11231299462607856,0.0,0.0,0.0,0.0,0.99876815762674764,0.00047948754736598361,1.4514079547941266e-05,8.2745366783179127e-05,4.1886245950005328e-05,0.00033407910445404414,0.00027909197087362387,3.1836879894379535e-10,9.9994824681838926e-10,2.9404224207740818e-08,2.9622194807390649e-14,9.8798475184991876e-15,3.9738109972101719e-17,1.5417676216791584e-13,7.7612924314959366e-15,7.3257889396874569e-09,3.6920824788450602e-12,2.2585940578156058e-12,1.9365813983401543e-14,3.5899212924010751e-12,1.8350171623858803e-13,2.4447108420175896e-15,6.5073530940004325e-28,1.9015365450914437e-23,7.485122296254542e-24,1.4862894571129942e-25
1.5867524825702925e-06,0.11231604200947118,0.0,0.0,0.0,0.0,0.99871212574355683,0.00048738340563842289,1.5010326504133965e-05,8.7343140231906457e-05,4.33731045944222e-05,0.0003562467319407373,0.00029847462532629255,3.4511629464910562e-10,1.0979581285462259e-09,3.3276903695083462e-08,3.4088982575345291e-14,1.157865255811058e-14,4.6570941878927493e-17,1.8652697399159048e-13,9.1805891624960534e-15,8.1907319573297683e-09,4.0587563176082699e-12,2.6842253545639645e-12,2.2402992278431314e-14,4.2669335155036692e-12,2.2030241100110941e-13,3.1056077416544504e-15,9.3552762821145397e-28,2.5759830952120057e-23,1.0140147375504324e-23,1.9027601864260718e-25
1.6279433631256321e-06,0.11231915581910618,0.0,0.0,0.0,0.0,0.99865484935543536,0.00049502579126664645,1.5502026319941589e-05,9.206162797536508e-05,4.4844632806316312e-05,0.00037913975857161797,0.0003185285721584641,3.7308629888795328e-10,1.2017821113789236e-09,3.7520057068927362e-08,3.9053047090899794e-14,1.3499816874925222e-14,5.4298134483754502e-17,2.2437142543386375e-13,1.080105359198895e-14,9.127290743879835e-09,4.4507070456099425e-12,3.1736057282730836e-12,2.5794328064759141e-14,5.045069505330104e-12,2.6307534328808674e-13,3.9168851099239117e-15,1.3303743376039241e-27,3.4578249728033417e-23,1.3611655787581287e-23,2.4182071353855811e-25
1.6691342436809718e-06,0.11232233517892017,0.0,0.0,0.0,0.0,0.99859634445957435,0.00050241841315448559,1.598871956817109e-05,9.6899347319336372e-05,4.6299277273095182e-05,0.00040274939912482037,0.00033924636155906667,4.0227156895212983e-10,1.3114798070184569e-09,4.2154774583239673e-08,4.4548444661673789e-14,1.5662655849959339e-14,6.2997377060099375e-17,2.6841956004380327e-13,1.2642512880922018e-14,1.0138674280293573e-08,4.8688732910109975e-12,3.7337623779297342e-12,2.956576209944823e-14,5.9353523031508342e-12,3.1255988444801744e-13,4.9063492209190954e-15,1.8722991682503457e-27,4.6012107573471692e-23,1.8112836327772972e-23,3.0519833959785621e-25
1.7103251242363114e-06,0.11232557915851375,0.0,0.0,0.0,0.0,0.99853662812144428,0.00050956521665738649,1.6469984465858708e-05,0.00010185470955015354,4.7735613029989865e-05,0.00042706618203341409,0.00036061986525568818,4.3266238571957151e-10,1.4270970846772557e-09,4.7202286324532845e-08,5.0609660445305503e-14,1.808711550300557e-14,7.2748895407100385e-17,3.1944135374461964e-13,1.4725753352172113e-14,1.1228069070617855e-08,5.3141844605786667e-12,4.3721933229050323e-12,3.374370505238425e-14,6.9495133326474756e-12,3.695569591276312e-13,6.1057315090244548e-15,2.608988176130744e-27,6.0719372135954405e-23,2.3902740452873035e-23,3.8264021605580088e-25
1.751516004791651e-06,0.11232888677832616,0.0,0.0,0.0,0.0,0.99847571837412874,0.00051647036255240454,1.6945436055112657e-05,0.0001069260266606911,4.9152340700863165e-05,0.00045208000994277002,0.00038264033456518221,4.642467026172188e-10,1.5486663375872957e-09,5.2683909939924441e-08,5.7271494552062243e-14,2.0793712720994851e-14,8.3635211439550322e-17,3.7826919336724287e-13,1.707248492900381e-14,1.2398632601255382e-08,5.7875583919569331e-12,5.0968719320782945e-12,3.8354953525921625e-14,8.09999388951755e-12,4.3493121935559208e-13,7.5510555620629905e-15,3.6012987804592862e-27,7.949365923411695e-23,3.1293830476205534e-23,4.767053421783127e-25
