Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
3.041866963492688e-05,0.11601172680046062,0.0,0.0,0.0,0.0,0.93237369745269538,0.00063827184669904783,6.0506279512654036e-05,0.0058781350685056764,9.5353022745835251e-05,0.031547017987980874,0.029129128811827911,4.0599988956772553e-08,3.2815670154201934e-07,0.00024297802284436708,3.7339326494183592e-10,3.3852510937483949e-10,1.3615978772776246e-12,1.9800230982431903e-07,1.1931917302447205e-09,3.4342841716249642e-05
3.067132490402118e-05,0.1160437306885043,0.0,0.0,0.0,0.0,0.931819034531985,0.00063801407767099302,6.0723283923574932e-05,0.0059275526517295427,9.5319470805805244e-05,0.031805059277549896,0.0293717076336323,4.0918566789205437e-08,3.3198961540064894e-07,0.00024710493373883771,3.7957248368756486e-10,3.4547668729444775e-10,1.3895581486940867e-12,2.0359864471574843e-07,1.224128517900421e-09,3.4905681569803429e-05
3.092398017311548e-05,0.1160757165423468,0.0,0.0,0.0,0.0,0.93126501488215763,0.00063775668450820301,6.0939779936970368e-05,0.005976932432153738,9.5285915023763011e-05,0.032062736757867173,0.029614009790335769,4.1236475170112057e-08,3.3583608868127444e-07,0.0002512630829533819,3.857944815208027e-10,3.5251056127670878e-10,1.4178494269921336e-12,2.0930226695811292e-07,1.2555983408569487e-09,3.5472304911471311e-05
3.117663544220978e-05,0.11610768437061095,0.0,0.0,0.0,0.0,0.93071163751913166,0.00063749966609102297,6.1155768627081815e-05,0.0060262744596506993,9.525235567713888e-05,0.032320051054014337,0.029856035691364906,4.1553715421015756e-08,3.3969605900582838e-07,0.00025545238660132672,3.9205907680732316e-10,3.5962698807833366e-10,1.4464727449313237e-12,2.1511425643660081e-07,1.2876056920226846e-09,3.6042694072682749e-05
3.1429290711304076e-05,0.11613963418200766,0.0,0.0,0.0,0.0,0.9301589014594881,0.0006372430213050118,6.1371251075593061e-05,0.0060755787840549814,9.5218793032656073e-05,0.032577002790336554,0.030097785745971686,4.1870289461864739e-08,3.4356946441263248e-07,0.00025967276100623347,3.9836609366072864e-10,3.6682621961322144e-10,1.4754291157036883e-12,2.2103569324335094e-07,1.3201550564836437e-09,3.6616831459280545e-05
3.1681945980398375e-05,0.11617156598530484,0.0,0.0,0.0,0.0,0.92960680572045884,0.00063698674904148593,6.1586228355150303e-05,0.006124845455162997,9.5185227363392617e-05,0.032833592590457227,0.030339260363229065,4.2186198659194697e-08,3.4745624292210128e-07,0.00026392412270175567,4.0471535220969497e-10,3.7410850765654557e-10,1.5047195520259677e-12,2.2706765763835741e-07,1.3532509109345027e-09,3.7194699551294926e-05
3.1934601249492674e-05,0.11620347978935949,0.0,0.0,0.0,0.0,0.92905534931996858,0.00063673084819706658,6.1800701547860479e-05,0.0061740745227320251,9.5151658929635367e-05,0.033089821077248886,0.030580459952021376,4.2501444874177594e-08,3.5135633302269691e-07,0.00026820638843118397,4.1110667754812648e-10,3.8147409907903519e-10,1.5343450468117143e-12,2.3321123000574653e-07,1.386897723935854e-09,3.7776280902536981e-05
3.218725651858697e-05,0.11623537560308053,0.0,0.0,0.0,0.0,0.92850453127661747,0.00063647531767387533,6.2014671724219494e-05,0.0062232660364801139,9.5118088000650095e-05,0.033345688872854023,0.030821384921041108,4.2816029509011185e-08,3.5526967312093053e-07,0.00027251947514732045,4.1753989149267287e-10,3.8892324083430046e-10,1.5643065933791433e-12,2.3946749081670595e-07,1.4210999553120635e-09,3.8361558140363314e-05
3.243991178768127e-05,0.11626725343546866,0.0,0.0,0.0,0.0,0.92795435060972908,0.00063622015637945209,6.2228139967158633e-05,0.0062724200460849526,9.508451482984412e-05,0.033601196598649144,0.031062035678778344,4.3129954374709941e-08,3.5919620216754611e-07,0.00027686330001198891,4.2401482016741503e-10,3.9645617467681652e-10,1.5946051640685867e-12,2.4583752058521563e-07,1.4558620564781938e-09,3.8950513965282109e-05
3.269256705677557e-05,0.11629911329556916,0.0,0.0,0.0,0.0,0.92740480633932409,0.00063596536322655067,6.2441107344249003e-05,0.0063215366011839681,9.5050939683438842e-05,0.033856344875274211,0.031302412633519086,4.3443220901396122e-08,3.6313585893706484e-07,0.0002812377803959365,4.3053128701140376e-10,4.0407314291993098e-10,1.6252417335296785e-12,2.523223998334298e-07,1.4911884697462151e-09,3.95431311507121e-05
3.294522232586987e-05,0.11633095519252405,0.0,0.0,0.0,0.0,0.92685589748617958,0.00063571093713350279,6.2653574939935733e-05,0.0063706157513729982,9.5017362807225277e-05,0.034111134322586695,0.031542516193333134,4.375583085708391e-08,3.6708858286181487e-07,0.0002856428338782971,4.3708911922051643e-10,4.117743820956006e-10,1.6562172531014509e-12,2.5892320904627197e-07,1.5270836287891462e-09,4.0139392542597321e-05
3.319787759496417e-05,0.11636277913551045,0.0,0.0,0.0,0.0,0.92630762307178727,0.00063545687702350889,6.2865543817732018e-05,0.0064196575462066767,9.4983784465518621e-05,0.03436556555970368,0.031782346766074804,4.4067785693407193e-08,3.7105431305698896e-07,0.00029007837824653445,4.4368814179805153e-10,4.1956013010481134e-10,1.6875326796822233e-12,2.6564102864000662e-07,1.5635519577747951e-09,4.0739281059164648e-05
3.345053286405847e-05,0.11639458513381036,0.0,0.0,0.0,0.0,0.92575998211843091,0.00063520318182558788,6.3077015064754314e-05,0.006468662035196783,9.4950204895278333e-05,0.034619639204940759,0.032021904759368246,4.437908714133619e-08,3.7503298946757122e-07,0.00029454433149584178,4.5032818304693979e-10,4.2743061808674661e-10,1.719188942924371e-12,2.7247693891471975e-07,1.6005978720658082e-09,4.1342779690542535e-05
3.3703188133152766e-05,0.11642637319672702,0.0,0.0,0.0,0.0,0.92521297364912136,0.00063494985047317864,6.3287989738731204e-05,0.0065176292678130751,9.4916624360663428e-05,0.034873355875873403,0.032261190580611741,4.4689736668688063e-08,3.7902455150682725e-07,0.00029904061182914858,4.5700906948207058e-10,4.3538607984297775e-10,1.7511869832341341e-12,2.7943202002731764e-07,1.6382257770576897e-09,4.1949871498522383e-05
3.3955843402247065e-05,0.11645814333368207,0.0,0.0,0.0,0.0,0.92466659668770146,0.00063469688190591963,6.3498468931384196e-05,0.0065665592934810967,9.4883043087791194e-05,0.035126716189252033,0.032500204636958838,4.4999735974367428e-08,3.830289396831177e-07,0.00030356713765642963,4.6373063054433807e-10,4.4342674083677704e-10,1.7835277074379439e-12,2.8650735194026487e-07,1.6764400692706186e-09,4.2560539616175141e-05
3.4208498671341364e-05,0.11648989555409794,0.0,0.0,0.0,0.0,0.92412085025874746,0.00063444427506723869,6.3708453691931172e-05,0.0066154521615837585,9.4849461343442912e-05,0.035379720761093941,0.032738947335328408,4.5309086537923599e-08,3.8704609363955422e-07,0.00030812382759480913,4.7049269421089359e-10,4.5155283123130647e-10,1.8162120413046101e-12,2.9370401440109212e-07,1.7152451346918599e-09,4.3174767247623836e-05
3.446115394043566e-05,0.11652162986753736,0.0,0.0,0.0,0.0,0.9235757333877147,0.00063419202890738745,6.391794511994512e-05,0.0066643079214582243,9.4815879339537416e-05,0.035632370206560265,0.032977419082378882,4.5617790030390991e-08,3.9107595453196747e-07,0.00031271060046773874,4.7729509108957713e-10,4.5976457033578695e-10,1.8492408669110989e-12,3.0102308688466207e-07,1.7546453505178387e-09,4.3792537667649176e-05
3.471380920952996e-05,0.11655334628353294,0.0,0.0,0.0,0.0,0.92303124510078338,0.00063394014237945799,6.4126944251694212e-05,0.0067131266223986758,9.478229735001664e-05,0.035884665140096313,0.033215620284527403,4.5925847939291145e-08,3.9511846212121421e-07,0.00031732737530524658,4.8413765057100559e-10,4.6806218539196568e-10,1.882615098272968e-12,3.0846564858271658e-07,1.7946450826634378e-09,4.4413834221483874e-05
3.496646447862426e-05,0.11658504481179317,0.0,0.0,0.0,0.0,0.92248738442507916,0.00063368861444441287,6.4335452200113847e-05,0.0067619083136517631,9.4748715566922334e-05,0.036136606175247547,0.033453551347912856,4.6233261911380732e-08,3.9917355835243266e-07,0.00032197407134292863,4.9102020446034976e-10,4.7644588873890819e-10,1.916335589434961e-12,3.1603277833501971e-07,1.8352486885977899e-09,4.5038640324394105e-05
3.521911974771856e-05,0.11661672546194762,0.0,0.0,0.0,0.0,0.9219441503884217,0.00063343744406455275,6.45434699810947e-05,0.0068106530444212365,9.4715134278965297e-05,0.036388193924878305,0.03369121267842979,4.6540033438905989e-08,4.0324118291556152e-07,0.00032665060802241323,4.9794258350934524e-10,4.8491590586047295e-10,1.9504032473394617e-12,3.2372555463503973e-07,1.8764605134335828e-09,4.5666939461512455e-05
3.547177501681286e-05,0.11664838824386055,0.0,0.0,0.0,0.0,0.92140154201966573,0.00063318663021182987,6.4750998730428398e-05,0.0068593608638609907,9.4681553648544894e-05,0.036639429000887347,0.033928604681672581,4.6846164147519332e-08,4.073212787886889e-07,0.00033135690499007549,5.0490462075742901e-10,4.9347244071606644e-10,1.9848188923296267e-12,3.3154505554188084e-07,1.9182848946375196e-09,4.6298715187373173e-05
3.572443028590716e-05,0.11668003316723854,0.0,0.0,0.0,0.0,0.92085955834829458,0.00063293617185705871,6.4958039430886193e-05,0.0069080318210829042,9.4647973992205198e-05,0.036890312014556823,0.034165727762994584,4.7151655531260709e-08,4.1141378526594936e-07,0.00033609288209783143,5.1190614825492245e-10,5.0211571898594738e-10,2.0195834321351583e-12,3.3949235871282207e-07,1.960726155654041e-09,4.6933951125812827e-05
3.5977085555001456e-05,0.11671166024212087,0.0,0.0,0.0,0.0,0.92031819840496454,0.00063268606798379202,6.5164593257752848e-05,0.0069566659651456942,9.4614395425608475e-05,0.037140843576098814,0.034402582327419357,4.7456509197649227e-08,4.1551864678499384e-07,0.00034085845940143387,5.1894700032771679e-10,5.1084593378065506e-10,2.0546976434661423e-12,3.4756854128169228e-07,2.0037886138977052e-09,4.7572630969420827e-05
3.6229740824095755e-05,0.1167432694782586,0.0,0.0,0.0,0.0,0.91977746122083082,0.00063243631757021676,6.5370661138308196e-05,0.007005263345068318,9.4580818316080512e-05,0.037391024295225804,0.03463916877974374,4.7760726639654611e-08,4.1963580167211877e-07,0.0003456535571617742,5.2602701024043153e-10,5.1966331435666702e-10,2.0901624484335791e-12,3.557746799374931e-07,2.0474765700066649e-09,4.8214738479558967e-05
3.6482396093190054e-05,0.11677486088590246,0.0,0.0,0.0,0.0,0.91923734582844019,0.00063218691961271125,6.557624431703123e-05,0.0070538240098114834,9.4547242702048523e-05,0.037640854780406213,0.034875487524390951,4.8064309449730696e-08,4.2376519658643101e-07,0.00035047809584253653,5.3314601368841063e-10,5.2856803857842572e-10,2.1259785624284793e-12,3.6411185074325551e-07,2.0917943217081413e-09,4.8860257485658706e-05
3.673505136228435e-05,0.11680643447479268,0.0,0.0,0.0,0.0,0.91869785126059744,0.00063193787309485515,6.5781343625548737e-05,0.0071023480083008865,9.451366904282305e-05,0.037890335639820145,0.035111538965591875,4.8367259116606829e-08,4.2790676785711539e-07,0.00035533199611228767,5.4030384502340151e-10,5.3756034527745224e-10,2.1621469460707987e-12,3.7258112929591656e-07,2.1367461451576244e-09,4.9509171885451906e-05
3.698770663137865e-05,0.11683799025545888,0.0,0.0,0.0,0.0,0.91815897655187007,0.00063168917702824358,6.5985960431594673e-05,0.0071508353893955596,9.4480097244107193e-05,0.038139467480102919,0.035347323507133405,4.8669577221316209e-08,4.3206046575305857e-07,0.00036021517884113574,5.4750034145294521e-10,5.4664038909860585e-10,2.1986682213626899e-12,3.8118359043771124e-07,2.182336319549464e-09,5.0161465643989644e-05
3.724036190047295e-05,0.11686952823753269,0.0,0.0,0.0,0.0,0.91762072073663192,0.00063144083039825454,6.6190095397480634e-05,0.0071992862019288843,9.4446527932768475e-05,0.038388250907985727,0.035582841552681467,4.8971265244239976e-08,4.3622622271446201e-07,0.00036512756510405787,5.5473533820595187e-10,5.5580842935329459e-10,2.2355434312928637e-12,3.8992030856293645e-07,2.2285690938092281e-09,5.0817122794254953e-05
3.749301716956725e-05,0.11690104843194857,0.0,0.0,0.0,0.0,0.91708308285167772,0.00063119283223634563,6.6393750114568332e-05,0.0072477004946528882,9.4412960778791232e-05,0.038636686528118885,0.035818093505337337,4.9272324760060137e-08,4.4040399520173751e-07,0.0003700690761759946,5.6200867426005085e-10,5.650645827286899e-10,2.2727730451973231e-12,3.9879235713151268e-07,2.2754487313002547e-09,5.147612743566891e-05
3.774567243866155e-05,0.11693255084805107,0.0,0.0,0.0,0.0,0.91654606193276267,0.00063094518152295189,6.6596924937877602e-05,0.0072960783163120799,9.4379396718144377e-05,0.038884774945956921,0.036053079768223188,4.9572757234606979e-08,4.4459370821489955e-07,0.00037503963353713521,5.6932018535121598e-10,5.7440914929279999e-10,2.3103582699873086e-12,4.0780080924762368e-07,2.3229794488152673e-09,5.2138463735408466e-05
3.799832770775585e-05,0.11696403549741764,0.0,0.0,0.0,0.0,0.91600965701926029,0.00063069787731847324,6.6799621872534555e-05,0.0073444197155427627,9.4345834990030452e-05,0.03913251676389036,0.036287800743678204,4.987256424430461e-08,4.4879532930583611e-07,0.00038003915886553437,5.7666971270876482e-10,5.8384217998782526e-10,2.3482993105711227e-12,4.1694673680163421e-07,2.3711654996942761e-09,5.2804115925951372e-05
3.822571744994072e-05,0.11699235649874253,0.0,0.0,0.0,0.0,0.9155274184862916,0.00063047559897275716,6.6981640538333137e-05,0.0073878958738677631,9.4315632484953321e-05,0.039355188556285212,0.036498823133376088,5.0141856978373771e-08,4.5258690037469941e-07,0.00038456343471601729,5.8331665568751271e-10,5.924078347499221e-10,2.3827516372350383e-12,4.2529649874660812e-07,2.4150967139503281e-09,5.3406025007137186e-05
3.845310719212559e-05,0.11702066312465408,0.0,0.0,0.0,0.0,0.91504567743875953,0.00063025359978694851,6.716327347331678e-05,0.0074313426048203592,9.428543246409662e-05,0.039577580530199059,0.036709631259161886,5.0410645397543952e-08,4.5638802399624797e-07,0.00038911105453615823,5.8999414414264757e-10,6.0104546831388123e-10,2.4174934732657165e-12,4.3375926416735287e-07,2.459565215893221e-09,5.401059584231038e-05
3.868049693431046e-05,0.11704895538224247,0.0,0.0,0.0,0.0,0.914564433176144,0.00063003187900904868,6.7344521031983086e-05,0.0074747599438136376,9.4255235496233704e-05,0.039799693124729883,0.036920225414184431,5.067893057015555e-08,4.6019864822364759e-07,0.00039368196163975009,5.9670206021840369e-10,6.0975528512779771e-10,2.4525256409744891e-12,4.423358133006062e-07,2.5045740494884494e-09,5.4617817074944104e-05
3.8907886676495334e-05,0.11707723328018221,0.0,0.0,0.0,0.0,0.91408368500088777,0.00062981043597846293,6.7525384560353168e-05,0.0075181479261517067,9.4225041142099466e-05,0.040021526776685454,0.03713060589074195,5.0946713611389669e-08,4.6401874602358171e-07,0.00039827609948507445,6.0344028916497625e-10,6.1853733880270937e-10,2.4878483559996153e-12,4.5102692527391044e-07,2.5501262823580741e-09,5.5227677390244169e-05
3.9135276418680206e-05,0.11710549682482434,0.0,0.0,0.0,0.0,0.91360343221377593,0.00062958926996087349,6.7705864185893381e-05,0.0075615065871666755,9.4194850204029181e-05,0.04024308192413021,0.037340772981418233,5.121399559607472e-08,4.6784826122409018e-07,0.00040289341165568332,6.1020871402056456e-10,6.2739184781080531e-10,2.5234624970619713e-12,4.5983337910821257e-07,2.5962249322110312e-09,5.5840165517517241e-05
3.936266616086508e-05,0.11713374602541225,0.0,0.0,0.0,0.0,0.91312367411883155,0.00062936838031011591,6.7885961357171026e-05,0.007604835962085681,9.4164662134396535e-05,0.040464359002539467,0.037550726977981237,5.1480777626898204e-08,4.7168716993845285e-07,0.00040753384187437985,6.1700722086945217e-10,6.3631885681822705e-10,2.559368243822051e-12,4.6875595271385565e-07,2.6428730572902506e-09,5.6455270227418378e-05
3.959005590304995e-05,0.11716198088804693,0.0,0.0,0.0,0.0,0.91264441001771912,0.00062914776627686915,6.8065676051849301e-05,0.007648136086188858,9.4134477881676536e-05,0.040685358449145947,0.037760468172697216,5.174706077077553e-08,4.7553541252385162e-07,0.00041219733398303908,6.2383569327062439e-10,6.4531859312534698e-10,2.5955665105085263e-12,4.7779542401510453e-07,2.6900736504576963e-09,5.7072980334675639e-05
3.981744564523482e-05,0.11719020142240708,0.0,0.0,0.0,0.0,0.91216563921612681,0.00062892742722895983,6.8245009929811349e-05,0.0076914069946273306,9.4104296677088379e-05,0.040906080698000072,0.037969996856816728,5.2012846129786353e-08,4.7939297052462471e-07,0.00041688383196557293,6.3069401850120554e-10,6.5439107467378135e-10,2.6320573692928683e-12,4.8695256960976235e-07,2.7378297627078105e-09,5.7693284694530298e-05
4.0022096413201205e-05,0.11721558765757499,0.0,0.0,0.0,0.0,0.91173516669002364,0.00062872935660175254,6.8406084738074937e-05,0.0077303258619099017,9.407713705264354e-05,0.04110449407818683,0.03815839121695138,5.2251628222720283e-08,4.8287268616342896e-07,0.00042112130397693227,6.3689193957777198e-10,6.6261870331215838e-10,2.6651501050756096e-12,4.9529525396814784e-07,2.7812876919442118e-09,5.8253767527200798e-05
4.022674718116759e-05,0.11724096229838361,0.0,0.0,0.0,0.0,0.91130509266621784,0.00062853150763322136,6.856685198310865e-05,0.0077692211186156145,9.4049980397896066e-05,0.041302683597463627,0.038346613891968091,5.2490008767891818e-08,4.8635987926061124e-07,0.00042537732481726597,6.4311386574527858e-10,6.7090548006718696e-10,2.6984807433130445e-12,5.037344489026456e-07,2.8252002025573581e-09,5.8816334648415398e-05
4.043139794913397e-05,0.11726632535003916,0.0,0.0,0.0,0.0,0.91087541663780991,0.00062833387978545544,6.8727312011489624e-05,0.0078080927903681563,9.4022827022057068e-05,0.041500649572630971,0.038534665094308321,5.2727988534599256e-08,4.8985451557051558e-07,0.00042965185390555149,6.4935971376441384e-10,6.7925152449285957e-10,2.7320497648667569e-12,5.122707196836686e-07,2.8695694674455161e-09,5.9380978021755526e-05
4.0636048717100356e-05,0.1172916768190681,0.0,0.0,0.0,0.0,0.9104461380999892,0.00062813647259666303,6.8887465623523048e-05,0.0078469409027014814,9.3995676782557321e-05,0.041698392319000632,0.038722545035683627,5.296556830975218e-08,4.9335657096040907e-07,0.00043394485076534247,6.5562940155053264e-10,6.8765690289978475e-10,2.7658574364468785e-12,5.2090463068448206e-07,2.9143976763140118e-09,5.9947689637233225e-05
