Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.48277012029019e-05,0.11656779234815215,0.0,0.0,0.0,0.0,0.92278420115026649,0.00063366463223250207,6.4190509595771783e-05,0.0067345280746929264,9.4723005083617481e-05,0.035996447325925281,0.033325777002000526,4.5923141918292601e-08,3.963307280709839e-07,0.00031867908382104677,4.468533530539259e-10,4.7108655629691904e-10,1.8947795642446813e-12,3.115853641433731e-07,1.8103304238296389e-09,4.4313264452615867e-05,1.0822362685278765e-08,1.3517499638115065e-06,6.3583702980711611e-10,8.1966382747964663e-07,3.8041773925516049e-07,1.5609261664219418e-07,4.503351317275635e-16,1.3099214711766892e-13,5.1590130289533491e-14,3.3199753016473339e-17,8.9356527170392672e-18
3.5067996461188006e-05,0.11659792386553476,0.0,0.0,0.0,0.0,0.92226737197115183,0.0006334250437233592,6.4387566404544108e-05,0.00678089402165834,9.4689774258046485e-05,0.036235794537833689,0.033551910044850225,4.6214151760854397e-08,4.0017644713517016e-07,0.00032309512186629572,4.5298857141888156e-10,4.7906883029672462e-10,1.9268854473895806e-12,3.1882125204685186e-07,1.8490837151103648e-09,4.4893059355367089e-05,1.095740221111151e-08,1.3790203793678369e-06,6.4652021326164415e-10,8.3237109142391979e-07,3.8806853682415505e-07,1.5979986045316557e-07,4.6741937975955759e-16,1.349949505353833e-13,5.3166604173385488e-14,3.4092642998740706e-17,9.3603184139074529e-18
3.530829171947411e-05,0.1166280389064969,0.0,0.0,0.0,0.0,0.921751114490718,0.00063318578945107567,6.4584163825782655e-05,0.0068272263596691448,9.4656531525435343e-05,0.036474819550749001,0.033777797023556676,4.6504577664644108e-08,4.0403319692844335e-07,0.00032753791736079538,4.5915953435928233e-10,4.8712861941801775e-10,1.9593031077381075e-12,3.2617079012822165e-07,1.888385105760846e-09,4.5475727836350943e-05,1.1093012778872141e-08,1.4066210499302573e-06,6.5730089035919608e-10,8.451628014357844e-07,3.9580520575733599e-07,1.6356054539369769e-07,4.8499813589028311e-16,1.3908334118991593e-13,5.4776786048048267e-14,3.500169692173589e-17,9.8014592436815909e-18
3.554858697776022e-05,0.1166581374768192,0.0,0.0,0.0,0.0,0.9212354279155478,0.000632946868503519,6.4780302725274061e-05,0.0068735251305740985,9.4623277140051785e-05,0.036713522871416222,0.034003438266358023,4.6794421216330468e-08,4.0790092453316225e-07,0.00033200740006108338,4.6536613185091071e-10,4.9526595575401035e-10,1.9920326744765262e-12,3.3363489616247545e-07,1.928238244090224e-09,4.6061254647632962e-05,1.1229190774798007e-08,1.4345530714447354e-06,6.6817914091107643e-10,8.5803857616966678e-07,4.0362784174842791e-07,1.6737486249123793e-07,5.0308100633271887e-16,1.4325830210202688e-13,5.6421063048955318e-14,3.5927055623075622e-17,1.0259559072809514e-17
3.578888223604633e-05,0.11668821958172691,0.0,0.0,0.0,0.0,0.92072031145231625,0.00063270827997255323,6.4975983966059802e-05,0.0069197903762122266,9.4590011354824606e-05,0.036951905006201866,0.034228834101546063,4.7083683684461333e-08,4.11779580114831e-07,0.00033650349990670011,4.7160824613510979e-10,5.0348110091061092e-10,2.0250751997940552e-12,3.4121448746487814e-07,1.968646760455747e-09,4.6649624626329772e-05,1.1365932408334563e-08,1.4628175223678188e-06,6.7915503161356359e-10,8.7099803493243723e-07,4.1153653596390742e-07,1.712429977524657e-07,5.2167777943249005e-16,1.4752079545112822e-13,5.8099814152088251e-14,3.6868857558353481e-17,1.0735130064775098e-17
3.6029177494332434e-05,0.11671828522700577,0.0,0.0,0.0,0.0,0.92020576430789558,0.00063247002295378784,6.5171208417086083e-05,0.006966022138407052,9.4556734422098014e-05,0.037189966461045436,0.03445398485741382,4.7372366202477138e-08,4.1566910884457259e-07,0.00034102614702190601,4.7788575042274811e-10,5.1177424635342927e-10,2.0584314537469644e-12,3.4891048090717373e-07,2.0096142770693583e-09,4.7240822690723747e-05,1.1503232490558769e-08,1.4914154649708802e-06,6.9022856049482265e-10,8.8404079771590748e-07,4.1953137545032428e-07,1.7516513256200906e-07,5.4079824766369786e-16,1.5187179317441302e-13,5.9813422137456932e-14,3.7827242414996755e-17,1.122868048228352e-17
3.626947275261854e-05,0.11674833441828746,0.0,0.0,0.0,0.0,0.91969178568958732,0.00063223209654611793,6.5365976945529853e-05,0.0070122204589542882,9.4523446590572753e-05,0.037427707741384438,0.034678890862143499,4.7660470170205655e-08,4.1956945866675219e-07,0.00034557527169290308,4.8419853057733672e-10,5.2014552740589858e-10,2.0921019806538731e-12,3.5672379276142955e-07,2.0511444044168034e-09,4.7834833826186702e-05,1.16410872098997e-08,1.5203479480170952e-06,7.0139978341316044e-10,8.9716648519512604e-07,4.276124439035945e-07,1.7914144451932617e-07,5.6045232166106422e-16,1.5631226352183944e-13,6.1562268353672093e-14,3.8802348643249715e-17,1.1740733777134023e-17
3.650976801090465e-05,0.11677836716125312,0.0,0.0,0.0,0.0,0.91917837480513043,0.00063199449985208939,6.5560290418408535e-05,0.0070583853796212888,9.449014810913452e-05,0.03766512935214867,0.034903552443801208,4.794799681729311e-08,4.2348057696505249e-07,0.00035015080437062509,4.9054646480449048e-10,5.2859511377749258e-10,2.1260874630932933e-12,3.6465533864155907e-07,2.0932407427497362e-09,4.8431643086819688e-05,1.1779492015311229e-08,1.5496160069557047e-06,7.1266871945362153e-10,9.1037471875293456e-07,4.3577982175272974e-07,1.8317210748863365e-07,5.8064997460067287e-16,1.6084317497622016e-13,6.3346734220002904e-14,3.9794314778502336e-17,1.2271820191491975e-17
3.6750063269190755e-05,0.11680838346172669,0.0,0.0,0.0,0.0,0.91866553086261715,0.00063175723197758204,6.5754149702731718e-05,0.0071045169421518851,9.4456839222828957e-05,0.037902231797790689,0.035127969930380205,4.8234947556897171e-08,4.274024127093984e-07,0.00035475267567483293,4.9692944125311023e-10,5.371231585123373e-10,2.1603885166655852e-12,3.7270603355334446e-07,2.1359068854814142e-09,4.9031235598104135e-05,1.1918443337144261e-08,1.5792206627476377e-06,7.2403542639214415e-10,9.2366512050954415e-07,4.440335858919704e-07,1.8725729128891372e-07,6.0140130349295947e-16,1.6546548963043542e-13,6.516719867023189e-14,4.0803277918400509e-17,1.282248708629361e-17
3.699035852747686e-05,0.11683838332555944,0.0,0.0,0.0,0.0,0.91815325307045714,0.00063152029203223184,6.594755566619849e-05,0.0071506151882680122,9.4423520177567917e-05,0.038139015582295377,0.0353521436498156,4.8521323547346697e-08,4.3133491331198121e-07,0.00035938081639957361,5.033473354899964e-10,5.4572983791425948e-10,2.1950058504506708e-12,3.8087679187966697e-07,2.1791464132424696e-09,4.9633596560673538e-05,1.2057936411369345e-08,1.6091629215464166e-06,7.3549990509103421e-10,9.3703731335051539e-07,4.5237380962540436e-07,1.9139716159400131e-07,6.2271643965640023e-16,1.7018017232383412e-13,6.7024041680594024e-14,4.18293757791065e-17,1.3393284493977534e-17
3.723065378576297e-05,0.11686836675866286,0.0,0.0,0.0,0.0,0.91764154063741754,0.00063128367912891256,6.6140509177062804e-05,0.0071966801596680587,9.4390191214745829e-05,0.038375481209167506,0.035576073929968699,4.8807126213929171e-08,4.3527802761819938e-07,0.00036403515750839876,5.0980003716245825e-10,5.5441529586803203e-10,2.2299400432178853e-12,3.8916852735605034e-07,2.2229628977989895e-09,5.023871124630657e-05,1.2197967696571044e-08,1.6394437749799073e-06,7.4706220497113822e-10,9.5049092094457804e-07,4.6080056279323018e-07,1.9559188006164574e-07,6.4460564796137066e-16,1.7498818075966333e-13,6.8917640463121905e-14,4.2872744366285466e-17,1.3984781379767927e-17
3.7470949044049076e-05,0.11689833376700536,0.0,0.0,0.0,0.0,0.91713039277253028,0.00063104739238447,6.6333011103214353e-05,0.0072427118980315916,9.4356852576890288e-05,0.038611629181460834,0.035799761098669468,4.9092356711880722e-08,4.3923170360496653e-07,0.000368715630143913,5.1628742220676771e-10,5.6317969995682006e-10,2.2651917689691055e-12,3.9758215302543128e-07,2.2673598981675744e-09,5.0846565005087462e-05,1.2338532534219071e-08,1.6700641990298574e-06,7.5872232278863619e-10,9.6402556780835435e-07,4.6931391153605683e-07,1.9984160401951791e-07,6.6707921932165301e-16,1.7989047538649471e-13,7.0848373260218687e-14,4.3933520396311874e-17,1.4597548620366922e-17
3.771124430233518e-05,0.1169282843566035,0.0,0.0,0.0,0.0,0.91661980868547321,0.00063081143091844177,6.6525062313175362e-05,0.0072887104449989018,9.4323504502541751e-05,0.038847460001648362,0.036023205483531023,4.9377016415625757e-08,4.4319589024835294e-07,0.00037342216559742167,5.2280937866707258e-10,5.7202319726457363e-10,2.3007616193294387e-12,4.0611858118200925e-07,2.312340965242397e-09,5.1457143243347006e-05,1.2479627212853201e-08,1.701025158930098e-06,7.7048029231579021e-10,9.7764087919190836e-07,4.7791391954802714e-07,2.0414648788129649e-07,6.901475930953139e-16,1.8488801097578939e-13,7.2816616123420598e-14,4.501183905513674e-17,1.5232177521662721e-17
3.795153956062129e-05,0.11695821853360258,0.0,0.0,0.0,0.0,0.91610978758625849,0.000630575793854147,6.6716663674871017e-05,0.0073346758421878339,9.4290147230692746e-05,0.03908297417172784,0.036246407412101715,4.9661106511891369e-08,4.4717053610573553e-07,0.0003781546953342495,5.2936578477562182e-10,5.8094594762210472e-10,2.3366502371291293e-12,4.1477872337916798e-07,2.3579096378711699e-09,5.2070431441816634e-05,1.2621247313593895e-08,1.7323276051034786e-06,7.8233611319489283e-10,9.9133648120822233e-07,4.8660064709760916e-07,2.0850668200223234e-07,7.1382119709402596e-16,1.899817424242349e-13,7.4822745113534005e-14,4.6107835929215032e-17,1.5889258229297697e-17
3.81918348189074e-05,0.11698813630416438,0.0,0.0,0.0,0.0,0.91560032868522612,0.00063034048031828771,6.6907816057423881e-05,0.0073806081311944809,9.4256780996123079e-05,0.039318172193222867,0.03646936721187085,4.9944628409699879e-08,4.5115559051138308e-07,0.00038291315099376537,5.3595653147581949e-10,5.8994809232221329e-10,2.3728581907174763e-12,4.235634904178923e-07,2.4040694452295627e-09,5.2686415154666128e-05,1.2763389292328067e-08,1.7639724729322005e-06,7.9428981697108564e-10,1.0051120008566932e-06,4.9537415101345585e-07,2.1292233265037097e-07,7.3811066318263571e-16,1.9517261876296694e-13,7.6867134033216412e-14,4.7221644870729092e-17,1.6569408236912996e-17
3.8432130077193504e-05,0.11701803767449659,0.0,0.0,0.0,0.0,0.9150914311931132,0.00063010548944128302,6.7098520328814879e-05,0.0074265073535890614,9.4223406035082627e-05,0.03955305456715881,0.036692085210231075,5.0227583215335489e-08,4.5515100226288459e-07,0.00038769746438525117,5.4258149326665227e-10,5.990297914285694e-10,2.4093861238317858e-12,4.3247379230044978e-07,2.450823903905666e-09,5.3305080007547088e-05,1.2906048534603526e-08,1.7959606838033022e-06,8.0634138671479421e-10,1.0189670660186471e-06,5.0423448497263493e-07,2.1739358230039122e-07,7.6302654824232967e-16,2.0046159116237149e-13,7.8950157455521353e-14,4.8353400807798908e-17,1.7273235707607327e-17
3.867242533547961e-05,0.11704792265087563,0.0,0.0,0.0,0.0,0.91458309432110652,0.0006298708203565296,6.7288777358616466e-05,0.0074723735509136932,9.4190022578593703e-05,0.039787621794044589,0.036914561734457646,5.0509972398950167e-08,4.5915672105743043e-07,0.00039250756748355391,5.4924056560555172e-10,6.0819117973756685e-10,2.446234578721364e-12,4.4151053821592816e-07,2.4981765216882144e-09,5.3926411692959615e-05,1.3049221724738651e-08,1.8282931455685371e-06,8.1849085479274516e-10,1.0329013054597151e-06,5.1318169965655442e-07,2.2192056980566152e-07,7.885796846088834e-16,2.0584960257661977e-13,8.1072186810990473e-14,4.9503236136665068e-17,1.8001386015802666e-17
3.891272059376572e-05,0.11707779123963694,0.0,0.0,0.0,0.0,0.91407531728083613,0.00062963647220119952,6.7478588014545875e-05,0.0075182067646821244,9.4156630860345501e-05,0.040021874373874236,0.037136797111705783,5.0791796972768613e-08,4.6317269598733815e-07,0.00039734339243055781,5.5593361822533017e-10,6.1743241705955618e-10,2.4834041980656023e-12,4.5067463649985752e-07,2.5461307930603162e-09,5.4550395972942699e-05,1.3192904055414998e-08,1.8609707526768097e-06,8.307381888589343e-10,1.0469143488486911e-06,5.2221584280536616e-07,2.2650343042468432e-07,8.1478073150384495e-16,2.1133760057807696e-13,8.3233595227018346e-14,5.0671285276588779e-17,1.8754482700628991e-17
3.9153015852051825e-05,0.11710764344718316,0.0,0.0,0.0,0.0,0.91356809928438087,0.00062940244411526511,6.7667953166703715e-05,0.0075640070363801526,9.4123231107301949e-05,0.040255812806123233,0.037358791669013881,5.1073058515044494e-08,4.671988771492569e-07,0.00040220487153433426,5.6266055398239351e-10,6.2675363013476299e-10,2.5208954917622821e-12,4.5996699463164201e-07,2.5946902041941084e-09,5.5177018676015619e-05,1.3337092555557593e-08,1.8939943859628578e-06,8.4308342681522015e-10,1.0610058267743745e-06,5.3133695920815731e-07,2.3114229581293858e-07,8.4164074545753308e-16,2.1692652082616361e-13,8.5434751299547151e-14,5.1857678850247506e-17,1.9533202957048558e-17
3.939331111033793e-05,0.11713747927996648,0.0,0.0,0.0,0.0,0.91306143954425922,0.00062916873524273143,6.7856873682279527e-05,0.0076097744074654569,9.4089823550943247e-05,0.040489437589753069,0.037580545733301905,5.1353757892953948e-08,4.7123521391245071e-07,0.00040709193727100803,5.694212346071253e-10,6.361549798304324e-10,2.5587091066770774e-12,4.6938851918916556e-07,2.6438582268850961e-09,5.5806265701209041e-05,1.3481782115968809e-08,1.9273649127912293e-06,8.5552651681084894e-10,1.0751753707647586e-06,5.4054509075445112e-07,2.3583729404069467e-07,8.6917045284560558e-16,2.2261730791170394e-13,8.7676026932381482e-14,5.3062551092153946e-17,2.0338181786960974e-17
3.963360636862404e-05,0.11716729874450495,0.0,0.0,0.0,0.0,0.91255533727345228,0.00062893534473008623,6.8045350432093435e-05,0.0076555089193673194,9.4056408413809332e-05,0.040722749223200433,0.03780205963136811,5.1633896852056677e-08,4.7528165677907626e-07,0.00041200452228261591,5.7621557420327684e-10,6.4563658372778737e-10,2.5968455159518017e-12,4.7894011585156438e-07,2.693638325445537e-09,5.6438123012837144e-05,1.3626970222079433e-08,1.9610831869782374e-06,8.6806750639390556e-10,1.0894226132969813e-06,5.4984027646100467e-07,2.4058854963623936e-07,8.9738117517220063e-16,2.2841088877214278e-13,8.9957787350860936e-14,5.4286030411457266e-17,2.1170134250815524e-17
3.984987210108154e-05,0.1171941222732221,0.0,0.0,0.0,0.0,0.91210032121582718,0.00062872556476458233,6.8214600803378505e-05,0.0076966419196983936,9.4026328498385256e-05,0.040932462361455459,0.038001217067533649,5.1885543347478235e-08,4.7893205448500355e-07,0.00041644761224169649,5.8235913662336616e-10,6.5423877759985796e-10,2.6314448083119521e-12,4.8764851226613723e-07,2.7389665900010398e-09,5.7009014847818825e-05,1.3758061331355191e-08,1.9917276519214113e-06,8.7943804367624394e-10,1.1023112608831898e-06,5.5828040472215941e-07,2.4491287960929838e-07,9.2336198755231836e-16,2.3371377798388051e-13,9.2046292388167283e-14,5.5403181720540682e-17,2.1942485627547597e-17
4.006613783353904e-05,0.11722093255372322,0.0,0.0,0.0,0.0,0.9116457554981402,0.000628516041365199,6.8383493060994457e-05,0.0077377483677867585,9.3996242788614028e-05,0.041141922613998648,0.03820018047172398,5.2136737721582991e-08,4.8259056141899692e-07,0.00042091126952059394,5.885297802226037e-10,6.6290619421078434e-10,2.6663064362045077e-12,4.9646365881856747e-07,2.7847959386233467e-09,5.758199956661759e-05,1.388954993945048e-08,2.0226550765992896e-06,8.9088784648086984e-10,1.1152622808253484e-06,5.667911006860929e-07,2.4928296192708504e-07,9.4991152586013529e-16,2.3910136550092214e-13,9.4168155376810016e-14,5.653560636829416e-17,2.2737747444570938e-17
4.0282403565996544e-05,0.1172477295909828,0.0,0.0,0.0,0.0,0.91119163954764981,0.00062830677391705568,6.8552027837168013e-05,0.0077788282937723604,9.396615144806004e-05,0.041351130343090334,0.038398950081893798,5.2387480677413056e-08,4.8625714134942435e-07,0.00042539544535930642,5.9472740873522855e-10,6.7163893868266793e-10,2.701430822345347e-12,5.0538621375497585e-07,2.8311288711548426e-09,5.8157067077127651e-05,1.4021432745285066e-08,2.0538660562086827e-06,9.024168840666627e-10,1.128275407213669e-06,5.7537238713287048e-07,2.5369888026371261e-07,9.7703781932735822e-16,2.4457432971475325e-13,9.6323643419221821e-14,5.7683400339597938e-17,2.3556416090956344e-17
4.0498669298454045e-05,0.1172745133898854,0.0,0.0,0.0,0.0,0.91073797279191826,0.00062809776180709764,6.8720205766210066e-05,0.0078198817277765464,9.3936054635836426e-05,0.041560085910644431,0.038597526135917354,5.2637773328517369e-08,4.8993175840542371e-07,0.00042990009110788793,6.0095195207728366e-10,6.8043710140032205e-10,2.7368183303779292e-12,5.1441683466734314e-07,2.8779678811215823e-09,5.8734207330954255e-05,1.4153707427369856e-08,2.0853611770376968e-06,9.1402516045412065e-10,1.1413503748025459e-06,5.8402428502353687e-07,2.5816071600197208e-07,1.0047492770865497e-15,2.5013334138052788e-13,9.8513020770142385e-14,5.8846656538370158e-17,2.4399038206973896e-17
4.071493503091155e-05,0.11730128395535876,0.0,0.0,0.0,0.0,0.91028475465882452,0.00062788900442478158,6.8888027480112825e-05,0.0078609086999009668,9.3905952513518041e-05,0.04176878967822651,0.038795908871578029,5.2887616381363998e-08,4.936143765912294e-07,0.0004344251582253354,6.0720331455983819e-10,6.8930078417440382e-10,2.7724693696987156e-12,5.2355617847487422e-07,2.9253154531855509e-09,5.9313410324235851e-05,1.4286370760732564e-08,2.1171410168093317e-06,9.257126429199526e-10,1.1544869190083333e-06,5.927468135874518e-07,2.6266854831751097e-07,1.033054033605526e-15,2.55779075139722e-13,1.0073655305306367e-13,6.0025470232916212e-17,2.5266126905723208e-17
4.093120076336905e-05,0.11732804129237953,0.0,0.0,0.0,0.0,0.90983198457658043,0.00062768050116134477,6.9055493612929226e-05,0.0079019092402270365,9.3875845238464308e-05,0.041977242007045182,0.038994098526563672,5.3137010909384245e-08,4.9730496021596193e-07,0.00043897059827856645,6.1348142444421039e-10,6.9823007709327618e-10,2.8083843027459681e-12,5.3280490141897521e-07,2.9731740653704468e-09,5.9894666095378107e-05,1.4419420329626797e-08,2.1492061447446393e-06,9.3747932680634837e-10,1.1676847759118248e-06,6.0153999035651139e-07,2.6722245422214094e-07,1.0619605738454296e-15,2.6151219813375268e-13,1.0299450309171914e-13,6.1219933784837341e-17,2.6158242080727222e-17
4.114746649582655e-05,0.1173547854059539,0.0,0.0,0.0,0.0,0.90937966197373021,0.00062747225141042678,6.922260479658393e-05,0.0079428833788158047,9.3845732969945677e-05,0.042185443257955292,0.039192095338464732,5.3385957657745729e-08,5.0100347353937697e-07,0.00044353636294261673,6.1978618879448029e-10,7.0722507752749289e-10,2.8445635210739082e-12,5.4216365904432965e-07,3.0215461871788686e-09,6.0477964726390886e-05,1.4552853068556174e-08,2.181557121655796e-06,9.493251808349862e-10,1.1809436822649996e-06,6.1040383119697956e-07,2.7182250858487927e-07,1.0914771532102695e-15,2.6733338031150828e-13,1.0528713467224341e-13,6.2430141506107746e-17,2.7075916180975795e-17
