Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.86565052223849e-10,0.11224538988134153,0.0,0.0,0.0,0.0,0.99999968137837414,3.1652235626544223e-07,1.0295664486254811e-09,2.0431479436679607e-11,1.029942995196367e-09,1.4866298912470267e-11,4.4622859105402209e-12,1.3284431234202031e-21,3.2860497487895083e-22,5.3269600812972536e-24,6.5324049316937427e-34,2.7810872906592601e-36,1.1132879389834143e-38,2.0418362362942843e-38,4.5935548252424885e-39,1.3481352740017353e-23,5.379963274692588e-25,1.790883962062794e-35,1.0198875859720877e-34,1.6329040727237462e-32,5.0245867382217554e-37,1.9833999325998504e-44,7.4407250300801706e-73,2.4451698489799238e-60
9.29229371160118e-10,0.11224539312495412,0.0,0.0,0.0,0.0,0.99999962357940919,3.7392763527290826e-07,1.2184373352207683e-09,2.8514933613615802e-11,1.2189959030785941e-09,2.077203879067688e-11,6.2352880584366217e-12,2.5139774193151102e-21,5.9924999666468885e-22,1.1157884140600244e-23,1.780446721940709e-33,7.9692054448407519e-36,3.1918006780291488e-38,6.5154725752980575e-38,1.4655079271428654e-38,2.9510351177983294e-23,1.1711731563359759e-24,5.4998399306713491e-35,2.9184357554002866e-34,4.0955118126111575e-32,1.554439597431603e-36,6.7959585709332754e-44,5.3729516506975288e-72,1.2032420400734753e-59
9.999999999999999e-10,0.11224539636867809,0.0,0.0,0.0,0.0,0.99999959490644952,4.0240382448615393e-07,1.3123701986647611e-09,3.3023620407681854e-11,1.3130361597778361e-09,2.4070359829154583e-11,7.225569073378529e-12,3.3318441649637045e-21,7.8335016985317746e-22,1.5550706130156817e-23,2.8123776257639652e-33,1.2878285691031741e-35,5.1592995463733487e-38,1.1149936366351252e-37,2.5076353474909851e-38,4.1868551105261337e-23,1.6567680723923465e-24,9.2289901455817561e-35,4.7208631780962693e-34,6.2077375696275224e-32,2.6210627610729238e-36,1.2092514640252737e-43,1.4721495996751641e-71,2.6453269973827011e-59
1.071893690096387e-09,0.11224539636867809,0.0,0.0,0.0,0.0,0.9999995657778149,4.3133156257629489e-07,1.4079568033631005e-09,3.7942534097733964e-11,1.4087442791503024e-09,2.7671966972907254e-11,8.3069620364345263e-12,4.3475056767535578e-21,1.0103765175469233e-21,2.1296037509044268e-23,4.3029998614051151e-33,2.0074000837815794e-35,8.0437683772277827e-38,1.8216018105703921e-37,4.0964228656846197e-38,5.8225141119127366e-23,2.2975415515697851e-24,1.4844855339328323e-34,7.3678882128647784e-34,9.1641120871045608e-32,4.2331591733595925e-36,2.0365917470457346e-43,3.2043516829246339e-71,5.1402407821607568e-59
1.214558009032656e-09,0.1122453996125137,0.0,0.0,0.0,0.0,0.99999950797358717,4.8873413780736346e-07,1.5981225209188793e-09,4.8714254102217383e-11,1.5991904186736373e-09,3.5569481765538031e-11,1.0678405846713498e-11,7.0187439443909067e-21,1.6037677401627104e-21,3.7837165391889661e-23,9.469145307395402e-33,4.571645862235889e-35,1.8326173485848992e-37,4.5965880812803063e-37,1.0334484807470686e-37,1.0607002494271996e-22,4.1604282858232898e-24,3.6335162563159945e-34,1.6869810229198238e-33,1.8786825148555218e-31,1.0463009473073741e-35,5.5162600881357642e-43,1.6083315437609686e-70,1.9311915336748811e-58
1.3572223279689248e-09,0.11224540285646137,0.0,0.0,0.0,0.0,0.99999945016672198,5.4613536060256229e-07,1.7889322029172772e-09,6.0830067193494068e-11,1.7903365701674185e-09,4.4467924776033618e-11,1.33507075689953e-11,1.0733674335392816e-20,2.426433992874875e-21,6.3497534890135593e-23,1.9356937832392756e-32,9.617082991120211e-35,3.8565350222602424e-37,1.0734674885106595e-36,2.4128432088227226e-37,1.8133910447123727e-22,7.0679040746899452e-24,8.2638928966985438e-34,3.5783934218867653e-33,3.5944550075854096e-31,2.4057468091809085e-35,1.3944235667978506e-42,7.4540836205377319e-70,6.9341910509992912e-58
1.4998866469051937e-09,0.11224540610052147,0.0,0.0,0.0,0.0,0.99999939235721524,6.0353523059641583e-07,1.9803835652156772e-09,7.4289946808005471e-11,1.9821849810921792e-09,5.437064536303503e-11,1.6324964042442926e-11,1.5711447135318263e-20,3.5299251672942351e-21,1.0157225600549012e-22,3.6924789398475015e-32,1.8832431781879089e-34,7.5540844274754841e-37,2.3158278876534046e-36,5.2039192763383745e-37,2.9399146434973506e-22,1.1384810951899665e-23,1.743841728829973e-33,7.0554833927198851e-33,6.4702030296486065e-31,5.1321149289840252e-35,3.2475026860913092e-42,2.7905833462895329e-69,2.0980017165298789e-57
1.6425509658414626e-09,0.11224540934469435,0.0,0.0,0.0,0.0,0.99999933454506307,6.6093374741918593e-07,2.1724743092870799e-09,8.9093866087471204e-11,2.1747379128355092e-09,6.5281022519030749e-11,1.9602287731732682e-11,2.2183792389091842e-20,4.9704081615135654e-21,1.5599389263476427e-22,6.6292232625070607e-32,3.4694645149268936e-34,1.3920047377835214e-36,4.6595459582092409e-36,1.0467680924681985e-36,4.5575327521710602e-22,1.7534654297761243e-23,3.4397007341470935e-33,1.304511798847647e-32,1.1045292603875109e-30,1.0232185164363001e-34,7.024298133313533e-42,9.2993406245926835e-69,5.6545809751992167e-57
1.9278796037140005e-09,0.11224541583337985,0.0,0.0,0.0,0.0,0.99999921891280641,7.7572672007811347e-07,2.5585648695015801e-09,1.22733716731664e-10,2.561966263837139e-09,9.013814503719828e-11,2.7070589560045765e-11,4.0605457265859084e-20,9.1139758536390047e-21,3.3383789059014507e-22,1.8651470752869687e-31,1.0284583368207906e-33,4.1278852972951218e-36,1.6349836779028775e-35,3.6706760772207994e-36,9.8481142710640482e-22,3.7391861982969373e-23,1.1573053820708601e-32,3.8665802084179751e-32,2.843650688743749e-30,3.5213695751724168e-34,2.859214509132647e-41,8.2900312878547399e-68,3.5618792910550846e-56
2.1846753777992848e-09,0.11224542167358599,0.0,0.0,0.0,0.0,0.99999911483468717,8.7903576392318481e-07,2.908210370956294e-09,1.5760592941539535e-10,2.9129035566287719e-09,1.1598932573024841e-10,3.4839768277152888e-11,6.4875685722155219e-20,1.4665319491629523e-20,6.0628509551938846e-22,4.1652944181824182e-31,2.3982214925381503e-33,9.6280298418053321e-36,4.3252687609110747e-35,9.7054037944803649e-36,1.7916645718278026e-21,6.7226000143480097e-23,2.9591567483356971e-32,8.9691330162401988e-32,5.9372577982244894e-30,9.1630638514370223e-34,8.4287820597081603e-41,4.4490682583749603e-67,1.4166293403674204e-55
2.441471151884569e-09,0.11224542751416298,0.0,0.0,0.0,0.0,0.99999901074793407,9.8234041775660315e-07,3.2598925303920508e-09,1.9683241477545429e-10,3.2661578578094324e-09,1.4515718563929167e-10,4.360831468136506e-11,9.8126324264627209e-20,2.2415840343737864e-20,1.0321990678713318e-21,8.487315413149989e-31,5.0888128451182809e-33,2.0433778634780777e-35,1.0247366974889112e-34,2.2981857794346839e-35,3.0423319784299798e-21,1.1281667605363586e-22,6.7885559379638239e-32,1.8872103790519561e-31,1.140344001742512e-29,2.1348859001708789e-33,2.1921591500143852e-40,1.8921709000086877e-66,4.7120917029431794e-55
2.6982669259698534e-09,0.11224543335511288,0.0,0.0,0.0,0.0,0.99999890665252344,1.0856406794305984e-06,3.6135985586468055e-09,2.4041301750408369e-10,3.6217417394290988e-09,1.7766091940921295e-10,5.3382820468263087e-11,1.4207734156775474e-19,3.2874093414248624e-20,1.6683663008137969e-21,1.6082772440469046e-30,1.0016472337936329e-32,4.0226691394880604e-35,2.2236220919399037e-34,4.9843889676864e-35,4.889607731835366e-21,1.7920799338039309e-22,1.428899244522884e-31,3.6758177494801114e-31,2.0491173640878434e-29,4.5554221083684804e-33,5.1618449858992116e-40,7.2842578288730445e-66,1.3997868647644054e-54
2.9550627000551378e-09,0.11224543919643763,0.0,0.0,0.0,0.0,0.99999880254843276,1.1889365467982987e-06,3.9693158277565612e-09,2.8834758256152484e-10,3.9796676120290712e-09,2.1351959358826603e-10,6.4169910456376556e-11,1.9851809418137568e-19,4.6598940160600792e-20,2.5840123028272488e-21,2.8724786943425772e-30,1.8547165608632079e-32,7.4495981229127091e-35,4.4961229827920095e-34,1.0073276316820834e-34,7.5138532009789888e-21,2.7219906143966968e-22,2.8063751496198074e-31,6.7250166254821893e-31,3.4879366418952154e-29,9.0567554537061221e-33,1.1228517429162211e-39,2.477784563849275e-65,3.7672047287959801e-54
3.468654248225706e-09,0.1122454508802198,0.0,0.0,0.0,0.0,0.99999859431411731,1.3955150900214656e-06,4.6867342954374659e-09,3.9727798009949778e-10,4.7025942509970824e-09,2.953775009468966e-10,8.8808533638840623e-11,3.562990958437457e-19,8.632908533729648e-20,5.601797059510014e-21,7.9869992643907425e-30,5.533724599676691e-32,2.2231228239627664e-34,1.5819046889151511e-33,3.540240291137237e-34,1.5959607482501961e-20,5.648262672633205e-22,9.3019927530177091e-31,1.9501638612632029e-30,8.9097987731489507e-29,3.0705531095788003e-32,4.5391100116921444e-39,2.2488736508728302e-64,2.2728200607785835e-53
3.982245796396275e-09,0.11224546256552521,0.0,0.0,0.0,0.0,0.9999983860448044,1.6020760302422306e-06,5.4120498759113186e-09,5.2362237053319484e-10,5.4350340839324059e-09,3.9088119295688389e-10,1.1757790455569777e-10,5.8684659266456241e-19,1.470558947462083e-19,1.0931071889292326e-20,1.9184818589931637e-29,1.4174292784676239e-31,5.6952602040000618e-34,4.6556070218332852e-33,1.0408033658201039e-33,3.0407074626861349e-20,1.0515820079550232e-21,2.5935551320303825e-30,4.8466313391800396e-30,1.9942165079932291e-28,8.7224808070906529e-32,1.4958412467815533e-38,1.4218673849907794e-63,1.0185020365188419e-52
4.495837344566843e-09,0.11224547425236955,0.0,0.0,0.0,0.0,0.99999817774031075,1.8086193502742943e-06,6.1451668602099267e-09,6.6737952018005505e-10,6.1770810647665477e-09,5.0017915524840253e-10,1.5053229425998004e-10,9.0618483068485225e-19,2.3499256401653388e-19,1.9686388363180892e-20,4.1256709570149108e-29,3.2332874207361103e-31,1.2992922009684127e-33,1.1964869195297796e-32,2.672124935037897e-33,5.337580021262287e-20,1.8043495576912006e-21,6.3431810605910307e-30,1.0719034441206851e-29,4.0384025041171398e-28,2.1670429236351523e-31,4.2288403958201368e-38,7.0962360685087725e-63,3.73267846352663e-52
5.009428892737412e-09,0.11224548594076814,0.0,0.0,0.0,0.0,0.9999979694004556,2.0151450329319872e-06,6.8859918498284191e-09,8.2854819881785917e-10,6.9288268304809279e-09,6.234180895863192e-10,1.8772650191893983e-10,1.3308315580900297e-18,3.5709593264322089e-19,3.328795379524699e-20,8.1443815264436753e-29,6.7412373943509751e-31,2.7092061620351235e-33,2.7713367050863441e-32,6.1830600328685745e-33,8.7898231607516189e-20,2.9052767555905766e-21,1.4028000962953504e-29,2.1661655141499283e-29,7.5652554652988964e-28,4.8572983298730426e-31,1.0650761106721228e-37,3.0438706144229184e-62,1.1952785360815515e-51
6.036611989078548e-09,0.11224550932228898,0.0,0.0,0.0,0.0,0.99999755261394074,2.428143417391538e-06,8.3904033921137483e-09,1.2031152404653046e-09,8.4617700911947131e-09,9.1229704661885968e-10,2.7505608099366404e-10,2.5639551953156123e-18,7.351976368316246e-19,8.2518569894182146e-20,2.627945035370236e-28,2.4181585903159559e-30,9.7196497228146502e-33,1.2153273452450796e-31,2.7051055634905319e-32,2.0641652948507381e-19,6.5251098250131556e-21,5.5873487559649686e-29,7.2732216885185188e-29,2.2365769177990568e-27,1.9823826740824314e-30,5.5081730280533424e-37,4.0632463948336994e-61,9.7139933372397773e-51
6.946989649519637e-09,0.11224553005033959,0.0,0.0,0.0,0.0,0.99999718310204122,2.7941188280515849e-06,9.7486450237233823e-09,1.5932934558152874e-09,9.8536760739543103e-09,1.2163392098363754e-09,3.6717696381568069e-10,4.1777575249261228e-18,1.2667076592432448e-18,1.6353068828234915e-19,6.2983164955358434e-28,6.2800279046359763e-30,2.524444483345956e-32,3.6321924478913711e-31,8.0696675386817584e-32,3.9043554046049345e-19,1.187714933201886e-20,1.5558954878234157e-28,1.7891159481927008e-28,5.040794068938143e-27,5.6091620774409924e-30,1.8392919576979811e-36,2.6893242865905852e-60,4.4051734948432135e-50
7.857367309960725e-09,0.11224555078349638,0.0,0.0,0.0,0.0,0.99999681347636837,3.1600385642729737e-06,1.1129800648810664e-08,2.0381605670700098e-09,1.1277333656602642e-08,1.5663096519301009e-09,4.7346287558117671e-10,6.385308762613581e-18,2.040663155519852e-18,2.9787718077741262e-19,1.3489267252463159e-27,1.4466154400606753e-29,5.815495192362148e-32,9.4524010119727691e-31,2.0962003026292009e-31,6.8005507091760859e-19,1.9927557228229633e-20,3.7953023818750321e-28,3.911806604424548e-28,1.026085133053021e-26,1.3860459979098419e-29,5.2673050948840455e-36,1.3133706840479557e-59,1.600782890652755e-49
8.767744970401814e-09,0.11224557152183909,0.0,0.0,0.0,0.0,0.99999644373595198,3.5259025303800764e-06,1.2533422833564257e-08,2.5377098493937389e-09,1.2733180235576453e-08,1.9629691328958344e-09,5.9423552387492955e-10,9.2890588125381322e-18,3.1191665903550508e-18,5.0798876841401988e-19,2.6504673606207832e-27,3.0360693437569664e-29,1.2205860081746527e-31,2.2078328289019536e-30,4.8874436179790313e-31,1.1112523574769676e-18,3.1396488161017895e-20,8.3566239760724709e-28,7.8103293916025818e-28,1.9300828114972712e-26,3.0836095735026709e-29,1.3398967056858955e-35,5.7878310422223715e-59,5.1792559561977837e-49
9.678122630842903e-09,0.11224559226544523,0.0,0.0,0.0,0.0,0.99999607387983258,3.8917106307051128e-06,1.3959083087772012e-08,3.0919346161814634e-09,1.4221634196425659e-08,2.4070637521556853e-09,7.298209138666509e-10,1.2993687044395116e-17,4.5704261298168661e-18,8.2167590251140308e-19,4.8611826442580079e-27,5.9164478318170368e-29,2.3786828890906977e-31,4.7364233080793219e-30,1.046650768095342e-30,1.7258569331963377e-18,4.7056647648450572e-20,1.6973032974478052e-27,1.4509996369341934e-27,3.4094819533643734e-26,6.316199590709044e-29,3.1064430833511306e-35,2.1992216123925563e-58,1.4964841623715359e-48
9.999999999999999e-09,0.11224561301439132,0.0,0.0,0.0,0.0,0.99999594308391437,4.0210340619172637e-06,1.4468341999948909e-08,3.3009707542358987e-09,1.4755777090746076e-08,2.575568345192324e-09,7.8136544994516409e-10,1.4515144746210599e-17,5.1864642807090187e-18,9.6351169492116533e-19,5.9404848200645454e-27,7.3795600426051191e-29,2.9669611883835788e-31,6.1008758933767331e-30,1.3473178696413113e-30,1.9958394278818855e-18,5.3748694816312607e-20,2.1458156281471073e-27,1.7801987453377925e-27,4.1166727342406602e-26,8.0062832335801069e-29,4.108444287472643e-35,3.4584327519639796e-58,2.1345560781533832e-48
1.0588500291283992e-08,0.11224561301439132,0.0,0.0,0.0,0.0,0.99999570390706072,4.2574627695873312e-06,1.5406371075737122e-08,3.7008282197608053e-09,1.5743095702149667e-08,2.8993255559843696e-09,8.8054916667698071e-10,1.7606045325337871e-17,6.4685222842925087e-18,1.2726082878629292e-18,8.4271443634650011e-27,1.0850412966173188e-28,4.362520416100302e-31,9.4823958234713355e-30,2.091751823960188e-30,2.5716754432806209e-18,6.772654029420628e-20,3.2286151502929692e-27,2.5420351158352423e-27,5.7220808722969787e-26,1.2098774274928645e-28,6.6817647321396473e-35,7.4097484626175661e-58,3.9348670592188138e-48
1.1498877951725081e-08,0.11224563376875181,0.0,0.0,0.0,0.0,0.99999533381669581,4.6231588513725259e-06,1.6874893837183178e-08,4.3643840521030838e-09,1.7297947471593548e-08,3.4404731357676197e-09,1.0467543385355349e-09,2.3235086669157224e-17,8.8931820991058598e-18,1.9007915424130066e-18,1.3938577295429075e-26,1.8915849032085771e-28,7.605544991933437e-31,1.7924874763406817e-29,3.9472032380064279e-30,3.7026175941731546e-18,9.4264880462116056e-20,5.8161500709073512e-27,4.2416017580684606e-27,9.2028582257770158e-26,2.1923021712049752e-28,1.3505750464742861e-34,2.2555774609309235e-57,9.5565033450132143e-48
1.3319633272607259e-08,0.11224567529400824,0.0,0.0,0.0,0.0,0.99999459327947227,5.3543824610649528e-06,1.9874154608822539e-08,5.8554561727887547e-09,2.0509269560319847e-08,4.6722358702324816e-09,1.4269503881157285e-09,3.7989088681673281e-17,1.5668182386368917e-17,3.8831444786317799e-18,3.404579226873944e-26,5.083883443752051e-28,2.0441904859729099e-30,5.5762737328247902e-29,1.2235947826957468e-29,7.0667070302281476e-18,1.68559951940637e-19,1.6550200450841574e-26,1.0499993265266084e-26,2.1477265660714656e-25,6.2955933258567485e-28,4.756845887125927e-34,1.6487799530216947e-56,4.6948909867162228e-47
1.487082782425161e-08,0.1122457106892411,0.0,0.0,0.0,0.0,0.9999939619984366,5.9771714748033572e-06,2.249308682217288e-08,7.2982060574070754e-09,2.3353727067085596e-08,5.8822459044252276e-09,1.8028228746412831e-09,5.4801067215191424e-17,2.3929836404955387e-17,6.6286582146783485e-18,6.6274983221466344e-26,1.0644400400073346e-27,4.2801706181233224e-30,1.303927185938513e-28,2.852568651857251e-29,1.1442634622964856e-17,2.5885400957481426e-19,3.6129156879240137e-26,2.0609636217014977e-26,4.0571429211532476e-25,1.3823362683198748e-27,1.2230975291892765e-33,7.2732694700511035e-56,1.5354703589608215e-46
1.642202237589596e-08,0.11224574610116024,0.0,0.0,0.0,0.0,0.9999933303634978,6.5997964328192338e-06,2.5168924167722543e-08,8.8995672301914683e-09,2.629972874909507e-08,7.2435174273647487e-09,2.2283316985110844e-09,7.6129541239076483e-17,3.5013922736532427e-17,1.0724144718214681e-17,1.2048584626234543e-25,2.0671866658154403e-27,8.3124876889218127e-30,2.7973951218860425e-28,6.1015720280761844e-29,1.7633639434996376e-17,3.7915664628482988e-19,7.2800617378808096e-26,3.7698130969724559e-26,7.2017295938928386e-25,2.7979514769789507e-27,2.8600097527091829e-33,2.7738993915391944e-55,4.4376950889599295e-46
1.797321692754031e-08,0.1122457815300961,0.0,0.0,0.0,0.0,0.99999269837025206,7.2222568620667766e-06,2.7900169681622437e-08,1.0659508253109356e-08,2.9348718783661499e-08,8.7592586766064346e-09,2.7052302486912947e-09,1.0257019945631769e-16,4.9463930484861148e-17,1.6603054849053823e-17,2.0714670650282157e-25,3.7750565989674155e-27,1.5180437989269257e-29,5.5958156681000607e-28,1.216899881238274e-28,2.6101529828249164e-17,5.3456646117255418e-19,1.3744142304936806e-25,6.5108203383176349e-26,1.2149659260685008e-24,5.3006096956201217e-27,6.1996430954868619e-33,9.2756646384788618e-55,1.1701007898397768e-45
1.952441147918466e-08,0.11224581697636993,0.0,0.0,0.0,0.0,0.9999920660143542,7.8445522895294713e-06,3.0685433193745084e-08,1.257799805556958e-08,3.2502033941385856e-08,1.0432594951607234e-08,3.235295892860754e-09,1.3473348937556387e-16,6.7860509109093307e-17,2.4777272863009383e-17,3.399699447738391e-25,6.5497330837958758e-27,2.6338584380011522e-29,1.0564156665297137e-27,2.2904135168797804e-28,3.7366346690140433e-17,7.3036769578569754e-19,2.4583814648768256e-25,1.0722022243785302e-25,1.9647148473366304e-24,9.5064091804149132e-27,1.2632948460490367e-32,2.831478930978352e-54,2.8597820098278066e-45
2.1075606030829008e-08,0.11224585244029464,0.0,0.0,0.0,0.0,0.99999143329151341,8.4666822422157261e-06,3.352342306050813e-08,1.465500594094878e-08,3.5760911846800245e-08,1.2266574962008677e-08,3.8203280585303637e-09,1.7324404685516983e-16,9.0819425028495721e-17,3.584255816154521e-17,5.3650037474886614e-25,1.0881128762636549e-26,4.375721316885818e-29,1.8987840818840072e-27,4.1041723630156294e-28,5.2007879850153054e-17,9.7200290643241974e-19,4.2009370019012467e-25,1.6963196859615157e-25,3.0653226641070583e-24,1.6278436440983933e-26,2.4422906795941627e-32,7.9016130049624676e-54,6.5414621585280328e-45
2.2626800582473357e-08,0.11224588792217496,0.0,0.0,0.0,0.0,0.99999080019749043,9.0886462471548294e-06,3.6412938378297259e-08,1.6890501592691028e-08,3.912649875881288e-08,1.4264176806806685e-08,4.4621464256615382e-09,2.187402742666581e-16,1.1898972132822701e-16,5.048376980673528e-17,8.1873649259321038e-25,1.7415184011223438e-26,7.0034112206924233e-29,3.2709579454430349e-27,7.0483117254044482e-28,7.0667141019566218e-17,1.2650552923832822e-18,6.9025202623037017e-25,2.5935010143291966e-25,4.6377866650146128e-24,2.6790084815510625e-26,4.5098761044404282e-32,2.0592889807893718e-53,1.4112813806896353e-44
