Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
3.673226700418593e-05,0.11677198607521917,0.0,0.0,0.0,0.0,0.91928782782066976,0.00063684025406001495,6.4590733140425583e-05,0.0071024071290928222,9.3004740606727833e-05,0.037659126862603108,0.034801952724255222,5.1815707892974322e-08,4.2245100748082945e-07,0.00035377495106190306,5.1779437963342002e-10
3.778166075568536e-05,0.1169011935311006,0.0,0.0,0.0,0.0,0.91708211579503818,0.00063591850028181106,6.539783743799903e-05,0.0073038297481990257,9.2841908031551196e-05,0.038681009349801787,0.035764291105764338,5.314475714719807e-08,4.3940154969017747e-07,0.0003741026623839049,5.4675467118399492e-10
3.8831054507184785e-05,0.11703007240983664,0.0,0.0,0.0,0.0,0.91488728254987783,0.0006350005746737676,6.619696032733816e-05,0.0075046462475458365,9.2680096397549096e-05,0.039696867204607036,0.036721890836846106,5.4461798699446446e-08,4.5654720689078529e-07,0.00039492394436637838,5.7635265191467982e-10
3.988044825868421e-05,0.11715862470026042,0.0,0.0,0.0,0.0,0.91270323717863044,0.00063408645431827025,6.6988198519223022e-05,0.0077048603768666013,9.2519291517315644e-05,0.040706753023597428,0.037674791844212935,5.5766964967947411e-08,4.7388432410352402e-07,0.00041623337447052507,6.0657783612962489e-10
4.092984201018364e-05,0.11728685236359385,0.0,0.0,0.0,0.0,0.91052988994474349,0.00063317611634914402,6.7771647088625073e-05,0.0079044758442013939,9.2359479539340218e-05,0.041710718724563611,0.038623033536076212,5.7060382797331448e-08,4.9140931061392796e-07,0.00043802560032508796,6.3741987679098615e-10
4.1979235761683063e-05,0.11741475733959493,0.0,0.0,0.0,0.0,0.90836715226090248,0.00063226953796989322,6.8547399520062235e-05,0.0081034963166294865,9.2200646943345796e-05,0.042708815558348087,0.039566654811399662,5.8342180204996027e-08,5.0911863133461333e-07,0.00046029533860675813,6.6886860754251113e-10
4.2923690138032546e-05,0.1175295975030495,0.0,0.0,0.0,0.0,0.90642968720208561,0.00063145681308782772,6.9239072527508988e-05,0.0082821090196032923,9.2058524044705327e-05,0.0436021266586036,0.040411995250430092,5.948596750616928e-08,5.2521176083748314e-07,0.00048074206420605767,6.9768292995707123e-10
4.386814451438203e-05,0.11764417922021464,0.0,0.0,0.0,0.0,0.90450068202936651,0.00063064709852869781,6.9924652117971727e-05,0.0084602453316364682,9.1917174306244129e-05,0.044490761408002753,0.041253651916061243,6.0620535048317887e-08,5.4144890819394913e-07,0.00050156759356335913,7.2697339821638288e-10
4.481259889073151e-05,0.11775850385739615,0.0,0.0,0.0,0.0,0.902580074465136,0.00062984037781508163,7.0604203288170331e-05,0.0086379078438875365,9.1776588492278695e-05,0.045374755831412837,0.042091652145673744,6.1745971187763597e-08,5.5782762179623205e-07,0.0005227682139684988,7.5673292227125424e-10
4.5757053267080995e-05,0.11787257276388911,0.0,0.0,0.0,0.0,0.90066780293292192,0.00062903663452027012,7.127779007847438e-05,0.0088150991224590462,9.1636757550985309e-05,0.046254145546365519,0.042926022966165406,6.2862365248484392e-08,5.7434549223946141e-07,0.00054434025512648898,7.8695453710180317e-10
4.670150764343048e-05,0.11798638727667898,0.0,0.0,0.0,0.0,0.89876380654668508,0.00062823585227614873,7.194547558906191e-05,0.0089918217087803839,9.149767261319616e-05,0.047128965769179194,0.043756791098716691,6.3969804931523703e-08,5.9100015122418014e-07,0.00056628008857261556,8.1763137816924286e-10
4.764596201977996e-05,0.11809994871716618,0.0,0.0,0.0,0.0,0.89686802509862862,0.00062743801477671611,7.2607322012938806e-05,0.0091680781200110719,9.1359324984900594e-05,0.047999251321948169,0.044583982964242437,6.5068374494479058e-08,6.077892599070694e-07,0.0005885841270040689,8.4875664805034619e-10
4.8590416396129444e-05,0.11821325839420364,0.0,0.0,0.0,0.0,0.89498039904948068,0.00062664310577309446,7.3263390646797672e-05,0.0093438708494050088,9.1221706141689162e-05,0.048865036638084745,0.045407624687718216,6.6158159385053128e-08,6.2471051406559312e-07,0.00061124882375280295,8.8032366355195396e-10
4.953487077247893e-05,0.11832631760189388,0.0,0.0,0.0,0.0,0.89310086951601664,0.00062585110907925721,7.3913741898500366e-05,0.0095192023667008234,9.1084807725940153e-05,0.049726355769533971,0.046227742103762577,6.7239244590782845e-08,6.4176165469222917e-07,0.0006342706720571811,9.1232585578041537e-10
5.047932514882841e-05,0.11843912762147797,0.0,0.0,0.0,0.0,0.8912293782606352,0.00062506200857609493,7.4558435320545385e-05,0.0096940751184834764,9.0948621541048363e-05,0.05058324239273479,0.047044360761287665,6.8311712402985425e-08,6.5894045146674749e-07,0.00065764620450089941,9.4475672534303919e-10
5.142377952517789e-05,0.11855168972195568,0.0,0.0,0.0,0.0,0.88936586768289383,0.00062427578821197191,7.5197529627283414e-05,0.0098684915285169716,9.0813139545841949e-05,0.051435729813426659,0.047857505927256259,6.9375643808477279e-08,6.7624470109981302e-07,0.00068137199256610576,9.7760985191355646e-10
5.2368233901527376e-05,0.11866400515804135,0.0,0.0,0.0,0.0,0.88751028080837246,0.00062349243200254649,7.5831082693777281e-05,0.010042453998102926,9.0678353852004177e-05,0.052283850973093161,0.048667202591661969,7.043112091763791e-08,6.9367224426815065e-07,0.00070544464597708969,1.0108789404092205e-09
5.331268827787686e-05,0.11877607517296151,0.0,0.0,0.0,0.0,0.88566256127922427,0.00062271192403686771,7.6459151579930934e-05,0.010215964906412703,9.05442567193924e-05,0.053127638454372836,0.049473475471734023,7.1478224199251748e-08,7.1122095779011653e-07,0.00072986081218040673,1.0445577831053318e-09
5.425714265422634e-05,0.11888790099661013,0.0,0.0,0.0,0.0,0.88382265334384635,0.00062193424847873844,7.7081792563526896e-05,0.010389026610827721,9.041084055316758e-05,0.053967124486998398,0.05027634901655173,7.2517030795375945e-08,7.2888873555113864e-07,0.00075461717577372995,1.0786402151450947e-09
5.5201597030575825e-05,0.11899948384747154,0.0,0.0,0.0,0.0,0.88199050184841532,0.00062115938956376138,7.769906113763669e-05,0.010561641447252183,9.0278097897648205e-05,0.054802340952654439,0.051075847410811295,7.3547619332804207e-08,7.4667350707536022e-07,0.00077971045802131052,1.1131201869865202e-09
5.614605140692531e-05,0.11911082493115555,0.0,0.0,0.0,0.0,0.88016605222619126,0.00062038733160379067,7.8311012015293995e-05,0.010733811730442794,9.0146021435131231e-05,0.055633319391187944,0.051871994579604196,7.4570067880079107e-08,7.6457324701432735e-07,0.00080513741621281729,1.1479917577411508e-09
5.709050578327479e-05,0.11922192544183893,0.0,0.0,0.0,0.0,0.8783492504886844,0.00061961805898869344,7.8917699169369959e-05,0.010905539754316835,9.0014603981285229e-05,0.056460091005663259,0.052664814192354935,7.5584451947921247e-08,7.8258594885034208e-07,0.00083089484319137641,1.1832490361837608e-09
5.8034960159624273e-05,0.11933278656277853,0.0,0.0,0.0,0.0,0.876540043218345,0.00061885155618605296,7.9519175844011277e-05,0.011076827792240087,8.988383848060631e-05,0.057282686666524543,0.053454329666062207,7.659084599191e-08,8.007096264158577e-07,0.00085697956695899289,1.218886197601129e-09
5.8979414535973756e-05,0.11944340946465443,0.0,0.0,0.0,0.0,0.87473837755907147,0.00061808780774087442,8.0115494541076982e-05,0.011247678097330417,8.9753718003800789e-05,0.05810113691711858,0.054240564169537826,7.7589325562826879e-08,8.1894234153300646e-07,0.0008833884500914186,1.2548975457518973e-09
5.992386891232324e-05,0.11955379530784879,0.0,0.0,0.0,0.0,0.87294420120805971,0.00061732679828066994,8.0706707049005494e-05,0.011418092902743291,8.9624235745066298e-05,0.058915471978369979,0.055023540627032123,7.8579964550772713e-08,8.3728218770227172e-07,0.00091011838929038705,1.2912774592000303e-09
6.086832328867272e-05,0.11966394524095794,0.0,0.0,0.0,0.0,0.87115746240695757,0.00061656851251633152,8.1292864482711578e-05,0.011588074421961535,8.9495385019602907e-05,0.059725721753871343,0.055803281722179729,7.9562833843556021e-08,8.5572726205921991e-07,0.00093716631489498966,1.3280203350198276e-09
6.18127776650222e-05,0.11977386040235694,0.0,0.0,0.0,0.0,0.86937810993453379,0.00061581293523807262,8.187401726255473e-05,0.011757624849066202,8.9367159258163745e-05,0.060531915834118197,0.056579809901258896,8.0538005941642459e-08,8.7427570023725624e-07,0.0009645291904369571,1.3651206901926257e-09
6.27572320413717e-05,0.1198835419190069,0.0,0.0,0.0,0.0,0.86760609309750869,0.00061506005131949646,8.2450215117747019e-05,0.011926746359016804,8.9239552006724243e-05,0.061334083501856568,0.057353147377285703,8.150555256288225e-08,8.9292568441529703e-07,0.0009922040120782748,1.4025731455547618e-09
6.370168641772118e-05,0.11999299090764855,0.0,0.0,0.0,0.0,0.86584136172293125,0.00061430984571877849,8.3021507135782617e-05,0.012095441107916346,8.9112556922890342e-05,0.062132253736437118,0.058123316133404969,8.2465543157539144e-08,9.1167540508621443e-07,0.001020187808212041,1.4403723521153326e-09
6.464614079407067e-05,0.12010220847523766,0.0,0.0,0.0,0.0,0.8640838661518262,0.0006135623034776072,8.3587941768147161e-05,0.012263711233262701,8.8986167771901818e-05,0.062926455217448191,0.058890337925708594,8.3418046428872562e-08,9.3052306644371085e-07,0.0010484776391107434,1.4785130165068482e-09
6.559059517042016e-05,0.12021119571755619,0.0,0.0,0.0,0.0,0.86233355723101246,0.00061281740972077129,8.4149566801795152e-05,0.012431558854208461,8.8860378424531294e-05,0.063716716329504791,0.059654234286882678,8.4363131901713435e-08,9.4946692700820475e-07,0.0010770705963955424,1.5169899791017431e-09
6.653504954676965e-05,0.12031995372112453,0.0,0.0,0.0,0.0,0.86059038630604401,0.00061207514966050449,8.4706429396002965e-05,0.01259898607180792,8.8735182855348562e-05,0.064503065166298015,0.060415026529345821,8.5300867435402673e-08,9.6850527293687962e-07,0.0011059638026541332,1.5557981428103152e-09
6.747950392311914e-05,0.12042848356195543,0.0,0.0,0.0,0.0,0.85885430521356154,0.00061133550859623789,8.5258576131189376e-05,0.01276599496926656,8.8610575140660229e-05,0.065285529534993225,0.061172735748656108,8.6231318485801892e-08,9.8763637900254747e-07,0.0011351544110245312,1.5949324052799662e-09
6.842395829946863e-05,0.120536786306871,0.0,0.0,0.0,0.0,0.85712526627491903,0.00061059847191067401,8.5806052966529245e-05,0.012932587612177079,8.8486549453522238e-05,0.066064136959946687,0.061927382826344732,8.7154552023435421e-08,1.0068585633146069e-06,0.0011646396047787274,1.6343877914844828e-09
6.936841267581812e-05,0.12064486301249615,0.0,0.0,0.0,0.0,0.8554032222882556,0.00060986402507380837,8.6348905242927555e-05,0.013098766048759383,8.8363100064228707e-05,0.066838914687340892,0.062678988433448726,8.8070633871863321e-08,1.0261701935563058e-06,0.001194416596827541,1.6741594255155068e-09
7.031286705216761e-05,0.12075271472626918,0.0,0.0,0.0,0.0,0.85368812652187254,0.00060913215364303945,8.6887177745142291e-05,0.013264532310090891,8.8240221337411909e-05,0.067609889688960922,0.063427573033457946,8.8979628076865044e-08,1.0455696341626436e-06,0.0012244826293871804,1.7142424429935871e-09
7.12573214285171e-05,0.1208603424868157,0.0,0.0,0.0,0.0,0.85197993270867012,0.00060840284326160016,8.7420914701418246e-05,0.013429888410327349,8.8117907728273729e-05,0.068377088665383293,0.064173156884778551,8.9881598313350807e-08,1.0650552563984677e-06,0.0012548349736626835,1.7546320261211304e-09
7.220177580486659e-05,0.12096774732276502,0.0,0.0,0.0,0.0,0.85027859503904724,0.00060767607965863367,8.7950159737353075e-05,0.013594836346927265,8.799615378118893e-05,0.069140538050166983,0.064915760043896112,9.0776608502874051e-08,1.0846254948030684e-06,0.0012854709293584521,1.7953234969570828e-09
7.314623018121608e-05,0.12107493025438035,0.0,0.0,0.0,0.0,0.84858406815475407,0.00060695184865300529,8.8474955923924239e-05,0.013759378100866644,8.7874954128408381e-05,0.06990026401337153,0.065655402368105353,9.1664720931549495e-08,1.1042788078227816e-06,0.0013163878243561179,1.8363122279919345e-09
7.409068455756557e-05,0.12118189229249296,0.0,0.0,0.0,0.0,0.84689630714222364,0.00060623013615115722,8.8995345837368018e-05,0.013923515636856308,8.7754303488801256e-05,0.070656292465384435,0.066392103518479309,9.2545996420917564e-08,1.1240136253244364e-06,0.0013475830143635931,1.8775935643749823e-09
7.503513893391506e-05,0.12128863443963663,0.0,0.0,0.0,0.0,0.84521526752700094,0.0006055109281445203,8.9511371492348498e-05,0.014087250903548372,8.7634196662378001e-05,0.071408649060205512,0.067125882962342426,9.3420496917483839e-08,1.143828427555257e-06,0.0013790538825159374,1.9191629877975176e-09
7.597959331026455e-05,0.12139515768917568,0.0,0.0,0.0,0.0,0.8435409052668511,0.00060479421071354608,9.0023074344445695e-05,0.014250585833743371,8.7514628532408861e-05,0.072157359199489707,0.067856759976339109,9.4288282709446799e-08,1.1637217491530758e-06,0.0014107978389382349,1.9610160735608587e-09
7.692404768661404e-05,0.1215014630261731,0.0,0.0,0.0,0.0,0.84187317674595241,0.00060407997002619531,9.0530495369147858e-05,0.01441352234459219,8.7395594062401768e-05,0.072902448035838854,0.068584753649015548,9.514941304234011e-08,1.1836921084680852e-06,0.0014428123204734225,2.0031483914989072e-09
7.786850206296353e-05,0.1216075514277214,0.0,0.0,0.0,0.0,0.84021203877000028,0.00060336819233590335,9.1033675054259027e-05,0.014576062337791424,8.7277088292764957e-05,0.073643940475619327,0.069309882882985979,9.600394723921973e-08,1.2037380233153921e-06,0.0014750947903941333,2.0455555510971268e-09
7.881295643931302e-05,0.12171342386191442,0.0,0.0,0.0,0.0,0.83855744856001679,0.00060265886398349201,9.1532653333783047e-05,0.014738207699778006,8.7159106339451862e-05,0.07438186118265333,0.070032166397688167,9.6851943941981295e-08,1.2238580867854039e-06,0.0015076427379429498,2.0882333071524407e-09
7.975741081566251e-05,0.12181908128925266,0.0,0.0,0.0,0.0,0.83690936374695113,0.00060195197139948395,9.2027469648992254e-05,0.01489996030191779,8.7041643394161999e-05,0.075116234581293989,0.070751622731778319,9.7693460246047534e-08,1.2440509123300348e-06,0.0015404536780660718,2.1311774529679312e-09
8.0701865192012e-05,0.12192452466173301,0.0,0.0,0.0,0.0,0.83526774236585599,0.00060124750110076783,9.2518163024621442e-05,0.015061322000695074,8.6924694721937756e-05,0.075847084859753625,0.071468270245722637,9.8528553118247177e-08,1.2643150648072856e-06,0.0015735251511236976,2.1743837356347038e-09
8.164631956836149e-05,0.1220297549238126,0.0,0.0,0.0,0.0,0.83363254285096078,0.00060054543968863497,9.3004771969569993e-05,0.015222294637895917,8.6808255657804483e-05,0.076574435973051858,0.072182127123981962,9.9357279903219237e-08,1.2846491689527901e-06,0.001606854722496344,2.2178480484132909e-09
8.259077394471098e-05,0.12213477301166865,0.0,0.0,0.0,0.0,0.8320037240296394,0.00059984577385333742,9.3487334482947858e-05,0.015382880040788156,8.6692321607160421e-05,0.077298311646561896,0.072893211377696318,1.001796956316651e-07,1.3050519108435943e-06,0.0016404399821979643,2.2615663710231197e-09
8.353522832106047e-05,0.12223957985394918,0.0,0.0,0.0,0.0,0.83038124511731592,0.00059914849037127969,9.3965888151767069e-05,0.015543080022298306,8.6576888045253238e-05,0.0780187353788723,0.07360154084694645,1.0099585531001863e-07,1.3255219451917961e-06,0.0016742785446637843,2.305534663442952e-09
8.447968269740996e-05,0.1223441763720433,0.0,0.0,0.0,0.0,0.82876506571315389,0.00059845357610376852,9.4440470138025878e-05,0.015702896381184793,8.6461950511462261e-05,0.078735730444280783,0.074307133202660872,1.0180581454090801e-07,1.3460579180928875e-06,0.0017083680484848238,2.3497489208244875e-09
8.542413707375945e-05,0.12244856347920546,0.0,0.0,0.0,0.0,0.82715514579454263,0.00059776101799712455,9.4911117082164642e-05,0.015862330902211619,8.6347504613431314e-05,0.079449319896121695,0.075010005949067621,1.0260962692638376e-07,1.3666585663902165e-06,0.0017427061559651331,2.394205286641854e-09
8.636859145010894e-05,0.12255274208179713,0.0,0.0,0.0,0.0,0.8255514457125005,0.00059707080309048138,9.5377865193466911e-05,0.016021385356307212,8.6233546017441099e-05,0.08015952656935961,0.075710176425729872,1.0340734469229285e-07,1.3873226441308696e-06,0.0017772905529125345,2.4388999311857971e-09
8.731304582645843e-05,0.122656713078382,0.0,0.0,0.0,0.0,0.82395392618620789,0.00059638291849702519,9.5840750322939824e-05,0.016180061500746787,8.6120070465927834e-05,0.08086637308369507,0.076407661809980293,1.0419902171386375e-07,1.4080488325276634e-06,0.0018121189484008196,2.4838289649073359e-09
8.825750020280792e-05,0.12276047736079751,0.0,0.0,0.0,0.0,0.82236254829900557,0.00059569735142162798,9.6299807863984619e-05,0.016338361079298442,8.6007073739936458e-05,0.081569881846012368,0.077102479118695874,1.0498471107661558e-07,1.4288358859336182e-06,0.0018471890743766834,2.5289886525832962e-09
8.910750914152245e-05,0.12285368920531868,0.0,0.0,0.0,0.0,0.82093552742677511,0.00059508231203208326,9.6709715915045018e-05,0.016480510166620707,8.5905782662238281e-05,0.082200204304297836,0.077725547428867572,1.0568675331440032e-07,1.447595304752142e-06,0.0018789570109450419,2.5698265604735046e-09
8.995751808023699e-05,0.12294673496751665,0.0,0.0,0.0,0.0,0.81951342218282386,0.00059446913033171008,9.7116577117053213e-05,0.016622356889721347,8.5804873101872993e-05,0.082827857203976354,0.078346480437290603,1.0638402383182383e-07,1.4664021662101602e-06,0.0019109173086014563,2.6108456288929773e-09
9.080752701895152e-05,0.12303961528279639,0.0,0.0,0.0,0.0,0.81809620493377577,0.00059385779716500766,9.7520416424912038e-05,0.016763902492383562,8.5704342112451789e-05,0.083452856448940904,0.078965290224650014,1.0707656028691589e-07,1.4852555793354669e-06,0.0019430683603644668,2.6520432028601003e-09
9.165753595766606e-05,0.12313233078206215,0.0,0.0,0.0,0.0,0.8166838482738551,0.00059324830343383545,9.7921258466569246e-05,0.016905148209921325,8.5604186788479719e-05,0.084075217810069214,0.079581988771372819,1.0776439825721148e-07,1.5041547245116683e-06,0.0019754085735533395,2.6934167343118933e-09
9.25075448963806e-05,0.12322488209162541,0.0,0.0,0.0,0.0,0.81527632502226355,0.00059264064009899439,9.8319127656381619e-05,0.017046095269261229,8.550440425995689e-05,0.084694956926661555,0.080196587958792601,1.0844757369607532e-07,1.5230987484971027e-06,0.002007936369719869,2.7349636227695316e-09
