Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
4.861543918565877e-06,0.11268458853131592,0.0,0.0,0.0,0.0,0.99189873808318463,0.00066699320956936344,3.4590699412628757e-05,0.00067733488167228198,9.5157340519975211e-05,0.0034931387132095832,0.0031306749936378989,4.6449708186116475e-09,2.2220053078176827e-08,2.8604148883228614e-06,4.0847810315745124e-12,2.365850766888957e-12,9.5157967950212696e-15,1.7581663300977392e-10,2.926802455949235e-12,4.8361072935109936e-07,1.5689944200712313e-10,8.4604907776564829e-10
4.934825526411309e-06,0.1126941256514628,0.0,0.0,0.0,0.0,0.9917226608721833,0.00066712249166209713,3.4743496711075356e-05,0.00069261584471443636,9.5377254729969125e-05,0.0035768883469512133,0.0032070595001464997,4.7574279904239955e-09,2.2836204388594575e-08,2.9978587362630198e-06,4.2820349301723415e-12,2.4905711249816665e-12,1.0017440360893834e-14,1.8901267894785438e-10,3.1026819580428534e-12,5.0547329022524391e-07,1.6336805060075246e-10,9.0497647162267153e-10
5.008107134256742e-06,0.11270367926934682,0.0,0.0,0.0,0.0,0.99154630990225956,0.00066722199651635323,3.4891656054593519e-05,0.00070791468267845752,9.5582480581193514e-05,0.0036607865277307754,0.0032835964260964304,4.8699146021625314e-09,2.3454444439645508e-08,3.1388012137059575e-06,4.4841724678361806e-12,2.6188494382893811e-12,1.0533394547378189e-14,2.0289237944305758e-10,3.2851020645225238e-12,5.2785257358765586e-07,1.6996393052854236e-10,9.6668140038393655e-10
5.081388742102174e-06,0.112713248259364,0.0,0.0,0.0,0.0,0.9913697063899003,0.0006672946220993084,3.503545809410849e-05,0.00072322966308995917,9.577393949223682e-05,0.0037448211928013801,0.0033602742517329282,4.9824213784106107e-09,2.4074694184096745e-08,3.283241044275885e-06,4.6911877408210468e-12,2.7506945948263077e-12,1.1063695103382269e-14,2.1747459840451588e-10,3.474155456091518e-12,5.5074831244306546e-07,1.766865330960786e-10,1.031229292256025e-09
5.154670349947607e-06,0.1127228315647388,0.0,0.0,0.0,0.0,0.99119287023728753,0.00066734302274330446,3.5175167127262504e-05,0.00073855918368377236,9.5952497738132061e-05,0.003828981052594875,0.0034370821838285138,5.0949402708010731e-09,2.4696882835806063e-08,3.4311765042230074e-06,4.9030746728126654e-12,2.8861153731582165e-12,1.1608377337568533e-14,2.3277822208249164e-10,3.6699345546863341e-12,5.7416019949969638e-07,1.8353533141416594e-10,1.09868537834451e-09
5.2279519577930395e-06,0.11273242819349107,0.0,0.0,0.0,0.0,0.99101582011015366,0.00066736962761713341,3.5311031938061585e-05,0.00075390176337107194,9.6118969374963767e-05,0.0039132555433729621,0.0035140101119181138,5.2074637835829378e-09,2.5320947177353074e-08,3.5826054746391312e-06,5.1198276571000069e-12,3.0251204529559237e-12,1.2167476160886909e-14,2.4882215845194558e-10,3.87253159881422e-12,5.9808789205091023e-07,1.9050982213468301e-10,1.1691146923659228e-09
5.301233565638472e-06,0.11274203721461426,0.0,0.0,0.0,0.0,0.99083857351150395,0.00066737665796122209,3.5443286610223448e-05,0.00076925603375279186,9.6274119065667096e-05,0.003997634782476809,0.0035910485668868373,5.3199854381478296e-09,2.5946830921230134e-08,3.7375254890491294e-06,5.3414407273577377e-12,3.1677184704138644e-12,1.2741026309390784e-14,2.6562533684472329e-10,4.0820387058612083e-12,6.2253101625885913e-07,1.9760952327300082e-10,1.2425820710123547e-09
5.374515173483905e-06,0.11275165775445867,0.0,0.0,0.0,0.0,0.99066114685135509,0.00066736614315093356,3.5572151312309529e-05,0.00078462073115717504,9.6418664801026997e-05,0.0040821095260787114,0.0036681886818264713,5.4324998230981922e-09,2.6574484120507714e-08,3.8959337767057919e-06,5.5679076808599297e-12,3.3139180949440308e-12,1.3329062652689186e-14,2.832067078172732e-10,4.2985479284706222e-12,6.4748917100206215e-07,2.0483397347396856e-10,1.319152154585613e-09
5.447796781329337e-06,0.1127612889933135,0.0,0.0,0.0,0.0,0.99048355551264311,0.00066733993565091523,3.569783305335224e-05,0.00079999468917854187,9.6553280511731866e-05,0.0041666711293351245,0.0037454221550730963,5.545001720143766e-09,2.7203862610074324e-08,4.0578273019183677e-06,5.7992230368385057e-12,3.4637280257376705e-12,1.3931620180249804e-14,3.0158524324870102e-10,4.5221513120209671e-12,6.7296193136766156e-07,2.1218273421317341e-10,1.3988893878358915e-09
5.52107838917477e-06,0.11277093016217458,0.0,0.0,0.0,0.0,0.9903058139134594,0.00066729972492021131,3.5820526407990663e-05,0.00081537683169380045,9.6678598569077995e-05,0.0042513115088353964,0.0038227412153352997,5.6574865931744483e-09,2.7834927487692826e-08,4.2232027997036516e-06,6.0353810404651015e-12,3.6171570038065222e-12,1.4548734049727651e-14,3.2077993659355711e-10,4.752940941928325e-12,6.9894885165776805e-07,2.1965538704699846e-10,1.4818580212648222e-09
5.594359997020202e-06,0.11278058053969302,0.0,0.0,0.0,0.0,0.99012793556577672,0.00066724705033020912,3.5940414210590697e-05,0.00083076616633299938,9.6795212173660813e-05,0.0043360231072428991,0.0039001385888208849,5.7699509277309949e-09,2.8467644641848159e-08,4.3920568080297511e-06,6.2763755147957269e-12,3.7742138848745798e-12,1.51804398800812e-14,3.408098032591165e-10,4.9910089811558438e-12,7.2544946805902682e-07,2.2725153171431911e-10,1.5681221124975214e-09
5.667641604865635e-06,0.1127902394492997,0.0,0.0,0.0,0.0,0.98994993313082513,0.00066718331315562829,3.6057668218342757e-05,0.00084616177838032743,9.6903677632389902e-05,0.0044207988600252447,0.0039776074682697877,5.8823911338848309e-09,2.910198431025364e-08,4.5643856969321628e-06,6.522201233048497e-12,3.9349076428140135e-12,1.5826773765586748e-14,3.616938811333022e-10,5.2364477110088723e-12,7.5246330110512141e-07,2.3497078919743103e-10,1.6577455275959862e-09
5.7409232127110675e-06,0.11279990625648983,0.0,0.0,0.0,0.0,0.98977181847127593,0.00066710978769285304,3.6172449743532196e-05,0.00086156282508231688,9.7004516524834075e-05,0.0045056321641677921,0.0040551414838018449,5.9948039687853119e-09,2.9737920666502293e-08,4.7401856947554661e-06,6.7728528146329609e-12,4.0992473442125178e-12,1.6487772173436208e-14,3.8345123121203922e-10,5.4893495675308842e-12,7.7998985774383045e-07,2.428127988456959e-10,1.7507919427444534e-09
5.8142048205565e-06,0.11280958036626364,0.0,0.0,0.0,0.0,0.98959360270039209,0.00066702763156155907,3.6284910255322845e-05,0.00087696853034051792,9.7098217761010719e-05,0.0045905168487707232,0.0041327346754895427,6.1071872603579745e-09,3.0375431445290237e-08,4.919452911739027e-06,7.028324151345495e-12,4.2672422045002321e-12,1.7163472169350822e-14,4.0610093827085299e-10,5.7498071652449246e-12,8.0802863312723169e-07,2.5077721495644422e-10,1.8473248459094507e-09
5.887486428401933e-06,0.11281926122071975,0.0,0.0,0.0,0.0,0.98941529622829671,0.00066693789524427752,3.6395191951684995e-05,0.00089237817976654387,9.7185239533294389e-05,0.0046754471474332463,0.0042103814675677718,6.219538590757618e-09,3.1014497598646874e-08,5.1021833611705655e-06,7.2886102871056862e-12,4.4389016113617164e-12,1.7853911512016293e-14,4.2966211161720198e-10,6.017913322562317e-12,8.3657911232517489e-07,2.5886371094281494e-10,1.947407538220477e-09
5.960768036247365e-06,0.11282894829678557,0.0,0.0,0.0,0.0,0.98923690880550519,0.00066684153091070857,3.6503428302227952e-05,0.00090779111607808217,9.7266011165179512e-05,0.0047604176723258698,0.0042880766441948425,6.3318555231241164e-09,3.1655102973299507e-08,5.2883729783245653e-06,7.5537063169070915e-12,4.6142350778824436e-12,1.8559128464540129e-14,4.5415388591167377e-10,6.2937610894205464e-12,8.6564077172067575e-07,2.6707197694382982e-10,2.0511031356924425e-09
6.034049644092798e-06,0.11283864110407923,0.0,0.0,0.0,0.0,0.98905844956387234,0.00066673940057501583,3.6609744562739494e-05,0.00092320673481525116,9.7340934860356377e-05,0.0048454233898587787,0.0043658153266816881,6.4441368103730503e-09,3.2297234016086972e-08,5.4780176373633765e-06,7.8236061827927783e-12,4.7932522684285037e-12,1.9279161898299914e-14,4.7959542198600476e-10,6.5774437625381962e-12,8.952130801498588e-07,2.7540171439344121e-10,2.1584745709223599e-09
6.10733125193823e-06,0.112848339182904,0.0,0.0,0.0,0.0,0.98887992705508654,0.00066663228363467197,3.6714258262412644e-05,0.000938624480357521,9.7410387355921065e-05,0.004930459597860452,0.0044435929521090076,6.5563809044686529e-09,3.2940879508579401e-08,5.6711131663725136e-06,8.0983051349163087e-12,4.9759630426384038e-12,2.0014051470233635e-14,5.0600590768002171e-10,6.8690548977270847e-12,9.2529550007901223e-07,2.8385264131965999e-10,2.269584594302335e-09
6.173284698999119e-06,0.1128570716044177,0.0,0.0,0.0,0.0,0.98871920933301904,0.00066653219799316674,3.6806870680143848e-05,0.00095250184694812862,9.7468508820714264e-05,0.0050070146180926627,0.0045136225784288926,6.657367138574007e-09,3.3521447708593201e-08,5.8478461617790706e-06,8.3496337387736105e-12,5.1435690214182238e-12,2.0688187338159931e-14,5.306196779456133e-10,7.1383613025908539e-12,9.5280537469062008e-07,2.9156187187803519e-10,2.3728318257961176e-09
6.2392381460600085e-06,0.11286580765087731,0.0,0.0,0.0,0.0,0.98855845234061668,0.00066642910898223314,3.6898188063197696e-05,0.00096638017907744469,9.7522726321914091e-05,0.0050835877738395138,0.0045836773700964175,6.7583210788865365e-09,3.4103229847858514e-08,6.0273678763225917e-06,8.6048417825757891e-12,5.3141822922370339e-12,2.1374418978146544e-14,5.5604788992358564e-10,7.41423436812012e-12,9.8072760071958895e-07,2.9936886134140986e-10,2.4792034867998023e-09
6.3051915931208975e-06,0.11287454704414968,0.0,0.0,0.0,0.0,0.98839766124548378,0.000666323439555889,3.6988281810602285e-05,0.00098025915906251146,9.7573267593781249e-05,0.0051601762437909291,0.004653754579846266,6.8592424321346871e-09,3.4686221649820501e-08,6.2096752223971188e-06,8.863925480020315e-12,5.4878103918542941e-12,2.2072776704061759e-14,5.8230459116105596e-10,7.6967428948058585e-12,1.0090617763265052e-06,3.0727342809482613e-10,2.5887449497044519e-09
6.371145040181787e-06,0.1128832895209944,0.0,0.0,0.0,0.0,0.98823684091740438,0.00066621557401659636,3.7077219315358217e-05,0.00099413849292055061,9.7620347252177578e-05,0.0052367773752388493,0.0047238516217139887,6.9601296185028267e-09,3.5270419825415914e-08,6.3947651104360695e-06,9.1268823516428535e-12,5.6644609262228642e-12,2.2783291108372079e-14,6.0940384899879938e-10,7.9859558709996193e-12,1.0378074974688605e-06,3.1527540306859942e-10,2.7015014707165816e-09
6.437098487242676e-06,0.11289203483386549,0.0,0.0,0.0,0.0,0.98807599594548245,0.00066610586110828543,3.716506418703162e-05,0.0010080179086843417,9.766416754432598e-05,0.0053133886740161429,0.0047939660615658446,7.0609822177454896e-09,3.5855821986434751e-08,6.5826344537807092e-06,9.3937079663732235e-12,5.8441416009837333e-12,2.3505993184189575e-14,6.3735975119198131e-10,8.2819424953741746e-12,1.0669643580136216e-06,3.2337461973345138e-10,2.8175181907980118e-09
6.496456589597475e-06,0.11289990784635807,0.0,0.0,0.0,0.0,0.98793121797987304,0.00066600580183014449,3.7243240065432088e-05,0.0010205092446199993,9.7700976801443729e-05,0.0053823455947726905,0.0048570820361411079,7.1517198646803773e-09,3.638371201637648e-08,6.7540907518057912e-06,9.63715606438311e-12,6.008451445792965e-12,2.4166871524719762e-14,6.6326415443038466e-10,8.5541792842315669e-12,1.0935567196091262e-06,3.3074692364269109e-10,2.924757925516405e-09
6.555814691952275e-06,0.11290778280570257,0.0,0.0,0.0,0.0,0.98778642653869775,0.00066590471204357735,3.732062101186349e-05,0.0010330002727612947,9.7735431811828697e-05,0.0054513072373836621,0.0049202086684282153,7.2424287850252431e-09,3.6912575234636062e-08,6.9277936767530889e-06,9.8837329570219108e-12,6.1752278332343638e-12,2.4837670663464038e-14,6.8988416730341815e-10,8.8320096774987877e-12,1.1204814753560926e-06,3.3819775125258491e-10,3.0347076388765291e-09
6.615172794307075e-06,0.11291565955743393,0.0,0.0,0.0,0.0,0.9876416244441043,0.00066580278249610508,3.7397246327342768e-05,0.0010454908348527087,9.7767656930178591e-05,0.0055202720780411722,0.0049833444664260417,7.3331084029023377e-09,3.7442411469949272e-08,7.1037410000849539e-06,1.0133435925510965e-11,6.344476542820536e-12,2.5518413846483868e-14,7.1723010386416394e-10,9.1154845395767723e-12,1.1477383259871289e-06,3.4572699665136777e-10,3.1474000013386149e-09
6.6745308966618746e-06,0.1129235379577542,0.0,0.0,0.0,0.0,0.98749681437101311,0.00066570018696451318,3.7473153304450154e-05,0.001057980783562677,9.7797770031100013e-05,0.0055892386754151499,0.0050464880174060827,7.4237586923628275e-09,3.7973220804466156e-08,7.281930503989586e-06,1.0386262381396191e-11,6.5162035242848511e-12,2.6209125004422593e-14,7.4531229288193101e-10,9.4046548923340616e-12,1.1753269713799759e-06,3.5333455351473996e-10,3.262867608878723e-09
6.733888999016674e-06,0.11293141786825696,0.0,0.0,0.0,0.0,0.98735199885439873,0.00066559708344864142,3.7548377332728018e-05,0.0010704699818137728,9.7825882814332765e-05,0.0056582056664266174,0.0051096379839243857,7.5143794337453117e-09,3.8505003620044109e-08,7.462359983397234e-06,1.0642210269817888e-11,6.6904146979445841e-12,2.6909827949693076e-14,7.7414107763738547e-10,9.6995718633961701e-12,1.203247110751249e-06,3.610203188825251e-10,3.3811429835542448e-09
6.793247101371474e-06,0.11293929915894961,0.0,0.0,0.0,0.0,0.98720718029714838,0.00066549361545467514,3.7622952003429946e-05,0.0010829583020570293,9.7852101156506549e-05,0.005727171761689861,0.0051727930995044066,7.6049699440816208e-09,3.9037760613557571e-08,7.6450272467522894e-06,1.09012771061566e-11,6.8671160316344098e-12,2.7620546685868153e-14,8.0372681663398027e-10,1.0000286731639513e-11,1.2314984426916188e-06,3.6878419575245427e-10,3.5022585735571387e-09
6.852605203726274e-06,0.11294718170567057,0.0,0.0,0.0,0.0,0.98706236097632616,0.00066538991297583703,3.7696909196266038e-05,0.0010954456257113306,9.7876525379640017e-05,0.0057961357418950636,0.0052359521652130103,7.6955300494777891e-09,3.9571492787668255e-08,7.8299301174861258e-06,1.1163460045468437e-11,7.0463136328551137e-12,2.8341305778144404e-14,8.3407988346686518e-10,1.0306850905777038e-11,1.2600806651909651e-06,3.7662608861098728e-10,3.6262467536961926e-09
6.9119633060810735e-06,0.11295506539115151,0.0,0.0,0.0,0.0,0.98691754304970714,0.00066528609351782723,3.7770279161909056e-05,0.001107931842575359,9.789925054771622e-05,0.0058650964540382699,0.0052991140460785322,7.7860598914035291e-09,4.0106201321889451e-08,8.0170664347395248e-06,1.1428756955694336e-11,7.2280136402148372e-12,2.9072129916867841e-14,8.6521066731256509e-10,1.0619315933662319e-11,1.2889934756718708e-06,3.8454590167089177e-10,3.7531398253000177e-09
6.971321408435873e-06,0.11296295010382622,0.0,0.0,0.0,0.0,0.9867727285617176,0.00066518226300571774,3.7843090602022531e-05,0.0011204168503046257,9.7920366725702537e-05,0.0059340528080046489,0.0053622776678473811,7.8765589241027924e-09,4.0641887588804975e-08,8.2064340544148073e-06,1.1697165794803732e-11,7.4122221362525152e-12,2.9813043567018813e-14,8.9712957291746316e-10,1.093773349180423e-11,1.3182365711277986e-06,3.9254354470256771e-10,3.88297001665655e-09
7.030679510790673e-06,0.11297083573783874,0.0,0.0,0.0,0.0,0.98662791944839912,0.00066507851653674756,3.791537073739071e-05,0.0011329005539744109,9.7939959197419868e-05,0.0060030037737103135,0.005425442014271151,7.9670266644331839e-09,4.1178553192185272e-08,8.3980308496207247e-06,1.1968683586031013e-11,7.5989453495586476e-12,3.0564071780861632e-14,9.2984702086186007e-10,1.1262155388818422e-11,1.3478096480877226e-06,4.006189314521866e-10,4.0157694832524103e-09
7.090037613145473e-06,0.11297872219345269,0.0,0.0,0.0,0.0,0.98648311754542273,0.00066497493958224592,3.7987145407189579e-05,0.0011453828653803565,9.7958108830761676e-05,0.0060719483765025199,0.0054886061227255945,8.0574633290479719e-09,4.1716199780939279e-08,8.5918547115335719e-06,1.2243308194622061e-11,7.7881895754098106e-12,3.1325239878876254e-14,9.6337344788274811e-10,1.1592633562491484e-11,1.3777124025997438e-06,4.0877197167392494e-10,4.1515703076968346e-09
7.149395715500272e-06,0.11298660937564267,0.0,0.0,0.0,0.0,0.9863383245925067,0.00066487160861760503,3.8058439134168191e-05,0.0011578637026647578,9.7974892267959246e-05,0.0061408856946338162,0.0055517690818084409,8.1478686608976412e-09,4.2254829125754997e-08,8.787903549529002e-06,1.2521037413991085e-11,7.9799610851310146e-12,3.2096573085298642e-14,9.9771930697877324e-10,1.1929220076850951e-11,1.4079445303150743e-06,4.170025797178816e-10,4.2904044998940015e-09
7.208753817855072e-06,0.11299449719357527,0.0,0.0,0.0,0.0,0.98619354223673339,0.00066476859158382104,3.8129275181268567e-05,0.0011703429900415377,9.7990382054827826e-05,0.0062098148573652883,0.0056149300295453321,8.238242025579285e-09,4.2794443253407116e-08,8.9861752917474412e-06,1.2801868533450547e-11,8.1742661901134403e-12,3.2878096785504475e-14,1.0328950674997258e-09,1.2271967131998879e-11,1.4385057265359382e-06,4.2531067659896237e-10,4.4323039974860241e-09
7.268111920209872e-06,0.1130023855622814,0.0,0.0,0.0,0.0,0.98604877203817365,0.00066466594868620592,3.8199675608713097e-05,0.0011828206573201439,9.8004646913009102e-05,0.0062787350417624812,0.0056780881503170422,8.3285835101387653e-09,4.3335044173027495e-08,9.1866678852377714e-06,1.3085799233434445e-11,8.3711113496232639e-12,3.3669836959541572e-14,1.0689112154468296e-09,1.2620927062921225e-11,1.4693956861181409e-06,4.3369617864285842e-10,4.5773006656549424e-09
7.327470022564672e-06,0.11301027440034118,0.0,0.0,0.0,0.0,0.98590401547439077,0.00066456373301469176,3.8269661338233717e-05,0.0011952966395340494,9.8017751933138225e-05,0.0063476454701292036,0.0057412426724150912,8.4188932570934947e-09,4.3876633909098276e-08,9.3893792964667267e-06,1.3372827553471687e-11,8.5705029106907233e-12,3.4471819136113063e-14,1.1057782533630868e-09,1.2976152302791966e-11,1.5006141035552529e-06,4.4215900200836061e-10,4.7254262974145986e-09
7.386828124919471e-06,0.11301816363112091,0.0,0.0,0.0,0.0,0.98575927394515606,0.00066446199118783134,3.8339252218903579e-05,0.001207770876552114,9.8029758784365086e-05,0.0064165454073247322,0.0058043928654799692,8.509170561088534e-09,4.441921457918553e-08,9.5943075109501568e-06,1.3662950858293762e-11,8.772447268721073e-12,3.5284069038567045e-14,1.1435067007934863e-09,1.333769541950946e-11,1.5321606730138592e-06,4.5069907088291309e-10,4.8767126136423894e-09
7.446186227274271e-06,0.11302605318142521,0.0,0.0,0.0,0.0,0.98561454877570642,0.00066436076377743584,3.8408467076102441e-05,0.0012202433128179868,9.8040725851198662e-05,0.0064854341589151961,0.0058675380387405726,8.5994151722269326e-09,4.4962788398988334e-08,9.801450533503169e-06,1.3956166478269959e-11,8.9769510210566339e-12,3.6106613202287319e-14,1.1821070942084249e-09,1.3705609100980176e-11,1.5640350882614668e-06,4.5931630904272246e-10,5.031191263202817e-09
