Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
1.9480647093524834e-05,0.11459889283853827,0.0,0.0,0.0,0.0,0.95719392922039748,0.00065256265709684729,5.00851235106197e-05,0.0037007137286482429,9.5842118699397948e-05,0.019946606711995794,0.018264606517690581,2.8121298884607904e-08,1.7517347924965824e-07,9.5407249039892187e-05,1.4308249489074354e-10,1.1128173367953066e-10,4.4759151940708785e-13,4.2828398650556508e-08,2.949325899461632e-10
1.9698810921288994e-05,0.11462697169635382,0.0,0.0,0.0,0.0,0.95669420747770695,0.00065235690347424039,5.0284229697476725e-05,0.0037448359924514671,9.5804172211264474e-05,0.02018192408761036,0.018482615911542453,2.8444112186081014e-08,1.7788299017477908e-07,9.7719815215075137e-05,1.4650459099526613e-10,1.1439879028664454e-10,4.6012878049922947e-13,4.4516337678295459e-08,3.0528703722599309e-10
1.9916974749053155e-05,0.11465503467298964,0.0,0.0,0.0,0.0,0.95619503273781437,0.00065215133443911053,5.0482905795156432e-05,0.0037889289440984162,9.5766283285295237e-05,0.02041693660943825,0.018700386738933168,2.8766293724609461e-08,1.8060410406733973e-07,0.00010005824263268525,1.4996330339722153e-10,1.1756551614669592e-10,4.7286581862665113e-13,4.624928211797376e-08,3.1588202654765531e-10
2.0135138576817315e-05,0.11468308179106107,0.0,0.0,0.0,0.0,0.95569640395916511,0.00065194594942227248,5.0681153046983356e-05,0.0038329926254303155,9.5728451678496284e-05,0.020651644879835868,0.018917919458759643,2.9087846926380928e-08,1.8333677537148136e-07,0.00010242246871997617,1.5345850663573502e-10,1.2078208986267036e-10,4.8580335221309944e-13,4.8027872345531061e-08,3.2672038134072714e-10
2.0353302404581475e-05,0.1147111130731795,0.0,0.0,0.0,0.0,0.95519832010329542,0.0006517407479236728,5.0878972611405263e-05,0.0038770270781499573,9.5690677229192634e-05,0.020886049499385464,0.019135214528495394,2.9408772949285109e-08,1.8608095710220854e-07,0.00010481243108695,1.569900748446282e-10,1.2404874299122636e-10,4.9894231259020249e-13,4.9852749877149315e-08,3.3780491772786267e-10
2.054964984956922e-05,0.1147363277059527,0.0,0.0,0.0,0.0,0.95475050968625041,0.00065155622310845279,5.1056645517969766e-05,0.0039166331294970373,9.5656728941380707e-05,0.021096754530392607,0.019330577277399605,2.9697070178621104e-08,1.8856052471763398e-07,0.00010698535031526614,1.6019947131032398e-10,1.270317506497493e-10,5.1094040906003531e-13,5.1535246405824407e-08,3.4799381137653253e-10
2.0745997294556964e-05,0.11476152954619825,0.0,0.0,0.0,0.0,0.95430313906549014,0.0006513718462728183,5.1233973829984265e-05,0.0039562155695631119,9.562282663885932e-05,0.021307214524388926,0.019525748230669347,2.9984861646208204e-08,1.9104934628703648e-07,0.00010917902030990811,1.6343812798998544e-10,1.3005565752094132e-10,5.2310300820723462e-13,5.3256225410258383e-08,3.5838644703621698e-10
2.0942344739544708e-05,0.11478671861022745,0.0,0.0,0.0,0.0,0.95385620749052091,0.00065118761714070151,5.1410958406317935e-05,0.003995774428484102,9.5588970178494732e-05,0.021517429915377834,0.019720727718889306,3.0272148173544235e-08,1.9354738868438482e-07,0.00011139339596181991,1.6670595285319322e-10,1.3312062226083689e-10,5.3543074815834992e-13,5.5016156841358268e-08,3.689848777227536e-10
2.1138692184532453e-05,0.11481189491433468,0.0,0.0,0.0,0.0,0.95340971421289278,0.00065100353545771521,5.1587600099603133e-05,0.0040353097363148667,9.5555159420429727e-05,0.021727401136175769,0.019915516071729845,3.055893081180087e-08,1.9605461904217709e-07,0.00011362843227904042,1.7000285443709484e-10,1.3622680312596136e-10,5.4792426544556965e-13,5.6815511344556986e-08,3.7979115574981846e-10
2.1335039629520197e-05,0.11483705847472926,0.0,0.0,0.0,0.0,0.95296365848620057,0.0006508196009868128,5.1763899763612899e-05,0.0040748215230312626,9.5521394220918966e-05,0.021937128618411985,0.020110113617952018,3.0845210665023431e-08,1.9857100463501867e-07,0.00011588408438639662,1.7332874161269015e-10,1.3937435359592224e-10,5.6058417738621897e-13,5.8654760243315158e-08,3.9080733329741651e-10
2.153138707450794e-05,0.11486220930760217,0.0,0.0,0.0,0.0,0.95251803956607317,0.00065063581350512263,5.1939858249237756e-05,0.0041143098185315525,9.5487674436645911e-05,0.022146612792536467,0.020304520685409711,3.1130988815334419e-08,2.0109651282698399e-07,0.00011816030752514454,1.7668352352868479e-10,1.4256342677351833e-10,5.7341109978231458e-13,6.0534375520109902e-08,4.0203546196250103e-10
2.192408196448343e-05,0.11491247285529842,0.0,0.0,0.0,0.0,0.95162810917815865,0.00065026867867229346,5.2290755069947081e-05,0.004193216055096682,9.5420370547818047e-05,0.022564852932390734,0.020692764690933559,3.1701044334102678e-08,2.0617476707591229e-07,0.00012277428844107243,1.8347940962938152e-10,1.4906674970343309e-10,5.9956842322404862e-13,6.4416596310026384e-08,4.2513577569504098e-10
2.231677685445892e-05,0.11496268568599835,0.0,0.0,0.0,0.0,0.95073991713460715,0.00064990212938683669,5.264029730145083e-05,0.004272028683682207,9.5353246628038745e-05,0.02298212497594836,0.021080250693122533,3.2269105996189076e-08,2.1128912307731333e-07,0.00012747001926981136,1.9038979171215589e-10,1.5573797789085613e-10,6.264010863809397e-13,6.8465962178865069e-08,4.4910849614325339e-10
2.3102166634409897e-05,0.11506295970719763,0.0,0.0,0.0,0.0,0.94896872458233583,0.00064917078166085141,5.3335344716854864e-05,0.0044293740617413384,9.5219534252764449e-05,0.023813778362593126,0.021852959035615693,3.3399282040832041e-08,2.2162511471811333e-07,0.00013710531679838502,2.0455118249326168e-10,1.6958889264666733e-10,6.821115073115219e-13,7.7081329566693963e-08,4.997366838638061e-10
2.3736039691937716e-05,0.11514374207791618,0.0,0.0,0.0,0.0,0.94754425058695735,0.00064858222134040247,5.3892408603448994e-05,0.0045560934285002463,9.5112133281154173e-05,0.024482194368652208,0.022474407691093216,3.430568109223546e-08,2.3007026557155385e-07,0.00014511728997854606,2.1630858276096664e-10,1.8126729799892876e-10,7.290837752240561e-13,8.4554062117574583e-08,5.4327958107897377e-10
2.4369912749465534e-05,0.11522439382636829,0.0,0.0,0.0,0.0,0.94612423585550709,0.0006479951705813101,5.4446022495896788e-05,0.0046825717158845382,9.5005188098319312e-05,0.025148128475489123,0.023093912189436634,3.5206987319104143e-08,2.3860643211617133e-07,0.0001533380491182141,2.2835579024661094e-10,1.9339713687695613e-10,7.7787177537467819e-13,9.2508146492866129e-08,5.8929218795589689e-10
2.5003785806993353e-05,0.11530491547626319,0.0,0.0,0.0,0.0,0.9447086562958521,0.00064740962419388467,5.4996213574602522e-05,0.0048088098951869539,9.4898694269269772e-05,0.02581159461538754,0.023711483137683228,3.6103235880146193e-08,2.472325711826278e-07,0.00016176614297493401,2.4068988400191909e-10,2.059830887390151e-10,8.2849432923545303e-13,1.0095972587228416e-07,6.3784304482551893e-10
2.563765886452117e-05,0.11538530754633,0.0,0.0,0.0,0.0,0.94329748802258617,0.0006468255770450751,5.5543008713315924e-05,0.0049348089303494378,9.4792647435143213e-05,0.026472606601272004,0.024327131051030269,3.6994461622861732e-08,2.5594765141384189e-07,0.00017040013224753331,2.5330797260964335e-10,2.190297295065496e-10,8.8096984183804557e-13,1.0992498868690919e-07,6.8900052802563566e-10
2.627153192204899e-05,0.1154655705511608,0.0,0.0,0.0,0.0,0.94189070735442593,0.00064624302404857131,5.6086434482314775e-05,0.0050605697780607131,9.4687043311026379e-05,0.027131178128183379,0.02494086635400283,3.7880699086498714e-08,2.6475065311145585e-07,0.00017923858945174687,2.6620719386079602e-10,2.3254153303040034e-10,9.353163076711502e-13,1.1942016443394706e-07,7.42832834558265e-10
2.6905404979576808e-05,0.11554570500071293,0.0,0.0,0.0,0.0,0.94048829081143237,0.00064566196014501727,5.6626517153442177e-05,0.0051860933878603724,9.4581877683128061e-05,0.027787322774860474,0.025552699381703028,3.876198250380997e-08,2.7364056805929474e-07,0.00018828009878569935,2.7938471430817652e-10,2.4652287309543626e-10,9.9155131874333137e-13,1.2946151872550828e-07,7.9940796381671582e-10
2.7539278037104626e-05,0.11562571140080817,0.0,0.0,0.0,0.0,0.93909021511266599,0.00064508238029034018,5.7163282705817586e-05,0.0053113807022303824,9.4477146405721812e-05,0.028441054005070285,0.026162640380861125,3.963834580365029e-08,2.8261639933851961e-07,0.00019752325601634402,2.9283772894453498e-10,2.6097802506997648e-10,1.0496920712171895e-12,1.4006534981652097e-07,8.5879370565634771e-10
2.8173151094632444e-05,0.11570559025270265,0.0,0.0,0.0,0.0,0.93769645717318051,0.00064450427943890903,5.7696756829199149e-05,0.0054364326567000968,9.4372845401151628e-05,0.029092385169325559,0.026770699511185689,4.05098226156431e-08,2.9167716120171179e-07,0.00020696666833029833,3.0656346096955528e-10,2.7591116602135992e-10,1.1097553658743473e-12,1.5124798261958445e-07,9.2105761578315625e-10
2.8807024152160263e-05,0.11578534205383963,0.0,0.0,0.0,0.0,0.93630699410180174,0.0006439276525395972,5.8226964927894099e-05,0.0055612501799307693,9.4268970658306633e-05,0.02974132950614379,0.02737688684635714,4.1376446272371752e-08,3.0082187894215438e-07,0.00021660895422568777,3.2055916141852904e-10,2.9132637684139565e-10,1.1717576166643435e-12,1.6302576556160634e-07,9.8626700620303488e-10
2.944089720968808e-05,0.11586496729703948,0.0,0.0,0.0,0.0,0.93492180319836005,0.00064335249453425386,5.8753932128371036e-05,0.005685834193808686,9.4165518227788228e-05,0.030387900143618848,0.027981212375268683,4.2238249810349678e-08,3.1004958861278597e-07,0.00022644874337499255,3.3482210855687695e-10,3.0722764550016007e-10,1.2357148637915502e-12,1.7541506540617166e-07,1.0544889266419391e-09
3.00747702672159e-05,0.11594446647158962,0.0,0.0,0.0,0.0,0.9335408619517509,0.00064277880036161682,5.9277683281529943e-05,0.0058101856135196611,9.406248422194479e-05,0.031032110100516187,0.028583686002889474,4.3095265975668464e-08,3.1935933692263677e-07,0.00023648467653047091,3.4934960789111917e-10,3.2361886610643754e-10,1.3016427699363314e-12,1.8843226504017198e-07,1.1257901569764609e-09
3.070864332474372e-05,0.11602384006213667,0.0,0.0,0.0,0.0,0.93216414803713332,0.00064220656495743607,5.9798242963261515e-05,0.0059343053476401952,9.3959864817495312e-05,0.031673972287871194,0.02918431755151786,4.3947527231292427e-08,3.2875018132075062e-07,0.00024671540538308463,3.6413899217009561e-10,3.4050383769734053e-10,1.3695566153873262e-12,2.0209375801537858e-07,1.2002371850099553e-09
3.134251638227154e-05,0.11610308855002156,0.0,0.0,0.0,0.0,0.93079163931406439,0.00064163578325489952,6.031563548464417e-05,0.0060581942982104219,9.3857656248129805e-05,0.032313499510041227,0.029783116761614454,4.479506575151276e-08,3.3822118964795807e-07,0.00025713959247026732,3.7918762025450332e-10,3.5788627275938898e-10,1.4394713323135766e-12,2.1641594642806969e-07,1.2778962047730225e-09
3.1976389439799365e-05,0.11618221241191629,0.0,0.0,0.0,0.0,0.92942331382360344,0.00064106645018232027,6.0829884898363125e-05,0.0061818533608270299,9.3755854801429048e-05,0.032950704466358616,0.030380093293103407,4.563791342331759e-08,3.4777143956703644e-07,0.00026775591103016542,3.9449287657265805e-10,3.7576979812723112e-10,1.5114015083786056e-12,2.3141523507511432e-07,1.3588330925014666e-09
3.261026249732719e-05,0.11626121212147551,0.0,0.0,0.0,0.0,0.92805914978666371,0.00064049856066600514,6.1341014990762667e-05,0.0063052834247089573,9.365445682887629e-05,0.033585599752065674,0.030975256726097092,4.6476101867952055e-08,3.5740001917655737e-07,0.00027856304491905611,4.1005217281190355e-10,3.9415794207869644e-10,1.5853613348373773e-12,2.4710803002646003e-07,1.443113400293388e-09
3.324413555485501e-05,0.11634008814761586,0.0,0.0,0.0,0.0,0.92669912560116163,0.00063993210963214642,6.1849049292444174e-05,0.0064284853727861338,9.3553458738111357e-05,0.03421819785994238,0.031568616562178825,4.7309662437286598e-08,3.6710602728242318e-07,0.00028955968846506577,4.2586294669381537e-10,4.1305414639688078e-10,1.6613646550515152e-12,2.6351073277251402e-07,1.5308023380112349e-09
3.387800861238283e-05,0.11641884095652938,0.0,0.0,0.0,0.0,0.92534321984057144,0.00063936709200624893,6.2354011095087434e-05,0.0065514600817627271,9.3452856979301432e-05,0.034848511181111971,0.032160182225048579,4.8138626180449959e-08,3.768885713920917e-07,0.00030074454639893861,4.4192265816144351e-10,4.3246179013824968e-10,1.7394250600825969e-12,2.8063973953588308e-07,1.6219647783254114e-09
3.451188166991065e-05,0.11649747100959304,0.0,0.0,0.0,0.0,0.92399141125097339,0.00063880350271369388,6.2855923435404959e-05,0.0066742084222062136,9.3352648064544787e-05,0.035476552006740325,0.032749963061839138,4.896302388624652e-08,3.8674676788007424e-07,0.00031211633370291798,4.5822879322015701e-10,4.5238415007998487e-10,1.8195557296101214e-12,2.9851143501035737e-07,1.7166652194727433e-09
3.5145754727438474e-05,0.11657597876577391,0.0,0.0,0.0,0.0,0.92264367874993425,0.00063824133668513572,6.3354809094694174e-05,0.0067967312585990036,9.3252828567753844e-05,0.036102332528668929,0.033337968343604737,4.9782886136325109e-08,3.966797457669615e-07,0.00032367377554846683,4.7477886861180256e-10,4.7282438649497719e-10,1.9017693747254353e-12,3.1714219249083537e-07,1.8149677977393114e-09
3.5779627784966296e-05,0.11665436467903151,0.0,0.0,0.0,0.0,0.92130000142337098,0.00063768058885138438,6.3850690635676801e-05,0.0069190294494345878,9.3153395092436097e-05,0.036725864841194437,0.033924207266748677,5.0598243193775412e-08,4.0668664323789778e-07,0.00033541560713978337,4.9157041929836876e-10,4.9378564256788453e-10,1.9860786377811368e-12,3.3654836715171687e-07,1.916936275611173e-09
3.641350084249412e-05,0.11673262920137502,0.0,0.0,0.0,0.0,0.91996035852459235,0.00063712125414272633,6.4343590384817223e-05,0.0070411038472678123,9.3054344296855884e-05,0.037347160941610009,0.03450868895343006,5.1409124970609575e-08,4.1676660154943782e-07,0.00034734057367331715,5.0860099580599979e-10,5.152710023912338e-10,2.072495923437209e-12,3.5674629674868382e-07,2.0226340209584304e-09
3.704737390002194e-05,0.116810772779567,0.0,0.0,0.0,0.0,0.91862472947122797,0.00063656332749908193,6.4833530408727784e-05,0.0071629552987980084,9.2955672913118436e-05,0.037966232731989909,0.035091422452931585,5.2215561299948645e-08,4.2691877596824888e-07,0.00035944743016359608,5.2586819137417103e-10,5.3728331355239837e-10,2.1610326851223037e-12,3.7775229440626915e-07,2.1321239724658014e-09
3.768124695754976e-05,0.11688879585876637,0.0,0.0,0.0,0.0,0.91729309384457047,0.00063600680386565682,6.532053256393355e-05,0.0072845846449170054,9.2857377691422255e-05,0.038583092019529294,0.035672416741967847,5.3017581836452282e-08,4.3714234071368008e-07,0.00037173494140542413,5.4336962904128047e-10,5.5982542562378797e-10,2.2517003842634446e-12,3.9958265104152798e-07,2.2454687281072205e-09
3.831512001507758e-05,0.11696669887873173,0.0,0.0,0.0,0.0,0.91596543138598774,0.00063545167818298046,6.580461850053335e-05,0.0074059927208127039,9.2759455423338443e-05,0.039197750518591687,0.036251680726297794,5.3815215554004164e-08,4.4743646232873864e-07,0.00038420188182018017,5.6110291089220227e-10,5.8290038818463004e-10,2.3445112866740311e-12,4.2225362674548829e-07,2.3627304505639001e-09
3.8948993072605404e-05,0.11704448227796373,0.0,0.0,0.0,0.0,0.914641721996588,0.00063489794540721772,6.6285809608919666e-05,0.0075271803559917479,9.2661902990594041e-05,0.03981021985092676,0.036829223240826277,5.4608491472857873e-08,4.5780031262715019e-07,0.00039684703541737062,5.790656969076006e-10,6.0651065123410974e-10,2.4394752466186417e-12,4.4578145246408637e-07,2.4839707797644428e-09
3.9582866130133226e-05,0.11712214648985508,0.0,0.0,0.0,0.0,0.91332194573478553,0.00063434560050299653,6.6764127082489836e-05,0.0076481483743614078,9.2564717275264686e-05,0.040420511547049495,0.037405053050740295,5.5397438537740558e-08,4.6823309449267465e-07,0.00040966919564191389,5.9725568273524925e-10,6.3065885244609003e-10,2.5366028732402758e-12,4.7018232540468334e-07,2.609251021156309e-09
4.021673918766105e-05,0.11719969194558381,0.0,0.0,0.0,0.0,0.9120060828142672,0.00063379463842839871,6.7239591885335162e-05,0.0077688975943062634,9.2467895217888461e-05,0.041028637047393623,0.037979178852400534,5.6182085167668098e-08,4.7873401395088109e-07,0.00042266716530693383,6.1567055606502854e-10,6.553478964408034e-10,2.6359058493317151e-12,4.9547240846786334e-07,2.7386321243067601e-09
4.085061224518887e-05,0.11727711907271084,0.0,0.0,0.0,0.0,0.9106941136024872,0.00063324505416141174,6.7712224786905972e-05,0.0078894288287271967,9.237143380964485e-05,0.041634607703163393,0.038551609273998831,5.6962459489503326e-08,4.8930226365826993e-07,0.00043583975651707092,6.3430802828757852e-10,6.805800666493475e-10,2.7373933591759503e-12,5.2166782515783854e-07,2.8721744323120431e-09
4.148448530271669e-05,0.11735442829558561,0.0,0.0,0.0,0.0,0.90938601861867674,0.00063269684268451275,6.8182046340493229e-05,0.0080097428851187095,9.2275330073429885e-05,0.042238434777493825,0.039122352876466239,5.7738589718092255e-08,4.9993706080249822e-07,0.00044918579053535382,6.5316586432209831e-10,7.0635748527602882e-10,2.8410739386254943e-12,5.4878465797840583e-07,3.009937806597692e-09
4.211835836024451e-05,0.11743162003560946,0.0,0.0,0.0,0.0,0.90808177853218985,0.00063214999898701977,6.8649076869556184e-05,0.008129840565623641,9.2179581079913326e-05,0.042840129446408304,0.039691418154200402,5.8510503695410196e-08,5.1063764615455049e-07,0.00046270409769072176,6.7224183054670345e-10,7.3268296718358267e-10,2.9469589094659249e-12,5.7683894720027042e-07,3.1519818535689025e-09
4.2752231417772335e-05,0.11750869471035548,0.0,0.0,0.0,0.0,0.90678137416843219,0.00063160451806957164,6.9113336518684514e-05,0.0082497226670661308,9.2084183934940515e-05,0.043439702794908157,0.04025881353237875,5.9278228703507472e-08,5.2140323899192459e-07,0.00047639351802409338,6.9153369009260079e-10,7.5955878310456865e-10,3.0550574048866125e-12,6.0584668679478926e-07,3.2983656082335874e-09
4.338610447530016e-05,0.1175856527380028,0.0,0.0,0.0,0.0,0.90548478649114483,0.000631060394943653,6.9574845224754209e-05,0.0083693899810646875,9.1989135789647813e-05,0.044037165828135168,0.040824547374951538,6.0041792257179402e-08,5.3223308238116335e-07,0.00049025289970845492,7.1103927151256377e-10,7.8698691217642714e-10,3.1653773853024635e-12,6.3582382340439506e-07,3.4491475702270267e-09
