Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.809698131797208e-05,0.1144291140877281,0.0,0.0,0.0,0.0,0.96022116575812178,0.00065122576411724557,4.929081978165779e-05,0.0034211612882792961,9.699047688030016e-05,0.018509379396897185,0.016956860963428966,2.414556383525055e-08,1.5898300126765092e-07,8.1306039824742147e-05,1.1484784377867073e-10,9.3415001151241808e-11,3.7572888771333603e-13,3.3280599930778903e-08,2.3743396451620523e-10,1.1989602760191133e-05,3.1038596852327052e-09,1.8394790345367195e-07,1.245699944747508e-10,1.6481575122463172e-07,4.7892441894715391e-08,1.3150136951846631e-08,9.6794882120560323e-18,5.6743055476469239e-15,2.2347506382600538e-15
1.841280346743151e-05,0.11447023221688472,0.0,0.0,0.0,0.0,0.95948713247368211,0.00065087706625316995,4.9594473330105714e-05,0.0034853046936499004,9.694885599630267e-05,0.018855032627554568,0.017277589587161739,2.4585813661415089e-08,1.6284676803926099e-07,8.4427678149239858e-05,1.1924464913174731e-10,9.7551842189510664e-11,3.9236787201783245e-13,3.5361487631973414e-08,2.5061407664656937e-10,1.2433986500766944e-05,3.2134157953774093e-09,1.9438738392386457e-07,1.3018766604202675e-10,1.7261079133270636e-07,5.082930623415305e-08,1.4124756037476105e-08,1.0796056071065061e-17,6.2086804390532317e-15,2.4452082354031376e-15
1.872862561689094e-05,0.1145113215709982,0.0,0.0,0.0,0.0,0.95875418196689488,0.00065052908521664847,4.9897234205335586e-05,0.0035493849883802783,9.690717545355869e-05,0.019200067154476877,0.017597854134694679,2.5024884274400112e-08,1.6673665615606753e-07,8.7604688316687634e-05,1.2371852973363978e-10,1.0179261830515342e-10,4.0942489853480635e-13,3.752997556187165e-08,2.6427708431544852e-10,1.2885514422445342e-05,3.3245824240621969e-09,2.0519697399362215e-07,1.3594915902143914e-10,1.8059302762650003e-07,5.3877440822032956e-08,1.5148241350299993e-08,1.2014035750844486e-17,6.7804183712644432e-15,2.6703809283666458e-15
1.9360269915809797e-05,0.11459341394772868,0.0,0.0,0.0,0.0,0.95729152215016688,0.00064983525077002126,5.0500084983071586e-05,0.0036773566313552854,9.6823639372194448e-05,0.019888284873500802,0.018236993894890533,2.5899501553833336e-08,1.7459420745617295e-07,9.4124074953948195e-05,1.3289628062406336e-10,1.1058898190232634e-10,4.4480516932002497e-13,4.2137641023176401e-08,2.9308783083722018e-10,1.3809807743756714e-05,3.5516910604550704e-09,2.2794722275583713e-07,1.4790716175956728e-10,1.9711733201780513e-07,6.031312025076432e-08,1.7346611381625637e-08,1.4781372673893111e-17,8.0427465900228681e-15,3.1675352560494377e-15
1.9991914214728655e-05,0.11467539120896625,0.0,0.0,0.0,0.0,0.9558331720114791,0.00064914422161499842,5.1099386186017105e-05,0.0038050769864897667,9.673987625391796e-05,0.020574042106007578,0.018874286044394485,2.6769443168132614e-08,1.8255448212521567e-07,0.00010086270673943383,1.4237863147463246e-10,1.1981002563492316e-10,4.8189356625495531e-13,4.7119438322926024e-08,3.2393834121009887e-10,1.4762095919606529e-05,3.7850742069033782e-09,2.5223954141379806e-07,1.6045090739564009e-10,2.1438482604716118e-07,6.7210301828533613e-08,1.9754734696280328e-08,1.8038534632273329e-17,9.4751052746576008e-15,3.7316545965881842e-15
2.0623558513647513e-05,0.11475725335172063,0.0,0.0,0.0,0.0,0.95437911722180035,0.00064845596582940477,5.1695151933261151e-05,0.0039325468215645563,9.66558933520761e-05,0.021257348401036259,0.019509736401845709,2.7634736636640922e-08,1.906163152646935e-07,0.00010781909939920101,1.5216312825842714e-10,1.2946155859322661e-10,5.2071345435843008e-13,5.2491307526684404e-08,3.5690080840231788e-10,1.5741997397460085e-05,4.0246220172592433e-09,2.7811388851549008e-07,1.7358698667942255e-10,2.3239119852782369e-07,7.4579219355754615e-08,2.2381905267670089e-08,2.18470207882135e-17,1.109175122482965e-14,4.3683538990663068e-15
2.1255202812566372e-05,0.11483900037858988,0.0,0.0,0.0,0.0,0.95292934342455871,0.00064777045599565604,5.2287396421443885e-05,0.004059766903712396,9.6571697686370883e-05,0.02193821330323353,0.020143350802251294,2.8495409440370023e-08,1.9877855010044132e-07,0.00011499177737563162,1.6224732806176862e-10,1.395492665802261e-10,5.6128770276956882e-13,5.826928038863389e-08,3.9204745126991846e-10,1.674913577879693e-05,4.2702261613999721e-09,3.0560929972249882e-07,1.8732168458162649e-10,2.5113172487829106e-07,8.2429541459987866e-08,2.5237209071137414e-08,2.6272875689445341e-17,1.2907355274118898e-14,5.0834111791179779e-15
2.188684711148523e-05,0.11492063229706947,0.0,0.0,0.0,0.0,0.95148383623885369,0.00064708766772910808,5.2876133944520385e-05,0.0041867379998444592,9.6487296077510599e-05,0.02261664635188762,0.020775135095771943,2.9351488974672249e-08,2.0704003817059687e-07,0.0001223792738196852,1.7262879915784001e-10,1.5007871296346544e-10,6.0363868817407131e-13,6.4469474156410026e-08,4.2945048598714332e-10,1.7783139724162174e-05,4.5217798088381544e-09,3.3476389746197724e-07,2.0166098849676955e-10,2.7060131897915687e-07,9.0770394287721738e-08,2.832951216624253e-08,3.1386760804593985e-17,1.493697488622934e-14,5.882756725791214e-15
2.251849141040409e-05,0.1150021491197146,0.0,0.0,0.0,0.0,0.95004258126282015,0.00064640757849471588,5.3461378900427129e-05,0.0043134608769621269,9.6402695210436219e-05,0.0232926570797755,0.021405095146350531,3.0203002513690764e-08,2.1539963923628656e-07,0.00012998013058041459,1.8330512107394005e-10,1.6105534041106408e-10,6.4778830178672622e-13,7.1108085500780325e-08,4.6918209838806991e-10,1.884364286167617e-05,4.7791776025926269e-09,3.6561490022655685e-07,2.1661059560501347e-10,2.9079457959497411e-07,9.9610384022302477e-08,3.1667450640958466e-08,3.7264013741685917e-17,1.7196026510319113e-14,6.7724622140210725e-15
2.3150135709322947e-05,0.11508355086407938,0.0,0.0,0.0,0.0,0.94860556407672514,0.00064573016671435051,5.4043145810292182e-05,0.0044399363023660899,9.6317901669149168e-05,0.023966255012025293,0.022033236830424234,3.1049977180300875e-08,2.2385622148146469e-07,0.00013779289819311323,1.9427388466706992e-10,1.7248447148168429e-10,6.9375795172437067e-13,7.8201384553721945e-08,5.1131441677116056e-10,1.9930283698351517e-05,5.042315644646666e-09,3.9819863160763048e-07,2.3217592053309047e-10,3.1170583208025748e-07,1.089576191194863e-07,3.5259422234529381e-08,4.3984698041628594e-17,1.9700258459509526e-14,7.758730022825201e-15
2.3781780008241805e-05,0.11516483755268109,0.0,0.0,0.0,0.0,0.94717277024502167,0.00064505541136060537,5.4621449300920549e-05,0.0045661650437097794,9.6232921953584111e-05,0.024637449665332753,0.022659566036054117,3.1892439943555948e-08,2.3240866131737124e-07,0.00014581613586596887,2.0553269230222245e-10,1.8437131045113544e-10,7.4156857035273112e-13,8.5765709085076815e-08,5.5591948515719126e-10,2.1042705534294906e-05,5.3110914668301664e-09,4.3255052907422847e-07,2.4836210195593536e-10,3.333291652648038e-07,1.1881973215081945e-07,3.9113579658018958e-08,5.1633642572453156e-17,2.2465724113923718e-14,8.8478826815281112e-15
2.4413424307160664e-05,0.11524600921279107,0.0,0.0,0.0,0.0,0.94574418531789517,0.00064438329188762247,5.5196304103775485e-05,0.00469214786894003,9.6147762451820253e-05,0.025306250547288512,0.023284088662250027,3.2730417613672842e-08,2.4105584359965435e-07,0.00015404841146558787,2.1707915795446304e-10,1.9672094365735749e-10,7.9124061567403753e-13,9.3817458815821946e-08,6.0306923771514392e-10,2.2180556380064824e-05,5.585404018750161e-09,4.6870515254495655e-07,2.651740097723295e-10,3.5565846381137681e-07,1.2920390111363676e-07,4.3237825542420021e-08,6.0300471624603546e-17,2.5508755729180874e-14,1.0046352554281154e-14
2.5045068606079522e-05,0.11532706587613846,0.0,0.0,0.0,0.0,0.94431979483297546,0.00064371378819010321,5.5767725036128184e-05,0.0048178855462226791,9.6062429445326118e-05,0.025972667155625621,0.023906810618192824,3.3563936833687885e-08,2.497966614263267e-07,0.00016248830150037552,2.2891090718756054e-10,2.09538341881279e-10,8.4279408090313467e-13,1.0237308987766881e-07,6.5283547422957948e-10,2.3343488877209629e-05,5.8651536399672687e-09,5.0669619283322907e-07,2.8261625116181229e-10,3.7868743679434917e-07,1.4011687009803828e-07,4.7639808800330502e-08,7.0079625582495709e-17,2.8845938773930233e-14,1.1360671733043513e-14
2.567671290499838e-05,0.11540800757904994,0.0,0.0,0.0,0.0,0.9428995843174155,0.00064304688049030131,5.6335727014195185e-05,0.0049433788438858596,9.597692910123821e-05,0.02663670897729015,0.024527737822292894,3.4393024078848626e-08,2.58630016443359e-07,0.00017113439110326778,2.4102557728198129e-10,2.2282836004967096e-10,8.9624849327238113e-13,1.1144910938680417e-07,7.0528983599228859e-10,2.4531160221508434e-05,6.1502420522538214e-09,5.4655648004266567e-07,3.006931774634104e-10,4.0240964322128285e-07,1.5156496924746641e-07,5.2326922195712658e-08,8.1070373128916619e-17,3.2494086967168428e-14,1.2797462206098751e-14
2.630835720391724e-05,0.11548883436229002,0.0,0.0,0.0,0.0,0.94148353928978379,0.00064238254923515447,5.6900325026863612e-05,0.0050686285303654577,9.5891267502174431e-05,0.027298385487626357,0.025146876201318672,3.5217705659335714e-08,2.6755481844183165e-07,0.00017998527401236607,2.534208172941175e-10,2.3659574028179307e-10,9.5162292628562872e-13,1.2106207015427934e-07,7.6050378220565259e-10,2.574323208887323e-05,6.4405723250612661e-09,5.8831799195489728e-07,3.1940888938057542e-10,4.2681851481132163e-07,1.6355413400186079e-07,5.7306300986892652e-08,9.3376815485488539e-17,3.6470218065046151e-14,1.4363426321791721e-14
2.6940001502836097e-05,0.11556954627110819,0.0,0.0,0.0,0.0,0.94007164526181952,0.00064172077507927011,5.746153415741662e-05,0.0051936353741243177,9.580545061639379e-05,0.027957706149571378,0.025764231689603057,3.6038007720265408e-08,2.7656998587684797e-07,0.00018903955255159332,2.6609428817330029e-10,2.5084511064686155e-10,1.0089359947206787e-12,1.3122856549896752e-07,8.1854856745341506e-10,2.6979370563580035e-05,6.7360488772690302e-09,6.3201186243801237e-07,3.3876724394982456e-10,4.5190737625476643e-07,1.7608992359765149e-07,6.2584822567161049e-08,1.0710788285375101e-16,4.0791530386240301e-14,1.6065337543129671e-14
2.7571645801754955e-05,0.11565014335486892,0.0,0.0,0.0,0.0,0.93866388773990761,0.00064106153890181191,5.8019369538861291e-05,0.0053184001435660783,9.5719484332447869e-05,0.028614680413010608,0.026379810228340076,3.6853956239608283e-08,2.8567444515600247e-07,0.00019829583760828755,2.7904366266897917e-10,2.6558098982996433e-10,1.0682058733961438e-12,1.4196522421739326e-07,8.7949521978165649e-10,2.8239246068925763e-05,7.0365774320340669e-09,6.7766838989144287e-07,3.5877185871769625e-10,4.7766946314167936e-07,1.8917753882016561e-07,6.8169106994730844e-08,1.2237732369825984e-16,4.5475380139599518e-14,1.7910031518350401e-14
2.8203290100673814e-05,0.11573062566726816,0.0,0.0,0.0,0.0,0.93726025222693177,0.00064040482181503401,5.8573846407368784e-05,0.0054429236069441431,9.5633374401700937e-05,0.029269317713899803,0.026993617764752183,3.7665577027674891e-08,2.9486713172262076e-07,0.00020775274861279874,2.9226662548614917e-10,2.8080778336587708e-10,1.1294502820234894e-12,1.532887056293844e-07,9.4341451994802269e-10,2.952253329960949e-05,7.3420650411639944e-09,7.2531704576120105e-07,3.7942611961120969e-10,5.0409793796963345e-07,2.0282183897248298e-07,7.4065518315422187e-08,1.3930368706182693e-16,5.0539259538275818e-14,1.9904397461255137e-14
2.8834934399592672e-05,0.11581099326586122,0.0,0.0,0.0,0.0,0.93586072422373023,0.00063975060513160533,5.9124980011582009e-05,0.005567206532295396,9.5547126529287344e-05,0.029921627473676143,0.027605660251373815,3.8472895729808848e-08,3.04146988427794e-07,0.00021740891351277518,3.0576087312086548e-10,2.9652979223412297e-10,1.1926865197773616e-12,1.6521569481331894e-07,1.0103769801812487e-09,3.0828911156423257e-05,7.6524200054550224e-09,7.7498648313906384e-07,4.0073318277180202e-10,5.3118590436027657e-07,2.1702735810495596e-07,8.028016654223703e-08,1.5801029895327732e-16,5.6000775808083168e-14,2.2055369883707962e-14
2.946657869851153e-05,0.11589124621260151,0.0,0.0,0.0,0.0,0.93446528923112171,0.0006390988703635197,5.9672785740410576e-05,0.0056912496873512148,9.5460746244164103e-05,0.030571619098254461,0.028215943645168728,3.9275937827532883e-08,3.1351296801860516e-07,0.00022726296875342662,3.1952411421879887e-10,3.1275120266543924e-10,1.2579314242960922e-12,1.7776289784262213e-07,1.0804528255325012e-09,3.2158062682127385e-05,7.9675519541365988e-09,8.2670454548131147e-07,4.2269598529829984e-10,5.5892641988603762e-07,2.3179832046377067e-07,8.6818910250369038e-08,1.786252323255885e-16,6.187763095495468e-14,2.4369920627133628e-14
3.009822299743039e-05,0.11597138457282166,0.0,0.0,0.0,0.0,0.9330739327507751,0.00063844959919625709,6.0217278907791451e-05,0.0058150538394858712,9.5374239110002169e-05,0.031219301977802892,0.028824473907032647,4.0074728640262774e-08,3.2296402913169386e-07,0.00023731355924517801,3.3355406906105766e-10,3.2947610550988039e-10,1.3252014495824584e-12,1.9094703732488817e-07,1.153711972484169e-09,3.3509675000128926e-05,8.2873716742702569e-09,8.8049827542600259e-07,4.453172414454845e-10,5.8731250729602978e-07,2.4713865527584371e-07,9.3687359643108259e-08,2.0128127247409483e-16,6.8187602505426174e-14,2.6855051277186827e-14
3.0729867296349244e-05,0.1160514084165577,0.0,0.0,0.0,0.0,0.93168664028778314,0.0006378027735387318,6.0758475092831995e-05,0.0059386197555983556,9.5287610380607288e-05,0.031864685485326338,0.02943125700074304,4.0869293322442941e-08,3.3249914287233981e-07,0.0002475593383497362,3.4784847041307916e-10,3.4670846781295782e-10,1.394512551679678e-12,2.0478484774189513e-07,1.2302240148639101e-09,3.4883439252900889e-05,8.6117913491193588e-09,9.3639392375869464e-07,4.6859946247659167e-10,6.1633716488126553e-07,2.6305201072042667e-07,1.0089088014274645e-07,2.2611587573750455e-16,7.4948524845254387e-14,2.9517785814076097e-14
3.13615115952681e-05,0.11613131781621348,0.0,0.0,0.0,0.0,0.93030339735031964,0.00063715837544581384,6.1296389560772343e-05,0.0060619482021100467,9.5200865576689327e-05,0.032507778977273118,0.030036298892864129,4.1659656869478897e-08,3.4211728173033148e-07,0.0002579989678325674,3.6240506208634401e-10,3.6445218366295041e-10,1.4658803931852467e-12,2.192930714388249e-07,1.3100581977729262e-09,3.6279050544873472e-05,8.9407241143067424e-09,9.9441695845496158e-07,4.9254493630272106e-10,6.4599337512556325e-07,2.7954176739596803e-07,1.084345962285143e-07,2.5327112628971403e-16,8.2178271792698605e-14,3.2365163749015476e-14
3.199315589418696e-05,0.11621111285019188,0.0,0.0,0.0,0.0,0.92892418945432553,0.00063651638724402152,6.1831038244087474e-05,0.0061850399447703685,9.5114009503336511e-05,0.033148591790674746,0.030639605550992474,4.2445844110015066e-08,3.5181743866913666e-07,0.00026863111787214328,3.7722160144863666e-10,3.8271099009835563e-10,1.5393200050208804e-12,2.3448845377679711e-07,1.3932834162066526e-09,3.7696207881340417e-05,9.2740847815686439e-09,1.0545920739313625e-06,5.1715577629794347e-10,6.7627411351147608e-07,2.966110507979655e-07,1.1632339583031853e-07,2.8289368354525616e-16,8.9894739269998406e-14,3.5404233299590497e-14
3.262480019310582e-05,0.11629079359660023,0.0,0.0,0.0,0.0,0.92754900211919455,0.0006358767912888701,6.2362436010687458e-05,0.006307895748812296,9.5027047977912953e-05,0.033787133246450989,0.031241182945007821,4.3227879724522654e-08,3.6159859335715154e-07,0.00027945446696539685,3.9229585499818085e-10,4.0148861836545149e-10,1.6148463948083324e-12,2.5038774009233232e-07,1.479968167358397e-09,3.9134614118280163e-05,9.6117885155252478e-09,1.1169432002873581e-06,5.4243384731679292e-10,7.0717235447210585e-07,3.1426274375960941e-07,1.245619345579136e-07,3.1513473488045704e-16,9.8115830084662252e-14,3.8642045395638922e-14
3.319328006213279e-05,0.1163624086247551,0.0,0.0,0.0,0.0,0.92631475913825878,0.00063530318596316168,6.2837928148853193e-05,0.0064182648767364524,9.49486957915838e-05,0.034359886232112072,0.031781129012698722,4.3928182390747224e-08,3.7047007646045311e-07,0.00028935787084146157,4.0608119609103784e-10,4.1883495673690862e-10,1.6846159256196142e-12,2.653127715434002e-07,1.5609986686327999e-09,4.044710500523539e-05,9.919367109416403e-09,1.1749388731174321e-06,5.6575604470314678e-10,7.3550293487673367e-07,3.3064942341940353e-07,1.3227931098812542e-07,3.4651904558505177e-16,1.0596105376484008e-13,4.1731825729276924e-14
3.370491194425707e-05,0.11642678311196418,0.0,0.0,0.0,0.0,0.92520670616288447,0.00063478857564883704,6.3263640162320676e-05,0.0065174346820105668,9.4878111989808535e-05,0.034873802922648224,0.032265890601725085,4.45556112343095e-08,3.7850922246276031e-07,0.00029840165320566296,4.1866361525071183e-10,4.3481052224538938e-10,1.7488720058699127e-12,2.792544630932884e-07,1.6364100194767469e-09,4.164268486236117e-05,1.0199088757293525e-08,1.2286715800059286e-06,5.8721022475287292e-10,7.6141902580211702e-07,3.4580409495404096e-07,1.3947277458171996e-07,3.7678235787709025e-16,1.1339439270979799e-13,4.4659388920775966e-14
3.4216543826381347e-05,0.11649108277037214,0.0,0.0,0.0,0.0,0.92410126536843307,0.00063427550445725625,6.368724723156221e-05,0.0066164510457226754,9.4807467655937347e-05,0.035386245879390939,0.032749528232429007,4.5180359573167148e-08,3.8659975199233979e-07,0.00030756855897984384,4.3141119277039443e-10,4.5113266966320605e-10,1.8145220896937192e-12,2.9368773535191108e-07,1.714211669476069e-09,4.2851690120079274e-05,1.0481513952016265e-08,1.2838720584689576e-06,6.0910493030178799e-10,7.87727801246441e-07,3.6134527120818433e-07,1.4690324347693353e-07,4.0904701470527812e-16,1.2119059068468678e-13,4.7729861780308683e-14
3.4728175708505624e-05,0.11655530764945171,0.0,0.0,0.0,0.0,0.92299842907722585,0.00063376396320408547,6.4108757874514532e-05,0.0067153143731264655,9.4736765096400754e-05,0.035897220018176641,0.033232045077820981,4.5802440173234269e-08,3.9474115239684721e-07,0.00031685790174251435,4.4432276630774932e-10,4.6780312918639752e-10,1.881573136200266e-12,3.0862146927468516e-07,1.7944392357099686e-09,4.4073970016482634e-05,1.0766600455428913e-08,1.3405515997363088e-06,6.3144082867843082e-10,8.1442555255206921e-07,3.7727406606955953e-07,1.5457276720846062e-07,4.4340178648675179e-16,1.2935910904985368e-13,5.0946970618254591e-14
3.52398075906299e-05,0.11661945780178373,0.0,0.0,0.0,0.0,0.92189818961937853,0.0006332539429437055,6.45281803395258e-05,0.0068140250689207385,9.4666006912782498e-05,0.036406730244641465,0.033713444308951603,4.6421865715983262e-08,4.0293290304691431e-07,0.00032626899866841874,4.5739717582933694e-10,4.8482364824751335e-10,1.9500321738145197e-12,3.2406453735774563e-07,1.8771281449024241e-09,4.530937534015379e-05,1.1054305852139483e-08,1.3987211849181973e-06,6.5421847238225395e-10,8.4150858208446296e-07,3.9359150903238354e-07,1.6248330521917857e-07,4.7993726701995897e-16,1.3790938428446872e-13,5.4314431945273085e-14
3.575143947275418e-05,0.11668353327651605,0.0,0.0,0.0,0.0,0.92080053933285255,0.00063274543496583157,6.4945523028349223e-05,0.0069125835372632165,9.4595195561286794e-05,0.036914781454031369,0.034193729095087833,4.7038649041307592e-08,4.1117449091383894e-07,0.00033580117048876427,4.7063327029733374e-10,5.0219589934205218e-10,2.0199059295563819e-12,3.4002580248829414e-07,1.9623136313970293e-09,4.6557758413669352e-05,1.1344588400897193e-08,1.4583914884474233e-06,6.7743835255969519e-10,8.6897320449401657e-07,4.1029854839798652e-07,1.7063672865603127e-07,5.1874586976552781e-16,1.4685082663777593e-13,5.783595194123344e-14
