Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
1.89156134033701e-05,0.11452610042120263,0.0,0.0,0.0,0.0,0.95849069725140357,0.0006530963923973126,4.9567478843858514e-05,0.0035863025100104128,9.5940668684457326e-05,0.019335762899130613,0.01769885977014023,2.7282340161281378e-08,1.6831267751216231e-07,8.957709825427238e-05,1.3444852715705905e-10,2.0086134797145169e-10,8.0789391814216931e-13
1.920079362979708e-05,0.1145628555938524,0.0,0.0,0.0,0.0,0.95783571923919597,0.00065282684150459508,4.9829125667405423e-05,0.0036440719949917123,9.5890881481222845e-05,0.019644342231148301,0.017984600405101435,2.7706335412572366e-08,1.718214196749707e-07,9.2519405181989685e-05,1.3880758200417853e-10,2.0832680975797597e-10,8.3792110577376163e-13
1.9576349902004977e-05,0.11461121728110733,0.0,0.0,0.0,0.0,0.9569746047811124,0.00065247235288931745,5.0172562819105442e-05,0.0037200724754838065,9.5825467392753174e-05,0.020049915018204335,0.01836027020752546,2.8263046145364139e-08,1.7647276922599983e-07,9.6462034842985294e-05,1.4464439957559967e-10,2.1839163740852676e-10,8.7840332606168558e-13
1.9951906174212876e-05,0.1146595318851491,0.0,0.0,0.0,0.0,0.95611511290499895,0.00065211841244434531,5.0514723658375937e-05,0.0037959860227334201,9.5760224125564493e-05,0.020454583536036849,0.018735232281333399,2.8817885844698303e-08,1.8115875472304587e-07,0.00010048153779519064,1.5059013784273907e-10,2.2872334788896861e-10,9.1995898846722341e-13
2.0327462446420774e-05,0.1147077995206571,0.0,0.0,0.0,0.0,0.95525723828995246,0.00065176501702718197,5.0855614257936271e-05,0.0038718128503612815,9.5695150744837956e-05,0.020858350863566473,0.019109488969344023,2.9370862027632476e-08,1.8587914227296352e-07,0.00010457759781133536,1.5664414959618073e-10,2.3932350118351868e-10,9.6259436747081076e-13
2.0703018718628672e-05,0.1147560203041308,0.0,0.0,0.0,0.0,0.95440097564415916,0.00065141216413718028,5.1195240671460063e-05,0.0039475531707467027,9.5630246268455516e-05,0.02126122006259858,0.019483042601343575,2.9921982328949529e-08,1.9063370076999785e-07,0.00010874990038596855,1.6280579216050983e-10,2.5019361820237946e-10,1.0063155803972549e-12
2.107857499083657e-05,0.11480419434960755,0.0,0.0,0.0,0.0,0.95354631970226578,0.00065105985170390516,5.1533608992146401e-05,0.0040232071951391999,9.556550962507971e-05,0.021663194179503284,0.019855895495332003,3.0471254609613904e-08,1.9542220240104271e-07,0.00011299813252097498,1.6907442712667816e-10,2.6133518128113638e-10,1.0511285894261813e-12
2.145413126304447e-05,0.11485232177148355,0.0,0.0,0.0,0.0,0.95269326522413134,0.00065070807792301033,5.1870725228129947e-05,0.0040987751337329464,9.5500939795094167e-05,0.022064276246109186,0.020228049958049065,3.1018686513213915e-08,2.0024441955368377e-07,0.00011732198262921396,1.7544941962995993e-10,2.7274965121351951e-10,1.0970392700848962e-12
2.1829687535252367e-05,0.11490040268463024,0.0,0.0,0.0,0.0,0.95184180700045551,0.00065035684131066864,5.220659528300157e-05,0.0041742571955949142,9.5436535824090297e-05,0.022464469276229224,0.020599508282403388,3.1564285482273169e-08,2.0510012484895683e-07,0.00012172114097639781,1.8193013802896911e-10,2.8443847989491979e-10,1.1440534621062854e-12
2.2205243807460266e-05,0.11494843720039064,0.0,0.0,0.0,0.0,0.95099193985061758,0.00065000614053960931,5.2541225070567087e-05,0.0042496535887556648,9.5372296712904539e-05,0.022863776267002631,0.020970272748532314,3.2108059138688378e-08,2.0998909429740734e-07,0.00012619529950403749,1.8851595605445232e-10,2.9640306880050121e-10,1.192176802433042e-12
2.2580800079668164e-05,0.11499642543221493,0.0,0.0,0.0,0.0,0.9501436586201738,0.00064965597433262713,5.2874620462536088e-05,0.0043249645202792508,9.530822147858706e-05,0.023262200200488151,0.021340345624928671,3.2650015006846117e-08,2.1491110506016144e-07,0.0001307441516437772,1.952062507425479e-10,3.0864479631526152e-10,1.2414148351327428e-12
2.2956356351876062e-05,0.1150443674916891,0.0,0.0,0.0,0.0,0.94929695818033655,0.00064930634144904601,5.3206787286738005e-05,0.0044001901962787953,9.5244309155474344e-05,0.023659744043978189,0.021709729168678287,3.3190160569773473e-08,2.1986593564757632e-07,0.00013536739228352398,2.0200040279448667e-10,3.2116501559459103e-10,1.2917730027964426e-12
2.370746889629186e-05,0.11514011353738292,0.0,0.0,0.0,0.0,0.94760827928896563,0.00064860867095562684,5.3867458341435529e-05,0.004550386601376603,9.5116969432233682e-05,0.024452203254125671,0.022446437228026271,3.4265050530316322e-08,2.2987317789708014e-07,0.00014483582620804128,2.158978206068812e-10,3.47046208205613e-10,1.3958709749626631e-12
2.4458581440707656e-05,0.11523567622055904,0.0,0.0,0.0,0.0,0.94592586266886425,0.00064791312000660715,5.4523284073102416e-05,0.0047002444340030133,9.499027001723879e-05,0.025241177334075111,0.023180414750825423,3.5332788136548026e-08,2.4000907908842472e-07,0.0001545981905034227,2.3020332970021606e-10,3.7405693851090291e-10,1.5045121143824543e-12
2.5209693985123452e-05,0.11533105641575161,0.0,0.0,0.0,0.0,0.94424966822710266,0.00064721967996817409,5.5174309704488513e-05,0.0048497653092680389,9.4864203535175074e-05,0.02602668948096365,0.023911679376949956,3.63934318936423e-08,2.5027192081269159e-07,0.00016465209841814933,2.4491210939778059e-10,4.0220708339929627e-10,1.6177361473614951e-12
2.6711919073955042e-05,0.11552127279236905,0.0,0.0,0.0,0.0,0.9409157875326849,0.00064583909851895248,5.6462138543193766e-05,0.0051478025760959539,9.4613940616792961e-05,0.02758741959452609,0.025366139598625968,3.8493668815259127e-08,2.7117166706047013e-07,0.00018562511571064389,2.7552048720390087e-10,4.6196311170603274e-10,1.8580837035433374e-12
2.8214144162786632e-05,0.11571076948275272,0.0,0.0,0.0,0.0,0.9376063244988988,0.0006444668594820772,5.7731294730015987e-05,0.0054445110370882578,9.4366124575006788e-05,0.029134574530939782,0.026809955441505773,4.0566217192683168e-08,2.9255912403786679e-07,0.00020773625125092038,3.0768553622072793e-10,5.2638538693384425e-10,2.1171995933051322e-12
2.9716369251618222e-05,0.11589955316625364,0.0,0.0,0.0,0.0,0.93432097263942238,0.00064310289557745605,5.8982118978160175e-05,0.0057399031068477661,9.4120701461802313e-05,0.030668331632721341,0.028243261691602146,4.2611523411801632e-08,3.1442134978825982e-07,0.0002309672412105852,3.4137072866715357e-10,5.955389771668759e-10,2.3953455300928296e-12
3.121859434044981e-05,0.1160876303991863,0.0,0.0,0.0,0.0,0.93105943149599801,0.00064174713914829425,6.0214943172720592e-05,0.006033990986112501,9.3877619331278112e-05,0.032188864757992257,0.029666190458846529,4.4630024516031104e-08,3.3674574113806272e-07,0.00025530017491643016,3.7654040013430859e-10,6.694832065708116e-10,2.6927601244642737e-12
3.2720819429281406e-05,0.1162750076020362,0.0,0.0,0.0,0.0,0.92782140645928168,0.00064039952250553281,6.1430090688206307e-05,0.0063267866679305633,9.3636828134161705e-05,0.033696344381911075,0.031078871257267139,4.6622148597475256e-08,3.5952002252421049e-07,0.00028071748566926163,4.1315972744645528e-10,7.4827192760679915e-10,3.0096599789737845e-12
3.4223044518113e-05,0.11646169107809384,0.0,0.0,0.0,0.0,0.92460660860007182,0.00063905997807236744,6.2627876711995748e-05,0.0066183019435698456,9.3398279614694506e-05,0.035190937692402988,0.032481431080498883,4.858831492570256e-08,3.8273223556272813e-07,0.00030720194201222436,4.5119470390775835e-10,8.3195377779674808e-10,3.3462407209201244e-12
3.572526960694459e-05,0.11664768701475663,0.0,0.0,0.0,0.0,0.92141475451315602,0.00063772843831536898,6.3808608520444357e-05,0.0069085484081477053,9.3161927232045496e-05,0.036672808678837099,0.033873994471609756,5.0528934195631114e-08,4.0637072884908811e-07,0.00033473663963142479,4.9061211788232195e-10,9.2057242306203701e-10,3.7026779810906308e-12
3.7227494695776186e-05,0.11683300147378357,0.0,0.0,0.0,0.0,0.91824556614881025,0.00063640483570569337,6.4972585792314992e-05,0.0071975374663215226,9.2927726059552324e-05,0.038142118228141175,0.035256683598608556,5.244440876088441e-08,4.3042414810751339e-07,0.00036330499237847481,5.3137952965938197e-10,1.0141668044807845e-09,4.0791283862555917e-12
3.872971978460778e-05,0.11701764042286628,0.0,0.0,0.0,0.0,0.9150987706636412,0.0006350891027848243,6.6120100843325766e-05,0.0074852803374939759,9.2695632725658589e-05,0.039599024209712605,0.036629618321132838,5.4335132838590542e-08,4.5488142661091059e-07,0.00039289072439371457,5.7346525094224094e-10,1.1127713460044315e-09,4.4757303946348486e-12
4.023194487343937e-05,0.11720160971013625,0.0,0.0,0.0,0.0,0.91197410028000847,0.00063378117228309213,6.7251438896454889e-05,0.0077717880607345493,9.2465605316821911e-05,0.041043681555448214,0.037992916253256313,5.6201492729610933e-08,4.7973177659408901e-07,0.00042347786263968122,6.1683832468586565e-10,1.2164161664429874e-09,4.8926051485336173e-12
4.1734169962270966e-05,0.11738491508755398,0.0,0.0,0.0,0.0,0.90887129214997553,0.00063248097716293817,6.8366878308051264e-05,0.0080570714995536492,9.2237603322667248e-05,0.042476242337302336,0.039346692824263001,5.8043867007287965e-08,5.0496468017863906e-07,0.00045505072963880622,6.614685052222579e-10,1.3251273057709557e-09,5.3298573845785812e-12
4.323639505110256e-05,0.1175675622034382,0.0,0.0,0.0,0.0,0.90579008822137907,0.00063118845064852758,6.9466690826636363e-05,0.0083411413465288783,9.2011587551828368e-05,0.043896855843792701,0.040691061338499937,5.9862626693838613e-08,5.3056988205012652e-07,0.0004875939362229268,7.0732623937515033e-10,1.4389268964006424e-09,5.7875761226044971e-12
4.473862013993415e-05,0.11774955660891975,0.0,0.0,0.0,0.0,0.90273023510715855,0.00062990352623334912,7.0551141775994654e-05,0.0086240081277983664,9.1787520106465187e-05,0.045305668654720181,0.042026133033764561,6.1658135490751761e-08,5.5653738042921336e-07,0.00052109237444469608,7.5438264818947488e-10,1.5578333557372083e-09,6.2658354401386279e-12
4.6240845228765746e-05,0.11793090376040033,0.0,0.0,0.0,0.0,0.89969148396160814,0.00062862613774834926,7.1620490318547356e-05,0.0089056822073069631,9.1565364272619008e-05,0.046702824711954367,0.043352017136586263,6.3430749939740316e-08,5.8285742037116653e-07,0.00055553121079862297,8.0260950817157017e-10,1.6818615681968765e-09,6.7646952045051371e-12
4.774307031759734e-05,0.11811160902191725,0.0,0.0,0.0,0.0,0.8966735903609212,0.00062735621936143074,7.267498957153366e-05,0.0091861737909438995,9.1345084540258827e-05,0.048088465387814888,0.044668820915547934,6.5180819587352708e-08,6.0952048485807035e-07,0.00059089587970793359,8.5197923458149871e-10,1.8110230595498946e-09,7.2842017740584385e-12
4.924529540642893e-05,0.11829167766949433,0.0,0.0,0.0,0.0,0.89367631419114568,0.00062609370567085225,7.37148869431821e-05,0.0094654929303964325,9.1126646421360946e-05,0.049462729549246458,0.045976649731301319,6.6908687171010337e-08,6.3651729124834477e-07,0.00062717207728104805,9.0246486462936721e-10,1.9453261282102573e-09,7.8243885262493896e-12
5.0747520495260526e-05,0.11847111489064624,0.0,0.0,0.0,0.0,0.89069941953514986,0.0006248385316053722,7.4740424064385162e-05,0.0097436495270815868,9.091001663438851e-05,0.050825753622666045,0.04727560708697999,6.8614688818986855e-08,6.6383877773310601e-07,0.0006643457551504464,9.540400413985787e-10,2.0847760626203127e-09,8.3852767319781951e-12
5.224974558409212e-05,0.11864992579158189,0.0,0.0,0.0,0.0,0.88774267457141132,0.000623590632659407,7.5751837424628055e-05,0.010020653335559347,9.0695162635395465e-05,0.052177671652001399,0.0485657946733987,7.0299154102541771e-08,6.9147610901174603e-07,0.00070240311462580515,1.0066789968392161e-09,2.2293751795752924e-09,8.9668757097424398e-12
5.375197067292371e-05,0.11882811539114314,0.0,0.0,0.0,0.0,0.88480585146088098,0.00062234994450235579,7.6749357659623699e-05,0.010296513967535996,9.0482053381170963e-05,0.053518615363755871,0.04984731241943708,7.196240638028412e-08,7.1942064718753393e-07,0.00074133060074442318,1.060356540010757e-09,2.379123171844091e-09,9.5691842238172099e-12
5.5254195761755307e-05,0.11900568863822858,0.0,0.0,0.0,0.0,0.88188872626829218,0.0006211164038165439,7.7733211459167162e-05,0.010571240894324133,9.0270657686081798e-05,0.054848714212059675,0.051120258527284898,7.3604762660547262e-08,7.4766399109288085e-07,0.00078111489706641016,1.1150480353404152e-09,2.5340168352670271e-09,1.0192189386604554e-11
5.67564208505869e-05,0.11918265038540184,0.0,0.0,0.0,0.0,0.87899107882509631,0.00061988994663410583,7.8703618146360658e-05,0.010844843452036495,9.0060947465949218e-05,0.056168095457849163,0.05238472953322848,7.5226534287909509e-08,7.7619787544554462e-07,0.00082174291951693003,1.1707294014002403e-09,2.6940510297681682e-09,1.0835870523962883e-11
5.784740453198318e-05,0.11931078742754704,0.0,0.0,0.0,0.0,0.87689876239527986,0.00061900364281269242,7.9400067077520491e-05,0.011042846430907133,8.9909684907865078e-05,0.057119642819052782,0.053297787062124825,7.6391608607270512e-08,7.9709805917613903e-07,0.00085177037158588333,1.2117747671608117e-09,2.8134925678420984e-09,1.131628200942057e-11
5.8938388213379456e-05,0.11943860628690132,0.0,0.0,0.0,0.0,0.8748165232219256,0.00061812101882638014,8.0089619179762243e-05,0.01124026471840494,8.975928532765673e-05,0.058065650605734299,0.054206460443387255,7.754610192026332e-08,8.1814423877558192e-07,0.00088223119610744596,1.2533209344527058e-09,2.9356374463737966e-09,1.1807566729124635e-11
5.9920273526636103e-05,0.11955337269006884,0.0,0.0,0.0,0.0,0.87295105728412592,0.00061732978370636132,8.0704385616607553e-05,0.011417444114827934,8.9624654609657788e-05,0.058912359838604517,0.0550205472911642,7.8576193167286188e-08,8.3720818778514994e-07,0.00091001251169598699,1.2911334749859013e-09,3.0478755567798406e-09,1.2259004966152256e-11
6.090215883989275e-05,0.11966788410791036,0.0,0.0,0.0,0.0,0.87109363034392473,0.00061654149227097644,8.1313688162867103e-05,0.011594155191101088,8.9490706411055193e-05,0.059754653418785171,0.055831137143158932,7.9597887322404651e-08,8.5638588449863623e-07,0.0009381375280595759,1.3293383555920664e-09,3.162296168662601e-09,1.2719221546194042e-11
6.18840441531494e-05,0.11978214182002808,0.0,0.0,0.0,0.0,0.86924418485672195,0.00061575612755388322,8.1917583309108665e-05,0.011770400412215614,8.935743353047914e-05,0.060592564589791398,0.056638255216496514,8.0611264645025513e-08,8.7567523103227574e-07,0.00096660283387240808,1.367929404481543e-09,3.2788953136943147e-09,1.3188200508044246e-11
6.286592946640605e-05,0.11989614708685618,0.0,0.0,0.0,0.0,0.8674026638909923,0.00061497367280820986,8.2516127074353814e-05,0.011946182220904232,8.9224828616394722e-05,0.061426126237446366,0.057441926457571513,8.1616405307666276e-08,8.9507417370813313e-07,0.00099540505577240925,1.4069005583822632e-09,3.3976686588734248e-09,1.3665924423730289e-11
6.38478147796627e-05,0.12000990116937862,0.0,0.0,0.0,0.0,0.86556901112520779,0.00061419411097296485,8.310937452201169e-05,0.012121503037993229,8.9092884521783461e-05,0.062255370892097463,0.058242175543372812,8.2613388493356846e-08,9.1458069091731608e-07,0.0010245408582226392,1.4462458413533214e-09,3.5186116323053736e-09,1.4152374904430462e-11
6.482970009291935e-05,0.12012340530411342,0.0,0.0,0.0,0.0,0.86374317083488861,0.000613417425265957,8.3697379847881483e-05,0.012296365262535549,8.8961594405320636e-05,0.063080330736018819,0.059039026887016663,8.3602290865865669e-08,9.3419278087126503e-07,0.0010540069426232897,1.4859593252144518e-09,3.6417192398365789e-09,1.4647531862923816e-11
6.581158540617599e-05,0.12023666072368172,0.0,0.0,0.0,0.0,0.86192508788955047,0.0006126435990742588,8.4280196799734128e-05,0.012470771272099364,8.8830951266743858e-05,0.063901037604906688,0.059832504639290476,8.4583188628169074e-08,9.5390847435654446e-07,0.0010838000471765749,1.5260351771563922e-09,3.766985948275524e-09,1.5151373043879015e-11
6.679347071943264e-05,0.12034966864352306,0.0,0.0,0.0,0.0,0.86011470773041698,0.00061187261565164377,8.4857878182571019e-05,0.012644723423474018,8.8700948372468055e-05,0.064717523000898711,0.06062263269867673,8.5556159562008408e-08,9.7372583837380116e-07,0.0011139169457911424,1.566467705498127e-09,3.8944061880555951e-09,1.5663876045679804e-11
6.777535603268929e-05,0.12046243027053033,0.0,0.0,0.0,0.0,0.85831197640216483,0.00061110445860906252,8.5430476050921611e-05,0.012818224052409247,8.8571579165859548e-05,0.065529818072648807,0.061409434696700772,8.6521278250575692e-08,9.9364297662679352e-07,0.0011443544505848717,1.6072512492888997e-09,4.023974434505603e-09,1.6185018647315685e-11
6.875724134594593e-05,0.12057494681341512,0.0,0.0,0.0,0.0,0.85651684050882493,0.0006103391116051754,8.5998041937256821e-05,0.012991275474260166,8.8442837052234158e-05,0.066337953642379432,0.062192934018051017,8.7478617723094159e-08,1.013658004425866e-06,0.0011751094084884338,1.6483802110446139e-09,4.1556842294318914e-09,1.671477487295943e-11
6.973912665920258e-05,0.12068721942697204,0.0,0.0,0.0,0.0,0.85472924715944532,0.00060957655826828817,8.656062654850924e-05,0.013163879984106256,8.8314715703873752e-05,0.067141960241086721,0.062973153824915334,8.842825123665145e-08,1.0337690630415932e-06,0.0012061786959804478,1.6898490951046006e-09,4.2895287038847613e-09,1.7253117094663911e-11
7.072101197245923e-05,0.12079924930791548,0.0,0.0,0.0,0.0,0.85294914403364597,0.00060881678245861286,8.7118280024871362e-05,0.0133360398570215,8.818720877329443e-05,0.067941868065343511,0.063750117027383493,8.9370251839355821e-08,1.0539743426037385e-06,0.0012375592258003752,1.7316525003139966e-09,4.4255013600611071e-09,1.7800019177325138e-11
7.170289728571587e-05,0.12091103760612519,0.0,0.0,0.0,0.0,0.8511764793418708,0.00060805976801748076,8.7671051725230525e-05,0.013507757348550937,8.8060310117612275e-05,0.06873770700214539,0.064523846301359725,9.0304690896007692e-08,1.0742720485812813e-06,0.0012692479437372403,1.7737850748581756e-09,4.5635955835040363e-09,1.8355454516633172e-11
7.268478259897252e-05,0.1210225854826303,0.0,0.0,0.0,0.0,0.84941120183956365,0.0006073054989934486,8.8218990459112772e-05,0.013679034694728689,8.7934013613016532e-05,0.069529506619686349,0.065294364082058826,9.1231638418252961e-08,1.0946604059172585e-06,0.0013012418298877799,1.8162415354040633e-09,4.7038037440687343e-09,1.8919392423005976e-11
7.366666791222917e-05,0.12113389406615992,0.0,0.0,0.0,0.0,0.84765326076374359,0.00060655395946810318,8.8762144342712738e-05,0.013849874112341697,8.7808313323237645e-05,0.070317296208047483,0.066061692592552554,9.2151164467283779e-08,1.1151376710992027e-06,0.0013335378927186127,1.8590166947894427e-09,4.8461179727199196e-09,1.9491801246017991e-11
