Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
2.0191472446565255e-05,0.11470153573264696,0.0,0.0,0.0,0.0,0.95536838886090569,0.00064889280127536071,5.1311807342562849e-05,0.0038455049124869189,9.6756863996443217e-05,0.020792753302469789,0.01907744387169923,2.7049779366924501e-08,1.8518279170928022e-07,0.00010305426497398227,1.4443604007199776e-10,1.2288996211240745e-10,4.9428152468365134e-13,4.8791486865916951e-08,3.3436928598625471e-10,1.5468892888348343e-05,3.9576329631433286e-09,1.5883808117467491e-07
2.075227829911955e-05,0.1147742167596359,0.0,0.0,0.0,0.0,0.95407792280131076,0.00064828004838041815,5.1841797028509802e-05,0.0039586331030394542,9.6684999124061518e-05,0.021399107081462074,0.019641417413232585,2.7817511986767299e-08,1.9237353581141149e-07,0.00010928247162380887,1.5307489008786867e-10,1.3157004721678227e-10,5.2919410634579153e-13,5.3656148228439011e-08,3.6417236701899069e-10,1.63785528774327e-05,4.1798404806198933e-09,1.7305553782272757e-07
2.1313084151673843e-05,0.11484680866400884,0.0,0.0,0.0,0.0,0.9527908009966487,0.00064766938277976353,5.2369097412913395e-05,0.0040715651711245703,9.6613046107708111e-05,0.022003552271248013,0.020203957498115668,2.8581634016965507e-08,1.9964394545929384e-07,0.00011568109214790161,1.6194215376797129e-10,1.405959988075803e-10,5.654978140365711e-13,5.8843921884038796e-08,3.9571381686224449e-10,1.731122235800159e-05,4.4071935795286404e-09,1.8804654419120837e-07
2.1873890004228138e-05,0.11491931149563439,0.0,0.0,0.0,0.0,0.95150701270834248,0.00064706078813931908,5.2893719690259119e-05,0.004184301663297689,9.6541009079429126e-05,0.022606095881183005,0.020765068541713626,2.9342165004833635e-08,2.0699324614745284e-07,0.00012224910901618516,1.7103599428674907e-10,1.499717792890189e-10,6.0320858513076773e-13,6.4366136327198437e-08,4.2904463366585918e-10,1.826666162604386e-05,4.6396223878513937e-09,2.0382608638572113e-07
2.2434695856782432e-05,0.11499172530719368,0.0,0.0,0.0,0.0,0.95022654719766186,0.00064645424910324929,5.3415675101472808e-05,0.0042968431257128393,9.6468892070364191e-05,0.023206744909641606,0.021324754962471951,3.0099124406184535e-08,2.1442066899517086e-07,0.00012898551027602602,1.8035458641157289e-10,1.5970127789086076e-10,6.4234206268474395e-13,7.0234171577263611e-08,4.6421582121920293e-10,1.9244633249051233e-05,4.8770577618124864e-09,2.2040877495806242e-07
2.2995501709336727e-05,0.11506405015371743,0.0,0.0,0.0,0.0,0.94894939372677634,0.00064584975102673851,5.393497490232036e-05,0.004409190104173683,9.6396699038970931e-05,0.023805506343667113,0.0218830211814624,3.0852531571682803e-08,2.2192545023161088e-07,0.00013588928954018115,1.8989611633913086e-10,1.6978831390389693e-10,6.8291360844992917e-13,7.6459455983999398e-08,5.0127837481548687e-10,2.0244902045460931e-05,5.1194312606065378e-09,2.3780885180778456e-07
2.355630756189102e-05,0.1151362860928816,0.0,0.0,0.0,0.0,0.9476755415601229,0.00064524727975831943,5.4451630397489991e-05,0.0045213431441582198,9.63244338444745e-05,0.024402387158409991,0.022439871621793402,3.1602405741807223e-08,2.2950683180179619e-07,0.00014295944597502092,1.9965878171442804e-10,1.80236634244292e-10,7.2493829307641069e-13,8.3053463084739063e-08,5.4028326719153427e-10,2.1267235064067506e-05,5.3666751657395919e-09,2.5604019693231951e-07
2.4117113414445315e-05,0.11520843318470106,0.0,0.0,0.0,0.0,0.94640497996553963,0.00064464682146939893,5.496565289675308e-05,0.004633302790830557,9.6252100298015742e-05,0.024997394316703173,0.022995310708079086,3.2348766045065546e-08,2.3716406060509908e-07,0.00015019498428638767,2.0964079153737479e-10,1.9104991785461165e-10,7.684309138143175e-13,9.0027708545177169e-08,5.8128143498382507e-10,2.2311401563500056e-05,5.6187224456782648e-09,2.7511633508158916e-07
2.467791926699961e-05,0.11528049149181299,0.0,0.0,0.0,0.0,0.94513769821542937,0.00064404836257586434,5.5477053764476274e-05,0.0047450695890197585,9.6179702109847829e-05,0.025590534768542877,0.023549342865933447,3.3091631496518453e-08,2.4489638942410744e-07,0.00015759491470661199,2.1984036622420697e-10,2.0223177164959823e-10,8.1340597820737734e-13,9.7393747123736678e-08,6.243237652227374e-10,2.3377172991481284e-05,5.8755067879030319e-09,2.9505044231755392e-07
2.5238725119553904e-05,0.1153524610789424,0.0,0.0,0.0,0.0,0.94387368558749296,0.0006434518897045048,5.5985844345394234e-05,0.0048566440831914635,9.6107242956797794e-05,0.026181815450827862,0.024101972521594652,3.3831020995427852e-08,2.5270307566375912e-07,0.00016515825297800938,2.3025573742500902e-10,2.1378573735219172e-10,8.5987773158809439e-13,1.0516316974399956e-07,6.6946108259210335e-10,2.4464322964358858e-05,6.1369625438847078e-09,3.1585535246700452e-07
2.57995309721082e-05,0.11542434201338682,0.0,0.0,0.0,0.0,0.94261293136594981,0.0006428573896838795,5.6492036059326071e-05,0.0049680268174003891,9.603472638382544e-05,0.026771243286760057,0.024653204101398641,3.4566953324307484e-08,2.6058338308704821e-07,0.00017288402033988819,2.4088514815224037e-10,2.2571528379970875e-10,9.0786012613246206e-13,1.133476005672659e-07,7.1674413687229412e-10,2.5572627246453821e-05,6.4030247929944717e-09,3.375435634430616e-07
2.6360336824662493e-05,0.11549613436426714,0.0,0.0,0.0,0.0,0.94135542484217838,0.00064226484950403106,5.6995640261192126e-05,0.0050792183352665245,9.5962155945306853e-05,0.02735882518566991,0.025203042031410407,3.5299447149874808e-08,2.6853657932837125e-07,0.00018077124350922261,2.5172685250820114e-10,2.3802381933601207e-10,9.5736687070256912e-13,1.2195869422026188e-07,7.6622359063315251e-10,2.6701863730004986e-05,6.6736292387440066e-09,3.6012724346461154e-07
2.6921142677216787e-05,0.11556783820346918,0.0,0.0,0.0,0.0,0.94010115531622163,0.00064167425631564423,5.7496668438821648e-05,0.0051902191799192065,9.5889535006660694e-05,0.027944568042212851,0.025751490736805733,3.6028521023770604e-08,2.7656193949201473e-07,0.00018881895466958573,2.6277911601970662e-10,2.5071467537630147e-10,1.0084113647424926e-12,1.3100813293943395e-07,8.1795000754436101e-10,2.7851812414620706e-05,6.9487123468078786e-09,3.8361823715550403e-07
2.748194852977108e-05,0.11563945360419474,0.0,0.0,0.0,0.0,0.93885011209684321,0.00064108559738995207,5.7995131909250974e-05,0.005301029893988226,9.581686704682265e-05,0.028528478736579786,0.026298554641702072,3.6754193383660005e-08,2.8465874067468572e-07,0.00019702619144575836,2.7404021505944336e-10,2.6379113270275454e-10,1.0610068040422021e-12,1.4050762399066923e-07,8.7197384011168332e-10,2.9022255387901461e-05,7.2282111222150782e-09,4.0802807157334731e-07
2.8042754382325376e-05,0.11571098064292058,0.0,0.0,0.0,0.0,0.93760228450368543,0.00064049886016943609,5.8491042281008135e-05,0.0054116510195158446,9.5744155192590316e-05,0.029110564133200987,0.026844238168349924,3.747648255165567e-08,2.9282627043214899e-07,0.00020539199689956198,2.8550843764051369e-10,2.7725638263926795e-10,1.1151660245781836e-12,1.5046889680225091e-07,9.2834542013883541e-10,3.0212976804626434e-05,7.512063441564868e-09,4.3336796208775467e-07
2.860356023487967e-05,0.11578241939631516,0.0,0.0,0.0,0.0,0.93635766186603198,0.00063991403218288223,5.8984410717996671e-05,0.0055220830979944239,9.5671402955091033e-05,0.029690831081859315,0.027388545737371685,3.8195406737910761e-08,3.0106381329190358e-07,0.00021391541949025196,2.9718208204830363e-10,2.9111359012233361e-10,1.1709017561914548e-12,1.6090370071418207e-07,9.8711494432602039e-10,3.1423762868628078e-05,7.8002075102781612e-09,4.5964881823171234e-07
2.9164366087433965e-05,0.11585376994588009,0.0,0.0,0.0,0.0,0.93511623352711004,0.0006393311011770904,5.9475249126291335e-05,0.0056323266702010318,9.5598613041459829e-05,0.03026928641489067,0.027931481766273768,3.8910984035946687e-08,3.093706726902216e-07,0.00022259551309270799,3.0905945897338143e-10,3.0536579315640827e-10,1.2282262181859238e-12,1.7182380185494766e-07,1.0483324707903712e-09,3.2654401810633841e-05,8.0925827337941854e-09,4.8688124932036544e-07
2.966909135473283e-05,0.11591791009179407,0.0,0.0,0.0,0.0,0.93400167034835735,0.00063880807511415539,5.9914849502015169e-05,0.005731385158774807,9.5533072966266785e-05,0.03078835291826873,0.02841895517455818,3.9552156884426003e-08,3.1690552396760047e-07,0.00023054077340497987,3.1992190056802343e-10,3.1853303246485227e-10,1.2811867961343179e-12,1.8207655875427398e-07,1.1055625282809722e-09,3.3778777662500856e-05,8.3592878499368271e-09,5.1221256505357938e-07
3.0173816622031692e-05,0.11598197891938546,0.0,0.0,0.0,0.0,0.93288967817768653,0.00063828656695788543,6.0352418054336023e-05,0.0058302917880630224,9.5467507234738721e-05,0.031305962492879737,0.028905324427729123,4.0190646363051581e-08,3.2449544615242742e-07,0.00023861149305562783,3.3094678874836877e-10,3.3202482206430648e-10,1.3354527632358086e-12,1.9274054564360561e-07,1.1648521537172351e-09,3.4918912879461029e-05,8.6293277875959446e-09,5.3833033427399835e-07
3.062806936260067e-05,0.11603957993705566,0.0,0.0,0.0,0.0,0.93189107703562069,0.00063781850015453027,6.0744499273522068e-05,0.0059191782394590652,9.5408478093585722e-05,0.03177056952568065,0.02934211536001434,4.0763003308588175e-08,3.3137304265969558e-07,0.00024598184751389613,3.4100707976853084e-10,3.4444668467486818e-10,1.3854153262540556e-12,2.0269684646462306e-07,1.2200036273115323e-09,3.5958384631848341e-05,8.8751792594516305e-09,5.6251464329413439e-07
3.108232210316965e-05,0.11609712328338347,0.0,0.0,0.0,0.0,0.93089454650034953,0.00063735164944921357,6.1134947457562887e-05,0.0060079422890687391,9.5349431583355613e-05,0.03223400405269395,0.029778016871950808,4.1333206611339389e-08,3.3829447213016182e-07,0.00025345278201290299,3.5119709583505493e-10,3.5713466858322718e-10,1.43644826839336e-12,2.129994882798669e-07,1.2768789072882113e-09,3.701039112216028e-05,9.1236657962046858e-09,5.8734683214627616e-07
3.153657484373863e-05,0.11615460900352252,0.0,0.0,0.0,0.0,0.929900080939977,0.00063688600856054499,6.1523768782172918e-05,0.0060965842226104426,9.5290369127287375e-05,0.032696269665587689,0.030213031303684496,4.1901265648360404e-08,3.4525937496431976e-07,0.00026102380651943857,3.6151596567074734e-10,3.7009024565069358e-10,1.4885575096991095e-12,2.2365474969199711e-07,1.3355041881814149e-09,3.8074824549764968e-05,9.3747566825872589e-09,6.1283185511327056e-07
3.1990827584307606e-05,0.11621203714738079,0.0,0.0,0.0,0.0,0.92890767473144131,0.0006364215713580058,6.1910969199574013e-05,0.0061851043253337967,9.5231292379643781e-05,0.033157369947448029,0.030647160992387078,4.2467189676206469e-08,3.5226738843616603e-07,0.00026869443332622986,3.7196282115001993e-10,3.8331489156075965e-10,1.5417489855875998e-12,2.3466891066730271e-07,1.3959055764354181e-09,3.9151577941549359e-05,9.6284212214949339e-09,6.3897454977511302e-07
3.2445080324876584e-05,0.11626940776066112,0.0,0.0,0.0,0.0,0.92791732225866641,0.00063595833175582339,6.2296554833025404e-05,0.0062735028821371396,9.5172202791985911e-05,0.033617308473623791,0.031080408273340319,4.3030987965386825e-08,3.5931815427385215e-07,0.00027646417698971881,3.8253679959095688e-10,3.9681004169430533e-10,1.5960284693695855e-12,2.4604825224314199e-07,1.45810909031949e-09,4.0240545147490932e-05,9.8846290227434994e-09,6.6577963889852893e-07
3.289933306544556e-05,0.1163267208944079,0.0,0.0,0.0,0.0,0.92692901791196336,0.00063549628362846841,6.2680531768292516e-05,0.0063617801776053419,9.5113101798946669e-05,0.034076088812207264,0.031512775480152057,4.359266978922395e-08,3.6641131886760333e-07,0.00028433255430954487,3.9323704424781794e-10,4.1057708659850175e-10,1.6514015540350606e-12,2.5779905598082774e-07,1.5221406563244694e-09,4.1341620833372297e-05,1.0143350184426056e-08,6.9325173218071916e-07
3.335358580601454e-05,0.11638397659728482,0.0,0.0,0.0,0.0,0.92594275608942322,0.000635035420935784,6.3062906046892095e-05,0.0064499364959155507,9.5053990862288445e-05,0.034533714523278532,0.031944264944043427,4.4152244231424935e-08,3.7354652912321811e-07,0.00029229908434604186,4.0406270094985479e-10,4.2461742308318226e-10,1.7078738577614489e-12,2.6992760307149442e-07,1.5880261211736814e-09,4.245470047487084e-05,1.0404554972127363e-08,7.2139532796658294e-07
3.380783854658352e-05,0.11644117491958168,0.0,0.0,0.0,0.0,0.92495853119660876,0.00063457573767654991,6.3443683755906762e-05,0.0065379721208639946,9.4994871369079789e-05,0.034990189159067292,0.032374878994048471,4.4709720381620296e-08,3.8072343098554204e-07,0.00030036328840271046,4.1501291976953944e-10,4.3893242026246666e-10,1.765450887319213e-12,2.8244017350494834e-07,1.655791221725227e-09,4.3579680351571553e-05,1.0668213591243531e-08,7.5021481496961363e-07
3.42620912871525e-05,0.11649831591301217,0.0,0.0,0.0,0.0,0.92397633764711451,0.00063411722790817282,6.3822870937698168e-05,0.0066258873358341006,9.4935744721099348e-05,0.035445516263725933,0.032804619956703036,4.5265107468187284e-08,3.8794167646396633e-07,0.00030852469001990093,4.2608685882984755e-10,4.5352337216953502e-10,1.8241378475052523e-12,2.9534304538301187e-07,1.7254615842366017e-09,4.4716457539700134e-05,1.0934296880313678e-08,7.7971447393633829e-07
3.4716344027721476e-05,0.11655539962878078,0.0,0.0,0.0,0.0,0.92299616986302935,0.00063365988575114426,6.4200473653015452e-05,0.0067136824237787182,9.4876612273415593e-05,0.035899699373075938,0.033233490155850434,4.5818414438533335e-08,3.9520092327188969e-07,0.00031678281497253758,4.3728367882672187e-10,4.6839161038276874e-10,1.8839400941357877e-12,3.0864249440779748e-07,1.7970627755925298e-09,4.5864929905818289e-05,1.1202776234968507e-08,8.0989847930291863e-07
3.5170596768290455e-05,0.11661242611938802,0.0,0.0,0.0,0.0,0.92201802227455454,0.00063320370535389383,6.4576497948831799e-05,0.0068013576672420863,9.4817475372477192e-05,0.036352742014858289,0.03366149191280865,4.6369650068387811e-08,4.0250082112388945e-07,0.00032513719126526976,4.4860254053507716e-10,4.8353846723811308e-10,1.944862986044835e-12,3.2234479294330447e-07,1.8706202366834451e-09,4.7024996102397461e-05,1.1473622377389375e-08,8.4077090084855248e-07
3.562484950885943e-05,0.11666939543802433,0.0,0.0,0.0,0.0,0.92104188932072528,0.00063274868092049103,6.495094987159759e-05,0.0068889133483229399,9.4758335335735162e-05,0.036804647708367492,0.034088627546030412,4.6918823602074147e-08,4.0984102471938845e-07,0.00033358734912259947,4.600426165816593e-10,4.9896509329031854e-10,2.0069111509300384e-12,3.3645620910202718e-07,1.9461592466339242e-09,4.8196555560083957e-05,1.1746806553768593e-08,8.7233570528801738e-07
3.607910224942841e-05,0.11672630763792473,0.0,0.0,0.0,0.0,0.92006776544914226,0.00063229480669380088,6.5323835445105225e-05,0.0069763497486879933,9.4699193456721165e-05,0.037255419964643106,0.034514899371225795,4.7465943884209377e-08,4.1722120498250173e-07,0.00034213282095878336,4.7160308395730078e-10,5.1467279706931709e-10,2.0700898519228767e-12,3.5098300675245434e-07,2.0237050755218305e-09,4.9379508480394952e-05,1.2022301614845235e-08,9.0459675800784763e-07
3.653335498999739e-05,0.11678316277358454,0.0,0.0,0.0,0.0,0.91909564511636832,0.00063184207696590866,6.5695160699756603e-05,0.0070636671495516246,9.464005101361529e-05,0.037705062286247495,0.034940309701165122,4.8011019602451888e-08,4.2464101708036485e-07,0.00035077314140707124,4.8328311693226727e-10,5.3066281696583922e-10,2.1344040699911982e-12,3.6593144491294497e-07,2.1032828520193446e-09,5.0573755833270211e-05,1.2300078859781501e-08,9.3755782442910788e-07
3.694218245650947e-05,0.11683428365091177,0.0,0.0,0.0,0.0,0.91822244526827557,0.00063143559407853513,6.6028024338258594e-05,0.0071421512978083277,9.4586823366803725e-05,0.038108777169537075,0.035322444328734014,4.849984702456402e-08,4.3135245124358159e-07,0.00035863014251589928,4.9389670008511513e-10,5.452960962675589e-10,2.1932612773166617e-12,3.7975070983745208e-07,2.1766607712696136e-09,5.1658153955841618e-05,1.2552006336401664e-08,9.6782432852978377e-07
3.735100992302155e-05,0.11688535839090479,0.0,0.0,0.0,0.0,0.91735085977575592,0.00063103002955542623,6.6359633376540729e-05,0.0072205394882296743,9.4533597177007034e-05,0.03851158217718318,0.035703884697694199,4.8987031968342452e-08,4.3809547257997614e-07,0.0003665632596545029,5.0460587915039258e-10,5.6015982141246278e-10,2.2530453718279753e-12,3.9392112171320784e-07,2.2517229145688822e-09,5.2751549844393795e-05,1.2805740022466641e-08,9.9866342130394257e-07
3.7759837389533625e-05,0.11693638703422475,0.0,0.0,0.0,0.0,0.9164808846170428,0.00063062537933128166,6.6689992189019026e-05,0.0072988319248487874,9.4480373330224797e-05,0.03891347984467633,0.036084632487575617,4.9472580687174233e-08,4.4486984109394489e-07,0.00037457215810758176,5.1541006375380904e-10,5.7525492463537586e-10,2.3137601031125846e-12,4.0844722979820101e-07,2.3284874006686218e-09,5.3853872874265781e-05,1.3061260179316478e-08,1.0300776461935048e-06
3.8168664856045704e-05,0.11698736962199546,0.0,0.0,0.0,0.0,0.91561251577668135,0.00063022163936771462,6.7019105152531854e-05,0.0073770288113837422,9.4427152699302796e-05,0.039314472701785778,0.036464689375769584,4.9956499579265601e-08,4.516753101302713e-07,0.00038265650459240214,5.2630866620889661e-10,5.9058210165615402e-10,2.3754082694468781e-12,4.2333357823730038e-07,2.4069721889334387e-09,5.4965052909557364e-05,1.3318546451232428e-08,1.062069484957398e-06
3.857749232255778e-05,0.11703830619564827,0.0,0.0,0.0,0.0,0.91474574924563279,0.0006298188056550896,6.7346976631728385e-05,0.0074551303512325169,9.4373936142749758e-05,0.039714563272533032,0.036844057037477888,5.0438795042504785e-08,4.5851164096672025e-07,0.00039081596723976184,5.3730110470205446e-10,6.0614208615439281e-10,2.4379928218043866e-12,4.3858470578266e-07,2.4871951387121122e-09,5.6085020298398293e-05,1.3577579404041486e-08,1.0946413583989034e-06
3.898631978906986e-05,0.11708919679698562,0.0,0.0,0.0,0.0,0.9138805810213716,0.00062941687421220506,6.7673610978164289e-05,0.007533136747468497,9.4320724506653339e-05,0.040113754075154412,0.037222737145663022,5.0919473220019623e-08,4.6537860178910887e-07,0.00039905021558958137,5.4838679887573687e-10,6.2193586111595349e-10,2.5015177139068269e-12,4.5420514566202857e-07,2.569174118665387e-09,5.7213705869431139e-05,1.3838340246123634e-08,1.1277956273208655e-06
3.939514725558194e-05,0.11714004146815175,0.0,0.0,0.0,0.0,0.91301700710798461,0.00062901584108616883,6.7999012547161996e-05,0.0076110482028359005,9.4267518625222666e-05,0.040512047622046389,0.037600731370999389,5.1398540309350516e-08,4.7227595222493703e-07,0.00040735892060240699,5.5956516847827455e-10,6.3796419049028431e-10,2.5659860184613515e-12,4.7019942514863876e-07,2.652926905415485e-09,5.8351040930372817e-05,1.4100809204534024e-08,1.1615345933009117e-06
