Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
5.6615556768618005e-05,0.11924085239959466,0.0,0.0,0.0,0.0,0.87803618452299004,0.00061290412426162372,8.0637420336864091e-05,0.010809390385106747,9.2035693763343955e-05,0.056505686714873618,0.052923293126471017,7.0168724664712867e-08,7.8770130350729932e-07,0.00082130006193180838,1.1335635331682076e-09,1.5347678418034303e-09,6.173062578351875e-12,1.5428893567607224e-06,8.016315453754491e-09,0.00011085726195218316,2.5922399575070186e-08,5.2712424747839258e-06,2.0732336998106917e-09
5.7716873920266e-05,0.11937251471071175,0.0,0.0,0.0,0.0,0.87588832913259962,0.00061192164116205343,8.1378821932034443e-05,0.011008561065184804,9.1894485107146996e-05,0.05747871583870455,0.053864721178294779,7.1282720567108113e-08,8.0932169169685828e-07,0.00085171915183876999,1.1745562628921363e-09,1.6072699680113313e-09,6.4646768246032349e-12,1.6419669453690323e-06,8.495632729063885e-09,0.00011465424388521694,2.6758246524914149e-08,5.5416637325306754e-06,2.1640308915423118e-09
5.8818191071914e-05,0.11950385989760176,0.0,0.0,0.0,0.0,0.87375077720933181,0.00061094457513828561,8.2112638435971844e-05,0.011207107606411117,9.1753507460040691e-05,0.058446016665631165,0.054801705740942341,7.2386865472415684e-08,8.3109466107430309e-07,0.000882581379746616,1.2160827452044999e-09,1.6816324046716335e-09,6.7637735140028413e-12,1.7451849372517769e-06,8.9929865574454177e-09,0.00011849091920381122,2.7600436454108371e-08,5.8193366723145681e-06,2.2566607028610165e-09
5.9919508223561996e-05,0.11963488897678509,0.0,0.0,0.0,0.0,0.8716234582579605,0.00060997286884041538,8.2838944613057922e-05,0.011405033611124934,9.1612769798869861e-05,0.059407632380519541,0.055734276593759041,7.3481258136506577e-08,8.5301670930270339e-07,0.00091388155286674507,1.2581338386333699e-09,1.757859275784334e-09,7.0703692338864113e-12,1.8526207161519571e-06,9.508630688565491e-09,0.00012236631969828916,2.8448716468085992e-08,6.1042506191809981e-06,2.3511052297126617e-09
6.074786784101084e-05,0.11973323529304361,0.0,0.0,0.0,0.0,0.87003008834663309,0.00060924549432647842,8.3380336032401453e-05,0.011553497625889912,9.1507075115149482e-05,0.060127194803814552,0.056432822588643392,7.4298042307674013e-08,8.6960166370438847e-07,0.00093770956638836774,1.2901029572481679e-09,1.8164241327128823e-09,7.3059257274523996e-12,1.9362544942052868e-06,9.9086772526265533e-09,0.00012530615922808414,2.9090619361979222e-08,6.3233132712886871e-06,2.42332702558763e-09
6.157622745845968e-05,0.11983140379622945,0.0,0.0,0.0,0.0,0.86844243834191492,0.00060852109662819307,8.3917553269044284e-05,0.01170161412124434,9.1401523232105837e-05,0.060843583310962096,0.057128900862112218,7.5109405579573679e-08,8.862676084945637e-07,0.00096178027477846005,1.3223599655606048e-09,1.8760470053389374e-09,7.5457377162765646e-12,2.0223499619943578e-06,1.0319315573407173e-08,0.00012826697266433946,2.973572696614198e-08,6.54645866541836e-06,2.4965574261929896e-09
6.232175111416364e-05,0.11991960378543955,0.0,0.0,0.0,0.0,0.86701841950429814,0.00060787166491049456,8.4397505564162337e-05,0.011834623083390543,9.1306651591877767e-05,0.0614856341433462,0.057753271705429883,7.5835031443811751e-08,9.0133502341080838e-07,0.00098364964550241418,1.35163430960359e-09,1.9306132130654778e-09,7.7652110529952169e-12,2.1019670361116786e-06,1.0698030090961165e-08,0.00013094931412740125,3.0318980141317232e-08,6.7507744043529998e-06,2.5633205139405985e-09
6.30672747698676e-05,0.12000766042503769,0.0,0.0,0.0,0.0,0.8655989885506552,0.00060722460907176336,8.4874125458228117e-05,0.011967352868728614,9.1211900007000856e-05,0.062125141723495682,0.058375662829823143,7.6556328956572544e-08,9.1646588783345359e-07,0.0010057123149454256,1.3811360868247024e-09,1.9860380552977412e-09,7.9881379443994581e-12,2.1836270470683921e-06,1.1085479306118465e-08,0.00013364804657750996,3.0904676277018129e-08,6.9583857673212227e-06,2.6308883185548226e-09
6.381279842557155e-05,0.12009557404079058,0.0,0.0,0.0,0.0,0.86418412420130142,0.00060657991218037105,8.5347435707625749e-05,0.012099804566070233,9.1117270445313186e-05,0.062762119027337651,0.058996083240397158,7.7273327030623962e-08,9.3165919763927706e-07,0.0010279667466146561,1.4108625974399867e-09,2.0423221405842141e-09,8.2145208381668183e-12,2.2673528954934141e-06,1.1481734622708869e-08,0.00013636289271292103,3.1492744864339082e-08,7.1692866786627451e-06,2.6992549333589989e-09
6.455832208127551e-05,0.12018334495508454,0.0,0.0,0.0,0.0,0.86277380527969783,0.00060593755788455406,8.581745822647366e-05,0.012231979259070569,9.1022765644256136e-05,0.063396578958787725,0.059614541900441777,7.7986054937401442e-08,9.4691392953589298e-07,0.0010504114162826694,1.4408111716514522e-09,2.0994661517466597e-09,8.4443624806924041e-12,2.3531672871086961e-06,1.1886866737933295e-08,0.00013909357892424203,3.2083114723124805e-08,7.3834706509050384e-06,2.7684142466498425e-09
6.530384573697947e-05,0.12027097349350721,0.0,0.0,0.0,0.0,0.86136801070970925,0.00060529752999398932,8.6284216088758028e-05,0.012363878026547316,9.0928386911936227e-05,0.064028534350599395,0.060231047733815241,7.8694541419960199e-08,9.6222912519414753e-07,0.0010730448117375945,1.470979169247306e-09,2.1574704309007009e-09,8.6776642480274893e-12,2.4410927341760964e-06,1.2300944925299643e-08,0.00014183983524842497,3.2675718747855511e-08,7.6009307964694721e-06,2.8383603567136719e-09
6.597481702711303e-05,0.12034971771653023,0.0,0.0,0.0,0.0,0.86010664657837743,0.00060472348066681325,8.6701525243751388e-05,0.012482351888664976,9.0843555502385909e-05,0.064595163371941891,0.060784240660213228,7.9328576269284975e-08,9.7606368961329014e-07,0.0010935749880366492,1.498315800376453e-09,2.2104101246271137e-09,8.8905955057017082e-12,2.5220490378460403e-06,1.2681320290252837e-08,0.00014432455816471731,3.3210916761048758e-08,7.7994400514393991e-06,2.9019795278457658e-09
6.664578831724659e-05,0.12042834711692421,0.0,0.0,0.0,0.0,0.85884891495809457,0.00060415129110086741,8.7116224086069603e-05,0.01260060390054429,9.0758829301144819e-05,0.065159783310565683,0.061335865441370319,7.9959219232176266e-08,9.8994572987457614e-07,0.0011142557315012419,1.5258261372824528e-09,2.2640471702869397e-09,9.106331615752789e-12,2.604749506830678e-06,1.3069045810762557e-08,0.00014682148534431261,3.3747820996642485e-08,8.0005915624421552e-06,2.9662265718219818e-09
6.731675960738015e-05,0.12050686193340567,0.0,0.0,0.0,0.0,0.85759480069220317,0.00060358094975428568,8.752832885691294e-05,0.012718634838520494,9.0674209441491419e-05,0.065722403376281366,0.061885928499540631,8.0586490981612091e-08,1.003874558417942e-06,0.0011350859644429817,1.5535083050614797e-09,2.3183816814382128e-09,9.3248730349305627e-12,2.6892101433033332e-06,1.346416961289313e-08,0.00014933042736837364,3.4286384182330138e-08,8.2043795317904064e-06,3.0310970372713868e-09
6.798773089751371e-05,0.12058526240538454,0.0,0.0,0.0,0.0,0.85634428868984003,0.00060301244518755326,8.7937855532016712e-05,0.012836445475710683,9.0589697201810509e-05,0.066283032733238947,0.062434436230501884,8.1210411688670826e-08,1.0178494891643202e-06,0.0011560646168458878,1.5813604336249007e-09,2.3734137396650486e-09,9.546220091387453e-12,2.7754468184865289e-06,1.3866738706410604e-08,0.00015185119707993621,3.4826559704783412e-08,8.4107979362010705e-06,3.0965864271683759e-09
6.865870218764727e-05,0.1206635487720215,0.0,0.0,0.0,0.0,0.85509736392821112,0.00060244576620642303,8.8344819893781143e-05,0.012954036581898398,9.0505293973275859e-05,0.066841680498690631,0.062981395002447163,8.1831001296964011e-08,1.0318698331695427e-06,0.0011771906263901488,1.6093806609875967e-09,2.4291434166097321e-09,9.7703730732724368e-12,2.8634752710838893e-06,1.4276799437023757e-08,0.00015438360957104752,3.5368300841363146e-08,8.6198405275067826e-06,3.1626901536678988e-09
6.932967347778083e-05,0.12074172127259078,0.0,0.0,0.0,0.0,0.85385401145000095,0.00060188090167774587,8.8749237891888819e-05,0.013071408923692671,9.0421000834857107e-05,0.067398355744422975,0.063526811157401844,8.2448280232475347e-08,1.0459349181724964e-06,0.0011984629382872935,1.6375671586053014e-09,2.4855706683456103e-09,9.997331803893084e-12,2.9533111064947206e-06,1.4694397736517443e-08,0.00015692748213975475,3.5911561764440068e-08,8.8315008471047198e-06,3.2294036519520924e-09
7.000064476791439e-05,0.12081978014799777,0.0,0.0,0.0,0.0,0.85261421636295276,0.00060131784046395394,8.9151125313606565e-05,0.013188563264557963,9.0336818873776564e-05,0.067953067497211805,0.064070691011272454,8.3062268735907306e-08,1.0600440854275919e-06,0.0012198805052553703,1.6659181168412405e-09,2.5426953731742483e-09,1.0227095793775568e-11,3.0449697986495743e-06,1.5119578437758956e-08,0.00015948263428059342,3.6456298309109991e-08,9.0457722254654364e-06,3.2967224027350294e-09
7.067161605804795e-05,0.12089772563839869,0.0,0.0,0.0,0.0,0.85137796384200914,0.0006007565716203701,8.955049767136604e-05,0.013305500364662517,9.0252749362073874e-05,0.0685058247378353,0.064613040852665393,8.3672985900980935e-08,1.0741966732414816e-06,0.0012414422874913842,1.694431710912407e-09,2.6005174547883257e-09,1.0459664736018671e-11,3.1384666874348033e-06,1.5552385289026415e-08,0.00016204888763685931,3.7002466717778306e-08,9.2626477962991841e-06,3.3646418158468592e-09
7.134258734818151e-05,0.12097555798407995,0.0,0.0,0.0,0.0,0.85014523912840678,0.00060019708432421613,8.9947370582765847e-05,0.013422220980957014,9.0168793355040498e-05,0.069056636401427646,0.065153866943498936,8.4280451008427494e-08,1.0883920201987356e-06,0.0012631472526257374,1.7231061317596549e-09,2.6590367652755276e-09,1.0695038035668426e-11,3.233816977966733e-06,1.5992861746996733e-08,0.00016462606599804166,3.7550022436852977e-08,9.4821204956795793e-06,3.4331571960990395e-09
7.201355863831507e-05,0.12105327742649771,0.0,0.0,0.0,0.0,0.84891602752797823,0.00059963936774982691,9.0341759602457331e-05,0.013538725867259299,9.0084951816714692e-05,0.069605511378683357,0.065693175519730085,8.4884684738336426e-08,1.1026294799698031e-06,0.0012849943755842226,1.7519396305780086e-09,2.7182529517541084e-09,1.0933214273360665e-11,3.3310357400525969e-06,1.6441050657377636e-08,0.0001672139952526358,3.8098921949803634e-08,9.704183076063138e-06,3.5022639018075338e-09
7.268452992844863e-05,0.1211308842071782,0.0,0.0,0.0,0.0,0.84769031441362408,0.00059908341123130014,9.0733679999201912e-05,0.013655015774117032,9.0001225877372356e-05,0.070152458514641844,0.066230972790019688,8.548570674216796e-08,1.1169084251213186e-06,0.0013069826386197137,1.7809304610305183e-09,2.7781657189752333e-09,1.1174192261613996e-11,3.4301379101461717e-06,1.689699355352412e-08,0.00016981250337705009,3.8649124823947518e-08,9.9288281045222145e-06,3.5719574193520399e-09
7.335550121858219e-05,0.12120837856686358,0.0,0.0,0.0,0.0,0.84646808522442352,0.00059852920423843485,9.1123147079034215e-05,0.013771091448854845,8.9917616535110725e-05,0.070697486609124893,0.066767264936253401,8.6083533868739019e-08,1.1312282187268717e-06,0.0013291110312461062,1.8100768070644151e-09,2.8387749837886543e-09,1.1417971665993375e-11,3.5311382891582853e-06,1.7360731181772128e-08,0.0001724214204058968,3.9200589768549289e-08,1.0156047973446173e-05,3.6422330581857536e-09
7.402647250871575e-05,0.12128576074781222,0.0,0.0,0.0,0.0,0.84524932546495257,0.00059797673629868951,9.1510176106508807e-05,0.01388695363561639,8.983412471511193e-05,0.071240604417300707,0.067302058113819604,8.6678187074389723e-08,1.14558822115747e-06,0.0013513785501491132,1.8393769727260759e-09,2.9000801046085175e-09,1.1664549905881449e-11,3.6340515403786636e-06,1.7832304093556706e-08,0.00017504057839703912,3.9753273389507872e-08,1.0385834910552157e-05,3.7130860268049644e-09
7.469744379884931e-05,0.12136303099176257,0.0,0.0,0.0,0.0,0.84403402070560829,0.00059742599702245229,9.1894782155539905e-05,0.014002603075347286,8.9750751386130818e-05,0.071781820649660114,0.067835358451375463,8.7269685717972584e-08,1.1599878219658512e-06,0.0013737841991305999,1.868829255135774e-09,2.9620806432751759e-09,1.1913925218971515e-11,3.7388921908674521e-06,1.8311751778009935e-08,0.00017766981141185194,4.0307136653051638e-08,1.0618180979796347e-05,3.7845117519701245e-09
7.530131795996951e-05,0.12143247870523138,0.0,0.0,0.0,0.0,0.84294318857434725,0.00059693180117634389,9.2238868367508441e-05,0.014106506282206341,8.9675817455710433e-05,0.072267296574632808,0.06831405742074198,8.7799351576186493e-08,1.1729808145347451e-06,0.0013940665667975054,1.8954649237204925e-09,3.0184755006201889e-09,1.2140753654858117e-11,3.8349085997529808e-06,1.8750019511892469e-08,0.00018004459972492673,4.0806590096960673e-08,1.0829473812207753e-05,3.8492807649446874e-09
7.590519212108972e-05,0.1215018361223699,0.0,0.0,0.0,0.0,0.84185513293226277,0.00059643898978411244,9.2581015038354595e-05,0.01421023829718287,8.9600980886080553e-05,0.07275124552945661,0.068791556562307801,8.832649042448451e-08,1.1860049353412621e-06,0.0014144593024051748,1.9222211651555506e-09,3.0754329227405687e-09,1.2369844809273781e-11,3.9325082571298695e-06,1.9194724776122815e-08,0.00018242729782172597,4.1306937674868131e-08,1.1042826978799913e-05,3.9145064387072274e-09
7.650906628220993e-05,0.12157110341976893,0.0,0.0,0.0,0.0,0.84076984339693583,0.00059594755547803943,9.292123299445473e-05,0.01431379965378103,8.9526242309944987e-05,0.073233673771470983,0.069267860288272559,8.8851116426389705e-08,1.1990597483198311e-06,0.0014349616943561368,1.9490967729962323e-09,3.1329524325733757e-09,1.2601196763410496e-11,4.0317014693300862e-06,1.9645894832469862e-08,0.00018481778880842799,4.180815152994098e-08,1.125823437640208e-05,3.9801853863673458e-09
7.711294044333013e-05,0.12164028077413935,0.0,0.0,0.0,0.0,0.83968730962896032,0.00059545749094938648,9.3259533001817415e-05,0.014417190883415006,8.9451602340434659e-05,0.073714587529008418,0.069742972993323202,8.9373242463128572e-08,1.2121448247377199e-06,0.0014555730355942781,1.9760905198123898e-09,3.191033730436515e-09,1.2834808311927823e-11,4.1324984524995636e-06,2.010355640525306e-08,0.00018721595704300164,4.2310204960052433e-08,1.1475689809854639e-05,4.0463142460649252e-09
7.771681460445034e-05,0.12170936836220375,0.0,0.0,0.0,0.0,0.83860752133175143,0.00059496878894553724,9.3595925790341254e-05,0.014520412515420222,8.9377061570106687e-05,0.074193993001495248,0.070216899054713233,8.9892881106405908e-08,1.2252597229593842e-06,0.0014762926236077699,2.003201166710344e-09,3.2496763743648423e-09,1.3070677677140941e-11,4.2349093324893278e-06,2.0567735639364117e-08,0.00018962168813443746,4.281306917585298e-08,1.169518699221664e-05,4.1128894755539232e-09
7.832068876557055e-05,0.12177836636080178,0.0,0.0,0.0,0.0,0.83753046825165467,0.00059448144227105344,9.3930422013400561e-05,0.01462346507704773,8.9302620579012609e-05,0.074671896359503789,0.07068964283218937,9.0410046831734482e-08,1.2384040179923833e-06,0.0014971197603637731,2.0304275495579477e-09,3.3088796860418799e-09,1.3308802130769384e-11,4.3389441448955858e-06,2.1038458299872345e-08,0.00019203486891914239,4.3316717216647697e-08,1.191671954913587e-05,4.1799076758198542e-09
7.892456292669075e-05,0.12184727494676721,0.0,0.0,0.0,0.0,0.83645614017804737,0.00059399544379348703,9.4263032259953757e-05,0.01472634909350861,8.9228279927538526e-05,0.075148303744303188,0.071161208668016493,9.0924752726941386e-08,1.2515772937680445e-06,0.0015180537525222046,2.057768481166054e-09,3.3686432630368552e-09,1.3549180054200948e-11,4.4446128276946786e-06,2.1515749677364835e-08,0.00019445538753429915,4.382112353084007e-08,1.2140281012915503e-05,4.2473654884989757e-09
7.952843708781096e-05,0.12191609429692282,0.0,0.0,0.0,0.0,0.83538452694337417,0.00059351078644109692,9.4593767077885213e-05,0.014829065087968808,8.9154040157316255e-05,0.07562322126795365,0.071631600886928645,9.1437011466562966e-08,1.2647791274116867e-06,0.0015390939113816794,2.0852227645073823e-09,3.4289665839558094e-09,1.3791809350299132e-11,4.5519252230472264e-06,2.1999634474967602e-08,0.00019688313338994939,4.4326261356817774e-08,1.2365864828473533e-05,4.3152594335845131e-09
8.013231124893117e-05,0.12198482458815234,0.0,0.0,0.0,0.0,0.83431561842199797,0.00059302746318323589,9.4922636954352513e-05,0.01493161358136488,8.9079901806570722e-05,0.076096655016038586,0.072100823796231048,9.1946836037416182e-08,1.2780090974120173e-06,0.0015602395517299668,2.1127892212571031e-09,3.4898489661325994e-09,1.4036687273261616e-11,4.6608911085596237e-06,2.2490136983507705e-08,0.00019931799675165912,4.4832103813610401e-08,1.2593464397932096e-05,4.3835860245991885e-09
8.073618541005137e-05,0.1220534659973497,0.0,0.0,0.0,0.0,0.83324940453138729,0.00059254546705544953,9.5249652314587324e-05,0.015033995092646576,8.9005865387071579e-05,0.076568611044492377,0.072568881685760742,9.2454239755622444e-08,1.2912667961397978e-06,0.0015814899932070541,2.1404667019823201e-09,3.551289781409866e-09,1.4283811296560841e-11,4.7715201573765588e-06,2.2987281014840576e-08,0.00020175986923781457,4.5338625843116177e-08,1.2823073028570029e-05,4.4523418772893143e-09
8.134005957117158e-05,0.12212201870129931,0.0,0.0,0.0,0.0,0.83218587523114074,0.00059206479114167984,9.5574823521604117e-05,0.015136210138660858,8.8931931398807113e-05,0.077039095381555789,0.073035778828042991,9.2959235508902977e-08,1.3045518203864212e-06,0.00160284455952913,2.1682540554667294e-09,3.6132885241663405e-09,1.4533179386529707e-11,4.8838219601415661e-06,2.3491090015434509e-08,0.00020420864353639211,4.5845802971100439e-08,1.3054683963691187e-05,4.5215236172525336e-09
8.194393373229179e-05,0.12219048287692756,0.0,0.0,0.0,0.0,0.83112502052367287,0.00059158542858802948,9.589816089020232e-05,0.015238259234240411,8.8858100325941194e-05,0.077508114026430208,0.073501519478157487,9.3461835734308245e-08,1.3178637622427702e-06,0.001624302579026671,2.1961501213684506e-09,3.6758445513385815e-09,1.4784788956658264e-11,4.9978060082621732e-06,2.4001586848804202e-08,0.00020666421359254893,4.6353609749498808e-08,1.3288290365301197e-05,4.5911277706961224e-09
8.2547807893412e-05,0.12225885870095914,0.0,0.0,0.0,0.0,0.83006683045355512,0.0005911073725916921,9.6219674679396533e-05,0.015340142892143799,8.8784372637952961e-05,0.077975672950462593,0.073966107873877446,9.3962053137425535e-08,1.331202216828656e-06,0.0016458633841850497,2.2241537584022558e-09,3.7389570341855524e-09,1.5038636673613958e-11,5.1134817057094776e-06,2.4518793853844534e-08,0.000209126474444602,4.6862020850190897e-08,1.3523885331828632e-05,4.6611508646092955e-09
