Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
6.609777538992549e-05,0.12026932093457644,0.0,0.0,0.0,0.0,0.86139883235622317,0.00061241981749542715,8.4446876957088433e-05,0.012521548023123264,8.8792889876742131e-05,0.064137100628488999,0.060063264500779631,8.4864654073476576e-08,9.5693729137414648e-07,0.0010900599829784089,1.5342889946760674e-09,2.1477563903798962e-09,8.6385929483195753e-12,2.4772311584477492e-06,1.2200289351050424e-08
6.661121256224067e-05,0.12032839927512674,0.0,0.0,0.0,0.0,0.86045243329022281,0.00061201677050364586,8.4748757339948169e-05,0.012612497614506316,8.8724925806655703e-05,0.064563874403609264,0.060476341057948454,8.5373141691588864e-08,9.6724713895966327e-07,0.0011057554827581246,1.5553568023666836e-09,2.1872252829105361e-09,8.7973426564652441e-12,2.5388431549172662e-06,1.2482489775306651e-08
6.712464973455585e-05,0.12038741007827633,0.0,0.0,0.0,0.0,0.85950812917342923,0.00061161449759265134,8.5049244346883904e-05,0.01270332364827006,8.8657135306930511e-05,0.064989499942631521,0.060888507057717499,8.5879477384162946e-08,9.7758369112439843e-07,0.0011215378039942715,1.5765195785722059e-09,2.2270842555186461e-09,8.9576613242269452e-12,2.601452204271966e-06,1.2768776674636047e-08
6.763808690687103e-05,0.12044635351672354,0.0,0.0,0.0,0.0,0.85856591233785984,0.00061121299641638525,8.5348345374209968e-05,0.012794026457014286,8.8589517436952377e-05,0.065413981669133772,0.061299765861382159,8.63836717853019e-08,9.8794667645213456e-07,0.001137406486413747,1.5977765142205569e-09,2.2673335119945959e-09,9.1195497712799936e-12,2.6650652203807889e-06,1.3059170457024327e-08
6.815152407918621e-05,0.12050522975904478,0.0,0.0,0.0,0.0,0.85762577515667793,0.00061081226463178455,8.5646067762099168e-05,0.01288460637181763,8.8522071269774591e-05,0.065837323982742058,0.061710120812060378,8.6885735390249817e-08,9.983358238545587e-07,0.0011533610723268599,1.6191267931075287e-09,2.3079731306537067e-09,9.2830083126566201e-12,2.7296890779691497e-06,1.3353691313303029e-08
6.866496125150139e-05,0.12056403897420831,0.0,0.0,0.0,0.0,0.85668771004203126,0.00061041229990547931,8.5942418806622843e-05,0.012975063722233062,8.8454795883099568e-05,0.066259531260540225,0.062119575235665664,8.7385678732511084e-08,1.0087508650122034e-06,0.0011694011063941134,1.6405696210307229e-09,2.3490031151955918e-09,9.4480369632276064e-12,2.795330616868262e-06,1.3652359214179483e-08
6.917839842381657e-05,0.12062278133194472,0.0,0.0,0.0,0.0,0.85575170945230927,0.00061001309991098841,8.6237405744408159e-05,0.013065398836330809,8.8387690361983731e-05,0.06668060785228079,0.062528132437630682,8.788351231882038e-08,1.0191915349697842e-06,0.0011855261364217143,1.6621042172940507e-09,2.3904235695205865e-09,9.6146361408646001e-12,2.8619966257881386e-06,1.3955193845184298e-08
6.969183559613175e-05,0.1206814569970925,0.0,0.0,0.0,0.0,0.85481776588457958,0.00060961466232863678,8.6531035760473035e-05,0.013155612040681958,8.8320753803889745e-05,0.067100558085321504,0.062935795706316341,8.8379246481879908e-08,1.0296575701106923e-06,0.0012017357125717531,1.6837297888119267e-09,2.4322346682901464e-09,9.7828065481002267e-12,2.9296938574512464e-06,1.4262214717128385e-08
7.020527276844693e-05,0.12074006613877242,0.0,0.0,0.0,0.0,0.8538858718801976,0.00060921698485096086,8.6823315995898968e-05,0.013245703660388604,8.8253985306174822e-05,0.067519386260919911,0.063342568310479186,8.8872891442334521e-08,1.0401487081942876e-06,0.0012180293879705266,1.7054455430396581e-09,2.4744363611106636e-09,9.9525479822860363e-12,2.9984290159799094e-06,1.4573441071985112e-08
7.071870994076211e-05,0.12079860891947226,0.0,0.0,0.0,0.0,0.85295602001626469,0.00060882006517009896,8.7114253536198525e-05,0.013335674019073381,8.8187383983345135e-05,0.067937096659802659,0.063748453503124997,8.9364457550654884e-08,1.050664689469333e-06,0.0012344067178285958,1.7272507223912479e-09,2.5170284848030633e-09,1.0123859787050395e-11,3.0682087738314463e-06,1.4888891945402695e-08
7.123214711307729e-05,0.1208570855072489,0.0,0.0,0.0,0.0,0.85202820291374137,0.00060842390099761926,8.7403855420626847e-05,0.013425523438901906,8.812094895161144e-05,0.068353693536856372,0.064153454517839284,8.9853955115940521e-08,1.0612052584259937e-06,0.0012508672602844254,1.7491445788048437e-09,2.5600112260060308e-09,1.0296742713015656e-11,3.1390397544758897e-06,1.5208586110401187e-08
7.174558428539247e-05,0.12091549606289367,0.0,0.0,0.0,0.0,0.85110241323044555,0.00060802849004504527,8.7692128639384369e-05,0.013515252240588888,8.8054679339262667e-05,0.068769181125652182,0.06455757457195288,9.0341393976385821e-08,1.0717701584131812e-06,0.001267410575714041,1.7711263033108358e-09,2.6033847862462368e-09,1.0471197570878848e-11,3.2109285458088463e-06,1.5532542186901473e-08
7.225902145770765e-05,0.12097384075168263,0.0,0.0,0.0,0.0,0.85017864366232387,0.00060763383002748761,8.7979080136463037e-05,0.013604860743409357,8.7988574279714127e-05,0.069183563637599546,0.064960816865967483,9.082678436728379e-08,1.0823591357750206e-06,0.0012840362268692551,1.793195168727474e-09,2.6471488120740985e-09,1.064722293894454e-11,3.2838816969598396e-06,1.5860778550309624e-08
7.277245863002284e-05,0.12103211973573683,0.0,0.0,0.0,0.0,0.84925688694556523,0.00060723991867176494,8.8264716806116518e-05,0.01369434926521032,8.7922632914280829e-05,0.06959684526055418,0.065363184582593076,9.1310136224947736e-08,1.092971939409487e-06,0.0013007437791045301,1.8153504128489415e-09,2.6913034059305577e-09,1.0824819229261186e-11,3.3579057130287118e-06,1.6193313314157518e-08
7.328589580233802e-05,0.12109033317629798,0.0,0.0,0.0,0.0,0.84833713585619974,0.00060684675371503361,8.8549045495212343e-05,0.013783718122421313,8.7856854391840067e-05,0.070009030159056004,0.065764680886927704,9.1791459582694745e-08,1.1036083199618376e-06,0.0013175328003499171,1.8375913070807778e-09,2.7358483843902611e-09,1.1003985704036116e-11,3.4330070555856592e-06,1.6530164405610229e-08
7.37993329746532e-05,0.12114848123461328,0.0,0.0,0.0,0.0,0.84741938320866417,0.00060645433290153965,8.8832073002934148e-05,0.013872967630063666,8.7791237869080241e-05,0.070420122475242541,0.066165308927104705,9.2270764158643815e-08,1.1142680300252231e-06,0.0013344028609772764,1.8599170843484347e-09,2.7807839046814696e-09,1.1184722995711136e-11,3.5091921446198016e-06,1.6871349494137655e-08
7.431277014696838e-05,0.12120656407085198,0.0,0.0,0.0,0.0,0.84650362185509165,0.00060606265398100052,8.9113806083068836e-05,0.013962098101759763,8.7725782509416467e-05,0.070830126329288312,0.066565071834612383,9.2748059922476299e-08,1.1249508240413051e-06,0.0013513535337406765,1.882327037279195e-09,2.8261096613633818e-09,1.1367029875718688e-11,3.5864673596121437e-06,1.7216886069449685e-08
7.482620731928356e-05,0.12126458184431872,0.0,0.0,0.0,0.0,0.84558984468531828,0.00060567171471065211,8.9394251442496495e-05,0.014051109849742779,8.7660487483736996e-05,0.071239045819382979,0.066963972724288487,9.3223356458598575e-08,1.1356564584795765e-06,0.0013683843937884815,1.9048204066495153e-09,2.8718257822701296e-09,1.1550906858262793e-11,3.6648390384869702e-06,1.7566791353905034e-08
7.533964449159874e-05,0.12132253471360648,0.0,0.0,0.0,0.0,0.84467804462849783,0.00060528151285569915,8.9673415741480867e-05,0.014140003184874796,8.7595351968823475e-05,0.071646885020642648,0.067362014693589337,9.3696663625727713e-08,1.1463846917666872e-06,0.0013854950188535887,1.9273964980858465e-09,2.9179319495420863e-09,1.1736352664831445e-11,3.7443134732114456e-06,1.7921082376656859e-08
7.585308166391392e-05,0.12138042283708661,0.0,0.0,0.0,0.0,0.84376821464802243,0.00060489204618944896,8.9951305596153505e-05,0.01422877841663155,8.7530375152137922e-05,0.07205364798844513,0.067759200824876645,9.4167990935630718e-08,1.1571352841468821e-06,0.0014026849887075743,1.950054571416317e-09,2.9644281849028149e-09,1.1923367382821538e-11,3.8248969216982658e-06,1.8279775943679496e-08
7.63665188362291e-05,0.12143824637131467,0.0,0.0,0.0,0.0,0.84286034774519281,0.00060450331249226692,9.0227927582519599e-05,0.014317435853132816,8.7465556222071457e-05,0.072459338755979139,0.068155534183766006,9.4637348091810901e-08,1.1679079975459392e-06,0.0014199538855800471,1.9727939341573846e-09,3.0113142203186566e-09,1.2111949934144349e-11,3.9065955978673253e-06,1.8642888670186107e-08
7.687995600854428e-05,0.12149600547274352,0.0,0.0,0.0,0.0,0.84195443695911187,0.00060411530955233246,9.0503288222652692e-05,0.014405975801152812,8.7400894381052261e-05,0.072863961334296928,0.068551017819166241,9.5104744425173007e-08,1.1787025960840432e-06,0.0014373012941616783,1.9956138466907584e-09,3.0585900985513387e-09,1.230210049081802e-11,3.9894156708717584e-06,1.9010436895947114e-08
7.739339318085946e-05,0.12155370029722311,0.0,0.0,0.0,0.0,0.84105047536557509,0.00060372803516518109,9.0777394003834375e-05,0.014494398566124922,8.7336388829280384e-05,0.073267519713019369,0.06894565476378571,9.5570189625907716e-08,1.1895188455385398e-06,0.001454726801494309,2.0185136455735235e-09,3.1062554284812386e-09,1.2493817479676106e-11,4.0733632675371177e-06,1.9382436792145491e-08
7.790683035317464e-05,0.12161133099981253,0.0,0.0,0.0,0.0,0.84014845607635591,0.00060334148713450143,9.1050251358097114e-05,0.014582704452148484,8.7272038785242244e-05,0.073670017860794551,0.069339448034442488,9.6033692809351237e-08,1.2003565136368721e-06,0.0014722299969070285,2.0414925840431758e-09,3.1543103029561633e-09,1.2687101274191861e-11,4.1584444730453914e-06,1.9758904256512084e-08
7.842026752548982e-05,0.12166889773480286,0.0,0.0,0.0,0.0,0.83924837223902593,0.00060295566327105837,9.1321866689802461e-05,0.01467089376199824,8.7207843459167887e-05,0.074071459725385327,0.069732400632156771,9.6495263683380034e-08,1.2112153698740354e-06,0.001489810472007562,2.0645500318342625e-09,3.2027542080205066e-09,1.2881949807133486e-11,4.2446653311858652e-06,2.0139855043594139e-08
7.8933704697805e-05,0.12172640065573041,0.0,0.0,0.0,0.0,0.83835021703682233,0.00060257056139377898,9.1592246340772311e-05,0.014758966797134189,8.7143802087110342e-05,0.074471849233749318,0.070124515542192886,9.6954911078136796e-08,1.2220951853946972e-06,0.0015074678206841816,2.0876852219779792e-09,3.2515873368392367e-09,1.307836385546453e-11,4.3320318433683346e-06,2.0525304607739199e-08
7.944714187012018e-05,0.1217838399154652,0.0,0.0,0.0,0.0,0.83745398368850787,0.00060218617932842992,9.1861396635803486e-05,0.014846923857710833,8.7079913886129435e-05,0.074871190292092771,0.070515795734141115,9.7412644800489644e-08,1.2329957335377073e-06,0.0015252016390987545,2.1108975718262108e-09,3.3008090050808208e-09,1.3276340666680287e-11,4.4205499690337159e-06,2.0915268290751595e-08
7.996057904243537e-05,0.12184121566615023,0.0,0.0,0.0,0.0,0.8365596654480385,0.00060180251490915863,9.2129323823908279e-05,0.014934765242586084,8.7016178113329283e-05,0.075269486786091175,0.070906244162038196,9.786847330092318e-08,1.2439167886044442e-06,0.0015430115256699999,2.1341862767255423e-09,3.350419557560432e-09,1.3475881627694901e-11,4.5102256249019861e-06,2.130976109526923e-08
8.047401621475055e-05,0.12189852805929098,0.0,0.0,0.0,0.0,0.83566725560437227,0.00060141956597681171,9.2396034156894694e-05,0.015022491249329481,8.6952593986950721e-05,0.075666742580968907,0.071295863764489376,9.8322406612770728e-08,1.2548581280389133e-06,0.001560897081054822,2.1575508244612073e-09,3.4004180721182065e-09,1.3676983029438707e-11,4.6010646859150552e-06,2.170879796303185e-08
8.093610966983421e-05,0.121950055166327,0.0,0.0,0.0,0.0,0.83486571290633171,0.00060107552190200877,9.2635038134784064e-05,0.015101346252010399,8.6895497334265635e-05,0.076023386176441304,0.071645815177012531,9.8729332860854867e-08,1.2647224924401202e-06,0.0015770584495569139,2.1786430620159337e-09,3.4457488449136537e-09,1.3859310085198216e-11,4.6838193711538254e-06,2.2071828349272175e-08
8.139820312491787e-05,0.1220015311863748,0.0,0.0,0.0,0.0,0.8340657057583265,0.00060073205406645236,9.2873065942854398e-05,0.015180108253531738,8.683852237343155e-05,0.076379192709311081,0.071995099729458334,9.9134737721309944e-08,1.2746029471376768e-06,0.0015932805001493435,2.1997956740318455e-09,3.4913936400028421e-09,1.4042900184973054e-11,4.7675253613763144e-06,2.2438561793215073e-08
8.186029658000153e-05,0.12205295622706068,0.0,0.0,0.0,0.0,0.83326722933930952,0.00060038916091174888,9.3110122025301872e-05,0.015258777468178565,8.678166857645171e-05,0.076734164955734055,0.072343719532583686,9.9538627329407367e-08,1.2844993320015309e-06,0.0016095629462722595,2.2210081065323369e-09,3.5373525164926653e-09,1.4227753566477924e-11,4.8521868520260777e-06,2.2809008665076547e-08
8.232239003508519e-05,0.12210433039722816,0.0,0.0,0.0,0.0,0.83247027885083202,0.00060004684088499067,9.3346210822702703e-05,0.015337354109412681,8.6724935394771709e-05,0.077088305678643471,0.072691676687178547,9.9941008588724093e-08,1.2944114897856306e-06,0.0016259055028241139,2.2422799563503088e-09,3.5836250207274959e-09,1.4413868405069157e-11,4.9378080102435021e-06,2.3183179252163823e-08
8.278448349016885e-05,0.12215565380504144,0.0,0.0,0.0,0.0,0.83167484951660653,0.00059970509243803853,9.358133672067078e-05,0.015415838389877628,8.6668322314006164e-05,0.077441617628042414,0.073038973284237543,1.003418875706432e-07,1.3043392623589351e-06,0.0016423078861312814,2.2636106767585695e-09,3.6302111761849829e-09,1.4601244795147514e-11,5.0243929751552655e-06,2.3561083638545748e-08
8.324657694525251e-05,0.12220692655822714,0.0,0.0,0.0,0.0,0.83088093658238382,0.00059936391402815004,9.3815504110064031e-05,0.015494230521401902,8.6611828790493701e-05,0.077794103541057119,0.073385611405042975,1.0074127104668428e-07,1.3142824948588297e-06,0.0016587698139291036,2.2849998602752275e-09,3.6771105711219214e-09,1.4789881080653713e-11,5.1119458583577649e-06,2.3942731832916258e-08
8.370867040033618e-05,0.12225814876399889,0.0,0.0,0.0,0.0,0.83008853531571336,0.00059902330411649779,9.4048717321042983e-05,0.015572530715005493,8.6555454321306393e-05,0.078145766142101572,0.073731593121240377,1.0113916509468699e-07,1.3242410311047964e-06,0.0016752910053567673,2.3064469794410673e-09,3.7243231514171531e-09,1.4979777043869999e-11,5.2004707436794118e-06,2.4328133650165947e-08
8.417076385541984e-05,0.1223093205292201,0.0,0.0,0.0,0.0,0.82929764100593983,0.00059868326117042125,9.4280980698229668e-05,0.015650739180902741,8.6499198364702336e-05,0.078496608142849325,0.074076920494875062,1.015355763689527e-07,1.3342147187098019e-06,0.0016918711809475304,2.3279516245459326e-09,3.7718485301358634e-09,1.517093112852328e-11,5.2899716873027326e-06,2.471729882816609e-08
8.46328573105035e-05,0.12236044196023893,0.0,0.0,0.0,0.0,0.82850824896393072,0.00059834378366048892,9.4512298514637453e-05,0.015728856128509446,8.6443060431628599e-05,0.078846632242424469,0.074421595578472527,1.0193051092892761e-07,1.3442034032723058e-06,0.0017085100626244138,2.349513282922242e-09,3.8196866011594208e-09,1.5363342907752233e-11,5.3804527176455576e-06,2.5110236910575427e-08
8.509495076558716e-05,0.12241151316308459,0.0,0.0,0.0,0.0,0.82772035452210135,0.00059800487006442628,9.4742675071569888e-05,0.01580688176644466,8.6387039979856433e-05,0.079195841127348288,0.074765620415073189,1.0232397531339023e-07,1.354206934996024e-06,0.0017252073736878947,2.3711315425884985e-09,3.8678369967898399e-09,1.5557010902658247e-11,5.471917835429126e-06,2.550695736785884e-08
8.555704422067082e-05,0.12246253424324392,0.0,0.0,0.0,0.0,0.82693395303408568,0.00059766651886198404,9.4972114582311072e-05,0.015884816302538955,8.6331136537621945e-05,0.079544237471777843,0.075108997038326686,1.0271597555636897e-07,1.3642251610156478e-06,0.0017419628388117973,2.3928059042882359e-09,3.9162995696843977e-09,1.5751934520570285e-11,5.5643710136969017e-06,2.5907469470544523e-08
8.601913767575448e-05,0.12251350530592664,0.0,0.0,0.0,0.0,0.82614903987482669,0.00059732872854146766,9.5200621309776709e-05,0.015962659943834577,8.6275349557671461e-05,0.079891823937397397,0.075451727472511942,1.0310651809048784e-07,1.3742579343537193e-06,0.0017587761840298589,2.4145359550947925e-09,3.9650739613321981e-09,1.5948112319541289e-11,5.6578161977707217e-06,2.631178242836097e-08
8.648123113083814e-05,0.12256442645575864,0.0,0.0,0.0,0.0,0.82536561044016665,0.00059699149759139447,9.5428199403107289e-05,0.016040412896595548,8.6219678590867386e-05,0.080238603173722431,0.075793813732646931,1.0349560891923794e-07,1.3843051033183999e-06,0.0017756471367333824,2.4363212080733511e-09,4.0141599917735706e-09,1.6145543575710778e-11,5.7522573053971809e-06,2.6719905235844085e-08
8.69433245859218e-05,0.12261529779715268,0.0,0.0,0.0,0.0,0.82458366014705098,0.00059665482451107439,9.565485309433396e-05,0.016118075366305343,8.6164123077654361e-05,0.08058457781790386,0.076135257824485644,1.0388325437581604e-07,1.3943665241462276e-06,0.0017925754256561989,2.4581612502552511e-09,4.0635573039719885e-09,1.634422685306076e-11,5.8476982265595737e-06,2.7131846850776146e-08
8.740541804100547e-05,0.1226661194338698,0.0,0.0,0.0,0.0,0.82380318443298206,0.00059631870779715832,9.5880586460529049e-05,0.016195647557680003,8.6108682600566019e-05,0.080929750495138952,0.0764760617446546,1.0426946042858507e-07,1.4044420457357326e-06,0.0018095607808747327,2.4800556060006511e-09,4.1132656935820699e-09,1.6544161329649103e-11,5.9441428237987584e-06,2.7547615985659437e-08
8.786751149608913e-05,0.12271689146955643,0.0,0.0,0.0,0.0,0.82302417875639922,0.00059598314596073082,9.6105403714863435e-05,0.016273129674661685,8.6053356575672551e-05,0.081274123818335944,0.076816227480612675,1.0465423331695788e-07,1.4145315282223059e-06,0.0018266029337902015,2.5020038630543264e-09,4.1632847975930024e-09,1.6745345545426968e-11,6.0415949318224235e-06,2.7967221359182163e-08
8.832960495117279e-05,0.12276761400709407,0.0,0.0,0.0,0.0,0.82224663859591263,0.00059564813750547689,9.6329308848344054e-05,0.016350521920437018,8.5998144632636568e-05,0.081617700388701281,0.077155757010833881,1.050375789707772e-07,1.4246348201264082e-06,0.0018437016171324303,2.5240055562180425e-09,4.2136143956788036e-09,1.6947778614177301e-11,6.1400583580853689e-06,2.8390671390233853e-08
