Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.566455542131324e-08,0.11224572880692538,0.0,0.0,0.0,0.0,0.99999363884405068,6.2957806031172056e-06,2.385525988463058e-08,8.0977882716338554e-09,2.4848370591346573e-08,6.5596883934239187e-09,2.0142390344521717e-09,6.9320185582694279e-17,2.9215996774326227e-17,8.5294996299089038e-18,9.7485293964238011e-26,1.5414608585844212e-27,6.1983676462295194e-30,1.9687776521209061e-28
1.697017384265697e-08,0.11224575861878744,0.0,0.0,0.0,0.0,0.9999931070760415,6.8197752512482692e-06,2.6127809042636869e-08,9.5033663304284213e-09,2.7365312880091095e-08,7.7613268866866628e-09,2.3908919779021491e-09,9.0451066206427651e-17,3.9707141135655203e-17,1.2572517453122127e-17,1.5831110324684337e-25,2.6366719616719854e-27,1.0602538627662104e-29,3.6535975719084079e-28
1.8275792264000702e-08,0.11224578844278608,0.0,0.0,0.0,0.0,0.99999257505310202,7.3436532230487602e-06,2.8439253333644761e-08,1.1021280067572836e-08,2.9955560343101408e-08,9.0731872248657338e-09,2.8043939170791592e-09,1.1564284483981486e-16,5.2724752480919301e-17,1.7999098259802205e-17,2.4766499831863637e-25,4.3292470339497326e-27,1.7408998418091991e-29,6.470102873343141e-28
1.9581410685344433e-08,0.1122458182791115,0.0,0.0,0.0,0.0,0.99999204277264975,7.8674142364732761e-06,3.0788780285342789e-08,1.2651511017270857e-08,3.2619893510246949e-08,1.0497120169750534e-08,3.2558083471423652e-09,1.4529215930907309e-16,6.8620871658314759e-17,2.5127936520149752e-17,3.7521669288029184e-25,6.8621821476682519e-27,2.7594993286094177e-29,1.1004993661361352e-27
2.0887029106688164e-08,0.11224584812794952,0.0,0.0,0.0,0.0,0.99999151023213084,8.3910580094884598e-06,3.3175626150671397e-08,1.4394040901997095e-08,3.535904387458545e-08,1.2034938600057081e-08,3.7462096671929944e-09,1.7980336965431151e-16,8.7765008401343244e-17,3.4320302883730482e-17,5.5284057897881409e-25,1.0548460406102327e-26,4.2419244575215696e-29,1.807267981157798e-27
2.2192647528031894e-08,0.11224587798948203,0.0,0.0,0.0,0.0,0.99999097742901577,8.9145842600714788e-06,3.559907294531102e-08,1.6248851634700271e-08,3.8173696852632613e-08,1.3688419786583479e-08,4.2766824929402622e-09,2.1958837188913494e-16,1.1054347111133327e-16,4.598206884001136e-17,7.9490484675918139e-25,1.5783968263211048e-26,6.3473897843008821e-29,2.8778045145987528e-27
2.3498265949375625e-08,0.11224590786388708,0.0,0.0,0.0,0.0,0.99999044436079942,9.4379927062087001e-06,3.8058445674634176e-08,1.8215925320800267e-08,4.1064494555374531e-08,1.5459307521620523e-08,4.8483210130860812e-09,2.6506641952982607e-16,1.3735876139783532e-16,6.0565649931985619e-17,1.1185738623974583e-24,2.3061589811746184e-26,9.2741209962265433e-29,4.4590342162847904e-27
2.4803884370719356e-08,0.11224593775133924,0.0,0.0,0.0,0.0,0.99998991102499846,9.9612830658945376e-06,4.0553109728507942e-08,2.029524426000294e-08,4.4032038391612738e-08,1.7349314119243769e-08,5.4622283844411624e-09,3.1666395639855383e-16,1.6862902374553753e-16,7.8571880583252378e-17,1.5441238355625581e-24,3.298647282239094e-26,1.3265494917247398e-28,6.7429152560509232e-27
2.6109502792063087e-08,0.11224596765200964,0.0,0.0,0.0,0.0,0.99998937741915295,1.0484455057130469e-05,4.3082468428852998e-08,2.2486790947951702e-08,4.7076891518716029e-08,1.9360122298090444e-08,6.119516162282527e-09,3.7481446448386015e-16,2.0478754392042698e-16,1.0055182996016661e-16,2.0952705166011546e-24,4.6292471848444918e-26,1.8616652945965807e-28,9.9763368637113988e-27
2.7415121213406818e-08,0.11224599756606643,0.0,0.0,0.0,0.0,0.99998884354082052,1.1007508397924172e-05,4.5645960723797334e-08,2.4790548077725826e-08,5.0199581146930089e-08,2.1493386951358935e-08,6.8213037645285386e-09,4.3995832451100663e-16,2.4628229309195335e-16,1.2710856275833047e-16,2.7995080061334835e-24,6.3859774543710531e-26,2.5681590399577469e-28,1.4472417599507929e-26
2.8720739634750548e-08,0.11224602749367467,0.0,0.0,0.0,0.0,0.99998830938757943,1.1530442806288869e-05,4.8243059023331562e-08,2.7206498541193582e-08,5.3400600702331564e-08,2.3750736807953098e-08,7.5687179685599643e-09,5.1254268523927714e-16,2.9357551487987231e-16,1.5889884777270901e-16,3.6884588126851023e-24,8.6733710607071395e-26,3.4880721528035741e-28,2.0623302050862952e-26
3.002635805609428e-08,0.11224605743499658,0.0,0.0,0.0,0.0,0.99998777495702573,1.2053258000242704e-05,5.0873267167881312e-08,2.9734625430230564e-08,5.6680411856999214e-08,2.6133775991377875e-08,8.3628924387096594e-09,5.9302134083922147e-16,3.4714335135078097e-16,1.9663481896532274e-16,4.7982352704841862e-24,1.1614473919185641e-25,4.6708918524273494e-28,2.8914553028857726e-26
3.133197647743801e-08,0.11224608739019198,0.0,0.0,0.0,0.0,0.99998724024677121,1.257595369780832e-05,5.3536118519800749e-08,3.2374912037815212e-08,6.003944643638742e-08,2.8644085484076532e-08,9.2049672821146643e-09,6.8185461759613373e-16,4.0747550378601829e-16,2.4108559453985417e-16,6.169811748840408e-24,1.5352961301871854e-25,6.174402382183913e-28,3.9941235559069872e-26
3.2637594898781744e-08,0.11224611735941807,0.0,0.0,0.0,0.0,0.99998670525444411,1.3098529617012508e-05,5.6231174169536687e-08,3.512734185901176e-08,6.3478108212141958e-08,3.1283224503555219e-08,1.0096088631026089e-08,7.7950926971915709e-16,4.7507492493554114e-16,2.9307885846532562e-16,7.8494070371270977e-24,2.0055372086266197e-25,8.0655836351827482e-28,5.4425789211856688e-26
3.3943213320125475e-08,0.1122461473428298,0.0,0.0,0.0,0.0,0.99998616997768774,1.3620985475885972e-05,5.8958021250175033e-08,3.7991898591848312e-08,6.6996774586638557e-08,3.4052731795132272e-08,1.1037408250125879e-08,8.8645838258540002e-16,5.5045754028075779e-16,3.5350240764101287e-16,9.8888767868936324e-24,2.5913461072952192e-25,1.0421557269034832e-27,7.3237785893201602e-26
3.5248831741469206e-08,0.11224617734057989,0.0,0.0,0.0,0.0,0.99998563441415977,1.4143320992463172e-05,6.1716271354487403e-08,4.0968566138097719e-08,7.0595798175118213e-08,3.6954126845837938e-08,1.2030083167494314e-08,1.00318128233304e-15,6.3415199600591677e-16,4.2330566755914614e-16,1.2346116058116482e-23,3.3146669503561715e-25,1.3330580362482418e-27,9.7415670448567672e-26
3.6554450162812936e-08,0.11224620735281908,0.0,0.0,0.0,0.0,0.99998509856153051,1.466553588478229e-05,6.4505559048215561e-08,4.4057328603968473e-08,7.4275508291675542e-08,3.9988911024283293e-08,1.3075275327784042e-08,1.1301634518062964e-15,7.2669943130540541e-16,5.0350117948962522e-16,1.5285471762704745e-23,4.2004713912015801e-25,1.6893086667368905e-27,1.2819058136284255e-25
3.786006858415667e-08,0.11224623737969605,0.0,0.0,0.0,0.0,0.99998456241748324,1.51876298708852e-05,6.7325540473390358e-08,4.7258170300712783e-08,7.8036212345295138e-08,4.3158568651269959e-08,1.4174151266169698e-08,1.2678964528311796e-15,8.2865327277723596e-16,5.9516606214847114e-16,1.8778164678424555e-23,5.2770293590975085e-25,2.1222775569326511e-27,1.6701234887026433e-25
3.91656870055004e-08,0.11224626742135785,0.0,0.0,0.0,0.0,0.99998402597971348,1.570960266881761e-05,7.0175892036102223e-08,5.0571075745158658e-08,8.1878197151513429e-08,4.6464568005436463e-08,1.5327881801784892e-08,1.4168778541782421e-15,9.4057904896240136e-16,6.9944345042461212e-16,2.2902720871646583e-23,6.5761917113272002e-25,2.6447748934050083e-27,2.1557776810868724e-25
4.047130542684413e-08,0.11224629747794965,0.0,0.0,0.0,0.0,0.99998348924592673,1.6231453996629201e-05,7.3056309173742563e-08,5.3996029660171175e-08,8.5801730164679765e-08,4.9908362267771522e-08,1.6537641749497716e-08,1.5776111644663261e-15,1.0630542233561182e-15,8.1754391336147097e-16,2.774541249745741e-23,8.1336848425840801e-25,3.2711696047297119e-27,2.7586124543740991e-25
4.308254226953159e-08,0.11224635763649615,0.0,0.0,0.0,0.0,0.99998241488118222,1.7274791114110112e-05,7.8906210383690453e-08,6.1182022825686352e-08,9.3894420517153883e-08,5.7215077880995191e-08,1.9129967551633134e-08,1.9363768783904748e-15,1.3420214486930782e-15,1.1004018455970677e-15,3.9971738527152743e-23,1.2187825932942349e-24,4.901676415601981e-27,4.4107610890545204e-25
4.543265542795031e-08,0.11224641183167394,0.0,0.0,0.0,0.0,0.99998144691773472,1.8213376263594812e-05,8.4271240611413128e-08,6.8032473414916937e-08,1.0145906279145461e-07,6.4276679897444074e-08,2.1666539689044534e-08,2.3046282350698967e-15,1.6352033912689457e-15,1.4158231211990081e-15,5.4471627439506669e-23,1.7168906469980118e-24,6.904991802212676e-27,6.5656711963791728e-25
4.7782768586369024e-08,0.11224646607741552,0.0,0.0,0.0,0.0,0.99998047795997413,1.9151563465208164e-05,8.9729701376289884e-08,7.5245732911530885e-08,1.0929131095719851e-07,7.1806735461374513e-08,2.4403073488495131e-08,2.7190516577500547e-15,1.9720772816694233e-15,1.798086324167586e-15,7.3042557926269218e-23,2.3753441165955324e-24,9.5532026362058742e-27,9.5720725532609316e-25
5.013288174478774e-08,0.11224652037451707,0.0,0.0,0.0,0.0,0.99997950799485691,2.0089351074801751e-05,9.5280367308949323e-08,8.2821719708592637e-08,1.1739216199631586e-07,7.9813278738311892e-08,2.7346532771504015e-08,3.1827911112009591e-15,2.356425944709279e-15,2.2568707407664354e-15,9.6529226057274607e-23,3.2333180932498174e-24,1.3003870175406649e-26,1.3695427605653552e-24
5.248299490320646e-08,0.11224657472376466,0.0,0.0,0.0,0.0,0.99997853700941663,2.1026737448300205e-05,1.0092213725661092e-07,9.0760354379726552e-08,1.2576248519073938e-07,8.8304243232707429e-08,3.0503905568395774e-08,3.6990489547210282e-15,2.7921490694622899e-15,2.8026714867088103e-15,1.2589595244671383e-22,4.3368309304113906e-24,1.7442079513980832e-26,1.9264176405030566e-24
5.4833108061625174e-08,0.11224662912593289,0.0,0.0,0.0,0.0,0.99997756499075841,2.1963720941712195e-05,1.0665402093107019e-07,9.9061559679704162e-08,1.3440303547321733e-07,9.7287471987802879e-08,3.3882200966504413e-08,4.2710852577864017e-15,3.2832621005493987e-15,3.4468242177772656e-15,1.6223652396753906e-22,5.7395100634177505e-24,2.3083519776694796e-26,2.6680408306063348e-24
5.718322122004389e-08,0.11224668358178773,0.0,0.0,0.0,0.0,0.99997659192604993,2.2900299911142207e-05,1.1247512699210384e-07,1.0772526054398573e-07,1.4331446534376345e-07,1.0677072668140327e-07,3.7488446289700648e-08,4.9022172135191818e-15,3.83389538793244e-15,4.2015296323864047e-15,2.0678436523018032e-22,7.5034018160122193e-24,3.0177741231198147e-26,3.6431716584108221e-24
5.953333437846261e-08,0.11224673809208642,0.0,0.0,0.0,0.0,0.99997561780251987,2.383647271280341e-05,1.1838465239585045e-07,1.167513840873759e-07,1.5249733552203426e-07,1.1676169574868002e-07,4.1329684569915304e-08,5.5958186169869613e-15,4.4482935557392594e-15,5.0798778150389867e-15,2.6092298427278702e-22,9.6998264445254702e-24,3.9011594356683988e-26,4.9104276382989174e-24
6.188344753688133e-08,0.11224679265757868,0.0,0.0,0.0,0.0,0.99997464260744851,2.4772237703030984e-05,1.2438187292103972e-07,1.2613985960187301e-07,1.6195212442267325e-07,1.2726800159902705e-07,4.5412972290561393e-08,6.3553193943330522e-15,5.1308150683582993e-15,6.0958724542363635e-15,3.2619669693269553e-22,1.2410279354865764e-23,4.9912854625041081e-26,6.5397233348846454e-24
6.423356069530005e-08,0.11224684727900733,0.0,0.0,0.0,0.0,0.9999736663281672,2.5707593238296442e-05,1.3046613470811799e-07,1.3589061855384927e-07,1.7167923661844678e-07,1.3829720705387126e-07,4.9745377363796221e-08,7.1842051774577578e-15,5.8859319541503024e-15,7.2644549837842429e-15,4.043216624650093e-22,1.5727378767886282e-23,6.3254034098422221e-26,8.6138459621230136e-24
6.658367385371878e-08,0.11224690195710908,0.0,0.0,0.0,0.0,0.99997268895205116,2.6642537675222135e-05,1.3663684669144465e-07,1.4600359458066509e-07,1.8167901041088394e-07,1.4985682109761007e-07,5.4333977313977794e-08,8.0860169258459572e-15,6.7182296611209749e-15,8.601528683085475e-15,4.9719722127638185e-22,1.9755860521791224e-23,7.9456382623507871e-26,1.1230174771590498e-23
6.89337870121375e-08,0.11224695669261482,0.0,0.0,0.0,0.0,0.999971710466519,2.7577069370596483e-05,1.4289347382549513e-07,1.5647872348680329e-07,1.9195172460740971e-07,1.6195430401789035e-07,5.9185857644459435e-08,9.0643505862411414e-15,7.6324070251261636e-15,1.0123982762502014e-14,6.0691751381934241e-22,2.4613621128109711e-23,9.8994083108022705e-26,1.4502551027705655e-23
7.128390017055622e-08,0.11224701148625041,0.0,0.0,0.0,0.0,0.99997073085902677,2.8511186681389435e-05,1.4923553103202485e-07,1.6731594323958054e-07,2.0249760457794962e-07,1.7459707199141583e-07,6.4308110370868953e-08,1.0122856781218245e-14,8.6332763378537544e-15,1.1849716452557285e-14,7.357833928745838e-22,3.043281029274123e-23,1.2239864574477046e-25,1.856330601091643e-23
7.363401332897495e-08,0.11224706633873702,0.0,0.0,0.0,0.0,0.99996975011706712,2.9444887964768326e-05,1.5566257779653111e-07,1.7851519396449402e-07,2.1331682766261941e-07,1.8779250117041515e-07,6.970783270433793e-08,1.1265240522852222e-14,9.7257635012091288e-15,1.3797663115027243e-14,8.8631464211268197e-22,3.7360973964756029e-23,1.5026350547142545e-25,2.3565454489974657e-23
7.598412648739367e-08,0.11224712125079153,0.0,0.0,0.0,0.0,0.99996876822816627,3.0378171578114082e-05,1.6217421334359091e-07,1.9007641794025154e-07,2.2440952800086791e-07,2.0154793132394215e-07,7.5392125868432369e-08,1.2495260950317502e-14,1.0914908254818892e-14,1.5987814393629297e-14,1.0612624910805787e-21,4.5562248858023029e-23,1.8324882646284271e-25,2.9685061239851234e-23
7.83342396458124e-08,0.11224717622312706,0.0,0.0,0.0,0.0,0.99996778517988072,3.1311035879037499e-05,1.6877007232519272e-07,2.0199955959353287e-07,2.3577580084791015e-07,2.1587066908468967e-07,8.1368094034583907e-08,1.3816731087614701e-14,1.2205864464572791e-14,1.8441244419967519e-14,1.2636224213197591e-21,5.5218609441901549e-23,2.2208651765006614e-25,3.7123788239640639e-23
8.068435280423112e-08,0.11224723125645288,0.0,0.0,0.0,0.0,0.99996680095979751,3.2243479225395968e-05,1.75449820965954e-07,2.1428456549352073e-07,2.4741570643452236e-07,2.3076799084447997e-07,8.7642843363075272e-08,1.5233517616780986e-14,1.3603900462822342e-14,2.1180134087072815e-14,1.4966472734374587e-21,6.6531168500204809e-23,2.6758546370515472e-25,4.6111630369925029e-23
8.303446596264984e-08,0.11224728635147521,0.0,0.0,0.0,0.0,0.99996581555553088,3.3175499975310143e-05,1.822131536177439e-07,2.269313843462312e-07,2.593292734176442e-07,2.4624714533495546e-07,9.4223481138624255e-08,1.6749540663992998e-14,1.5114399432888666e-14,2.4227795400172894e-14,1.7638606587505842e-21,7.9721532408253499e-23,3.206369761145567e-25,5.6909847622153093e-23
8.538457912106856e-08,0.11224734150889723,0.0,0.0,0.0,0.0,0.99996482895472061,3.4107096487180988e-05,1.8905978968169704e-07,2.3993996698867094e-07,2.7151650196378093e-07,2.6231535592578983e-07,1.0111711499087232e-07,1.8368773597491272e-14,1.6742859831556701e-14,2.7608695912885024e-14,2.0690706701498681e-21,9.5033212259553772e-23,3.8222046887223686e-25,6.9814102023374283e-23
8.773469227948729e-08,0.11224739672941923,0.0,0.0,0.0,0.0,0.99996384114503178,3.5038267119706724e-05,1.9598947085881968e-07,2.5331026638284295e-07,2.8397736650397863e-07,2.7897982267026725e-07,1.083308521908249e-07,2.0095242835639043e-14,1.8494895843646807e-14,3.1348483256219992e-14,2.4163838931216499e-21,1.1273309195046328e-22,4.5340936327266176e-25,8.515780763704765e-23
9.008480543790601e-08,0.11224745201373897,0.0,0.0,0.0,0.0,0.99996285211415259,3.5969010231900038e-05,2.0300195869360483e-07,2.6704223760962264e-07,2.9671181819593729e-07,2.962477241256004e-07,1.1587179901503327e-07,2.1933027662792544e-14,2.0376237863302118e-14,3.5474009766882146e-14,2.8102197227307686e-21,1.3311295433808747e-22,5.3537722629199323e-25,1.0331570215209933e-22
9.243491859632473e-08,0.11224750736255179,0.0,0.0,0.0,0.0,0.99996186184979396,3.6899324183105369e-05,2.1009703237894469e-07,2.8113583786251811e-07,3.097197871249558e-07,3.1412621897238335e-07,1.2374706017020024e-07,2.3886260051280734e-14,2.2392732997424685e-14,4.0013357220203352e-14,3.2553249870000776e-21,1.5649106661321391e-22,6.2940414712028739e-25,1.2470764873288723e-22
9.713514491316217e-08,0.11224761825642716,0.0,0.0,0.0,0.0,0.99995987757158822,3.875865804169308e-05,2.2453413127084301e-07,3.1040776474541353e-07,3.3655590275368282e-07,3.5174353226179591e-07,1.4052893349055097e-07,2.8155857790049004e-14,2.6855157773342676e-14,5.0452138695042349e-14,4.3200584004423354e-21,2.1365758770784618e-22,8.5932857821827707e-25,1.7912389798096147e-22
9.999999999999998e-08,0.11224772941656591,0.0,0.0,0.0,0.0,0.99995866563969149,3.9891097742561117e-05,2.3349475069366385e-07,3.2895874597268902e-07,3.5344898912770781e-07,3.7590813113348782e-07,1.5145183032840483e-07,3.1007503460700032e-14,2.9872889449680207e-14,5.7790717025241002e-14,5.0987708928639295e-21,2.5639659584898295e-22,1.0312256010804425e-24,2.2143028926345874e-22
1.018353712299996e-07,0.11224772941656591,0.0,0.0,0.0,0.0,0.99995788821251597,4.06162555775211e-05,2.392992846348869e-07,3.4112574658900205e-07,3.6448480226508531e-07,3.9188868522751145e-07,1.5873325978305084e-07,3.2938139105995078e-14,3.1931301447523974e-14,6.2915017660461303e-14,5.6556821963985135e-21,2.8737258483156562e-22,1.1558116533514171e-24,2.528282464361607e-22
1.0653559754683704e-07,0.1122478408484597,0.0,0.0,0.0,0.0,0.99995589367498894,4.2472103679064753e-05,2.5439118570261399e-07,3.7328951633912057e-07,3.9350534401090992e-07,4.3461835985953191e-07,1.7841677265908938e-07,3.8268039448401669e-14,3.7672197426052681e-14,7.7673456642478306e-14,7.3135208945360644e-21,3.8131143367543488e-22,1.5336359813605646e-24,3.5124910398405171e-22
1.1123582386367447e-07,0.11224795255757092,0.0,0.0,0.0,0.0,0.99995389386170985,4.4326189241786123e-05,2.6980866624682178e-07,4.0689884011637375e-07,4.2361619361385164e-07,4.7998902417757437e-07,1.9963614085541996e-07,4.4181321429217669e-14,4.4130799480316294e-14,9.5021002549314372e-14,9.3516481223361647e-21,4.9974692559842204e-22,2.0099870317622535e-24,4.8098933741688561e-22
1.159360501805119e-07,0.11224806454934119,0.0,0.0,0.0,0.0,0.99995188867566387,4.6178499168699285e-05,2.8555066668319586e-07,4.4195351699917706e-07,4.5481585407457494e-07,5.2805695305217277e-07,2.2244795916270523e-07,5.0714569822324363e-14,5.1362000278121995e-14,1.1527410646931456e-13,1.1835428673948607e-20,6.4761554318075021e-22,2.6047197025565334e-24,6.5001331907355252e-22
1.2063627649734934e-07,0.11224817682918761,0.0,0.0,0.0,0.0,0.99994987802010682,4.8029020370936936e-05,3.016162116883725e-07,4.7845337880383387e-07,4.871026903662764e-07,5.788782447910151e-07,2.469087406352446e-07,5.7905186471599084e-14,5.9422649939145897e-14,1.3877295117915693e-13,1.4838081207676131e-20,8.3058803926620157e-22,3.3406421971739387e-24,8.6785390111062376e-22
1.2533650281418678e-07,0.11224828940250743,0.0,0.0,0.0,0.0,0.99994786179855788,4.9877739768318303e-05,3.1800439043504169e-07,5.1639828986209211e-07,5.2047494941576009e-07,6.3250883418246217e-07,2.7307490987441987e-07,6.5791385230201943e-14,6.8371574576476184e-14,1.658822863422016e-13,1.8441261430455197e-20,1.0551445703025644e-21,4.2438182193816291e-24,1.1458405835578181e-21
1.3003672913102423e-07,0.11224840227467789,0.0,0.0,0.0,0.0,0.99994583991479724,5.1724644289918395e-05,3.3471434098762033e-07,5.557881467962183e-07,5.5493077592748891e-07,6.8900450234769253e-07,3.0100279728082482e-07,7.4412186879181622e-14,7.8269594772894791e-14,1.9699227155164788e-13,2.273566561262546e-20,1.328654679355582e-21,5.3438886742368649e-24,1.49735063897385e-21
