Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
4.195712606814092e-09,0.11224546742280314,0.0,0.0,0.0,0.0,0.99999829947037311,1.6879248791911399e-06,5.7158172091479924e-09,5.8125836740361126e-10,5.7422830461106831e-09,4.3462564433238761e-10,1.3076354321458966e-10,7.0786064346724079e-19,1.7991747560459948e-19,1.4078153107923649e-20,2.6815500150130076e-29,2.0169255048961792e-31,8.104448781076789e-34,6.9605572052585264e-33,1.5554606824474381e-33,3.8754729703343395e-20,1.3276524053256904e-21,3.0571469533634313e-30
4.97859225244572e-09,0.11224548523893878,0.0,0.0,0.0,0.0,0.99999798191042655,2.0027454861770942e-06,6.8412959798682577e-09,8.1838014279758079e-10,6.8834158421768572e-09,6.1562266408665743e-10,1.8537266355420025e-10,1.3020319730538874e-18,3.4865567665651992e-19,3.2314695319609896e-20,7.9053905838031759e-29,6.493935985147788e-31,2.6098172736097875e-33,2.6764755381105545e-32,5.9708975649127327e-33,8.5440296492656325e-20,2.8274182835233218e-21,1.0789879672875371e-29
5.761471898077348e-09,0.11224550305871905,0.0,0.0,0.0,0.0,0.9999976642679218,2.3175250741016058e-06,7.9844861292573353e-09,1.0959560073601797e-09,8.0472791536177866e-09,8.2932865923861457e-10,2.4995414686382591e-10,2.1778745248170136e-18,6.1368291763378573e-19,6.5749694431348829e-20,1.9761368569756882e-28,1.7560699063572748e-30,7.058179504481584e-33,8.3855759497323421e-32,1.8677050195686987e-32,1.6686052317977938e-19,5.3374406833988349e-21,3.1362032594594424e-29
6.544351543708976e-09,0.1122455208821971,0.0,0.0,0.0,0.0,0.99999734654222594,2.6322635821067876e-06,9.1450742047085443e-09,1.4139816320287026e-09,9.2341801433772666e-09,1.0762497966934985e-09,3.2470601694999991e-10,3.3968226466937722e-18,1.0052050501372275e-18,1.2223182450606574e-19,4.3722842592413124e-28,4.1703702526315978e-30,1.6763394304389775e-32,2.2569655400132872e-31,5.0191133668549452e-32,2.9793426783570553e-19,9.2187041534237328e-21,7.8943739296112159e-29
7.327231189340603e-09,0.11224553870942497,0.0,0.0,0.0,0.0,0.99999702873271301,2.9469609493399745e-06,1.0322758225884094e-08,1.7724527076078775e-09,1.0444414466384752e-08,1.3568833706537323e-09,4.0982890514050604e-10,5.0218630662842299e-18,1.557111138028988e-18,2.1187784986859646e-19,8.8153474795117101e-28,8.9688793201823156e-30,3.6054055256152042e-32,5.4174421593694996e-31,1.2029206011912343e-31,4.9658734039783148e-19,1.487360548380542e-20,1.7825433394748492e-28
8.110110834972232e-09,0.11224555654045368,0.0,0.0,0.0,0.0,0.99999671083876207,3.2616171149537818e-06,1.151724725369782e-08,2.1713649452096558e-09,1.1678266700199841e-08,1.6717181320958269e-09,5.055259487107546e-10,7.1173517448873158e-18,2.3068369027570715e-18,3.4733503503410742e-19,1.6514166332089761e-27,1.7834688093734501e-29,7.1697606387599811e-32,1.1890115404577227e-30,2.6361790934119309e-31,7.8383174694292453e-19,2.2740513774038108e-20,3.6968492256914986e-28
8.89299048060386e-09,0.11224557437533352,0.0,0.0,0.0,0.0,0.99999639285975872,3.5762320181055069e-06,1.2728260985038096e-08,2.6107140766109078e-09,1.2936010749882395e-08,2.0212346014722358e-09,6.1200269833352357e-10,9.7489390814436361e-18,3.295240790155621e-18,5.4402561977238206e-19,2.91421338803027e-27,3.3272782555330422e-29,1.337665461793273e-31,2.4273313486190948e-30,5.373596856487883e-31,1.1838324770630358e-18,3.3289305925323385e-20,7.1575733313282658e-28
9.675870126235487e-09,0.11224559221411369,0.0,0.0,0.0,0.0,0.99999607479509423,3.8908055979566203e-06,1.3955529398907433e-08,3.0904958545616673e-09,1.4217910201502153e-08,2.4059053417132531e-09,7.2946703724201245e-10,1.2983517994214667e-17,4.566497834463097e-18,8.2036085782227695e-19,4.8935533581513361e-27,5.8843941093283406e-29,2.3657906177984284e-31,4.661682144507176e-30,1.0304635246092551e-30,1.7239650620184534e-18,4.7018000444937467e-20,1.3083417577166592e-27
9.999999999999999e-09,0.11224561005684261,0.0,0.0,0.0,0.0,0.9999959430839146,4.0210340619177821e-06,1.446834270630896e-08,3.3009707524399366e-09,1.4755776384100725e-08,2.5755678060399361e-09,7.8136561819277062e-10,1.4515207685043013e-17,5.1866720868620036e-18,9.6306852086919706e-19,5.9888654281387309e-27,7.3508500077797734e-29,2.9554123582613174e-31,6.0149667769244638e-30,1.3287846480844461e-30,1.9957177953727608e-18,5.375510802793994e-20,1.6553099912597849e-27
1.0458749771867115e-08,0.11224561005684261,0.0,0.0,0.0,0.0,0.99999575664416473,4.2053377936723235e-06,1.5198792315454058e-08,3.6107060531796126e-09,1.5524218762692584e-08,2.8261952975580009e-09,8.5812907960284396e-10,1.6889156517049107e-17,6.167968991126849e-18,1.1980092299445822e-18,7.8811000692305196e-27,9.9505136487608699e-29,4.0006805114862992e-31,8.5102893979625711e-30,1.8783875089695246e-30,2.4348880544461598e-18,6.4449030246195154e-20,2.2795128302599104e-27
1.1241629417498743e-08,0.11224562790356786,0.0,0.0,0.0,0.0,0.99999543840637206,4.5198285444213596e-06,1.6457799043042677e-08,4.1713404682739078e-09,1.685518061526574e-08,3.2825620664579094e-09,9.9820108848587962e-10,2.153505188730115e-17,8.150098945469409e-18,1.7021126192509013e-18,1.2248813429755935e-26,1.6194422079109982e-28,6.5112714455499465e-31,1.4880106122335157e-29,3.2793871939655371e-30,3.3506012347952891e-18,8.6126737147294606e-20,3.8127242495952198e-27
1.202450906313037e-08,0.11224564575433624,0.0,0.0,0.0,0.0,0.99999512008112323,4.8342777893758618e-06,1.7732308049906442e-08,4.7723949176426555e-09,1.8211030743274194e-08,3.7754561505265027e-09,1.1498973994606323e-09,2.699150238086776e-17,1.0566323397087977e-17,2.3614885311567039e-18,1.8460741264106982e-26,2.5495573251923721e-28,1.0251221075139859e-30,2.5060962071648527e-29,5.5147433601013379e-30,4.5084993325203692e-18,1.1261542339157338e-19,6.1558088530172957e-27
1.3590268354393626e-08,0.11224568146818568,0.0,0.0,0.0,0.0,0.99999448316590711,5.4630515186052829e-06,2.0326910639126065e-08,6.0957473020086627e-09,2.0998291705918212e-08,4.8725942828687046e-09,1.4890301848055469e-09,4.0622648731646725e-17,1.6929222032412698e-17,4.280904590462143e-18,3.8819248863310727e-26,5.8114202294233614e-28,2.3367406835425423e-30,6.4695819363149759e-29,1.4192370030032912e-29,7.7177213154086957e-18,1.8237292007588762e-19,1.4683215022273818e-26
1.515602764565688e-08,0.11224571719875037,0.0,0.0,0.0,0.0,0.99999384589386431,6.091658494796776e-06,2.2980838713291428e-08,7.580730199097126e-09,2.388770987014466e-08,6.121081266094129e-09,1.8772807185579366e-09,5.8366169410828447e-17,2.574059032326787e-17,7.2679459356079609e-18,7.5050084191294386e-26,1.2081969559197504e-27,4.858249445275498e-30,1.5039873039059493e-28,3.2890129941250735e-29,1.2431640522285245e-17,2.7857311359966216e-19,3.1768337306970546e-26
1.6721786936920137e-08,0.11224575294637879,0.0,0.0,0.0,0.0,0.99999320826041249,6.7200982314264145e-06,2.5692457114328305e-08,9.2273109709286567e-09,2.688086661984065e-08,7.5242907813221229e-09,2.3164307326470617e-09,8.0821895692877109e-17,3.7526711522134952e-17,1.170579846454309e-17,1.3567261869303687e-25,2.3326367014647217e-27,9.3799474418846784e-30,3.2119946554786757e-28,7.0022953066998042e-29,1.9077054003547377e-17,4.0629446589789816e-19,6.3554764449753442e-26
1.8287546228183392e-08,0.11224578871140892,0.0,0.0,0.0,0.0,0.99999257026103328,7.348370242004181e-06,2.8460247690289412e-08,1.1035457356257815e-08,2.9979225701226809e-08,9.085505692219606e-09,2.8082882753991307e-09,1.0860533901161504e-16,5.2853883781724345e-17,1.8055019051233631e-17,2.3216565998511107e-25,4.2383802475812449e-27,1.7043646265568366e-29,6.3982649511292341e-28,1.3905120237505752e-28,2.8140073074679425e-17,5.7081528082481994e-19,1.1925553363029541e-25
1.9853305519446648e-08,0.11224582449416959,0.0,0.0,0.0,0.0,0.99999193189126934,7.976474040069181e-06,3.1282800883323669e-08,1.3005137477252752e-08,3.3184141628143887e-08,1.080792450602604e-08,3.3546857605734023e-09,1.4234717801664443e-16,7.2326372706150034e-17,2.6859021242099602e-17,3.795403211582299e-25,7.3209169697543948e-27,2.9439870827198608e-29,1.2026586171034288e-27,2.6055708814842235e-28,4.0167647775927637e-17,7.7759549966744456e-19,2.1215848387373036e-25
2.1419064810709903e-08,0.1122458602949805,0.0,0.0,0.0,0.0,0.99999129314671975,8.6044091391855158e-06,3.4158807935694198e-08,1.5136319845479925e-08,3.6496867469984013e-08,1.2694667359165311e-08,3.9574781590344895e-09,1.8269278971058888e-16,9.6584585344362643e-17,3.8749279728749384e-17,5.9695359916750607e-25,1.2114569222747483e-26,4.8717508660096401e-29,2.1522436419179388e-27,4.6483571665771684e-28,5.5769036215773796e-17,1.032262509388232e-18,3.6081129273102393e-25
2.298482410197316e-08,0.11224589611415337,0.0,0.0,0.0,0.0,0.99999065402303466,9.2321750529385286e-06,3.7087053593814367e-08,1.7428973367309496e-08,3.9918562142153458e-08,1.4748781620466058e-08,4.6185413060658222e-09,2.3030181715775593e-16,1.2630341995615538e-16,5.4450327553681435e-17,9.0836038861443706e-25,1.9322929968826125e-26,7.7706229756481063e-29,3.6926928867929557e-27,7.9505572936652128e-28,7.5617235265942799e-17,1.3405993737296743e-18,5.9039877727676157e-25
2.4550583393236414e-08,0.11224593195199217,0.0,0.0,0.0,0.0,0.99999001451591318,9.8597712949315163e-06,4.0066409307755906e-08,1.9883067348768312e-08,4.3450297201603775e-08,1.697324711349479e-08,5.339770323273867e-09,2.8584777499000238e-16,1.6219078711718699e-16,7.4784551207546376e-17,1.3431983901010925e-24,2.98525637385655e-26,1.2005203200648968e-28,6.1083066256193339e-27,1.3110528073792656e-27,1.0045037282686346e-16,1.7085358135082765e-18,9.3432713267322018e-25
2.611634268449967e-08,0.11224596780879391,0.0,0.0,0.0,0.0,0.99998937462109982,1.048719737878305e-05,4.3095826943374668e-08,2.2498571499850587e-08,4.7093063130297378e-08,1.9370980944280471e-08,6.1230781584962539e-09,3.5001769106343848e-16,2.0498630108832957e-16,1.0067677608645141e-16,1.9371041547909532e-24,4.4849968913567494e-26,1.8036590421261923e-28,9.7857854266954831e-27,2.0938175345375909e-27,1.3107305871135515e-16,2.1421416919645108e-18,1.4360263994098542e-24
2.7682101975762925e-08,0.11224600368484884,0.0,0.0,0.0,0.0,0.9999887343343804,1.1114452818124792e-05,4.6174332974422124e-08,2.5275455938331594e-08,5.0847775139194523e-08,2.1944841959542773e-08,6.9703942361942403e-09,4.2351177919635395e-16,2.5546012268342864e-16,1.3315866224287288e-16,2.7326621093914112e-24,6.574174558617273e-26,2.6438538245520395e-28,1.5240358500225727e-26,3.2507323786239268e-27,1.6835769740156101e-16,2.6476218786082779e-18,2.1509795685601136e-24
2.924786126702618e-08,0.11224603958044128,0.0,0.0,0.0,0.0,0.99998809365158103,1.1741537126599823e-05,4.9301023094241875e-08,2.8213691193147981e-08,5.4715278553089069e-08,2.4697634882164773e-08,7.8836632046740798e-09,5.0704313906210432e-16,3.1441192815358651e-16,1.7337294538186082e-16,3.7801856008180944e-24,9.4277938835844203e-26,3.791488784739877e-28,2.3146149022407146e-26,4.921608700430056e-27,2.1324576937448698e-16,3.2313116352619797e-18,3.1489870133313141e-24
3.081362055828944e-08,0.11224607549584983,0.0,0.0,0.0,0.0,0.99998745256856358,1.2368449817861172e-05,5.2475057203578254e-08,3.1313248207392851e-08,5.8696353819711206e-08,2.7632114157465604e-08,8.8648437702235776e-09,6.0133748148328923e-16,3.8266998710890778e-16,2.2257754759570087e-16,5.138526501939172e-24,1.3257856911183122e-25,5.3318282708355587e-28,3.4371103766961002e-26,7.2855749127884149e-27,2.6674908545729745e-16,3.8996724520783984e-18,4.516675942719663e-24
3.23793798495527e-08,0.11224611143134774,0.0,0.0,0.0,0.0,0.99998681108122334,1.2995190405570788e-05,5.5695654754964145e-08,3.4574098340954446e-08,6.2791721162606957e-08,3.0750987525212488e-08,9.9159076135672142e-09,7.0713287756688356e-16,4.610903413300396e-16,2.821495681052864e-16,6.8759121162859349e-24,1.8318336642437768e-25,7.3670171981026762e-28,5.0016824571462179e-26,1.0568867720634301e-26,3.2995101567876825e-16,4.6592885294590304e-18,6.3602642933321572e-24
3.394513914081596e-08,0.1122461473872034,0.0,0.0,0.0,0.0,0.99998616918548811,1.3621758403398835e-05,5.8962090437815771e-08,3.7996213372823209e-08,6.7002044893644529e-08,3.4056919329489413e-08,1.1038838384883844e-08,8.251795295105983e-16,5.5055607717717517e-16,3.5358916185894229e-16,9.0708103096210425e-24,2.4910470559945622e-25,1.0018210137099033e-27,7.146364125129707e-26,1.5053577410373586e-26,4.0400769369250023e-16,5.5168638456807519e-18,8.8085876411800791e-24
3.5510898432079216e-08,0.11224618336368061,0.0,0.0,0.0,0.0,0.99998552687731523,1.4248153325023228e-05,6.2273690179802416e-08,4.1579565503097346e-08,7.1327937409549481e-08,3.7552533585224737e-08,1.2235630771756852e-08,9.5623956098509007e-16,6.5197668149088686e-16,4.3852331843694821e-16,1.1812822662484168e-23,3.338837318799946e-25,1.3427828722491416e-27,1.0042126222011891e-25,2.1087396048051827e-26,4.9014919891614942e-16,6.479219556979081e-18,1.2016397413468347e-23
3.7076657723342475e-08,0.112246219361039,0.0,0.0,0.0,0.0,0.9999848841526886,1.4874374684129482e-05,6.5629827436649607e-08,4.5324127354718181e-08,7.5769962900277072e-08,4.1240416822846217e-08,1.3508289633684981e-08,1.1010868253847678e-15,7.6628747049991125e-16,5.3870955532246397e-16,1.5203603977849758e-23,4.4164967798128573e-25,1.7761947426946624e-27,1.389853375365031e-25,2.9094415795386293e-26,5.8968071891457662e-16,7.5532915821376581e-18,1.6167938713511676e-23
3.8642417014605733e-08,0.11224625537953417,0.0,0.0,0.0,0.0,0.99998424100761973,1.550042199441078e-05,6.9029919747381639e-08,4.9229871974961286e-08,8.0328640792190021e-08,4.5123120728771469e-08,1.4858829197867814e-08,1.2605067303540781e-15,8.9444908363484321e-16,6.5603953655276836e-16,1.9357807177427416e-23,5.7718238762699929e-25,2.3212808304439698e-27,1.8970027177260468e-25,3.9587023868868328e-26,7.0398369396379834e-16,8.746128393894297e-18,2.1480815923293091e-23
4.020817630586899e-08,0.11224629141941808,0.0,0.0,0.0,0.0,0.99998359743814225,1.6126294769568252e-05,7.2473425537501985e-08,5.3296772836704026e-08,8.5004448943521801e-08,4.9203164595180796e-08,1.6289272312211155e-08,1.4352960770717925e-15,1.0374470363007082e-15,7.9254262448463103e-16,2.4404053762005132e-23,7.4597806377481247e-25,3.0001465435359652e-27,2.5562862832059214e-25,5.3178940337432573e-26,8.3451694511681852e-16,1.0064889059948953e-17,2.8210153996260665e-23
4.177393559713225e-08,0.11224632748093927,0.0,0.0,0.0,0.0,0.99998295344031307,1.6751992523311422e-05,7.5959841154009283e-08,5.7524803839488657e-08,8.9797826608209981e-08,5.3483037591443699e-08,1.7801649751821352e-08,1.6262629130300954e-15,1.1962913261856788e-15,9.5038937155457561e-16,3.0485929835723073e-23,9.5431825702553941e-25,3.8380559696554778e-27,3.4042746978245225e-25,7.0599444369788891e-26,9.8281778697548132e-16,1.1516841499830604e-17,3.6653063243484178e-23
4.333969488839551e-08,0.11224636356434306,0.0,0.0,0.0,0.0,0.99998230901021001,1.7377514769358927e-05,7.9488698115399776e-08,6.1913939310400423e-08,9.4709177184930438e-08,5.7965200870164399e-08,1.9397999575103554e-08,1.8342263972216663e-15,1.3720160875486124e-15,1.1318949592932237e-15,3.7763007077216967e-23,1.2093421108112787e-24,4.8637224523738481e-27,4.4843198097799816e-25,9.2708833724142745e-26,1.1505031264870465e-15,1.3109360891677121e-17,4.7153415383300268e-23
4.490545417965877e-08,0.11224639966987192,0.0,0.0,0.0,0.0,0.99998166414393086,1.8002861021439271e-05,8.3059560560159481e-08,6.6464154004777843e-08,9.9738870767809197e-08,6.2652089520544603e-08,2.1080366525667603e-08,2.0600166766109247e-15,1.5656792882723987e-15,1.3395225915916255e-15,4.6411888139096315e-23,1.5191218861376655e-24,6.1096123582236652e-27,5.8474672342927458e-25,1.2051516157624546e-25,1.3392705490543686e-15,1.484992819923114e-17,6.0106938521865222e-23
4.647121347092203e-08,0.11224643579776539,0.0,0.0,0.0,0.0,0.99998101883759127,1.8628030793291841e-05,8.6672022879065031e-08,7.1175423106771282e-08,1.0488724651347911e-07,6.7546114380362598e-08,2.285080147665765e-08,2.3044747727604102e-15,1.7783624652803445e-15,1.5758868481504373e-15,5.6627276380990601e-23,1.8927417945600736e-24,7.6122621499582391e-27,7.5534487372868286e-25,1.5519229437693624e-25,1.5508993930533263e-15,1.6746128824729023e-17,7.5966638601735879e-23
4.8036972762185286e-08,0.11224647194826062,0.0,0.0,0.0,0.0,0.99998037308732413,1.9253023598667966e-05,9.0325707518371227e-08,7.6047722229763422e-08,1.101546148373883e-07,7.2649663716505224e-08,2.471136091452095e-08,2.5684524776643514e-15,2.0111704946073707e-15,1.8437570030533744e-15,6.8623069894102474e-23,2.340380170586981e-24,9.4126088914564558e-27,9.6717580245752594e-25,1.9809933419293655e-25,1.7872518136728185e-15,1.8805651389194739e-17,9.5248554792006514e-23
4.9602732053448545e-08,0.11224650812159219,0.0,0.0,0.0,0.0,0.9999797268892785,1.9877838951332168e-05,9.4020262941869233e-08,8.1081027416664244e-08,1.1554125945136544e-07,7.7965104783294105e-08,2.6664106459441378e-08,2.8528122580330809e-15,2.2652313927658675e-15,2.1460603129347649e-15,8.2633479611808231e-23,2.8733950156944619e-24,1.1556334313717739e-26,1.2282813545404497e-24,2.5080144874287681e-25,2.050273836917738e-15,2.103628662271822e-17,1.1853785627604966e-22
5.1168491344711804e-08,0.11224654431799266,0.0,0.0,0.0,0.0,0.99997908023961846,2.0502476365063465e-05,9.7755361740295285e-08,8.627531514009217e-08,1.2104743925394854e-07,8.349478526746964e-08,2.8711104419780001e-08,3.1584271673070332e-15,2.5416961462555934e-15,2.4858852789762221e-15,9.891417130844663e-23,3.5044129482930533e-24,1.4094222580068299e-26,1.5479211959976802e-24,3.1509215207345066e-25,2.3419964045839461e-15,2.3445926344507734e-17,1.4649528785802727e-22
5.273425063597506e-08,0.11224658053769229,0.0,0.0,0.0,0.0,0.99997843313452306,2.112693535365682e-05,1.0153069887726239e-07,9.1630562302452206e-08,1.2667339008429518e-07,8.924103462816317e-08,3.0854425378026906e-08,3.4861807646498779e-15,2.8417385663500859e-15,2.8664848866205509e-15,1.1774343140835853e-22,4.247421597345265e-24,1.7082531902202799e-26,1.9367075963669312e-24,3.9301707861392539e-25,2.6645364109544617e-15,2.604256252351307e-17,1.7986397175695081e-22
5.586576921850157e-08,0.1122466530479008,0.0,0.0,0.0,0.0,0.99997713754280526,2.2375316110698617e-05,1.0920097054125504e-07,1.0282384470209411e-07,1.3828544223236934e-07,1.0139247380979281e-07,3.5438337776938616e-08,4.2116903467430792e-15,3.5173651099173146e-15,3.7638616587407872e-15,1.6428108425207952e-22,6.1327530466126441e-24,2.4665175497470325e-26,2.9718367345150722e-24,5.9937031448135482e-25,3.4109722275481097e-15,3.1829287931104808e-17,2.6626379980707825e-22
5.8684135942775435e-08,0.11224671838904461,0.0,0.0,0.0,0.0,0.99997596991459303,2.3498243700837126e-05,1.1623917311019337e-07,1.1344805722503289e-07,1.4914785488438149e-07,1.1309247253884571e-07,3.9914130164810765e-08,4.9494397055311356e-15,4.2183037171594279e-15,4.7470652592478449e-15,2.1817851693899593e-22,8.3842159706165115e-24,3.3720397994243018e-26,4.279439213455691e-24,8.5833236974167126e-25,4.2111928437044758e-15,3.7759065614565889e-17,3.7193360740443518e-22
6.15025026670493e-08,0.11224678380917902,0.0,0.0,0.0,0.0,0.99997480075190115,2.462058563296465e-05,1.2340386646298636e-07,1.2459343874974355e-07,1.6040109956903043e-07,1.2552967122251448e-07,4.4734368198543325e-08,5.7731323541943959e-15,5.0149213922835823e-15,5.9208260478770928e-15,2.8582336264939984e-22,1.1288785269305358e-23,4.5402399637851939e-26,6.0543632140852394e-24,1.207656659710713e-24,5.1482204979699372e-15,4.4423496332427055e-17,5.1125631813291194e-22
