Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
4.021672767279673e-05,0.11719969061905422,0.0,0.0,0.0,0.0,0.91200610504875224,0.00063379472090035907,6.7239599751153822e-05,0.0077688963712540171,9.2467896949699688e-05,0.041028626269642966,0.037979168580793088,5.6182065906410848e-08,4.7873422673235901e-07,0.00042266711104416393,6.1567060931704126e-10,6.5534748172329966e-10,2.6359090790298003e-12,4.9547233579052757e-07,2.7386299902570971e-09
4.0850600577621845e-05,0.1172771177310036,0.0,0.0,0.0,0.0,0.91069413606033423,0.00063324513663188164,6.7712232702988231e-05,0.007889427595718675,9.2371435562715602e-05,0.041634596817250291,0.03855159889779116,5.6962440036802912e-08,4.8930248153139419e-07,0.00043583970153890535,6.3430808464203273e-10,6.8057963708636113e-10,2.7373967177364747e-12,5.2166775021361073e-07,2.8721722044508437e-09
4.148447348244696e-05,0.11735442693875925,0.0,0.0,0.0,0.0,0.90938604129835354,0.00063269692515332534,6.818205430706921e-05,0.0080097416422269443,9.2275331847570914e-05,0.042238423784150915,0.039122342396374757,5.7738570075643927e-08,4.9993728380503071e-07,0.00044918573485183217,6.5316592384670123e-10,7.0635704060275119e-10,2.8410774290568475e-12,5.4878458075164752e-07,3.0099354823773599e-09
4.2118346387272075e-05,0.11743161866372209,0.0,0.0,0.0,0.0,0.90808180143217676,0.00063215008145400895,6.8649084886853297e-05,0.0081298393129211229,9.2179582874936793e-05,0.042840118346361852,0.03969140757093572,5.8510483864968523e-08,5.1063787432158462e-07,0.00046270404131201737,6.7224189330824474e-10,7.3268250709218657e-10,2.9469625346278084e-12,5.768388676769268e-07,3.1519794304021258e-09
4.275221929209719e-05,0.11750869332346484,0.0,0.0,0.0,0.0,0.90678139728722218,0.00063160460053457272,6.9113344586921633e-05,0.0082497214046248473,9.2084185750661334e-05,0.043439691588878261,0.04025880284664575,5.9278208686730509e-08,5.2140347235986173e-07,0.00047639346096050613,6.9153375615828609e-10,7.5955830728480076e-10,3.0550611676437192e-12,6.0584660496244791e-07,3.2983630835034439e-09
4.3386092196922305e-05,0.11758565133616637,0.0,0.0,0.0,0.0,0.90548480982724344,0.00063106047740650183,6.957485334414404e-05,0.0083693887089561249,9.1989137625883349e-05,0.044037154516835722,0.040824536587449438,6.004177205573258e-08,5.3223332098619794e-07,0.00049025284197040783,7.1103934094910302e-10,7.8698642034369175e-10,3.1653812886375053e-12,6.3582373925236282e-07,3.4491449413042951e-09
4.401996510174742e-05,0.11766249310875122,0.0,0.0,0.0,0.0,0.9041920201582061,0.00063051770709167366,7.0033630902017178e-05,0.0084888420123613601,9.1894435688108663e-05,0.044632518052951084,0.041388617094307946,6.0801201086200893e-08,5.4312667195577293e-07,0.00050428104106317736,7.3075647845767171e-10,8.149690869525073e-10,3.2779319099842908e-12,6.6678616898290553e-07,3.6043830976041777e-09
4.4653838006572535e-05,0.11773921905286693,0.0,0.0,0.0,0.0,0.90290300953097447,0.00062997628461839892,7.0489696804260107e-05,0.0086080820961625063,9.1800077168062734e-05,0.045225793035708443,0.04195105260397302,6.1556522572973478e-08,5.5408278002182891e-07,0.00051847692382813088,7.5068301090388187e-10,8.435084457588553e-10,3.392721633644908e-12,6.9874974067052016e-07,3.7641351617943613e-09
4.528771091139765e-05,0.11781582957453586,0.0,0.0,0.0,0.0,0.90161775933963051,0.00062943620502580648,7.0943070404606896e-05,0.0087271097366097457,9.1706059326919319e-05,0.045816990220332615,0.042511851289740769,6.2307763190709619e-08,5.6510090952430441e-07,0.00053283936461800572,7.7081681237882409e-10,8.7260646180699983e-10,3.5097583633383403e-12,7.3173024696786193e-07,3.9284582401219284e-09
4.5921583816222765e-05,0.1178923250747764,0.0,0.0,0.0,0.0,0.90033625111111648,0.0006288974633640701,7.1393770869305196e-05,0.0088459257049563252,9.1612379469599816e-05,0.046406120285285013,0.04307102126611647,6.305494939132912e-08,5.7618033325164036e-07,0.00054736724565309779,7.9115577590945891e-10,9.0226510632644795e-10,3.6290500276570223e-12,7.6574342830018405e-07,4.0974089794893022e-09
4.655545672104788e-05,0.11796870596061018,0.0,0.0,0.0,0.0,0.89905846652196397,0.00062836005469269699,7.1841817166945824e-05,0.0089645307674732187,9.1519034930385423e-05,0.046993193821501161,0.043628570581252503,6.3798107365126751e-08,5.873203310202294e-07,0.00056205945863904607,8.1169781207091446e-10,9.3248629197180602e-10,3.7506043195912217e-12,8.0080496368318589e-07,4.271043502407302e-09
4.7189329625872995e-05,0.11804497262296716,0.0,0.0,0.0,0.0,0.89778438738547728,0.00062782397408161735,7.2287228079587668e-05,0.0090829256855275847,9.1426023081635848e-05,0.047578221340458908,0.044184507222726051,6.4537263094092435e-08,5.985201892856385e-07,0.00057691490363711575,8.3244085198804892e-10,9.6327181987998929e-10,3.8744284835939607e-12,8.3693047326712824e-07,4.4494174297531371e-09
4.782320253069811e-05,0.11812112546131946,0.0,0.0,0.0,0.0,0.89651399565244549,0.0006272892166217152,7.2730022214670834e-05,0.0092011112156225455,9.1333341322333937e-05,0.048161213273637399,0.044738839117206775,6.5272442368764931e-08,6.0977920389444394e-07,0.00059193248917486759,8.533828509215406e-10,9.9462345485780208e-10,4.0005296179948718e-12,8.7413551538121533e-07,4.6325858861060768e-09
4.8457075435523226e-05,0.11819716486397916,0.0,0.0,0.0,0.0,0.89524727340479304,0.00062675577741386614,7.3170217992233266e-05,0.0093190881094675042,9.124098709793048e-05,0.048742179976458688,0.0452915741333135,6.6003670749858847e-08,6.2109667742960874e-07,0.00060711113173089932,8.7452178011278056e-10,1.0265429464547897e-09,4.1289147597504286e-12,9.124355869159492e-07,4.8206035001644691e-09
4.909094834034834e-05,0.11827309122209666,0.0,0.0,0.0,0.0,0.8939842028569519,0.00062622365157686112,7.3607833665348182e-05,0.0094368571140128546,9.1148957880581916e-05,0.049321131727334239,0.045842720080990905,6.6730973569445757e-08,6.324719181186354e-07,0.00062244975590391907,8.9585562710769973e-10,1.0590319192073549e-09,4.2595904429969293e-12,9.5184612038324805e-07,5.0135243743335609e-09
4.9724821245173456e-05,0.11834890492069908,0.0,0.0,0.0,0.0,0.89272476635356923,0.00062569283423422354,7.4042887303147562e-05,0.0095544189715146399,9.1057251181852003e-05,0.049898078729015721,0.046392284712536924,6.7454375989858386e-08,6.4390424212945292e-07,0.00063794729427455702,9.1738240370054512e-10,1.0920919192481257e-09,4.3925628865246115e-12,9.9238248277214401e-07,5.2114020973475604e-09
5.035869414999857e-05,0.11842460634459251,0.0,0.0,0.0,0.0,0.891468946369816,0.00062516332052713519,7.4475396808061027e-05,0.0096717744195659022,9.0965864537508254e-05,0.050473031108331769,0.046940275722455176,6.8173902965272527e-08,6.5539297430478621e-07,0.00065360268746526373,9.3910014118961083e-10,1.1257245254906305e-09,4.5278384409669298e-12,1.0340599735082843e-06,5.4142897626856885e-09
5.0992567054823686e-05,0.11850019587437308,0.0,0.0,0.0,0.0,0.89021672550955822,0.00062463510560767485,7.4905379906994632e-05,0.0097889241911531342,9.0874795520952509e-05,0.051045998917253546,0.047486700748269862,6.8889579202824208e-08,6.6693744412499454e-07,0.00066941488403949093,9.6100688252063908e-10,1.1599312230815255e-09,4.6654230798097106e-12,1.0768938234226946e-06,5.6222399373219882e-09
5.16264399596488e-05,0.11857567388880393,0.0,0.0,0.0,0.0,0.88896808650375392,0.00062410818464338756,7.5332854163011863e-05,0.0099058690147022371,9.0784041732814568e-05,0.051616992133824972,0.048031567371243047,6.9601429234088854e-08,6.7853698778209799e-07,0.00068538284040299742,9.8310069276221458e-10,1.1947133546741463e-09,4.8053222034181591e-12,1.1208991924924046e-06,5.8353046445068616e-09
5.2260312864473916e-05,0.11865104076382141,0.0,0.0,0.0,0.0,0.88772301220908933,0.00062358255281201082,7.5757836967996401e-05,0.010022609614129069,9.0693600804286483e-05,0.052186020662950791,0.048574883116984838,7.0309477456564239e-08,6.9019095203539738e-07,0.00070150552072800298,1.0053796662312765e-09,1.230072320755301e-09,4.9475414447717877e-12,1.16609116922972e-06,6.0535354090687053e-09
5.289418576929903e-05,0.11872629687282624,0.0,0.0,0.0,0.0,0.88648148560681939,0.00062305820531221873,7.6180345550895615e-05,0.010139146708872818,9.0603470399608615e-05,0.052753094337067437,0.049116655455960313,7.101374796689945e-08,7.0189868783220734e-07,0.000717781896885801,1.0278418996117831e-09,1.2660095513109087e-09,5.0920865554811528e-12,1.2124847687602996e-06,6.2769832507415775e-09
5.3528058674124146e-05,0.1188014425866697,0.0,0.0,0.0,0.0,0.88524348980141288,0.00062253513735650899,7.6600396988721605e-05,0.01025548101394985,9.0513648208592548e-05,0.053318222916904537,0.049656891804101086,7.1714264600159035e-08,7.1365954665943288e-07,0.00073421094838538304,1.0504854948022019e-09,1.3025260979947759e-09,5.238961765464444e-12,1.2600949319700367e-06,6.5056985953543241e-09
5.416193157894926e-05,0.11887647827380228,0.0,0.0,0.0,0.0,0.88400900801922833,0.00062201334416961179,7.7018008184749428e-05,0.010371613239994634,9.042413195420318e-05,0.05388141609227743,0.050195599523391039,7.2411051261247777e-08,7.2547289561656716e-07,0.00075079166227816276,1.0733086137012365e-09,1.3396229956882767e-09,5.3881712372067394e-12,1.3089365237205901e-06,6.7397313314611337e-09
5.4795804483774376e-05,0.11895140430009664,0.0,0.0,0.0,0.0,0.88277802360720781,0.00062149282099250973,7.7433195884906361e-05,0.010487544093306276,9.033491938260094e-05,0.054442683482820969,0.050732785922453387,7.3104131528184444e-08,7.3733811246285511e-07,0.00076752303309299134,1.0963094186526738e-09,1.377301981557727e-09,5.5397219578103408e-12,1.3590243325555746e-06,6.9791309708446491e-09
5.542967738859949e-05,0.11902622102905207,0.0,0.0,0.0,0.0,0.88155052003166257,0.0006209735630815209,7.7845976692510706e-05,0.010603274275889977,9.0246008272103424e-05,0.055002034638672481,0.051268458257085231,7.3793528632542752e-08,7.4925456494550233e-07,0.00078440406279060479,1.1194860579109451e-09,1.4155636974688012e-09,5.6936165089918335e-12,1.41037306966308e-06,7.2239463521937112e-09
5.600016300294209e-05,0.11909346293436408,0.0,0.0,0.0,0.0,0.88044872935899976,0.00062050730885539705,7.8215435118101891e-05,0.010707260443523194,9.0166244205651554e-05,0.055503820136034762,0.051749274787942459,7.441085613252034e-08,7.6002266967995686e-07,0.00079972412889640432,1.1404938830328616e-09,1.4504983166925703e-09,5.8341289616939934e-12,1.4576771214407216e-06,7.4489505642003214e-09
5.657064861728469e-05,0.11916061686288486,0.0,0.0,0.0,0.0,0.87934973297977592,0.00062004207222770386,7.8582969157199914e-05,0.010811085138846722,9.0086720960768751e-05,0.056004068028899311,0.052228875977691269,7.5025235909553618e-08,7.7083133462377226e-07,0.00081516389894232947,1.1616413756748491e-09,1.4859067079058741e-09,5.9765469987770598e-12,1.5060249882891473e-06,7.6784155320648965e-09
5.7141134231627286e-05,0.11922768307472371,0.0,0.0,0.0,0.0,0.87825351908408023,0.00061957784977310936,7.8948590595285869e-05,0.010914748864866741,9.0007436972396968e-05,0.056502785137762919,0.052707267008222862,7.5636684534327848e-08,7.8168011563305013e-07,0.00083072266048509283,1.1829272257594067e-09,1.5217894791326159e-09,6.120873065822888e-12,1.5554272279368434e-06,7.9123758157142254e-09
5.7711619845969884e-05,0.119294661828283,0.0,0.0,0.0,0.0,0.87716007593722156,0.00061911463807610262,7.9312311120568628e-05,0.011018252121876524,8.9928390692748373e-05,0.056999978239324206,0.053184453028151932,7.6245218518762525e-08,7.9256857252059234e-07,0.00084639970577187937,1.2043501435859467e-09,1.5581470433245631e-09,6.2671088238016104e-12,1.6058943438454489e-06,8.1508655245039566e-09
5.828210546031248e-05,0.11936155338063247,0.0,0.0,0.0,0.0,0.87606939187918409,0.00061865243373196964,7.9674142316850887e-05,0.011121595407477831,8.9849580590391247e-05,0.057495654066800725,0.053660439153057078,7.6850854400897906e-08,8.0349627733165073e-07,0.00086219433170106217,1.2259088764643961e-09,1.5949802635090734e-09,6.4152577439115312e-12,1.6574367856198178e-06,8.3939184371528844e-09
5.885259107465508e-05,0.11942835798717473,0.0,0.0,0.0,0.0,0.87498145532379523,0.00061819123334639421,8.0034095675292138e-05,0.011224779216606405,8.9771005150954727e-05,0.057989819310401917,0.054135230465852793,7.7453608453555446e-08,8.1446280279770657e-07,0.00087810583978605505,1.2476021578155881e-09,1.6322900358905704e-09,6.5653234308142579e-12,1.7100649480594012e-06,8.6415680984932014e-09
5.942307668899768e-05,0.11949507590161904,0.0,0.0,0.0,0.0,0.87389625476148958,0.00061773103353616847,8.0392182601622678e-05,0.011327804041557858,8.9692662875149256e-05,0.058482480615486589,0.054608832015536499,7.805349667339878e-08,8.2546771405954701e-07,0.00089413353646997692,1.2694287022949951e-09,1.6700763188684072e-09,6.7173057172502944e-12,1.7637891658169827e-06,8.8938475777574768e-09
5.993651374190602e-05,0.1195550481120129,0.0,0.0,0.0,0.0,0.87292190407049475,0.00061731770641194797,8.0712874381009324e-05,0.011420390857305111,8.9622352956581609e-05,0.058924595384100817,0.055034060312101056,7.8590959207465172e-08,8.3540461084489914e-07,0.00090865723466846738,1.2891855298760359e-09,1.704492103739332e-09,6.8557313379315099e-12,1.8130865919588921e-06,9.1248846565513179e-09
6.0449950794814364e-05,0.11961495049097211,0.0,0.0,0.0,0.0,0.87194975197677982,0.00061690518457262178,8.1032071685163386e-05,0.011512849647704328,8.9552229628836791e-05,0.059365502099102851,0.055458332601947304,7.9126125196592251e-08,8.453719595489373e-07,0.00092327398782430115,1.30904841881878e-09,1.7392949886857589e-09,6.995713935118693e-12,1.8632876088826377e-06,9.3597220307205729e-09
6.096338784772271e-05,0.11967478321725261,0.0,0.0,0.0,0.0,0.87097979023424532,0.00061649346557275631,8.1349782634823224e-05,0.011605180766228573,8.9482291837318697e-05,0.059805205521199389,0.055881652501985603,7.9659006118918907e-08,8.5536945505203339e-07,0.00093798329917248093,1.3290164631674443e-09,1.7744851810336821e-09,7.1372543427352796e-12,1.9143996404215596e-06,9.5983831326684964e-09
6.147682490063104e-05,0.11973454647520368,0.0,0.0,0.0,0.0,0.87001201064612776,0.00061608254697736336,8.1666015293926296e-05,0.011697384564673303,8.9412538528897397e-05,0.060243710382165659,0.056304023607283607,8.0189613470607248e-08,8.6539679789573081e-07,0.00095278467514608978,1.3490887807663567e-09,1.8100629914894205e-09,7.2803538104826228e-12,1.9664300686330527e-06,9.8408911083397808e-09
6.199026195353938e-05,0.11979424044340765,0.0,0.0,0.0,0.0,0.86904640506060082,0.00061567242635372061,8.1980777659264645e-05,0.011789461393170343,8.9342968667202466e-05,0.060681021387662161,0.056725449493047309,8.0717958723725188e-08,8.7545369236404986e-07,0.00096767762496134614,1.3692645027183563e-09,1.8460288609338248e-09,7.4250141116302511e-12,2.0193862394641553e-06,1.0087268901062647e-08
6.250369900644772e-05,0.1198538653014986,0.0,0.0,0.0,0.0,0.86808296536874474,0.00061526310127971,8.2294077680342907e-05,0.011881411600187304,8.9273581222592744e-05,0.061117143218540358,0.057145933715534544,8.1244053179485583e-08,8.8553984264978336e-07,0.00098266166041286384,1.3895427501687438e-09,1.8823830693960975e-09,7.5712363725134368e-12,2.0732754655670119e-06,1.0337539262227398e-08
6.301713605935605e-05,0.1199134212296829,0.0,0.0,0.0,0.0,0.86712168351254248,0.0006148545693400383,8.2605923243809866e-05,0.011973235532563301,8.9204375172792228e-05,0.061552080525605027,0.057565479808445112,8.1767908053999679e-08,8.9565495463833909e-07,0.00099773629672067683,1.4099226496866872e-09,1.9191257777507102e-09,7.7190212402118384e-12,2.1281050119911548e-06,1.0591724645083563e-08
6.353057311226439e-05,0.1199729084028513,0.0,0.0,0.0,0.0,0.86616255147639565,0.00061444682812481833,8.2916322174294123e-05,0.012064933535503693,8.9135349510631665e-05,0.061985837935116118,0.057984091286745899,8.2289534605936819e-08,9.0579873881455712e-07,0.0010129010516697838,1.4304033519915994e-09,1.9562572778472069e-09,7.8683698885642445e-12,2.183882109457478e-06,1.0849847282250081e-08
6.404401016517273e-05,0.12003232700061718,0.0,0.0,0.0,0.0,0.86520556129340798,0.00061403987523730172,8.3225282244157357e-05,0.012156505952602778,8.9066503229766862e-05,0.062418420044671449,0.058401771643832777,8.2808944000205716e-08,9.1597090952760902e-07,0.0010281554462667456,1.4509840139127953e-09,1.9937779684691827e-09,8.0192839215190555e-12,2.2406139432124427e-06,1.1111929170520417e-08
6.455744721808106e-05,0.1200916771952529,0.0,0.0,0.0,0.0,0.8642507050358561,0.0006136337082798531,8.3532811170937684e-05,0.012247953125846724,8.8997835340995731e-05,0.062849831429363831,0.058818524355831903,8.3326147161439813e-08,9.2617117881397905e-07,0.0010434990038004437,1.4716637686717054e-09,2.0316879709109718e-09,8.1717638269918563e-12,2.2983076676645829e-06,1.1377992130973234e-08
6.50708842709894e-05,0.12015095916520396,0.0,0.0,0.0,0.0,0.86329797482420967,0.00061322832487345914,8.3838916618752328e-05,0.01233927539562696,8.8929344861992196e-05,0.063280076635923818,0.059234352877516779,8.3841155006538058e-08,9.3639926066320997e-07,0.0010589312507495582,1.4924417647690019e-09,2.0699872184936448e-09,8.3258093368191076e-12,2.3569703908855175e-06,1.1648057665348299e-08
6.558432132389773e-05,0.12021017308102112,0.0,0.0,0.0,0.0,0.86234736281904079,0.0006128237226381651,8.4143606190941489e-05,0.012430473100754369,8.8861030818560704e-05,0.063709160187930131,0.059649260645971577,8.4353978723289562e-08,9.4665487933187882e-07,0.0010744517159884726,1.5133172128073175e-09,2.1086762483984235e-09,8.4814226115093263e-12,2.4166091871564964e-06,1.1922147076679323e-08
6.609775837680607e-05,0.12026931911741814,0.0,0.0,0.0,0.0,0.86139886122511555,0.00061241989920081375,8.4446887440467694e-05,0.012521546578476171,8.8792892246632155e-05,0.06413708658311143,0.060063251078736238,8.4864628966609541e-08,9.5693775398280549e-07,0.0010900599312359961,1.5342892565868085e-09,2.1477551837715313e-09,8.6386041464549647e-12,2.47723108911213e-06,1.2200281494878576e-08
6.66111954297144e-05,0.12032839744780163,0.0,0.0,0.0,0.0,0.86045246229180794,0.00061201685220062718,8.4748767868828888e-05,0.012612496164481096,8.8724928188487523e-05,0.064563860293080991,0.060476327573614194,8.5373116478036189e-08,9.6724760686323661e-07,0.0011057554310875382,1.5553570691385384e-09,2.1872240553178241e-09,8.7973540651699421e-12,2.5388430865588757e-06,1.2482481754684345e-08
6.712463248262274e-05,0.12038740824081443,0.0,0.0,0.0,0.0,0.859508158306999,0.00061161457928115073,8.5049254921283605e-05,0.012703322192901427,8.8657137700628747e-05,0.064989485767283403,0.060888493511425286,8.587945206468961e-08,9.775841643405044e-07,0.0011215377524050737,1.5765198502416286e-09,2.2270830067610582e-09,8.9576729456900835e-12,2.6014521369697773e-06,1.2768768487564624e-08
