Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
4.820809360495141e-05,0.11822158868615425,0.0,0.0,0.0,0.0,0.89483775697107393,0.00062098325089209863,7.4602670851860853e-05,0.0092679851415796155,9.2994271034540105e-05,0.048860764238775632,0.045555598296971769,6.1481765104386437e-08,6.2788863601109933e-07,0.00060540570869128637,9.0363621462696924e-10,1.0411173169618401e-09,4.1875351340025767e-12,9.141101519565499e-07,4.9150327391154548e-09,8.2299105602239416e-05
4.841274418936062e-05,0.1182465044334492,0.0,0.0,0.0,0.0,0.89442321344393638,0.0006207938777513252,7.4751582300945936e-05,0.0093059566722852993,9.2967312014391733e-05,0.049050254350472437,0.045737125552846293,6.1704706689595265e-08,6.3165183194864894e-07,0.00061037130378212095,9.1075318784778702e-10,1.0518359683475452e-09,4.2306472109350926e-12,9.2686729764173919e-07,4.9788562843739262e-09,8.2938735098571774e-05
4.8617394773769825e-05,0.11827140883606846,0.0,0.0,0.0,0.0,0.8940090480661913,0.00062060470721316571,7.490020833862484e-05,0.0093439056213231921,9.2940359712014869e-05,0.04923953324596516,0.045918489677490626,6.1927277397593621e-08,6.3542137403779579e-07,0.00061535385266239383,9.1789097759777077e-10,1.0626168245555428e-09,4.274009485305897e-12,9.3974365144140574e-07,5.0432190852248747e-09,8.3580140799650906e-05
4.882204535817903e-05,0.11829630190108335,0.0,0.0,0.0,0.0,0.89359526035287884,0.00062041573887517678,7.5048549733637047e-05,0.0093818320132200636,9.2913413960477614e-05,0.049428601224731104,0.046099690875318594,6.214947794298241e-08,6.3919724253886945e-07,0.00062035331814534842,9.2504951140380492e-10,1.0734599155925854e-09,4.3176220778077555e-12,9.5273975245444736e-07,5.108123099223775e-09,8.4223315713701096e-05
4.902669594258824e-05,0.11832118363419065,0.0,0.0,0.0,0.0,0.89318184981813198,0.00062022697227670401,7.519660674842718e-05,0.0094197358725273076,9.2886475102338349e-05,0.049617458586861028,0.046280729350987981,6.237130903502057e-08,6.4297940489101456e-07,0.00062536966311130661,9.3222871624598439e-10,1.0843653284405062e-09,4.3614853382940215e-12,9.658561393888567e-07,5.1735702331872464e-09,8.4868252873603081e-05
4.923134652699745e-05,0.11834605404266038,0.0,0.0,0.0,0.0,0.89276881597826518,0.00062003840702650229,7.5344380219718356e-05,0.0094576172237108257,9.285954289941466e-05,0.049806105630873065,0.046461605308442774,6.2592771385650898e-08,6.467678433130039e-07,0.00063040285053383082,9.3942852020619251e-10,1.0953330835614032e-09,4.405599349067665e-12,9.7909334971006178e-07,5.2395624385285373e-09,8.5514945334674454e-05
4.9435997111406656e-05,0.11837091313200891,0.0,0.0,0.0,0.0,0.89235615834825543,0.00061985004265713035,7.5491870326152753e-05,0.0094954760912764474,9.2832617776243405e-05,0.049994542656204871,0.046642318952003561,6.2813865700193839e-08,6.5056252325234993e-07,0.00063545284344963262,9.4664885058226844e-10,1.1063632760156261e-09,4.4499644924747449e-12,9.9245192060211136e-07,5.306101601220662e-09,8.6163386177029395e-05
4.9640647695815864e-05,0.11839576090977352,0.0,0.0,0.0,0.0,0.89194387644577955,0.00061966187879191877,7.5639078001141962e-05,0.0095333124996260666,9.2805699394411597e-05,0.050182769960355804,0.046822870485115908,6.3034592688209502e-08,6.5436342964030518e-07,0.00064051960499269807,9.5388963605329832e-10,1.1174559133742901e-09,4.4945807989691012e-12,1.0059323878479048e-06,5.3731896693911662e-09,8.6813568502688715e-05
4.984529828022507e-05,0.11842059738120643,0.0,0.0,0.0,0.0,0.8915319697865649,0.00061947391495246822,7.5786003304628038e-05,0.009571126473223274,9.2778788295679748e-05,0.0503707878421795,0.047003260111790991,6.325495305077782e-08,6.581705250135444e-07,0.0006456030983547199,9.6115080417730323e-10,1.1286111028768691e-09,4.5394486998826434e-12,1.0195352871110093e-06,5.440828504536503e-09,8.7465485438741088e-05
5.004994886463428e-05,0.11844542255421196,0.0,0.0,0.0,0.0,0.89112043788977713,0.0006192861507817066,7.5932647309233061e-05,0.0096089180364014194,9.2751883998468237e-05,0.050558596598069099,0.047183488034935259,6.3474947495484493e-08,6.6198379813684343e-07,0.00065070328683053966,9.6843228429465304e-10,1.1398288342267744e-09,4.5845681538031057e-12,1.0332611524317408e-06,5.5090200558351129e-09,8.8119130133494476e-05
5.025459944904349e-05,0.1184702364336553,0.0,0.0,0.0,0.0,0.89070928027175189,0.00061909858578406373,7.6079009904138275e-05,0.0096466872135868974,9.2724987214342692e-05,0.05074619652639803,0.047363554458293496,6.3694576718700705e-08,6.6580320726020315e-07,0.00065582013376501381,9.7573400413881219e-10,1.1511092329708637e-09,4.6299396656968412e-12,1.0471105179715655e-06,5.577766154826873e-09,8.8774495760791022e-05
5.0459250033452695e-05,0.11849503902795668,0.0,0.0,0.0,0.0,0.89029849645333137,0.00061891121962963358,7.6225092365088867e-05,0.0096844340290378455,9.2698097254013612e-05,0.050933587922322637,0.047543459584173449,6.391384142665459e-08,6.6962874667296291e-07,0.00066095360261477702,9.8305589380946534e-10,1.1624522634377126e-09,4.6755630920909042e-12,1.061083915950726e-06,5.647068758403531e-09,8.9431575514767534e-05
5.06639006178619e-05,0.11851983034141103,0.0,0.0,0.0,0.0,0.88988808595123958,0.00061872405179627687,7.6370894331699072e-05,0.0097221585071512392,9.2671215078451327e-05,0.051120771083894199,0.047723203616120348,6.4132742310276612e-08,6.7346036824874648e-07,0.00066610365687540013,9.9039788108831065e-10,1.1738580787776841e-09,4.721439048976206e-12,1.075181879070037e-06,5.7169296597428806e-09,9.009036261585645e-05
5.086855120227111e-05,0.11854461038317822,0.0,0.0,0.0,0.0,0.88947804828827959,0.00061853708199281982,7.651641738030409e-05,0.0097598606720999143,9.2644339692215711e-05,0.051307746304833861,0.047902786755754066,6.4351280075388078e-08,6.7729807438953453e-07,0.00067127026016703772,9.9775989698576361e-10,1.1853266064578518e-09,4.7675672446183586e-12,1.0894049376243523e-06,5.7873508338176185e-09,9.0750850303497965e-05
5.107320178668032e-05,0.11856937915670529,0.0,0.0,0.0,0.0,0.88906838298122293,0.00061835030965612305,7.6661660779909959e-05,0.009797540548263501,9.261747242795072e-05,0.051494513883114365,0.048082209206524597,6.4569455406323078e-08,6.8114180737186066e-07,0.0006764533761325313,1.0051418691373023e-09,1.1968580415437532e-09,4.8139484635960903e-12,1.1037536229316103e-06,5.8583340223421376e-09,9.1413031844641846e-05
5.12573873126486e-05,0.11859166142668547,0.0,0.0,0.0,0.0,0.88870000217503298,0.00061818238310974683,7.679214221413937e-05,0.0098314333998750641,9.2593297820203285e-05,0.051662427411454451,0.048243552189927215,6.476550390480108e-08,6.8460632759495335e-07,0.00068113226887211531,1.0118026503502026e-09,1.2072900310849129e-09,4.8559075422148663e-12,1.1167752877829575e-06,5.9227010453473135e-09,9.2010437925171435e-05
5.1441572838616884e-05,0.11861393458033008,0.0,0.0,0.0,0.0,0.88833192224126534,0.00061801461592757301,7.6922398331722919e-05,0.0098653082347936304,9.2569129493801981e-05,0.051830173202215196,0.048404765325946529,6.4961259887380179e-08,6.8807570094254149e-07,0.00068582448115312681,1.0184794884656252e-09,1.2177730101811633e-09,4.8980717087268545e-12,1.1298995242180842e-06,5.9875262030253344e-09,9.2609205711230406e-05
5.162575836458517e-05,0.11863619862344948,0.0,0.0,0.0,0.0,0.8879641428332633,0.00061784700790058788,7.7052429859510488e-05,0.0098991650705596134,9.2544967159037414e-05,0.05199775146873644,0.048565848760914319,6.515672388986516e-08,6.9154991802419485e-07,0.00069052998668007808,1.0251723337285794e-09,1.2283069710663074e-09,4.9404409318961163e-12,1.1431267164427988e-06,6.0528108835234653e-09,9.3209330337791201e-05
5.180994389055345e-05,0.11865845355946664,0.0,0.0,0.0,0.0,0.88759666360097134,0.00061767955863693575,7.7182236759382438e-05,0.009933003924860519,9.2520811271767486e-05,0.052165162426499781,0.048726802642475787,6.535189640953488e-08,6.9502895198470323e-07,0.00069524875915617204,1.0318811349958188e-09,1.2388919831976933e-09,4.9830154910938725e-12,1.1564572493035746e-06,6.1185563656060023e-09,9.3810806958123625e-05
5.199412941652173e-05,0.11868069939502708,0.0,0.0,0.0,0.0,0.88722948419805159,0.00061751226789894659,7.7311819799979534e-05,0.0099668248152268747,9.2496661488969804e-05,0.052332406288508257,0.048887627116907473,6.5546777918094349e-08,6.9851279452064044e-07,0.00069998077237851239,1.0386058414608469e-09,1.2495280467073781e-09,5.0257953868506059e-12,1.1698915060597653e-06,6.184764031924693e-09,9.4413630737285594e-05
5.2178314942490016e-05,0.1187029361330447,0.0,0.0,0.0,0.0,0.88686260427545605,0.00061734513531258518,7.7441179044460443e-05,0.010000627759298539,9.2472518166028116e-05,0.052499483269498902,0.04904832233148599,6.5741368936621972e-08,7.020014189041853e-07,0.00070472600015583685,1.045346402582067e-09,1.2602152260199385e-09,5.068780878289353e-12,1.1834298702826209e-06,6.2514351790984799e-09,9.5017796857746497e-05
5.23625004684583e-05,0.11872516378018308,0.0,0.0,0.0,0.0,0.88649602348751122,0.00061717816064480509,7.7570315177686661e-05,0.010034412774567963,9.2448381045152279e-05,0.052666393582006178,0.049208888432196785,6.5935669968996857e-08,7.0549481524843211e-07,0.00070948441638755012,1.0521027685802386e-09,1.2709535164579737e-09,5.1119719465989435e-12,1.1970727240428466e-06,6.3185711765870465e-09,9.5623300514074944e-05
5.254668599442658e-05,0.11874738233956658,0.0,0.0,0.0,0.0,0.88612974148625046,0.00061701134354357422,7.7699228295292666e-05,0.01006817987862085,9.242425044992166e-05,0.052833137440017358,0.049369325565880195,6.6129681508016234e-08,7.0899295907250653e-07,0.0007142559949879924,1.0588748888630112e-09,1.2817429851812033e-09,5.1553688619062966e-12,1.2108204496688709e-06,6.3861733162627537e-09,9.6230136917710424e-05
5.2730871520394865e-05,0.11876959181760917,0.0,0.0,0.0,0.0,0.88576375792655893,0.00061684468377039324,7.7827919031587308e-05,0.010101929088919962,9.240012617188526e-05,0.052999715055641682,0.04952963387829809,6.6323404041289125e-08,7.1249583895143685e-07,0.00071904070995579879,1.0656627134399833e-09,1.2925836380809916e-09,5.1989716479067449e-12,1.2246734281321052e-06,6.4542429501411914e-09,9.6838301292537221e-05
5.291505704636315e-05,0.11879179221770202,0.0,0.0,0.0,0.0,0.88539807246139324,0.00061667818098305369,7.7956387522944585e-05,0.010135660423006825,9.2376008493296559e-05,0.053166126642200974,0.049689813515936349,6.6516838078730277e-08,7.1600343088504276e-07,0.00072383853530906246,1.0724661923776584e-09,1.3034755263339007e-09,5.2427805104400067e-12,1.2386320405188099e-06,6.52278136205208e-09,9.7447788878907284e-05
5.309924257233143e-05,0.11881398354603344,0.0,0.0,0.0,0.0,0.88503268474620789,0.00061651183493653748,7.8084634371256527e-05,0.01016937389831528,9.2351897235257713e-05,0.053332372411367332,0.049849864624338186,6.6709984111394614e-08,7.1951572313507923e-07,0.00072864944514405361,1.0792852761412733e-09,1.3144186570616217e-09,5.2867954781516868e-12,1.2526966666621437e-06,6.5917898923752944e-09,9.8058594929817326e-05
5.3283428098299714e-05,0.11883616580621591,0.0,0.0,0.0,0.0,0.88466759443483289,0.00061634564529624951,7.8212659740434459e-05,0.010203069532344655,9.2327792650904805e-05,0.053498452575831391,0.050009787349652432,6.6902842632618544e-08,7.2303269278203313e-07,0.00073347341358067839,1.0861199148174475e-09,1.3254130870618187e-09,5.3310167794900404e-12,1.2668676864262304e-06,6.6612698221281352e-09,9.867071471437918e-05
5.3467613624268e-05,0.1188583390042695,0.0,0.0,0.0,0.0,0.88430280118334359,0.00061617961181338013,7.8340464207110697e-05,0.010236747342497387,9.2303694584755638e-05,0.053664367346797068,0.050169581837181551,6.7095414133121696e-08,7.2655432733221233e-07,0.00073831041481387362,1.0929700590817711e-09,1.3364588229260061e-09,5.375444440967353e-12,1.281145478489492e-06,6.7312224804398857e-09,9.9284143514478967e-05
5.365179915023628e-05,0.11888050314397539,0.0,0.0,0.0,0.0,0.88393830464641265,0.00061601373415962231,7.8468047954532497e-05,0.010270407346231825,9.2279603269417577e-05,0.053830116936345318,0.050329248232747918,6.728769911207443e-08,7.3008060435025062e-07,0.00074316042306500109,1.0998356594961907e-09,1.3475559119764213e-09,5.4200786529209719e-12,1.2955304214838687e-06,6.8016491403418401e-09,9.9898876627841564e-05
5.383598467620456e-05,0.11890265823123265,0.0,0.0,0.0,0.0,0.883574104480772,0.00061584801208399472,7.8595411540830564e-05,0.010304049560917383,9.2255518565772534e-05,0.053995701555189728,0.050488786681398681,6.7479698055637408e-08,7.3361151117766462e-07,0.00074802341262737411,1.1067166669747289e-09,1.3587043650822974e-09,5.4649194590689524e-12,1.3100228929070751e-06,6.8725511201705541e-09,0.00010051490936503063
5.4020170202172846e-05,0.11892480426994809,0.0,0.0,0.0,0.0,0.88321020034191078,0.00061568244526316747,7.8722555162658625e-05,0.010337674003972612,9.223144069158528e-05,0.054161121414819949,0.050648197328639774,6.7671411455984497e-08,7.3714702585130878e-07,0.00075289935782291042,1.1136130322456338e-09,1.3699042309637287e-09,5.5099670553705009e-12,1.3246232701602437e-06,6.943929686359067e-09,0.00010113223705222515
5.420435572814113e-05,0.11894694126593672,0.0,0.0,0.0,0.0,0.88284659188724579,0.00061551703344514606,7.8849479365398698e-05,0.010371280692732724,9.2207369518686733e-05,0.054326376725441938,0.050807480319251919,6.7862839800836288e-08,7.4068713542878235e-07,0.00075778823304356569,1.1205247065347926e-09,1.3811555174387354e-09,5.5552214732714234e-12,1.339331929542255e-06,7.0157861473642281e-09,0.00010175085502846481
5.438854125410941e-05,0.1189690692231977,0.0,0.0,0.0,0.0,0.88248327877306199,0.00061535177631051759,7.8976184354244473e-05,0.010404869644577331,9.2183305254829357e-05,0.054491467697968511,0.050966635798431928,6.805398358207183e-08,7.4423181827138556e-07,0.00076269001271118606,1.1274516409068691e-09,1.3924582696871236e-09,5.6006828944916561e-12,1.3541492472164939e-06,7.0881217613744376e-09,0.00010237075864822357
5.4572726780077694e-05,0.11899118814749064,0.0,0.0,0.0,0.0,0.88212026065748406,0.00061518667360722175,7.9102670666093857e-05,0.010438440876806511,9.2159247778445192e-05,0.054656394542084388,0.051125663910684918,6.8244843283090984e-08,7.4778106141161415e-07,0.00076760467131615758,1.1343937868067377e-09,1.4038124981012628e-09,5.6463513608310884e-12,1.3690755982642984e-06,7.1609378273740671e-09,0.00010299194327881936
5.475691230604598e-05,0.11901329804288105,0.0,0.0,0.0,0.0,0.88175753719757544,0.00061502172501889094,7.9228938510555479e-05,0.01047199440676165,9.2135197291365155e-05,0.054821157468137517,0.051284564800904549,6.8435419392996475e-08,7.513348434145144e-07,0.00077253218337966403,1.1413510955450713e-09,1.4152182469699163e-09,5.6922270504256771e-12,1.3841113576074004e-06,7.2342355952942765e-09,0.00010361440430285789
5.494109783201426e-05,0.11903539891509629,0.0,0.0,0.0,0.0,0.88139510805218946,0.00061485693029418478,7.9354988419972293e-05,0.010505530251706856,9.2111153674825387e-05,0.054985756685279642,0.051443338613312475,6.8625712395194798e-08,7.5489315130658739e-07,0.0007774725234904929,1.1483235188720646e-09,1.4266755242057754e-09,5.7383099951019635e-12,1.3992568990933781e-06,7.308016355188618e-09,0.00010423813711574253
5.512528335798254e-05,0.1190574907682463,0.0,0.0,0.0,0.0,0.88103297287915239,0.00061469228911901531,7.9480820604689456e-05,0.010539048428945926,9.2087117128352754e-05,0.055150192403304384,0.051601985492504221,6.8815722776517027e-08,7.5845596378592889e-07,0.00078242566626857525,1.1553110083708768e-09,1.4381843732689739e-09,5.7846003696629544e-12,1.414512596395605e-06,7.382281347923669e-09,0.00010486313712804782
5.5309468883950826e-05,0.11907957360804601,0.0,0.0,0.0,0.0,0.88067113133806441,0.00061452780124347513,7.9606435595989071e-05,0.01057254895570625,9.2063087532493897e-05,0.055314464830820018,0.051760505582410826,6.9005451017402196e-08,7.6202326800364392e-07,0.00078739158640092155,1.1623135160353883e-09,1.4497448023721386e-09,5.8310982071413732e-12,1.4298788221116155e-06,7.457031855069151e-09,0.0001054893997630716
5.549365440991911e-05,0.11910164743863054,0.0,0.0,0.0,0.0,0.88030958308750251,0.00061436346635504588,7.9731833601492643e-05,0.010606031849254616,9.2039065087923621e-05,0.055478574177075676,0.051918899027334278,6.9194897603020505e-08,7.6559504267886645e-07,0.00079237025860568453,1.1693309937146562e-09,1.4613568540006754e-09,5.8778036784198453e-12,1.4453559486611677e-06,7.5322691081047676e-09,0.00010611692045919392
5.567783993588739e-05,0.1191237122657203,0.0,0.0,0.0,0.0,0.87994832778782894,0.0006141992842059299,7.9857015154902565e-05,0.010639497126780991,9.2015049671072396e-05,0.055642520650125968,0.05207716597090814,6.9384063012502813e-08,7.6917127516018067e-07,0.00079736165766796459,1.1763633936888358e-09,1.4730205343670802e-09,5.9247168084863823e-12,1.4609443473762871e-06,7.6079943806037835e-09,0.00010674569466741817
5.5862025461855675e-05,0.1191457680934578,0.0,0.0,0.0,0.0,0.87958736509835866,0.00061403525448447578,7.9981980457584254e-05,0.010672944805515706,9.199104148725579e-05,0.055806304458685292,0.052235306557145395,6.9572947728604046e-08,7.7275194410939514e-07,0.00080236575840358026,1.183410668057932e-09,1.4847358861743791e-09,5.9718377690987587e-12,1.4766443894170834e-06,7.6842088940109079e-09,0.00010737571785376804
5.604621098782396e-05,0.1191678149275857,0.0,0.0,0.0,0.0,0.8792266946802344,0.00061387137694568982,8.0106730049268537e-05,0.010706374902610597,9.1967040405203985e-05,0.055969925810244341,0.052393320929375341,6.9761552228244293e-08,7.7633703717542971e-07,0.00080738253569556705,1.1904727693668251e-09,1.4965029142927323e-09,6.0191665798458818e-12,1.4924564448344512e-06,7.7609139144415575e-09,0.00010800698549676417
5.623039651379224e-05,0.11918985277223644,0.0,0.0,0.0,0.0,0.87886631619349331,0.00061370765127804474,8.0231264121286716e-05,0.010739787435260148,9.1943046638640456e-05,0.056133384912993183,0.052551209231326661,6.9949876992581677e-08,7.7992653285135063e-07,0.00081241196445686861,1.1975496499745462e-09,1.5083216613171782e-09,6.0667034120512759e-12,1.5083808835241216e-06,7.8381106527830609e-09,0.00010863949308991357
