Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
1.4196537646162724e-09,0.11224540427608296,0.0,0.0,0.0,0.0,0.99999942486898707,5.7125432609448637e-07,1.8726346335857623e-09,6.6554844275149608e-11,1.8742048387365218e-09,4.8677526622551852e-11,1.4615001927150437e-11,1.2743005148630385e-20,2.8712388418300564e-21,7.8363750953822613e-23,2.5910475473690459e-32,1.3018713697521021e-34,5.2212950590337748e-37,1.5168275913609347e-36,3.4090263921758618e-37,2.2529368693903757e-22,8.7571454493988337e-24,1.1548742705367462e-33,4.8620123476186691e-33,4.6734762528241573e-31,3.373795375791762e-35
1.5547248859749156e-09,0.11224540734752435,0.0,0.0,0.0,0.0,0.9999993701353177,6.2559860608015506e-07,2.0541452186953867e-09,7.9821332936922233e-11,2.0561161426868384e-09,5.8444881191082238e-11,1.7548752751742504e-11,1.8009159722654846e-20,4.0401712925557767e-21,1.2025895398499699e-22,4.6530507655676255e-32,2.3970396736736084e-34,9.615986080479767e-37,3.0501865632820645e-36,6.8534504690862378e-37,3.4955097676043968e-22,1.3503564371089683e-23,2.2783939690085016e-33,8.9966745734682815e-33,7.9824105695044966e-31,6.7275323406533419e-35
1.8248671286922022e-09,0.11224541349071102,0.0,0.0,0.0,0.0,0.99999926066085687,7.3428352647391998e-07,2.4188815068665275e-09,1.0996858839272486e-10,2.4218375227596562e-09,8.0695644252246035e-11,2.4233342155118392e-11,3.302122761641731e-20,7.4001291469357784e-21,2.570386898662107e-22,1.3101130270598234e-31,7.0989059253685753e-34,2.8489284035108423e-36,1.0691921473671512e-35,2.4009263073804475e-36,7.5651656627805969e-22,2.8861009647418668e-23,7.6704990130996326e-33,2.6709508797081862e-32,2.0571243735479204e-30,2.3165693112831811e-34
2.06799514713776e-09,0.11224541901992713,0.0,0.0,0.0,0.0,0.99999916212570472,8.3209580399274259e-07,2.7490888753150997e-09,1.4122127083142154e-10,2.7531617176426393e-09,1.0383321001935405e-10,3.1186153513607235e-11,5.283405815314458e-20,1.1898507999321563e-20,4.6638987605898955e-22,2.9278686435045368e-31,1.6543167159996416e-33,6.6408219654266236e-36,2.8265128824975714e-35,6.343867897985031e-36,1.3781104783074586e-21,5.1987654376096396e-23,1.9624794419987528e-32,6.20401565402044e-32,4.2983224297195205e-30,6.0314782104847952e-34
2.3111231655833175e-09,0.11224542454947486,0.0,0.0,0.0,0.0,0.99999906358282287,9.2990414724898194e-07,3.0811271299038141e-09,1.7637711859366804e-10,3.0865576732376154e-09,1.2993593765348377e-10,3.9032106802220807e-11,8.0020049117467853e-20,1.8175796895411397e-20,7.9344696901489528e-22,5.9703369193425926e-31,3.5086062662742033e-33,1.4087258052939057e-35,6.6928057060357635e-35,1.5013976709262076e-35,2.3429129413794335e-21,8.7402202184413442e-23,4.5049721121668921e-32,1.3070658131850141e-31,8.2611441146140944e-30,1.4061466282822502e-33
2.5542511840288752e-09,0.11224543007935585,0.0,0.0,0.0,0.0,0.99999896503219099,1.0277085544198569e-06,3.4149853527278148e-09,2.1543599979023098e-10,3.4220361233520795e-09,1.5902016662340119e-10,4.7776781580480999e-11,1.1600660764618508e-19,2.664288344244665e-20,1.2816946095131177e-21,1.1321777575013715e-30,6.9035216334273846e-33,2.7722571731495474e-35,1.4516597567072465e-34,3.2549341248909666e-35,3.7697516071259454e-21,1.3907745404189971e-22,9.4885677465556227e-32,2.5489631181516275e-31,1.4853633356659737e-29,3.0024211608049592e-33
2.797379202474433e-09,0.11224543560957191,0.0,0.0,0.0,0.0,0.9999988664737901,1.1255090236833473e-06,3.7506527564567966e-09,2.5839778274933245e-10,3.7596076709740967e-09,1.9110213249257779e-10,5.7425784091048382e-11,1.6228175523333911e-19,3.7751351305018632e-20,1.9841332889564298e-21,2.0236580381584748e-30,1.2779371022063005e-32,5.1325256981740134e-35,2.9341954600034755e-34,6.5759666643040786e-35,5.7991233967911577e-21,2.1159496816124418e-22,1.8648064288568129e-31,4.6689310276014792e-31,2.5297195087891104e-29,5.9732922937668356e-33
3.2836352393655487e-09,0.1122454466710159,0.0,0.0,0.0,0.0,0.9999986693336016,1.3210981411950646e-06,4.4273725370953631e-09,3.560295277181837e-10,4.441071888800573e-09,2.6432379228253599e-10,7.9459352995123884e-11,2.9188955771370654e-19,6.9897338740161413e-20,4.2980294882653727e-21,5.63565923839181e-30,3.8114767912466994e-32,1.5311245255510667e-34,1.0318364919997247e-33,2.3100791719524319e-34,1.2341676905119838e-20,4.4044901355812304e-22,6.1901343988552687e-31,1.3571230788386306e-30,6.4684214039173722e-29,2.0283168084457244e-32
3.769891276256664e-09,0.11224545773382023,0.0,0.0,0.0,0.0,0.99999847216210103,1.5166714852002875e-06,5.1112025711253709e-09,4.6927130284873597e-10,5.1310327454670356e-09,3.4972898713973423e-10,1.0517824925766354e-10,4.8168083260252168e-19,1.1901912641527401e-19,8.3823646408880344e-21,1.3557066849709651e-29,9.761276916808288e-32,3.9218751239444721e-34,3.035863084522099e-33,6.7898880375895877e-34,2.3555528014026133e-20,8.2240812748507278e-22,1.7283376107433698e-30,3.3801332700190785e-30,1.4489827035877351e-28,5.7706250270245072e-32
4.256147313147779e-09,0.11224546879799828,0.0,0.0,0.0,0.0,0.99999827495913252,1.7122290411130502e-06,5.8020608605232751e-09,5.9812206000935776e-10,5.8295707516419638e-09,4.4744432999935104e-10,1.3462835555932138e-10,7.4506365699314016e-19,1.9014131585648005e-19,1.5090312711056861e-20,2.9194602869578199e-29,2.2265612407106464e-31,8.9469475626377755e-34,7.8010234975025174e-33,1.743059043042513e-33,4.1414648739090453e-20,1.414946442631277e-21,4.2326612259432843e-30,7.4907215947302951e-30,2.9363333547911274e-28,1.4357843580949031e-31
4.742403350038895e-09,0.11224547986356316,0.0,0.0,0.0,0.0,0.99999807772454219,1.9077707943478878e-06,6.4998672825874132e-09,7.4258075382859571e-10,6.5367645374764147e-09,5.5759498605207346e-10,1.6785598337824562e-10,1.0958816589155015e-18,2.8889237410961964e-19,2.5509125191616978e-20,5.7706075280661696e-29,4.6425214206621282e-31,1.8656762296268579e-33,1.8068134205183762e-32,4.0333172606262599e-33,6.8299330424713521e-20,2.28403943447396e-21,9.3722353073319329e-30,1.5166193966903115e-29,5.5039947803494586e-28,3.2228012747630916e-31
5.714915423821126e-09,0.1122455019989052,0.0,0.0,0.0,0.0,0.99999768315988302,2.2988068344502767e-06,7.9160130982133697e-09,1.07831778456223e-09,7.9774248787039364e-09,8.1569587290315496e-10,2.4583109375837443e-10,2.1167975095179456e-18,5.9469761333353175e-19,6.3213964007684966e-20,1.8665522666299868e-28,1.6659503066627789e-30,6.6959363121419064e-33,7.925049023261673e-32,1.7651530525231712e-32,1.6079573310368388e-19,5.1534205601803597e-21,3.7425269810749971e-29,5.1107906919273174e-29,1.6287306505849799e-27,1.3193074878740355e-30
6.5901762902251345e-09,0.11224552192558472,0.0,0.0,0.0,0.0,0.99999732794201412,2.6506850790888979e-06,9.2135400857832316e-09,1.4338498277862019e-09,9.3043737329884312e-09,1.0917425075786217e-09,3.2940077583585676e-10,3.4800672681079568e-18,1.0327208679054969e-18,1.2650047045420261e-19,4.5387695664187107e-28,4.3891298537100885e-30,1.7642854199353604e-32,2.4080555817628969e-31,5.353909424383757e-32,3.0752794466871058e-19,9.4957342693639261e-21,1.0599788853802125e-28,1.2772508370706824e-28,3.7165141205163931e-27,3.7992975643603993e-30
7.465437156629143e-09,0.11224554185695493,0.0,0.0,0.0,0.0,0.99999697261933396,3.0025118962701607e-06,1.0532414357491494e-08,1.8399354612069688e-09,1.0660508528320375e-08,1.4099631234896711e-09,4.2594831662903549e-10,5.3556355618845563e-18,1.6739101913354295e-18,2.3216744157008303e-19,9.8296412526672072e-28,1.0221931033492788e-29,4.1091748628631501e-32,6.3438644917001396e-31,1.4079732817083145e-31,5.402459613768887e-19,1.6086331363174083e-20,2.6188221624017253e-28,2.8269727814103072e-28,7.6362218912830264e-27,9.5139765393152671e-30
8.340698023033152e-09,0.11224556179308716,0.0,0.0,0.0,0.0,0.99999661719097654,3.3542872009655934e-06,1.1872231137498878e-08,2.2965686948072054e-09,1.2046225144861422e-08,1.7710393270961624e-09,5.3575798985711712e-10,7.8336807057098512e-18,2.57115489743988e-18,3.9831959540459521e-19,1.9485883877034489e-27,2.1642309227640847e-29,8.7006122903776352e-32,1.4963357759811196e-30,3.3153200006127923e-31,8.8882171547325994e-19,2.5543645712176406e-20,5.8252526628504276e-28,5.6999835121366843e-28,1.4469340602547518e-26,2.1393499530197238e-29
9.21595888943716e-09,0.11224558173405119,0.0,0.0,0.0,0.0,0.99999626165608535,3.706010908153631e-06,1.3232602145812903e-08,2.8037435709437838e-09,1.3461902909721054e-08,2.1756399604544108e-09,6.5911781312434902e-10,1.1006337178705724e-17,3.782654945592068e-18,6.4746940160754383e-19,3.5999206048240386e-27,4.2480652821610664e-29,1.7078800031219694e-31,3.2359895049371271e-30,7.1576364777216808e-31,1.3880761998940247e-18,3.8534064103376349e-20,1.1930947860519704e-27,1.067535607755946e-27,2.5710380066952516e-26,4.4207999737646938e-29
9.999999999999999e-09,0.11224560167991542,0.0,0.0,0.0,0.0,0.99999594308391482,4.0210340619507614e-06,1.4468342194198985e-08,3.3009707341744639e-09,1.4755776877085906e-08,2.575568116684634e-09,7.8136543542317215e-10,1.4515161621896791e-17,5.1865080232120296e-18,9.6341835148088142e-19,5.9394844986930276e-27,7.3732320420592966e-29,2.9644157157427747e-31,6.0825609314377171e-30,1.3433618149838632e-30,1.9958142314711077e-18,5.3750099878897839e-20,2.1420708832934679e-27,1.7793529640016268e-27,4.1148886641644582e-26,7.9902279643031158e-29
1.0091219755841168e-08,0.11224560167991542,0.0,0.0,0.0,0.0,0.99999590601381194,4.0576829328189543e-06,1.4613154932897047e-08,3.3614541649471081e-09,1.4907905261715618e-08,2.624421613288049e-09,7.9631939461690339e-10,1.496763579616262e-17,5.3717219083299522e-18,1.0069409850519982e-18,6.2786809057978495e-27,7.838244723171879e-29,3.1513860703830874e-31,6.5225927816119356e-30,1.4403016986419231e-30,2.0778853113275947e-18,5.5765746962501689e-20,2.2854990658020452e-27,1.8829924267639089e-27,4.3356620205616944e-26,8.5312013515736214e-29
1.0966480622245176e-08,0.11224562163074699,0.0,0.0,0.0,0.0,0.99999555026331599,4.4093031899520785e-06,1.6013532229077394e-08,3.9696945857193897e-09,1.6384580401374588e-08,3.1180291225620882e-09,9.4765778207855914e-10,1.9813437362188079e-17,7.4065881990817698e-18,1.509267373124111e-18,1.043870689595085e-26,1.3735975919332273e-28,5.5227625712203323e-31,1.2401617242671365e-29,2.7338991877824041e-30,3.0032850232037739e-18,7.7983547499452251e-20,4.141898773790967e-27,3.1602142554236927e-27,7.0008170241697908e-26,1.5557063994339651e-28
1.2717002355053192e-08,0.1122456615475742,0.0,0.0,0.0,0.0,0.99999483843433767,5.1123880616106508e-06,1.8872403693683225e-08,5.3377415141251693e-09,1.9431269126941046e-08,4.2422449647432102e-09,1.2939415582610198e-09,3.2550732525942385e-17,1.3110265629437916e-17,3.1007965388631727e-18,2.5709760958289299e-26,3.7232541425834879e-28,1.4970696459779668e-30,3.8949475126545556e-29,8.5570652097972531e-30,5.7673742655720801e-18,1.4051909752636911e-19,1.1901048586343502e-26,7.8968984689368691e-27,1.6439058275587281e-25,4.5140191909445159e-28
1.4258295164361718e-08,0.112245696710466,0.0,0.0,0.0,0.0,0.99999421131948885,5.7312653457205892e-06,2.1452042792068211e-08,6.7095440020713359e-09,2.2218464875423033e-08,5.3865483325299856e-09,1.6485653933225438e-09,4.7655377998446213e-17,2.035928409691919e-17,5.4045885063262422e-18,5.1404863539136652e-26,8.0275242801314424e-28,3.2278716867325606e-30,9.4185534959664287e-29,2.0630192011823148e-29,9.5215097273791062e-18,2.1989187615479828e-19,2.6808661522580695e-26,1.5936849832001751e-26,3.1813480682720305e-25,1.0234297722111107e-27
1.5799587973670242e-08,0.11224573188970029,0.0,0.0,0.0,0.0,0.99999358385697501,6.3499808462846195e-06,2.4088476867290101e-08,8.2379516683644628e-09,2.5105318965490628e-08,6.6789139074584291e-09,2.0515171769233226e-09,6.6990895439780221e-17,3.0193348119021554e-17,8.8924451310074911e-18,9.5487410685825687e-26,1.596308468025759e-27,6.4189467427139305e-30,2.075801964547728e-28,4.5333612313527797e-29,1.4903081828825647e-17,3.2695572591454873e-19,5.5398469382879378e-26,2.9808150580084218e-26,5.7579838991377657e-25,2.1254256837095354e-27
1.7340880782978768e-08,0.11224576708560477,0.0,0.0,0.0,0.0,0.99999295604245153,6.9685340992455739e-06,2.6780194025523506e-08,9.9229335308851134e-09,2.8093291746965672e-08,8.1225225833237421e-09,2.5045071748928578e-09,9.1135779140188768e-17,4.3130721222792764e-17,1.3960099743053027e-17,1.6709863254287253e-25,2.9730476128551905e-27,1.1955259773158236e-29,4.2486939262585903e-28,9.2509560174390446e-29,2.234270291337569e-17,4.6664047132672923e-19,1.0680818272563953e-25,5.2432236406200692e-26,9.8708907138296349e-25,4.1136246389261626e-27
1.8882173592287294e-08,0.11224580229849852,0.0,0.0,0.0,0.0,0.99999232787163284,7.5869246405764429e-06,2.9525789322121463e-08,1.1764458963482796e-08,3.1183736025227194e-08,9.7204722192555358e-09,3.0092696875247273e-09,1.2068307929507149e-16,5.972655099994044e-17,2.107783996281631e-17,2.7833439820909706e-25,5.2439373848338812e-27,2.1087406899243182e-29,8.1757585978114377e-28,1.7747866720893163e-28,3.2327210313134321e-17,6.4406052827653487e-19,1.9442298198239946e-25,8.7672765618307846e-26,1.6177467102230299e-24,7.5103700994669073e-27
2.042346640159582e-08,0.11224583752869172,0.0,0.0,0.0,0.0,0.99999169934028875,8.2051520062758833e-06,3.2323956458599352e-08,1.3762497702676961e-08,3.43779053575333e-08,1.1475784015591392e-08,3.5675611224400228e-09,1.5623983770657055e-16,8.0570787809562506e-17,3.0795916359236729e-17,4.4479931325558238e-25,8.8337914761624296e-27,3.55238564348365e-29,1.4928142933904129e-27,3.2307832364594963e-28,4.5401165210495214e-17,8.6448568811180358e-19,3.3713587906102702e-25,1.405054333146296e-25,2.552749842518427e-24,1.3053348921365547e-26
2.1964759210904346e-08,0.11224587277648643,0.0,0.0,0.0,0.0,0.99999107044423918,8.8232157323644744e-06,3.5173480581700896e-08,1.5917019853191528e-08,3.7676961248367336e-08,1.3391408043570147e-08,4.1811583233821323e-09,1.9842670519903703e-16,1.0628652828812387e-16,4.3749395623908907e-17,6.8618066230372574e-25,1.4308322507113175e-26,5.7539735955553575e-29,2.6062046731709353e-27,5.6232639153663678e-28,6.2168229555189173e-17,1.1333303718143772e-18,5.609119816747335e-25,2.172031726379759e-25,3.8999865673069946e-24,2.1756431640458428e-26
2.3506052020212872e-08,0.11224590804217724,0.0,0.0,0.0,0.0,0.99999044117935254,9.4411153548816356e-06,3.8073232492507209e-08,1.8227995891955804e-08,4.1081978936146011e-08,1.5470227694136507e-08,4.8518572282293749e-09,2.4787766567195238e-16,1.3752884319556671e-16,6.0662256404860369e-17,1.026832367478995e-24,2.2404203062003746e-26,9.0097789836898202e-29,4.3776575464775244e-27,9.4165392929639842e-28,8.329236558548089e-17,1.4561605456517616e-18,9.0060150100617615e-25,3.2552883117805347e-25,5.7942621285694206e-24,3.4980355129140645e-26
2.5047344829521398e-08,0.11224594332605156,0.0,0.0,0.0,0.0,0.99998981154154098,1.005885040988281e-05,4.1022163046775592e-08,2.0695396671803421e-08,4.4593952989010843e-08,1.7715063979441102e-08,5.581471570926941e-09,3.0523963754858902e-16,1.7498361517529032e-16,8.2351433958095379e-17,1.4964079312134057e-24,3.4060672054081497e-26,1.3697535891461849e-28,7.1095027408912973e-27,1.5245866716276776e-27,1.0949902860492908e-16,1.8386901458832333e-18,1.401907694598847e-24,4.7493186070245358e-25,8.4015280861757839e-24,5.4509905903683707e-26
2.6588637638829924e-08,0.11224597862839071,0.0,0.0,0.0,0.0,0.99998918152676008,1.0676420433437018e-05,4.4019296778969403e-08,2.3319193425981863e-08,4.8213803676278362e-08,2.0128680426820284e-08,6.3718313995103553e-09,3.7117203196384591e-16,2.1936608483877063e-16,1.0973140275448986e-16,2.1305558005119635e-24,5.0453443306251038e-26,2.0290114655501545e-28,1.1207477826428489e-26,2.3959697420862739e-27,1.415764956473249e-16,2.2867564715756534e-18,2.1235613022995194e-24,6.7675796490215615e-25,1.1923461361069577e-23,8.2639103773358262e-26
2.812993044813845e-08,0.11224601394946991,0.0,0.0,0.0,0.0,0.99998855113100149,1.1293824961624847e-05,4.7063725717923823e-08,2.6099357772617601e-08,5.1942383148362965e-08,2.2713787823290901e-08,7.2247816362479768e-09,4.4634651872658994e-16,2.7141951881517541e-16,1.4381875200322095e-16,2.9716262803412029e-24,7.3032986654966373e-26,2.9370813410312683e-28,1.7205979667973124e-26,3.6670144593340905e-27,1.8037720315728341e-16,2.8063043145735326e-18,3.1398628873897061e-24,9.4447894330679227e-25,1.6602616653640335e-23,1.2227019408077942e-25
2.9671223257446975e-08,0.11224604928955872,0.0,0.0,0.0,0.0,0.99998792035029305,1.19110635305371e-05,5.0154604954172624e-08,2.9035861717430509e-08,5.5780479866627907e-08,2.5473047617205831e-08,8.1421810466850522e-09,5.3144689618255836e-16,3.3191451644231465e-16,1.857358309157953e-16,4.0693564594464325e-24,1.035671375401549e-25,4.1650783249011593e-28,2.5798215303425947e-26,5.4812860245865719e-27,2.2681887813909838e-16,3.4034014274850194e-18,4.5436239312514749e-24,1.2939332664858093e-24,2.2728123948634727e-23,1.7702850941577054e-25
3.12125160667555e-08,0.11224608464892114,0.0,0.0,0.0,0.0,0.99998728918069746,1.252813567627385e-05,5.3291149455003449e-08,3.212867765494074e-08,5.9728821786859281e-08,2.8409074364837757e-08,9.1259015014212966e-09,6.2716876494303696e-16,4.0164865148384527e-16,2.3671373063940896e-16,5.4815855442910235e-24,1.4418550817219389e-25,5.7986106148784761e-28,3.7870399956286089e-26,8.021438412290562e-27,2.8188551403544094e-16,4.084255692215023e-18,6.4493406930153768e-24,1.7435644764912514e-24,3.0641666550077216e-23,2.5138795758875551e-25
3.2753808876064024e-08,0.11224612002781646,0.0,0.0,0.0,0.0,0.99998665761830852,1.3145040934943469e-05,5.6472629950791681e-08,3.537777837043402e-08,6.3788080470821173e-08,3.1524438888130164e-08,1.0177827020275788e-08,7.3421913022881767e-16,4.8144566609632117e-16,2.9809586680454073e-16,7.2750611062665201e-24,1.9742453472763148e-25,7.9398054879995834e-28,5.4539248742247424e-26,1.1516521742875111e-26,3.4662846754029098e-16,4.8551951212215986e-18,8.996505062149315e-24,2.3146652466569429e-24,4.0743669675126966e-23,3.5080273132729741e-25
3.4295101685372546e-08,0.11224615542649996,0.0,0.0,0.0,0.0,0.99998602565924899,1.3761778842661721e-05,5.9698367443375125e-08,3.878313704360272e-08,6.7958876574341364e-08,3.4821672485136076e-08,1.1299852491058554e-08,8.5331629727049325e-16,5.7215422527068506e-16,3.713424453397612e-16,9.5262916498764224e-24,2.6627580372584725e-25,1.0708668301979892e-27,7.7193863527281194e-26,1.6250075349946044e-26,4.2216775442846241e-16,5.7226336391902956e-18,1.2353233027486231e-23,3.0316468833833712e-24,5.3500012321823837e-23,4.8185040711991005e-25
3.583639449468107e-08,0.11224619084522236,0.0,0.0,0.0,0.0,0.99998539329966873,1.437834893555133e-05,6.2967728724094431e-08,4.2344727251613104e-08,7.2241784326284003e-08,3.8303270364092185e-08,1.2493882621653583e-08,9.8518990579463809e-16,6.7464716925422583e-16,4.5803443962001809e-16,1.2322347353548444e-23,3.5423990248988061e-25,1.4246844725179504e-27,1.0754403584139508e-25,2.2569411016370774e-26,5.0969326826434884e-16,6.6930787070540019e-18,1.6720432585406349e-23,3.9223312649754308e-24,6.9449522427488563e-23,6.5239557943318922e-25
3.737768730398959e-08,0.11224622628423031,0.0,0.0,0.0,0.0,0.9999847605357417,1.4994750749742149e-05,6.6280124522782152e-08,4.6062522969367302e-08,7.6637333379072486e-08,4.1971693062571593e-08,1.3761831508280128e-08,1.1305806335536868e-15,7.8982164717149937e-16,5.5987612799410376e-16,1.5761622635588279e-23,4.6538477180158268e-25,1.8715609592989069e-27,1.4767525594069414e-25,3.0896123783955134e-26,6.1046569676940014e-16,7.7731716440775192e-18,2.2336408950970459e-23,5.018238284543577e-24,8.9212023325413743e-23,8.717732631677624e-25
