Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.5981368091304233e-05,0.11542884689309085,0.0,0.0,0.0,0.0,0.94253411679986987,0.00064650952510893526,5.5838147471695923e-05,0.0050030314023224989,9.4735383014093457e-05,0.026830025006296315,0.024660161884811387,3.7475642560284444e-08,2.6073166766219177e-07,0.00017517792390582928,2.6028338437360723e-10,2.4479961162138452e-10,9.8462193500934787e-13,1.0521382148726242e-07
2.619809490877955e-05,0.1154562801834769,0.0,0.0,0.0,0.0,0.9420534445777784,0.00064631045261632645,5.6023705827696612e-05,0.0050460128287078678,9.4699309124687825e-05,0.027055019387123562,0.024869864448007224,3.7778292910277863e-08,2.637483332000973e-07,0.00017821502635187041,2.6471458027668239e-10,2.4980535053649658e-10,1.0047557923512094e-12,1.082223117379793e-07
2.641482172625487e-05,0.11548369844005349,0.0,0.0,0.0,0.0,0.94157328283539521,0.00064611155426136705,5.6208873069716195e-05,0.0050889665088620032,9.4663286523417959e-05,0.027279729886453399,0.025079344495113731,3.8080363667570383e-08,2.6677517896587129e-07,0.00018127589052366555,2.6917835573853292e-10,2.5486932572379054e-10,1.025123885005444e-12,1.112891819698227e-07
2.6631548543730187e-05,0.11551110168228566,0.0,0.0,0.0,0.0,0.94109363063847518,0.00064591282983986491,5.6393650184928128e-05,0.0051318924805829414,9.4627315100965489e-05,0.027504157044615542,0.025288602437293622,3.8381856201766265e-08,2.6981216395992356e-07,0.00018436046014183065,2.7367459829149082e-10,2.5999170932427038e-10,1.0457269053500582e-12,1.1441503299782021e-07
2.6848275361205505e-05,0.11553848993115509,0.0,0.0,0.0,0.0,0.94061448705583772,0.00064571427915972575,5.6578038244031354e-05,0.0051747907815588882,9.459139466172118e-05,0.027728301400140244,0.025497638684378807,3.8682771867696779e-08,2.7285924927907427e-07,0.00018746867908921294,2.7820319575642497e-10,2.6517266378082889e-10,1.0665655067585394e-12,1.1760046606076366e-07
2.7065002178680822e-05,0.11556586320625882,0.0,0.0,0.0,0.0,0.9401358511587935,0.00064551590201215772,5.6762038265390662e-05,0.0052176614493979721,9.4555525056650181e-05,0.027952163490123728,0.025706453645084719,3.8983112016968725e-08,2.7591639474410107e-07,0.00019060049141216432,2.8276403636111003e-10,2.704123647691102e-10,1.0876403958226804e-12,1.2084608302233759e-07
2.728172899615614e-05,0.11559322152806668,0.0,0.0,0.0,0.0,0.93965772202125286,0.00064531769819391345,5.694565128975204e-05,0.0052605045216097867,9.4519706112134361e-05,0.028175743850158724,0.025915047726982034,3.9282878000720153e-08,2.7898356089721851e-07,0.00019375584129914048,2.8735700873340848e-10,2.7571097511807204e-10,1.1089522274670291e-12,1.2415248597981677e-07
2.7498455813631458e-05,0.11562056491647342,0.0,0.0,0.0,0.0,0.9391800987197767,0.00064511966750253912,5.7128878338707694e-05,0.0053033200356085875,9.4483937671262125e-05,0.028399043014313983,0.026123421336457269,3.9582071163982253e-08,2.8206070825547652e-07,0.00019693467309307705,2.9198200185846124e-10,2.8106866078544446e-10,1.130501669199131e-12,1.27520277418569e-07
2.7715182631106776e-05,0.11564789339154619,0.0,0.0,0.0,0.0,0.93870298033365829,0.00064492180973718845,5.7311720444468284e-05,0.0053461080287125224,9.4448219563479514e-05,0.02862206151507227,0.026331574878689045,3.9880692847137899e-08,2.8514779771137251e-07,0.00020013693129497105,2.9663890510366548e-10,2.8648558520689595e-10,1.1522893783825291e-12,1.3095006023290849e-07
2.7931909448582093e-05,0.11567520697321472,0.0,0.0,0.0,0.0,0.93822636594482778,0.00064472412469565869,5.7494178618593781e-05,0.0053888685381467656,9.4412551636001082e-05,0.028844799883398452,0.026539508757678701,4.0178744387563263e-08,2.8824479000804285e-07,0.00020336256056201392,3.013276082299363e-10,2.9196191124469302e-10,1.1743160100745779e-12,1.3444243771071229e-07
2.836536308353273e-05,0.11572978953585816,0.0,0.0,0.0,0.0,0.93727464549977191,0.00064432927197851742,5.7857947250355505e-05,0.0054743072544383327,9.4341365663556587e-05,0.029289438339075897,0.026954719136178005,4.0773142367571221e-08,2.9446832774164387e-07,0.00020988371166942398,3.1079997500516791e-10,3.030934089835396e-10,1.21908861843884e-12,1.4161739128700817e-07
2.8798816718483365e-05,0.11578431276299045,0.0,0.0,0.0,0.0,0.93632493009279549,0.00064393510773219458,5.8220192310065287e-05,0.0055596364804203829,9.4270378486423467e-05,0.029732962598539775,0.027369055680575627,4.1365275718982727e-08,3.0073101151619367e-07,0.00021649768675392804,3.2039822779878928e-10,3.1446442487863501e-10,1.2648246059549472e-12,1.4904997126962353e-07
2.9232270353434e-05,0.11583877681196045,0.0,0.0,0.0,0.0,0.93537721247390038,0.00064354163033837782,5.8580921825080026e-05,0.0056448565105507217,9.4199588838592561e-05,0.030175376854797067,0.027782521580933944,4.1955154992344735e-08,3.0703253391810689e-07,0.00022320404860189092,3.3012149821475994e-10,3.2607620709997332e-10,1.3115289929562493e-12,1.5674501567213578e-07
2.9665723988384636e-05,0.11589318183959278,0.0,0.0,0.0,0.0,0.93443148543430865,0.00064314883817890136,5.8940143753974858e-05,0.0057299676378225178,9.4128995476839541e-05,0.030616685277026368,0.028195120009015057,4.2542790675011539e-08,3.1337258972471665e-07,0.0002300023624126664,3.3996892378942457e-10,3.379299822251372e-10,1.3592067129280778e-12,1.647073666575697e-07
3.009917762333527e-05,0.11594752800155506,0.0,0.0,0.0,0.0,0.93348774180608951,0.0006427567296350365,5.9297865999890435e-05,0.0058149701537775393,9.405859716723355e-05,0.031056892010784272,0.028606854118453557,4.312819319109584e-08,3.1975087612405347e-07,0.00023689219577904507,3.4993964792990098e-10,3.5002695476355581e-10,1.4078626105942348e-12,1.7294186997716192e-07
3.053263125828591e-05,0.11600181545273708,0.0,0.0,0.0,0.0,0.93254597446185827,0.00064236530308675718,5.9654096404964579e-05,0.005899864348518624,9.3988392691036517e-05,0.031496001178177295,0.029017727044889828,4.3711372902223648e-08,3.261670925299288e-07,0.00024387311867476278,3.6003281988166343e-10,3.6236830796989429e-10,1.4575014451885479e-12,1.8145337450257838e-07
3.139953852818718e-05,0.1161102148379991,0.0,0.0,0.0,0.0,0.93066834031669432,0.0006415844894937982,6.036211277452266e-05,0.0060693289276441114,9.3848560423816349e-05,0.032370943186076112,0.02983690180217289,4.4871105045643875e-08,3.3911212448273032e-07,0.00025810652476393968,3.805831331189231e-10,3.877887827901605e-10,1.5597465332756079e-12,1.9932679541669769e-07
3.226644579808845e-05,0.11621838121723103,0.0,0.0,0.0,0.0,0.92879852677850649,0.00064080638442401525,6.1064254447315482e-05,0.0062383636676890709,9.3709489175526793e-05,0.03324154381538974,0.030652669011527533,4.6022068762976966e-08,3.5220532609359798e-07,0.00027269918750182131,4.0161317251757985e-10,4.1420045103352621e-10,1.6659783549584645e-12,2.1836646416182906e-07
3.3133353067989724e-05,0.11632631579892472,0.0,0.0,0.0,0.0,0.92693647825469228,0.0006400309748985951,6.1760582107890622e-05,0.0064069708388688968,9.3571169640625944e-05,0.034107835217471703,0.031465053125102574,4.7164344739764869e-08,3.6544437327529498e-07,0.00028764775076124162,4.2311633760739121e-10,4.4161202759751464e-10,1.7762319629070146e-12,2.3861123374472647e-07
3.4000260337890995e-05,0.11643401977814037,0.0,0.0,0.0,0.0,0.92508213976962417,0.00063925824793910964,6.2451155550728184e-05,0.0065751526894923685,9.3433592711337392e-05,0.034969849186483722,0.03227407832132495,4.8298012704892399e-08,3.7882697649841414e-07,0.00030294889491595985,4.4508611699066698e-10,4.7003190577761201e-10,1.890541116257911e-12,2.6009996000133722e-07
3.4867167607792266e-05,0.11654149433715884,0.0,0.0,0.0,0.0,0.92323545695437781,0.00063848819056892077,6.3136033708056501e-05,0.0067429114463201066,9.3296749461606039e-05,0.03582761716523955,0.033079768509494782,4.9423151443457618e-08,3.9235088036989866e-07,0.00031859933631721667,4.6751608691412074e-10,4.9946816321941425e-10,2.0089383045549895e-12,2.8287148690587006e-07
3.573407487769354e-05,0.11664874064537377,0.0,0.0,0.0,0.0,0.92139637603677982,0.00063772078981521262,6.3815274657910278e-05,0.0069102493149139172,9.3160631151085303e-05,0.036681170250870837,0.033882147334227314,5.0539838812325801e-08,4.0601386277652582e-07,0.00033459582678987097,4.9039990993625539e-10,5.2992856984518073e-10,2.1314547796310814e-12,3.0696463247515987e-07
3.660098214759481e-05,0.11675575985980792,0.0,0.0,0.0,0.0,0.91956484383170856,0.00063695603271569749,6.4488935652151795e-05,0.0070771684799742756,9.3025229209622553e-05,0.037530539200346595,0.034681238179787334,5.1648151752952322e-08,4.1981373454801511e-07,0.00035093515313412303,5.1373133356556717e-10,5.6142059333376095e-10,2.2581205776491691e-12,3.3241817511114984e-07
3.833479668739735e-05,0.11696912157411025,0.0,0.0,0.0,0.0,0.91592421569663862,0.00063543439769920087,6.5819742704325613e-05,0.0074097593359700904,9.2756541023117085e-05,0.03921684605059899,0.036269648194256286,5.3839957622415116e-08,4.478155494563193e-07,0.00038462963254835673,5.6171238953931811e-10,6.2752789466841683e-10,2.5240143868774698e-12,3.8756128955746979e-07
4.006861122719989e-05,0.11718158849479672,0.0,0.0,0.0,0.0,0.91231315845074812,0.00063392318215645745,6.7128896857994932e-05,0.0077407010870879931,9.2490619697014058e-05,0.040886777173076559,0.037845180580026026,5.5999166796663608e-08,4.7633944498020917e-07,0.0004196577498990273,6.1141088431218627e-10,6.978440221597307e-10,2.806836747365487e-12,4.4860977725037466e-07
4.1802425767002435e-05,0.11739316945057131,0.0,0.0,0.0,0.0,0.9087312667978884,0.00063242228307194652,6.8416827821490573e-05,0.0080700104927636657,9.2227402551117301e-05,0.042540566919357377,0.039408013462248502,5.812636322760406e-08,5.0536902890612869e-07,0.00045599500944262431,6.6277972440959619e-10,7.7241850769849473e-10,3.106786884063608e-12,5.158711577549198e-07
4.353624030680498e-05,0.11760387309153959,0.0,0.0,0.0,0.0,0.9051781439691301,0.00063093159787430957,6.9683953532143384e-05,0.0083977040085979598,9.1966829257603876e-05,0.044178444692691936,0.040958321186861504,6.0222117472206385e-08,5.3488838078514347e-07,0.00049361742989224942,7.1577305445176523e-10,8.5129664514139845e-10,3.4240469758917169e-12,5.8965117010030389e-07
4.527005484660752e-05,0.11781370789426016,0.0,0.0,0.0,0.0,0.90165340145966588,0.00062945102450829096,7.0930680550985087e-05,0.0087237977954482248,9.1708841772380285e-05,0.045800635098516944,0.042496274437946388,6.2286987087360887e-08,5.648820340960541e-07,0.00053250153049777614,7.7034621988268381e-10,9.345196773574332e-10,3.7587829080688499e-12,6.7025344729588774e-07
4.700386938641006e-05,0.11802268216912316,0.0,0.0,0.0,0.0,0.89815665877748163,0.00062798046151966741,7.2157404570580101e-05,0.0090483077280919845,9.1453384139939347e-05,0.047407358088337744,0.04402204034985302,6.4321516991666883e-08,5.9533496288861509e-07,0.00057262431761883378,8.2645573059799912e-10,1.0221249603246781e-09,4.1111449321359985e-12,7.5797921507886446e-07
4.8737683926212604e-05,0.1182308040644478,0.0,0.0,0.0,0.0,0.89468754320142951,0.00062651980808094327,7.3364510711519188e-05,0.0093712494035613214,9.1200402489171055e-05,0.048998829098422639,0.04553578261505644,6.6326239837317825e-08,6.2623256371270601e-07,0.00061396327174433453,8.8405922636737743e-10,1.1141461415577259e-09,4.4812683836187266e-12,8.531270140846352e-07
5.0471498466015146e-05,0.11843808157341883,0.0,0.0,0.0,0.0,0.89124568955127814,0.00062506896409074365,7.4552374076359123e-05,0.009692638149036658,9.0949844767472079e-05,0.05057525918167001,0.047037661586717815,6.8301676343622434e-08,6.575606462962461e-07,0.00065649633499816659,9.4311544288566661e-10,1.2106132986015923e-09,4.8692742390714169e-12,9.5599244408886259e-07
5.220531300581769e-05,0.11864452253698773,0.0,0.0,0.0,0.0,0.88783073996466533,0.00062362783014288626,7.5721359841025943e-05,0.010012489029526433,9.0701660910671607e-05,0.05213685513574725,0.048527834378028455,7.0248335655871302e-08,6.8930541168285927e-07,0.00070020189904732326,1.0035841799573175e-09,1.3115531259505125e-09,5.2752698678932438e-12,1.0668679306970186e-06
5.393912754562023e-05,0.11885013465216303,0.0,0.0,0.0,0.0,0.88444234368830699,0.00062219630771285421,7.6871824079816691e-05,0.010330816854996629,9.0455802295026733e-05,0.05368381962294895,0.050006454955358166,7.2166715624907569e-08,7.2145345358337184e-07,0.00074505879350751148,1.0654262690938253e-09,1.4169890196209586e-09,5.6993493724946456e-12,1.1860425102218199e-06
5.567294208542277e-05,0.11905492547099211,0.0,0.0,0.0,0.0,0.88108015686814845,0.00062077429891700729,7.8004113233604304e-05,0.010647636187632079,9.0212222481174281e-05,0.055216351291101966,0.051473674231549423,7.4057303203717591e-08,7.5399171927296699e-07,0.00079104627459112133,1.1286035455499144e-09,1.5269413305822444e-09,6.1415946076333517e-12,1.3138016361800739e-06
5.7406756625225315e-05,0.11925890241487763,0.0,0.0,0.0,0.0,0.87774384236612124,0.00061936170708277571,7.9118566066364041e-05,0.010962961347974809,8.9970875564481128e-05,0.056734644878652984,0.052929640147884371,7.5920574582233943e-08,7.8690754885423474e-07,0.00083814401442458694,1.1930788146595016e-09,1.6414272804918129e-09,6.6020748414907873e-12,1.4504269966088473e-06
5.914057116502786e-05,0.11946207276034213,0.0,0.0,0.0,0.0,0.87443306954724342,0.00061795843567631799,8.0215510720677612e-05,0.011276806422486157,8.9731719202004956e-05,0.058238891338042512,0.054374497768224228,7.7756995826138902e-08,8.2018856064725991e-07,0.00088633209012874332,1.2588158332783912e-09,1.7604615294030444e-09,7.0808490390767976e-12,1.5961963611979174e-06
6.0423520467081265e-05,0.11961189518241262,0.0,0.0,0.0,0.0,0.87199948942534544,0.00061692601853045349,8.1016123209600805e-05,0.011508093835165642,8.955613736096289e-05,0.059343037416087659,0.055436563998692075,7.9098853227631974e-08,8.4504316644563308e-07,0.00092267962939398347,1.308249878046169e-09,1.8514765726368486e-09,7.4469256490372651e-12,1.710107021189396e-06
6.170646976913468e-05,0.1197612827400065,0.0,0.0,0.0,0.0,0.86957958744711306,0.00061589861482220143,8.1807453153564163e-05,0.011738583972708957,8.9381714950439526e-05,0.060439669361116284,0.056492682635538694,8.0426440144374479e-08,8.7008640595520166e-07,0.0009596056928765145,1.3583414152261486e-09,1.944992257197929e-09,7.8230602261043396e-12,1.8292837173764502e-06
6.286112414098275e-05,0.11989536205994591,0.0,0.0,0.0,0.0,0.86741326515407469,0.00061497820650018888,8.2511817130904536e-05,0.011945347948586116,8.9225712480208946e-05,0.061420274329831333,0.057438150408130294,8.1609214663329641e-08,8.9278276463253382e-07,0.00099332745324713775,1.4039745989251366e-09,2.0312969526302276e-09,8.1701910873887056e-12,1.9411345979201615e-06
6.401577851283082e-05,0.12002909345443634,0.0,0.0,0.0,0.0,0.86525782730102885,0.00061406180028829381,8.3208853794009701e-05,0.012151474506739814,8.9070623688388179e-05,0.062394905329383132,0.058378886082887188,8.2780702502473996e-08,9.1562484391198394e-07,0.0010275061018810612,1.450119381541892e-09,2.1196312995407291e-09,8.5254855215940023e-12,2.0574164866457884e-06
6.51704328846789e-05,0.1201624789295552,0.0,0.0,0.0,0.0,0.86311318339409837,0.00061314936911999749,8.3898650678631014e-05,0.012356967548681182,8.8916437973283075e-05,0.063363614586714037,0.059314929338119216,8.3941029718379902e-08,9.3860934940614227e-07,0.0010621362021599214,1.4967660863908691e-09,2.2099966520413512e-09,8.8889489751615355e-12,2.1782064244185666e-06
6.632508725652697e-05,0.12029552046512659,0.0,0.0,0.0,0.0,0.86097924406536497,0.00061224088636876236,8.4581295038851229e-05,0.012561830935032669,8.8763143859156213e-05,0.064326453671912337,0.060246319354785603,8.5090321494926727e-08,9.6173309263395166e-07,0.001097212388098923,1.5439052236012848e-09,2.3023937933711465e-09,9.2605845984031362e-12,2.3035805650282985e-06
6.736427619119023e-05,0.1204149654048358,0.0,0.0,0.0,0.0,0.85906777810716028,0.00061142660546504018,8.5189630273435927e-05,0.012745672785997661,8.8625932367444142e-05,0.065188031957680498,0.061080623842464002,8.6115349680839984e-08,9.8266090853355367e-07,0.0011291579796941181,1.5867437290170643e-09,2.3872886780116103e-09,9.6020449825366007e-12,2.4203990047960694e-06
6.840346512585348e-05,0.12053413476073996,0.0,0.0,0.0,0.0,0.85716484774740254,0.00061061548111698502,8.5792302410500729e-05,0.012929010469577803,8.848942647195691e-05,0.066044933355371011,0.061911218433873892,8.7131626389563868e-08,1.0036966939456293e-06,0.0011614567958529633,1.6299668076672361e-09,2.4738295720108189e-09,9.9501258715059174e-12,2.5410458554729302e-06
6.944265406051674e-05,0.12065302993283446,0.0,0.0,0.0,0.0,0.85527039008974226,0.00060980749395232097,8.6389371919573402e-05,0.013111846718349376,8.8353618490458283e-05,0.066897194146008504,0.062738130696393751,8.8139238759180592e-08,1.0248382287778084e-06,0.0011941050670366516,1.6735678508503317e-09,2.5620161774255978e-09,1.0304826066939481e-11,2.6655747506500394e-06
7.048184299518e-05,0.12077165230906262,0.0,0.0,0.0,0.0,0.85338434292843091,0.00060900262493661784,8.69808984231471e-05,0.013294184239654462,8.8218500935718838e-05,0.067744850207824808,0.063561387892122276,8.9138272845882301e-08,1.0460833275242331e-06,0.0012270990673002966,1.717540349006793e-09,2.6518479292134077e-09,1.0666143296148962e-11,2.7940387167939791e-06
7.152103192984326e-05,0.12089000326363737,0.0,0.0,0.0,0.0,0.85150664473634596,0.00060820085506374283,8.7566940724136699e-05,0.013476025716122971,8.8084066431161671e-05,0.068587937023222301,0.064381016983367095,9.0128813608820187e-08,1.0674298407791295e-06,0.00126043511366348,1.7618778890986927e-09,2.7433240002249274e-09,1.1034074232212393e-11,2.9264901690234756e-06
7.256022086450652e-05,0.12100808415617172,0.0,0.0,0.0,0.0,0.84963723465356034,0.00060740216528167783,8.8147556730591771e-05,0.013657373806079721,8.7950307763890297e-05,0.069426489685413248,0.06519704463775372,9.1110944929979836e-08,1.0888756504058006e-06,0.0012941095654882707,1.8065741535096237e-09,2.8364433224010713e-09,1.1408614579231021e-11,3.062980907257504e-06
7.359940979916978e-05,0.12112589633402225,0.0,0.0,0.0,0.0,0.84777605247795196,0.00060660653668452406,8.8722803596643623e-05,0.013838231143797201,8.7817217781077517e-05,0.070260542903788484,0.066009497232373371,9.208474965253843e-08,1.110418674848004e-06,0.0013281188238729934,1.8516229187208833e-09,2.9312045721354357e-09,1.1789759013455423e-11,3.2035621120387275e-06
7.463859873383303e-05,0.12124344113108389,0.0,0.0,0.0,0.0,0.84592303865553986,0.00060581395059218621,8.9292737642591036e-05,0.014018600339794039,8.7684789518454014e-05,0.071090131009558785,0.066818400857974469,9.3050309600765806e-08,1.1320568630171997e-06,0.00136245933106413,1.8970180536696271e-09,3.0276062004196838e-09,1.2177501304534283e-11,3.3482843409551992e-06
