Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
9.286467631087332e-05,0.12338559579506717,0.0,0.0,0.0,0.0,0.81280882850874092,0.00058379591696576202,0.00010038782054469657,0.017048882052426301,8.67559964555082e-05,0.085540670089342949,0.081528257427648992,1.0189059520893605e-07,1.5446150783165742e-06,0.0020212679380102456,2.7246941101843682e-09,4.8310175175468584e-09,1.9431101162132431e-11,7.2975509114616378e-06,3.3827110150402278e-08,0.00024062001827803239,5.2653110207258127e-08,1.854350283889221e-05,5.8397277980181395e-09,5.5981622646646527e-06,4.6646527579043136e-06,2.6839033256002566e-06,4.9112395517225661e-14,5.3524174069272402e-12,2.1080165066292719e-12,9.6740013218522584e-16,3.5984240384819128e-15,5.1209559477237939e-11
9.458711522379263e-05,0.12357455988194144,0.0,0.0,0.0,0.0,0.80994870798964913,0.00058251769013425189,0.00010116981577569913,0.017330583352383869,8.6529630803087239e-05,0.08678927573117351,0.082783896219376985,1.0318429801581859e-07,1.5828539074276101e-06,0.002087475234673637,2.810117691140099e-09,5.0353670035811201e-09,2.0253026471226422e-11,7.7183206251948117e-06,3.5626174926299693e-08,0.00024752102992175719,5.4009363678039608e-08,1.9376678478339123e-05,6.0620141149165392e-09,5.7735736649844804e-06,4.8601491121074086e-06,2.8049207191481265e-06,5.3008106115427188e-14,5.675409183060961e-12,2.2352249573584609e-12,1.0226566155668089e-15,3.9775144033180431e-15,5.4043741302857825e-11
9.630955413671194e-05,0.1237628006006475,0.0,0.0,0.0,0.0,0.80710902771390081,0.00058124902154511773,0.00010193803588736288,0.017611025622271792,8.6304134670718878e-05,0.08802680272683755,0.084030653600300015,1.044604859163959e-07,1.6212126198802258e-06,0.0021543926073574566,2.8962383834887924e-09,5.2438118121940485e-09,2.1091423802715947e-11,8.1539116744031942e-06,3.7479710690607974e-08,0.00025445532358447096,5.5365379830109221e-08,2.0226983251868586e-05,6.2872930354771993e-09,5.9500576320260916e-06,5.0590795631575211e-06,2.9281494841928727e-06,5.7110828666408789e-14,6.0092290731701211e-12,2.3666980040284294e-12,1.0796938091674213e-15,4.3865957657379556e-15,5.6969486668970196e-11
9.803199304963125e-05,0.12395032210740091,0.0,0.0,0.0,0.0,0.80428957289286374,0.00057998977250885478,0.00010269270609423945,0.01789022009655367,8.6079520155976519e-05,0.089253378438734016,0.085268621205810038,1.0571941878620012e-07,1.6596835597787157e-06,0.0022220064310528777,2.9830334810216603e-09,5.456318502114286e-09,2.1946158650624221e-11,8.6044799772093764e-06,3.9387898526107426e-08,0.00026142116396524325,5.6720787372924139e-08,2.1094229050279139e-05,6.5154856059972009e-09,6.1275602803150771e-06,5.2613985800715468e-06,3.0535470141835492e-06,6.1425725477735606e-14,6.3538934283344988e-12,2.5024420865449614e-12,1.1385183684220823e-15,4.8272258832736301e-15,5.9987340490867322e-11
9.975443196255056e-05,0.1241371285620221,0.0,0.0,0.0,0.0,0.80149013128166813,0.00057873980782387777,0.00010343404873153598,0.018168177879648896,8.5855797760652796e-05,0.090469128560248122,0.08649788962893154,1.0696135195107483e-07,1.6982593241547728e-06,0.0022903033301584679,3.0704807750873782e-09,5.6728525714391582e-09,2.2817092242951156e-11,9.0701755839923898e-06,4.1350894118638495e-08,0.00026841687144464268,5.807523268167007e-08,2.1978225068018441e-05,6.7465137348100197e-09,6.3060293653079769e-06,5.4670607662335633e-06,3.1810708114292395e-06,6.5957884158320161e-14,6.7094118730229156e-12,2.6424609956017961e-12,1.1991361142235206e-15,5.3009954220314983e-15,6.3097804691132272e-11
9.999999999999998e-05,0.12432322410733139,0.0,0.0,0.0,0.0,0.80109263282410981,0.00057856234884434471,0.00010353866912792257,0.018207706222113932,8.5823974957770422e-05,0.090641583512869744,0.086672443063302726,1.0713704436837013e-07,1.7037671830736141e-06,0.0023000952842759602,3.0829999818730559e-09,5.7040498046366479e-09,2.2942572350847664e-11,9.137810338917335e-06,4.1635230093090207e-08,0.00026941658653562798,5.8268237556832421e-08,2.2105609405004902e-05,6.779677830350184e-09,6.3315494422141255e-06,5.4966516768677987e-06,3.1994225880818505e-06,6.6622021872727605e-14,6.760982436369135e-12,2.6627717678964966e-12,1.2079247369104129e-15,5.3713338535725236e-15,6.3548833670454425e-11
0.00010147687087546987,0.12432322410733139,0.0,0.0,0.0,0.0,0.7987104931294039,0.00057749899423108805,0.00010416228097769537,0.018444909948442837,8.5632978750871131e-05,0.091674177151429018,0.087718548440167243,1.0818653648953848e-07,1.7369326380091194e-06,0.0023592701731022896,3.1585585288475101e-09,5.893378824762723e-09,2.3704083018318284e-11,9.551142769866056e-06,4.3368825130278309e-08,0.00027544082034682363,5.9428374628721026e-08,2.2878778175986197e-05,6.9802996150926389e-09,6.4854142099200421e-06,5.6760209113519207e-06,3.3106785240399164e-06,7.0712316759414364e-14,7.0757877730027526e-12,2.7867560568469325e-12,1.2615520692529499e-15,5.8095267944063784e-15,6.6301340076450092e-11
0.00010302706589709726,0.1244901057095435,0.0,0.0,0.0,0.0,0.79622557942040428,0.00057638997933665091,0.00010480665969728783,0.018692929793486808,8.5433220188143685e-05,0.092749672287822674,0.088809853348052442,1.0927508626085358e-07,1.7718163061982415e-06,0.0024219024739108395,3.238349985889875e-09,6.0952355943740493e-09,2.4515982236311963e-11,9.9971850510240979e-06,4.5232021671913155e-08,0.0002817852191102331,6.0644823142835462e-08,2.3703271044857345e-05,7.1930017988679761e-09,6.6476029143771362e-06,5.8668675835593538e-06,3.4290723737853499e-06,7.5185429045827002e-14,7.4148070057787495e-12,2.9202768551401912e-12,1.3192674389788701e-15,6.2982921831574698e-15,6.9264444760930071e-11
0.0001044222414165619,0.12463981218435248,0.0,0.0,0.0,0.0,0.79400260496717578,0.00057539803806610005,0.00010537779754452947,0.018915312764903238,8.5254074481537454e-05,0.093710364213171429,0.089786179268047231,1.1024349881839005e-07,1.8032702125138416e-06,0.002478718948239078,3.310571652291855e-09,6.2796240845945874e-09,2.5257621326873433e-11,1.0409375728702735e-05,4.6947066455488736e-08,0.00028751272622733963,6.1738313296873458e-08,2.4456527588727454e-05,7.3862448290230581e-09,6.7941441759642281e-06,6.0408554010212041e-06,3.537015605296118e-06,7.9371510090416624e-14,7.727436770189371e-12,3.0434043149750361e-12,1.3724617225167015e-15,6.7644126434484709e-15,7.1996216268022697e-11
0.00010567789938408008,0.12477415544410883,0.0,0.0,0.0,0.0,0.79201272822530377,0.0005745102331286032,0.00010588478647606155,0.019114786025393016,8.5093362821781672e-05,0.094569165990641857,0.090660174871156379,1.1110604098769947e-07,1.8316231703536538e-06,0.0025302104803854074,3.3758934298297908e-09,6.447757661679771e-09,2.5933880637143291e-11,1.0789115619630509e-05,4.8521550859095614e-08,0.00029268101903704796,6.272125476366781e-08,2.5143450716536965e-05,7.5615962819255069e-09,6.9264729516314854e-06,6.1992270062003561e-06,3.6352703928257584e-06,8.3270994861069603e-14,8.0148827823131525e-12,3.1566132997280677e-12,1.4213507809460039e-15,7.2059460695319114e-15,7.4507602184990189e-11
0.00010693355735159826,0.12490812846748091,0.0,0.0,0.0,0.0,0.79003300257473286,0.00057362706017140351,0.00010638519336118259,0.019313627440034748,8.4933146079868032e-05,0.095422500728620033,0.091529754531157873,1.1196012358431328e-07,1.8600156224243901e-06,0.0025820350019168758,3.4415124410578893e-09,6.6179448575801788e-09,2.6618399920712933e-11,1.1177212225271419e-05,5.0125367924520615e-08,0.00029786155403387527,6.3702944387667598e-08,2.5838812911428902e-05,7.7382751628993692e-09,7.0592018742705897e-06,6.3592695384757332e-06,3.7345561868255525e-06,8.7297440566454748e-14,8.3080810999368197e-12,3.2720878001990116e-12,1.4712016380598862e-15,7.669038957460543e-15,7.7069128815540487e-11
0.00010818921531911645,0.12504173284514086,0.0,0.0,0.0,0.0,0.7880633508853524,0.00057274847305532027,0.00010687909683236068,0.019511841051080173,8.47734271688814e-05,0.096270413812314937,0.092394951246318746,1.1280583617966158e-07,1.8884450864652829e-06,0.0026341878129808901,3.5074210016163516e-09,6.7901707022140463e-09,2.7311118965584915e-11,1.1573712077181974e-05,5.1758528551713867e-08,0.00030305378365808332,6.4683273623563403e-08,2.6542536835570549e-05,7.9162527606715463e-09,7.1923137698349738e-06,6.5209658804324703e-06,3.834857015834573e-06,9.1452650381370646e-14,8.6070233774886001e-12,3.389824529609197e-12,1.5220150392590026e-15,8.1543680012504798e-15,7.9680907655325921e-11
0.00010944487328663463,0.12517497016308818,0.0,0.0,0.0,0.0,0.78610369670333313,0.00057187442637772305,0.00010736657511048646,0.01970943086635224,8.4614208330411312e-05,0.097112950190553368,0.093255797735821808,1.1364326967679434e-07,1.9169091680826344e-06,0.0026866642759424525,3.573611667344188e-09,6.9644200759232004e-09,2.8011976958148014e-11,1.1978660185719981e-05,5.3421037963541973e-08,0.00030825717318587063,6.5662139072177713e-08,2.72545449262058e-05,8.0955008668255988e-09,7.325791844689051e-06,6.6842990030374842e-06,3.9361570029495301e-06,9.5738407065649933e-14,8.9117000504261585e-12,3.5098197210305068e-12,1.5737914907686219e-15,8.6626172380695312e-15,8.2343043295110722e-11
0.00011070053125415282,0.12530784202960657,0.0,0.0,0.0,0.0,0.78415396425829376,0.00057100487395722404,0.00010784770486944618,0.019906400859543004,8.445549197571157e-05,0.097950154374810097,0.094112326436025143,1.1447251289166381e-07,1.9454055051304367e-06,0.0027394598148347683,3.6400770794519456e-09,7.1406777578228083e-09,2.872091267766493e-11,1.2392100047163265e-05,5.5112890894398126e-08,0.00031347120035132457,6.6639440983301305e-08,2.7974759438003251e-05,8.2759915208173994e-09,7.4596196753579883e-06,6.8492519701759938e-06,4.0384403708887695e-06,1.001564696101765e-13,9.2221003123028792e-12,3.6320691183039707e-12,1.6265313342858868e-15,9.1944776598899854e-15,8.5055628837750945e-11
0.000111956189221671,0.12544035000984796,0.0,0.0,0.0,0.0,0.78221407845575341,0.00057013977127738625,0.00010832256193746135,0.020102754969779153,8.4297280374675905e-05,0.098782070442968245,0.094964569502941715,1.1529364772915218e-07,1.9739317648030498e-06,0.0027925699144442546,3.7068097351504254e-09,7.3189280517275794e-09,2.9437862991643477e-11,1.2814073657812352e-05,5.6834078516603948e-08,0.0003186953551004778,6.7615081463787388e-08,2.8703102488725456e-05,8.45769681061119e-09,7.5937812179457351e-06,7.0158079300816374e-06,4.1416914541004854e-06,1.0470856229571742e-13,9.5382114300220373e-12,3.7565677067009161e-12,1.6802348497171178e-15,9.7506470563175891e-15,8.7818738640449134e-11
0.00011321184718918919,0.12557249569924084,0.0,0.0,0.0,0.0,0.78028396486835483,0.00056927907436111775,0.00010879122177067486,0.020298497102404705,8.4139575106161792e-05,0.099608742045704163,0.09581255881633409,1.161067641224784e-07,2.0024856934307645e-06,0.0028459901191933939,3.773802648114189e-09,7.4991552964828145e-09,3.0162764908445772e-11,1.3244621528550344e-05,5.8584593207823416e-08,0.00032392913929586492,6.858896545986251e-08,2.9439496117413055e-05,8.6405891868793066e-09,7.7282607752555065e-06,7.1839501369933093e-06,4.2458946933372407e-06,1.0939639190292108e-13,9.8600195552402073e-12,3.8833100323424242e-12,1.7349019730367499e-15,1.033183021917533e-14,9.0632450454752165e-11
0.00011434193935995555,0.12569111836205576,0.0,0.0,0.0,0.0,0.77855515690662813,0.00056850817828707576,0.0001092077780286698,0.020474144981465749,8.3998075036777848e-05,0.1003482982048035,0.096572138364506038,1.1683178386057273e-07,2.0282060575195185e-06,0.0028943298084384075,3.8343130024768438e-09,7.6630373058202719e-09,3.08219237546698e-11,1.3639477914731863e-05,6.0185111046557376e-08,0.00032864737592830254,6.9463885813096306e-08,3.0109069148802714e-05,8.8061849627463766e-09,7.8495515919172855e-06,7.3366206021774756e-06,4.3404789358334259e-06,1.1373288759236538e-13,1.0154505876123891e-11,3.9992918206909503e-12,1.7849261206354585e-15,1.087686900460822e-14,9.3208108177747349e-11
0.00011535902231364528,0.12579762989283025,0.0,0.0,0.0,0.0,0.77700590232613909,0.00056781736736401082,0.00010957848212833473,0.020631809243150268,8.3871078037293828e-05,0.10101032244210505,0.097252854798036456,1.1747885589505423e-07,2.0513707073587575e-06,0.0029380446301897492,3.8889434353957428e-09,7.8118798515789849e-09,3.1420591547054876e-11,1.4000836554026404e-05,6.1645854390728657e-08,0.00033289983395997925,7.0249983490954036e-08,3.0717159264675359e-05,8.9560083591911622e-09,7.9589138914431302e-06,7.4751010683599109e-06,4.4262442369470659e-06,1.1773190170470434e-13,1.0423469216610148e-11,4.1052215279250401e-12,1.8306149331538062e-15,1.1385650872187522e-14,9.5561316984786993e-11
0.00011637610526733501,0.12590390652269018,0.0,0.0,0.0,0.0,0.77546292913937287,0.00056712937109146527,0.00010994525053798828,0.020789078819966663,8.3744416347541448e-05,0.10166898200968036,0.09793083612243822,1.1812081612661946e-07,2.0745496416515739e-06,0.0029819551818447681,3.9437322762557519e-09,7.9619913130648505e-09,3.2024363115241505e-11,1.4367888040382135e-05,6.312579344786647e-08,0.00033715776182097012,7.1034773003986585e-08,3.1330392655092881e-05,9.1065627673734652e-09,8.0684580837967721e-06,7.6145928185198232e-06,4.5126069740383408e-06,1.2182292407190005e-13,1.0696142153881574e-11,4.2126122408031384e-12,1.8769354385236351e-15,1.1912117094319347e-14,9.7947821604820141e-11
0.00011739318822102474,0.12600994908422494,0.0,0.0,0.0,0.0,0.77392619906162508,0.00056644416732992101,0.0001103081213984006,0.020945955723224118,8.3618090713877638e-05,0.10232429929727782,0.098606098752488006,1.187577077209066e-07,2.0977417492673939e-06,0.0030260592068313504,3.9986759240740718e-09,8.1133631553793759e-09,3.2633204130551308e-11,1.4740651137726556e-05,6.4624909920866307e-08,0.00034142091644461903,7.1818210747070059e-08,3.1948727893499225e-05,9.2578341799461519e-09,8.1781764893589908e-06,7.7550871477935773e-06,4.5995591122151285e-06,1.2600681210722824e-13,1.0972515140689654e-11,4.3214601992019336e-12,1.9238873375939138e-15,1.2456653578099705e-14,1.0036764125949133e-10
0.00011841027117471446,0.1261157584085989,0.0,0.0,0.0,0.0,0.77239567408766907,0.00056576173420862914,0.00011066713247333261,0.02110244195011847,8.3492101821154325e-05,0.10297629651733912,0.099278658986627202,1.1938957383920149e-07,2.1209459368730403e-06,0.0030703544727267501,4.053770844310708e-09,8.2659867773938786e-09,3.3247079997911152e-11,1.5119144006372257e-05,6.6143182981097084e-08,0.00034568905936977417,7.2600254126428055e-08,3.2572123590178279e-05,9.4098086951667074e-09,8.2880615684409863e-06,7.8965753985033737e-06,4.6870926715852089e-06,1.3028441218014028e-13,1.1252578134644502e-11,4.431761447988948e-12,1.9714702574248137e-15,1.3019648627497543e-14,1.0282079186484232e-10
0.00011942735412840419,0.1262213353248855,0.0,0.0,0.0,0.0,0.77087131649005658,0.00056508205012693847,0.00011102232114781354,0.021258539483821618,8.3366450292077037e-05,0.10362499570632661,0.099948533007597831,1.2001645723006778e-07,2.1441611302153454e-06,0.0031148387709765179,4.1090135506142146e-09,8.4198535327685729e-09,3.3865955940401902e-11,1.5503384208654079e-05,6.7680590099606076e-08,0.00034996195665043506,7.3380861771398463e-08,3.3200538403976561e-05,9.5624725432596848e-09,8.3981059194536752e-06,8.0390489604759039e-06,4.7751997286183166e-06,1.3465655949913059e-13,1.1536320634303686e-11,4.5435118512366869e-12,2.0196837610587928e-15,1.3601492815563659e-14,1.0530728551921541e-10
0.00012044443708209392,0.1263266806600609,0.0,0.0,0.0,0.0,0.76935308881750963,0.00056440509374510426,0.00011137372442903452,0.021414250293573051,8.3241136691675216e-05,0.10427041872599796,0.10061573688303634,1.2063840020965412e-07,2.1673862738482906e-06,0.0031595099166199301,4.1644006036355006e-09,8.5749547380825594e-09,3.4489797031958583e-11,1.5893388715772737e-05,6.9237106521184839e-08,0.00035423937876798205,7.4159993516279986e-08,3.3833931053634539e-05,9.7158120871026318e-09,8.5083022767564857e-06,8.1824992715886502e-06,4.8638724172607001e-06,1.3912407808316972e-13,1.1823731693457893e-11,4.656707097851298e-12,2.0685273489908921e-15,1.4202578901713568e-14,1.0782713051304522e-10
0.00012146152003578365,0.12643179523903442,0.0,0.0,0.0,0.0,0.76784095389326168,0.00056373084397567008,0.00011172137895142824,0.021569576334773063,8.3116161528907649e-05,0.10491258726469158,0.10128028656609135,1.2125544467298068e-07,2.190620330761307e-06,0.0032043657480197254,4.2199286106310728e-09,8.7312816676714103e-09,3.5118568176606167e-11,1.6289173913951453e-05,7.0812705259116751e-08,0.00035852110054687881,7.4937610366192163e-08,3.4472260328488738e-05,9.8698138224701647e-09,8.6186435082230295e-06,8.326917818505189e-06,4.9531029297807492e-06,1.4368778073747323e-13,1.2114799934798757e-11,4.7713427069512532e-12,2.118000460660294e-15,1.4823301746119575e-14,1.1038033140783696e-10
0.0001234956859431631,0.1266413354170898,0.0,0.0,0.0,0.0,0.76483481494604155,0.00056239038115838487,0.00011240558641483149,0.021879081864404605,8.2867228285032673e-05,0.10618724679317627,0.10260148659842763,1.224750035456428e-07,2.2371111268109689e-06,0.0032946229362907872,4.3313941450736861e-09,9.0475776212931646e-09,3.639075953448934e-11,1.7098149047902971e-05,7.402103149419398e-08,0.0003670965634846104,7.6488149078279239e-08,3.5763564348106078e-05,1.0179750523596161e-08,8.8397327146830314e-06,8.6186258167051299e-06,5.1332064939201166e-06,1.5310693336058924e-13,1.2707860385535855e-11,5.0049162741087128e-12,2.2188327170441229e-15,1.6125247161622305e-14,1.1558680090703366e-10
0.00012552985185054256,0.1268499624148234,0.0,0.0,0.0,0.0,0.76185260765843998,0.00056106049788537079,0.00011307522927862356,0.022187071442683944,8.2619653576554777e-05,0.10744914438020935,0.10391225846508415,1.2367546074273048e-07,2.2836255804922719e-06,0.003385593499025267,4.4433839228151067e-09,9.3686709114885498e-09,3.7682246523936255e-11,1.7930429234846315e-05,7.7305312093485514e-08,0.00037568662782878865,7.8032188390876721e-08,3.7074122564462083e-05,1.049217729367818e-08,9.0613190620154557e-06,8.914105848869398e-06,5.3154491528547159e-06,1.6292029493023151e-13,1.3315402849855884e-11,5.2441935083419914e-12,2.3221748796192345e-15,1.7510526751639607e-14,1.2092665820054563e-10
0.00012756401775792202,0.12705768275165247,0.0,0.0,0.0,0.0,0.75889404431999519,0.00055974103417769398,0.00011373058752036347,0.022493560224205768,8.2373439625582824e-05,0.10869844742379613,0.10521272573778463,1.248571367040463e-07,2.3301560311195481e-06,0.0034772609559865241,4.5558724233536987e-09,9.6944905905190674e-09,3.8992743782143639e-11,1.8786125129818724e-05,8.066525890822283e-08,0.00038428964042812357,7.9569455904644607e-08,3.8403608796514501e-05,1.08069909334111e-08,9.2833500649037893e-06,9.2132916258298026e-06,5.4997706129184022e-06,1.731339628261226e-13,1.3937322123211876e-11,5.4891329754736196e-12,2.4280204115477166e-15,1.8982366428995569e-14,1.2639981162067595e-10
