Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
3.8460791658020335e-06,0.11255493970368434,0.0,0.0,0.0,0.0,0.99429515782284539,0.00065981410888073288,3.179845772335833e-05,0.00046875664703727637,8.9944475330803057e-05,0.0023567034328962279,0.0020962586370565769,3.0983581837242482e-09,1.3965739602944911e-08,1.3150680788932277e-06,1.8417636954345484e-12,9.9804686138496819e-13,4.0142967103890871e-15,5.3135243836522232e-11,1.1111039229754319e-12,2.3291775730264266e-07,8.0502188051172756e-11,4.6702376093437165e-10,1.3874347238135195e-12,7.0033688490173463e-10,5.8053495948036835e-11,3.9017462792349465e-12,4.6451460381936587e-23,2.1431455992510225e-19
3.930938317482619e-06,0.11256553228468179,0.0,0.0,0.0,0.0,0.9940991917029216,0.00066099283705106822,3.2094906336586261e-05,0.00048585255747610629,9.0584380223086806e-05,0.0024492629353967416,0.0021803326877725434,3.2259630332781816e-09,1.46292498498487e-08,1.4187201713875373e-06,1.9908438651794418e-12,1.0870530259612225e-12,4.3722931736671202e-15,5.9713247391154583e-11,1.2217590911409691e-12,2.4989863475093013e-07,8.5861205952446769e-11,5.2012256826908789e-10,1.5041060357929093e-12,7.7732949545802776e-10,6.5441665259927284e-11,4.5270035279911667e-12,5.8143330933335318e-23,2.5842695946514401e-19
4.015797469163204e-06,0.11257618049035134,0.0,0.0,0.0,0.0,0.99390222305015041,0.00066202823202595503,3.2377154297987912e-05,0.00050302999067220269,9.1178029403845732e-05,0.0025423894295170148,0.0022649592497547702,3.35403378031444e-09,1.5298746937750611e-08,1.5269722720430601e-06,2.1464901745132391e-12,1.1805845888734817e-12,4.7484914896697155e-15,6.6866252682152424e-11,1.3393741102511093e-12,2.6755845791560456e-07,9.1401196400690885e-11,5.773862721891905e-10,1.6263335016666556e-12,8.5996943538316179e-10,7.3517135580301814e-11,5.228959385823397e-12,7.2283467942291932e-23,3.0985076508155796e-19
4.10065662084379e-06,0.11258688030813571,0.0,0.0,0.0,0.0,0.99370432826012545,0.00066293396805820227,3.2646114789941514e-05,0.0005202816253859875,9.1728488620907149e-05,0.0026360382266451196,0.002350096262188137,3.4825068184254932e-09,1.5973791289059206e-08,1.6398448445113722e-06,2.3087126830690488e-12,1.2786740584958856e-12,5.1430224122211003e-15,7.4622587323954906e-11,1.4641156101051975e-12,2.8589872347745374e-07,9.7121004633692864e-11,6.3898666485327803e-10,1.7541583676294725e-12,9.4844568067955633e-10,8.2319545591193282e-11,6.0140910276037934e-12,8.9282341779910891e-23,3.6950507319497996e-19
4.185515772524375e-06,0.11259762798607612,0.0,0.0,0.0,0.0,0.99350557868202727,0.00066372257134986992,3.290265277324385e-05,0.00053760069885618739,9.2238656299311467e-05,0.0027301676789692414,0.0024357044784924422,3.6113253420963227e-09,1.6653982424601343e-08,1.7573551331752986e-06,2.4775180110298757e-12,1.3813505745382734e-12,5.5560031458430665e-15,8.3010732444431156e-11,1.5961466378100115e-12,3.0492059638712322e-07,1.0301945529183866e-10,7.0509508774212183e-10,1.8876194506793359e-12,1.0429432458416501e-09,9.1889264778652763e-11,6.8891607261172869e-12,1.0960210288338684e-22,4.383869807524781e-19
4.270374924204961e-06,0.11260842002140607,0.0,0.0,0.0,0.0,0.9933060408994957,0.00066440550002107258,3.3147585690911683e-05,0.00055498097241894002,9.2711266532731799e-05,0.0028247390058749708,0.0025217473094336306,3.7404387527230273e-09,1.7338956511097728e-08,1.8795174714795427e-06,2.65290986814739e-12,1.4886403575256357e-12,5.987539153630373e-15,9.2059301917719428e-11,1.7356270219523825e-12,3.2462494672668942e-07,1.0909536517470111e-10,7.7588235516512527e-10,2.0267535566896593e-12,1.1436431518801869e-09,1.0226735891856835e-10,7.8612146569011881e-12,1.3376092623282875e-22,5.1757481305569378e-19
4.355234075885546e-06,0.1126192531448081,0.0,0.0,0.0,0.0,0.99310577700486202,0.00066499322093061853,3.3381684531173713e-05,0.00057241669793457338,9.3148893228934445e-05,0.0029197161245073299,0.0026081906695517398,3.8698020908026936e-09,1.8028383924631205e-08,2.0063435692806912e-06,2.8348895254040583e-12,1.6005670990780707e-12,6.4377257270194237e-15,1.0179702431074009e-10,1.882713717974053e-12,3.450123832883494e-07,1.1534755316888144e-10,8.5151869283917165e-10,2.1715958294222596e-12,1.2507224199950347e-09,1.1349555689506936e-10,8.9375815549544694e-12,1.6233747524011291e-22,6.0823133514372987e-19
4.4400932275661316e-06,0.1126301243072276,0.0,0.0,0.0,0.0,0.99290484486526276,0.00066549528309043737,3.3605675194393073e-05,0.00058990258520435937,9.3553955227819035e-05,0.0030150654854152388,0.0026950028277949955,3.999375507658884e-09,1.8721966898314184e-08,2.1378427789684022e-06,3.0234562419220954e-12,1.7171523373742467e-12,6.9066494959616929e-15,1.1225272746418523e-10,2.0375611406343371e-12,3.6608328395770961e-07,1.2177485015718516e-10,9.3217369009797023e-10,2.3221800975257979e-12,1.3643540878190144e-09,1.2561621884155172e-10,1.0125871232510225e-11,1.9597551685705167e-22,7.1160689734703059e-19
4.524952379246717e-06,0.1126410306665305,0.0,0.0,0.0,0.0,0.99270329837917193,0.00066592038737530227,3.3820240064016644e-05,0.00060743377061630373,9.3928722082143427e-05,0.0031107559142454894,0.002782154263314819,4.1291237709550019e-09,1.9419437191229904e-08,2.2740223413580177e-06,3.2186076234630665e-12,1.8384158021932546e-12,7.3943898167343753e-15,1.2345532538094155e-10,2.2003214801683009e-12,3.8783782315395449e-07,1.2837610712126792e-10,1.0180162636769856e-09,2.4785391797803151e-12,1.4847072442621702e-09,1.3867230558913414e-10,1.1433972998716961e-11,2.3538876005295733e-22,8.2904254286975547e-19
4.6098115309273024e-06,0.11265196957469908,0.0,0.0,0.0,0.0,0.99250118772229123,0.0006662764523711691,3.4026019716875128e-05,0.00062500578717040263,9.4275320284672727e-05,0.0032067584601612005,0.0028696175270987987,4.259015797833951e-09,2.0120553790483871e-08,2.4148876119403239e-06,3.420339931482103e-12,1.9643756913201803e-12,7.9010198836914375e-15,1.3543380719574291e-10,2.3711449966896074e-12,4.102759965279617e-07,1.3515019997223178e-10,1.1092146313535192e-09,2.6407051069980404e-12,1.6119470794089092e-09,1.5270734939174539e-10,1.2870054000362086e-11,2.813658022620984e-22,9.6197311406982081e-19
4.694670682607888e-06,0.11266293856569713,0.0,0.0,0.0,0.0,0.99229855958237134,0.0006665706763192723,3.4223614728514898e-05,0.00064261453596878813,9.4595739762251481e-05,0.0033030462512729755,0.0029573671097569616,4.3890242310253833e-09,2.0825100769206946e-08,2.5604422683632599e-06,3.628648368722722e-12,2.0950489411319169e-12,8.4266078176001844e-15,1.4821722798080298e-10,2.5501802925854265e-12,4.3339764312825289e-07,1.4209603499428982e-10,1.2059362938862319e-09,2.8087093513374304e-12,1.7462349466848162e-09,1.6776542587534801e-10,1.4442557505808366e-11,3.3477519962015706e-22,1.1119302851700892e-18
4.779529834288473e-06,0.11267393534385567,0.0,0.0,0.0,0.0,0.99209545738283,0.00066680959520441221,3.4413587537033535e-05,0.00066025625919872977,9.4891840528997528e-05,0.0033995943571723669,0.0030453793155746896,4.5191250502531371e-09,2.1532885244083696e-08,2.7106885000938393e-06,3.8435273066710335e-12,2.2304514974031894e-12,8.9712177548611347e-15,1.618347012365561e-10,2.7375745697804364e-12,4.5720246522493626e-07,1.4921255360675268e-10,1.3083480240597768e-09,2.9825830392330861e-12,1.8877284349485951e-09,1.8389112716504924e-10,1.6160201143038545e-11,3.9657078034922029e-22,1.2805455505404818e-18
4.864388985969059e-06,0.1126849577729336,0.0,0.0,0.0,0.0,0.99189192149514205,0.00066699913706727814,3.4596464332818789e-05,0.00067792751461883012,9.5165359402803092e-05,0.0034963796585844508,0.0031336321428779321,4.6492972057525428e-09,2.224373538849481e-08,2.8656271813565517e-06,4.0649704708059811e-12,2.3705984920760903e-12,9.5349105585144937e-15,1.763153928593577e-10,2.9334738666276917e-12,4.8169004598565738e-07,1.5649873376168873e-10,1.4166158617911529e-09,3.1623570792547612e-12,2.0365814484793811e-09,2.0112953615183151e-10,1.8031975103552238e-11,4.6779705621953387e-22,1.4695532287046447e-18
4.949248137649644e-06,0.11269600386569611,0.0,0.0,0.0,0.0,0.99168798943998937,0.0006671446726378888,3.4772736950594778e-05,0.00069562515154823008,9.5417916693582043e-05,0.0035933807241345221,0.0032221051707420527,4.7795222916592909e-09,2.2957498591694314e-08,3.0252580282810539e-06,4.2929711229720786e-12,2.5155044106093265e-12,1.011774449134026e-14,1.9168851638494125e-10,3.1380232688904859e-12,5.0685986518231872e-07,1.6395359195407094e-10,1.5309051141709658e-09,3.3480622932054353e-12,2.1929442928894229e-09,2.1952620183686218e-10,2.0067140320303677e-11,5.4959472181028931e-22,1.6807933902411015e-18
5.03410728933023e-06,0.11270707177408641,0.0,0.0,0.0,0.0,0.99148369607726849,0.00066725106240864325,3.4942864742195017e-05,0.00071334628834457533,9.5651022785420641e-05,0.0036905776941592778,0.0033107794520123492,4.9097842541429454e-09,2.3674039764481814e-08,3.1895797413235573e-06,4.5275221969080123e-12,2.665183309161037e-12,1.0719776089388456e-14,2.0798332936292316e-10,3.3513671036351886e-12,5.3271131310955827e-07,1.7157618589337712e-10,1.6513803594917617e-09,3.5397295617949081e-12,2.3569637652318817e-09,2.391271157018292e-10,2.2275226627376399e-11,6.4320642151859335e-22,1.9162147272441035e-18
5.118966441010815e-06,0.11271815977993958,0.0,0.0,0.0,0.0,0.99127907378518865,0.00066732270029283385,3.5107276410334489e-05,0.00073108829133716453,9.5866084559442585e-05,0.0037879521714086731,0.0033996374125182856,5.0400691132675821e-09,2.439323971589016e-08,3.3585901340787884e-06,4.7686163937579734e-12,2.8196489301498655e-12,1.134106062680779e-14,2.2522913074015476e-10,3.5736491216778958e-12,5.5924370288965502e-07,1.7936561382589977e-10,1.7782054545344583e-09,3.7373898887947162e-12,2.5287832468498802e-09,2.5997868906636488e-10,2.4666030906794245e-11,7.4998261321035852e-22,2.1778774610808427e-18
5.2038255926914005e-06,0.11272926628625479,0.0,0.0,0.0,0.0,0.99107415262879994,0.00066736355403477642,3.5266371791112705e-05,0.00074884875516627195,9.6064411619434061e-05,0.0038854871184119152,0.0034886627562945426,5.1703647187261843e-09,2.5114993644008088e-08,3.5322862494607233e-06,5.0162462948059864e-12,2.9789147693049619e-12,1.1981652385527816e-14,2.4345525906820972e-10,3.8050126565163294e-12,5.8645628131485584e-07,1.8732101409705053e-10,1.9115435443691778e-09,3.9410744571114903e-12,2.7085427977834706e-09,2.8212773137256112e-10,2.7249615226190607e-11,8.713874698093444e-22,2.467956173978572e-18
5.288684744371986e-06,0.11274038980898811,0.0,0.0,0.0,0.0,0.99086896051834861,0.00066737720254624576,3.5420523578420592e-05,0.00076662548447147753,9.6247222291968363e-05,0.0039831667612492284,0.0035778403765918997,5.300660539684989e-09,2.5839209775866689e-08,3.7106644641833798e-06,5.2704044381424071e-12,3.1429942461256691e-12,1.2641605340842601e-14,2.6269109140887164e-10,4.0456007614275875e-12,6.1434823836965964e-07,1.9544156661685661e-10,2.0515570740500255e-09,4.1508147268883904e-12,2.8963792517190485e-09,3.0562142934021617e-10,3.0036304968905777e-11,1.0090050793192419e-21,2.788742560361619e-18
5.373543896052571e-06,0.11275152896935288,0.0,0.0,0.0,0.0,0.99066352335786456,0.00066736687034434409,3.5570078983471801e-05,0.00078441647686869863,9.6415649381445838e-05,0.0040809764994637456,0.003667156272450968,5.4309474589502032e-09,2.6565808088881546e-08,3.893720582535606e-06,5.5310833505030488e-12,3.3119008009031573e-12,1.3320973551685502e-14,2.8296604289310508e-10,4.2955563415363884e-12,6.4291871557469104e-07,2.0372649117442117e-10,2.1984078017910662e-09,4.3666424616991036e-12,3.0924263106190191e-09,3.3050732695953788e-10,3.3036686957208664e-11,1.1645457523043681e-21,3.1426482428735724e-18
5.458403047733157e-06,0.11276268248659774,0.0,0.0,0.0,0.0,0.99045786518438361,0.00066733545926420611,3.5715361323630324e-05,0.00080221990715369435,9.6570745666604667e-05,0.004178902821841737,0.0037565974706038623,5.561217593178402e-09,2.7294719112947056e-08,4.0814499203380994e-06,5.7982756149565896e-12,3.4856478774520248e-12,1.4019811091181998e-14,3.0430956680156213e-10,4.555022271692317e-12,6.721668132720277e-07,2.1217504520162231e-10,2.352256813139832e-09,4.5885897274251924e-12,3.2968146383093573e-09,3.568333062696894e-10,3.626160756886172e-11,1.3398522996299686e-21,3.5322075174981873e-18
5.543262199413742e-06,0.11277384917124117,0.0,0.0,0.0,0.0,0.99025200829825266,0.00066728557761852408,3.5856671537901943e-05,0.00082003411266766066,9.6713489129435557e-05,0.004276933227777233,0.0038461519524570992,5.6914641484930608e-09,2.8025882863174584e-08,4.2738473798731992e-06,6.0719739150943016e-12,3.6642490357932721e-12,1.473817249981552e-14,3.2675115501873348e-10,4.8241414880748624e-12,7.0209159696187741e-07,2.207865245681161e-10,2.5132645357110355e-09,4.8166889561464689e-12,3.5096719524381564e-09,3.8464756886776266e-10,3.9722170846643467e-11,1.5369066425284856e-21,3.9600799846006208e-18
5.628121351094328e-06,0.11278502791874145,0.0,0.0,0.0,0.0,0.99004597338495881,0.00066721956697356709,3.5994289628140489e-05,0.00083785757975884966,9.6844787913194267e-05,0.0043750561539280209,0.0039358085858986489,5.8216812718284155e-09,2.8759247861782986e-08,4.4709075166140188e-06,6.3521710221947524e-12,3.8477180640585688e-12,1.5476113235572827e-14,3.5032033886264605e-10,5.103057075357137e-12,7.3269210280371275e-07,2.2956026177495759e-10,2.6815907542791946e-09,5.050972956545796e-12,3.731123114342564e-09,4.1399861812176314e-10,4.3429736599798764e-11,1.7578365601403337e-21,4.4290532740241687e-18
5.712980502774913e-06,0.11279621770358142,0.0,0.0,0.0,0.0,0.98983977962893577,0.00066713952670670166,3.6128476025390428e-05,0.00085568893127400958,9.6965485011413468e-05,0.0044732609058695276,0.0040255570616691315,5.9518639186853307e-09,2.94947702150251e-08,4.6726245985202117e-06,6.6388598345782379e-12,4.0360689098354129e-12,1.6233689397843436e-14,3.7504669024065197e-10,5.3919123527862948e-12,7.6396734237388016e-07,2.3849562243876878e-10,2.8573946259684776e-09,5.291474871696774e-12,3.9612902164657776e-09,4.4493524204780892e-10,4.73959184960297e-11,2.0049223168319417e-21,4.9420457136394233e-18
5.797839654455499e-06,0.11280741757374295,0.0,0.0,0.0,0.0,0.98963344481979532,0.00066704733650361408,3.6259472881912813e-05,0.00087352691501479647,9.7076362692251114e-05,0.004571537594458993,0.0041153878340416065,6.0820077599061581e-09,3.0232412788671353e-08,4.8789926585382882e-06,6.9320334098747075e-12,4.2293157163567069e-12,1.7010957872876491e-14,4.0095982296543583e-10,5.6908509339402523e-12,7.9591630675775032e-07,2.475920056227418e-10,3.0408346952342096e-09,5.5382282154949824e-12,4.2002926670469833e-09,4.7750649679754799e-10,5.1632582142270359e-11,2.2806036546804835e-21,5.5021088351517062e-18
5.882698806136084e-06,0.11281862664554865,0.0,0.0,0.0,0.0,0.98942698545140972,0.00066694467694576609,3.6387505290571485e-05,0.00089137039309642634,9.7178146663922296e-05,0.0046698770766310663,0.0042052920655617186,6.21210907748157e-09,3.0972144473372814e-08,5.0900055409451521e-06,7.2316849202061714e-12,4.4274729610764504e-12,1.780797689119877e-14,4.2808939422936552e-10,6.000016775684506e-12,8.2853797006326254e-07,2.568488425589509e-10,3.2320689085659706e-09,5.7912668835026675e-12,4.4482472718806177e-09,5.1176169073440453e-10,5.615184315227266e-11,2.5874869821421786e-21,6.1124300045290861e-18
5.9675579578166695e-06,0.1128298440988496,0.0,0.0,0.0,0.0,0.98922041681427086,0.00066683304833079426,3.6512782433461445e-05,0.00090921833214809337,9.7271509988848716e-05,0.0047682709003550802,0.0042952615756071694,6.3421646649603069e-09,3.1713939492329919e-08,5.305656942165787e-06,7.5378076724769465e-12,4.6305553817360841e-12,1.8624805730336204e-14,4.5646510628090876e-10,6.3195542378876186e-12,8.6183129242620777e-07,2.6626559228781273e-10,3.4312546288108099e-09,6.0506250840802169e-12,4.7052683130051231e-09,5.4775036907270602e-10,6.0966065199089546e-11,2.9283523246130761e-21,6.7763350249464941e-18
6.052417109497255e-06,0.11284106917253915,0.0,0.0,0.0,0.0,0.98901375308152195,0.00066671378786087917,3.6635498661822417e-05,0.0009270697942969947,9.7357076755698297e-05,0.0048667112534932959,0.0043852887925324695,6.4721717729096498e-09,3.2457776773975317e-08,5.5259404465818653e-06,7.8503951450427011e-12,4.8385779235762834e-12,1.9461504502345337e-14,4.8611670814560748e-10,6.6496081240101371e-12,8.9579522255958596e-07,2.7584174148901831e-10,3.6385486488910453e-09,6.3163373493108142e-12,4.9714676242364015e-09,5.8552229902873359e-10,6.6087858050559521e-11,3.3061606641681881e-21,7.4972905101468638e-18
6.13727626117784e-06,0.1128523011603715,0.0,0.0,0.0,0.0,0.98880700738906524,0.00066658808532645681,3.675583450984363e-05,0.0009449239288803656,9.7435425519284608e-05,0.0049651909163095243,0.004475366709173546,6.6021280397910473e-09,3.3203639406619819e-08,5.7508495578089302e-06,8.1694409194808075e-12,5.0515558897129836e-12,2.0318134758664626e-14,5.1707399733773945e-10,6.9903237004691117e-12,9.3042869991226459e-07,2.8557680418313117e-10,3.8541072049157693e-09,6.5884385570859241e-12,5.2469546635120269e-09,6.2512745546438346e-10,7.1530075585874446e-11,3.724061575568402e-21,8.2789064106068976e-18
6.222135412858426e-06,0.11286353940706803,0.0,0.0,0.0,0.0,0.98860019191010928,0.0006664569974046509,3.6873957645286899e-05,0.00096277996483272628,9.7507092518824402e-05,0.0050637032173888267,0.0045654888414965013,6.7320314126566463e-09,3.3951514132373775e-08,5.9803777259362466e-06,8.494938684672024e-12,5.2695049097751731e-12,2.1194759364143224e-14,5.4936682168187029e-10,7.3418467322169646e-12,9.657306564913032e-07,2.9547031696599699e-10,4.0780859887094391e-09,6.8669638496782783e-12,5.5318365820480527e-09,6.6661600701147599e-10,7.7305813791420078e-11,4.1854004753042466e-21,9.1249385637895827e-18
6.306994564539011e-06,0.11287478330469167,0.0,0.0,0.0,0.0,0.98839331792451524,0.0006663214606838745,3.6990023759797803e-05,0.00098063720369848963,9.7572574685423795e-05,0.0051622419927414157,0.0046556491901855413,6.8618801207296875e-09,3.4701390878299844e-08,6.2145183711445862e-06,8.8268822912332896e-12,5.4924408054116503e-12,2.2091441955908535e-14,5.8302508114259368e-10,7.7043235135487948e-12,1.0017000183794679e-06,3.0552183813188551e-10,4.3106401595860298e-09,7.1519486179682738e-12,5.8262182903357698e-09,7.1003830263030338e-10,8.342840873416396e-11,4.6937262625615012e-21,1.0039290927149708e-17
6.391853716219597e-06,0.11288603228927188,0.0,0.0,0.0,0.0,0.98818639588328616,0.00066618230351854501,3.7104177401791115e-05,0.0009984950132230358,9.7632332449755892e-05,0.0052608015478762824,0.0047458422049757162,6.9916726352081318e-09,3.5453262353657356e-08,6.4532649040506241e-06,9.1652656661775991e-12,5.7203797162591802e-12,2.3008247449980448e-14,6.1807872953192458e-10,8.0779008684839076e-12,1.038335706994981e-06,3.1573094858091717e-10,4.5519243553832011e-09,7.4434285395395264e-12,6.1302025210364811e-09,7.5544485858151612e-10,8.9911434510977734e-11,5.2527994142754963e-21,1.1026017983560467e-17
