Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
9.999999999999999e-10,0.11224539596722492,0.0,0.0,0.0,0.0,0.99999959490644985,4.0240382449821017e-07,1.3123702271365636e-09,3.3023613821179841e-11,1.3130361248573871e-09,2.4070308010087979e-11,7.2255522436864884e-12,3.330404417741065e-21,7.8294376797023289e-22,1.5519245738322513e-23,2.8001254193985041e-33,1.283592146947438e-35,5.1422734793838371e-38,1.1062387602785656e-37,2.4879777255833537e-38,4.1778825614038679e-23,1.653448135738285e-24,9.1431759395853792e-35,4.6945919869134849e-34,6.1757275813031307e-32,2.5937088179036887e-36,1.1910529054377044e-43,1.440788619194876e-71
1.0542373889918379e-09,0.11224539596722492,0.0,0.0,0.0,0.0,0.99999957293154962,4.2422725946151913e-07,1.3844665933302252e-09,3.6702875138357563e-11,1.3852229796441958e-09,2.676395202259143e-11,8.0343213020522985e-12,4.0778320624318922e-21,9.5011241760679264e-22,1.9708592085980992e-23,3.8659398745199799e-33,1.7967378403737965e-35,7.199183924890253e-38,1.6036264103576745e-37,3.6063767688226842e-38,5.368658904104226e-23,2.1202539393651924e-24,1.3103082617155242e-34,6.5788819151144766e-34,8.3013245840535429e-32,3.7282588963615091e-36,1.7659458089352821e-43,2.5687059741197176e-71
1.194607415888921e-09,0.11224539915887953,0.0,0.0,0.0,0.0,0.99999951605725679,4.8070687613741687e-07,1.571490435643657e-09,4.7127059845163317e-11,1.5725157965529886e-09,3.440490205024534e-11,1.0328691682066245e-11,6.5863440573746357e-21,1.5077952834020907e-21,3.5010009235241799e-23,8.5089125158539539e-33,4.0916328510410664e-35,1.6401056138756605e-37,4.046439389973122e-37,9.0979686681307478e-38,9.7846293775885867e-23,3.8415031772220588e-24,3.2078264369968857e-34,1.5069729836839274e-33,1.7024598997706864e-31,9.2165186526338144e-36,4.783659604861989e-43,1.2892087662165545e-70
1.3349774427860041e-09,0.1122454023506425,0.0,0.0,0.0,0.0,0.99999945918041155,5.3718518357663415e-07,1.7591380098690309e-09,5.8852458138303157e-11,1.7604859835614018e-09,4.3014387624772988e-11,1.2914171723308832e-11,1.0076586250063135e-20,2.280828630559898e-21,5.8743819146664431e-23,1.7398479202826741e-32,8.6073873089446459e-35,3.4514681541028046e-37,9.4509227477531829e-37,2.1243903158885039e-37,1.6735226935812528e-22,6.5295839699829199e-24,7.2981711076331e-34,3.1982021408387267e-33,3.2585878337073632e-31,2.119822505022061e-35,1.2095603648349069e-42,5.9751846268520341e-70
1.4753474696830872e-09,0.11224540554251425,0.0,0.0,0.0,0.0,0.99999940230100937,5.936621814310709e-07,1.9474071382697091e-09,7.1879044714467256e-11,1.9491356834730596e-09,5.2595600555181136e-11,1.5791805616609686e-11,1.4755251320714681e-20,3.3176002190946621e-21,9.3955360596049313e-23,3.3197767365560841e-32,1.6855345757480223e-34,6.7607329163322817e-37,2.0390864362890174e-36,4.5822795553905594e-37,2.7142434527207166e-22,1.052297296484843e-23,1.5405633813449438e-33,6.3089139794577623e-33,5.8677723638375329e-31,4.5236346675165662e-35,2.817704205197163e-42,2.2378277576386418e-69
1.6157174965801703e-09,0.11224540873449518,0.0,0.0,0.0,0.0,0.99999934541904689,6.5013786934853232e-07,2.1362956289576171e-09,8.6206793986876976e-11,2.138467052804691e-09,6.3151761368510719e-11,1.8962652480318182e-11,2.0840975488938269e-20,4.6708219592548363e-21,1.4427770368915416e-22,5.9615190532159213e-32,3.1051612916516446e-34,1.2457899582462782e-36,4.1028935288673693e-36,9.2176584215970379e-37,4.2091965390915719e-22,1.6214714448206534e-23,3.0395674826735074e-33,1.1669550307608508e-32,1.0019975237885235e-30,9.0214795770785965e-35,6.0958298670549892e-42,7.4577914874278543e-69
1.8964575503743364e-09,0.11224541511878562,0.0,0.0,0.0,0.0,0.99999923164742532,7.6308531396909593e-07,2.5159220437792535e-09,1.1876567877186549e-10,2.5191833120151841e-09,8.7201697553668868e-11,2.6188224102803423e-11,3.8171527495701144e-20,8.5627921959630248e-21,3.0869581823449812e-22,1.6780451992384431e-31,9.2041837349023193e-34,3.6941222614964988e-36,1.4396936074601307e-35,3.2324397388744376e-36,9.101129393177898e-22,3.4605982348128259e-23,1.0232077130125342e-32,3.4614221974914458e-32,2.581000265584257e-30,3.1063370791247232e-34,2.4821938007384873e-41,6.6504462225236695e-68
2.1491235987890858e-09,0.11224542086502362,0.0,0.0,0.0,0.0,0.99999912924417034,8.6473353061599384e-07,2.8596823955029128e-09,1.525183956571032e-10,2.8641805404039001e-09,1.1221297541048547e-10,3.3704705216790254e-11,6.1017615865114837e-20,1.3776310982831756e-20,5.6052920946249046e-22,3.7487755584888869e-31,2.1461784362774469e-33,8.6159024348643499e-36,3.8085403397886378e-35,8.5465417283604507e-36,1.6565691321123472e-21,6.2258973404745942e-23,2.6172443547528133e-32,8.0337376734995517e-32,5.3907954116786413e-30,8.0861126676633047e-34,7.3188261333285291e-41,3.569418354074047e-67
2.401789647203835e-09,0.11224542661162037,0.0,0.0,0.0,0.0,0.99999902683256048,9.6637749760202695e-07,3.2054161525549788e-09,1.9048648351568727e-10,3.211419155718263e-09,1.4043253133889951e-10,4.2187788129562315e-11,9.2333077408617352e-20,2.1054444178714485e-20,9.5416393118268329e-22,7.641097157020291e-31,4.5538155778227227e-33,1.8285035672070725e-35,9.0228177841166458e-35,2.0237178952317272e-35,2.8141542204516026e-21,1.0454559282840064e-22,6.0061327661726985e-32,1.6912243040208839e-31,1.0356942525990791e-29,1.8845903983263168e-33,1.9037574936244269e-40,1.5181395463710401e-66
2.6544556956185846e-09,0.11224543235857774,0.0,0.0,0.0,0.0,0.99999892441257254,1.0680172128813886e-06,3.5531111111271131e-09,2.3266979438489444e-10,3.5609111550172117e-09,1.7187866553464323e-10,5.1643746587241075e-11,1.337455049458542e-19,3.0874541889625111e-20,1.542053612990451e-21,1.4483696584433583e-30,8.9631708555177161e-33,3.5995685299060347e-35,1.9578374009785322e-34,4.389004594687736e-35,4.5246722308407949e-21,1.6616524246167882e-22,1.2645852726667109e-31,3.2955772299713117e-31,1.8615420419732361e-29,4.0225637084694828e-33,4.4832261148186258e-40,5.8445456742343992e-66
2.907121744033334e-09,0.11224543810589774,0.0,0.0,0.0,0.0,0.99999882198418544,1.1696526744091273e-06,3.9027552188702769e-09,2.790681805540171e-10,3.9126683836110542e-09,2.0656955777980057e-10,6.2078885400456568e-11,1.8694918628304075e-19,4.3761200022626995e-20,2.3881403874381352e-21,2.5876306170408574e-30,1.659653670467512e-32,6.665963303131218e-35,3.9586108658916304e-34,8.8698716112630654e-35,6.9555979698302523e-21,2.5252587651568415e-22,2.4843550576051724e-31,6.0319134905203282e-31,3.1693595601504242e-29,7.999680666868203e-33,9.7531517870845122e-40,1.988093968945177e-65
3.4124538408628332e-09,0.11224544960163309,0.0,0.0,0.0,0.0,0.99999861710212401,1.3729108280242983e-06,4.6078433466525493e-09,3.8450958849505865e-10,4.623025233309354e-09,2.8575784052126554e-10,8.5912103435751285e-11,3.3577009328556352e-19,8.1062940197080273e-20,5.176393956132683e-21,7.1990989861922586e-30,4.9517535062515699e-32,1.989282889994416e-34,1.3927572455060429e-33,3.117292185385048e-34,1.4783617074433787e-20,5.2453476260929241e-22,8.2392786042927052e-31,1.7505980218453585e-30,8.0991170821919274e-29,2.7137942032010349e-32,3.9433476118083543e-39,1.8046599082559849e-64
3.917785937692332e-09,0.11224546109884148,0.0,0.0,0.0,0.0,0.99999841218620056,1.5761519420793467e-06,5.3205869017547338e-09,5.0680952887246143e-10,5.3425816742689929e-09,3.7814070927461664e-10,1.1373855940519547e-10,5.5337275588279355e-19,1.3807590694585435e-19,1.0099907980168084e-20,1.7301286201181463e-29,1.2684035380336182e-31,5.0963858255878136e-34,4.0989698541209789e-33,9.1648245288899942e-34,2.818287874824373e-20,9.7747203046111246e-22,2.2984221261136611e-30,4.3538388081834176e-30,1.8133350901805218e-28,7.713287227853046e-32,1.2996878615247326e-38,1.1410828573741873e-63
4.423118034521831e-09,0.11224547259753775,0.0,0.0,0.0,0.0,0.99999820723624144,1.7793760002037339e-06,6.040894456507891e-09,6.4596682618247011e-10,6.0714274631562332e-09,4.8385980334328481e-10,1.4560988822608817e-10,8.549576081165509e-19,2.2063397655744462e-19,1.8188194280014873e-20,3.7223675361499808e-29,2.8934993056880588e-31,1.1627313911700075e-33,1.0534611565474493e-32,2.3530520579825038e-33,4.9497031825169131e-20,1.6786159532922501e-21,5.6239554659757439e-30,9.6355219311975907e-30,3.6730562804979501e-28,1.9172927867017962e-31,3.6747219907597429e-38,5.6952623990653346e-63
4.92845013135133e-09,0.11224548409773664,0.0,0.0,0.0,0.0,0.99999800225207347,1.9825829860275059e-06,6.7686767552855423e-09,8.0198030815731993e-10,6.8096501785213641e-09,6.0305508508890548e-10,1.8157822133797466e-10,1.2562006325122053e-18,3.3527020784093966e-19,3.0753164336015786e-20,7.3513648188590678e-29,6.0332015691713616e-31,2.4246240572269033e-33,2.4401607555987235e-32,5.4450744927860371e-33,8.1548429357907214e-20,2.7049553920176332e-21,1.2442707275995281e-29,1.9483890010473035e-29,6.8823249616849184e-28,4.2995593592413319e-31,9.2560103604584354e-38,2.4431058762953651e-62
5.939114325010328e-09,0.11224550710270023,0.0,0.0,0.0,0.0,0.9999975921804255,2.3889456753028785e-06,8.2463190436933383e-09,1.1645711541401982e-09,8.314566191497304e-09,8.8242593738745626e-10,2.6601679031893225e-10,2.4221254600530558e-18,6.9026559603279339e-19,7.6231573031218696e-20,2.3739471968520762e-28,2.1645923609148517e-30,8.7003580331988244e-33,1.0702562237104115e-31,2.3826836950345189e-32,1.9165742925441972e-19,6.0838082086712997e-21,4.9601162891963939e-29,6.5495567988045515e-29,2.0353624414730634e-27,1.7564997191026196e-30,4.7877983518936379e-37,3.2620853308130658e-61
6.845579381747583e-09,0.11224552774111558,0.0,0.0,0.0,0.0,0.99999722426892446,2.7533542541010888e-06,9.5962031151272182e-09,1.5471232671799779e-09,9.6970633412110706e-09,1.1802118002212551e-09,3.5622006021825677e-10,3.9704561807619318e-18,1.1965784804192969e-18,1.5223070759467121e-19,5.7488930309646204e-28,5.6834791479203336e-30,2.2846241247714765e-32,3.2396050468825982e-31,7.1989256734500263e-32,3.6531515900036245e-19,1.1160021560125948e-20,1.3982547580219655e-28,1.6288650448844571e-28,4.6302602479031446e-27,5.0328994954753368e-30,1.6215879204317193e-36,2.2071429779167124e-60
7.752044438484838e-09,0.1122455483845845,0.0,0.0,0.0,0.0,0.99999685624473333,3.1177076465521348e-06,1.0968855253180122e-08,1.983895949452464e-09,1.111099025038476e-08,1.5234470694794206e-09,4.6043160668907163e-10,6.0962728718464211e-18,1.9367830625476077e-18,2.7892833457838702e-19,1.2410022241954932e-27,1.320100415976122e-29,5.3068583047265201e-32,8.5098629786069821e-31,1.8875849762221645e-31,6.4004184680048419e-19,1.8835590572351238e-20,3.4419717241276221e-28,3.5911156166292596e-28,9.4920012962373078e-27,1.2553078107283554e-29,4.6909792767608756e-36,1.0953776370445198e-59
8.658509495222091e-09,0.11224556903318575,0.0,0.0,0.0,0.0,0.99999648810689368,3.4820057582077761e-06,1.2363831587783528e-08,2.4748825582260085e-09,1.255678088806349e-08,1.9128844255116438e-09,5.7896851217800233e-10,8.9004469815035809e-18,2.9714826854878884e-18,4.7789901107343965e-19,2.4536062001800722e-27,2.788816487001413e-29,1.1211766730823424e-31,2.002482677220604e-30,4.4338569186163658e-31,1.0507066314815184e-18,2.9814935498954507e-20,7.6333614964019294e-28,7.2171521634057617e-28,1.7954165394166924e-26,2.8134346311061214e-29,1.2028514091268045e-35,4.8873965065111303e-59
9.564974551959347e-09,0.11224558968699623,0.0,0.0,0.0,0.0,0.99999611985445735,3.8462484946275333e-06,1.3780706965695403e-08,3.0200764882542585e-09,1.4034850440414514e-08,2.3492620642703177e-09,7.1215210587427607e-10,1.2486056391043606e-17,4.3673113463680688e-18,7.7594615861871019e-19,4.5228517899319546e-27,5.4637890344994767e-29,2.1966821728290229e-31,4.3219460196743625e-30,9.5528253832817083e-31,1.6379150538114608e-18,4.4855066790082111e-20,1.5594863510522404e-27,1.347935495578051e-27,3.1858674470241414e-26,5.7974347303957366e-29,2.806947553769144e-35,1.8764130812979801e-58
9.999999999999999e-09,0.11224561034609142,0.0,0.0,0.0,0.0,0.99999594308391437,4.0210340619284835e-06,1.4468342046965078e-08,3.3009707475710704e-09,1.4755777037248962e-08,2.5755682823523621e-09,7.813654406942282e-10,1.4515148266806211e-17,5.1864735819577361e-18,9.6349150080022238e-19,5.9404040581221727e-27,7.3784553466237086e-29,2.9665167602197076e-31,6.0971409594351385e-30,1.3465116463075749e-30,1.995834579896644e-18,5.3748997227813607e-20,2.1450439778798491e-27,1.7800401189116858e-27,4.1163052616698821e-26,8.0029483426429208e-29,4.1043231200409391e-35,3.4653635719142053e-58
1.0471439608696603e-08,0.11224561034609142,0.0,0.0,0.0,0.0,0.99999575148648501,4.210435761377897e-06,1.5219074170282153e-08,3.6194711724750577e-09,1.5545596090207844e-08,2.8333042977473182e-09,8.6030778394843223e-10,1.6958325387902905e-17,6.1967021993533846e-18,1.2055761607451075e-18,7.873381520626291e-27,1.006500282404422e-28,4.0467203491872175e-31,8.6964462335636314e-30,1.918839571849312e-30,2.4481326953228757e-18,6.4758752953377467e-20,2.9808957291495635e-27,2.3718714050844072e-27,5.3666294673057274e-26,1.116055442128236e-28,6.0705732332810371e-35,6.3772515530181747e-58
1.1377904665433858e-08,0.11224563101054526,0.0,0.0,0.0,0.0,0.99999538300204793,4.5745674640318687e-06,1.667854315792652e-08,4.2730600827083474e-09,1.7089397779722659e-08,3.3657221403312758e-09,1.0237648323120968e-09,2.2424553043838523e-17,8.5376656129866596e-18,1.8054653009758579e-18,1.3068380441238783e-26,1.7612807338769971e-28,7.0816002174355167e-31,1.6509725056163872e-29,3.6364813602897801e-30,3.5338085864864111e-18,9.0368930277140153e-20,5.3919346545236761e-27,3.9723123822614606e-27,8.6580127249722933e-26,2.030819793968928e-28,1.2327209929663339e-34,1.9555924108227878e-57
1.3190834778908368e-08,0.11224567235581757,0.0,0.0,0.0,0.0,0.99999464568010699,5.3026637993724139e-06,1.9659308111591045e-08,5.7427946664828918e-09,2.0277606902401305e-08,4.5784653426199094e-09,1.3979186911192724e-09,3.6778003810983594e-17,1.5093095712143186e-17,3.7040768971350138e-18,3.2098412766596508e-26,4.7623118227789711e-28,1.9148831446227365e-30,5.1717049547017473e-29,1.1351186513013513e-29,6.7719203923211946e-18,1.6225817593601049e-19,1.5443901347847783e-26,9.8911891710887608e-27,2.0305133509032833e-25,5.8712663179547266e-28,4.374463105787651e-34,1.445552628869742e-56
1.475132633531338e-08,0.1122457079618613,0.0,0.0,0.0,0.0,0.99999401064381954,5.9291986551341342e-06,2.2289285746077066e-08,7.1814196525130736e-09,2.3131003720164215e-08,5.7836925266751349e-09,1.7721238310963615e-09,5.335283445361184e-17,2.3199733405056461e-17,6.3741337918695906e-18,6.3124263766441914e-26,1.0083901555076372e-27,4.0547817961280492e-30,1.2250733403840065e-28,2.680710602602661e-29,1.1046494389755486e-17,2.5089512934529929e-19,3.4120387144387765e-26,1.9618764489873276e-26,3.8721867466255149e-25,1.3049285618613837e-27,1.1409254963486848e-33,6.5206113934749743e-56
1.631181789171839e-08,0.11224574358476572,0.0,0.0,0.0,0.0,0.99999337524971998,6.5555675196433283e-06,2.4976974171513128e-08,8.7805653481621823e-09,2.6087048150960713e-08,7.1417459427624861e-09,2.1964264514091184e-09,7.4452664080737128e-17,3.4122006258640772e-17,1.0379840573293033e-17,1.15703689973567e-25,1.9761643548045181e-27,7.9464587297375366e-30,2.6555991238836349e-28,5.79360015982497e-29,1.7124430692266695e-17,3.6951200481009873e-19,6.941646017211135e-26,3.6187881885419918e-26,6.9262316058343827e-25,2.6670930127706461e-27,2.6982372295172865e-33,2.5360133099171604e-55
1.78723094481234e-08,0.11224577922486785,0.0,0.0,0.0,0.0,0.99999273949332113,7.1817699112953894e-06,2.7720841234878331e-08,1.0540199718981368e-08,2.9147218652699587e-08,8.6558981594255325e-09,2.6726098353666e-09,1.0068283953730712e-16,4.8410445130040208e-17,1.6156645298921282e-17,2.0026778979670503e-25,3.6363510362247684e-27,1.4622649593242398e-29,5.3612474879493889e-28,1.1660894391287236e-28,2.547152679888935e-17,5.2328811799241767e-19,1.3212634345196795e-25,6.2932023304290818e-26,1.1759550274278212e-24,5.0945865383349078e-27,5.9140773987007621e-33,8.5889714616070882e-55
1.9432801004528412e-08,0.11224581488249578,0.0,0.0,0.0,0.0,0.99999210337019351,7.8078053485158045e-06,3.0519464447999815e-08,1.2460291106711651e-08,3.2312883390782619e-08,1.0329336579660323e-08,3.2024818916349724e-09,1.326638324409861e-16,6.6653675506859328e-17,2.4220106617302184e-17,3.3053736850382024e-25,6.3491267783663909e-27,2.5531857433845688e-29,1.0198133444516427e-27,2.2113447724207749e-28,3.6613152261223321e-17,7.1759025232400125e-19,2.3793571398052893e-25,1.0423270548426363e-25,1.9118415412328374e-24,9.1996465198343591e-27,1.2156695119318807e-32,2.67546591807228e-54
2.0993292560933423e-08,0.11224585055796821,0.0,0.0,0.0,0.0,0.99999146687596729,8.4336733497556059e-06,3.3371522370507745e-08,1.4540808236168594e-08,3.5585308848265059e-08,1.216517005782159e-08,3.7878731541085083e-09,1.710306744752402e-16,8.9476284165677748e-17,3.5171546496181621e-17,5.2412468285377145e-25,1.0603487387699481e-26,4.2640677707138806e-29,1.8438689910934385e-27,3.9859520587052246e-28,5.1135821309898817e-17,9.5794435531407494e-19,4.0884040484100611e-25,1.6570420643632647e-25,2.9963804278067226e-24,1.5841176609312927e-26,2.3647065115076902e-32,7.4879097163972073e-54
2.2553784117338434e-08,0.11224588625159604,0.0,0.0,0.0,0.0,0.99999083000632161,9.0593734334875434e-06,3.6275787161239916e-08,1.678172022089057e-08,3.8965667268738715e-08,1.4166434619386573e-08,4.4306350531193696e-09,2.1643255584812483e-16,1.1753713117435579e-16,4.9703118099192741e-17,8.0315447895119831e-25,1.7047132568424405e-26,6.8553976111480105e-29,3.1919137706106239e-27,6.8788136934498283e-28,6.9688639278869696e-17,1.2500255466769126e-18,6.748984250714741e-25,2.5439463497179568e-25,4.5511788434511277e-24,2.6192895710473799e-26,4.3881296429027662e-32,1.9776084689882804e-53
2.4114275673743445e-08,0.11224592196368194,0.0,0.0,0.0,0.0,0.99999019275698686,9.6849051182030376e-06,3.923111855850114e-08,1.9182996567235524e-08,4.2455042671791736e-08,1.6336098085176207e-08,5.1326385200186527e-09,2.6953251577129377e-16,1.5152814673960041e-16,6.8602112943033489e-17,1.1948979890630157e-24,2.651955431203006e-26,1.0664801868179486e-28,5.321881004060476e-27,1.1433528691928711e-27,9.2984572169566085e-17,1.5996643957532182e-18,1.0762514368044836e-24,3.7899480866658272e-25,6.7277572063654413e-24,4.182218811353935e-26,7.8195356600814263e-32,4.8266540330856124e-53
2.5674767230148455e-08,0.11224595769452166,0.0,0.0,0.0,0.0,0.99998955512373777,1.0310267922409405e-05,4.2236458028914603e-08,2.1744607178207852e-08,4.6054436700164531e-08,1.8677064565460785e-08,5.8957726302245367e-09,3.3100704051003828e-16,1.9217312864743226e-16,9.2755235510975528e-17,1.7324607248926434e-24,4.008683431034618e-26,1.6121030078588189e-28,8.5865910475187418e-27,1.8390053318557929e-27,1.2180171142249468e-16,2.0128424860567166e-18,1.6653201258443209e-24,5.5005193163987298e-25,9.7122030115848074e-24,6.4776215591467454e-26,1.3447825455541462e-31,1.1318121445882886e-52
2.7235258786553466e-08,0.11224599344440463,0.0,0.0,0.0,0.0,0.99998891710239224,1.0935461364627396e-05,4.5290822199245331e-08,2.4466522358046021e-08,4.9764775183322825e-08,2.1192179501234221e-08,6.7219430763369871e-09,4.0154564493878166e-16,2.4022627245445624e-16,1.2315338662974908e-16,2.455532906322032e-24,5.9079017038367958e-26,2.3759019472731707e-28,1.3457589001821408e-26,2.8732538118799451e-27,1.569846663543509e-16,2.4956693738891809e-18,2.5092358105798567e-24,7.8019759467783788e-25,1.3730216843124184e-23,9.7677168515954602e-26,2.2408059722732378e-31,2.4797770574103553e-52
