Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
2.5388960410156145e-06,0.1124028138037376,0.0,0.0,0.0,0.0,0.99711060530597884,0.00060857659023709325,2.462952745711687e-05,0.00022337927921518391,7.1504356924006245e-05,0.0010477371020726045,0.00091323828120168891,1.2691959328456194e-09,4.9769432812050112e-09,2.6888350187211301e-07,3.4598841732506166e-13,1.5655825005566149e-13,6.2969955533635189e-16,4.6336019644118106e-12,1.4719361151133392e-13,5.4267301281365219e-08,2.132053932224221e-11,4.9923903136184681e-11,2.462766555228802e-13,7.8128462174401387e-11,5.0680353199358105e-12
2.588217413161386e-06,0.1124080182946699,0.0,0.0,0.0,0.0,0.99701433514119719,0.00061226588662953582,2.5015754106333083e-05,0.00023171406374151198,7.2585054396037408e-05,0.0010913451111942772,0.00095238276428223764,1.3301032931895565e-09,5.254987264377006e-09,2.9112238367166207e-07,3.7695194937190035e-13,1.7227123001546549e-13,6.9289942005953403e-16,5.235268433719878e-12,1.6316190142690753e-13,5.8339234268727223e-08,2.2760358423123386e-11,5.5816793783226598e-11,2.6907239210147201e-13,8.7228866228810265e-11,5.7209551838991511e-12
2.6375387853071576e-06,0.11241327829897847,0.0,0.0,0.0,0.0,0.99691702610158839,0.00061576178253315236,2.5391093809175375e-05,0.00024014800399579868,7.3629319172866789e-05,0.0011355596932397158,0.00099209971421163924,1.3919620215190398e-09,5.5394029304808895e-09,3.1455959415834936e-07,4.0970507120151338e-13,1.8904436482961885e-13,7.6036338198216012e-16,5.8965823054333052e-12,1.8035164446287295e-13,6.2603479313770146e-08,2.4260228700666286e-11,6.2230055374172514e-11,2.9325273065733125e-13,9.7111683453964989e-11,6.4392704894407388e-12
2.686860157452929e-06,0.11241859191109123,0.0,0.0,0.0,0.0,0.99681871443590886,0.00061907233542957986,2.5755723103078256e-05,0.00024867733873834823,7.463776869355477e-05,0.0011803593087363047,0.0010323693044696793,1.4547260891359552e-09,5.8299829630086884e-09,3.3921948052794575e-07,4.442838425964258e-13,2.0690847237164469e-13,8.3221539518000148e-16,6.6215015758274388e-12,1.9881265511210811e-13,6.7062880407299483e-08,2.5820692311350854e-11,6.9193022038543084e-11,3.1885038238682977e-13,1.07818120433152e-10,7.2275765875348646e-12
2.7361815295987006e-06,0.11242395726366086,0.0,0.0,0.0,0.0,0.9967194356864536,0.00062220541088865223,2.6109833635241418e-05,0.00025729837502569956,7.5611070803614902e-05,0.0012257228280993101,0.0010731720643738147,1.5183504776238378e-09,6.1265195485861539e-09,3.6512537331741362e-07,4.807222991272041e-13,2.2589323409595441e-13,9.0857484288534179e-16,7.4140946866595803e-12,2.1859432902540842e-13,7.1720132494598604e-08,2.7442233458032104e-11,7.6735555342326536e-11,3.4589666003122303e-13,1.193898159347116e-10,8.0906391461258643e-12
2.785502901744472e-06,0.11242937252940809,0.0,0.0,0.0,0.0,0.99661922465091335,0.00062516867348575377,2.6453630015906969e-05,0.00026600749384893914,7.6549936400549252e-05,0.0012716295572707738,0.0011144889045181501,1.5827912825812299e-09,6.4288052898836853e-09,3.9229959087256615e-07,5.1905247975779911e-13,2.4602717276260185e-13,9.8955644789222864e-16,8.2785361177287756e-12,2.3974557932720558e-13,7.6577784938569796e-08,2.91252804080041e-11,8.4888008615404595e-11,3.7442148749574034e-13,1.3186877528115412e-10,9.0333926821903657e-12
2.8348242738902437e-06,0.11243483592264134,0.0,0.0,0.0,0.0,0.99651811535060331,0.00062796957942113654,2.678732782516087e-05,0.00027480115498863816,7.745511261189985e-05,0.0013180592592647691,0.0011563011383291322,1.6480058006192151e-09,6.7366340323511745e-09,4.2076344772798662e-07,5.5930446380575741e-13,2.6733763867239564e-13,1.0752702171916548e-15,9.2191019105632645e-12,2.6231478092960196e-13,8.163824530478295e-08,3.0870207675397832e-11,9.3681191955771631e-11,4.0445341712138645e-13,1.45297306767772e-10,1.006093890810862e-11
2.8841456460360152e-06,0.11244034570047934,0.0,0.0,0.0,0.0,0.99641614100455911,0.00063061537071492735,2.7111151769739922e-05,0.00028367590112997809,7.8327376493483549e-05,0.0013649921719264524,0.0011985905000271337,1.7139526007659104e-09,7.0498016070876697e-09,4.5053726648952532e-07,6.0150641603520805e-13,2.8985080384098377e-13,1.1658214185384916e-15,1.0240165154718199e-11,2.8634972257194695e-13,8.690378341469562e-08,3.2677338336449451e-11,1.031463380616272e-10,4.3601965372539766e-13,1.597179603640821e-10,1.1178544911744228e-11
2.9334670181817868e-06,0.1124459001638016,0.0,0.0,0.0,0.0,0.99631333400902544,0.00063311307085296491,2.7425333985361674e-05,0.00029262836128335948,7.9167529232170223e-05,0.0014124090222040779,0.0012413391592751607,1.7805915814395329e-09,7.3681064928000696e-09,4.8164039282433644e-07,6.4568463870784564e-13,3.1359166343173559e-13,1.261310586214414e-15,1.1346191465687733e-11,3.1189756627037826e-13,9.2376535617020741e-08,3.454694644779555e-11,1.1331506902087931e-10,4.6914608454811595e-13,1.7517346889038097e-10,1.2391641188867895e-11
2.9827883903275583e-06,0.11245149765795091,0.0,0.0,0.0,0.0,0.99620972592187385,0.00063546948176116335,2.7730112479351158e-05,0.00030165525355672955,7.9976390834906967e-05,0.001460291037223215,0.0012845297327865187,1.8478840141530614e-09,7.6913504002552432e-09,5.1409121318042487e-07,6.9186362947509338e-13,3.3858404370942283e-13,1.3618335530184678e-15,1.254173448086761e-11,3.3900481382254696e-13,9.8058509230980125e-08,3.6479259539869371e-11,1.2421936416700974e-10,5.0385731427669893e-13,1.9170669182290638e-10,1.3705819545709396e-11
3.03210976247333e-06,0.11245713657321157,0.0,0.0,0.0,0.0,0.99610534745150658,0.00063769118198958163,2.802572970775466e-05,0.00031075338732619958,8.0754795283590562e-05,0.0015086199524412037,0.0013281452931527204,1.9157925751004169e-09,8.0193387830323809e-09,5.479071748764025e-07,7.4006614406062499e-13,3.6485061585022305e-13,1.4674815058126587e-15,1.3831431397362643e-11,3.6771727996859708e-13,1.0395158711895535e-07,3.8474461159671075e-11,1.3589152909070773e-10,5.4017670435865915e-13,2.0936056184470474e-10,1.5126830888502235e-11
3.0814311346191014e-06,0.11246281534508318,0.0,0.0,0.0,0.0,0.99600022844983449,0.00063978452599165183,2.8312431280680869e-05,0.00031991966485129397,8.1503586133829754e-05,0.0015573780171476228,0.0013721693751413426,1.9842813657486384e-09,8.3518812787120961e-09,5.8310480822243556e-07,7.9031326275420946e-13,3.9241291496895859e-13,1.578341062052064e-15,1.5219998572860578e-11,3.9808007178511257e-13,1.100575323497922e-07,4.0532693439454814e-11,1.483641658784081e-10,5.7812641586563184e-13,2.2817803422571885e-10,1.6660582915921909e-11
3.130752506764873e-06,0.1124685324543721,0.0,0.0,0.0,0.0,0.9958943979089262,0.00064175564438888626,2.8590464789296412e-05,0.00032915108238044282,8.2223612534574253e-05,0.0016065479975633254,0.0014165859797011398,2.053315923524383e-09,8.6887920848227007e-09,6.1969975035476516e-07,8.4262445981273944e-13,4.2129136369709195e-13,1.6944943646187879e-15,1.6712227208300576e-11,4.3013757387756118e-13,1.1637799291766424e-07,4.2654059670098142e-11,1.6167014463201477e-10,6.1772745521692904e-13,2.482020390850678e-10,1.8313137729329764e-11
3.1800738789106444e-06,0.11247428642711893,0.0,0.0,0.0,0.0,0.99578788396095974,0.00064361044511676503,2.886007874772212e-05,0.00033844473079118004,8.2915725644950325e-05,0.0016561131777768773,0.0014613795758988354,2.1228632236389012e-09,9.0298902739451923e-09,6.5770677048822827e-07,8.9701767494082581e-13,4.5150529967547911e-13,1.8160191924016839e-15,1.8312979128619716e-11,4.6393343892415459e-13,1.2291450648493247e-07,4.4838626860131991e-11,1.7584257630867663e-10,6.5899972212372596e-13,2.6947543656095182e-10,2.0090709374735252e-11
3.229395251056416e-06,0.11248007583437927,0.0,0.0,0.0,0.0,0.99568071388112689,0.00064535461535318735,2.9121521642997692e-05,0.00034779779580804772,8.3580775424363225e-05,0.0017060573587432716,0.0015065351009989308,2.1928916730454119e-09,9.3750000524177319e-09,6.9713979631326159e-07,9.535093861003382e-13,4.8307300638713548e-13,1.9429890843101149e-15,2.0027182675523267e-11,4.9951058311912465e-13,1.2966850512081728e-07,4.7086428263623678e-11,1.9091478690546804e-10,7.0196205916814451e-13,2.9204097488893653e-10,2.1999661329389162e-11
3.2787166232021875e-06,0.11248589929187598,0.0,0.0,0.0,0.0,0.99557291409316262,0.00064699362413674891,2.9375041086282836e-05,0.00035720755783948767,8.421960777194009e-05,0.0017563648555557181,0.0015520379588847191,2.2633710974681831e-09,9.7239509670691763e-09,7.3801194128580223e-07,1.0121146829746535e-12,5.1601174678090986e-13,2.0754734745131982e-15,2.1859828724041543e-11,5.3691118607175964e-13,1.3664132001091932e-07,4.9397465862258417e-11,2.0692029300119825e-10,7.4663230248522693e-13,3.1594125136749616e-10,2.404650394493222e-11
3.328037995347959e-06,0.11249175545953624,0.0,0.0,0.0,0.0,0.99546451017719473,0.00064853272558809368,2.962088305853331e-05,0.00036667139147310133,8.4833061991657622e-05,0.0018070204931873802,0.0015978740170056321,2.3342727223851941e-09,1.0076578064333657e-08,7.8033553258008099e-07,1.0728473404876711e-12,5.503377991565794e-13,2.2135378367748294e-15,2.3815966832585549e-11,5.761766947280833e-13,1.4383418611566582e-07,5.1771712789008462e-11,2.2389277865632434e-10,7.9302733306842973e-13,3.4121867617056818e-10,2.623789185805631e-11
3.3773593674937306e-06,0.11249764304092949,0.0,0.0,0.0,0.0,0.99535552687963447,0.00064997696265358708,2.9859291244023202e-05,0.00037618676466661782,8.5421968559973402e-05,0.0018580096008861409,0.0016440296020231748,2.4055691487869584e-09,1.0432722005975504e-08,8.2412213949535633e-07,1.1357198918489932e-12,5.8606649482928667e-13,2.357243835945515e-15,2.5900701534284633e-11,6.1734783089100356e-13,1.5124824675861327e-07,5.4209115682706286e-11,2.4186607366203826e-10,8.4116312827035317e-13,3.6791543895039281e-10,2.8580621378697388e-11
3.426680739639502e-06,0.11250356078261828,0.0,0.0,0.0,0.0,0.99524598812484832,0.00065133117129650454,3.0090506445267801e-05,0.00038575123766976401,8.598714717343082e-05,0.0019093180053920342,0.0016904914943151402,2.4772343244742075e-09,1.0792229145507719e-08,8.6938260212789592e-07,1.2007437006646389e-12,6.2321225713962943e-13,2.5066494848666331e-15,2.8119188775612434e-11,6.6046460192961327e-13,1.5888455812819401e-07,5.6709596964651578e-11,2.6087413312096144e-10,8.9105481311981402e-13,3.9607347815989516e-10,3.1081627864875511e-11
3.4760021117852736e-06,0.11250950747343433,0.0,0.0,0.0,0.0,0.99513591702836324,0.00065259998506675746,3.0314766073120543e-05,0.00039536246171004396,8.6529405054489418e-05,0.0019609320231339495,0.0017372469214856025,2.5492435115975007e-09,1.1154951569216272e-08,9.1612706013890336e-07,1.2679290317168797e-12,6.6178864140817987e-13,2.6618093050733478e-15,3.0476632506694843e-11,7.0556631428966865e-13,1.6674409367895453e-07,5.9273057030060952e-11,2.8095101833444525e-10,9.427167111233614e-13,4.2573445301214662e-10,3.3747983092431694e-11
3.525323483931045e-06,0.11251548194369113,0.0,0.0,0.0,0.0,0.99502533591139786,0.00065378783998584723,3.0532303706065584e-05,0.000405018177473228,8.7049535494718961e-05,0.002012838451549712,0.0017842835510165343,2.6215732510832731e-09,1.1520747105507979e-08,9.6436498146749903e-07,1.3372851200768242e-12,7.0180837546718406e-13,2.822774489819049e-15,3.2978281426226914e-11,7.526915894385217e-13,1.7482774842060267e-07,6.1899376348712427e-11,3.0213087896515545e-10,9.9616239426366971e-13,4.5693971798484701e-10,3.6586892627088991e-11
3.5746448560768167e-06,0.11252148306434284,0.0,0.0,0.0,0.0,0.99491426631650315,0.0006548989796891807,3.0743348712996786e-05,0.00041471621340715309,8.7548316615451694e-05,0.0020650245596616199,0.0018315894821856356,2.6942013245338937e-09,1.1889479306092576e-08,1.0141051908552137e-06,1.4088202382689056e-12,7.4328340044462188e-13,2.9895930681148326e-15,3.5629425882596397e-11,8.0187838189772128e-13,1.8313634308525575e-07,6.4588417470541217e-11,3.2444793643834332e-10,1.0514047319487011e-12,4.8973029977011525e-10,3.960569320548554e-11
3.6239662282225882e-06,0.11252750974609856,0.0,0.0,0.0,0.0,0.99480272902414335,0.00065593746077312462,3.0948125934059807e-05,0.00042445448387528326,8.8026510326997227e-05,0.002117478078028162,0.0018791532373643813,2.7671067141344476e-09,1.2261017402297447e-08,1.0653558980647748e-06,1.4825417612575677e-12,7.8622491151386002e-13,3.1623100686306052e-15,3.8435394931627231e-11,8.5316399903863645e-13,1.9167062816517214e-07,6.7340026933214994e-11,3.4793646854089469e-10,1.1084559387040944e-12,5.2414687656401835e-10,4.2811850131095687e-11
3.6732876003683598e-06,0.11253356093850073,0.0,0.0,0.0,0.0,0.99469074407003688,0.00065690715829912661,3.1146855414426789e-05,0.00043423098718436433,8.8484861468564048e-05,0.0021701871881817645,0.0019269637528001227,2.8402695610465033e-09,1.2635236239595974e-08,1.1181247256911244e-06,1.5584562290730477e-12,8.3064339835340028e-13,3.3409676824301672e-15,4.1401553550309877e-11,9.0658512234053657e-13,2.0043128781495857e-07,7.0154037069853124e-11,3.7263079517380642e-10,1.1673276204367205e-12,5.6022975958599528e-10,4.621295469026783e-11
3.7226089725141313e-06,0.11253963562897487,0.0,0.0,0.0,0.0,0.99457833076311364,0.00065781177141194475,3.1339752186172139e-05,0.00044404380350847897,8.8924097112087893e-05,0.0022231405116523179,0.0019750103689766276,2.9136711227194149e-09,1.3012016193211411e-08,1.1724187364767249e-06,1.6365694069353573e-12,8.7654868509319521e-13,3.5256054236411955e-15,4.4533300004967496e-11,9.6217782983399988e-13,2.0941894361378838e-07,7.3030267716059015e-11,3.9856526521109815e-10,1.2280308191297398e-12,5.9801887671550323e-10,4.9816721592969058e-11
3.771930344659903e-06,0.11254573284185736,0.0,0.0,0.0,0.0,0.99446550770394992,0.00065865482903344264,3.152702609371484e-05,0.0004538910927298481,8.9344926014218936e-05,0.0022763270986665761,0.0020232828206384668,2.987293729502846e-09,1.3391243067441051e-08,1.2282444600561736e-06,1.7168863427734891e-12,9.2394996955632994e-13,3.7162602872911022e-15,4.7836063371508128e-11,1.0199776194747563e-12,2.1863415818454067e-07,7.5968527816316687e-11,4.2577424441623533e-10,1.2905760558589004e-12,6.3755375813164181e-10,5.3630986442231351e-11
3.821251716805675e-06,0.11255185163740768,0.0,0.0,0.0,0.0,0.99435229280355553,0.00065943969559754923,3.1708881658589359e-05,0.00046377109221486441,8.9748038201762888e-05,0.0023297364166046703,0.002071771226556328,3.061120740900338e-09,1.3772807981134993e-08,1.2856079190671009e-06,1.799411422070641e-12,9.7285586163340774e-13,3.9129669036545046e-15,5.1315301204728622e-11,1.0800194332152953e-12,2.2807743866800013e-07,7.8968616930572879e-11,4.5429210436583961e-10,1.3549733720463965e-12,6.7887352384105124e-10,5.7663703235745773e-11
3.919894461097218e-06,0.11256415039115648,0.0,0.0,0.0,0.0,0.99412475578990889,0.00066084752529561701,3.2057128755618426e-05,0.00048362254509837904,9.0503777511196618e-05,0.0024371831298966411,0.0021693582333916816,3.2093262982084449e-09,1.4542542236137762e-08,1.4049697490571916e-06,1.9711005484944257e-12,1.0752131924223661e-12,4.3246629923868515e-15,5.8825160290367501e-11,1.2069662705469947e-12,2.4764996797166179e-07,8.5153441970444327e-11,5.1539192449023207e-10,1.489362248105887e-12,7.6702207933119611e-10,6.6416885985631344e-11
4.008672930959607e-06,0.11257528435494536,0.0,0.0,0.0,0.0,0.99391879862029486,0.00066194614541285348,3.2353960350505018e-05,0.00050158454453675338,9.1129882476203916e-05,0.0025345493735362892,0.0022578334665514423,3.3432629532502917e-09,1.5242311071450235e-08,1.5177053724711994e-06,2.1332048317782897e-12,1.1725561874243187e-12,4.7161906989705031e-15,6.6242835336892476e-11,1.3292261774399667e-12,2.6604929583900182e-07,9.0929084743336439e-11,5.7520273173150761e-10,1.6167386228124294e-12,8.5284379609822596e-10,7.5123988482438484e-11
4.097451400821996e-06,0.11258647516796234,0.0,0.0,0.0,0.0,0.99371182094041322,0.0006629016362134474,3.2636166563150022e-05,0.0005196284114125986,9.1708440038040779e-05,0.0026324912831602976,0.0023468711592553688,3.4776455267885805e-09,1.5948190516805039e-08,1.6354963580456802e-06,2.3025066498008516e-12,1.2748849717521585e-12,5.1277719825724144e-15,7.4318249107339918e-11,1.4592708681409368e-12,2.851932447649096e-07,9.6901646114741728e-11,6.3978814902615721e-10,1.7502539447507653e-12,9.4503722538829721e-10,8.466773096698207e-11
4.186229870684386e-06,0.11259771851631714,0.0,0.0,0.0,0.0,0.993503904793957,0.00066372841916001316,3.2904741086498438e-05,0.00053774636390940356,9.2242780407492388e-05,0.0027309609620011959,0.002436426179739575,3.6124085123348816e-09,1.6659719311889414e-08,1.7583626710047607e-06,2.479013859398047e-12,1.3822331379552343e-12,5.5595419574713514e-15,8.3084003606205325e-11,1.5972872853579144e-12,3.050831713072523e-07,1.0306978180549965e-10,7.0934770587366656e-10,1.8899541974867794e-12,1.0438146332138805e-09,9.5098466715504438e-11
4.275008340546775e-06,0.11260901038497483,0.0,0.0,0.0,0.0,0.993295126503977,0.00066443963271591976,3.3160620701811653e-05,0.00055593124949919112,9.2736036946432243e-05,0.0028299139553258456,0.0025264565861287266,3.7474938637950357e-09,1.7376480171869662e-08,1.8863207749450277e-06,2.6627308099536016e-12,1.4946307561402753e-12,6.0116215701494041e-15,9.2572860907422825e-11,1.7434584953998572e-12,3.2572007701366677e-07,1.0943213632272098e-10,7.8408040262703181e-10,2.0358829562291443e-12,1.1493835170022056e-09,1.0646760621856683e-10
4.363786810409164e-06,0.11262034703855377,0.0,0.0,0.0,0.0,0.99308555701667145,0.00066504722870586945,3.3404686607845816e-05,0.00057417650284940331,9.3191151317529602e-05,0.0029293090380094759,0.0026169234339257891,3.8828502860261461e-09,1.8098096842200504e-08,2.0193839926575538e-06,2.8536589434263375e-12,1.6121048763964848e-12,6.4841196201211203e-15,1.0281772045216409e-10,1.8979641267645468e-12,3.4710465059860688e-07,1.1598735799519683e-10,8.6418462908912727e-10,2.1880818880032271e-12,1.261946597651823e-09,1.1882757703327009e-10
4.4525652802715535e-06,0.11263172500442815,0.0,0.0,0.0,0.0,0.99287526223363731,0.00066556206405751328,3.3637766106023967e-05,0.00059247610512061066,9.3610879847669107e-05,0.0030291080093191249,0.0027077905895247457,4.0184325744490946e-09,1.8824231068845129e-08,2.1575628389920793e-06,3.051797305614154e-12,1.7346799996193505e-12,6.9771346536555583e-15,1.1385159979085388e-10,2.0609807889201298e-12,3.6923730594029605e-07,1.2273411024117679e-10,9.4985810071859959e-10,2.3465911609425985e-12,1.3817018401427067e-09,1.3223178517435252e-10
4.541343750133943e-06,0.11264314105633476,0.0,0.0,0.0,0.0,0.99266430333190925,0.00066599398770832131,3.3860634552706127e-05,0.00061082454487251965,9.399780072285029e-05,0.0031292754954517434,0.0027990245503336062,4.1542009958881984e-09,1.9554579649094324e-08,2.3008653274219338e-06,3.2571430037665622e-12,1.8623784761749922e-12,7.4907565672669639e-15,1.2570761825617045e-10,2.2326824609773769e-12,3.9211821627724032e-07,1.2967107992744275e-10,1.0412978098002142e-09,2.51144977868218e-12,1.5088424980814359e-09,1.4673457800792097e-10
