Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
5.797747161168554e-06,0.1128074052343578,0.0,0.0,0.0,0.0,0.98963367229004406,0.00066704712470094384,3.6259310669313333e-05,0.00087350695152877864,9.7076243603803189e-05,0.0045714294995321814,0.004115289182797151,6.0818627775156349e-09,3.0231596451156336e-08,4.8787628317638409e-06,6.9317023238917187e-12,4.2291000337026309e-12,1.7010056726096406e-14,4.009306346527741e-10,5.6905142635396863e-12,7.9588016713666382e-07,2.4758185814225398e-10,3.0406281687047286e-09,5.5379446850436161e-12,4.2000214218962969e-09,4.7746949992109602e-10,5.1627753594193498e-11,2.2802817756717019e-21,5.501460671775209e-18
5.882604936832057e-06,0.11281861411395455,0.0,0.0,0.0,0.0,0.98942721641587961,0.0006669444775343385,3.6387344122765456e-05,0.00089135012599498794,9.7178035691649977e-05,0.0046697673160781862,0.0042051918777287131,6.2119619846930533e-09,3.0971313719461577e-08,5.0897671215242257e-06,7.2313415601682561e-12,4.4272485852618001e-12,1.7807039203126466e-14,4.2805839810859474e-10,5.9996635433893558e-12,8.28500527704137e-07,2.5683836431233619e-10,3.2318505092115659e-09,5.7909718605970478e-12,4.4479617931912999e-09,5.1172222552575698e-10,5.6146619738926795e-11,2.5871237544722149e-21,6.1117138296882922e-18
5.9674627124955595e-06,0.11282983137566398,0.0,0.0,0.0,0.0,0.98922065125993697,0.00066683286002395756,3.6512622175505423e-05,0.00090919776238740401,9.7271406680082538e-05,0.0047681594815515158,0.0042951598579190524,6.3420154666299167e-09,3.1713094281117898e-08,5.3054097859799657e-06,7.5374518303741203e-12,4.630322135552228e-12,1.862383074903817e-14,4.5643222852892835e-10,6.3191839413065745e-12,8.6179252606614189e-07,2.6625477860003293e-10,3.4310239208796777e-09,6.0503183154003499e-12,4.7049681712470741e-09,5.4770832286968965e-10,6.0960423296974365e-11,2.9279434092437902e-21,6.7755452543238912e-18
6.052320488159062e-06,0.112841056258352,0.0,0.0,0.0,0.0,0.98901399099588649,0.00066671360948066807,3.6635339185290434e-05,0.00092704892277648151,9.7356980680457015e-05,0.0048665981835002391,0.0043851855514296803,6.4720204735642431e-09,3.2456917060566853e-08,5.5256844099356224e-06,7.8500266130414199e-12,4.8383356287584527e-12,1.9460491471521165e-14,4.8608187343225618e-10,6.6492202531319537e-12,8.9575511099963765e-07,2.7583058767999993e-10,3.6383051895807533e-09,6.3160185794547993e-12,4.9711523870141148e-09,5.8547755647803227e-10,6.6081773141924317e-11,3.3057013672651482e-21,7.4964212272602051e-18
6.137178263822565e-06,0.11285228805574674,0.0,0.0,0.0,0.0,0.98880724876013482,0.00066658791579629389,3.6755675692625302e-05,0.00094490275644600638,9.7435336269480134e-05,0.0049650762018873034,0.0044752619508154319,6.6019746436713168e-09,3.3202765142462932e-08,5.7505844974015169e-06,8.1690594899283418e-12,5.0513043669165622e-12,2.0317082917548893e-14,5.1703712882060355e-10,6.9899177375976264e-12,9.3038722201580494e-07,2.8556530556810139e-10,3.8538505443951082e-09,6.5881075285702364e-12,5.2466238956408697e-09,6.2507989852389397e-10,7.1523522245052973e-11,3.723546827603734e-21,8.2779513545793654e-18
6.222036039486067e-06,0.11286352611254437,0.0,0.0,0.0,0.0,0.98860043672637521,0.00066645683574239147,3.6873799371377764e-05,0.00096275849228022415,9.7507009707449715e-05,0.0050635868650100628,0.0045653825717731425,6.7318759237520269e-09,3.3950625265576659e-08,5.9801034988357584e-06,8.4945441500842826e-12,5.2692439785502799e-12,2.1193667947400722e-14,5.493278410009329e-10,7.3414221519107816e-12,9.6568779118258642e-07,2.9545846885603412e-10,4.0778156701400324e-09,6.8666203029451292e-12,5.5314898456285124e-09,6.6656551495327637e-10,7.7298765671353859e-11,4.1848248094342902e-21,9.1238911169485023e-18
6.30689381514957e-06,0.11287476982078352,0.0,0.0,0.0,0.0,0.9883935661749349,0.0006663213059951989,3.6989865919084511e-05,0.00098061543177632758,9.7572497945732506e-05,0.005162124008603987,0.004655541414729434,6.8617225428229043e-09,3.4700487353930235e-08,6.2142348347641242e-06,8.8264744443055326e-12,5.4921702841923977e-12,2.2090310193589396e-14,5.8298390841474685e-10,7.7038797825644984e-12,1.0016557446424e-06,3.0550963583436606e-10,4.3103557191438027e-09,7.1515922913930572e-12,5.8258551448259485e-09,7.0998475204421582e-10,8.342083855311806e-11,4.6930837922461624e-21,1.0038144102470732e-17
6.391751590813072e-06,0.11288601861647057,0.0,0.0,0.0,0.0,0.98818664755726204,0.00066618215499068833,3.7104019889833198e-05,0.00099847294263540011,9.7632261434439638e-05,0.0052606819379159763,0.0047457329291732287,6.9915129719078042e-09,3.5452344114023674e-08,6.4529719161264164e-06,9.1648442997999455e-12,5.7200994223538637e-12,2.3007074567478216e-14,6.1803528334537517e-10,8.0774374457239836e-12,1.0382900038720633e-06,3.1571838740009057e-10,4.5516253222797745e-09,7.443059169440372e-12,6.1298225233230082e-09,7.5538812337924747e-10,8.9903314039452839e-11,5.2520838101009812e-21,1.102476441196607e-17
6.476609366476575e-06,0.11289727197643984,0.0,0.0,0.0,0.0,0.98797969055586987,0.00066604011370633863,3.7216395472733999e-05,0.0010163304528877746,9.7686726741160509e-05,0.0053592553925444868,0.004835951980549002,7.1212458551623402e-09,3.620619067303188e-08,6.6963081617177368e-06,9.5096477050909072e-12,5.9530478943009037e-12,2.3944027439651507e-14,6.5451197364777296e-10,8.4622424995464671e-12,1.0755894867289113e-06,3.2608432237112216e-10,4.8017785993740454e-09,7.7410568193577323e-12,6.4434925933228873e-09,8.0282629723207166e-10,9.6760001220395829e-11,5.8658039781270062e-21,1.2087959172339957e-17
6.5614671421400775e-06,0.11290852941543292,0.0,0.0,0.0,0.0,0.98777270414004126,0.00066589582545920772,3.7327117218970008e-05,0.0010341874455115428,9.7736288991458341e-05,0.0054578395138550088,0.0049261938195368764,7.2509200024069996e-09,3.6962024236871048e-08,6.9442370130580131e-06,9.8608787936875994e-12,6.1910323802880403e-12,2.4901235900586368e-14,6.924440444980587e-10,8.8584428694811067e-12,1.1135531082990373e-06,3.3660705561986935e-10,5.0609691688609586e-09,8.0456212856759441e-12,6.7669639060844018e-09,8.5235008432898574e-10,1.0400494302443995e-10,6.5384503731811197e-21,1.3232090622617317e-17
6.64632491780358e-06,0.11291979048338296,0.0,0.0,0.0,0.0,0.9875656966175802,0.0006657498548034331,3.7436300720294747e-05,0.0010520434535056663,9.778131414164193e-05,0.0055564298147910947,0.0050164540535557502,7.3805343747118418e-09,3.7719843794033516e-08,7.1967519469471322e-06,1.021853174780223e-11,6.4340697981786244e-12,2.5878767996277337e-14,7.3186161996880678e-10,9.2661870409821804e-12,1.1521797815793263e-06,3.4728622018617159e-10,5.3293501566810502e-09,8.356788828371476e-12,7.1003330060397769e-09,9.0401042595946726e-10,1.1165241408837186e-10,7.2744646041229122e-21,1.4461678373481212e-17
6.731182693467083e-06,0.11293105476288987,0.0,0.0,0.0,0.0,0.98735867568287661,0.00066560269560397151,3.7544053241794848e-05,0.0010698980553817559,9.7822141094014483e-05,0.0056550221519121738,0.0051067286203354328,7.5100880185564329e-09,3.8479649860948046e-08,7.4538464859658459e-06,1.0582600755713199e-11,6.6821774304823768e-12,2.6876693239578919e-14,7.7279488453525749e-10,9.6856240507627155e-12,1.1914684180311165e-06,3.5812146321678809e-10,5.6070742045936969e-09,8.6745958580460095e-12,7.4436944822069246e-09,9.5785838244690743e-10,1.1971691859860726e-10,8.0785316052643808e-21,1.5781401903674882e-17
6.816040469130585e-06,0.11294232186687346,0.0,0.0,0.0,0.0,0.98715164846154113,0.00066545477835732413,3.7650474311685414e-05,0.0010877508710411192,9.7859083664370746e-05,0.0057536126994999605,0.0051970137634134803,7.6395800687428971e-09,3.9241444240244196e-08,7.7155142071826792e-06,1.0953080134547839e-11,6.9353727433630608e-12,2.7895081882064201e-14,8.1527408462585889e-10,1.0116903505903101e-11,1.2314179280104753e-06,3.6911244284046268e-10,5.8942934778263787e-09,8.9990788617797961e-12,7.7971410170148212e-09,1.013945121949845e-09,1.2821318810341983e-10,8.9555876775841221e-21,1.7196102497253066e-17
6.900898244794088e-06,0.1129535914363927,0.0,0.0,0.0,0.0,0.98694462155183793,0.00066530647682458454,3.7755656270768835e-05,0.001105601558006054,9.7892432411103564e-05,0.0058521979255856151,0.0052873060094213433,7.7690097591708445e-09,4.0005229805107473e-08,7.981748749262741e-06,1.1329964231164298e-11,7.1936733467552337e-12,2.8934004753301095e-14,8.5932953000870654e-10,1.0560175578512741e-11,1.2720272210931345e-06,3.8025883124614289e-10,6.1911596720138985e-09,9.3302744651628347e-12,8.1607634326650366e-09,1.0723219095612118e-09,1.3715617929551802e-10,9.9108295560889436e-21,1.8710785321753141e-17
7.070613796121092e-06,0.11297613666546186,0.0,0.0,0.0,0.0,0.98653059264484966,0.00066500996631899318,3.7962639214359808e-05,0.0011412953444179092,9.7949404176506493e-05,0.0060493396267243798,0.0054678992112640653,8.0276791451316999e-09,4.1538790188663657e-08,8.5278931876417241e-06,1.2102923840568689e-11,7.7256623623033864e-12,3.1073742524387867e-14,9.52290719657433e-10,1.1483300966489336e-11,1.355220792155e-06,4.0301657263953457e-10,6.8144372934645538e-09,1.0012950326459052e-11,8.9188901488923779e-09,1.1961511115841245e-09,1.5644326560674217e-10,1.2078008249169616e-20,2.206095202425154e-17
7.2233577923153965e-06,0.11299643271033105,0.0,0.0,0.0,0.0,0.986158024391109,0.00066474458064977337,3.8145482615881186e-05,0.0011734096912535883,9.7990884086207226e-05,0.0062267187910033679,0.0056304276253650665,8.2602614054890066e-09,4.2925849014827952e-08,9.0349793267735372e-06,1.2820435069607366e-11,8.2220942574777505e-12,3.3070464355314699e-14,1.0416519569496165e-09,1.2356646204036807e-11,1.4323405164868504e-06,4.2402694504149492e-10,7.4098920308992401e-09,1.0650684376069591e-11,9.6368802515723508e-09,1.3159452659526774e-09,1.75484006464183e-10,1.4353621888841087e-20,2.5471687308597735e-17
7.376101788509701e-06,0.11301673224274444,0.0,0.0,0.0,0.0,0.98578553944433933,0.00066448174680378285,3.8325469332928725e-05,0.0012055132006001169,9.8024343109222005e-05,0.0064040370330143356,0.0057929359061135582,8.4926313779407577e-09,4.431943560650047e-08,9.5567663264582971e-06,1.3558610222545764e-11,8.735351284820089e-12,3.5134859340599033e-14,1.1365946284778372e-09,1.3271207722500617e-11,1.5115809639072603e-06,4.4553615723879486e-10,8.0389411177176143e-09,1.1310739134556135e-11,1.0389172073693926e-08,1.443959792196437e-09,1.9621478148552651e-10,1.6976164670876658e-20,2.9291924529741515e-17
7.528845784704005e-06,0.11303703396413323,0.0,0.0,0.0,0.0,0.98541316168916582,0.00066422226352326127,3.8502937759773878e-05,0.0012376048453163081,9.8050832628941324e-05,0.0065812818073963109,0.0059554115916621601,8.7247855716663458e-09,4.5719585569510912e-08,1.0093219814457797e-05,1.4317416301537488e-11,9.2655432235340299e-12,3.7267369028797912e-14,1.2372979419355054e-09,1.4227880492739291e-11,1.5929357668293479e-06,4.6754257998754156e-10,8.7024529874420413e-09,1.1993329055699741e-11,1.1176233347249293e-08,1.5804958430378222e-09,2.1873065574495746e-10,1.9986482574712069e-20,3.3557056312057632e-17
7.68158978089831e-06,0.113057336717482,0.0,0.0,0.0,0.0,0.98504091189190046,0.00066396668296071835,3.8678183251033473e-05,0.0012696837872271788,9.8071266886718661e-05,0.0067584422693312361,0.0061178438749190994,8.9567207300048442e-09,4.7126335826450151e-08,1.064430625818246e-05,1.5096820688886151e-11,9.812780847804198e-12,3.9468438969718184e-14,1.343941851213658e-09,1.5227564689279263e-11,1.6763985564071311e-06,4.9004463594186875e-10,9.4012915249421006e-09,1.2698668208168374e-11,1.1998515262013452e-08,1.7258548168164779e-09,2.4312887063332039e-10,2.3428849526316289e-20,3.8304354694660207e-17
7.834333777092614e-06,0.11307763951281037,0.0,0.0,0.0,0.0,0.98466880810223933,0.00066371536121005129,3.8851463547068011e-05,0.0013017493456688898,9.8086440787978175e-05,0.0069355090477908003,0.0062802233863065099,9.1884336194801351e-09,4.8539723087877072e-08,1.1209992953213771e-05,1.5896790434962682e-11,1.0377176022657486e-11,4.1738519100485054e-14,1.4567070684784091e-09,1.6271165417600985e-11,1.7619629618751087e-06,5.1304077889145047e-10,1.0136316120495825e-08,1.3426969788151847e-11,1.2856453026799853e-08,1.8803381959218168e-09,2.6950879693047007e-10,2.7351140164744093e-20,4.3573006303083929e-17
7.987077773286919e-06,0.1130979414753731,0.0,0.0,0.0,0.0,0.98429686600345823,0.00066346849992337793,3.9023003550379021e-05,0.0013338009709801103,9.809704538421492e-05,0.0071124740488415078,0.0064425420049184553,9.4199208612451711e-09,4.9959783008249901e-08,1.1790248000015439e-05,1.6717291762980529e-11,1.0958841883550317e-11,4.4078064469207356e-14,1.5757750731635407e-09,1.7359592416190438e-11,1.8496226097575651e-06,5.3652948561425997e-10,1.090838171634064e-08,1.4178445967352229e-11,1.3750466391319554e-08,2.0442473927313086e-09,2.9797188721484777e-10,3.1805004531704588e-20,4.9404146114670392e-17
8.139821769481223e-06,0.11311824184835062,0.0,0.0,0.0,0.0,0.98392509921810678,0.00066322618048276041,3.9192999499240074e-05,0.0013658382221725092,9.8103681384443666e-05,0.0072893302848362901,0.0066047926941430919,9.6511792537296911e-09,5.1386549708359096e-08,1.2385040271875083e-05,1.7558291222080709e-11,1.1557892055754681e-11,4.6487532093336996e-14,1.7013281197363199e-09,1.8493759932026202e-11,1.93937112296566e-06,5.6050925277480045e-10,1.1718338844200331e-08,1.4953307787153414e-11,1.4680960129050411e-08,2.2178836026105197e-09,3.286216273424478e-10,3.6846044320040963e-20,5.5840886218738268e-17
8.292565765675528e-06,0.11313853996960614,0.0,0.0,0.0,0.0,0.98355351957304793,0.00066298839160590492,3.9361622580779903e-05,0.0013978607483295571,9.8106870878634085e-05,0.0074660717271585126,0.0067669693595743576,9.8822056431884925e-09,5.2820055099987237e-08,1.2994339376956968e-05,1.8419755082816263e-11,1.2174440527794182e-11,4.8967380450773129e-14,1.8335492429245393e-09,1.9674586503708761e-11,2.0312021200056325e-06,5.849785822119654e-10,1.256703365763079e-08,1.5751764789128838e-11,1.5648324488128494e-08,2.4015476639167794e-09,3.6156348726407322e-10,4.2533992208405435e-20,6.2928346544397918e-17
8.445309761869832e-06,0.11315883526284506,0.0,0.0,0.0,0.0,0.98318213733043347,0.00066275505178593969,3.9529022098426307e-05,0.0014298682730077054,9.8107067533073075e-05,0.0076426931785554802,0.0069290667255452439,1.0112996660039924e-08,5.4260328464346588e-08,1.3618115616209864e-05,1.9301648448965236e-11,1.2808602016014772e-11,5.1518070948333275e-14,1.9726222605301892e-09,2.09029946101688e-11,2.1251092142940974e-06,6.0993597440254463e-10,1.3455307958457277e-08,1.6574024888336654e-11,1.665293561280412e-08,2.5955399244512003e-09,3.9690487113466146e-10,4.8932892744655409e-20,7.0713685339519727e-17
8.598053758064137e-06,0.11317912722530195,0.0,0.0,0.0,0.0,0.98281096138940227,0.00066252602755505338,3.9695328253146126e-05,0.0014618605811200149,9.8104665474499733e-05,0.0078191901621939668,0.0070910802276016281,1.0343549146943573e-08,5.570739648738752e-08,1.4256339939112018e-05,2.0203936814298298e-11,1.3460491413811548e-11,5.4140065704213496e-14,2.118731775273585e-09,2.2179910547062946e-11,2.2210860136197988e-06,6.3537993200783683e-10,1.4383999219105215e-08,1.7420294421857138e-11,1.7695155940899991e-08,2.8001601140852617e-09,4.3475506687366738e-10,5.6111283747884003e-20,7.9246122904544427e-17
8.750797754258441e-06,0.11319941541912105,0.0,0.0,0.0,0.0,0.98243999946237415,0.000662301148304504,3.9860654566163249e-05,0.0014938375079068288,9.8100007060020753e-05,0.0079955588251709453,0.0072530059187647768,1.0573860099517341e-08,5.7161283036553792e-08,1.490898389926151e-05,2.1126585614794334e-11,1.4130223503250579e-11,5.6833826387720864e-14,2.2720631752817996e-09,2.3506264314509133e-11,2.3191261198810209e-06,6.613089485406543e-10,1.5353940602336614e-08,1.8290777836815643e-11,1.8775334580162384e-08,3.0157072233688959e-09,4.7522519521559317e-10,6.4142380698290649e-20,8.8576967723660203e-17
8.903541750452745e-06,0.11321969946275541,0.0,0.0,0.0,0.0,0.9820692582287438,0.00066208021815363578,4.0025099999434471e-05,0.0015257989297199181,9.8093389639548786e-05,0.008171795854818184,0.0074148403880347907,1.0803926253115295e-08,5.8622008958681356e-08,1.5576019610529188e-05,2.2069558795060305e-11,1.4817913291366374e-11,5.9599815575005164e-14,2.4328026322631211e-09,2.4882989266917227e-11,2.4192231290796546e-06,6.8772150228961654e-10,1.6365960978975861e-08,1.9185677577591047e-11,1.9893807666862485e-08,3.2424793878900493e-09,5.1842815836107046e-10,7.3104262382674581e-20,9.8759643892759755e-17
9.05628574664705e-06,0.11323997902384866,0.0,0.0,0.0,0.0,0.98169874346867481,0.00066186302533365038,4.0188750815556553e-05,0.0015577447563608427,9.8085071424269216e-05,0.0083478984062322764,0.0075765806896620084,1.1033744595266764e-08,6.0089592328309077e-08,1.6257419703798466e-05,2.303282078265296e-11,1.5523675775516922e-11,6.2438495802704552e-14,2.6011370991594289e-09,2.6311021952337966e-11,2.5213706314397558e-06,7.1461606483496993e-10,1.7420884943408264e-08,2.0105194258881589e-11,2.1050898708261255e-08,3.480773778182666e-09,5.6447858827199026e-10,8.3080055987386508e-20,1.0984970979496392e-16
9.209029742841354e-06,0.11326025381286176,0.0,0.0,0.0,0.0,0.9813284601795571,0.00066164934954195955,4.0351682193490019e-05,0.0015896749247216024,9.8075276596198662e-05,0.0085238640395308273,0.0077382242817539935,1.1263312419879147e-08,6.1564048516591336e-08,1.6953157285506056e-05,2.4016336373942298e-11,1.6247625616260718e-11,6.535032825096601e-14,2.7772543073600573e-09,2.7791302108378164e-11,2.6255622117795352e-06,7.4199109324359845e-10,1.8519532828834996e-08,2.1049526424222077e-11,2.2246918911483735e-08,3.7308864950838314e-09,6.1349279471530011e-10,9.415812499324662e-20,1.2190487921741367e-16
9.361773739035659e-06,0.11328052357762321,0.0,0.0,0.0,0.0,0.98095841267750461,0.00066143896767019103,4.0513959637043017e-05,0.0016215893935023072,9.8064199759354892e-05,0.008699690665448432,0.0078997689729132948,1.1492626705868885e-08,6.3045390069106829e-08,1.76632058984358e-05,2.5020068527596175e-11,1.6989877266378088e-11,6.8335773266748367e-14,2.9613427620603211e-09,2.9324772386305176e-11,2.7317914501151223e-06,7.6984502251767043e-10,1.9662720722289603e-08,2.2018870405694753e-11,2.3482167500772478e-08,3.993112470271683e-09,6.655887131436258e-10,1.0643225834378813e-19,1.3498504626231038e-16
9.514517735229963e-06,0.1133007880985265,0.0,0.0,0.0,0.0,0.98058860468587428,0.0006612316582140439,4.067564021312298e-05,0.0016534881388282031,9.8052009808745087e-05,0.0088753764981275296,0.0080612128758318826,1.1721684683582789e-08,6.4533626984560228e-08,1.8387539484361696e-05,2.6043980720862618e-11,1.7750544992573593e-11,7.1395290448344065e-14,3.153591737004384e-09,3.091237812975483e-11,2.8400519223066293e-06,7.9817627765524251e-10,2.0851260478589672e-08,2.3013420598496936e-11,2.4756932024246466e-08,4.2677453717653161e-09,7.2088585246944091e-10,1.2000185774866121e-19,1.4915229908188731e-16
