Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.3996054894591743e-05,0.11517684242497837,0.0,0.0,0.0,0.0,0.94696121079145423,0.00064834094274630329,5.4119935903115011e-05,0.0046080024347160539,9.5068253791458096e-05,0.024755670157857557,0.022728766217474317,3.4676007030687254e-08,2.3357838208225096e-07,0.00014847232021955082,2.2122734208984138e-10,2.0162446234900249e-10,8.1096319305997449e-13,8.0267785487376275e-08
2.4263619023896403e-05,0.11521087970268644,0.0,0.0,0.0,0.0,0.94636203582030565,0.00064809321874832087,5.4353446625817811e-05,0.0046613778393828536,9.5023135557682133e-05,0.025036641147069758,0.02299016599525143,3.5056197488510966e-08,2.3718673273374308e-07,0.0001519533560154332,2.2632782789917922e-10,2.0716413424277323e-10,8.3324456742681011e-13,8.3363787492590448e-08
2.4531183153201064e-05,0.11524489378575248,0.0,0.0,0.0,0.0,0.94576365179623534,0.00064784576293421502,5.4586346800517078e-05,0.0047147104335926327,9.4978097786805777e-05,0.025317171998319996,0.02325122094702755,3.5435485756115533e-08,2.4081115605179941e-07,0.00015547138490358453,2.3147952792751077e-10,2.127901292744709e-10,8.5587314614873165e-13,8.6540631985575739e-08
2.4798747282505724e-05,0.1152788847128735,0.0,0.0,0.0,0.0,0.94516605691482469,0.00064759857488807322,5.4818638144676651e-05,0.0047680002901200553,9.493314046401708e-05,0.025597263755253365,0.023511931867038875,3.5813874466998068e-08,2.444515683808128e-07,0.00015902629831920028,2.3668222385477588e-10,2.185028225707536e-10,8.7885043803834351e-13,8.979944038491029e-08
2.5066311411810384e-05,0.1153128525240636,0.0,0.0,0.0,0.0,0.9445692493799992,0.00064735165425535411,5.5050323268326119e-05,0.0048212474814553234,9.4888262663760307e-05,0.025876917456334747,0.023772299546192071,3.6191366236029636e-08,2.4810790250084653e-07,0.00016261798808674639,2.4193569821448429e-10,2.2430250254126739e-10,9.0217760312548975e-13,9.3141335377852568e-08
2.5307119128184578e-05,0.1153434038210729,0.0,0.0,0.0,0.0,0.94403279429952225,0.00064712965401096071,5.5258322659035583e-05,0.004869133534658272,9.4847940950076138e-05,0.026128232105987113,0.024006337637930482,3.6530344112204152e-08,2.5141214204394612e-07,0.00016588186355931463,2.4670706187964692e-10,2.2959692877585103e-10,9.2347256344545913e-13,9.6221009032661502e-08
2.5547926844558772e-05,0.11537393645380935,0.0,0.0,0.0,0.0,0.94349697421856582,0.00064690786979351776,5.546583389846843e-05,0.0049169851401301666,9.4807683362159586e-05,0.026379193521588608,0.024240098915534556,3.6868599482565482e-08,2.5472915670279183e-07,0.00016917536222992388,2.5151922360257693e-10,2.3496234691360158e-10,9.4505306364202123e-13,9.9369713850019149e-08
2.576465378929555e-05,0.11540139988797933,0.0,0.0,0.0,0.0,0.94301527799793006,0.0006467084484438739,5.565217764841749e-05,0.0049600221755689827,9.4771506363786883e-05,0.026604757400768363,0.024450247861250531,3.7172413135063466e-08,2.5772534274844076e-07,0.00017216477431943926,2.5588492205649658e-10,2.3985214888285455e-10,9.6472056572209313e-13,1.0226324873543945e-07
2.5981380734032325e-05,0.11542884824741068,0.0,0.0,0.0,0.0,0.94253409413383749,0.00064650920162561917,5.5838128202219277e-05,0.0050030313888878662,9.4735380969913636e-05,0.026830036313016295,0.024660173464808609,3.7475644462916406e-08,2.6073178987791869e-07,0.0001751780611861237,2.6028342637817571e-10,2.4479983475205826e-10,9.8462088535960615e-13,1.0521396352627735e-07
2.6198107678769102e-05,0.11545628155189763,0.0,0.0,0.0,0.0,0.94205342168630035,0.00064631012912023196,5.6023686552217213e-05,0.0050460128180932371,9.469930706754554e-05,0.02705503080197208,0.0248698761399322,3.7778294840288021e-08,2.6374845726534692e-07,0.00017821516622709552,2.6471462326941407e-10,2.4980557880965313e-10,1.0047547235700897e-12,1.0822245813349027e-07
2.641483462350588e-05,0.11548369982256096,0.0,0.0,0.0,0.0,0.94157325971895056,0.00064611123075260788,5.620885378807333e-05,0.0050889665010516155,9.4663284453344178e-05,0.027279741409163172,0.025079356298749349,3.8080365624614465e-08,2.6677530488921029e-07,0.00018127603301486603,2.6917839972658832e-10,2.5486955920651239e-10,1.0251227968995564e-12,1.1128933281200043e-07
2.6631561568242655e-05,0.11551110307886577,0.0,0.0,0.0,0.0,0.94109360729754132,0.00064591250631855382,5.6393630896960929e-05,0.0051318924755610618,9.4627313017991925e-05,0.027504168674919997,0.025288614352423307,3.8381858185501334e-08,2.6981229174984953e-07,0.00018436060526997442,2.7367464328194732e-10,2.5999194808386553e-10,1.0457257977255504e-12,1.1441518837781005e-07
2.6848288512979432e-05,0.11553849134179367,0.0,0.0,0.0,0.0,0.94061446349089184,0.00064571395562597648,5.657801894958043e-05,0.0051747907793098279,9.4591392565879044e-05,0.027728313137773596,0.025497650710786572,3.868277387778158e-08,2.7285937894404981e-07,0.00018746882687519184,2.7820324175627747e-10,2.6517290788471214e-10,1.0665643794206955e-12,1.1760062607068514e-07
2.706501545771621e-05,0.11556586463094187,0.0,0.0,0.0,0.0,0.94013582737031043,0.00064551557846608237,5.6762018964296926e-05,0.0052176614499060744,9.4555522947970645e-05,0.027952175334820851,0.025706465782555116,3.8983114053063268e-08,2.7591652629252542e-07,0.00019060064187679369,2.8276408337726904e-10,2.7041261428501141e-10,1.0876392485766558e-12,1.2084624775528545e-07
2.7281742402452985e-05,0.11559322296678008,0.0,0.0,0.0,0.0,0.93965769800970667,0.00064531737463562446,5.694563198185751e-05,0.0052605045248594311,9.4519703990648282e-05,0.028175755801655253,0.025915059975300175,3.9282880062485948e-08,2.7898369433744292e-07,0.00019375599446316017,2.8735705677270346e-10,2.7571123011385792e-10,1.1089510601172332e-12,1.241526555298608e-07
2.7498469347189762e-05,0.11562056636920319,0.0,0.0,0.0,0.0,0.93918007448564045,0.00064511934393214892,5.7128859023855018e-05,0.0053033200415841964,9.4483935537000472e-05,0.028399055072346278,0.026123433695408843,3.9582073251082268e-08,2.8206084359579801e-07,0.00019693482897715123,2.9198205092763905e-10,2.8106892132919905e-10,1.130500481549529e-12,1.2752045188075398e-07
2.771519629192654e-05,0.11564789485827837,0.0,0.0,0.0,0.0,0.93870295587740349,0.00064492148615480902,5.7311701122501135e-05,0.0053461080373985535,9.4448217416472888e-05,0.028622073679377403,0.026331587348060275,3.988069495923645e-08,2.8514793496004017e-07,0.00020013708991968858,2.9663895520939138e-10,2.8648585136688192e-10,1.1522881702365032e-12,1.3095023970325401e-07
2.7931923236663315e-05,0.11567520845393528,0.0,0.0,0.0,0.0,0.93822634126692461,0.00064472380110140151,5.749415928935644e-05,0.0053888685495277078,9.4412549476280153e-05,0.028844812153714226,0.026539521337256379,4.017874652432617e-08,2.8824492917325114e-07,0.00020336272194788874,3.0132765937879506e-10,2.9196218308938459e-10,1.1743147812350661e-12,1.3444262228621298e-07
2.8365377126136865e-05,0.11572979104451366,0.0,0.0,0.0,0.0,0.937274620379978,0.00064432894836083821,5.7857927906114086e-05,0.0054743072711627176,9.4341363478497989e-05,0.02928945082062916,0.026954731935531117,4.0773144552665807e-08,2.9446847076431967e-07,0.00020988387863885626,3.1080002825972354e-10,3.0309369240377567e-10,1.2190873476189324e-12,1.4161758636770179e-07
2.8798831015610415e-05,0.11578431429952532,0.0,0.0,0.0,0.0,0.9363249045329779,0.00064393478409153679,5.8220172950206512e-05,0.0055596365024266157,9.4270376276147898e-05,0.029732975290290262,0.027369068698857912,4.1365277951088985e-08,3.0073115842851046e-07,0.00021649785938808019,3.203982831844187e-10,3.1446472015051777e-10,1.2648232923600625e-12,1.4905017725518539e-07
2.9232284905083965e-05,0.11583877837631926,0.0,0.0,0.0,0.0,0.93537718647591539,0.00064354130667518164,5.8580902448996958e-05,0.0056448565377774877,9.4199586603219392e-05,0.030175389755710116,0.027782534817303438,4.1955157270153768e-08,3.0703268475183916e-07,0.00022320422698133497,3.301215557562081e-10,3.2607651450104337e-10,1.311527635787662e-12,1.5674523297003599e-07
2.9665738794557515e-05,0.11589318343172035,0.0,0.0,0.0,0.0,0.93443145900000402,0.00064314851449360578,5.8940124361066707e-05,0.0057299676702087972,9.4128993216487358e-05,0.03061669838607297,0.028195133462634175,4.254279299722556e-08,3.1337274451124067e-07,0.00023000254661738849,3.3996898351081164e-10,3.3793030203434766e-10,1.3592053113829878e-12,1.6470759568306953e-07
3.0099192684031065e-05,0.11594752962139636,0.0,0.0,0.0,0.0,0.93348771493730287,0.00064275640592807769,5.9297846589562462e-05,0.0058149701912625943,9.4058594882019702e-05,0.03105690532694097,0.028606867788488977,4.3128195556427947e-08,3.1975103489435316e-07,0.00023689238588844958,3.4993970985472949e-10,3.5002728726122392e-10,1.4078611638657496e-12,1.729421111533075e-07
3.0532646573504615e-05,0.11600181710023723,0.0,0.0,0.0,0.0,0.93254594716041739,0.00064236497935856915,5.9654076976628076e-05,0.0058998643910419899,9.398839038107734e-05,0.031496014700426123,0.029017740930512455,4.3711375309397813e-08,3.2616725531459826e-07,0.00024387331476767642,3.600328840328252e-10,3.6236865343767137e-10,1.4574999524657278e-12,1.8145362826019476e-07
3.1399554352451715e-05,0.1161102165406534,0.0,0.0,0.0,0.0,0.93066831215539281,0.00064158416572444594,6.0362093308427e-05,0.0060693289800638536,9.3848558064711928e-05,0.03237095711747736,0.029836916116499645,4.487110753271701e-08,3.3911229538638539e-07,0.0002581067330580629,3.805832017890184e-10,3.8778915504824089e-10,1.5597449461151428e-12,1.993270756608076e-07
3.2266462131398815e-05,0.11621838297482244,0.0,0.0,0.0,0.0,0.92879849776454482,0.00064080606061520844,6.1064234941176523e-05,0.0062383637297667022,9.3709486767730514e-05,0.033241558151937016,0.03065268375129249,4.6022071324972918e-08,3.522055052340388e-07,0.00027269940830563393,4.0161324579101814e-10,4.1420085122355655e-10,1.6659766700683613e-12,2.1836677270886902e-07
3.3133369910345914e-05,0.11632631761123767,0.0,0.0,0.0,0.0,0.92693644839519729,0.00064003065105202716,6.1760562559470366e-05,0.006406970910368126,9.357116718458363e-05,0.034107849955201462,0.031465068287072816,4.7164347371791096e-08,3.654445607673427e-07,0.00028764798437875069,4.2311641556393968e-10,4.4161245687046729e-10,1.776230176963471e-12,2.3861157247301981e-07
3.4000277689293014e-05,0.11643402164496076,0.0,0.0,0.0,0.0,0.92508210907164989,0.00063925792405645577,6.2451135957833847e-05,0.0065751527701790654,9.3433590207487373e-05,0.034969864321474635,0.032274093902300079,4.8298015402138522e-08,3.7882717245397167e-07,0.00030294914164676301,4.4508619970555533e-10,4.7003236529325049e-10,1.8905392259057253e-12,2.6010033085088942e-07
3.4867185468240114e-05,0.1165414962582741,0.0,0.0,0.0,0.0,0.92323542542490722,0.00063848786665183924,6.3136014068539343e-05,0.0067429115359622909,9.3296746910379543e-05,0.035827632693611944,0.033079784506306491,4.9423154201193984e-08,3.9235108489800072e-07,0.00031859959645656494,4.6751617445814156e-10,4.9946865414572027e-10,2.0089363064077663e-12,2.8287189187813247e-07
3.5734093247187214e-05,0.11664874262057277,0.0,0.0,0.0,0.0,0.92139634368272505,0.00063772046586534439,6.3815254969664927e-05,0.0069102494132817173,9.3160628552906334e-05,0.036681186168786087,0.033882163743738918,5.0539841625902258e-08,4.0601407598339957e-07,0.00033459610062873017,4.9040000237586691e-10,5.2992909335783736e-10,2.1314526702715986e-12,3.0696507363276503e-07
3.6601001026134314e-05,0.11675576188888086,0.0,0.0,0.0,0.0,0.91956481065991169,0.00063695570873466636,6.4488915913115178e-05,0.0070771685868399083,9.3025226564908108e-05,0.037530555504006594,0.034681254998893379,5.164815461779687e-08,4.1981395653713271e-07,0.00035093544095923438,5.1373143096298992e-10,5.6142115061565571e-10,2.2581183536297868e-12,3.3241865457761876e-07
3.8334816584028514e-05,0.11696912371030738,0.0,0.0,0.0,0.0,0.91592418090961114,0.00063543407366064902,6.5819722857682919e-05,0.0074097594591562869,9.2756538286556229e-05,0.03921686311451332,0.036269665823357541,5.3839960576385676e-08,4.4781578930958537e-07,0.00038462994918959432,5.6171249702255107e-10,6.2752852306365812e-10,2.524011923074854e-12,3.8756185225416045e-07
4.0068632141922714e-05,0.11718159073729553,0.0,0.0,0.0,0.0,0.91231312207504733,0.00063392285806667921,6.712887689598242e-05,0.0077407012257080746,9.2490616870197044e-05,0.040886794982525024,0.037845199007064664,5.5999169822377514e-08,4.7633970307975749e-07,0.00041965809645412973,6.114110020816189e-10,6.9784472647380476e-10,2.8068340296313822e-12,4.4861043239356901e-07
4.1802447699816913e-05,0.11739317179856007,0.0,0.0,0.0,0.0,0.90873122885954738,0.00063242195893710505,6.8416807736654964e-05,0.008070010645946802,9.222739963558539e-05,0.042540585459924445,0.039408032675401522,5.8126366308258283e-08,5.0536930561389348e-07,0.00045599538697761098,6.6277985263503545e-10,7.7241929277721935e-10,3.106783898018005e-12,5.1587191503489965e-07
4.353626325771111e-05,0.117603875544217,0.0,0.0,0.0,0.0,0.90517810449367164,0.00063093127370043845,6.9683933317329675e-05,0.0083977041754887648,9.1966826254851912e-05,0.044178463950258623,0.040958341174534611,6.0222120591558989e-08,5.3488867644361599e-07,0.0004936178394422952,7.1577319327382137e-10,8.5129751586392753e-10,3.4240437069284266e-12,5.8965203967440734e-07
4.527007881560531e-05,0.11781371045083514,0.0,0.0,0.0,0.0,0.90165336047211542,0.00062945070030129605,7.093066019932552e-05,0.008723797975206447,9.1708838683858768e-05,0.04580065505925298,0.042496295188767998,6.2286990229712262e-08,5.6488234902902539e-07,0.00053250197306805983,7.7034636941408232e-10,9.3452063862965057e-10,3.7587793413611518e-12,6.702544397809581e-07
4.700389437349951e-05,0.11802268482881458,0.0,0.0,0.0,0.0,0.89815661630237986,0.00062798013728532914,7.2157384075482891e-05,0.0090483079198921193,9.1453380967057183e-05,0.04740737873869403,0.044022061852668437,6.4321520141842646e-08,5.9533529740186226e-07,0.00057262479418535624,8.264558909248555e-10,1.0221260170729477e-09,4.1111410526424216e-12,7.5798034154315557e-07
4.873770993139371e-05,0.11823080682648422,0.0,0.0,0.0,0.0,0.8946874992628463,0.00062651948382491966,7.3364490066659262e-05,0.0093712496065923197,9.1200399233296847e-05,0.048998850425124078,0.045535804858922481,6.6326242980651679e-08,6.2623291809469311e-07,0.00061396378325471491,8.8405939755040921e-10,1.1141472987229377e-09,4.481264176088597e-12,8.5312828603922858e-07
5.047152548928791e-05,0.11843808443703847,0.0,0.0,0.0,0.0,0.89124564417282315,0.0006250686398185703,7.4552353275666371e-05,0.0096926383625015704,9.0949841429937146e-05,0.050575281171708356,0.0470376845608972,6.830167946593972e-08,6.5756102081872385e-07,0.00065649688237240844,9.4311562496135598e-10,1.2106145611336701e-09,4.8692696880511565e-12,9.5599387347864936e-07
5.220534104718211e-05,0.11864452550143807,0.0,0.0,0.0,0.0,0.88783069316949925,0.00062362750585998137,7.5721338878678634e-05,0.010012489252642112,9.0701657492769184e-05,0.052136877776374331,0.048527858071984835,7.0248338743473511e-08,6.8930580660156598e-07,0.00070020248317856067,1.0035843729390323e-09,1.311554498802895e-09,5.2752649577310904e-12,1.0668695298913012e-06
5.393915660507631e-05,0.11885013771670062,0.0,0.0,0.0,0.0,0.88444229549915376,0.00062219598342451833,7.6871802950227781e-05,0.010330817086993422,9.0455798798018142e-05,0.053683842901670206,0.050006479358751015,7.2166718664557126e-08,7.2145386913849153e-07,0.00074505941526272911,1.0654264729728883e-09,1.4169905077461319e-09,5.6993440873489177e-12,1.1860442920045902e-06
5.567297216297051e-05,0.11905492863488247,0.0,0.0,0.0,0.0,0.88108010730730546,0.00062077397462842866,7.8004091931421345e-05,0.01064763642775356,9.0212218906282447e-05,0.055216375195669957,0.051473699334229239,7.4057306182622577e-08,7.5399215568995707e-07,0.00079104693481185542,1.1286037602966177e-09,1.5269429389259694e-09,6.1415889314734457e-12,1.3138036137399791e-06
5.740678772086471e-05,0.11925890567739506,0.0,0.0,0.0,0.0,0.87774379145546966,0.00061936138279902622,7.9118544586444649e-05,0.010962961595477456,8.9970871912907455e-05,0.056734669397061364,0.052929665939887967,7.5920577488035618e-08,7.8690800634388645e-07,0.0008381447139275992,1.1930790402241333e-09,1.6414290139907866e-09,6.6020687581126656e-12,1.4504291835289547e-06
5.914060327875891e-05,0.11946207612076944,0.0,0.0,0.0,0.0,0.87443301730825862,0.00061795811140236785,8.0215489058114295e-05,0.011276806676639104,8.9731715474899892e-05,0.058238916458520008,0.054374524239770232,7.7756998646894724e-08,8.201890394072212e-07,0.00088633282970668474,1.2588160695920913e-09,1.7604633929765016e-09,7.0808425320895774e-12,1.5961987714451602e-06
6.0423556507982004e-05,0.11961189898493149,0.0,0.0,0.0,0.0,0.8719994302137013,0.00061692569171905936,8.1016103377888713e-05,0.011508094664958087,8.9556133145791113e-05,0.05934306569679515,0.055436593586891389,7.9098859279837878e-08,8.4504372278526831e-07,0.00092268048975929654,1.3082502453701282e-09,1.8514787638682658e-09,7.4469197360129993e-12,1.7101098941673987e-06
6.17065097372051e-05,0.11976128698208759,0.0,0.0,0.0,0.0,0.86957952134155259,0.0006158982855006866,8.1807435104589224e-05,0.011738585373821346,8.9381710253501741e-05,0.060439700758830296,0.056492715305915223,8.0426449351711329e-08,8.7008704089185331e-07,0.00095960667728436217,1.3583419167245339e-09,1.9449947911428703e-09,7.8230549477088481e-12,1.829287087408101e-06
6.28611676435059e-05,0.11989536669549028,0.0,0.0,0.0,0.0,0.86741319291041108,0.00061497787494266005,8.2511800646083839e-05,0.011945349860230615,8.9225707354958705e-05,0.061420308496417213,0.057438185823386938,8.1609226646244448e-08,8.9278347114393358e-07,0.00099332855202221779,1.4039752237966663e-09,2.0312998078980083e-09,8.1701864149410713e-12,1.9411384454249072e-06
6.401582554980669e-05,0.12002909848143212,0.0,0.0,0.0,0.0,0.86525774898137475,0.00061406146651639144,8.3208838835882219e-05,0.012151476925486673,8.9070618139742015e-05,0.062394942230793365,0.058378924215832226,8.2780717201387415e-08,9.1562562276213489e-07,0.0010275073175600182,1.4501201321855031e-09,2.1196344883377553e-09,8.5254814880465093e-12,2.0574208408634609e-06
6.517048345610748e-05,0.12016248434600726,0.0,0.0,0.0,0.0,0.86311309905979727,0.00061314903315513706,8.3898637210442752e-05,0.012356970471132663,8.8916432006058043e-05,0.063363654189345642,0.059314970161899655,8.3941047074747119e-08,9.3861020133225921e-07,0.0010621375372333055,1.4967669651307301e-09,2.2100001865692687e-09,8.8889456134365828e-12,2.1782113152532648e-06
