Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
1.9953790831466963e-05,0.11465977426883292,0.0,0.0,0.0,0.0,0.95611080282991356,0.00065211671381952964,5.0516449977931871e-05,0.0037963672386657097,9.5759896927839972e-05,0.020456612259825625,0.018737112280562275,2.8820663150807604e-08,1.8118251149867295e-07,0.00010050194681643956,1.5062034615822034e-10,2.2877602484688296e-10,9.2017196968415331e-13
2.03290537639105e-05,0.11470800398705953,0.0,0.0,0.0,0.0,0.95525360573879481,0.00065176359687345146,5.085706853699815e-05,0.0038721344481388699,9.5694875162223366e-05,0.020860060053093557,0.019111073387263908,2.9373198763759929e-08,1.8589937458528068e-07,0.0001045951625608377,1.5667013230510607e-10,2.3936915030716676e-10,9.627791329479465e-13
2.0704316696354037e-05,0.11475618692690913,0.0,0.0,0.0,0.0,0.95439801807739821,0.00065141102159841128,5.1196424908996168e-05,0.003947815286345877,9.5630022033309277e-05,0.021262611133224286,0.019484332545677271,2.992388142557337e-08,1.906503543033938e-07,0.00010876450051235474,1.6282737855461108e-10,2.5023182456678766e-10,1.0064704625490819e-12
2.1079579628797575e-05,0.11480432320214225,0.0,0.0,0.0,0.0,0.95354403459279669,0.00065105898592997247,5.1534525173092234e-05,0.0040234099640374943,9.5565336471874557e-05,0.021664268539398193,0.019856892068331088,3.0472718977926544e-08,1.9543522339182383e-07,0.00011300964841106391,1.6909144799185968e-10,2.6136552628780453e-10,1.0512519058988932e-12
2.1454842561241112e-05,0.11485241292689198,0.0,0.0,0.0,0.0,0.95269165005720458,0.00065070748806872784,5.187137532382358e-05,0.0040989186909124809,9.5500817460090047e-05,0.022065035296295631,0.020228754256526198,3.1019719048384556e-08,2.0025375478854736e-07,0.0001173302954040972,1.7546170725704709e-10,2.7277171265221722e-10,1.0971293240048773e-12
2.183010549368465e-05,0.11490045621575452,0.0,0.0,0.0,0.0,0.95184085927358331,0.00065035652653464785,5.2206981250167195e-05,0.0041743416755459124,9.5436464046534162e-05,0.02246491441063608,0.020599921397773377,3.1564889060719232e-08,2.0510572163025456e-07,0.00012172613248601068,1.8193752620011898e-10,2.8445183225830866e-10,1.1441085433454019e-12
2.2205368426128186e-05,0.11494845317981399,0.0,0.0,0.0,0.0,0.95099165707348388,0.00065000610000369137,5.2541348852104102e-05,0.0042496791254797595,9.5372275234312644e-05,0.022863908872517165,0.020970395766852466,3.2108236619164317e-08,2.0999090045909254e-07,0.00012619685232186532,1.8851828002138427e-10,2.9640728321844519e-10,1.1921951873442814e-12
2.2580631358571723e-05,0.11499640393225292,0.0,0.0,0.0,0.0,0.95014403831455052,0.00064965620720170119,5.2874483987661067e-05,0.0043249312472925299,9.5308250042685724e-05,0.02326202165700433,0.021340179626936115,3.2649769230491079e-08,2.1490906896053895e-07,0.00013074214906205441,1.9520334721789443e-10,3.0863944065719838e-10,1.2413947869618255e-12
2.295589429101526e-05,0.11504430858439683,0.0,0.0,0.0,0.0,0.94929799788000291,0.00064930684689093986,5.320639247102926e-05,0.0044000982466147788,9.524438750824477e-05,0.023659255724443523,0.021709275229825995,3.3189494360198801e-08,2.1986000616302254e-07,0.00013536171830861538,2.0199210994025087e-10,3.2114965456107371e-10,1.2917127720498987e-12
2.3706420155902335e-05,0.11513998003055768,0.0,0.0,0.0,0.0,0.94761063164816872,0.00064860971905757615,5.3866552536794464e-05,0.0045501776955431689,9.5117146609227001e-05,0.024451099473781449,0.022445410612858343,3.4263551855644123e-08,2.2985931032106922e-07,0.00014482246429885933,2.1587826931851046e-10,3.470095182910979e-10,1.3957250814120355e-12
2.445694602078941e-05,0.1152354683993248,0.0,0.0,0.0,0.0,0.94592951796477198,0.00064791470747175173,5.4521874781123348e-05,0.0046999190984172313,9.4990545028799812e-05,0.02523946350252692,0.023178819698648004,3.5330468083936124e-08,2.3998707502901723e-07,0.00015457668513780073,2.3017188972762528e-10,3.7399714261584317e-10,1.504273415726837e-12
2.5207471885676484e-05,0.11533077456320119,0.0,0.0,0.0,0.0,0.94425461683003109,0.00064722180351946962,5.5172404321986298e-05,0.0048493240665912658,9.4864575408637382e-05,0.026024370953924309,0.023909520086089132,3.6390301414355538e-08,2.5024158585870678e-07,0.00016462199961890655,2.4486816167074398e-10,4.0212238203107929e-10,1.6173974112794365e-12
2.6708523615450633e-05,0.11552084371847912,0.0,0.0,0.0,0.0,0.94092329422694909,0.0006458422844904737,5.645926276020099e-05,0.0051471310724201212,9.461450336179475e-05,0.027583907531676388,0.025362864264229495,3.8488949802355422e-08,2.7112410265287776e-07,0.0001855765019295829,2.7544971058444024e-10,4.6182311751734401e-10,1.8575228603927057e-12
2.820957534522478e-05,0.1157101942962075,0.0,0.0,0.0,0.0,0.93761635185257575,0.000644471095000937,5.7727476922103573e-05,0.0054436113190892326,9.4366874493900834e-05,0.029129889726296831,0.02680558037886888,4.0559951867591093e-08,2.924935985502304e-07,0.00020766738731703882,3.0758558416223923e-10,5.2618266359822739e-10,2.1163867556212151e-12
2.971062707499893e-05,0.11589883296044785,0.0,0.0,0.0,0.0,0.93433348392206583,0.00064310816792868732,5.8977386746934914e-05,0.0057387771927060616,9.4121634977822996e-05,0.030662494474409416,0.028237802907589284,4.260375297554997e-08,3.1433716097615165e-07,0.00023087643376236433,3.4123933781013193e-10,5.952659515460137e-10,2.3942502604475088e-12
3.1211678804773075e-05,0.11608676625259505,0.0,0.0,0.0,0.0,0.93107439066037345,0.0006417534357759416,6.0209323372388497e-05,0.0060326408661613515,9.3878732982660432e-05,0.032181895238805623,0.029659663659997219,4.462078917770357e-08,3.366422151165103e-07,0.00025518577132797139,3.7637538768746319e-10,6.6913218580024374e-10,2.691351504159604e-12
3.2712730534547224e-05,0.1162740005786237,0.0,0.0,0.0,0.0,0.92783877812377846,0.00064040683101233863,6.1423609450923428e-05,0.0063252143052809793,9.3638118568606593e-05,0.033688262109494507,0.031071291857600186,4.6611487601160676e-08,3.5939651278703199e-07,0.00028057787301135164,4.1295898865129167e-10,7.4783511516426466e-10,3.0079066726448467e-12
3.421378226432137e-05,0.11646054222766045,0.0,0.0,0.0,0.0,0.92462635803174242,0.00063906828621918888,6.2620559472014432e-05,0.006616509274713557,9.3399743584201772e-05,0.035181761899074897,0.032472814209035097,4.8576266577009216e-08,3.8258812204053831e-07,0.00030703554604626023,4.5095620959726053e-10,8.3142328862131696e-10,3.3441110373212508e-12
3.571483399409552e-05,0.11664639737327814,0.0,0.0,0.0,0.0,0.92143684761133182,0.00063773773402090079,6.3800480037275872e-05,0.0069065373435393887,9.3163561588019769e-05,0.036662558231084851,0.033864354979637058,5.0515535887259714e-08,4.062054170052276e-07,0.00033454192383348307,4.9033391211916306e-10,9.1994029778328378e-10,3.7001399303032593e-12
3.721588572386967e-05,0.11683157206378626,0.0,0.0,0.0,0.0,0.91826996942933381,0.00063641510704617302,6.4963670172738953e-05,0.0071953098909403471,9.2929527748293367e-05,0.038130811635764719,0.035246036066671302,5.2429696997303378e-08,4.302370680694598e-07,0.00036308045699652781,5.3105972745951106e-10,1.0134250227451941e-09,4.0761497332662477e-12
3.871693745364382e-05,0.11701607225368771,0.0,0.0,0.0,0.0,0.91512545124363975,0.00063510033799338706,6.6110421562591573e-05,0.0074828381113863363,9.269759878401972e-05,0.039586679634659443,0.036617977065779204,5.431914325996095e-08,4.5467203233697172e-07,0.00039263490553375854,5.7310203607361507e-10,1.1119118390638576e-09,4.4722787099459846e-12
4.021798918341797e-05,0.11719990377827826,0.0,0.0,0.0,0.0,0.91200302586317228,0.00063379335974871325,6.7241018818470127e-05,0.007769133019539123,9.246773286824189e-05,0.041030316820359715,0.03798029533355974,5.6184260134934736e-08,4.7949954506992476e-07,0.00042318933137907861,6.1642994754161032e-10,1.2154308289960713e-09,4.8886478557707942e-12
4.171904091319212e-05,0.11738307237695235,0.0,0.0,0.0,0.0,0.90890243101232659,0.00063249410542940354,6.8355739704860127e-05,0.0080542054550093462,9.2239889573312618e-05,0.042461874933781701,0.0393331060481261,5.80254253768382e-08,5.0470911064815461e-07,0.00045472809116598725,6.6101328076568884e-10,1.3240080069783215e-09,5.325361804775508e-12
4.3220092642966266e-05,0.11756558368575806,0.0,0.0,0.0,0.0,0.90582340919751092,0.00063120250841327457,6.9454855396872302e-05,0.0083380660869664565,9.2014029787139976e-05,0.043881502940400996,0.040676522268746247,5.9843009210969088e-08,5.3029049526898216e-07,0.00048723582900320569,7.0682254515276331e-10,1.4376654903415574e-09,5.7825095162424307e-12
4.4721144372740414e-05,0.11774744324383117,0.0,0.0,0.0,0.0,0.90276570757694197,0.00062991850234633492,7.0538630662896331e-05,0.0086207254186161687,9.1790115687608555e-05,0.045289347104706869,0.042010654994023483,6.1637374562847972e-08,5.5623371795495435e-07,0.00052069746941153588,7.5382892240903348e-10,1.556421691156219e-09,6.2601650463308541e-12
4.622219610251456e-05,0.11792865649584029,0.0,0.0,0.0,0.0,0.89972907783732481,0.00062864202121050709,7.1607324126750607e-05,0.0089021937914320753,9.1568110633590994e-05,0.046685551060741799,0.043335613216986472,6.3408877218650609e-08,5.8252904386903869e-07,0.00055509821056895395,8.0200424784858587e-10,1.6802914976922966e-09,6.7583882779373697e-12
4.772324783228871e-05,0.11810922879435175,0.0,0.0,0.0,0.0,0.89671327607482032,0.00062737299932346898,7.2661188384033878e-05,0.0091824813892785653,9.1347979184405262e-05,0.048070255880240151,0.04465150397822229,6.5157865989146938e-08,6.0916697545126335e-07,0.00059042351782064126,8.513209937424065e-10,1.809286448053486e-09,7.2772256190791381e-12
4.922429956206286e-05,0.11828916540415288,0.0,0.0,0.0,0.0,0.89371806268337495,0.00062611137143128259,7.3700470336145481e-05,0.0094615982422518573,9.1129686919426371e-05,0.049443600136588522,0.045958432415724913,6.6884682895251308e-08,6.3613824885483897e-07,0.00062665911745717865,9.0175225257732388e-10,1.9434148612470597e-09,7.8167105300764741e-12
5.072535129183701e-05,0.11846847150177915,0.0,0.0,0.0,0.0,0.89074320224209802,0.00062485707260983463,7.4725411124106506e-05,0.0097395542305971534,9.0913200620195317e-05,0.050805719969435885,0.047256501815124898,6.858966336695507e-08,6.6343382049823022e-07,0.00066379099057539681,9.5327172102884887e-10,2.0826820534218989e-09,8.3768643932950473e-12
5.222640302161116e-05,0.11864715218265663,0.0,0.0,0.0,0.0,0.88778846341434758,0.00062361003849734239,7.5736246758630017e-05,0.010016359088112428,9.069848780648526e-05,0.052156749142560598,0.048545813654755209,7.0273136295937563e-08,6.9104487262328852e-07,0.00070180536725098592,1.0058536830269469e-09,2.2270903769265398e-09,8.9576966702444318e-12
5.372745475138531e-05,0.11882521245512889,0.0,0.0,0.0,0.0,0.88485361883507518,0.00062237020490875589,7.6733207417698806e-05,0.010292022406133892,9.0485517490001451e-05,0.053496819108659652,0.049826467655823013,7.1935424377450883e-08,7.1896278448994187e-07,0.00074068872061121478,1.0594729980112189e-09,2.3766395649988095e-09,9.5592062879704783e-12
5.5228506481159456e-05,0.11900265725769264,0.0,0.0,0.0,0.0,0.88193844503219987,0.00062113750866312899,7.7716519332303723e-05,0.010566553635996838,9.0274258551071445e-05,0.054826059054361435,0.051098561817622914,7.3576843975837089e-08,7.4717917114376559e-07,0.00078042776164441701,1.1141050793244674e-09,2.531326463561624e-09,1.0181380560299526e-11
5.6729558210933604e-05,0.11917949143295395,0.0,0.0,0.0,0.0,0.87904272229042757,0.00061991188594288753,7.868640141100647e-05,0.010839962094192643,9.0064682940743166e-05,0.056144595978894422,0.052362192477934048,7.5197705802914599e-08,7.7568578384011166e-07,0.00082100943307101431,1.1697258928606395e-09,2.6911459808830327e-09,1.0824199007512e-11
5.7822035546101954e-05,0.1193078115580952,0.0,0.0,0.0,0.0,0.87694729868944832,0.00061902428003334517,7.9383970314744726e-05,0.011038250240391527,8.9913192495240781e-05,0.057097579455940677,0.053276605602746989,7.636463013317824e-08,7.9661106213494751e-07,0.00085106756013003952,1.2108153652388754e-09,2.8106862758397856e-09,1.1305008286005553e-11
5.89145128812703e-05,0.11943581258666615,0.0,0.0,0.0,0.0,0.87486198185121533,0.0006181403645919959,8.0074621613393984e-05,0.011235952012306764,8.9762567634816686e-05,0.058045007085006081,0.054186621737042438,7.7520941801757178e-08,8.1768280622652108e-07,0.00088156035969976692,1.252407216466569e-09,2.9329374141202473e-09,1.1796720989493471e-11
5.989774248292182e-05,0.11955074216732706,0.0,0.0,0.0,0.0,0.87299377094998698,0.00061734797617133969,8.0690359859545213e-05,0.011413385118198074,8.962773635339372e-05,0.058892980431553395,0.055001906210335023,7.8552642914822331e-08,8.3677015403723199e-07,0.00090937154695694194,1.2902621888054682e-09,3.0452775691548412e-09,1.2248570208524885e-11
6.088097208457333e-05,0.11966541603443104,0.0,0.0,0.0,0.0,0.87113362240524728,0.00061655853989805987,8.1300617926837653e-05,0.011590348563683933,8.9493589635780541e-05,0.059736525256780956,0.055813683522423073,7.9575922059441654e-08,8.5597160969966919e-07,0.00093752745584585072,1.3285107193280348e-09,3.1598062944386742e-09,1.27092221906565e-11
6.186420168622485e-05,0.11977983547310456,0.0,0.0,0.0,0.0,0.86928147842184667,0.00061577203873614493,8.1905452561014213e-05,0.011766844824394893,8.9360120243480969e-05,0.060575674949021233,0.056621979000277364,8.0590859856432301e-08,8.7528506616620009e-07,0.00096602466014840491,1.3671466090812321e-09,3.2765196130237396e-09,1.3178660939991455e-11
6.284743128787637e-05,0.11989400174928293,0.0,0.0,0.0,0.0,0.86743728182123359,0.00061498845586107069,8.2504920027047068e-05,0.011942876353578921,8.9227320791037646e-05,0.061410462536861443,0.057426817698583876,8.1597536823131939e-08,8.9470846066543837e-07,0.00099485977183170083,1.4061637678963822e-09,3.3954131816562047e-09,1.3656868987300126e-11
6.38306608895279e-05,0.12000791612933417,0.0,0.0,0.0,0.0,0.86560097603841246,0.00061420777414137901,8.3099075623469291e-05,0.01211844558244592,8.9095184106655146e-05,0.062240920691344286,0.058228224401043645,8.2596032467415178e-08,9.1423976236873663e-07,0.0010240294409049563,1.4455561930977797e-09,3.516482416006539e-09,1.4143827893723228e-11
6.481389049117942e-05,0.12012157985508012,0.0,0.0,0.0,0.0,0.86377250510897763,0.00061342997672838597,8.3687973790658936e-05,0.012293554920305023,8.8963703311434897e-05,0.06306708173336785,0.059026223625923246,8.3586423800663178e-08,9.3387696088512045e-07,0.0010535303545313854,1.4853179309391197e-09,3.6397223047973599e-09,1.4639517503140915e-11
6.579712009283094e-05,0.12023499416439477,0.0,0.0,0.0,0.0,0.86195181366562557,0.0006126550469316744,8.4271668507571504e-05,0.0124682067548699,8.8832871374400701e-05,0.063888977635438743,0.059820839627794491,8.4568787391965293e-08,9.5361807853966237e-07,0.0010833592368773072,1.5254431240798013e-09,3.765127301793087e-09,1.514391550773012e-11
6.678034969448246e-05,0.12034816027801637,0.0,0.0,0.0,0.0,0.86013884691648024,0.000611882967939139,8.4850212801609737e-05,0.012642403452938895,8.8702681539675287e-05,0.064706640034350255,0.060612096407266142,8.5543201319017266e-08,9.7346117379135615e-07,0.0011135128480340886,1.5659260552526326e-09,3.8926918228640967e-09,1.5656999447273353e-11
6.776357929613398e-05,0.12046107940776041,0.0,0.0,0.0,0.0,0.85833355067630679,0.00061111372329360767,8.5423658960725435e-05,0.012816147360162922,8.8573127212967096e-05,0.065520100211521173,0.061400017696593347,8.6509740440729528e-08,9.9340434197832248e-07,0.0011439879865158039,1.6067610380877253e-09,4.0224103115012843e-09,1.6178746972675701e-11
6.87468088977855e-05,0.12057375276758528,0.0,0.0,0.0,0.0,0.85653587132207609,0.00061034729658224511,8.5992058731824037e-05,0.012989440801680935,8.8444201776967458e-05,0.066329389120311555,0.062184626979932892,8.7468478154741497e-08,1.0134456903171355e-06,0.0011747814858111417,1.647942452366568e-09,4.1542762908607154e-09,1.6709132033064612e-11
6.973003849943702e-05,0.12068618151720444,0.0,0.0,0.0,0.0,0.85474575573933353,0.00060958367136947859,8.6555463041861731e-05,0.01316228608223528,8.8315898873592933e-05,0.067134537420762905,0.062965947517365811,8.8419488060707569e-08,1.0335833525659945e-06,0.0012058902091812134,1.6894647796694788e-09,4.2882828786481582e-09,1.7248126946786528e-11
7.071326810108854e-05,0.12079836685817627,0.0,0.0,0.0,0.0,0.85296315138685419,0.00060882283144373327,8.7113922241253462e-05,0.013334685486459517,8.8188212130285089e-05,0.06793557543695293,0.063744002315708495,8.9362843462869721e-08,1.0538155107636351e-06,0.0012373110563134446,1.7313225945561796e-09,4.4244235503320367e-09,1.7795705471199831e-11
7.169649770274006e-05,0.12091030994544391,0.0,0.0,0.0,0.0,0.85118800625769009,0.00060806476058082929,8.7667485898998581e-05,0.013506641279340323,8.8061135376994075e-05,0.068732533181356845,0.064518814146061212,9.0298616004518818e-08,1.0741403625450889e-06,0.0012690409601619716,1.7735105220924252e-09,4.5626916497492247e-09,1.8351840834213259e-11
7.267972730439158e-05,0.12102201194465981,0.0,0.0,0.0,0.0,0.84942026889258604,0.00060730944276183273,8.8216203029781081e-05,0.013678155706250384,8.7934662463789488e-05,0.069525440346080283,0.065290405537650961,9.1226876042472284e-08,1.0945561256457344e-06,0.0013010768881559047,1.8160232579097813e-09,4.703079522435698e-09,1.8916502248392587e-11
7.36629569060431e-05,0.12113347398939896,0.0,0.0,0.0,0.0,0.84765988831679573,0.0006065568620027222,8.876012195100871e-05,0.013849230993205341,8.7808787429641426e-05,0.070314326343410519,0.066058798806264793,9.2147693939213462e-08,1.1150610494236939e-06,0.0013334158362723202,1.858855593175475e-09,4.8455792902515383e-09,1.9489658026654304e-11
7.464618650769463e-05,0.12124469723545955,0.0,0.0,0.0,0.0,0.84590681411282242,0.00060580700242094711,8.929929036484282e-05,0.014019869347449355,8.7683504321977036e-05,0.071099220257222456,0.066824016021531873,9.3061139267862156e-08,1.1356534159370424e-06,0.0013660548370536029,1.9020023843406391e-09,4.9901837252678607e-09,2.0071279097176635e-11
7.562941610934615e-05,0.12135568280171967,0.0,0.0,0.0,0.0,0.84416099640701059,0.00060505984828487954,8.983375529422383e-05,0.014190072957589398,8.7558807328153837e-05,0.071880150851520511,0.067586079012794384,9.3967280087078925e-08,1.1563315259460621e-06,0.0013989909583671308,1.9454585550412712e-09,5.1368847354426242e-09,2.0661332912534255e-11
