Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0013421790260763008,0.18484941724012283,0.0,0.0,0.0,0.0,0.22003967508618905,0.00028297257020185984,8.9678581474369337e-05,0.10882787793678177,3.2051625127372036e-05,0.26137105549271389,0.34236336596470135,1.5766474963351894e-07,1.266783507766585e-05,0.06060850231208053,4.0531550470628953e-08,1.8275638336759293e-07,7.3507402671633015e-10,0.0019782309761176634,3.0984401381996071e-06,0.0027943663924413506,2.2333832323101674e-07,0.0011693060307816359,1.0884078884720057e-07,6.3295055710246051e-05,0.00026595847104444775,9.7175719186248034e-05,5.3320205694379672e-11,5.9214549411831e-10,2.3321341935432887e-10,1.6853321060922057e-13,3.5318624306853351e-11,6.7291964446033612e-09
0.0013446935268576013,0.18490971654053281,0.0,0.0,0.0,0.0,0.21968240081580731,0.00028272982202196505,8.9574161621582227e-05,0.1089248504496666,3.2014359656847397e-05,0.26138165729579677,0.34251882333417605,1.5753852021037387e-07,1.2670551352250357e-05,0.060695269205164319,4.055366435173368e-08,1.8283904479379183e-07,7.3540650357123563e-10,0.0019819068608743521,3.1005454459153654e-06,0.0027960461086138548,2.2321242286411728e-07,0.0011712265481710498,1.0888835837391506e-07,6.3317200661909171e-05,0.00026642257445242285,9.7268747965383685e-05,5.3447656465852053e-11,5.9273641173430926e-10,2.3344614921498251e-10,1.6883415267984768e-13,3.5418126401241898e-11,6.7359170906600704e-09
0.0013472080276389017,0.18496990148199122,0.0,0.0,0.0,0.0,0.21932610689885795,0.00028248756565011729,8.9469923512558195e-05,0.10902166444469184,3.1977186627159651e-05,0.26139199777174721,0.34267384458610883,1.5741238346842806e-07,1.2673240772707965e-05,0.060781924692458342,4.0575675787558864e-08,1.829210573653814e-07,7.3573637063401227e-10,0.0019855774613733493,3.102638156984717e-06,0.0027977200565752454,2.2308639600075682e-07,0.0011731451624444878,1.0893566125977487e-07,6.3339207460050506e-05,0.00026688631480936557,9.7361522968544885e-05,5.3575015788701219e-11,5.9332523645534563e-10,2.3367805479978112e-10,1.6913471982768185e-13,3.5517567256042871e-11,6.7426100500470039e-09
0.0013497225284202022,0.18502997166965568,0.0,0.0,0.0,0.0,0.21897078926092176,0.00028224579941786446,8.9365866831195428e-05,0.10911832038017311,3.1940105573844964e-05,0.26140207847946068,0.34282843153489595,1.5728634030032825e-07,1.2675903553820997e-05,0.060868468988860967,4.0597585423074846e-08,1.8300242527787212e-07,7.3606364477963727e-10,0.0019892427808383744,3.1047183463818466e-06,0.0027993882588848162,2.2296024569873124e-07,0.0011750618762217172,1.0898269938596791e-07,6.3361076729381453e-05,0.00026734969242204565,9.7454044923166064e-05,5.3702282930323965e-11,5.9391197284149347e-10,2.3390913790468576e-10,1.6943491162101134e-13,3.5616946031348908e-11,6.7492754560358011e-09
0.0013522370292015026,0.18508992783885703,0.0,0.0,0.0,0.0,0.21861644385769524,0.00028200452156630185,8.9261991366311401e-05,0.10921481871212424,3.1903116227214704e-05,0.26141190096354905,0.34298258598147391,1.5716039085490162e-07,1.2678539748251064e-05,0.060954902309207012,4.0619393455468678e-08,1.8308315009412441e-07,7.3638833229418458e-10,0.0019929028226283053,3.1067860393269589e-06,0.0028010507379504675,2.2283397305957951e-07,0.0011769766921516129,1.0902947315955714e-07,6.3382809082916872e-05,0.00026781270761383328,9.7546314542227446e-05,5.3829457948565251e-11,5.9449662809199557e-10,2.3413940136500589e-10,1.6973472893335736e-13,3.5716262565042276e-11,6.7559133511415083e-09
0.001354751529982803,0.18514977032084742,0.0,0.0,0.0,0.0,0.21826306668814902,0.00028176373038772998,8.9158296750588528e-05,0.10931115989350827,3.1866218128753608e-05,0.2614214667478979,0.34313630970762143,1.5703453587547212e-07,1.2681149585317019e-05,0.061041224868207247,4.0641100463864642e-08,1.8316323620147803e-07,7.3671045082418598e-10,0.0019965575901735094,3.1088413113466836e-06,0.0028027075159593536,2.2270758104598031e-07,0.0011788896128757122,1.0907598465224238e-07,6.3404405133948258e-05,0.00026827536070109199,9.7638332546081346e-05,5.3956540226712925e-11,5.9507920710969184e-10,2.3436884711182174e-10,1.7003417153258786e-13,3.5815516120089586e-11,6.7625238501384522e-09
0.0013572660307641035,0.18520949946215226,0.0,0.0,0.0,0.0,0.21791065378383348,0.00028152342407476564,8.9054782805447259e-05,0.10940734437479824,3.1829411034122736e-05,0.26143077734086761,0.34328960448055268,1.5690877543794785e-07,1.2683733067438141e-05,0.061127436880563289,4.0662706611545384e-08,1.8324268439169473e-07,7.370300035542527e-10,0.0020002070870590158,3.1108841760800056e-06,0.0028043586149238075,2.225810703645771e-07,0.0011808006410769475,1.0912223376093639e-07,6.3425865473043218e-05,0.00026873765203390973,9.7730099626863875e-05,5.4083529833690418e-11,5.9565971694314317e-10,2.3459747792100136e-10,1.703332403073717e-13,3.5914706550054477e-11,6.7691069955931253e-09
0.001359780531545404,0.18526911561610304,0.0,0.0,0.0,0.0,0.21755920075254029,0.00028128360070471753,8.8951449184825995e-05,0.10950337262717538,3.1792694478188515e-05,0.26143983447368702,0.34344247225774333,1.5678311024483277e-07,1.2686290429690117e-05,0.061213538550787115,4.0684212417340648e-08,1.8332149915140829e-07,7.3734700853028364e-10,0.0020038513153269083,3.1129147068794587e-06,0.0028060040592687652,2.2245444409284361e-07,0.0011827097789150539,1.0916822262759542e-07,6.3447190766185296e-05,0.00026919958180077246,9.7821616528183768e-05,5.421042622660492e-11,5.9623816334243675e-10,2.3482529605736139e-10,1.7063193518714526e-13,3.6013833162433699e-11,6.7756628838583841e-09
0.0013622950323267044,0.18532861895857453,0.0,0.0,0.0,0.0,0.21720870424173316,0.00028104425884116534,8.8848295569636163e-05,0.10959924506795814,3.1756068130702318e-05,0.26144863933712553,0.34359491453053792,1.5665754068894671e-07,1.26888217789762e-05,0.061299530104776345,4.0705618309453175e-08,1.8339968290771047e-07,7.3766147551442587e-10,0.0020074902805859995,3.1149329510717693e-06,0.0028076438675540064,2.223277037843225e-07,0.0011846170296892257,1.092139521506886e-07,6.3468381505361844e-05,0.00026966115054328718,9.7912883880673751e-05,5.4337229064816412e-11,5.9681455103670353e-10,2.3505230338336391e-10,1.7093025638931173e-13,3.6112895492484198e-11,6.7821916136145854e-09
0.0013648095331080048,0.18538801009265746,0.0,0.0,0.0,0.0,0.21685916037223468,0.00028080539678587062,8.874532171420884e-05,0.10969496214052896,3.1719531706253102e-05,0.26145719339819007,0.3437469330264557,1.5653206694214065e-07,1.2691327193992948e-05,0.061385411756263053,4.072692450803894e-08,1.8347723757783294e-07,7.3797341221807373e-10,0.0020111239866175217,3.1169389376445623e-06,0.0028092780613383091,2.2220085070994043e-07,0.0011865223960881666,1.0925942301569691e-07,6.3489438277365343e-05,0.00027012235860560634,9.8003902378760165e-05,5.4463938389266922e-11,5.9738888681604395e-10,2.3527850257324735e-10,1.7122820468869898e-13,3.621189337921662e-11,6.788693229223235e-09
0.0013673240338893053,0.1854472893096022,0.0,0.0,0.0,0.0,0.21651056518393086,0.0002805670128323172,8.8642527300435516e-05,0.10979052429152848,3.1683084788896547e-05,0.26146549816793407,0.34389852950949673,1.5640668966519108e-07,1.2693806856904525e-05,0.061471183716211096,4.0748131556651657e-08,1.8355416687015573e-07,7.382828335568985e-10,0.0020147524368547423,3.1189327332016412e-06,0.0028109066626536669,2.2207388743709562e-07,0.0011884258806697445,1.0930463680801923e-07,6.3510361687453757e-05,0.00027058320628835659,9.8094672732036052e-05,5.4590553600807049e-11,5.9796117577229339e-10,2.3550389563244595e-10,1.7152577994792016e-13,3.6310826095972946e-11,6.7951678458400007e-09
0.0013698385346706057,0.18550645724713458,0.0,0.0,0.0,0.0,0.2161629148187113,0.00028032910520255311,8.8539912072330138e-05,0.10988593196151419,3.1646727107430399e-05,0.26147355510589293,0.34404970569804544,1.5628140890866819e-07,1.269626082066434e-05,0.061556846196946881,4.0769239615943102e-08,1.8363047230765042e-07,7.3858974565652584e-10,0.0020183756351034492,3.1209143609741909e-06,0.0028125296929627395,2.219468149323364e-07,0.0011903274860955286,1.0934959397010363e-07,6.353115230604321e-05,0.00027104369394843246,9.8185195615527475e-05,5.4717074802601487e-11,5.9853142484542645e-10,2.3572848529415902e-10,1.718229830778047e-13,3.640969353715994e-11,6.8016154974047061e-09
0.0013723530354519062,0.18556551352564737,0.0,0.0,0.0,0.0,0.21581620540120741,0.0002800916723088458,8.8437475696723542e-05,0.10998118559110259,3.1610458210532455e-05,0.26148136568238611,0.34420046331830911,1.5615622551675294e-07,1.2698689302190658e-05,0.061642399409329071,4.079024931995765e-08,1.8370615810612852e-07,7.3889416547358495e-10,0.0020219935850136236,3.1228838959003887e-06,0.0028141471738489169,2.2181963616367838e-07,0.0011922272149582208,1.0939429641928345e-07,6.3551810729565108e-05,0.00027150382189472115,9.8275471734413634e-05,5.484350127675827e-11,5.9909963843844025e-10,2.3595227329259675e-10,1.7211981364550252e-13,3.6508494887731392e-11,6.8080363156809791e-09
0.0013748675362332066,0.18562445885218343,0.0,0.0,0.0,0.0,0.21547043308436442,0.00027985471246616631,8.8335217966124655e-05,0.11007628561872483,3.1574277851513878e-05,0.26148893135434165,0.3443508040838279,1.5603113957569346e-07,1.2701092338693724e-05,0.061727843564146671,4.0811160845577029e-08,1.8378122558457568e-07,7.3919609831324947e-10,0.0020256062903662598,3.1248413598875659e-06,0.0028157591267498148,2.2169235202604007e-07,0.0011941250698825194,1.0943874441635391e-07,6.3572337541627834e-05,0.00027196359045507845,9.8365501777371631e-05,5.4969833110923556e-11,5.9966582361695667e-10,2.361752624103559e-10,1.7241627255591424e-13,3.6607230021925411e-11,6.8144303420640173e-09
0.001377382037014507,0.18568329354535704,0.0,0.0,0.0,0.0,0.21512559406215156,0.0002796182240564259,8.8233138484287209e-05,0.11017123247987992,3.15381855794305e-05,0.26149625355919009,0.34450072968998258,1.5590615178909612e-07,1.2703470168030655e-05,0.061813178871984495,4.0831974764392763e-08,1.8385567925157024e-07,7.3949556230969005e-10,0.0020292137549949526,3.1267868304573141e-06,0.0028173655728941731,2.2156496542814592e-07,0.001196021053478167,1.0948294013499521e-07,6.3592733329075751e-05,0.00027242299994521672,9.845528644443255e-05,5.5096069702188176e-11,6.0022998513453104e-10,2.3639745451982043e-10,1.7271235957544201e-13,3.6705898226354477e-11,6.820797689593414e-09
0.0013798965377958075,0.18574201793833828,0.0,0.0,0.0,0.0,0.21478168455919708,0.00027938220534057782,8.8131237090408613e-05,0.11026602660770578,3.1502181178718368e-05,0.2615033337197723,0.34465024181842729,1.5578126216612887e-07,1.2705822766882939e-05,0.061898405543422422,4.0852691214988721e-08,1.8392951949475455e-07,7.3979255902208952e-10,0.0020328159828882195,3.1287203151054445e-06,0.0028189665333423187,2.2143747681001213e-07,0.0011979151684018299,1.0952688321994195e-07,6.3612998653616332e-05,0.00027288205071906665,9.8544826403685227e-05,5.5222211152687597e-11,6.0079212991497599e-10,2.366188523476275e-10,1.7300807562583962e-13,3.6804499393492148e-11,6.8271384000887639e-09
0.001382411038577108,0.1858006323710525,0.0,0.0,0.0,0.0,0.21443870039509225,0.00027914665449192076,8.8029513403435115e-05,0.11036066845561181,3.146626419024758e-05,0.26151017347059358,0.3447993423327822,1.5565647136758809e-07,1.2708150383966318e-05,0.061983523779979795,4.0873310711578599e-08,1.8400275100019202e-07,7.4008710729848181e-10,0.0020364129766271481,3.1306418906950742e-06,0.0028205620314850689,2.2130988922289538e-07,0.0011998074168111765,1.0957057596775034e-07,6.363313415238994e-05,0.00027334074297171015,9.8634122378358672e-05,5.5348256933970654e-11,6.0135226353769818e-10,2.3683945809145248e-10,1.7330342063621997e-13,3.6903032856515716e-11,6.833452568422985e-09
0.0013849255393584084,0.18585913701257617,0.0,0.0,0.0,0.0,0.21409663838205856,0.00027891157013735363,8.7927967114322667e-05,0.11045515842446245,3.1430434308162624e-05,0.26151677393342637,0.34494803265138174,1.5553177972625683e-07,1.2710453106748536e-05,0.062068533801934112,4.0893833656649506e-08,1.8407537589059145e-07,7.4037921567674096e-10,0.0020400047420175028,3.1325515997809158e-06,0.0028221520850576745,2.2118220399314009e-07,0.0012016978019368607,1.0961401909018227e-07,6.3653140293867989e-05,0.00027379907723641185,9.8723174977353268e-05,5.547420673691095e-11,6.0191039066820769e-10,2.3705927358864984e-10,1.7359839485590528e-13,3.7001498185921348e-11,6.839740290839741e-09
0.0013874400401397088,0.1859175324430194,0.0,0.0,0.0,0.0,0.21375549482896339,0.00027867695065313938,8.7826597964843503e-05,0.11054949694063186,3.1394691257077239e-05,0.26152313649233655,0.34509631441841726,1.5540718737880589e-07,1.2712731017026639e-05,0.062153435818809846,4.0914260264982427e-08,1.8414739611229669e-07,7.4066889198535218e-10,0.0020435912832139267,3.1344494718610052e-06,0.0028237367146897352,2.2105442233584712e-07,0.001203586326435807,1.0965721331604924e-07,6.3673017637709081e-05,0.00027425705385846708,9.881198487298613e-05,5.5600060611893807e-11,6.0246651789022363e-10,2.3727830143221273e-10,1.7389299905387297e-13,3.7099895240369248e-11,6.8460016112648726e-09
0.0013899545409210093,0.18597581894255602,0.0,0.0,0.0,0.0,0.21341526596700761,0.00027844279440902218,8.7725405635574518e-05,0.11064368443373021,3.1359034645505488e-05,0.2615292625733287,0.34524418931310141,1.5528269491498508e-07,1.2714984279828754e-05,0.062238230037652893,4.0934591053326654e-08,1.8421881511267204e-07,7.4095615009014594e-10,0.0020471726040577308,3.1363355698843682e-06,0.0028253159414687095,2.2092654657499357e-07,0.0012054729928413731,1.0970016006863911e-07,6.3692766761381546e-05,0.00027471467314161971,9.8900552752594799e-05,5.5725817996977612e-11,6.0302065023246831e-10,2.374965436026723e-10,1.741872331330929e-13,3.7198223335655443e-11,6.8522366422712943e-09
0.0013924690417023097,0.18603399712468824,0.0,0.0,0.0,0.0,0.21307594812446201,0.00027820909970438003,8.7624389857442431e-05,0.11073772132748133,3.1323464210815727e-05,0.26153515355369006,0.34539165897122098,1.5515830235533742e-07,1.2717212952965641e-05,0.062322916666639736,4.0954826179177911e-08,1.8428963446511634e-07,7.4124099631956918e-10,0.0020507487087253469,3.1382099177380204e-06,0.0028268897859347148,2.2079857763963946e-07,0.0012073578037842976,1.0974285985299952e-07,6.37123882086643e-05,0.0002751719354437453,9.8988879269593666e-05,5.5851479002712384e-11,6.0357279441927781e-10,2.3771400274834644e-10,1.744810979954653e-13,3.7296482384157179e-11,6.8584454175573558e-09
0.0013949835424836101,0.18609206662426242,0.0,0.0,0.0,0.0,0.21273753761280365,0.00027797586502564765,8.752355029314945e-05,0.11083160804572108,3.1287979523920539e-05,0.26154081082105118,0.34553872503617256,1.5503401047729697e-07,1.2719417239986198e-05,0.062407495912604041,4.097496625192979e-08,1.8435985818266271e-07,7.4152344681464968e-10,0.0020543196012502733,3.1400725876104562e-06,0.0028284582687462859,2.2067051828415698e-07,0.0012092407618292951,1.0978531446200201e-07,6.3731882548958776e-05,0.00027562884107578257,9.9076965107286228e-05,5.5977042945488574e-11,6.0412295478617796e-10,2.379306805768387e-10,1.7477459324078203e-13,3.7394671610639457e-11,6.8646280662315388e-09
0.0013974980432649106,0.18615002812147585,0.0,0.0,0.0,0.0,0.21240003077018871,0.00027774308876143554,8.7422886728135123e-05,0.11092534501020748,3.1252580350424881e-05,0.26154623575048636,0.34568538913941138,1.5490981932925897e-07,1.2721597177079135e-05,0.062491967982277873,4.0995011441297738e-08,1.8442948754474294e-07,7.418035067214657e-10,0.002057885285787361,3.1419236006402455e-06,0.0028300214104227898,2.2054236932252355e-07,0.0012111218695731649,1.0982752415957055e-07,6.3751250338853414e-05,0.00027608539036792198,9.9164810932124458e-05,5.6102509925797434e-11,6.0467113820297757e-10,2.3814657979365506e-10,1.7506771977544317e-13,3.7492790911831775e-11,6.8707846293325317e-09
0.001400012544046211,0.18620788192289245,0.0,0.0,0.0,0.0,0.21206342397365338,0.00027751076937187845,8.732239875711709e-05,0.11101893263988293,3.1217266258716229e-05,0.26155142969870376,0.34583165289517664,1.5478572955600878e-07,1.2723752992353117e-05,0.062576333082146454,4.1014962296582308e-08,1.844985269174961e-07,7.4208119360127908e-10,0.0020614457665333605,3.1437630327632131e-06,0.0028315792312846506,2.2041413347427162e-07,0.0012130011295942429,1.0986949102998844e-07,6.3770492139401383e-05,0.00027654158363612662,9.9252417423454937e-05,5.6227879371455826e-11,6.052173493468619e-10,2.3836170224106623e-10,1.7536047739376426e-13,3.7590839610952294e-11,6.8769152172218412e-09
0.0014025270448275115,0.18626562834905896,0.0,0.0,0.0,0.0,0.21172771362914508,0.00027727890518780313,8.7222086219037741e-05,0.11111237135144376,3.1182037047002348e-05,0.26155639400870923,0.34597751790475462,1.5466174112935104e-07,1.272588465849799e-05,0.062660591418659789,4.1034818948998275e-08,1.8456697659453227e-07,7.4235650863505787e-10,0.0020650010478320859,3.1455908895589573e-06,0.0028331317514906718,2.2028581109110789e-07,0.001214878544519464,1.0991121469194579e-07,6.3789608485736958e-05,0.00027699742123620891,9.9339785227228527e-05,5.6353151397628229e-11,6.0576159494348015e-10,2.3857605056770191e-10,1.7565286701726304e-13,3.7688817622953936e-11,6.8830198716550235e-09
0.001405041545608812,0.1863232677271092,0.0,0.0,0.0,0.0,0.2113928957552095,0.00027704749446848633,8.7121948717227088e-05,0.11120566158143692,3.1146892273350295e-05,0.2615611302246208,0.34612298594356788,1.545378546530939e-07,1.2727992418953238e-05,0.062744743190285834,4.1054581894547599e-08,1.8463484118930127e-07,7.4262947037877455e-10,0.0020685511327540205,3.1474072476141301e-06,0.0028346789934505265,2.2015740505985602e-07,0.0012167541165026704,1.0995269739757267e-07,6.3808599987089928e-05,0.00027745290337007772,9.9426915046086462e-05,5.6478325504105234e-11,6.0630388046136297e-10,2.3878962692753731e-10,1.7594488859793085e-13,3.7786724317081259e-11,6.8890986854350258e-09
