Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
5.035869478524177e-05,0.11842460642040065,0.0,0.0,0.0,0.0,0.89146894511309971,0.00062516331999715549,7.4475397240207302e-05,0.0096717745370716764,9.0965864446052711e-05,0.050473031683525189,0.046940276270839056,6.8173903684415781e-08,6.5539298584556014e-07,0.00065360270323264842,9.3910016304849193e-10,1.1257252968823554e-09,4.5278385763065437e-12,1.0340600155934676e-06,5.4142899671178331e-09
5.099256769624337e-05,0.11850019595080524,0.0,0.0,0.0,0.0,0.89021672424425591,0.00062463510507385404,7.4905380340794519e-05,0.0097889243095936589,9.0874795428927624e-05,0.051045999496036297,0.047486701300404763,6.8889579925075769e-08,6.6693745583402013e-07,0.00066941490011830748,9.6100690478232757e-10,1.1599320177957368e-09,4.6654232187899266e-12,1.076893867090844e-06,5.6222401488717218e-09
5.162644060724497e-05,0.11857567396585829,0.0,0.0,0.0,0.0,0.88896808522991877,0.00062410818410574634,7.5332854598434367e-05,0.0099058691340742581,9.0784041640224069e-05,0.051616992716168715,0.048031567927106285,6.9601429959406463e-08,6.7853699965974878e-07,0.00068538285679522939,9.8310071542842933e-10,1.1947141730968526e-09,4.805322346074667e-12,1.1208992377815971e-06,5.8353048633253066e-09
5.2260313518246566e-05,0.11865104084149627,0.0,0.0,0.0,0.0,0.88772301092677286,0.00062358255227056903,7.5757837405010379e-05,0.010022609734429339,9.069360071113415e-05,0.052186021248827236,0.048574883676553805,7.0309478184883507e-08,6.9019096408214697e-07,0.0007015055374356105,1.0053796893035631e-09,1.2300731632830737e-09,4.9475415911793723e-12,1.1660912161784e-06,6.0535356353086627e-09
5.2894186429248164e-05,0.11872629695111979,0.0,0.0,0.0,0.0,0.88648148431607343,0.00062305820476699645,7.6180345989470641e-05,0.01013914683009811,9.0603470305897999e-05,0.052753094926448606,0.049116656019212612,7.1013748698164341e-08,7.0189870004846177e-07,0.00071778191391072251,1.0278419230917976e-09,1.266010418340014e-09,5.0920867057094935e-12,1.2124848174072828e-06,6.2769834845584118e-09
5.352805934024976e-05,0.11880144266558014,0.0,0.0,0.0,0.0,0.88524348850228873,0.00062253513680752594,7.6600397428827578e-05,0.01025548113609696,9.0513648114327349e-05,0.053318223509762647,0.049656892371014484,7.1714265334358591e-08,7.1365955904536898e-07,0.00073421096572953498,1.0504855186917595e-09,1.3025269899011332e-09,5.238961919498015e-12,1.2600949823544981e-06,6.5056988369018171e-09
5.416193225125136e-05,0.11887647835332789,0.0,0.0,0.0,0.0,0.88400900671177685,0.00062201334361688834,7.7018008626356384e-05,0.010371613363060367,9.0424131859386921e-05,0.053881416688584906,0.050195600093943457,7.2411051998326133e-08,7.254729081726167e-07,0.00075079167994343966,1.0733086380016665e-09,1.3396239128639561e-09,5.3881713950928702e-12,1.3089365758820447e-06,6.7397315808920922e-09
5.479580516225296e-05,0.11895140438023569,0.0,0.0,0.0,0.0,0.88277802229147928,0.00062149282043606508,7.7433196327984606e-05,0.010487544217287452,9.033491928723716e-05,0.054442684082550444,0.050732786496622877,7.3104132268054395e-08,7.3733812518952546e-07,0.00076752305108126594,1.0963094433654276e-09,1.3773029244187459e-09,5.5397221196885026e-12,1.3590243865338897e-06,6.9791312283185585e-09
5.5429678073254556e-05,0.11902622110980275,0.0,0.0,0.0,0.0,0.88155051870770773,0.00062097356252137532,7.7845977137031198e-05,0.010603274400783435,9.0246008176195672e-05,0.05500203524179683,0.051268458834850053,7.3793529375182382e-08,7.4925457784302155e-07,0.00078440408110372947,1.1194860830376214e-09,1.4155646663981354e-09,5.6936166748660531e-12,1.4103731254984993e-06,7.2239466178688609e-09
5.6000163693155994e-05,0.1190934630156638,0.0,0.0,0.0,0.0,0.88044872802768359,0.00062050730829193697,7.8215435563895589e-05,0.010707260569235018,9.0166244109257117e-05,0.055503820742191408,0.051749275368924583,7.4410856877617809e-08,7.6002268273149198e-07,0.00079972414750345924,1.1404939085332844e-09,1.4504993094169811e-09,5.8341291311908457e-12,1.4576771789822228e-06,7.4489508373900289e-09
5.657064931305743e-05,0.11916061694473214,0.0,0.0,0.0,0.0,0.87934973164113828,0.00062004207166094433,7.8582969604243562e-05,0.010811085265374373,9.0086720863890408e-05,0.056004068638066569,0.052228876561873264,7.5025236657052954e-08,7.7083134782965108e-07,0.00081516391784478242,1.1616414015500988e-09,1.4859077247553059e-09,5.976547171975055e-12,1.5060250475698439e-06,7.6784158128976676e-09
5.714113493295887e-05,0.11922768315711725,0.0,0.0,0.0,0.0,0.87825351773816107,0.00061957784920306665,7.8948591043556481e-05,0.010914748992207691,9.0007436875037456e-05,0.056502785749919252,0.052707267595587463,7.5636685284204581e-08,7.8168012899347349e-07,0.000830722679684396,1.1829272520107e-09,1.5217905204243683e-09,6.1208732427476639e-12,1.5554272889900924e-06,7.9123761043212915e-09
5.771162055286031e-05,0.11929466191122137,0.0,0.0,0.0,0.0,0.8771600745840612,0.00061911463750279224,7.931231157004368e-05,0.01101825225002827,8.9928390594910579e-05,0.056999978854448241,0.053184453618682001,7.6245219271006053e-08,7.9256858603569758e-07,0.00084639972526947107,1.2043501702144505e-09,1.5581481093655054e-09,6.2671090044355789e-12,1.6058944067048445e-06,8.1508658210147335e-09
5.8282106172761747e-05,0.11936155346411424,0.0,0.0,0.0,0.0,0.87606939051882149,0.00061865243315540708,7.9674142767507705e-05,0.011121595536437866,8.9849580492077719e-05,0.057495654684871188,0.053660439746735511,7.6850855155444172e-08,8.0349629100176777e-07,0.00086219435149836464,1.2259089034710165e-09,1.5949813546312002e-09,6.4152579283366122e-12,1.6574368503191868e-06,8.3939187416954329e-09
5.8852591792663185e-05,0.11942835807119861,0.0,0.0,0.0,0.0,0.87498145395626947,0.00061819123276659444,8.0034096127108253e-05,0.011224779346372232,8.9771005052168297e-05,0.057989819931397672,0.054135231062662617,7.7453609210339891e-08,8.1446281662316447e-07,0.00087810585988447581,1.2476021852013259e-09,1.6322911524340293e-09,6.5653236191428098e-12,1.7100650146328178e-06,8.6415684111998719e-09
5.942307741256462e-05,0.11949507598618359,0.0,0.0,0.0,0.0,0.87389625338683985,0.00061773103295314721,8.0392183054576284e-05,0.011327804172127006,8.9692662775892553e-05,0.058482481239386701,0.054608832615460894,7.8053497432439377e-08,8.2546772804037701e-07,0.00089413355687091036,1.2694287300610976e-09,1.6700774611300081e-09,6.7173059094193611e-12,1.7637892342987634e-06,8.8938478987614918e-09
5.9936514470475915e-05,0.11955504819706293,0.0,0.0,0.0,0.0,0.87292190268946623,0.00061731770582604012,8.0712874834967864e-05,0.01142039098859513,8.962235285690391e-05,0.058924596010597026,0.055034060914814248,7.8590959968490685e-08,8.3540462496578423e-07,0.00090865725534284094,1.2891855579852414e-09,1.7044932694287481e-09,6.8557315336136442e-12,1.8130866621877179e-06,9.124884985134544e-09
6.044995152838721e-05,0.1196149505765065,0.0,0.0,0.0,0.0,0.87194975058940349,0.00061690518398383972,8.1032072140109241e-05,0.011512849779713227,8.9552229528740197e-05,0.059365502728178379,0.055458333207435789,7.9126125959558263e-08,8.4537197381009656e-07,0.0009232740087732217,1.3090484472718157e-09,1.739296178072671e-09,6.9957141343784553e-12,1.8632876808866504e-06,9.359722366990006e-09
6.09633885862985e-05,0.11967478330327025,0.0,0.0,0.0,0.0,0.87097978884055216,0.00061649346498111174,8.134978309073902e-05,0.011605180898954367,8.9482291736805376e-05,0.059805206152837513,0.05588165311023597,7.965900688381311e-08,8.5536946945357915e-07,0.00093798332039704416,1.3290164919651651e-09,1.7744863943737377e-09,7.1372545455797794e-12,1.9143997142290647e-06,9.5983834767326758e-09
6.14768256442098e-05,0.11973454656170351,0.0,0.0,0.0,0.0,0.87001200924614885,0.00061608254638286864,8.1666015750794807e-05,0.011697384698114016,8.9412538427969423e-05,0.060243711016349885,0.056304024218282504,8.0189614237410611e-08,8.6539681243778356e-07,0.00095278469664738207,1.3490888099095604e-09,1.8100642290396208e-09,7.2803540169237151e-12,1.9664301442725159e-06,9.84089146030667e-09
6.199026270212109e-05,0.11979424053038852,0.0,0.0,0.0,0.0,0.86904640365436647,0.00061567242575638755,8.1980778117068728e-05,0.011789461527324005,8.9342968565861832e-05,0.060681022024375982,0.056725450106781483,8.071795949239426e-08,8.7545370704680007e-07,0.0009676776467404429,1.3692645322077134e-09,1.8460301229629028e-09,7.4250143217261538e-12,2.0193863169642005e-06,1.0087269261039922e-08
6.250369976003238e-05,0.11985386538895944,0.0,0.0,0.0,0.0,0.86808296395628515,0.00061526310067955097,8.2294078139065526e-05,0.011881411735051957,8.9273581120841562e-05,0.06111714385776737,0.057145934331990826,8.1244053949990758e-08,8.8553985747338478e-07,0.00098266168247083062,1.3895427800049818e-09,1.8823843561689186e-09,7.5712365863058788e-12,2.0732755449564272e-06,1.0337539630324071e-08
6.301713681794368e-05,0.11991342131762268,0.0,0.0,0.0,0.0,0.86712168209388851,0.00061485456873706522,8.2605923703434311e-05,0.011973235668136992,8.920437507063252e-05,0.061552081167329013,0.057565480427610401,8.1767908826330554e-08,8.9565496960288415e-07,0.00099773631905856943,1.4099226798705989e-09,1.9191270895228829e-09,7.7190214577046082e-12,2.1281050932988851e-06,1.0591725021409313e-08
6.353057387585497e-05,0.11997290849126893,0.0,0.0,0.0,0.0,0.86616255005157683,0.00061444682751904249,8.2916322634803643e-05,0.012064933671784472,8.9135349408065489e-05,0.061985838579320884,0.057984091908607115,8.2289535380059658e-08,9.0579875392018345e-07,0.0010129010742886476,1.4304033825238429e-09,1.956258614881873e-09,7.8683701097910465e-12,2.1838821927126204e-06,1.0849847666913459e-08
6.404401093376626e-05,0.12003232708951161,0.0,0.0,0.0,0.0,0.86520555986245473,0.00061403987462873557,8.3225282705535377e-05,0.012156506089588711,8.9066503126796184e-05,0.062418420691340917,0.058401772268376971,8.2808944776065224e-08,9.1597092477452034e-07,0.001028155469167616,1.450984044793921e-09,1.9937793310416291e-09,8.0192841465616692e-12,2.24061402844425e-06,1.1111929563630283e-08
6.455744799167755e-05,0.12009167728462297,0.0,0.0,0.0,0.0,0.86425070359879774,0.00061363370766850814,8.3532811633167819e-05,0.012247953263535883,8.8997835237622624e-05,0.062849832078481993,0.058818524983046232,8.3326147939027599e-08,9.2617119420226409e-07,0.0010434990269843469,1.4716637999024837e-09,2.0316893592809154e-09,8.1717640558684036e-12,2.298307754902465e-06,1.1377992532640931e-08
6.507088504958885e-05,0.12015095925504869,0.0,0.0,0.0,0.0,0.86329797338107606,0.00061322832425934675,8.3838917081818532e-05,0.012339275534017417,8.8929344758218625e-05,0.063280077287474784,0.059234353507388336,8.3841155785874345e-08,9.3639927619286598e-07,0.0010589312742175104,1.492441796350299e-09,2.0699886329031327e-09,8.3258095694764665e-12,2.3569704801590284e-06,1.1648058075685075e-08
6.558432210750014e-05,0.12021017317133938,0.0,0.0,0.0,0.0,0.86234736136986134,0.00061282372202129754,8.4143606654827539e-05,0.012430473239844217,8.8861030714388622e-05,0.06370916084189808,0.059649261278487666,8.4353979504290785e-08,9.466548950031364e-07,0.0010744517397414811,1.5133172447394842e-09,2.1086776891292026e-09,8.4814228480541708e-12,2.4166092784953282e-06,1.1922147495793171e-08
6.609775916541143e-05,0.12026931920820887,0.0,0.0,0.0,0.0,0.86139885976991959,0.00061241989858120197,8.4446887905157626e-05,0.0125215467182635,8.8792892142063566e-05,0.064137087239480681,0.060063251713884193,8.4864629749257741e-08,9.5693776979577242e-07,0.001090059955275057,1.5342892888705178e-09,2.1477566510882072e-09,8.638604386923668e-12,2.477231182546133e-06,1.2200281922881085e-08
6.661119622332272e-05,0.12032839753906381,0.0,0.0,0.0,0.0,0.86045246083062454,0.00061201685157828332,8.4748768334306858e-05,0.012612496304964006,8.8724928083524325e-05,0.064563860951835944,0.06047632821138138,8.5373117262327474e-08,9.6724762281796996e-07,0.0011057554554136395,1.5553571017745094e-09,2.1872255494764347e-09,8.797354309564157e-12,2.5388431821180407e-06,1.2482482191687373e-08
6.712463328123401e-05,0.12038740833254698,0.0,0.0,0.0,0.0,0.85950815683985715,0.00061161457865608595,8.5049255387533988e-05,0.012703322334078027,8.8657137595272837e-05,0.064989486428408544,0.060888494151799213,8.5879452850585797e-08,9.7758418043711492e-07,0.0011215377770191939,1.5765198832303853e-09,2.2270845280261558e-09,8.9576731940458828e-12,2.6014522346842401e-06,1.2768768933678779e-08
6.763807033914531e-05,0.12044635176135653,0.0,0.0,0.0,0.0,0.85856594012963894,0.00061121307746855207,8.5348356461151934e-05,0.012794025138205182,8.858951973669555e-05,0.065413968092774485,0.061299752896431123,8.6383647148129709e-08,9.8794717123682767e-07,0.0011374064598186219,1.5977768241657247e-09,2.2673337905257874e-09,9.1195618600372751e-12,2.6650652541155133e-06,1.3059162556837736e-08
6.81515073970566e-05,0.12050522799406864,0.0,0.0,0.0,0.0,0.85762580307313729,0.00061081234567261918,8.5646078895332243e-05,0.012884605048423934,8.8522073580846322e-05,0.065837310344557795,0.061710107788393219,8.6885710650195667e-08,9.9833632412867477e-07,0.0011533610461222376,1.619127108377141e-09,2.3079734152767732e-09,9.2830206225147331e-12,2.7296891151391119e-06,1.3353683251993304e-08
6.866494445496789e-05,0.12056403719965168,0.0,0.0,0.0,0.0,0.85668773808250376,0.00061041238093491735,8.594242998614467e-05,0.012975062394287055,8.8454798205428299e-05,0.066259517560840281,0.062119562153597034,8.7385653890284327e-08,1.0087513707930928e-06,0.0011694010805905501,1.6405699416619194e-09,2.3490034059853088e-09,9.4480494963756488e-12,2.7953306575880843e-06,1.3652350989849407e-08
6.917838151287918e-05,0.120622779547836,0.0,0.0,0.0,0.0,0.85575173761613277,0.00061001318092896665,8.6237416970215227e-05,0.013065397503864628,8.8387692695498555e-05,0.0666805940913726,0.062528119297473511,8.7883487375127083e-08,1.0191920462746721e-06,0.0011855261110297686,1.662104543322915e-09,2.3904238665631334e-09,9.6146488995383765e-12,2.8619966701743053e-06,1.3955185455933243e-08
6.969181857079048e-05,0.12068145520345988,0.0,0.0,0.0,0.0,0.85481779417109427,0.00060961474333509136,8.6531047032560466e-05,0.013155610703727547,8.8320756148520176e-05,0.06710054426351042,0.062935782508381527,8.8379221437418621e-08,1.0296580869566245e-06,0.0012017356876019871,1.6837301202746821e-09,2.4322349716606027e-09,9.7828195344914959e-12,2.929693905622085e-06,1.4262206161053227e-08
7.020525562870177e-05,0.12074006433564419,0.0,0.0,0.0,0.0,0.853885900288749,0.00060921706584582879,8.6823327314260675e-05,0.013245702318977745,8.8253987661851281e-05,0.067519372378509496,0.063342555055075897,8.8872866297797006e-08,1.0401492305982137e-06,0.0012180293634335047,1.7054458799735736e-09,2.4744366708710595e-09,9.9525611985333995e-12,2.9984290680556441e-06,1.4573432347180987e-08
7.071869268661306e-05,0.12079860710687644,0.0,0.0,0.0,0.0,0.85295604854620177,0.00060882014615331768,8.711426490082707e-05,0.013335672673237682,8.8187386349998354e-05,0.067937082717094435,0.063748440190560501,8.9364432306732478e-08,1.0506652174481631e-06,0.0012344066937348857,1.7272510648325171e-09,2.5170288010391593e-09,1.0123873235387659e-11,3.0682088299341332e-06,1.4888883049961146e-08
7.123212974452435e-05,0.12085708368521346,0.0,0.0,0.0,0.0,0.85202823156441698,0.00060842398196912643,8.7403866831513419e-05,0.013425522088672809,8.8120951329173007e-05,0.068353679534149989,0.064153441148419144,8.9853929773321797e-08,1.0612057919964519e-06,0.0012508672366445949,1.7491449267874932e-09,2.5600115488221285e-09,1.0296756395752716e-11,3.1390398147294933e-06,1.5208577042410425e-08
7.174556680243565e-05,0.12091549423144643,0.0,0.0,0.0,0.0,0.85110244200121599,0.00060802857100477898,8.769214009651917e-05,0.013515250885997657,8.8054681727664494e-05,0.068769167063245415,0.064557561145980769,9.0341368535744236e-08,1.0717706975917763e-06,0.0012674105525386596,1.7711266568719386e-09,2.6033851156896878e-09,1.0471211490096031e-11,3.2109286103392251e-06,1.5532532944450538e-08
7.225900386034694e-05,0.1209738389108513,0.0,0.0,0.0,0.0,0.85017867255254986,0.0006076339109753866,8.7979091639834981e-05,0.013604859384487102,8.7988576678888817e-05,0.069183549515788326,0.064960803383745269,9.0826758829296268e-08,1.0823596805782699e-06,0.0012840362041688946,1.7931955279022922e-09,2.6471491482318428e-09,1.0647237096880666e-11,3.2838817658946881e-06,1.5860769131482318e-08
7.277244091825823e-05,0.1210321178855491,0.0,0.0,0.0,0.0,0.84925691595461117,0.00060723999960776785,8.8264728355713152e-05,0.013694347901987976,8.7922635324161582e-05,0.069596831079632451,0.065363171044420965,9.1310110590282931e-08,1.0929724898537412e-06,0.0013007437568897621,1.8153507776730484e-09,2.6913037488784233e-09,1.0824833628110518e-11,3.357905786497612e-06,1.6193303717037632e-08
7.328587797616952e-05,0.12109033131678133,0.0,0.0,0.0,0.0,0.8483371649834337,0.00060684683463908004,8.8549057091020193e-05,0.013783716754929655,8.7856856812360692e-05,0.070009015919315992,0.065764667293103998,9.1791433852021191e-08,1.1036088760633711e-06,0.0013175327786313152,1.8375916775885804e-09,2.7358487342215722e-09,1.1004000346062964e-11,3.4330071337200927e-06,1.6530154628277695e-08
7.379931503408082e-05,0.1211484793657951,0.0,0.0,0.0,0.0,0.8474194124534582,0.00060645441381356933,8.8832084644938566e-05,0.013872966258333314,8.7791240300175104e-05,0.070420108176974652,0.066165295277926139,9.2270738332618161e-08,1.1142685918001168e-06,0.0013344028397654121,1.8599174605756819e-09,2.7807842614612066e-09,1.1184737883065678e-11,3.509192227553171e-06,1.687133953467341e-08
7.431275209199211e-05,0.12120656219275953,0.0,0.0,0.0,0.0,0.84650365121682136,0.00060606273488095328,8.911381777125406e-05,0.01396209672582116,8.7725784951020312e-05,0.070830111972780996,0.066565058130373791,9.2748034001757787e-08,1.1249513915055891e-06,0.0013513535130461199,1.882327419259927e-09,2.8261100251835814e-09,1.1367045010659371e-11,3.5864674474797379e-06,1.7216875925930193e-08
7.48261891499034e-05,0.12126457995697923,0.0,0.0,0.0,0.0,0.8455898741633624,0.00060567179559846819,8.9394263176845447e-05,0.014051108469626204,8.7660489935785285e-05,0.071239031404922964,0.066963958965283052,9.3223330443833849e-08,1.1356570316491013e-06,0.0013683843736218019,1.9048207944192501e-09,2.8718261531964054e-09,1.1550922242941394e-11,3.6648391314259947e-06,1.7566781024408234e-08
