Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0006971028113024392,0.16418636729866307,0.0,0.0,0.0,0.0,0.36220475165196703,0.00036912557458572897,0.00012253036640920306,0.076868606255509397,4.6281291648723787e-05,0.24255745225483749,0.28002710928896618,1.8946015773769946e-07,1.0515325469130388e-05,0.03398853801684535,2.9915696749827046e-08,1.2962578798518899e-07,5.2137467441562789e-10,0.00086954007628673477,1.9798945092999189e-06,0.0020797463726485352,2.4019700721915081e-07,0.00060623077090021739,8.3039580722155098e-08,5.0438525459591021e-05,0.00013416623555064029,6.2314818420947156e-05,1.917451171666652e-11,3.5238631321181308e-10,1.3878550204182147e-10,7.8899096877974327e-14,9.9551985701193874e-12
0.0006986872509590137,0.16425462790252757,0.0,0.0,0.0,0.0,0.3616628450341397,0.00036882723157530522,0.00012243919796882141,0.076970812898469868,4.6228804657447856e-05,0.24267330509575677,0.28026578404770203,1.8940332618126043e-07,1.0526225093239574e-05,0.034066233748838604,2.9959062058704595e-08,1.2986520752825365e-07,5.2233765630763624e-10,0.00087256415957374499,1.9844646767535904e-06,0.0020825219139118259,2.40243944338186e-07,0.00060779974711840882,8.3153061207191432e-08,5.0497062014137987e-05,0.00013452139980966898,6.2435300054345459e-05,1.9255500885293253e-11,3.5323626531771932e-10,1.3912025129037165e-10,7.9145742604036632e-14,1.0009135386251332e-11
0.0007002716906155882,0.16432276842665713,0.0,0.0,0.0,0.0,0.36112242493902619,0.00036852953138733066,0.00012234801299973482,0.077072857204070283,4.617645117481936e-05,0.24278856842018726,0.28050379992135516,1.8934619466585032e-07,1.0537082339817601e-05,0.034143862108923541,3.0002307731520796e-08,1.3010392436942651e-07,5.232978118255415e-10,0.00087558794236353447,1.9890242787498801e-06,0.0020852901291029675,2.4029000836329997e-07,0.0006093677959155793,8.3266177053659795e-08,5.055539778986861e-05,0.00013487642214290836,6.2555562013928139e-05,1.9336553510915733e-11,3.5408476512424921e-10,1.3945442855834292e-10,7.9392311512763372e-14,1.0063167310209134e-11
0.0007018561302721627,0.16439078940289736,0.0,0.0,0.0,0.0,0.36058348504603566,0.00036823247131858081,0.00012225681264065331,0.077174739666671793,4.6124230686436188e-05,0.24290324524638346,0.28074115969750318,1.8928876564934241e-07,1.0547897373087257e-05,0.034221423112288499,3.0045434091521461e-08,1.3034194039489691e-07,5.242551485558778e-10,0.00087861140775286105,1.9935733207793991e-06,0.0020880510423534663,2.403352047575776e-07,0.00061093491636883828,8.3378929551922105e-08,5.0613533509221032e-05,0.0001352313022291249,6.2675604700469797e-05,1.9417669014145174e-11,3.5493181299514426e-10,1.3978803398900995e-10,7.9638802794111554e-14,1.0117293777264685e-11
0.0007034405699287372,0.16445869101673835,0.0,0.0,0.0,0.0,0.36004601898612609,0.00036793604900966305,0.00012216559816643116,0.077276460780342476,4.607214249114745e-05,0.24301733862514321,0.28097786618505893,1.8923104189567765e-07,1.0558670364216031e-05,0.034298916769166285,3.0088441407809978e-08,1.3057925665248673e-07,5.2520967071314567e-10,0.00088163453833556608,1.9981118032497732e-06,0.0020908046779520859,2.403795396326712e-07,0.00061250110742611639,8.3491320005597391e-08,5.067146992144534e-05,0.00013558603970676957,6.2795428528571471e-05,1.9498846835532061e-11,3.5577740822881272e-10,1.4012106730610279e-10,7.9885215586458544e-14,1.0171514295138872e-11
0.0007050250095853117,0.16452647377898974,0.0,0.0,0.0,0.0,0.35951002057390719,0.00036764026169377963,0.00012207437066499903,0.077378021033466901,4.6020186324041045e-05,0.243130851497488,0.28121392211242308,1.8917302621229807e-07,1.0569401385241022e-05,0.034376343101210537,3.0131330028489258e-08,1.3081587289887614e-07,5.2616137731868693e-10,0.00088465731799968719,2.0026397108594551e-06,0.002093551059702829,2.4042301691648326e-07,0.00061406636838743332,8.3603348907297822e-08,5.0729207711954653e-05,0.0001359406343297954,6.2915033876392119e-05,1.9580086458707913e-11,3.5662155078579582e-10,1.4045352849406886e-10,8.0131549086040996e-14,1.022582837901516e-11
0.0007066094492418862,0.1645941379367993,0.0,0.0,0.0,0.0,0.35897548359986881,0.0003673451072754396,0.00012198313137953173,0.077479420913411881,4.5968361304167551e-05,0.24324378682322315,0.28144933021843771,1.8911472144849776e-07,1.0580090702846948e-05,0.03445370212610839,3.0174100373023054e-08,1.3105179106703248e-07,5.2711027614718364e-10,0.00088767973017804406,2.0071570709750784e-06,0.0020962902114528611,2.4046564397868014e-07,0.00061563069837116432,8.3715018456584499e-08,5.0786747622340871e-05,0.00013629508576560253,6.3034421169988499e-05,1.9661387350882599e-11,3.574642413532181e-10,1.4078541782343234e-10,8.0377802472064172e-14,1.0280235496289438e-11
0.0007081938888984607,0.16466168390881183,0.0,0.0,0.0,0.0,0.35844240192685195,0.00036705058318957389,0.00012189188133897152,0.0775806609048868,4.5916667123445779e-05,0.24335614752075443,0.28168409320987198,1.8905612996261159e-07,1.0590738406290672e-05,0.034530993865311534,3.0216752704711413e-08,1.3128701277865001e-07,5.2805637372133089e-10,0.00089070175872637354,2.0116638726747498e-06,0.0020990221568990951,2.4050742493966749e-07,0.00061719409657933855,8.3826329262534409e-08,5.0844090365225309e-05,0.00013664939372038938,6.3153590815659779e-05,1.9742748941910648e-11,3.583054798770912e-10,1.4111673527297868e-10,8.0623974955452266e-14,1.033473511319276e-11
0.0007097783285550352,0.1647291120114753,0.0,0.0,0.0,0.0,0.35791076944573047,0.00036675668769381984,0.00012180062171415933,0.077681741490026837,4.5865102884068773e-05,0.24346793649592674,0.28191821378095311,1.8899725447004956e-07,1.0601344723815241e-05,0.034608218339667506,3.0259287321313871e-08,1.3152153929796306e-07,5.2899967512607673e-10,0.00089372338736372434,2.0161601355285843e-06,0.0021017469196363933,2.4054836664874642e-07,0.00061875656210864656,8.3937283126643906e-08,5.090123671892485e-05,0.00013700355781063074,6.3272543287854944e-05,1.9824170690599357e-11,3.5914526609603654e-10,1.4144748073987207e-10,8.0870065682307287e-14,1.0389326738931717e-11
0.0007113627682116097,0.16479642260969216,0.0,0.0,0.0,0.0,0.35738058005789819,0.00036646341696770112,0.00012170935363363238,0.077782663149679798,4.5813668986799561e-05,0.2435791566479282,0.28215169462280354,1.8893809782238037e-07,1.0611909581957783e-05,0.034685375570776569,3.0301704622603065e-08,1.3175536970682209e-07,5.2994017666849359e-10,0.00089674460041874206,2.0206458092130837e-06,0.0021044645232991908,2.4058847041186222e-07,0.0006203180944896054,8.4047879381220158e-08,5.0958187271906406e-05,0.00013735757793025322,6.3391278870820116e-05,1.9905652152010212e-11,3.5998360051643304e-10,1.4177765442348427e-10,8.1116073806076519e-14,1.044400991986797e-11
0.0007129472078681842,0.16486361612809716,0.0,0.0,0.0,0.0,0.35685182703877927,0.00036617076952189377,0.0001216180785588756,0.077883426376014323,4.5762363688214642e-05,0.24368981127007988,0.28238453870060171,1.8887866242477109e-07,1.0622433459322056e-05,0.034762465531162606,3.0344004848113349e-08,1.3198850743823657e-07,5.3087789215665294e-10,0.000899765376685613,2.0251209610702339e-06,0.0021071749931756119,2.4062774776143607e-07,0.00062187869157267713,8.4158121916146594e-08,5.1014942898745996e-05,0.00013771145338382758,6.3509798038910133e-05,1.9987192649237685e-11,3.6082048362840601e-10,1.4210725651667938e-10,8.1361998694450764e-14,1.049878399871123e-11
0.0007143732035591012,0.16492399045824663,0.0,0.0,0.0,0.0,0.35637717303196154,0.00036590791778544297,0.0001215359254652999,0.077973978199887758,4.5716298987760101e-05,0.24378891890211421,0.28259355587194684,1.8882493432072513e-07,1.0631869855666779e-05,0.034831789039871296,3.0381975243898646e-08,1.3219773911754264e-07,5.3171945385972734e-10,0.00090248369308069574,2.02913957519178e-06,0.0021096083343576468,2.4066239142143646e-07,0.00062328242962769568,8.4257037211204079e-08,5.1065856813634616e-05,0.00013802981759615971,6.3616280610171041e-05,2.0060629213740806e-11,3.6157243741250965e-10,1.4240340963267198e-10,8.1583259217795413e-14,1.0548158062634221e-11
0.0007157991992500183,0.16498427037935934,0.0,0.0,0.0,0.0,0.35590367381918842,0.00036564556697656878,0.00012145376809919052,0.07806440241140121,4.5670338260821386e-05,0.24388757248851783,0.28280206108729494,1.8877098450519825e-07,1.0641273122647879e-05,0.034901058135815358,3.0419851398445429e-08,1.3240641063625296e-07,5.3255876251151186e-10,0.00090520163570446759,2.0331496411249687e-06,0.0021120359315040076,2.406963703990883e-07,0.00062468541000630239,8.4355666428190174e-08,5.1116613822026475e-05,0.00013834806446940011,6.3722588497630399e-05,2.013411286986176e-11,3.6232321561421236e-10,1.4269909975165629e-10,8.1804450968013725e-14,1.0597605070153029e-11
0.0007172251949409354,0.16504445617475988,0.0,0.0,0.0,0.0,0.35543132506190783,0.00036538371543938465,0.00012137160730511212,0.078154699354411328,4.5624480983032471e-05,0.24398577408776226,0.28301005626079095,1.8871681458908491e-07,1.0650643416146664e-05,0.034970272836542138,3.045763349997193e-08,1.3261452318354549e-07,5.3339582289506155e-10,0.00090791919322179195,2.0371511716982691e-06,0.0021144578015202826,2.4072968931396599e-07,0.00062608763221901574,8.4454010796809127e-08,5.1167214432519748e-05,0.00013866619380969425,6.3828721995575724e-05,2.0207643211245104e-11,3.6307281823165873e-10,1.429943268728874e-10,8.2025573477546769e-14,1.0647124639885697e-11
0.0007186511906318525,0.16510454810616396,0.0,0.0,0.0,0.0,0.35496012245041986,0.00036512236162580456,0.00012128944381586374,0.078244869371161749,4.5578726733636244e-05,0.24408352574326633,0.28321754329364252,1.8866242643397527e-07,1.0659980849188002e-05,0.035039433160333915,3.049532178549459e-08,1.3282207752641087e-07,5.3423063809533184e-10,0.00091063635436348944,2.0411441719442398e-06,0.0021168739612332003,2.4076235195577477e-07,0.00062748909575112107,8.4552071186549221e-08,5.1217659165407222e-05,0.00013898420540245374,6.3934681413168514e-05,2.0281219857255897e-11,3.6382124547182259e-10,1.432890910778881e-10,8.2246626201056441e-14,1.0696716405652718e-11
0.0007200771863227696,0.16516454632790303,0.0,0.0,0.0,0.0,0.35449006204288014,0.00036486150409196144,0.00012120727830220873,0.078334912795073597,4.5533075132520471e-05,0.24418082927409232,0.28342452392505163,1.8860782193946047e-07,1.0669285538588583e-05,0.035108539150457627,3.0532916562460376e-08,1.3302907477689351e-07,5.350632125851326e-10,0.00091335311045639511,2.045128649990033e-06,0.002119284426423511,2.4079436199455741e-07,0.00062888980068245479,8.4649848537847073e-08,5.1267948501389344e-05,0.00013930209917272757,6.4040467070179046e-05,2.0354842455355931e-11,3.645684973621264e-10,1.4358339237747325e-10,8.2467608520251952e-14,1.0746380037513965e-11
0.0007229291777046036,0.1652842629962825,0.0,0.0,0.0,0.0,0.3535533499025561,0.00036434127045789953,0.00012104294443963052,0.078514621240397958,4.5442078680843487e-05,0.24437410058319178,0.28383697389650964,1.8849797107777745e-07,1.0687797025017265e-05,0.03524658814377158,3.0607826374136487e-08,1.3344139991224834e-07,5.3672164712183012e-10,0.00091878535675931987,2.0530720214408111e-06,0.0021240883426704707,2.4085643792136135e-07,0.00063168893145230747,8.4844556644533145e-08,5.1368063094462814e-05,0.00013993753213108632,6.4251518265450309e-05,2.0502223989755521e-11,3.6605947701127148e-10,1.4417060701575267e-10,8.2909359923977726e-14,1.0845921377287546e-11
0.0007254959699482542,0.16539169026603232,0.0,0.0,0.0,0.0,0.35271417175971359,0.00036387473989681556,0.00012089504488714249,0.078675929305561207,4.5360529426291611e-05,0.2445465329356489,0.28420646619303402,1.8839838335945381e-07,1.0704346399420229e-05,0.035370646543103193,3.0674927614058092e-08,1.3381059477288455e-07,5.3820660512014645e-10,0.00092367287553777493,2.0601919155938533e-06,0.0021283925619861189,2.4091011089715557e-07,0.00063420554857606466,8.5018833812079913e-08,5.1457639930892746e-05,0.0001405090165306367,6.4440873046311677e-05,2.0635020737192661e-11,3.6739734237521866e-10,1.4469751838334662e-10,8.3306690046130166e-14,1.0935750636308068e-11
0.0007280627621919049,0.16549881803326374,0.0,0.0,0.0,0.0,0.35187862757860011,0.00036340979049279755,0.00012074715068689946,0.078836832469979259,4.5279307199903731e-05,0.24471754512268717,0.28457434721151803,1.882981223728981e-07,1.0720791298274082e-05,0.035494529134148571,3.0741729383560343e-08,1.3417799694943543e-07,5.3968435266985414e-10,0.0009285589038026407,2.0672842228925371e-06,0.0021326785924487206,2.4096172618792328e-07,0.0006367196991558607,8.5192206438086161e-08,5.1546721200025363e-05,0.00014108011581605526,6.4629669445429193e-05,2.0767960523855842e-11,3.6873140453814865e-10,1.4522293187999329e-10,8.3703783733984541e-14,1.1025807003065078e-11
0.0007306295544355555,0.16560564775131567,0.0,0.0,0.0,0.0,0.3510466930403402,0.00036294641259149748,0.00012059926603926622,0.078997332672669771,4.5198409905916356e-05,0.24488714864951949,0.28494062768252398,1.8819719824914188e-07,1.0737132331455934e-05,0.035618236034011742,3.0808233030653009e-08,1.3454361134657659e-07,5.4115490949830688e-10,0.00093344337841631754,2.0743489619356722e-06,0.0021369465300644466,2.4101130464882414e-07,0.00063923138065319753,8.5364679281730858e-08,5.163530979225028e-05,0.00014165082890161664,6.4817909185705712e-05,2.0901041197271503e-11,3.7006166535231932e-10,1.4574684823518314e-10,8.4100637935327026e-14,1.1116088362952698e-11
0.0007357631389228568,0.16581841847599033,0.0,0.0,0.0,0.0,0.3493935570926886,0.00036202433334685003,0.00012030354184698765,0.07931713187321171,4.5037581693264482e-05,0.24522217493275128,0.28566842925666125,1.8799340046651632e-07,1.0769505278349427e-05,0.035865123282091439,3.0940351393688182e-08,1.3526949739326741e-07,5.4407453381012644e-10,0.00094320742079409981,2.088395829899132e-06,0.0021454285071398497,2.4110443435984765e-07,0.00064424732752186447,8.570694503946267e-08,5.1811020376718348e-05,0.00014279109241727644,6.5192725596747896e-05,2.1167616679763864e-11,3.7271079055469662e-10,1.4679019252243957e-10,8.4893615797280011e-14,1.1297317673076278e-11
0.0007408967234101581,0.1660300137150404,0.0,0.0,0.0,0.0,0.34775457416974898,0.00036110842694999344,0.00012000790457992307,0.079635342124157363,4.4878028241333791e-05,0.24555170131081841,0.28638995464991795,1.8778706853797958e-07,1.0801470121632714e-05,0.036111309332892146,3.1071293460658053e-08,1.3598829388776927e-07,5.4696564286254416e-10,0.00095296451556604531,2.1023327131344531e-06,0.00215383924802609,2.4118966393476359e-07,0.00064925337171467567,8.6045669332459471e-08,5.1984794372958623e-05,0.00014392979902669133,6.556533602563577e-05,2.1434730264324425e-11,3.7534473492666441e-10,1.478275579185233e-10,8.568559993665184e-14,1.1479421825530509e-11
0.0007460303078974593,0.16624044440574726,0.0,0.0,0.0,0.0,0.34612955802201456,0.00036019861953544117,0.00011971238533533215,0.07995197841655001,4.4719733308203944e-05,0.2458758155034092,0.28710528606079938,1.875782789136791e-07,1.0833031678383144e-05,0.036356795297393357,3.1201069896494716e-08,1.367000422627575e-07,5.4982840330409516e-10,0.00096271418787228526,2.1161598260354715e-06,0.0021621794978076395,2.412671537487157e-07,0.00065424949752815136,8.6380889967978749e-08,5.2156654160695509e-05,0.00014506694105720038,6.5935754187259205e-05,2.1702365282272171e-11,3.7796351777853948e-10,1.4885895202868769e-10,8.6476567353917567e-14,1.1662384202146834e-11
0.0007511638923847606,0.1664497212787915,0.0,0.0,0.0,0.0,0.34451832579856395,0.00035929483853576412,0.00011941701408310108,0.08026705552196127,4.4562680931804003e-05,0.24619460347480768,0.2878145041954745,1.8736710605165506e-07,1.0864194702973695e-05,0.036601582350514701,3.1329691275801744e-08,1.3740478435886572e-07,5.5266298342418391e-10,0.00097245597478381768,2.1298774021811745e-06,0.0021704499921735834,2.413370608045572e-07,0.00065923569097229521,8.6712644321553224e-08,5.2326621817984785e-05,0.0001462025112020037,6.6303993767218613e-05,2.1970505315579944e-11,3.8056716062154147e-10,1.4988438332500157e-10,8.726649570377338e-14,1.1846188314358393e-11
0.0007562974768720619,0.16665785508463968,0.0,0.0,0.0,0.0,0.34292069793640739,0.00035839701265083035,0.00011912181971714879,0.080580587997385891,4.4406855429551956e-05,0.2465081494969556,0.28851768831621766,1.8715362247846418e-07,1.0894963889585413e-05,0.036845671725803539,3.1457168080941438e-08,1.381025624258811e-07,5.5546955315789321e-10,0.00098218942480657019,2.1434856940050465e-06,0.0021786514576074374,2.4139953884104887e-07,0.00066421193964970977,8.7040969354753054e-08,5.2494719126293767e-05,0.00014733650249635491,6.6670068414450385e-05,2.2239134187864272e-11,3.8315568713187802e-10,1.50903861132201e-10,8.8055363290713799e-14,1.2030817796538506e-11
0.0007665646458466645,0.16707073545343254,0.0,0.0,0.0,0.0,0.33976555255584784,0.00035661894689365729,0.00011853207224563138,0.081203076235776939,4.4098823689673594e-05,0.24711984489725861,0.28990626475070419,1.8672000409997025e-07,1.0955339211589594e-05,0.037331762599503118,3.1708729367434302e-08,1.3947739703847219e-07,5.609993475079713e-10,0.0010016295599481926,2.1703755140020561e-06,0.0021948501622776127,2.4150280696391381e-07,0.00067413455957093425,8.7687477089747766e-08,5.2825388352840524e-05,0.00014959972211075066,6.7395777198117903e-05,2.2777794875224297e-11,3.8828749597539294e-10,1.5292499756233895e-10,8.9629832513119748e-14,1.2402487978496232e-11
0.0007768318148212672,0.16747916855654318,0.0,0.0,0.0,0.0,0.33666274801561163,0.00035486387583477018,0.00011794335397966759,0.081819555452737017,4.379551798794727e-05,0.24771154377185678,0.29127162194924577,1.8627796745928732e-07,1.101419399109256e-05,0.037815078829750839,3.1955835712005733e-08,1.4082489067376285e-07,5.6641917228038177e-10,0.001021031198538129,2.1968316413009629e-06,0.0022107812438756512,2.4157812533240151e-07,0.00068401728700893049,8.8320700422567291e-08,5.3148830258236599e-05,0.00015185655052306557,6.8112988752008709e-05,2.3318222595429712e-11,3.9335917319475562e-10,1.5492245146443981e-10,9.1199813829739988e-14,1.2777266304077376e-11
