Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
7.952946732267177e-05,0.12191621173910168,0.0,0.0,0.0,0.0,0.8353826990844615,0.00059351003014419844,9.4594350820257023e-05,0.014829242058461874,8.9153912413132805e-05,0.075624029772374493,0.071632402236889589,9.143787629644131e-08,1.2648027016093732e-06,0.0015391305335695591,2.085271125582406e-09,3.429072237130446e-09,1.3792250891448953e-11,4.5521131808617687e-06,2.2000467535709275e-08,0.00019688725078787818,4.4327147329978441e-08,1.2366245188274277e-05,4.3153799485359991e-09
8.013337248449095e-05,0.12198494540541963,0.0,0.0,0.0,0.0,0.83431374035601646,0.00059302668431016623,9.4923234416830401e-05,0.014931795540171532,8.9079770428370249e-05,0.076097485249093266,0.072101647211397002,9.1947722782412454e-08,1.2780334096238309e-06,0.0015602774500234119,2.1128392085248606e-09,3.4899587509776942e-09,1.4037145727144471e-11,4.6610876141450369e-06,2.2491006749061488e-08,0.00019932225102109921,4.4833017224684804e-08,1.2593859805268283e-05,4.3837108578615041e-09
8.073727764631013e-05,0.12205359018089214,0.0,0.0,0.0,0.0,0.83324747651736497,0.00059254466573043809,9.5250263324541721e-05,0.015034182023517849,8.9005730386229314e-05,0.076569462865003268,0.072569727054047045,9.2455148189703905e-08,1.2912918485130704e-06,0.0015815291772116478,2.1405183248536522e-09,3.5514037546103473e-09,1.4284286893873644e-11,4.7717253996394894e-06,2.2988188209140896e-08,0.00020176426090842041,4.5339566718142506e-08,1.2823483676652523e-05,4.4524710672716962e-09
8.13411828081293e-05,0.12212214624233074,0.0,0.0,0.0,0.0,0.8321838975266348,0.00059206396748798945,9.5575447907911463e-05,0.015136402025423736,8.8931792786749666e-05,0.077039968649223564,0.073036646037992009,9.2960165406970409e-08,1.304577615003238e-06,0.0016028850387537785,2.168307323155723e-09,3.6134067422384093e-09,1.4533672357288239e-11,4.8840361293082127e-06,2.349203536507803e-08,0.00020421317312339907,4.5846771331614329e-08,1.3055110044560835e-05,4.521657201730436e-09
8.194508796994848e-05,0.12219061376668915,0.0,0.0,0.0,0.0,0.83112299338477902,0.00059158458272796596,9.5898798483223818e-05,0.015238456060797413,8.8857958114141512e-05,0.077509008601828466,0.073502408418935017,9.3462786874437824e-08,1.3178903011321015e-06,0.0016243443628843461,2.1962050429683712e-09,3.6759670704130701e-09,1.47852995293252e-11,4.9980292958616768e-06,2.400257108302725e-08,0.00020666888159695472,4.635460561395291e-08,1.3288732069822226e-05,4.5912657869562997e-09
8.254899313176766e-05,0.12225899293071887,0.0,0.0,0.0,0.0,0.83006475413491376,0.00059110650464661257,9.6220325310957666e-05,0.015340344642472529,8.8784226837928089e-05,0.077976588695031768,0.073967018435269177,9.3963025300346531e-08,1.3312295019733178e-06,0.0016459064819936879,2.2242103428788689e-09,3.7390839103074503e-09,1.503916507630272e-11,5.1137143045538182e-06,2.4519817704530495e-08,0.00020913128135340508,4.6863044235155691e-08,1.3524342849676312e-05,4.66129334951831e-09
8.315289829358683e-05,0.12232728391126219,0.0,0.0,0.0,0.0,0.8290091698619394,0.0005906297264872772,9.6540038584889428e-05,0.015442068281147006,8.8710599418557592e-05,0.078442714874157618,0.07443048030809217,9.4460893714916517e-08,1.3445948253998897e-06,0.0016675707322043054,2.2523221104363031e-09,3.8027565543629389e-09,1.5295266152330223e-11,5.2311004865677535e-06,2.5043797242828114e-08,0.00021160026835759138,4.7372063640770987e-08,1.3761935433927108e-05,4.7317365330815155e-09
8.375680345540601e-05,0.12239548688513809,0.0,0.0,0.0,0.0,0.82795623069396895,0.00059015424156053239,9.6857948444509492e-05,0.01554362748562162,8.863707628921839e-05,0.078907393054272884,0.074892798241068315,9.495640464626179e-08,1.3579858824598101e-06,0.0016893364547956784,2.2805392265930951e-09,3.8669844287123804e-09,1.5553600449237439e-11,5.3501970539566545e-06,2.5574531180640826e-08,0.00021407574001970522,4.788164064521168e-08,1.4001502776582913e-05,4.802591957158559e-09
8.436070861722519e-05,0.12246360202891438,0.0,0.0,0.0,0.0,0.82690592680086561,0.00058968004322353942,9.7174064980500691e-05,0.015645022762628503,8.8563657880652772e-05,0.079370629123070607,0.075353976420664034,9.5449569829354413e-08,1.3714022725056265e-06,0.0017112029950596365,2.3088605446398456e-09,3.9317666768429747e-09,1.5814164521960781e-11,5.4710131341709501e-06,2.6112040482229739e-08,0.00021655759478506664,4.8391749949140675e-08,1.4243037777321103e-05,4.8738560690215732e-09
8.496461377904436e-05,0.12253162951929931,0.0,0.0,0.0,0.0,0.82585824839437949,0.00058920712488309563,9.7488398214825656e-05,0.015746254616841548,8.8490344604775828e-05,0.079832428940750599,0.075814019016103171,9.5940402277298801e-08,1.3848436154047576e-06,0.0017331697023110684,2.3372849876340613e-09,3.9971024270017259e-09,1.6076954864200419e-11,5.5935577679014666e-06,2.6656345650709452e-08,0.00021904573213906158,4.8902369116412375e-08,1.4486533282312339e-05,4.9455255355569925e-09
8.556851894086354e-05,0.1225995695328928,0.0,0.0,0.0,0.0,0.82481318572845963,0.00058873547999879641,9.7800958107357549e-05,0.015847323550910848,8.8417136861408929e-05,0.080292798339498359,0.076272930179280371,9.6428914945025979e-08,1.398309538704297e-06,0.0017552359300905434,2.3658114903525166e-09,4.0629910089521334e-09,1.6341968780196085e-11,5.7178399031546082e-06,2.7207466802363265e-08,0.00022154005267047402,4.9413476771049638e-08,1.4731982080752822e-05,5.0175970726507078e-09
8.617242410268272e-05,0.12266742224605728,0.0,0.0,0.0,0.0,0.82377072909869065,0.00058826510208331829,9.8111754588483735e-05,0.015948230065450222,8.834403504182363e-05,0.080751743124087241,0.076730714044947093,9.6915118475854622e-08,1.4117996473129641e-06,0.0017774010360034564,2.3944388943294427e-09,4.1294316595171898e-09,1.6609203200265545e-11,5.8438683992653588e-06,2.7765423592554068e-08,0.00022404045801449504,4.9925047761519555e-08,1.4979376909995588e-05,5.0900670603607022e-09
8.677632926450189e-05,0.122735187835245,0.0,0.0,0.0,0.0,0.82273086884228774,0.0005877959846957105,9.8420797512176886e-05,0.01604897465904722,8.8271039517885135e-05,0.081209269071921275,0.077187374730719724,9.7399026023701437e-08,1.4253135728069344e-06,0.0017996643816763839,2.4231661634712029e-09,4.1964233035301207e-09,1.6878653799964815e-11,5.9716520268660871e-06,2.8330235141345002e-08,0.00022654685084279785,5.0437060852907653e-08,1.5228710456711716e-05,5.162932210707061e-09
8.731984391013915e-05,0.1227961025202032,0.0,0.0,0.0,0.0,0.8217972065580299,0.00058737485151456967,9.8697444949472998e-05,0.016139506761336863,8.8205434730070396e-05,0.081619834072452283,0.077597412418494618,9.7832589774063605e-08,1.4374961650875899e-06,0.0018197848634409976,2.4491052073381125e-09,4.2571862832858706e-09,1.712305176298565e-11,6.0881651053868674e-06,2.8844441853519177e-08,0.00022880764408752879,5.0898232858430336e-08,1.5454762168445223e-05,5.2288459404254272e-09
8.786335855577641e-05,0.12285694690595562,0.0,0.0,0.0,0.0,0.82086563255750089,0.00058695472955835209,9.8972687050874662e-05,0.016229908470520426,8.8139916591914271e-05,0.082029258645813813,0.078006546629548229,9.8264312210776214e-08,1.4496974798751154e-06,0.0018399839459679037,2.475123495190723e-09,4.318394312662653e-09,1.7369239783414758e-11,6.2061131384245217e-06,2.9364229479783179e-08,0.00023107313971757148,5.1359729400491611e-08,1.5682372879053067e-05,5.295074545338423e-09
8.840687320141368e-05,0.12291772112085084,0.0,0.0,0.0,0.0,0.81993613988279024,0.00058653561423447481,9.9246530887150435e-05,0.016320180145889845,8.8074485350907126e-05,0.082437546946966422,0.078414780330091721,9.8694202056437225e-08,1.4619172508592493e-06,0.001860261172271448,2.5012202578788389e-09,4.3800467072079114e-09,1.7617215108276932e-11,6.3255023327920235e-06,2.9889611064300253e-08,0.00023334326892713604,5.1821534858681301e-08,1.5911537159129179e-05,5.3616155676674374e-09
8.895038784705094e-05,0.12297842529317995,0.0,0.0,0.0,0.0,0.81900872160305915,0.00058611750098215207,9.951898349179063e-05,0.016410322145423772,8.8009141247225034e-05,0.082844703113106655,0.078822116475172455,9.9122267967664966e-08,1.4741552143660372e-06,0.0018806160879710375,2.5273947309869618e-09,4.4421428012170294e-09,1.7866975060006781e-11,6.4463388365261365e-06,3.0420599366897846e-08,0.00023561796357202456,5.2283633843415719e-08,1.6142249550780243e-05,5.4284665563347672e-09
8.94939024926882e-05,0.12303905955113587,0.0,0.0,0.0,0.0,0.81808337081448401,0.00058570038527184229,9.9790051862914657e-05,0.016500334825791267,8.794388451313836e-05,0.083250731263716876,0.079228558008692274,9.9548518548298891e-08,1.4864111083033476e-06,0.0019010482412792585,2.5536461551480588e-09,4.5046818974815419e-09,1.811851683432642e-11,6.5686287389425604e-06,3.0957206870996849e-08,0.00023789715616403116,5.2746011097015827e-08,1.6374504568817435e-05,5.4956250606751981e-09
9.003741713832546e-05,0.12309962402282833,0.0,0.0,0.0,0.0,0.81716008064019774,0.00058528426260495584,0.00010005974296215377,0.016590218542355487,8.7878715373372506e-05,0.08365563550062298,0.079634107863428713,9.9972962366723483e-08,1.4986846730421862e-06,0.0019215571829871081,2.579973776788999e-09,4.5676632875932687e-09,1.8371837581909768e-11,6.6923780706931914e-06,3.1499445769776292e-08,0.00024018077986503021,5.3208651589411445e-08,1.6608296701866029e-05,5.5630886386336931e-09
9.112444642959998e-05,0.12322054411938468,0.0,0.0,0.0,0.0,0.81531965476148671,0.00058445497856064027,0.00010059502101119,0.016769600499010478,8.7748640739200969e-05,0.084462088552690689,0.080442544212118217,1.0081646372393931e-07,1.5232837872887165e-06,0.001962803647551299,2.6328546231387232e-09,4.6949500636310231e-09,1.8883804390033058e-11,6.9442788519316814e-06,3.2600865098377552e-08,0.00024476105644532419,5.4134663086642626e-08,1.7080470145388463e-05,5.698921273878743e-09
9.22114757208745e-05,0.12334118660583397,0.0,0.0,0.0,0.0,0.81348738948836263,0.00058362961347133819,0.00010112487261285912,0.016948470832306776,8.7618918997507258e-05,0.085264094733222731,0.08124744876189216,1.0165283958344208e-07,1.5479505231004984e-06,0.0020043519389602291,2.6860313430743986e-09,4.823997217508816e-09,1.9402851706130404e-11,7.2020882560331264e-06,3.3724949235540466e-08,0.00024935827136943889,5.5061551772644991e-08,1.7558725308162607e-05,5.8359450372408813e-09
9.329850501214903e-05,0.12346155250350628,0.0,0.0,0.0,0.0,0.81166323076882885,0.00058280813243856769,0.0001016493521701934,0.017126832338498266,8.7489551689047163e-05,0.086061686227780959,0.082048844577041896,1.0248215673719828e-07,1.5726828804717507e-06,0.0020461985547662615,2.739498091604186e-09,4.9547986364413417e-09,1.9928954943648101e-11,7.4658524271087542e-06,3.4871785601950698e-08,0.00025397191270099749,5.5989204014142735e-08,1.8043017264925028e-05,5.97414060455515e-09
9.547256359469807e-05,0.1237014586078908,0.0,0.0,0.0,0.0,0.80803901890514807,0.00058117668528415471,0.00010268240993512879,0.017482039951727028,8.72318860000217e-05,0.0876437525209499,0.083641201381748825,1.0411987837888304e-07,1.6223366265426072e-06,0.0021307729476314889,2.8472786985418573e-09,5.2216388521456488e-09,2.1002226950591838e-11,8.0114250088344699e-06,3.7234042701946574e-08,0.00026324647540409068,5.7846358810077888e-08,1.9029530365843244e-05,6.2539704087686189e-09
9.764662217724712e-05,0.12394027056591647,0.0,0.0,0.0,0.0,0.80444659519722816,0.00057956036716162989,0.00010369461826687919,0.017835245299789464,8.6975653902977759e-05,0.08920853942821623,0.08521979564417459,1.0573014826805284e-07,1.6722296851321573e-06,0.002216499592734629,2.9561512861911965e-09,5.4954180331554038e-09,2.2103408533578395e-11,8.5813472683332213e-06,3.9688248566653928e-08,0.00027258084172189262,5.9705274445054939e-08,2.0039644247763314e-05,6.538258330477894e-09
9.982068075979617e-05,0.12417799647710165,0.0,0.0,0.0,0.0,0.80088554233967113,0.00057795891525762809,0.00010468639225931029,0.018186470020917372,8.672086407179088e-05,0.090756294626083367,0.086784805616614891,1.0731347456297606e-07,1.7223472259667269e-06,0.0023033518698618058,3.0660719467696382e-09,5.7760806884367818e-09,2.3232276499215984e-11,9.1759552444909206e-06,4.2234947555353579e-08,0.00028197125699468411,6.1565140675847589e-08,2.1072989996023084e-05,6.8268539617127553e-09
9.999999999999998e-05,0.1244146443989651,0.0,0.0,0.0,0.0,0.80059320966035985,0.0005778274810584865,0.0001047672955153305,0.018215351745787405,8.6699913288131974e-05,0.090883202770576238,0.086913288743303271,1.0744288207620761e-07,1.7264905609530732e-06,0.0023105650011971952,3.0751838057768215e-09,5.7995356284964646e-09,2.3326615842104436e-11,9.2261113933738064e-06,4.2449147063356644e-08,0.00028274818012673892,6.1718563219288745e-08,2.1159247349650272e-05,6.8508454079134747e-09
0.00010199473934234521,0.1244146443989651,0.0,0.0,0.0,0.0,0.79735544961538496,0.00057637207362248681,0.00010565813828266572,0.018535735434359553,8.6467523730945396e-05,0.092287261538638962,0.08833640681432936,1.0887035424365119e-07,1.7726749124815713e-06,0.0023913037567448031,3.1769979927105323e-09,6.0635687007596938e-09,2.438859709115101e-11,9.7955705015788618e-06,4.4874618057044268e-08,0.00029141410888210753,6.342518811313125e-08,2.2129195885360979e-05,7.119608992640094e-09
0.00010416879792489426,0.12465022235511093,0.0,0.0,0.0,0.0,0.79385591281242718,0.00057479959293123782,0.00010661025412650387,0.018883062544429733,8.6215638756503623e-05,0.093801679405437197,0.089874772046101087,1.1040127339174013e-07,1.8231988857242086e-06,0.0024803298142927724,3.2888879273645987e-09,6.3578215058567307e-09,2.5572126710672625e-11,1.0440500302884841e-05,4.760767434010149e-08,0.00030090592183031533,6.5284686362333052e-08,2.3207888186126832e-05,7.4163773414456509e-09
0.0001063428565074433,0.12488473832359206,0.0,0.0,0.0,0.0,0.79038653413727522,0.00057324123025746852,0.0001075431291473975,0.019228472044733665,8.5965213767264626e-05,0.095299783350001915,0.091400071446746001,1.1190670746327801e-07,1.873905749076731e-06,0.0025704051723697513,3.4017014156525989e-09,6.6587762636154641e-09,2.6782612605274268e-11,1.1111037798154501e-05,5.0434468430651367e-08,0.00031044335188906859,6.7142942301061102e-08,2.4308691871330486e-05,7.7170152551415641e-09
0.00010851691508999235,0.125118200236187,0.0,0.0,0.0,0.0,0.78694692212367734,0.00057169674886181415,0.00010845714441764655,0.019571984322671515,8.5716252207676392e-05,0.096781804448656278,0.092912472512123492,1.1338712155840962e-07,1.9247825537690664e-06,0.002661505516473278,3.5153992551757401e-09,6.9663680206988118e-09,2.8019793522737542e-11,1.1807462216994152e-05,5.335529196230457e-08,0.00032002318205996303,6.8999298498807886e-08,2.5431231199639099e-05,8.0213813830410143e-09
0.0001106909736725414,0.12535061598416358,0.0,0.0,0.0,0.0,0.78353669154856609,0.00057016591795242,0.00010935267287410407,0.01991361946340274,8.5468756446684577e-05,0.098247969798388485,0.094412140130356648,1.1484297067325038e-07,1.9758167830703899e-06,0.0027536070732097776,3.6299433480123365e-09,7.280529872715449e-09,2.9283400363406428e-11,1.2530039085915906e-05,5.6370378091383184e-08,0.00032964231693792632,7.0853131435816363e-08,2.6575130422421082e-05,8.3293368793076629e-09
0.00011286503225509044,0.12558199339978782,0.0,0.0,0.0,0.0,0.7801554633414165,0.00056864851249981716,0.00011023007948536311,0.020253397254250391,8.5222727831415625e-05,0.099698502584949139,0.095899236616801053,1.1627469994618397e-07,2.0269963399960207e-06,0.0028466865972214231,3.7452966724598967e-09,7.6011931030625602e-09,3.0573156738633969e-11,1.3279020442370398e-05,5.9479903351694465e-08,0.00033929777819001629,7.2703850126786657e-08,2.7740014310715487e-05,8.6407454541787462e-09
0.00011503909083763949,0.12581234027141575,0.0,0.0,0.0,0.0,0.77680286449151537,0.00056714431304714279,0.00011108972138267563,0.020591337189210475,8.4978166774097813e-05,0.10113362215103404,0.097373921750228742,1.1768274491235218e-07,2.0783095323281439e-06,0.0029407213585894922,3.8614232555739746e-09,7.9282873299977137e-09,3.1888779562327519e-11,1.4054645056063162e-05,6.2683989442663396e-08,0.00034898670031632817,7.4550894608559281e-08,2.8925508611508085e-05,8.9554734149714944e-09
0.00011721314942018853,0.12604166433055494,0.0,0.0,0.0,0.0,0.77347852795591721,0.00056565310553707252,0.00011193194803116413,0.020927458473427821,8.4735072804495039e-05,0.10255354406357051,0.098836352808851474,1.190675317450845e-07,2.1297450607544435e-06,0.0030356891305107622,3.9782881466363298e-09,8.2617406438099104e-09,3.3229979602672083e-11,1.4857138655939842e-05,6.5982705159753979e-08,0.00035870632654306194,7.6393734596594915e-08,3.0131240469989278e-05,9.2733897135995622e-09
0.00011938720800273758,0.12626997325610134,0.0,0.0,0.0,0.0,0.77018209256818904,0.0005641746811061775,0.00011275710136989614,0.021261780027586986,8.449344464966803e-05,0.10395848018071163,0.10028668460600698,1.204294774758435e-07,2.1812920051918736e-06,0.0031315681769517622,4.095857389727301e-09,8.6014797333561883e-09,3.4596461991079499e-11,1.5686714166641557e-05,6.937606809204316e-08,0.00036845400469241133,7.8231868176932589e-08,3.1356838850331492e-05,9.5943659555095934e-09
0.00012156126658528663,0.1264972746717529,0.0,0.0,0.0,0.0,0.76691320294808352,0.00056270883592772253,0.00011356551597898991,0.02159432049223866,8.4253280275571558e-05,0.10534863871786435,0.10172506952556679,1.2176899022266365e-07,2.2329398135525066e-06,0.0032283372405571232,4.2140979982753478e-09,8.9474300050348172e-09,3.5987926700716718e-11,1.6543571948998522e-05,7.2864046481708131e-08,0.00037822718316961275,8.0064820520477902e-08,3.2601934925362465e-05,9.9182764409720146e-09
0.00012373532516783567,0.12672357614433058,0.0,0.0,0.0,0.0,0.7636715094099491,0.00056125537104030556,0.00011435751921044527,0.021925098232184068,8.4014576960610282e-05,0.10672422431360162,0.10315165755813295,1.2308646942114232e-07,2.2846782880276628e-06,0.0033259755309376351,4.3329779300865336e-09,9.2995157080145877e-09,3.7404069050197408e-11,1.7427900044527573e-05,7.6446560972376726e-08,0.00038802340716396426,8.1892142552078858e-08,3.3866162418214068e-05,1.024499817958679e-08
