Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
5.0512031707519125e-05,0.11849974258502843,0.0,0.0,0.0,0.0,0.89022119642009756,0.00061872583307582597,7.6121078602600948e-05,0.0096920739601342801,9.2533957740732916e-05,0.050962687519833391,0.04758009973665836,6.3757060608974747e-08,6.6825052393206606e-07,0.00066012160485047228,9.2325313370642507e-10,1.1608233025399279e-09,4.6690080997697459e-12,1.0622062708508934e-06,5.6423060779163565e-09,8.826238207521919e-05,2.0820920471897714e-08,4.0338657141860698e-06,1.6801694323778173e-09,2.3191952206505867e-06
5.1016480066172864e-05,0.11856074285102823,0.0,0.0,0.0,0.0,0.88921178660731437,0.00061826559674702593,7.6475453263606433e-05,0.0097849495590427559,9.2463956707873702e-05,0.051422832570061847,0.048022214814423932,6.4293176746767191e-08,6.776308112336472e-07,0.00067279376100230607,9.4067559361344514e-10,1.1888848650471671e-09,4.7818759790077498e-12,1.0971248299012827e-06,5.8146572217698926e-09,8.9838203874714029e-05,2.1171507837933141e-08,4.1422875282737583e-06,1.7184272197926176e-09,2.3673022807775241e-06
5.15209284248266e-05,0.11862167277822386,0.0,0.0,0.0,0.0,0.88820466559416966,0.00061780658861422945,7.6828073911296683e-05,0.0098776891130105716,9.2393978993637142e-05,0.051881702846275329,0.048463341324291274,6.4827080728748344e-08,6.8704607348429617e-07,0.00068556497401436043,9.5822312260845395e-10,1.2173217208400692e-09,4.8962533450323282e-12,1.1328032577401241e-06,5.990382581341022e-09,9.1423314420323811e-05,2.1523659404122746e-08,4.2522940471691237e-06,1.7571031074163207e-09,2.4157702539186837e-06
5.202537678348034e-05,0.11868253245449478,0.0,0.0,0.0,0.0,0.88719982626673832,0.00061734880210558951,7.7178948792691696e-05,0.0099702929909385937,9.2324025892364376e-05,0.052339302747450973,0.04890348225390953,6.5358782947286906e-08,6.9649593318633262e-07,0.00069843469647131752,9.7589474183846769e-10,1.2461344472212518e-09,5.0121425198448561e-12,1.169249301347282e-06,6.1695085359115207e-09,9.301761266683623e-05,2.1877348114689909e-08,4.363885872198793e-06,1.7961954679507526e-09,2.464595050586886e-06
5.252982514213408e-05,0.1187433219706529,0.0,0.0,0.0,0.0,0.88619726152628009,0.00061689223066281216,7.7528085726147691e-05,0.010062761560837097,9.2254099085617073e-05,0.052795636660272843,0.049342640585343475,6.5888293584209812e-08,7.059800053308085e-07,0.0007114023838211722,9.9368947797068759e-10,1.2753236101500581e-09,5.1295457798182629e-12,1.2064706743480729e-06,6.352061210618731e-09,9.4620998468021708e-05,2.2232546795405931e-08,4.477063461432718e-06,1.8357026001867401e-09,2.5137726147196633e-06
5.303427350078782e-05,0.11880404141771862,0.0,0.0,0.0,0.0,0.88519696428993311,0.00061643686776963473,7.7875492784055473e-05,0.010155095189828678,9.2184199938992402e-05,0.053250708958341782,0.049780819295090838,6.6415622914950123e-08,7.1549791522668944e-07,0.00072446749441170896,1.0116063624954342e-09,1.3048897467492496e-09,5.2484652853436971e-12,1.2444750558504881e-06,6.5380664927540311e-09,9.6233372593406932e-05,2.2589228865663177e-08,4.5918271263222894e-06,1.8756228183739506e-09,2.5632989246096071e-06
5.353872185944156e-05,0.11886469088776508,0.0,0.0,0.0,0.0,0.884198927492021,0.00061598270703507529,7.8221178293819902e-05,0.010247294244077956,9.2114329520677989e-05,0.053704524001425398,0.050218021353447613,6.6940781044597585e-08,7.2504929672028467e-07,0.00073762948953511802,1.0296444339463063e-09,1.3348333262216619e-09,5.3689029236265788e-12,1.2832700893065718e-06,6.7275500361770241e-09,9.7854636731836434e-05,2.2947368256095559e-08,4.7081770314920214e-06,1.9159544169807916e-09,2.6131699936091163e-06
5.40431702180953e-05,0.1189252704723942,0.0,0.0,0.0,0.0,0.8832031440832897,0.00061552974214775348,7.8565150081277488e-05,0.010339359088805816,9.2044489378036062e-05,0.054157086136259795,0.050654249724502824,6.746377814869399e-08,7.3463377557966016e-07,0.00075088783342538415,1.047802734468526e-09,1.3651548475466411e-09,5.4908607016376442e-12,1.322863381937114e-06,6.9205371857387223e-09,9.9484693485581851e-05,2.3306938757768947e-08,4.8261131979971108e-06,1.95669563874125e-09,2.6633818700472279e-06
5.454761857674904e-05,0.11898578026428387,0.0,0.0,0.0,0.0,0.88220960702943041,0.00061507796675564354,7.890741580254403e-05,0.010431290088392107,9.197468116511113e-05,0.054608399697275073,0.051089507367023071,6.798462422107848e-08,7.4425097736524183e-07,0.00076424199318547378,1.066080311198129e-09,1.3958547894201529e-09,5.6143405447649561e-12,1.3632625052235786e-06,7.1170530006807313e-09,0.00010112344635832964,2.366791435378843e-08,4.9456355073118486e-06,1.997844685741631e-09,2.7139306364963259e-06
5.505206693540278e-05,0.11904622035750717,0.0,0.0,0.0,0.0,0.88121830931340284,0.00061462737456823686,7.9247983795522039e-05,0.010523087606288038,9.1904905779309907e-05,0.05505846900498669,0.051523797233737449,6.8503329248312516e-08,7.5390054701705148e-07,0.00077769143877679209,1.0844762185446356e-09,1.4269335408452566e-09,5.7393440176388692e-12,1.4044749939584661e-06,7.3171223561083388e-09,0.00010277079973796618,2.4030269956796265e-08,5.0667437058532813e-06,2.0393997961809222e-09,2.7648124098800615e-06
5.555651529405652e-05,0.11910659084595171,0.0,0.0,0.0,0.0,0.88022924393604784,0.00061417795943279529,7.9586862104473821e-05,0.010614752004930969,9.183516439314633e-05,0.055507298366128749,0.051957122270538024,6.9019903184950528e-08,7.6358212519912934e-07,0.00079123564305400896,1.1029895154586666e-09,1.4583914977640812e-09,5.865872712798524e-12,1.4465083455298339e-06,7.5207698545196274e-09,0.00010442665889102676,2.43939804581504e-08,5.1894374070935358e-06,2.0813591620210367e-09,2.8160233416598942e-06
5.6060963652710256e-05,0.1191668918232881,0.0,0.0,0.0,0.0,0.87924240391294339,0.00061372971514644893,7.9924057929608907e-05,0.01070628364589883,9.1765458985165494e-05,0.055954892075666417,0.052389485417737879,6.9534355943195549e-08,7.7329533664846883e-07,0.00080487408170433798,1.1216192635217503e-09,1.4902291067288726e-09,5.993928426344677e-12,1.4893700205076647e-06,7.7280197254510515e-09,0.00010609092996036237,2.4759020320359081e-08,5.3137160941314491e-06,2.1237208936551438e-09,2.8675596170629331e-06
5.6565412011363996e-05,0.11922712338597721,0.0,0.0,0.0,0.0,0.87825778227901452,0.00061328263561957741,8.0259579970513528e-05,0.010797682889782648,9.1695789940275486e-05,0.056401254413230156,0.052820889609004482,7.0046697311309256e-08,7.8303984604011619e-07,0.00081860623324607766,1.1403645346329237e-09,1.5224466399755264e-09,6.1235122532539271e-12,1.5330674410826778e-06,7.9388961001189891e-09,0.0001077635199486702,2.5125365773864152e-08,5.4395791230111818e-06,2.1664832057209113e-09,2.9194174556659943e-06
5.7069860370017735e-05,0.11928728562847636,0.0,0.0,0.0,0.0,0.8772753720844203,0.00061283671476349206,8.0593435385465113e-05,0.010888950096248424,9.162615918690352e-05,0.056846389646803101,0.053251337771816544,7.0556937118817544e-08,7.9281528168560161e-07,0.00083243157902970224,1.1592244004224081e-09,1.5550445055864979e-09,6.2546258348926488e-12,1.5776079916648629e-06,8.153422708914586e-09,0.00010944433671721413,2.549299168340517e-08,5.5670257255586388e-06,2.2096441577747379e-09,2.9715931106007054e-06
5.75238638928061e-05,0.11934137245798636,0.0,0.0,0.0,0.0,0.87639308796028115,0.00061243637165706271,8.0892487034235218e-05,0.010970977986589693,9.1563524941297778e-05,0.057245965699117982,0.053637926128595963,7.1014364137289469e-08,8.0163933457174432e-07,0.00084495364488653443,1.176295498850953e-09,1.5847079865253184e-09,6.3739368743576337e-12,1.618421435549952e-06,8.3496370652970093e-09,0.00011096403023521439,2.5824930309867872e-08,5.6830808902834653e-06,2.2488283208944816e-09,3.018819863347214e-06
5.797786741559446e-05,0.11939540328754537,0.0,0.0,0.0,0.0,0.87551258444778757,0.00061203695792081802,8.1190201323384789e-05,0.011052899477946274,9.1500922939145182e-05,0.057644554333314134,0.054023744592711663,7.1470103801440943e-08,8.1048791470189989e-07,0.00085755040609827176,1.1934580079755577e-09,1.61467993670464e-09,6.494488624117705e-12,1.6599290929189395e-06,8.5488442009860648e-09,0.00011249024751296228,2.6157869830240674e-08,5.8004172994413234e-06,2.2883325053868372e-09,3.0662983559583024e-06
5.8431870938382825e-05,0.11944937818646398,0.0,0.0,0.0,0.0,0.87463385651584735,0.00061163846916382787,8.1486583052395954e-05,0.011134714830556296,9.1438354907576432e-05,0.058042158633400051,0.054408795285034707,7.1924163186084375e-08,8.1936074924492303e-07,0.00087022149036340886,1.210711261294983e-09,1.6449606322719026e-09,6.6162821948800701e-12,1.7021362664843068e-06,8.7510607985397826e-09,0.00011402292312661035,2.6491792250496756e-08,5.9190341459616374e-06,2.3281552381285335e-09,3.1140259263626322e-06
5.888587446117119e-05,0.11950329722772186,0.0,0.0,0.0,0.0,0.87375689914918997,0.00061124090117729564,8.1781638970152012e-05,0.011216424303901629,9.137582054847167e-05,0.058438781671278237,0.054793080321025617,7.2376549223979101e-08,8.2825761649797254e-07,0.00088296652721657606,1.2280546024151543e-09,1.6755501510130954e-09,6.7393178995145399e-12,1.7450482321234767e-06,8.9563036072882521e-09,0.00011556199218671491,2.6826681726177823e-08,6.0389305479148691e-06,2.3682952031500521e-09,3.1619999349828008e-06
5.929447763168072e-05,0.11955177666450403,0.0,0.0,0.0,0.0,0.87296914721614194,0.00061088387379987479,8.2046059829484933e-05,0.011289872517052111,9.1319569682572733e-05,0.058794905958966547,0.055138283961729623,7.278227173395303e-08,8.3628512352888935e-07,0.00089449998515444694,1.2437400886959056e-09,1.7033449558433651e-09,6.8511128390412321e-12,1.7842759379027233e-06,9.143623102702981e-09,0.0001169525675402577,2.7128894434788964e-08,6.1479305417106384e-06,2.4046911667108399e-09,3.2053850832513876e-06
5.970308080219025e-05,0.11960021096496941,0.0,0.0,0.0,0.0,0.87218282174356743,0.00061052758563247148,8.2309414554192543e-05,0.011363235366061852,9.1263348236412752e-05,0.059150240135997414,0.055482870667803483,7.3186649585946797e-08,8.4433169462906426e-07,0.00090609277853506752,1.2594975348550076e-09,1.7313902294894277e-09,6.963915202318047e-12,1.8240825880353323e-06,9.3334188963416989e-09,0.00011834822291499808,2.7431863832199653e-08,6.2579654569044509e-06,2.4413418170125065e-09,3.2489658312138788e-06
6.011168397269978e-05,0.11964860018395605,0.0,0.0,0.0,0.0,0.87139791910028752,0.00061017203368627585,8.25717081575689e-05,0.011436513038741871,9.1207155832154197e-05,0.059504786422876682,0.055826841972017885,7.3589687707283471e-08,8.5239717362545336e-07,0.00091774464103530607,1.2753264683107263e-09,1.7596859947226259e-09,7.0777250809343229e-12,1.8644719739520752e-06,9.5257028827313209e-09,0.00011974891211054433,2.7735578729407648e-08,6.3690345014641597e-06,2.4782461764883368e-09,3.2927402994045861e-06
6.052028714320931e-05,0.11969694437181191,0.0,0.0,0.0,0.0,0.87061443566075447,0.00060981721493567572,8.2832943991598847e-05,0.01150970572250952,9.1150993789000331e-05,0.059858547036170835,0.056170199404408004,7.3991391197460049e-08,8.6048136271093583e-07,0.00092945530751552036,1.2912264146224807e-09,1.7882324002140819e-09,7.1925430728646665e-12,1.9054478699039736e-06,9.7204866314149432e-09,0.00012115458927387647,2.8040026305359437e-08,6.4811368382057016e-06,2.5154031117063005e-09,3.3367066220039271e-06
6.092889031371884e-05,0.11974524358172879,0.0,0.0,0.0,0.0,0.86983236780480633,0.00060946312621770759,8.3093125987192655e-05,0.011582813604520051,9.1094862763240684e-05,0.060211524187622552,0.056512944493525348,7.4391765033877245e-08,8.6858408569111177e-07,0.0009412245139228646,1.3071969045118215e-09,1.8170295500091279e-09,7.3083695965992869e-12,1.9470140336667726e-06,9.9177816143667406e-09,0.00012256520889551093,2.83451948748914e-08,6.594271585528858e-06,2.5528115681870957e-09,3.3808629464137838e-06
6.133749348422837e-05,0.11979349786896548,0.0,0.0,0.0,0.0,0.86905171192504804,0.00060910976462766862,8.3352259004872939e-05,0.011655836871285056,9.1038762476936466e-05,0.060563720079961393,0.056855078763020012,7.4790814068152309e-08,8.7670518662340352e-07,0.00095305199743841778,1.3232374711950911e-09,1.8460774490699327e-09,7.4252046720962283e-12,1.9891742040853271e-06,1.0117599386954994e-08,0.00012398072579619028,2.8651073434406726e-08,6.7084378181983198e-06,2.5904705394735107e-09,3.4252074348803179e-06
6.17460966547379e-05,0.11984170728408416,0.0,0.0,0.0,0.0,0.86827246442138639,0.00060875712728523696,8.3610346608381652e-05,0.011728775708859529,9.0982693987682632e-05,0.060915136910930485,0.057196603733172757,7.5188543402595682e-08,8.8484447716788221e-07,0.00096493749643418176,1.339347649310436e-09,1.8753761794085499e-09,7.5430486292176763e-12,2.0319321020158266e-06,1.0319951206619482e-08,0.00012540109513430367,2.8957649730258339e-08,6.8236345683856238e-06,2.6283788957621478e-09,3.469738263403205e-06
6.215469982524742e-05,0.11988987188121542,0.0,0.0,0.0,0.0,0.86749462169845093,0.00060840521113680391,8.3867392545435124e-05,0.011801630303071449,9.092665809298728e-05,0.061265776873859021,0.057537520922938248,7.558495788970762e-08,8.9300178034479965e-07,0.00097688075044512625,1.3555269742925493e-09,1.9049258510928399e-09,7.6619019106759405e-12,2.0752914298508941e-06,1.0524848175379346e-08,0.00012682627243876303,2.9264912228113817e-08,6.9398608202804645e-06,2.6665355495537237e-09,3.5144536222999607e-06
6.256330299575695e-05,0.11993799171470464,0.0,0.0,0.0,0.0,0.86671818017293367,0.00060805401330821165,8.4123401526503948e-05,0.011874400839136798,9.0870654607659761e-05,0.061615642153737049,0.057877831846677205,7.5980062408272312e-08,9.0117694110569409e-07,0.00098888150006984886,1.3717749874248331e-09,1.9347264350975316e-09,7.7817643997274443e-12,2.1192558738020433e-06,1.073230149215194e-08,0.00012825621351113115,2.9572850151231034e-08,7.0571155263431343e-06,2.7049394714968287e-09,3.559351714062199e-06
6.297190616626647e-05,0.11998606683765362,0.0,0.0,0.0,0.0,0.86594313626661401,0.00060770353083353524,8.4378376867512848e-05,0.011947087501928447,9.0814684750575552e-05,0.061964734931810962,0.058217538016417034,7.637386185990952e-08,9.0936977029266011e-07,0.0010009394870619148,1.3880912267729434e-09,1.9647780350015501e-09,7.9026365129801391e-12,2.163829102199726e-06,1.0942322033463304e-08,0.00012969087449526146,2.9881451451799125e-08,7.1753975969705855e-06,2.743589507693871e-09,3.6044307545579602e-06
6.3380509336776e-05,0.12003409730354925,0.0,0.0,0.0,0.0,0.86516948640918778,0.00060735376073088891,8.4632322629634175e-05,0.012019690475934396,9.0758748935516808e-05,0.062313057383103783,0.058556640941540693,7.6766361113165031e-08,9.1758010141532665e-07,0.0010130544542817533,1.4044752368109625e-09,1.9950806764295698e-09,8.0245183535022578e-12,2.2090147655694857e-06,1.1154920636313188e-08,0.00013113021186084189,3.0190705116837777e-08,7.2947059028328556e-06,2.7824845760286714e-09,3.649688972973078e-06
6.378911250728552e-05,0.12008208316746824,0.0,0.0,0.0,0.0,0.864397227041932,0.000607004700216141,8.4885243470165847e-05,0.012092209945048893,9.0702846975308017e-05,0.062660611674504971,0.05889514212691932,7.7157564962770247e-08,9.2580778289925491e-07,0.0010252261457682039,1.4209265651943896e-09,2.025634309695414e-09,8.1474097214486412e-12,2.2548164953233792e-06,1.137010816110414e-08,0.00013257418239232043,3.0500600717844873e-08,7.4150392761784333e-06,2.8216236366653087e-09,3.6951246124866674e-06
6.419771567779504e-05,0.12013002448292416,0.0,0.0,0.0,0.0,0.86362635461255588,0.00060665634645390648,8.5137142710000536e-05,0.012164646092755371,9.064698004115603e-05,0.063007399968560876,0.059233043074439183,7.7547478279475834e-08,9.3405262942903445e-07,0.0010374543066619282,1.4374447571923017e-09,2.0564390197535566e-09,8.2713109585169714e-12,2.3012379058925625e-06,1.1587895165094625e-08,0.00013402274318343287,3.0811126518482133e-08,7.5363965137537034e-06,2.8610055235092733e-09,3.7407359286476489e-06
6.460631884830457e-05,0.120177921303484,0.0,0.0,0.0,0.0,0.8628568655741784,0.00060630869646320033,8.5388024178962858e-05,0.012236999102286979,9.0591148714515122e-05,0.063353424422962795,0.059570345284466038,7.7936105862181854e-08,9.4231447358478387e-07,0.0010497386832249269,1.4540293631628945e-09,2.0874948159530265e-09,8.3962221023132671e-12,2.3482825928407479e-06,1.1808292088751863e-08,0.00013547585167797196,3.1122271681808341e-08,7.65877637003566e-06,2.900629128615536e-09,3.7865211906967906e-06
6.501492201881409e-05,0.12022577368585087,0.0,0.0,0.0,0.0,0.8620887563922035,0.00060596174748767378,8.5637892547489822e-05,0.012309269156263495,9.0535352724697038e-05,0.063698687186741459,0.059907050252643833,7.8323452385543581e-08,9.5059316818971764e-07,0.0010620790229217826,1.4706799362515546e-09,2.1188016273644853e-09,8.5221428675482501e-12,2.3959541314850422e-06,1.203130946858946e-08,0.00013693346563773011,3.1434026116521218e-08,7.7821775612244256e-06,2.940493403123687e-09,3.8324786822639648e-06
6.542352518932362e-05,0.12027358168231105,0.0,0.0,0.0,0.0,0.86132202353973542,0.00060561549679637183,8.5886751310772653e-05,0.012381456436835473,9.047959301161739e-05,0.064043190403796565,0.060243159471088846,7.8709522748666066e-08,9.5888853598177626e-07,0.0010744750743473404,1.4873960309467388e-09,2.1503594778979411e-09,8.6490733503893423e-12,2.4442560789130077e-06,1.2256957555205624e-08,0.00013839554313344968,3.1746378566797351e-08,7.9065987689549742e-06,2.9805971817451191e-09,3.8786066997384877e-06
6.583212835983314e-05,0.12032134534808998,0.0,0.0,0.0,0.0,0.86055666349507076,0.00060526994148279143,8.6134604030006635e-05,0.012453561125886097,9.0423870381206464e-05,0.06438693621373423,0.060578674430241106,7.9094321633670092e-08,9.6720040692957654e-07,0.0010869265871090378,1.5041772020023385e-09,2.1821683922318319e-09,8.7770136500996244e-12,2.4931919754979308e-06,1.2485246417151633e-08,0.00013986204254120199,3.2059318278338049e-08,8.0320386415150979e-06,3.0209393276468852e-09,3.9249035512353229e-06
6.624073153034267e-05,0.12036906473977624,0.0,0.0,0.0,0.0,0.85979267274946858,0.00060492507886524449,8.63814555086556e-05,0.012525583404673217,9.0368184370194201e-05,0.064729926747047875,0.06091359661567803,7.9477853675600759e-08,9.755286422281398e-07,0.0010994333119666556,1.5210230105699644e-09,2.214228255395259e-09,8.9059633042492357e-12,2.5427653418710662e-06,1.2716186287997538e-08,0.00014133292253392066,3.2372835673470919e-08,8.1584957932428056e-06,3.0615188024823136e-09,3.9713675585440951e-06
