Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
4.1996769999310395e-05,0.11745968522758606,0.0,0.0,0.0,0.0,0.90760764956912099,0.00062665694276415923,6.9875466507287475e-05,0.0081035402754771144,9.3727432058989123e-05,0.043000654375710996,0.039967793243246404,5.4359286112352246e-08,5.1560448173926361e-07,0.00046166262278898547,6.4480263230903199e-10,7.4318755897465719e-10,2.9892135205778318e-12,5.7999422545125063e-07,3.2165250226383951e-09,6.2788219611893066e-05,1.5080525363201046e-08,2.311378250061764e-06,9.9661181209854949e-10,1.2335984759992096e-06,6.458975619663895e-07,2.9033538309960983e-07,1.2134581143951882e-15,2.9105861868285381e-13,1.1463111188198852e-13
4.233054443751439e-05,0.11750085487250622,0.0,0.0,0.0,0.0,0.90691313211790092,0.00062633755884567799,7.0130545987469884e-05,0.0081665667688594814,9.3680921995097007e-05,0.043319976903857881,0.040271830910431981,5.4739929083928987e-08,5.2137534095749442e-07,0.00046887109088342214,6.5474497319671772e-10,7.5759950776690976e-10,3.04718057387845e-12,5.9533729744153204e-07,3.2953616784032041e-09,6.3704601537088301e-05,1.5289467067391313e-08,2.3636142174776647e-06,1.0155288329970589e-09,1.2545449568962107e-06,6.6014488281940835e-07,2.9780690633737613e-07,1.2641200526432391e-15,3.0076583028056059e-13,1.1845422814129419e-13
4.266431887571838e-05,0.117541993098921,0.0,0.0,0.0,0.0,0.90621967174773721,0.00062601876955166783,7.0384789751010596e-05,0.0082295308370174923,9.3634402410853546e-05,0.043638706920403857,0.040575412893107732,5.5119519467221973e-08,5.2716454318378035e-07,0.0004761272324480947,6.6474955091340216e-10,7.7216930207622584e-10,3.1057825058999311e-12,6.1095252660411195e-07,3.3754590917325911e-09,6.4625699040096464e-05,1.5499279930674948e-08,2.4165392171123991e-06,1.0346340237485454e-09,1.2756328366047942e-06,6.745606723031023e-07,3.0538938469700504e-07,1.3163672351014754e-15,3.1069294869237472e-13,1.2236395334987638e-13
4.2998093313922375e-05,0.11758309992685029,0.0,0.0,0.0,0.0,0.90552726636893277,0.00062570057270973226,7.0638200116514895e-05,0.0082924325897967086,9.3587873858393548e-05,0.043956845741250285,0.040878540061153483,5.5498060471411155e-08,5.3297196402315488e-07,0.00048343087278103936,6.7481606806811763e-10,7.8689730543817745e-10,3.1650207788455928e-12,6.2684230205901501e-07,3.4568261214835183e-09,6.5551476795241103e-05,1.5709954662637367e-08,2.47015509168476e-06,1.0539272886673726e-09,1.2968611662791799e-06,6.8914494717994346e-07,3.1308303899709251e-07,1.3702318252718005e-15,3.2084237016979269e-13,1.2636123126086592e-13
4.333186775212637e-05,0.11762417537507515,0.0,0.0,0.0,0.0,0.9048359138929134,0.00062538296616154601,7.0890779407071144e-05,0.0083552721369730427,9.3541336885458526e-05,0.044274394680489312,0.041181213284288191,5.5875555344855697e-08,5.3879747385408457e-07,0.00049078183788311351,6.8494422423429867e-10,8.0178381170699515e-10,3.2248965746355071e-12,6.4300900793538598e-07,3.5394715906321726e-09,6.6481899769542906e-05,1.5921481229268726e-08,2.5244636241564926e-06,1.0734084751792265e-09,1.3182290018995786e-06,7.0389771307362793e-07,3.2088807536963715e-07,1.4257461010864282e-15,3.312164820620196e-13,1.3044700211871651e-13
4.366564219033036e-05,0.11766521946408497,0.0,0.0,0.0,0.0,0.90414561223266054,0.00062506594776129453,7.1142529943653512e-05,0.0084180495882289832,9.3494792032818599e-05,0.044591355050274305,0.041483433431855045,5.6252007329413031e-08,5.4464094582791798e-07,0.00049817995441153674,6.9513372282552157e-10,8.1682911248729284e-10,3.2854110661486154e-12,6.594550233861601e-07,3.6234042609220542e-09,6.7416933196505157e-05,1.6133850093434893e-08,2.5794665439021078e-06,1.0930774409751366e-09,1.3397354039938899e-06,7.1881896585327111e-07,3.2880468694475602e-07,1.4829427427575924e-15,3.4181764086466862e-13,1.3462219402197987e-13
4.3999416628534356e-05,0.1177062322133989,0.0,0.0,0.0,0.0,0.90345635930344759,0.00062474951537382962,7.1393454044857741e-05,0.0084807650531118807,9.3448239836738174e-05,0.044907728160590382,0.041785201372450904,5.6627419649167572e-08,5.5050225409641224e-07,0.0005056250496131106,7.0538426748928122e-10,8.3203350309417088e-10,3.3465654411878799e-12,6.7618272283641622e-07,3.7086328464360848e-09,6.8356542533239587e-05,1.6347051751580646e-08,2.6351655374828236e-06,1.1129340327865072e-09,1.3613794371067455e-06,7.3390869386643472e-07,3.36833056651672e-07,1.5418546193016606e-15,3.5264819613740363e-13,1.3888773232935996e-13
4.433319106673835e-05,0.11774721364324356,0.0,0.0,0.0,0.0,0.90276815302305069,0.00062443366687443358,7.1643554028457312e-05,0.0085434186410222601,9.3401680828117959e-05,0.045223515319186169,0.042086517973821867,5.7001795516892473e-08,5.5638127298051488e-07,0.00051311695130650448,7.1569556278088608e-10,8.4739726920916232e-10,3.4083608488080549e-12,6.9319447598979946e-07,3.7951660199967383e-09,6.9300693448380793e-05,1.6561076739879653e-08,2.6915622516506197e-06,1.1329780872433277e-09,1.3831601696837656e-06,7.4916687860678167e-07,3.4497335804225017e-07,1.6025148410273811e-15,3.6371048461343188e-13,1.4324453735478333e-13
4.5000739943146336e-05,0.11782908262613004,0.0,0.0,0.0,0.0,0.9013948720913445,0.00062380371309713519,7.2141290906153657e-05,0.0086685406228519599,9.3308544470486649e-05,0.045853337001304326,0.042687800626120528,5.7747450692048707e-08,5.6819194309107289e-07,0.00052824048841038237,7.3649922816452052e-10,8.7860404241643998e-10,3.5338792442906494e-12,7.2807959725931031e-07,3.9721805883756892e-09,7.1202483808709214e-05,1.69915592396364e-08,2.8064552143948115e-06,1.1736278870968044e-09,1.4271280277286461e-06,7.8018850757541054e-07,3.6159039985000372e-07,1.7292139318701112e-15,3.8653953849340809e-13,1.522356013852886e-13
4.566828881955432e-05,0.11791082657729074,0.0,0.0,0.0,0.0,0.90002575282622643,0.00062317606965416603,7.2635759087342596e-05,0.0087934164062008109,9.3215387102689145e-05,0.046480830514898271,0.043287288315524905,5.8488998335772147e-08,5.8007196316879811e-07,0.00054354920009759024,7.5754237406294528e-10,9.1045160081306394e-10,3.6619749754544166e-12,7.6412924461165245e-07,4.154516411265656e-09,7.3122034081478263e-05,1.7425223355836441e-08,2.9241577550695724e-06,1.2150253573341033e-09,1.471631608411346e-06,8.1188355979293188e-07,3.7865700187290049e-07,1.8633095413347479e-15,4.1032321652035067e-13,1.6160263838682766e-13
4.633583769596231e-05,0.11799244566387715,0.0,0.0,0.0,0.0,0.89866077865343341,0.00062255071994886055,7.3126977054825288e-05,0.008918046861392066,9.312221278547638e-05,0.047106006243225196,0.043884987956729953,5.9226463754415409e-08,5.9202034986063738e-07,0.00055904173025628039,7.7882267033840932e-10,9.4294201748232811e-10,3.7926563805567595e-12,8.0136219182647856e-07,4.3422411706167266e-09,7.5059077650253131e-05,1.786199598355295e-08,3.0446815127504747e-06,1.257168871775665e-09,1.5166636096954768e-06,8.4425162832490446e-07,3.9617419588216354e-07,2.0050747774482649e-15,4.3507969904633631e-13,1.7135280860617415e-13
4.7003386572370296e-05,0.11807394005606645,0.0,0.0,0.0,0.0,0.89729993303671596,0.00062192764756022363,7.3614963261393518e-05,0.0090424328565466977,9.3029025498796413e-05,0.04772887453414755,0.044480906451884662,5.9959872081005441e-08,6.0403612925135304e-07,0.00057471673224494173,8.003378016249239e-10,9.7607727063369339e-10,3.9259314162579312e-12,8.3979712598123001e-07,4.5354217832476729e-09,7.7013351431488026e-05,1.8301805132386205e-08,3.1680374554201072e-06,1.3000566652765789e-09,1.5622167978521428e-06,8.7729219731923181e-07,4.1414286134102841e-07,2.1547862123175893e-15,4.6082692705630548e-13,1.8149317801683736e-13
4.767093544877828e-05,0.11815530992620482,0.0,0.0,0.0,0.0,0.89594319947909618,0.00062130683623940809,7.4099736127197172e-05,0.0091665752575235578,9.293582914331182e-05,0.048349445699674573,0.045075050689977962,6.0689248275892906e-08,6.1611833687326814e-07,0.00059057286881507992,8.2208546733132942e-10,1.0098592453691876e-09,4.0618076647259312e-12,8.7945264475032694e-07,4.7341243925223687e-09,7.8984595808652105e-05,1.8744579909973472e-08,3.2942358975701983e-06,1.3436868389388732e-09,1.6082840076664716e-06,9.1100464770245402e-07,4.3256373186474783e-07,2.3127237876894989e-15,4.8758260008282834e-13,1.9203071749760228e-13
4.833848432518627e-05,0.11823655544943547,0.0,0.0,0.0,0.0,0.89459056152392713,0.00062068826990717917,7.4581314037314202e-05,0.0092904749278692727,9.2842627541785561e-05,0.048967730015574439,0.045667427546316204,6.1414617127828678e-08,6.2826601762940991e-07,0.00060660881204480772,8.4406338164044519e-10,1.0442897351358082e-09,4.2002923394782479e-12,9.2034725385800106e-07,4.9384143607186228e-09,8.0972554575293684e-05,1.9190250504158522e-08,3.4232865156176884e-06,1.388057364731949e-09,1.6548581426086106e-06,9.4538826210531782e-07,4.514374009039918e-07,2.4791706970735985e-15,5.153641715962451e-13,2.0297230101732768e-13
4.967358207800224e-05,0.11839867416786032,0.0,0.0,0.0,0.0,0.89189750680060298,0.00061945780872930934,7.5534958341812874e-05,0.0095375495190882335,9.2656223509949672e-05,0.050197479018678874,0.046846906544288525,6.2853431107576019e-08,6.5275402464907902e-07,0.00063921485315002842,8.8870088653439838e-10,1.115102982908724e-09,4.4851140093562108e-12,1.0059272917770405e-06,5.3640138875818381e-09,8.4997607250250219e-05,2.0090005213836129e-08,3.6899798649427494e-06,1.4790107368430464e-09,1.7494991463787745e-06,1.0161656449131875e-06,4.9054483443627301e-07,2.8387408970264013e-15,5.7407357069092391e-13,2.2609460245392436e-13
5.0875170055536625e-05,0.11854415755423656,0.0,0.0,0.0,0.0,0.88948760027205009,0.00061835791362890933,7.6382495107864932e-05,0.009759095126863947,9.2488478740329578e-05,0.051296534429442563,0.047902461875375717,6.4134903786252752e-08,6.7500775726054561e-07,0.00066916209639179911,9.2963946176177547e-10,1.1810689888332592e-09,4.7504393342484727e-12,1.08737069447432e-06,5.7668017604481102e-09,8.8674815833387024e-05,2.0909009403367543e-08,3.9398427748192633e-06,1.5633779230681404e-09,1.8363399539904586e-06,1.0821516037704642e-06,5.2729334708141207e-07,3.1943597427728352e-15,6.3059053524298544e-13,2.4835343151290455e-13
5.2076758033071007e-05,0.1186892408884012,0.0,0.0,0.0,0.0,0.88709070949287261,0.00061726504977468229,7.7219964301470997e-05,0.0099798676076435205,9.2320772999971158e-05,0.052388338567524728,0.048952397145818484,6.5403770470840993e-08,6.9745919106582534e-07,0.00069967168229741281,9.712891670850578e-10,1.2491600258540359e-09,5.0243118580549356e-12,1.1731120891209395e-06,6.1886729210174194e-09,9.2402345594586179e-05,2.1736358182931759e-08,4.1990693964126572e-06,1.6501068159167829e-09,1.9247159894453977e-06,1.1502969077168278e-06,5.6551225078412275e-07,3.5820902460371381e-15,6.9069125173284592e-13,2.7202370038673026e-13
5.327834601060539e-05,0.1188339252753714,0.0,0.0,0.0,0.0,0.8847067400541051,0.00061617912926479701,7.8047471588111437e-05,0.010199871909187251,9.2153125933873989e-05,0.053472950011511367,0.049996751904544105,6.6660169679148152e-08,7.2010308681956205e-07,0.00073073619691566873,1.013637203880899e-09,1.319383414599636e-09,5.3067610254612551e-12,1.2632557603172298e-06,6.6299796327326723e-09,9.6178819696104504e-05,2.2571681588336743e-08,4.4676947622070096e-06,1.7391814239138949e-09,2.0145883630680493e-06,1.2205943321219297e-06,6.0520055370766356e-07,4.0036873277988823e-15,7.5446820914436746e-13,2.9714183544490408e-13
5.447993398813977e-05,0.11897821184002136,0.0,0.0,0.0,0.0,0.88233559803235984,0.00061510006581646257,7.8865122100453525e-05,0.010419112952207515,9.198555646958487e-05,0.054550426937368703,0.05103556552607165,6.7904238219687365e-08,7.429342988005262e-07,0.00076234832005198149,1.0566709273384755e-09,1.3917456197624927e-09,5.5978128384474126e-12,1.3579048470607656e-06,7.0910655884182528e-09,0.000100002893558752,2.3414619872855497e-08,4.7457482094283361e-06,1.8305846985302547e-09,2.105918906624014e-06,1.2930359109596983e-06,6.4635614945552493e-07,4.4609315230330465e-15,8.2201110886840103e-13,3.2374316517745061e-13
5.568152196567415e-05,0.11912210172946128,0.0,0.0,0.0,0.0,0.87997719000289609,0.00061402777472834914,7.9673020405694639e-05,0.01063759562979095,9.1818082839143362e-05,0.05562082711409877,0.052068877203947546,6.913611121242735e-08,7.6594777360158421e-07,0.00079450082422041074,1.1003778461219786e-09,1.4662522742358699e-09,5.8974899533702938e-12,1.4571613069599209e-06,7.5722658575489804e-09,0.00010387325404425182,2.4264823246361275e-08,5.0332536154678287e-06,1.9242986012230333e-09,2.1986701687784347e-06,1.3676129943615979e-06,6.8897589270639773e-07,4.9556269982817262e-15,8.9340683886448705e-13,3.5186191002100117e-13
5.688310994320853e-05,0.11926559610922882,0.0,0.0,0.0,0.0,0.87763142305155784,0.00061296217284515832,8.0471270475084803e-05,0.010855324806878425,9.1650722600544998e-05,0.056684207899899433,0.053096725944713624,7.0355922109695961e-08,7.8913854889472033e-07,0.00082718657361835718,1.1447456219740383e-09,1.5429082023712498e-09,6.205811774508475e-12,1.5611258829303715e-06,8.0739068421601916e-09,0.00010778861867542861,2.5121951623831579e-08,5.3302296240141362e-06,2.0203041667570102e-09,2.2928054095805948e-06,1.4443163009587726e-06,7.3305566952460545e-07,5.4895996460033735e-15,9.6873946151792039e-13,3.8153117757486417e-13
5.8084697920742915e-05,0.11940869616391836,0.0,0.0,0.0,0.0,0.87529820478582032,0.00061190317852324481,8.1259975655515501e-05,0.011072305319788894,9.1483492658952511e-05,0.057740626238737741,0.054119150562280866,7.1563802716549164e-08,8.1250175223206125e-07,0.00086039852310624795,1.1897620692495581e-09,1.6217174439164579e-09,6.5227945503450116e-12,1.669898072332621e-06,8.5963062423228579e-09,0.00011174773488171314,2.598567438219959e-08,5.6366898646485886e-06,2.1185815640011097e-09,2.3882885939953587e-06,1.5231359659873317e-06,7.7859046330621223e-07,6.06469524461773e-15,1.0480902070641826e-12,4.1278296000921446e-13
5.9286285898277296e-05,0.11955140309532375,0.0,0.0,0.0,0.0,0.87297744334493665,0.00061085071159616949,8.2039238643559604e-05,0.011288541975787847,9.1316409287194933e-05,0.058790138657349944,0.055136189672720194,7.2759883211547799e-08,8.3603259983561019e-07,0.00089412971719092331,1.2354151544120207e-09,1.7026832771081237e-09,6.8484514664488051e-12,1.7835760986628715e-06,9.1397730383065637e-09,0.00011574937926966364,2.6855670122490728e-08,5.9526431655646213e-06,2.219110154370713e-09,2.4850843845695948e-06,1.6040615854017309e-06,8.2557441644131214e-07,6.6827776028748653e-15,1.1315374682545374e-12,4.4564813196776776e-13
6.048787387581168e-05,0.11969371812194424,0.0,0.0,0.0,0.0,0.87066904740940809,0.00060980469334063992,8.2809161461261027e-05,0.011504039552688226,9.1149488145805425e-05,0.059832801262578506,0.056147881689359865,7.3944292167210409e-08,8.5972639532882045e-07,0.00092837328900198654,1.2816929954953562e-09,1.7858082403365098e-09,7.1827927326138868e-12,1.902256885543682e-06,9.7046074810615912e-09,0.00011979235690835863,2.7731626434967005e-08,6.2780937617601365e-06,2.3218685479388329e-09,2.5831581333583811e-06,1.6870822569989179e-06,8.7400088868493642e-07,7.3457267563788549e-15,1.219156806227885e-12,4.8015645287868306e-13
6.168946185334605e-05,0.1198356424778893,0.0,0.0,0.0,0.0,0.868372926209794,0.00060876504644376717,8.3569845433649939e-05,0.011718802798482853,9.0982744302402037e-05,0.060868669739028325,0.057154264818183073,7.5117156569689737e-08,8.8357852852089226e-07,0.00096312245926556705,1.3285838614975429e-09,1.8710941548463607e-09,7.5258256741656756e-12,2.0260360328387549e-06,1.0291101088723055e-08,0.00012387550063075708,2.8613239671956127e-08,6.6130414982289509e-06,2.4268346574964978e-09,2.6824758732946834e-06,1.7721866188183436e-06,9.2386251237020382e-07,8.0554372721501858e-15,1.3110209630439306e-12,5.163365718874134e-13
6.289104983088043e-05,0.11997717741210746,0.0,0.0,0.0,0.0,0.86608898953486435,0.00060773169497153673,8.4321391168087147e-05,0.011932836431008733,9.0816192250413403e-05,0.061897799347035799,0.05815537705352837,7.6278601838856657e-08,9.0758447418495717e-07,0.00099837053527973563,1.3760761717498852e-09,1.9585421469646492e-09,7.8775548213643369e-12,2.1550077947708286e-06,1.0899536656951989e-08,0.00012799767035266571,2.9500214723973339e-08,6.9574820275680127e-06,2.5339857509063771e-09,2.7830043091275866e-06,1.8593628849420554e-06,9.7515124449829123e-07,8.8138165208434232e-15,1.4071998712842888e-12,5.5421603164333586e-13
6.409263780841482e-05,0.12011832418749151,0.0,0.0,0.0,0.0,0.86381714773907592,0.00060670456433799258,8.5063898535294938e-05,0.012146145137644301,9.0649845927400088e-05,0.062920244920952204,0.059151256174102398,7.7428751848276241e-08,9.3173979077033627e-07,0.0010341109098949218,1.4241584952530515e-09,2.0481526679408107e-09,8.237981989205282e-12,2.2892650600009543e-06,1.1530188277325785e-08,0.00013215775241106801,3.0392264799332098e-08,7.3114070013820562e-06,2.6432985008367404e-09,2.8847108080091436e-06,1.9485988787496913e-06,1.0278584156863325e-06,9.6227829975969451e-15,1.5077606744208353e-12,5.9382127631994097e-13
6.52942257859492e-05,0.12025908408008454,0.0,0.0,0.0,0.0,0.86155731174940509,0.00060568358127495458,8.5797466651971559e-05,0.012358733575037856,9.0483718732823129e-05,0.063936060867728364,0.060141939739290037,7.8567728944223478e-08,9.5604011918625575e-07,0.0010703370604985578,1.4728195499317274e-09,2.1399255152450631e-09,8.6071063630842266e-12,2.4288993336206343e-06,1.2183321358867943e-08,0.00013635465892071832,3.1289111213181433e-08,7.6748042556143933e-06,2.7547490322582062e-09,2.9875633897829804e-06,2.0398820638474573e-06,1.0819747761724641e-06,1.0484264783159761e-14,1.6127677541461979e-12,6.3517766237353859e-13
6.649581376348358e-05,0.12039945837828807,0.0,0.0,0.0,0.0,0.85930939307158061,0.00060466867380237039,8.6522193864830597e-05,0.012570606368864657,9.0317823545314744e-05,0.064945301165780289,0.061127465085741718,7.9695653965209951e-08,9.8048118159600584e-07,0.0011070425480030387,1.5220482018629594e-09,2.2338598543114605e-09,8.9849245862510387e-12,2.574000720981111e-06,1.2859192661848847e-08,0.00014058732714742844,3.2190483179705171e-08,8.0476579900926513e-06,2.8683129684828401e-09,3.0915307170319153e-06,2.1331995729314337e-06,1.1374905391300594e-06,1.1400197957967129e-14,1.7222827501173956e-12,6.7830946632677476e-13
6.769740174101796e-05,0.1205394483821179,0.0,0.0,0.0,0.0,0.85707330379575741,0.00060365977119958487,8.7238177736205183e-05,0.012781768113610563,9.0152172739353895e-05,0.065948019364116053,0.062107869324218586,8.0812646261567556e-08,1.0050587801244701e-06,0.0011442210158371358,1.5718334644887306e-09,2.329954236445452e-09,9.3714308318367336e-12,2.7246579132491294e-06,1.3558050340154518e-08,0.00014485471889701161,3.3096117605791302e-08,8.4299489424785612e-06,2.9839654748635299e-09,3.1965820849466722e-06,2.2285382347996469e-06,1.1943954215045936e-06,1.2372525040413339e-14,1.8363645896638264e-12,7.2323989646747642e-13
