Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
1.441322436094986e-07,0.11224874260994402,0.0,0.0,0.0,0.0,0.9999397416228204,5.7252270727417955e-05,3.8674723520874822e-07,6.8257746525755077e-07,6.6473749913364659e-07,8.7616308851754254e-07,3.9588043218152324e-07,9.7116208000765695e-14,1.1424780952918845e-13,3.1849958701766431e-13,3.6467937779941537e-20,2.3493493854362298e-21,9.4491910919488713e-24,3.072734853989694e-21,5.2698149105646967e-22,2.0129067882694275e-13,8.3068763059323053e-16,2.087541142064377e-19,1.2821485441521915e-20,3.719253591282979e-19,8.8004878584433345e-21,5.1827654066434495e-25,1.4932968496728264e-42,1.0438384441891084e-35,4.0881640845726577e-36,1.8693966287047663e-35,2.9167952783846379e-49,1.8858108441087118e-27
1.4902234524261038e-07,0.11224886134741596,0.0,0.0,0.0,0.0,0.99993761338158549,5.9166057410609038e-05,4.0546928571299394e-07,7.2960008890406153e-07,7.0509490316978349e-07,9.4750366940531257e-07,4.3289221302092361e-07,1.0863134769259173e-13,1.291893600905278e-13,3.722412348429693e-13,4.4085797933414809e-20,2.8939679413745778e-21,1.1639681864475399e-23,3.9175746158986717e-21,6.6634370182891536e-22,2.3264317124016036e-13,9.3167886316792951e-16,2.6129251513561718e-19,1.5593115816029941e-20,4.6100588036018998e-19,1.1068400074773208e-20,7.0034009760531289e-25,2.358427863052366e-42,1.5260491372074942e-35,5.9777722276368686e-36,2.5425870196802435e-35,5.0256573215324114e-49,2.4936207600697442e-27
1.5391244687572218e-07,0.11224898043740429,0.0,0.0,0.0,0.0,0.99993547849079012,6.1077808500487491e-05,4.2453534775695991e-07,7.7818671765203433e-07,7.4661378231065992e-07,1.0222474309876421e-06,4.7211646256423596e-07,1.2108896890293979e-13,1.4552272485827434e-13,4.3289055759603248e-13,5.2970764773386048e-20,3.5412656067372839e-21,1.4243156379427383e-23,4.9559284921986525e-21,8.3608161376871582e-22,2.6765466325737189e-13,1.041142793940323e-15,3.2470404283405671e-19,1.8848286238986549e-20,5.6772133395509307e-19,1.3820846569715777e-20,9.3758878506705862e-25,3.6719084599557747e-42,2.2050925499336563e-35,8.639104797837825e-36,3.4253191222042794e-35,8.5123161672785815e-49,3.2674710214311071e-27
1.5880254850883397e-07,0.11224909988584406,0.0,0.0,0.0,0.0,0.99993333684382069,6.2987509353870874e-05,4.4394457166392168e-07,8.283374498501788e-07,7.8929156810770375e-07,1.1004562548538281e-06,5.1361587449105976e-07,1.3453456750315896e-13,1.6333035509605351e-13,5.0108075829857141e-13,6.3283826463277521e-20,4.306527953100704e-21,1.7321094699540301e-23,6.2239439551341737e-21,1.0415099971295668e-21,3.0662030503251856e-13,1.1594989558472977e-15,4.0078929570039586e-19,2.2652774043835803e-20,6.9488599215736295e-19,1.7141649159528512e-20,1.2442912242968861e-24,5.6408202568860037e-42,3.1515341276421827e-35,1.2348969089767125e-35,4.5733665342669866e-35,1.4188568467356715e-48,4.2451944855793823e-27
1.6369265014194576e-07,0.11224921969865066,0.0,0.0,0.0,0.0,0.99993118833436734,6.489514534316183e-05,4.6369610842901808e-07,8.8005241973353247e-07,8.3312563090925178e-07,1.1821918685674403e-06,5.5745300154920678e-07,1.4901446952593395e-13,1.8269717796506723e-13,5.7748202136856921e-13,7.5200618203711065e-20,5.206764184709053e-21,2.0941909532578353e-23,7.7631185819465509e-21,1.2886626343766532e-21,3.4984931838036596e-13,1.2871748661728426e-15,4.915783314974409e-19,2.7078981995254785e-20,8.4566360546119255e-19,2.1125990902654426e-20,1.6378170957110662e-24,8.5571001800093447e-42,4.4579929068207408e-35,1.7470724196219249e-35,6.0550245760023489e-35,2.3296476503471376e-48,5.471663594331962e-27
1.6858275177505756e-07,0.11224933988171973,0.0,0.0,0.0,0.0,0.99992903285642809,6.6800701857050896e-05,4.8378910672697376e-07,9.333317971255997e-07,8.7811328315531579e-07,1.2675158454409924e-06,6.0369025233737686e-07,1.6457582471590461e-13,2.0371061584939541e-13,6.6280261061458291e-13,8.8912275434424024e-20,6.260845516065537e-21,2.5181502803520176e-23,9.6209026516605775e-21,1.5843633829335542e-21,3.9766525205039464e-13,1.4246059774389808e-15,5.9935186905160567e-19,3.2206391666023408e-20,1.0235994243709098e-18,2.5881565390041889e-20,2.1391928107915382e-24,1.2828217729895572e-41,6.2450944987928698e-35,2.447765507015879e-35,7.9534397468434608e-35,3.7712871848184665e-48,6.9998296291415558e-27
1.7836295504128112e-07,0.11224958138212905,0.0,0.0,0.0,0.0,0.99992470057263239,7.0605518099053384e-05,5.2499605850407518e-07,1.0445846298538954e-06,9.7153833057318768e-07,1.449174405249436e-06,7.036140208206995e-07,1.9913557226030523e-13,2.5103961366887178e-13,8.6323188838898604e-13,1.2256753402682278e-19,8.9162300948308371e-21,3.586166501065867e-23,1.4515956076709203e-20,2.353126531962229e-21,5.0842522324746697e-13,1.73051503796353e-15,8.7636830895055211e-19,4.4921002461713822e-20,1.4772454912159131e-18,3.8207418228498474e-20,3.5720082386746121e-24,2.7899717694207872e-41,1.1930445638779173e-34,4.6773323781170599e-35,1.342395476238447e-34,9.5031006268541976e-48,1.122070827467194e-26
1.8814315830750468e-07,0.11224982443384128,0.0,0.0,0.0,0.0,0.99992033915066714,7.4401841541940782e-05,5.6755849167722006e-07,1.1620980068685828e-06,1.0695441418127878e-06,1.6459214007975943e-06,8.1388345244682265e-07,2.3860722987335184e-13,3.0606733441382069e-13,1.1088385478183205e-12,1.6612267482010329e-19,1.2466601938494493e-20,5.0141548731375734e-23,2.1433903729311416e-20,3.4211987315536036e-21,6.4178472310504414e-13,2.0808668360032449e-15,1.2559877400220461e-18,6.1592364484537327e-20,2.093163359734849e-18,5.527995242541219e-20,5.8107262952724552e-24,5.8299141908894775e-41,2.2054868175787535e-34,8.6485705271665501e-35,2.2059144474357679e-34,2.2828557527460262e-47,1.7540218751113473e-26
1.9792336157372824e-07,0.11225006908330683,0.0,0.0,0.0,0.0,0.99991594775388815,7.81895559535417e-05,6.1146932604359837e-07,1.2858745368345451e-06,1.1721073496643989e-06,1.8582437539073163e-06,9.3499232880163194e-07,2.8339696674466903e-13,3.695848405086554e-13,1.4067734366707975e-12,2.2175757787224931e-19,1.7145749403267178e-20,6.896147558089189e-23,3.1041910062423818e-20,4.8799719592568749e-21,8.0087350122750281e-13,2.4794262870027356e-15,1.7679474911790482e-18,8.3161485009871691e-20,2.9171867819934212e-18,7.8547569153869491e-20,9.2324848148956376e-24,1.1749919629285916e-40,3.9578642457457088e-34,1.5523486287790394e-34,3.538688735641078e-34,5.2520308261930065e-47,2.6807787839202536e-26
2.077035648399518e-07,0.11225031537664455,0.0,0.0,0.0,0.0,0.99991152555089546,8.1968545430125163e-05,6.5672131323736512e-07,1.4159173681584529e-06,1.2792038220239057e-06,2.086625781104171e-06,1.0674318565590528e-06,3.3392347775353284e-13,4.4242479778955999e-13,1.7649048250413581e-12,2.9199065953581926e-19,2.3233102545622375e-20,9.3445343526587425e-23,4.4178469432055122e-20,6.8419998246003085e-21,9.8907436885403537e-13,2.9300810910568668e-15,2.4484959864255787e-18,1.1073233439805596e-19,4.0050475705830443e-18,1.0979868434632236e-19,1.4359582162616242e-23,2.2928058657339196e-40,6.9154904518344813e-34,2.7128790843677659e-34,5.554551788633036e-34,1.1626985661060055e-46,4.0148400782087121e-26
2.1748376810617536e-07,0.11225056335965132,0.0,0.0,0.0,0.0,0.99990707171565807,8.5738694419128968e-05,7.0330702281895535e-07,1.5522301786980116e-06,1.3908086865869172e-06,2.3315491267301265e-06,1.2116905865227126e-06,3.9061775611471656e-13,5.2546197014027451e-13,2.1918553923206859e-12,3.797121644460187e-19,3.1060019909263967e-20,1.2492591316783225e-22,6.1886604640601032e-20,9.4445365577712628e-21,1.2100308791749408e-12,3.4368402995360886e-15,3.3414156464214856e-18,1.4559070881848611e-19,5.423935098057237e-18,1.5122066026858371e-19,2.1904926743153686e-23,4.3435940955012936e-40,1.1792169271241594e-33,4.6267343543758028e-34,8.5479424680254367e-34,2.4846865481365797e-46,5.9031719890298402e-26
2.2726397137239893e-07,0.11225081307778154,0.0,0.0,0.0,0.0,0.99990258542763832,8.9499887741932867e-05,7.5121883281075572e-07,1.6948171652791166e-06,1.5068963513788125e-06,2.5934926935409376e-06,1.3682543345541265e-06,4.5392285964681464e-13,6.1961368140230708e-13,2.6970396166154689e-12,4.8821912753923563e-19,4.1016605040952752e-20,1.6497222465506444e-22,8.5451534364703986e-20,1.285345231015994e-20,1.4676548739917726e-12,4.0038329138089286e-15,4.4991474629825565e-18,1.8922426851104502e-19,7.2542151530265694e-18,2.0546553370555445e-19,3.2828572521974474e-23,8.0103044373556638e-40,1.9665815626820662e-33,7.7171892972139737e-34,1.2919040773869488e-33,5.1422724662134805e-46,8.5355052554925189e-26
2.3704417463862249e-07,0.112251064576149,0.0,0.0,0.0,0.0,0.99989806587191754,9.3252010616666869e-05,8.0044892431282071e-07,1.8436830330265223e-06,1.6274405214822099e-06,2.8729325710950021e-06,1.5376061043274007e-06,5.2429367271263092e-13,7.2584024335190146e-13,3.2907015401476365e-12,6.2125191633469194e-19,5.3559096387975782e-20,2.1541932083203267e-22,1.1644318851410722e-19,1.7267545687288779e-20,1.7661338935311696e-12,4.6353064878828368e-15,5.9840226185055591e-18,2.4334382013643566e-19,9.591317203681453e-18,2.7572299664855964e-19,4.8407384350707306e-23,1.4412195710351854e-39,3.2134571633494863e-33,1.2611918843392694e-33,1.920460727181532e-33,1.0333894486683229e-45,1.2154115334792542e-25
2.4682437790484605e-07,0.11225131789951732,0.0,0.0,0.0,0.0,0.99989351223932177,9.69949486810469e-05,8.5098928008924949e-07,1.9988329845066287e-06,1.7524142120755965e-06,3.1703419620647344e-06,1.720226011930585e-06,6.0219666355005448e-13,8.4514534815537252e-13,3.9839528955390693e-12,7.8303238167065431e-19,6.9217860976135961e-20,2.7840039887482639e-22,1.5676406485173466e-19,2.2923284945908316e-20,2.1099384430443502e-12,5.3356257208186896e-15,7.8696088420348889e-18,3.0990584863975386e-19,1.2547802622603423e-17,3.6580124821492735e-19,7.0320316029165508e-23,2.5347978403007547e-39,5.1531238225341408e-33,2.0227206153923602e-33,2.8116350739300853e-33,2.0212234972139877e-45,1.7065260549823461e-25
2.5660458117106964e-07,0.1122515730922948,0.0,0.0,0.0,0.0,0.99988892372654592,0.00010072858801522987,9.0283168544936444e-07,2.160272708684489e-06,1.8817897594583534e-06,3.4861911077935244e-06,1.9165912119601127e-06,6.8810963687948769e-13,9.7857642540913635e-13,4.7888115664254403e-12,9.7830362173099988e-19,8.8606000597817683e-20,3.5638142553447387e-22,2.0870290344343139e-19,3.0100004732698953e-20,2.5038291118429962e-12,6.109271058976844e-15,1.0242178029343591e-17,3.9113627265532461e-19,1.6255624636131615e-17,4.8021627870052072e-19,1.0075206568644519e-22,4.3656309977483424e-39,8.1213176593609757e-33,3.1881905419118271e-33,4.0587883638243076e-33,3.8557934570364519e-45,2.36525395885037e-25
2.663847844372932e-07,0.11225183019852797,0.0,0.0,0.0,0.0,0.999884299536277,0.00010445281516467499,9.5596772969713837e-07,2.3280083697030197e-06,2.0155388317803125e-06,3.8209472144429064e-06,2.1271758247264935e-06,7.8252148238325009e-13,1.1272249645499175e-12,5.7182403448316231e-12,1.2123713267067432e-18,1.1242858320599162e-19,4.5219826704478858e-22,2.749946026853284e-19,3.9125576819537432e-20,2.9528635431538066e-12,6.960837320772792e-15,1.3202299904375961e-17,4.8955543206904768e-19,2.0868588163387216e-17,6.2429004314173487e-19,1.4251809761463963e-22,7.3741733239326461e-39,1.2594781634865731e-32,4.9448959892773336e-33,5.7831766354995728e-33,7.1872998462377876e-45,3.2392368844925067e-25
2.8594519096974035e-07,0.11225235032570194,0.0,0.0,0.0,0.0,0.9998749409646841,0.00011187258155480365,1.0660861227709966e-06,2.6823944657788134e-06,2.2960409479672245e-06,4.5490335246868557e-06,2.5928841716585834e-06,9.988512345427209e-13,1.4747623223216251e-12,8.0076188827093164e-12,1.8211913556596564e-18,1.7671790502313658e-19,7.1077660152504418e-22,4.6423210266969559e-19,6.4316179449372908e-20,4.0381199015202749e-12,8.9166755924991654e-15,2.1369802125689061e-17,7.4967319425233373e-19,3.3551193818153778e-17,1.0274119400596355e-18,2.7546543702631405e-22,1.9962669718435191e-38,2.9000520657223794e-32,1.1388426150916622e-32,1.1331220683382182e-32,2.3458694860198592e-44,5.8812420624164186e-25
3.0550559750218747e-07,0.11225287862594081,0.0,0.0,0.0,0.0,0.99986543027041186,0.00011925335038918399,1.181273328583091e-06,3.0620496523469716e-06,2.5936809474994727e-06,5.3582750850246276e-06,3.1210806331200707e-06,1.2553089238340998e-12,1.8973805722393106e-12,1.0976177293636741e-11,2.6648594317882715e-18,2.6995783576127671e-19,1.0857975719713927e-21,7.5800562031368761e-19,1.023365586596997e-19,5.4123647838426e-12,1.1242135082092684e-14,3.3531834587366257e-17,1.1173379511854632e-18,5.2370332964223932e-17,1.6382165027345747e-18,5.1080175771042261e-22,5.0736182624042994e-38,6.3367606626214166e-32,2.4888725124520399e-32,2.1281760570401506e-32,7.1022561753767392e-44,1.0273827216073656e-24
3.250660040346346e-07,0.11225341543796404,0.0,0.0,0.0,0.0,0.99985576130272813,0.00012659423311068237,1.3014552301743894e-06,3.4670391668311231e-06,2.9082091990740734e-06,6.2522929315084681e-06,3.7154417646668842e-06,1.556178145222613e-12,2.4054225119084305e-12,1.4765640509335904e-11,3.8106517882594051e-18,4.0219560351402575e-19,1.6176723589521302e-21,1.2020162327056993e-18,1.5825305002216781e-19,7.1274289332616718e-12,1.3977954655281932e-14,5.1201587577779488e-17,1.6261491072609392e-18,7.9644014087791635e-17,2.5405808848419728e-18,9.1313658949985991e-22,1.2192566957824734e-37,1.3217436082798338e-31,5.192192096855715e-32,3.8508868415749492e-32,2.0111523533283141e-43,1.7349706724564899e-24
3.446264105670817e-07,0.11225396109415073,0.0,0.0,0.0,0.0,0.99984592801786809,0.0001338943507935164,1.4265548252054893e-06,3.8974347179176948e-06,3.2393663864491088e-06,7.2346527327597136e-06,4.3795889656861188e-06,1.9058943759573204e-12,3.0099544982850768e-12,1.953664323697895e-11,5.3393476335926934e-18,5.8607267311976775e-19,2.357246502532682e-21,1.8574378775347696e-18,2.3863436084580211e-19,9.2405118715050125e-12,1.7166576429060524e-14,7.6322108465190118e-17,2.3172468218835477e-18,1.1835286161281211e-16,3.8442206400341667e-18,1.5802025253144642e-21,2.7919092523508432e-37,2.6476014885842531e-31,1.0401944709158829e-31,6.742443219618945e-32,5.3793838974029582e-43,2.8436778302989291e-24
3.6418681709952883e-07,0.11225451592032493,0.0,0.0,0.0,0.0,0.99983592448244962,0.00014115283486482389,1.5564923306263245e-06,4.3533140905007544e-06,3.5868838525990287e-06,8.3088626523248708e-06,5.1170864223639554e-06,2.3090360542207939e-12,3.7227681009462118e-12,2.5470008049978151e-11,7.3469125309026829e-18,8.3729068521765899e-19,3.3676739735769034e-21,2.8048531214527895e-18,3.5186905887944667e-19,1.1814366440781999e-11,2.0852106163501921e-14,1.1135330090210926e-16,3.2404088505873452e-18,1.7227653151934413e-16,5.690516266882534e-18,2.6565160806781149e-21,6.1186108231929032e-37,5.1130614131271354e-31,2.009081695935212e-31,1.1462525571942973e-31,1.3656147408029975e-42,4.5384921872582312e-24
3.8374722363197596e-07,0.1122550802356285,0.0,0.0,0.0,0.0,0.99982574487674414,0.00014836882782009477,1.6911852883084752e-06,4.8347607435574403e-06,3.9504839559293383e-06,9.4783712862403473e-06,5.9314391238283417e-06,2.7703154826688598e-12,4.5563795035714837e-12,3.2768023055953408e-11,9.9462734950020799e-18,1.1751267623444668e-18,4.7264898066238261e-21,4.1488750121536728e-18,5.0852361524293706e-19,1.4917472777430287e-11,2.5080275188661532e-14,1.593697970658402e-16,4.4552235256020232e-18,2.4614770711925425e-16,8.2591967213171727e-18,4.3513859631118807e-21,1.2895394920667051e-36,9.5570886669011908e-31,3.7556928813873423e-31,1.8978478218357569e-31,3.3095199644947625e-42,7.0727061159310879e-24
4.033076301644231e-07,0.11225565435234221,0.0,0.0,0.0,0.0,0.99981538349779897,0.00015554148393108353,1.8305486746481583e-06,5.3418634018188828e-06,4.3298804346630606e-06,1.0746565675680243e-05,6.8260909543480219e-06,3.29456956125137e-12,5.5240265363316638e-12,4.1655715294639521e-11,1.3269175173839407e-17,1.6230012434247838e-18,6.5278936077052362e-21,6.0235260097842618e-18,7.2174332865574444e-19,1.8624201481621153e-11,2.9898404010436227e-14,2.2417030746442769e-16,6.0323388712175105e-18,3.4582470837290546e-16,1.1775946504762229e-17,6.9622869017412987e-21,2.6232893961336627e-36,1.7343221973786545e-30,6.8161389603479487e-31,3.0680273231563707e-31,7.6899605212604088e-42,1.0787461844784505e-23
4.228680366968702e-07,0.11225623857574596,0.0,0.0,0.0,0.0,0.99980483476239734,0.0001626699699447908,1.9744950151060639e-06,5.874715641842078e-06,4.7247787779537392e-06,1.2116769397788958e-05,7.8044228655847115e-06,3.8867503783444322e-12,6.6396633305479063e-12,5.2382116205808712e-11,1.7468115260872268e-17,2.2090983901807012e-18,8.8852461234447393e-21,8.5984609463388878e-18,1.0076993910849745e-18,2.3014965510380826e-11,3.5355367666458478e-14,3.1039926200467114e-16,8.0547832336749278e-18,4.7848407030441994e-16,1.6521020502601365e-17,1.0904838062949136e-20,5.1674270709565504e-36,3.0636854806421796e-30,1.2041845493036909e-30,4.8531147357118178e-31,1.7197025034177398e-41,1.6135389593275604e-23
4.424284432293173e-07,0.11225683320398155,0.0,0.0,0.0,0.0,0.99979409320986723,0.00016975346577206867,2.1229345012778625e-06,6.4334154733247124e-06,5.1348766053014111e-06,1.3592240739305619e-05,8.8697511310844882e-06,4.5519156850826125e-12,7.9179526988766251e-12,6.5221515044279816e-11,2.2718352325214293e-17,2.9670398910148201e-18,1.193377816927674e-20,1.2086117977726326e-17,1.3860843073178586e-18,2.8176360498890879e-11,4.1501562913731209e-14,4.2368140468337101e-16,1.0619353044525449e-17,6.5283420167376033e-16,2.2838942625658317e-17,1.6750811839122728e-20,9.884244509001971e-36,5.280602867395785e-30,2.0757220988723844e-30,7.52604436547864e-31,3.7137509319364748e-41,2.370913266652693e-23
4.6198884976176445e-07,0.11225743852792326,0.0,0.0,0.0,0.0,0.99978315350472047,0.00017679116516441633,2.2757751087266537e-06,7.0180649167467425e-06,5.5598640548281875e-06,1.517617095556817e-05,1.0025325683883125e-05,5.2952192682603991e-12,9.3742562983629615e-12,8.0474695904452992e-11,2.9219979072400507e-17,3.9366119882348674e-18,1.5833515238784181e-20,1.6749873201396075e-17,1.8806566384978035e-18,3.4201293443044468e-11,4.8388877295408331e-14,5.7076978787266868e-16,1.3838065202439383e-17,8.7935089254168629e-16,3.1149350719930114e-17,2.5275763716459766e-20,1.8404254942121959e-35,8.8987956224004791e-30,3.4982500525131708e-30,1.1460761931358215e-30,7.767303077294102e-41,3.4275193908972625e-23
4.815492562942116e-07,0.11225805483105762,0.0,0.0,0.0,0.0,0.99977201043913166,0.00018378227637760666,2.4329227161395523e-06,7.6287695784023026e-06,5.9994241786411149e-06,1.6871682615389684e-05,1.1274328538344937e-05,6.1219012446246026e-12,1.1024622569951859e-11,9.8470154214532506e-11,3.7200054822191955e-17,5.1645468025234735e-18,2.0772420102753416e-20,2.2913273697494104e-17,2.5198358846666198e-18,4.1189099709730057e-11,5.6070660082802225e-14,7.5970755388866845e-16,1.7839669955370282e-17,1.1705353392076363e-15,4.1959047266421214e-17,3.7518072940683574e-20,3.3429589295919715e-35,1.4687970081170383e-29,5.774477654933601e-30,1.7162810607020025e-30,1.5773764823324868e-40,4.8813758530287098e-23
5.011096628266588e-07,0.11225868238937384,0.0,0.0,0.0,0.0,0.99976065893525368,0.00019072602282082789,2.5942812266788488e-06,8.2656382237557943e-06,6.4532333433796324e-06,1.8681828032506314e-05,1.261987229784647e-05,7.0372783006849046e-12,1.2885772483256988e-11,1.1956528880359501e-10,4.6914789632918271e-17,6.7053573541044424e-18,2.6969751384567499e-20,3.0970428011737716e-17,3.3373486466880657e-18,4.9245648268291184e-11,6.4601695102176686e-14,1.000003927600974e-15,2.2771218613565077e-17,1.5411954009800959e-15,5.5875319060410862e-17,5.4851421885423573e-20,5.9347778201565138e-35,2.3782589171130079e-29,9.3505909964940983e-30,2.5307279887079177e-30,3.1173590753200796e-40,6.8565298694810107e-23
