Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
1.4196551271454215e-09,0.11224540427608318,0.0,0.0,0.0,0.0,0.99999942486898341,5.7125432601956239e-07,1.872636384558715e-09,6.6554908146425129e-11,1.8742065634773327e-09,4.8677572950990015e-11,1.4615029436021903e-11,1.2743027192278638e-20,2.8712432018424241e-21,7.836397770539719e-23,2.5910564974024003e-32,1.301875820298785e-34,5.2213089339951328e-37,1.5168336074245434e-36,3.4090412843785152e-37,2.2529438377563182e-22,8.7571684619283085e-24,1.1548816713526571e-33,4.8620325924708877e-33,4.6734923996505572e-31,3.3738105396023589e-35
1.5547263781401384e-09,0.11224540734752456,0.0,0.0,0.0,0.0,0.99999937013531359,6.255986059914344e-07,2.0541471408961684e-09,7.9821409539285978e-11,2.0561180335454266e-09,5.8444936844601618e-11,1.7548785775176766e-11,1.8009190623649488e-20,4.0401774211596428e-21,1.2025930184698678e-22,4.6530667081504294e-32,2.3970478630745616e-34,9.6160116093721755e-37,3.050198656229225e-36,6.8534803963195529e-37,3.4955205380293599e-22,1.3503599584817395e-23,2.2784085204227732e-33,8.9967118918346759e-33,7.982438097600836e-31,6.7275625338274907e-35
1.8248688801295722e-09,0.11224541349071124,0.0,0.0,0.0,0.0,0.99999926066085243,7.3428352635412707e-07,2.4188837739024126e-09,1.0996869392526689e-10,2.4218397469417093e-09,8.0695721173718806e-11,2.4233387737236544e-11,3.30212833891213e-20,7.4001403455588011e-21,2.5703943274583124e-22,1.3101174421875948e-31,7.0989301427467916e-34,2.8489359506584197e-36,1.0691963818366624e-35,2.4009367805390258e-36,7.5651887982206502e-22,2.8861083759236621e-23,7.6705476368805623e-33,2.6709618659095376e-32,2.0571314408694025e-30,2.3165796619851418e-34
2.0679971319200625e-09,0.11224541901992738,0.0,0.0,0.0,0.0,0.99999916212569961,8.3209580384101633e-07,2.7490914554009291e-09,1.4122140635440688e-10,2.7531642430699153e-09,1.0383330908818068e-10,3.1186212150218075e-11,5.2834146184594368e-20,1.1898525962837331e-20,4.6639122279132558e-22,2.9278783757214816e-31,1.6543223518252165e-33,6.6408395236604182e-36,2.8265240657149959e-35,6.3438955439763872e-36,1.3781146656031492e-21,5.1987786072182471e-23,1.9624918058362961e-32,6.2040409844946537e-32,4.2983371489667796e-30,6.0315050441096802e-34
2.311125383710553e-09,0.11224542454947516,0.0,0.0,0.0,0.0,0.99999906358281687,9.2990414706156076e-07,3.0811300255804534e-09,1.7637728785204916e-10,3.086560501113313e-09,1.2993606174165082e-10,3.903218016166916e-11,8.0020180716503812e-20,1.8175824267243342e-20,7.9344925790976642e-22,5.9703565104163576e-31,3.5086182022439815e-33,1.4087295226486518e-35,6.6928321592454036e-35,1.5014042073021552e-35,2.3429200161584205e-21,8.7402420660166836e-23,4.5050003300658515e-32,1.3070711111466216e-31,8.2611723175354385e-30,1.4061528557891776e-33
2.5542536355010433e-09,0.11224543007935617,0.0,0.0,0.0,0.0,0.99999896503218466,1.0277085541929791e-06,3.4149885665214458e-09,2.1543620652870699e-10,3.4220392548937379e-09,1.5902031862588905e-10,4.7776871339718184e-11,1.1600679605000405e-19,2.6642923460681978e-20,1.281698303046031e-21,1.1321814279129966e-30,6.9035450845949225e-33,2.7722644741638898e-35,1.4516654883637129e-34,3.2549482808445466e-35,3.7697629229810483e-21,1.390777971672676e-22,9.4886268584703524e-32,2.5489733763689471e-31,1.4853683919295533e-29,3.0024343963159688e-33
2.7973818872915336e-09,0.11224543560957229,0.0,0.0,0.0,0.0,0.999998866473783,1.125509023413248e-06,3.7506562908791141e-09,2.5839803071234951e-10,3.7596111074133874e-09,1.911023153272185e-10,5.7425891935694949e-11,1.6228201563501579e-19,3.7751407856140936e-20,1.9841390005524134e-21,2.0236645237138604e-30,1.2779414369355183e-32,5.1325391882670053e-35,2.9342070328578251e-34,6.575995233920095e-35,5.7991407052017509e-21,2.1159548352453521e-22,1.8648179866469778e-31,4.66894968565894e-31,2.5297280965677455e-29,5.9733185020080593e-33
3.2836383908725144e-09,0.11224544667101634,0.0,0.0,0.0,0.0,0.99999866933359305,1.3210981408272236e-06,4.4273767202531151e-09,3.560298693626106e-10,4.4410759387857529e-09,2.6432404562581047e-10,7.9459502102472336e-11,2.918900155933795e-19,6.989744286491985e-20,4.2980418322751235e-21,5.6356769024482334e-30,3.8114896783809025e-32,1.5311285327179491e-34,1.031840551797248e-33,2.3100891844673463e-34,1.2341713344535785e-20,4.4045005961081389e-22,6.1901723707935118e-31,1.3571284241901509e-30,6.468443249584087e-29,2.0283256152377857e-32
3.7698948944534955e-09,0.1122454577338208,0.0,0.0,0.0,0.0,0.99999847216209081,1.5166714847196279e-06,5.1112074128962207e-09,4.6927175314932693e-10,5.1310374140896843e-09,3.4972932293415595e-10,1.0517844647589209e-10,4.8168157258868689e-19,1.1901930270737687e-19,8.3823886577690249e-21,1.3557108495211379e-29,9.7613098160412648e-32,3.9218853447631242e-34,3.0358750007004481e-33,6.7899173985619167e-34,2.3555596871925186e-20,8.2241003365385696e-22,1.7283481155119339e-30,3.3801464001852926e-30,1.4489875747431498e-28,5.7706498297423512e-32
4.256151398034476e-09,0.11224546879799888,0.0,0.0,0.0,0.0,0.99999827495912097,1.7122290405044833e-06,5.8020663706757691e-09,5.9812263393885223e-10,5.8295760440999519e-09,4.4744476036581806e-10,1.3462860780829653e-10,7.4506477979085037e-19,1.9014159587201693e-19,1.5090355842426018e-20,2.9194690934251516e-29,2.2265687214764515e-31,8.9469707826206432e-34,7.8010540459791784e-33,1.7430665633103233e-33,4.1414768692768258e-20,1.4149496458939315e-21,4.2326867389409217e-30,7.4907503099433569e-30,2.9363431858398734e-28,1.4357904691942647e-31
4.742407901615457e-09,0.11224547986356387,0.0,0.0,0.0,0.0,0.99999807772452898,1.9077707935963108e-06,6.499873470783901e-09,7.4258146635772024e-10,6.5367704590709682e-09,5.575955232879166e-10,1.6785629765049716e-10,1.0958832813729552e-18,2.8889279708318372e-19,2.5509197923506065e-20,5.7706246479436648e-29,4.6425369696953494e-31,1.8656810516720131e-33,1.8068204795262167e-32,4.0333346228911941e-33,6.829952656917568e-20,2.2840444889002148e-21,9.3722913708211639e-30,1.5166251368827607e-29,5.504013141177402e-28,3.2228148620743133e-31
5.7149209087774184e-09,0.11224550199890608,0.0,0.0,0.0,0.0,0.99999768315986692,2.2988068333673214e-06,7.9160206710741652e-09,1.0783188191947713e-09,7.9774320748746483e-09,8.1569666146606958e-10,2.4583155335006803e-10,2.1168005468433085e-18,5.9469847388086903e-19,6.321414333487136e-20,1.8665576342164446e-28,1.665955848407104e-30,6.6959534641506552e-33,7.9250798180493248e-32,1.765160611142522e-32,1.6079618788287329e-19,5.1534314792747852e-21,3.7425490310497232e-29,5.1108095396060411e-29,1.628736049784391e-27,1.3193129352878817e-30
6.590182615223184e-09,0.11224552192558575,0.0,0.0,0.0,0.0,0.99999732794199525,2.6506850776559223e-06,9.2135489368789964e-09,1.4338512034916131e-09,9.3043820953873956e-09,1.0917435661244977e-09,3.2940139087743882e-10,3.4800721423008386e-18,1.0327223466361223e-18,1.2650082770121634e-19,4.5387823134044867e-28,4.3891443704207056e-30,1.764289905346057e-32,2.4080648984157949e-31,5.3539322542864087e-32,3.0752880415830682e-19,9.4957536629197192e-21,1.0599850607475289e-28,1.2772554487042408e-28,3.7165263858815015e-27,3.7993129954381551e-30
7.46544432166895e-09,0.1122455418569561,0.0,0.0,0.0,0.0,0.9999969726193122,3.0025118944380327e-06,1.053242451660256e-08,1.8399372264593208e-09,1.0660518075604762e-08,1.409964494521633e-09,4.2594911094817623e-10,5.3556429074459884e-18,1.673912563254343e-18,2.3216809431233132e-19,9.8296682906152718e-28,1.0221964652566602e-29,4.1091852332164077e-32,6.3438889320355345e-31,1.40797926085985e-31,5.4024745559296404e-19,1.6086363096627785e-20,2.6188372680157616e-28,2.8269827877760548e-28,7.6362470032665999e-27,9.5140145848931451e-30
8.340706028114715e-09,0.11224556179308849,0.0,0.0,0.0,0.0,0.99999661719095179,3.3542871986851016e-06,1.1872242633882436e-08,2.2965708980689997e-09,1.2046235896194663e-08,1.7710410540820505e-09,5.3575898773728648e-10,7.8336912561266992e-18,2.5711585032300631e-18,3.9832071036861214e-19,1.9485936492950125e-27,2.1642380017136925e-29,8.7006340904402846e-32,1.4963415171087724e-30,3.3153340234172671e-31,8.8882415126376472e-19,2.5543694475005123e-20,5.825285964368562e-28,5.7000033137068197e-28,1.4469388052069455e-26,2.1393583837924822e-29
9.21596773456048e-09,0.11224558173405266,0.0,0.0,0.0,0.0,0.99999626165605726,3.7060109053754929e-06,1.3232615008228018e-08,2.8037462606660002e-09,1.3461914884747748e-08,2.1756420878101061e-09,6.5911903931317825e-10,1.1006351768640143e-17,3.7826601963295976e-18,6.4747120612481119e-19,3.5999301633408981e-27,4.2480791020826472e-29,1.7078842520564289e-31,3.2360018708249721e-30,7.1576666338868869e-31,1.3880799730039352e-18,3.8534135412906137e-20,1.1931015512491887e-27,1.0675392509703628e-27,2.5710464194455874e-26,4.4208171543951762e-29
9.999999999999999e-09,0.11224560167991705,0.0,0.0,0.0,0.0,0.99999594308778395,4.0210302026765373e-06,1.4468341079289684e-08,3.3009675659477536e-09,1.4755773976775166e-08,2.5755655266700601e-09,7.8136532222261921e-10,1.4515133518677809e-17,5.1864959222592975e-18,9.6341652685465181e-19,5.9394651749824325e-27,7.3732082335657822e-29,2.9644038732768002e-31,6.0825391554539465e-30,1.3433575546099793e-30,1.995811118646998e-18,5.3749987492405612e-20,2.1420682649769742e-27,1.7793482929366201e-27,4.1148793751150716e-26,7.99020328515903e-29
1.0091229441006246e-08,0.11224560167991705,0.0,0.0,0.0,0.0,0.99999590601378052,4.0576829294938112e-06,1.4613169189628532e-08,3.3614573895692617e-09,1.4907918480537574e-08,2.624424186361578e-09,7.9632087433416558e-10,1.4967655363775697e-17,5.3717292897260904e-18,1.0069437794116333e-18,6.2786973213089434e-27,7.8382700869050453e-29,3.1513938557013497e-31,6.5226176080138132e-30,1.4403077434144224e-30,2.0778909187240397e-18,5.5765847162564347e-20,2.28551192792297e-27,1.8829987447311676e-27,4.3356761834987768e-26,8.5312340676755624e-29
1.0966491147452011e-08,0.1122456216307488,0.0,0.0,0.0,0.0,0.99999555026328091,4.4093031860304938e-06,1.6013547907958513e-08,3.9696983936695768e-09,1.6384594884527999e-08,3.1180321876184857e-09,9.4765954102377935e-10,1.9813462951495117e-17,7.4065982752935353e-18,1.5092715437875867e-18,1.0438733800354532e-26,1.3736020133595336e-28,5.5227761205334159e-31,1.2401664260968338e-29,2.7339106177855759e-30,3.003293075666728e-18,7.7983683756499125e-20,4.1419219199824126e-27,3.1602246878312992e-27,7.0008398644793248e-26,1.5557122894837825e-28
1.2717014560343542e-08,0.11224566154757637,0.0,0.0,0.0,0.0,0.99999483843429537,5.1123880563475794e-06,1.8872422298664863e-08,5.3377466339703315e-09,1.943128620199541e-08,4.2422491561568468e-09,1.2939439547158177e-09,3.2550773725779206e-17,1.3110283118520945e-17,3.1008050367562066e-18,2.5709825541518809e-26,3.7232660034194808e-28,1.4970732689053512e-30,3.8949621648171298e-29,8.5571007138890369e-30,5.7673895601830608e-18,1.4051933066474319e-19,1.1901114246031013e-26,7.89692375344777e-27,1.643911182979508e-25,4.514035871344197e-28
1.4258308485961415e-08,0.11224569671046027,0.0,0.0,0.0,0.0,0.99999421131958766,5.7312651933895995e-06,2.1452063447387886e-08,6.7095500957743866e-09,2.2218483636334765e-08,5.3865533906884316e-09,1.6485683518335891e-09,4.7655433436998725e-17,2.0359308810679542e-17,5.4046025452788603e-18,5.1404982202696441e-26,8.0275482546323032e-28,3.2278788554201761e-30,9.4185868360865416e-29,2.0630273002019842e-29,9.5215337178656076e-18,2.1989220442225379e-19,2.6808803101503749e-26,1.5936897119924966e-26,3.1813579601287318e-25,1.0234332932559189e-27
1.579960241157929e-08,0.11224573188968658,0.0,0.0,0.0,0.0,0.99999358385721449,6.3499805468076067e-06,2.4088499627083168e-08,8.2379588121809169e-09,2.5105339434182859e-08,6.6789199182908186e-09,2.0515207613981251e-09,6.6990967890065898e-17,3.0193381758441011e-17,8.8924671811594557e-18,9.5487615180077783e-26,1.5963129743743864e-27,6.4189599481650462e-30,2.0758089369288689e-28,4.5333782022039012e-29,1.4903117793306948e-17,3.2695616929473239e-19,5.5398751226605615e-26,2.9808233199535425e-26,5.7580011222112235e-25,2.1254325472639304e-27
1.7340896337197162e-08,0.11224576708558313,0.0,0.0,0.0,0.0,0.99999295604283145,6.9685336525443575e-06,2.6780218943131097e-08,9.922941801031822e-09,2.8093313946095256e-08,8.1225296351223187e-09,2.5045114508573885e-09,9.1135871616573597e-17,4.31307656276368e-17,1.3960132971541077e-17,1.6709896703602877e-25,2.9730555963654396e-27,1.1955282721657118e-29,4.2487075505944246e-28,9.2509892288917789e-29,2.2342754880091811e-17,4.6664105064335479e-19,1.0680870872922717e-25,5.2432373018000632e-26,9.8709192915851082e-25,4.1136371843331307e-27
1.8882190262815035e-08,0.11224580229846898,0.0,0.0,0.0,0.0,0.9999923278721532,7.5869240465727564e-06,2.9525816450145539e-08,1.1764468436138187e-08,3.1183759978129185e-08,9.7204804026499339e-09,3.0092747221528879e-09,1.2068319506080807e-16,5.9726608132742663e-17,2.1077888336770551e-17,2.7833492222023316e-25,5.243950848180929e-27,2.1087444890576304e-29,8.1757837530258813e-28,1.7747928107436022e-28,3.2327283145366967e-17,6.4406126504618926e-19,1.9442391240190083e-25,8.7672981468925768e-26,1.6177512655592834e-24,7.5103918404493459e-27
2.0423484188432907e-08,0.11224583752865425,0.0,0.0,0.0,0.0,0.99999169934094911,8.2051512648913735e-06,3.2323985848953565e-08,1.3762508453981295e-08,3.4377931088169618e-08,1.1475793423524795e-08,3.5675669845807526e-09,1.5623998028169634e-16,8.0570859738876626e-17,3.0795984752700689e-17,4.4480010489074656e-25,8.8338132526772098e-27,3.5523916800808063e-29,1.4928187189662443e-27,3.2307940442062911e-28,4.540126469375721e-17,8.6448660443637797e-19,3.371374518299467e-25,1.4050576162306741e-25,2.5527568611115736e-24,1.3053384943984348e-26
2.196477811405078e-08,0.11224587277644106,0.0,0.0,0.0,0.0,0.9999910704450391,8.823214843520712e-06,3.5173512285657876e-08,1.5917031959247121e-08,3.7676988781279027e-08,1.3391418771276942e-08,4.181165083584475e-09,1.9842687836808467e-16,1.0628661717183934e-16,4.3749489927830957e-17,6.8618182172554542e-25,1.4308356493551165e-26,5.7539828562095537e-29,2.6062121431614404e-27,5.6232821658788694e-28,6.2168362486597297e-17,1.1333314903108179e-18,5.6091453918262264e-25,2.1720365611311552e-25,3.8999970703071055e-24,2.1756489086313396e-26
2.3506072039668653e-08,0.11224590804212396,0.0,0.0,0.0,0.0,0.99999044118029212,9.4411143185001024e-06,3.8073266560742533e-08,1.8228009428827313e-08,4.108200829640881e-08,1.5470239839121553e-08,4.8518649587658151e-09,2.4787787349112483e-16,1.3752895126488973e-16,6.0662383639498014e-17,1.0268340206636782e-24,2.2404254490353775e-26,9.0097927650434684e-29,4.3776697113959345e-27,9.4165690193812415e-28,8.3292539865197235e-17,1.4561618893997479e-18,9.0060552307456511e-25,3.2552952365730164e-25,5.7942774531682712e-24,3.4980443772336561e-26
2.5047365965286525e-08,0.11224594332599043,0.0,0.0,0.0,0.0,0.99998981154261979,1.0058849225884907e-05,4.1022199529408273e-08,2.0695411715518098e-08,4.459398420219408e-08,1.7715077641460623e-08,5.5814803458149754e-09,3.0523988435306644e-16,1.7498374471913631e-16,8.2351602388159656e-17,1.4964102340423383e-24,3.4060747803797188e-26,1.3697555863405258e-28,7.1095219405163099e-27,1.5245913630814459e-27,1.0949925332964758e-16,1.8386917383739416e-18,1.4019138381361073e-24,4.7493282891867881e-25,8.4015499554807066e-24,5.4510038827199973e-26
2.6588659890904398e-08,0.11224597862832168,0.0,0.0,0.0,0.0,0.99998918152797778,1.0676419101744066e-05,4.4019335725599527e-08,2.3319210052529806e-08,4.8213836768407046e-08,2.0128695707864114e-08,6.3718412945323277e-09,3.7117232237576654e-16,2.1936623818825517e-16,1.0973162200736629e-16,2.1305589431227354e-24,5.0453552259145885e-26,2.0290142930953543e-28,1.1207507302271229e-26,2.3959769427773745e-27,1.4157678120582075e-16,2.2867583366806772e-18,2.1235704483291993e-24,6.7675929039797035e-25,1.1923491964071872e-23,8.2639298153757718e-26
2.812995381652227e-08,0.11224601394939306,0.0,0.0,0.0,0.0,0.99998855113235796,1.1293823482158087e-05,4.7063767177668065e-08,2.6099376057952037e-08,5.1942418145881656e-08,2.2713804827565057e-08,7.2247927289694006e-09,4.4634685766289132e-16,2.7141969832870897e-16,1.4381903318961127e-16,2.9716304916702157e-24,7.3033140095852386e-26,2.9370852621991706e-28,1.7206023821726006e-26,3.6670252410456484e-27,1.8037756132798342e-16,2.8063064765561838e-18,3.1398761965444714e-24,9.4448072449409411e-25,1.6602658736412615e-23,1.222704720940346e-25
2.9671247742140143e-08,0.11224604928947403,0.0,0.0,0.0,0.0,0.99998792035178807,1.1911061903217681e-05,5.015464897569773e-08,2.9035881737468065e-08,5.5780516796366758e-08,2.5473066451116047e-08,8.142193416471702e-09,5.3144728886188196e-16,3.3191472449192066e-16,1.857361867521454e-16,4.0693620120211952e-24,1.0356734960557849e-25,4.1650836631269738e-28,2.579828000789684e-26,5.4813018149891358e-27,2.2681932218962044e-16,3.4034039110173595e-18,4.543642908768596e-24,1.2939356208268194e-24,2.2728180917772501e-23,1.7702889927387853e-25
3.121254166775802e-08,0.11224608464882863,0.0,0.0,0.0,0.0,0.99998728918233082,1.2528133901022841e-05,5.3291196086556067e-08,3.2128699485561679e-08,5.9728860676003694e-08,2.840909513697524e-08,9.1259152294549168e-09,6.271692168926645e-16,4.0164889044232548e-16,2.3671417557281522e-16,5.4815927593518779e-24,1.4418579634905516e-25,5.7986177629221859e-28,3.7870492924230115e-26,8.0214610830427183e-27,2.8188605882411348e-16,4.0842585223461146e-18,6.449367263859549e-24,1.7435675428049354e-24,3.0641742589100326e-23,2.5138849471242774e-25
3.2753835593375895e-08,0.1122461200277161,0.0,0.0,0.0,0.0,0.99998665762007988,1.3145039011681864e-05,5.6472679240224836e-08,3.5377802087482546e-08,6.3788121346884891e-08,3.1524461709259216e-08,1.0177842189568327e-08,7.3421964729278063e-16,4.8144593832458556e-16,2.980964171409968e-16,7.2750703591722657e-24,1.9742492040466154e-25,7.9398149168469922e-28,5.4539379959156322e-26,1.1516553712530241e-26,3.4662912961965928e-16,4.8551983233341759e-18,8.9965416568762977e-24,2.3146691875960033e-24,4.0743769874673879e-23,3.5080345966490037e-25
3.429512951899377e-08,0.11224615542639181,0.0,0.0,0.0,0.0,0.99998602566115824,1.3761776771310433e-05,5.9698419438174214e-08,3.8783162722887268e-08,6.7958919465139941e-08,3.482169746818128e-08,1.129986918646533e-08,8.5331688561771063e-16,5.7215453310570753e-16,3.7134311937482612e-16,9.5263033756669904e-24,2.6627631280066302e-25,1.0708680573405623e-27,7.7194045756272802e-26,1.6250119703372839e-26,4.2216855215066767e-16,5.7226372390399408e-18,1.2353282679971065e-23,3.0316518880991553e-24,5.3500142824858543e-23,4.818513806310887e-25
3.583642344461165e-08,0.11224619084510645,0.0,0.0,0.0,0.0,0.99998539330171499,1.4378346716031172e-05,6.2967783471403804e-08,4.2344754968906556e-08,7.2241829259907621e-08,3.8303297624124092e-08,1.2493900929885882e-08,9.8519057192549098e-16,6.7464751499862322e-16,4.5803525777042942e-16,1.2322362052653931e-23,3.5424056603419927e-25,1.4246860496510307e-27,1.0754428520856835e-25,2.2569471642548945e-26,5.0969422188825339e-16,6.6930827308633228e-18,1.6720499043764058e-23,3.9223375519195997e-24,6.9449690590721803e-23,6.5239686375080862e-25
3.737771737022952e-08,0.11224622628410662,0.0,0.0,0.0,0.0,0.9999847605379254,1.4994748381973879e-05,6.6280182069429127e-08,4.6062552800407347e-08,7.6637380383861728e-08,4.1971722716794509e-08,1.3761851517916886e-08,1.1305813843063588e-15,7.8982203308426777e-16,5.598771129313076e-16,1.576164087986e-23,4.6538562678246832e-25,1.871562964689058e-27,1.4767559260735598e-25,3.089620553358168e-26,6.1046682856955952e-16,7.7731761185338103e-18,2.2336496802509781e-23,5.0182461043746288e-24,8.9212237897773565e-23,8.7177493743834034e-25
