Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
7.335386235296884e-06,0.11301132077557723,0.0,0.0,0.0,0.0,0.98588482247217069,0.00066455142039793401,3.8277801102688573e-05,0.0011969565022238997,9.8016137760057191e-05,0.0063567763793466242,0.0057496191714173674,8.4307079989350388e-09,4.394727056028553e-08,9.416236047638317e-06,1.3359805508495788e-11,8.5968781480697423e-12,3.4577941975172888e-14,1.1107294256730475e-09,1.3023335844968138e-11,1.4902522000903547e-06,4.3975364536705748e-10,7.8679286264441901e-09,1.1132598634843993e-11,1.0185263297353331e-08,1.4090143414884064e-09,1.9051813321483336e-10
7.399239279455941e-06,0.11301980726967806,0.0,0.0,0.0,0.0,0.98572912738049745,0.0006644421218755291,3.8352556179324453e-05,0.0012103749051814705,9.80287712975041e-05,0.0064308896024678893,0.0058175488010753723,8.5278079295615709e-09,4.4531056036187777e-08,9.637078578180759e-06,1.367221112287905e-11,8.814564885738083e-12,3.5453511000761063e-14,1.1514728541684314e-09,1.3413388608865859e-11,1.5237693652544668e-06,4.4883741580311078e-10,8.137213414993157e-09,1.1412681734529531e-11,1.0506152037817093e-08,1.4640857635546319e-09,1.9950825977847002e-10
7.463092323614998e-06,0.11302829411102917,0.0,0.0,0.0,0.0,0.98557345164082188,0.00066433342881771812,3.8426879950190615e-05,0.0012237912083708803,9.8040214131827087e-05,0.006504989661546735,0.0058854724114231535,8.6248701721694962e-09,4.5115989463056711e-08,9.8604832737374079e-06,1.3988220130547471e-11,9.0352139381602909e-12,3.6340994904997674e-14,1.1932277411006398e-09,1.3810824319448717e-11,1.557655860766534e-06,4.580080347310723e-10,8.4125437969029522e-09,1.1696708712735668e-11,1.0833129317007919e-08,1.5206543556707781e-09,2.0881286890496728e-10
7.52056006335815e-06,0.1130359324946584,0.0,0.0,0.0,0.0,0.98543336129811188,0.00066423615765000363,3.8493420729368674e-05,0.0012358640340241237,9.8049550853510683e-05,0.0065716677921236694,0.0059465978494535887,8.7121938830709806e-09,4.5643413289238938e-08,1.0063736118495528e-05,1.4275707642858506e-11,9.236337641677971e-12,3.7149944899675108e-14,1.2316827949948218e-09,1.4174883181903864e-11,1.5884690996240195e-06,4.6633575179024483e-10,8.665562324973045e-09,1.1955717954382703e-11,1.1132641954757917e-08,1.572864367190067e-09,2.1746175200441941e-10
7.578027803101302e-06,0.11304357103212649,0.0,0.0,0.0,0.0,0.98529328894670032,0.00066413943737907979,3.855964509488465e-05,0.0012479350658067541,9.8058025085190099e-05,0.0066383340507345633,0.006007717206684084,8.7994864498528912e-09,4.6171771075371382e-08,1.0269060550753672e-05,1.456611215669774e-11,9.4398733823389602e-12,3.7968596474970792e-14,1.2709773665523691e-09,1.4545023467003677e-11,1.6195807799840547e-06,4.7473363820713271e-10,8.9235748881580951e-09,1.2217945751627285e-11,1.1437136948655764e-08,1.626320975621645e-09,2.2637631036165913e-10
7.645527775174425e-06,0.11305254316108067,0.0,0.0,0.0,0.0,0.98512878828573947,0.00066402656585378577,3.8637045683515648e-05,0.001262111012886407,9.80669371182564e-05,0.0067166224717081051,0.0060794977918688211,8.90197805867255e-09,4.679356062799934e-08,1.0512872026738835e-05,1.4910933624013683e-11,9.6820289974012868e-12,3.8942583034332373e-14,1.3182167831551216e-09,1.4987611305539078e-11,1.6565043542302099e-06,4.8468705935741109e-10,9.233068926249802e-09,1.2530076911952182e-11,1.180118276359208e-08,1.6907233085936565e-09,2.371934886924627e-10
7.713027747247548e-06,0.11306151534024436,0.0,0.0,0.0,0.0,0.98496431538198748,0.00066391451462946094,3.871405165152342e-05,0.0012762843734776426,9.807478853565364e-05,0.0067948929884855715,0.0061512684633141133,9.0044265076417421e-09,4.741664458797013e-08,1.0759536259318237e-05,1.525977227775371e-11,9.9275301651785581e-12,3.9930025914327511e-14,1.3666432701692193e-09,1.543873370944997e-11,1.6938386459749295e-06,4.9473703978812951e-10,9.5495902362500153e-09,1.2846682576205417e-11,1.2172172208448906e-08,1.756893641024732e-09,2.4839302815547048e-10
7.78052771932067e-06,0.11307048748790575,0.0,0.0,0.0,0.0,0.98479987168748162,0.00066380330721993593,3.8790683782625221e-05,0.0012904550948111739,9.8081643291235424e-05,0.00687314484949424,0.0062230284682472858,9.1068312375612832e-09,4.8041026159866121e-08,1.1009050460602884e-05,1.5612627484143177e-11,1.0176386513404587e-11,4.0930963841368212e-14,1.4162724549018531e-09,1.5898468945142803e-11,1.7315831053578899e-06,5.0488344854419881e-10,9.8732127979628611e-09,1.3167781104063955e-11,1.2550142186099723e-08,1.8248579914716325e-09,2.5998359272157707e-10
7.848027691393793e-06,0.11307945952927734,0.0,0.0,0.0,0.0,0.9846354585671333,0.00066369296162407346,3.8866961643636144e-05,0.0013046231288749127,9.8087561526397305e-05,0.0069513773501136862,0.0062947770998259753,9.2091921217225057e-09,4.8666708446237631e-08,1.1261411872747477e-05,1.5969494129100805e-11,1.0428607875750214e-11,4.1945436365507784e-14,1.467119994595503e-09,1.6366895539550115e-11,1.7697371823453867e-06,5.1512615458893248e-10,1.0204010421880782e-08,1.3493390850795422e-11,1.2935129013138136e-08,1.8946423744048753e-09,2.7197392529079473e-10
7.915527663466916e-06,0.11308843139254862,0.0,0.0,0.0,0.0,0.98447107730347594,0.00066358349084525879,3.8942903659303556e-05,0.0013187884320728872,9.8092599765226912e-05,0.0070295898300235847,0.0063665136945965928,9.3115090822359687e-09,4.9293694479100483e-08,1.1516617768214482e-05,1.6330368362750247e-11,1.0684203993743528e-11,4.297348266786221e-14,1.5192015755829199e-09,1.684409214992216e-11,1.8083003267929544e-06,5.2546502652050408e-10,1.0542056750072746e-08,1.3823530099380346e-11,1.3327168429550574e-08,1.9662727979959293e-09,2.8437284700854867e-10
7.983027635540039e-06,0.11309740301095424,0.0,0.0,0.0,0.0,0.98430672910169859,0.00066347490344316343,3.9018527175876383e-05,0.0013329509648608291,9.8096811145359909e-05,0.00710778167039741,0.0064382376297837255,9.4137815684531734e-09,4.9921987209424437e-08,1.1774665448602136e-05,1.6695250073525803e-11,1.0943184606828927e-11,4.401514192495054e-14,1.5725329140475079e-09,1.7330137610034184e-11,1.8472719884378151e-06,5.3589993412393353e-10,1.0887425255887499e-08,1.4158217037231912e-11,1.3726295605421426e-08,2.0397752615471352e-09,2.9718925636444267e-10
8.050527607613161e-06,0.1131063743210199,0.0,0.0,0.0,0.0,0.98414241509344735,0.00066336720392923298,3.9093848519061485e-05,0.001347110691479891,9.8100245577125163e-05,0.0071859522917883294,0.0065099483212589003,9.5160092923227104e-09,5.055158958863386e-08,1.2035552244418971e-05,1.7064135221173642e-11,1.1205559593570897e-11,4.5070453868299076e-14,1.627129755736551e-09,1.7825110913567345e-11,1.8866516168506662e-06,5.4643074907029622e-10,1.124018924568665e-08,1.449746988464391e-11,1.4132545148391575e-08,2.115175753548178e-09,3.1043212854040446e-10
8.118027579686284e-06,0.11311534526380063,0.0,0.0,0.0,0.0,0.98397813634282849,0.00066326039338830971,3.9168883065382016e-05,0.001361267579536743,9.8102950021748109e-05,0.0072641011507987721,0.0065816452203146282,9.6181921473888155e-09,5.1182504375742045e-08,1.2299275514243082e-05,1.7437020029586634e-11,1.1471338793182708e-11,4.6139458072162108e-14,1.6830078760560771e-09,1.8329091212978417e-11,1.9264386614207618e-06,5.5705734021294636e-10,1.1600421859006807e-08,1.4841306741586187e-11,1.4545951113611691e-08,2.1925002484439754e-09,3.241105142606563e-10
8.185527551759407e-06,0.11312431578334868,0.0,0.0,0.0,0.0,0.98381389384969065,0.00066315446979575579,3.9243645293217248e-05,0.0013754215997822206,9.8104968631011901e-05,0.0073422277382663966,0.0066533278119143627,9.7203297874354437e-09,5.1814734247996721e-08,1.256583264366139e-05,1.781390231495651e-11,1.1740532030357068e-11,4.7222194053753382e-14,1.7401830803070597e-09,1.8842157816131209e-11,1.9666325713530662e-06,5.6777957792714956e-10,1.1968196068332035e-08,1.5189745653274131e-11,1.496654700890386e-08,2.2717747046807861e-09,3.3823353903637003e-10
8.25302752383253e-06,0.1131332858265731,0.0,0.0,0.0,0.0,0.98364968855253365,0.00066304942829093503,3.9318148835739054e-05,0.0013895727259190345,9.8106342858875445e-05,0.0074203315776518999,0.0067249956131472284,9.8224218249517847e-09,5.2448281937263795e-08,1.2835221045119806e-05,1.8194779447661065e-11,1.2013149204688382e-11,4.8318701630743086e-14,1.7986712036473751e-09,1.9364390200217005e-11,2.0072327956759506e-06,5.7859733557394461e-10,1.2343584680277196e-08,1.5542804682196419e-11,1.5394365801651221e-08,2.3530250630435503e-09,3.5281040256830473e-10
8.320527495905652e-06,0.11314225534425101,0.0,0.0,0.0,0.0,0.98348552133254918,0.00066294526156047496,3.9392406518167644e-05,0.0014037209343316338,9.8107111660563473e-05,0.0074984122228197135,0.0067966481710609117,9.9244681112149085e-09,5.3083149975017307e-08,1.3107438157024963e-05,1.8579647626401471e-11,1.228920028265234e-11,4.9429020889138711e-14,1.8584881113192463e-09,1.9895868012074904e-11,2.0482387831983335e-06,5.8951048298541088e-10,1.2726660335850669e-08,1.5900501766208706e-11,1.5829439925532956e-08,2.436277244197633e-09,3.6785037777622575e-10
8.388027467978775e-06,0.11315122428961917,0.0,0.0,0.0,0.0,0.98332139301716515,0.00066284196016149031,3.9466430409544558e-05,0.0014178662038552893,9.8107311644808051e-05,0.0075764692560842655,0.0068682850607718459,1.0026468398667192e-08,5.3719340749236371e-08,1.3382481443191999e-05,1.8968504123852105e-11,1.2568695030221399e-11,5.0553191109682403e-14,1.9196496982738461e-09,2.0436671008395169e-11,2.0896499825342678e-06,6.0051888975188845e-10,1.3117495510831204e-08,1.626285475780355e-11,1.6271801288150459e-08,2.5215571464909659e-09,3.8336280995584413e-10
8.455527440051898e-06,0.11316019261891676,0.0,0.0,0.0,0.0,0.98315730438340343,0.0006627395128170658,3.9540231871462539e-05,0.001432008515561006,9.8106977220012957e-05,0.0076545022863675153,0.0069399058836793282,1.0128422266751719e-08,5.435685658846159e-08,1.3660348391712612e-05,1.936134664256337e-11,1.2851643357434774e-11,5.1691252152433777e-14,1.9821718894903988e-09,2.0986879095514482e-11,2.1314658420871294e-06,6.1162242797840736e-10,1.3516162515867001e-08,1.6629881492244533e-11,1.6721481277127272e-08,2.6088906437230647e-09,3.9935711586020903e-10
8.52302741212502e-06,0.1131691602908407,0.0,0.0,0.0,0.0,0.98299325616082178,0.00066263790666192316,3.961382160073243e-05,0.0014461478525720384,9.810614072127041e-05,0.0077325109475869002,0.0070115102659021157,1.0230329493207029e-08,5.4995699729069149e-08,1.3941036514346289e-05,1.9758171512050318e-11,1.3138055322448452e-11,5.2843244472047533e-14,2.0460706398567738e-09,2.1546572327776939e-11,2.1736858100237652e-06,6.2282096824324385e-10,1.3922733497176961e-08,1.7001599732808076e-11,1.7178510766681126e-08,2.6983035831390866e-09,4.1584278286323333e-10
8.590527384198143e-06,0.11317812726657261,0.0,0.0,0.0,0.0,0.98282924903428437,0.0006625371274660111,3.9687209665924441e-05,0.0014602841998939907,9.8104832534368262e-05,0.0078104948971438239,0.0070830978568063923,1.0332189914021779e-08,5.5635872261408742e-08,1.4224543345759237e-05,2.0158975413593642e-11,1.3427940781757662e-11,5.4009207712940918e-14,2.1113619342991746e-09,2.2115830907251221e-11,2.2163093342803099e-06,6.341143790716777e-10,1.4337280436608853e-08,1.7378027130757503e-11,1.7642920123590695e-08,2.7898217834370317e-09,4.3282936809761242e-10
8.658027356271266e-06,0.1131870935095524,0.0,0.0,0.0,0.0,0.98266528364657058,0.00066243715983715023,3.9760405543205021e-05,0.0014744175442580633,9.8103081210434976e-05,0.0078884538145028871,0.0071546683276223679,1.0434003146238387e-08,5.6277376174542205e-08,1.4510866442808131e-05,2.0563756147445902e-11,1.3721309544180979e-11,5.518918132840102e-14,2.178061787622439e-09,2.2694735159799049e-11,2.2593358625810133e-06,6.4550253086717582e-10,1.4759875151863529e-08,1.7759181292300174e-11,1.8114739213399452e-08,2.8834710328220913e-09,4.5032649760690146e-10
8.725527328344389e-06,0.11319605898528146,0.0,0.0,0.0,0.0,0.98250136060050786,0.00066233798738098907,3.9833418147804728e-05,0.0014885478739948847,9.8100913557122853e-05,0.0079663874000316156,0.0072262213703163363,1.0535768898176414e-08,5.6920213393835256e-08,1.4800003383914638e-05,2.097251034079715e-11,1.4018171659384068e-11,5.638320573900037e-14,2.2461862444795009e-09,2.3283365533216359e-11,2.302764842417984e-06,6.5698529438398521e-10,1.5190589297069187e-08,1.814507978846115e-11,1.8593997405628977e-08,2.9792770873811455e-09,4.6834386561458755e-10
8.793027300417512e-06,0.113205023661717,0.0,0.0,0.0,0.0,0.9823374804621261,0.00066223959293215228,3.9906255870033312e-05,0.001502675178849901,9.8098354786561493e-05,0.0080442953732907958,0.0072977566959150902,1.0637487029077052e-08,5.7564385655611858e-08,1.5091951768021189e-05,2.1385234233824254e-11,1.4318537127981414e-11,5.7591321168345599e-14,2.3157513794884611e-09,2.3881802614003033e-11,2.3465957210451983e-06,6.6856253655039852e-10,1.5629494362901935e-08,1.8535740045243029e-11,1.9080723580998085e-08,3.0772656685513305e-09,4.8689123334981312e-10
8.860527272490634e-06,0.1132139875080423,0.0,0.0,0.0,0.0,0.98217364376246818,0.00066214195867714308,3.9978926611217717e-05,0.0015167994498818517,9.8095428581989791e-05,0.0081221774720507921,0.0073692740335567818,1.0739157191287427e-08,5.8209894619947559e-08,1.5386709214193308e-05,2.1801926094055889e-11,1.4622415567973417e-11,5.8813566303287173e-14,2.3867732970203853e-09,2.4490127116376292e-11,2.3908279455152922e-06,6.8023412541707719e-10,1.6076661676802278e-08,1.8931179420317448e-11,1.9574946136991083e-08,3.1774624616357535e-09,5.0597842836844847e-10
8.928027244563757e-06,0.11322295049600144,0.0,0.0,0.0,0.0,0.9820098509998858,0.00066204506630582075,4.0051437809080744e-05,0.0015309206793343529,9.8092157207164165e-05,0.0082000334510554541,0.007440773129274561,1.0840778971778571e-08,5.88567418705328e-08,1.5684273360359184e-05,2.2222583023483942e-11,1.4929817020211998e-11,6.004998152887265e-14,2.4592681313665512e-09,2.5108419874992585e-11,2.4354609626551688e-06,6.9199993183465691e-10,1.6532162403062455e-08,1.933141527833727e-11,2.00766929928477e-08,3.2798931137331111e-09,5.2561534351418038e-10
8.99552721663688e-06,0.11323191259824926,0.0,0.0,0.0,0.0,0.98184610264144689,0.00066194889709347165,4.0123796460823578e-05,0.0015450388605618773,9.8088561561722443e-05,0.0082778630812633848,0.0075122537452595355,1.0942352414675568e-08,5.9504928890390565e-08,1.5984641863466774e-05,2.2647199033340939e-11,1.5240751806731093e-11,6.1300608358745584e-14,2.5332520461061481e-09,2.5736761802891634e-11,2.4804942190608446e-06,7.0385982208736175e-10,1.6996067544076579e-08,1.973646487551999e-11,2.0585991595566766e-08,3.3845832325216378e-09,5.4581193633933097e-10
9.063027188710003e-06,0.11324087378976463,0.0,0.0,0.0,0.0,0.98168239912513278,0.00066185343203810495,4.0196009148117904e-05,0.0015591539879099784,9.8084661286243353e-05,0.008355666148669354,0.0075837156586983975,1.1043877351628364e-08,6.0154456968555213e-08,1.6287812398040179e-05,2.3075772730619601e-11,1.5555229397384805e-11,6.2565484886005072e-14,2.6087412351298538e-09,2.6375234010400868e-11,2.525927161133843e-06,7.1581365833455083e-10,1.7468447938980552e-08,2.0146345245752209e-11,2.1102868924195245e-08,3.4915583841516105e-09,5.6657822798425214e-10
9.130527160783126e-06,0.11324983404638979,0.0,0.0,0.0,0.0,0.98151874086154389,0.00066175865195723725,4.0268082067606625e-05,0.0015732660566272374,9.8080474827113198e-05,0.0084334424533859496,0.0076551586608815773,1.1145352930665307e-08,6.0805327386672449e-08,1.6593782656055506e-05,2.3508304018544544e-11,1.587325949282521e-11,6.3844650129020288e-14,2.6857519215396205e-09,2.7023917688778908e-11,2.571759235134575e-06,7.278613141065746e-10,1.7949374264787083e-08,2.0561073560111933e-11,2.1627351497074941e-08,3.6008440916351272e-09,5.8792430241705235e-10
9.198027132856248e-06,0.113258793345968,0.0,0.0,0.0,0.0,0.98135512823551052,0.00066166453757490209,4.0340021045956817e-05,0.0015873750627817887,9.8076019516525725e-05,0.0085111918087844678,0.0077265825563526905,1.1246779269696824e-08,6.1457541275739502e-08,1.690255034596461e-05,2.3944786398444413e-11,1.6194852379936063e-11,6.5138145459745914e-14,2.7643003578289359e-09,2.7682894100185833e-11,2.6179898870692924e-06,7.4000265289822109e-10,1.8438917037284942e-08,2.098066682194984e-11,2.2159465375791527e-08,3.712465833208222e-09,6.098603054942972e-10
9.265527104929371e-06,0.11326775166714764,0.0,0.0,0.0,0.0,0.98119156160747267,0.00066157106959336071,4.0411831567205255e-05,0.0016014810031924512,9.8071311623582316e-05,0.0085889140407535147,0.007797987162188217,1.1348156534313786e-08,6.2111099683032977e-08,1.7214113192302646e-05,2.4385215255288012e-11,1.6520017954584429e-11,6.6446010681374955e-14,2.8444028259278947e-09,2.8352244632319014e-11,2.6646185627714027e-06,7.5223753491319428e-10,1.8937146610494321e-08,2.1405141883694981e-11,2.2699236170421827e-08,3.8264490409225463e-09,6.3239644421961557e-10
9.333027077002494e-06,0.1132767089902079,0.0,0.0,0.0,0.0,0.98102804131512611,0.00066147822877506005,4.0483518789592962e-05,0.0016155838753474532,9.8066366433519195e-05,0.0086666089868272199,0.0078693723071324249,1.1449483904234699e-08,6.2766003547452368e-08,1.7528468934776723e-05,2.4829591434616261e-11,1.6848765829771332e-11,6.7768284461588319e-14,2.9260756374372612e-09,2.9032050831716981e-11,2.7116447079784794e-06,7.6456582931796385e-10,1.9444133176125928e-08,2.1834515605426279e-11,2.324668904459414e-08,3.9428190988169948e-09,6.5554298572219129e-10
9.400527049075617e-06,0.11328566529641995,0.0,0.0,0.0,0.0,0.98086456767479346,0.0006613859960028387,4.0555087566592148e-05,0.0016296836773391997,9.8061198305092625e-05,0.0087442764954530679,0.0079407378308801492,1.1550761079571756e-08,6.3422253716525408e-08,1.7845615327846794e-05,2.5277910904376307e-11,1.7181105943295032e-11,6.9105006769453916e-14,3.0093351329770113e-09,2.9722394303868263e-11,2.7590677682441724e-06,7.7698740204631654e-10,1.9959946765333093e-08,2.2268804792486711e-11,2.3801848721229786e-08,4.0616013414019494e-09,6.7931025639882952e-10
9.46802702114874e-06,0.11329462056824949,0.0,0.0,0.0,0.0,0.98070114098271688,0.00066129435233368435,4.0626542464882327e-05,0.0016437804078042692,9.8055820727447533e-05,0.008821916425307599,0.0080120835834018318,1.1651988427263536e-08,6.4079850934667797e-08,1.8165550140031467e-05,2.5730167173776424e-11,1.7517048300031772e-11,7.0456217844828103e-14,3.0941976823565056e-09,3.0423356747699143e-11,2.8068871889447673e-06,7.8950211067381647e-10,2.0484657248644604e-08,2.2708026071053703e-11,2.4364739487257909e-08,4.1828210521372206e-09,7.0370864100152783e-10
