Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.1934830365926494e-07,0.11224814603073735,0.0,0.0,0.0,0.0,0.99995042957518909,4.7522075239212962e-05,2.9718182680113967e-07,4.6830744740546169e-07,4.7814705917778846e-07,5.6467435644338004e-07,2.4003855168985149e-07,5.1661396803572276e-14,5.7114733838308735e-14,1.3196681380639626e-13,1.2474160177875336e-20,7.1230221320367857e-22,1.3953493333091981e-23,7.7820223359199654e-22,1.393168711923994e-22,8.8956977056695044e-14,4.34522375570549e-16,5.8674673222333586e-20,4.2547466908077254e-21,1.1137939325945614e-19,2.4149596574449757e-21,9.518160512915275e-26,-1.4729676964134e-43,1.2379776348697561e-36
1.252413380732029e-07,0.1122482871180354,0.0,0.0,0.0,0.0,0.99994790271695932,4.9840287803198724e-05,3.1766948093424106e-07,5.1561528770562986e-07,5.1978825463856939e-07,6.3139409116939246e-07,2.7252771876044844e-07,6.0676426054092571e-14,6.8164311695598926e-14,1.6526344509509457e-13,1.6407258590706133e-20,1.5336697074799087e-22,8.2766616961023281e-22,1.1053595839435269e-21,1.9582739637305504e-22,1.0955533289720881e-13,5.1268764073038677e-16,8.1141160444388509e-20,5.6364289764326882e-21,1.5134668709029856e-19,3.3584461803493334e-21,1.4657159481723719e-25,-1.3709399649873817e-42,2.1327801897598369e-36
1.3113437248714086e-07,0.11224842867494253,0.0,0.0,0.0,0.0,0.99994536696106406,5.2155647878006382e-05,3.3866297670945509e-07,5.6519452287894008e-07,5.6313282519872665e-07,7.0261581279733321e-07,3.0778442969169345e-07,7.0756396724722145e-14,8.0703279866530316e-14,2.0483594672007372e-13,2.1309241366779024e-20,9.3831917909846699e-21,-8.0752010323910102e-21,1.5444030341678049e-21,2.7077672973586732e-22,1.3366275617180779e-13,6.003622241916384e-16,1.1054804386339029e-19,7.3733312628678658e-21,2.0295179753478471e-19,4.6016721355900637e-21,2.2143858859112597e-25,1.631637390091284e-41,3.5869223107687176e-36
1.3702740690107883e-07,0.11224857071201146,0.0,0.0,0.0,0.0,0.99994282211842289,5.446812972361772e-05,3.6016069128350842e-07,6.1704501904563032e-07,6.0817692299720722e-07,7.7844914220634178e-07,3.4591948733141854e-07,8.1973864482358216e-14,9.4855799524233518e-14,2.5151037002020007e-13,2.7359034231573893e-20,2.4604228686269759e-21,-7.40229281335531e-22,2.1270669766984853e-21,3.6918124069713886e-22,1.6168480978849034e-13,6.9821281968069903e-16,1.4857989320320839e-19,9.5353530145747209e-21,2.6887895246141974e-19,6.2203338376093736e-21,3.2876268589467209e-25,2.054592707180389e-42,5.9029034258449282e-36
1.429204413150168e-07,0.11224871323975877,0.0,0.0,0.0,0.0,0.99994026800058577,5.6777707626003023e-05,3.8216106544849661e-07,6.7116672085641162e-07,6.5491650602374638e-07,8.5900335277217581e-07,3.8704343683605453e-07,9.4403196627779193e-14,1.107510509838307e-13,3.0618021364608856e-13,3.475876170812261e-20,-4.4432696609335572e-21,6.6802931587790527e-21,2.890074733466674e-21,4.9663052629398207e-22,1.940541718597637e-13,8.069233769620358e-16,1.9723026415465726e-19,1.2202391649999738e-20,3.5228596662709515e-19,8.3048385834876148e-21,4.8036378752942613e-25,-1.1661038933334657e-41,9.5214391393912142e-36
1.4881347572895475e-07,0.11224885626865153,0.0,0.0,0.0,0.0,0.99993770441973384,5.9084355898896053e-05,4.0466258041589684e-07,7.2755965076922999e-07,7.033473620536882e-07,9.4438738165448868e-07,4.3126655375057025e-07,1.0812055653284527e-13,1.2852328786117871e-13,3.6980911126801157e-13,4.3735625176623318e-20,9.1275026990958991e-21,-6.2466689148086325e-21,3.877810970922247e-21,6.5974109499608379e-22,2.3123130627341628e-13,9.2719498519175816e-16,2.5884199827873929e-19,1.546529974528569e-20,4.5686483083255697e-19,1.0962398523824068e-20,6.9162885988753484e-25,1.4638822487418244e-41,1.5077146717820372e-35
1.5470651014289272e-07,0.11224899980911777,0.0,0.0,0.0,0.0,0.99993513118867883,6.1388048885575983e-05,4.2766373991645563e-07,7.8622390831584609e-07,7.5346512728133732e-07,1.034709837018672e-06,4.7869883333680271e-07,1.2320388838141508e-13,1.4831189027514209e-13,4.4343355337216256e-13,5.454387076749385e-20,5.0528392593152774e-21,-1.380975033423681e-21,5.145501099932767e-21,8.6684430278143999e-22,2.7370512913058345e-13,1.059745769366333e-15,3.3615099283824435e-19,1.9426891892479294e-20,5.869075862742782e-19,1.4319331966215293e-20,9.8238812380700673e-25,6.5337849642063587e-42,2.3472545176202095e-35
1.6059954455683068e-07,0.11224914387154188,0.0,0.0,0.0,0.0,0.99993254812086863,6.3688760960651239e-05,4.5116305699468651e-07,8.4715966935999063e-07,8.0526530027136411e-07,1.1300790016882348e-06,5.294499810248511e-07,1.3973290130498658e-13,1.7026141655683929e-13,5.2816563505131917e-13,6.7466821330028829e-20,-4.8977071175199669e-21,9.5361647008100179e-21,6.7563245914212795e-21,1.127218937151921e-21,3.2199366921584584e-13,1.2053107872293899e-15,4.3233346901002147e-19,2.4203001112253625e-20,7.4737754555152735e-19,1.8523576924055797e-20,1.3779614269751733e-24,-1.1939753075971029e-41,3.5971275382552041e-35
1.6649257897076864e-07,0.11224928846626726,0.0,0.0,0.0,0.0,0.99992995503039295,6.5986466531842267e-05,4.7515904475890949e-07,9.1036718534821882e-07,8.5874325196635576e-07,1.2306028338090549e-06,5.8362940382972483e-07,1.5778905293662664e-13,1.9452165346379174e-13,6.251958253737146e-13,8.2818978251446452e-20,1.3342886822561943e-20,-7.5286837970718504e-21,8.7845866536198649e-21,1.451493833062202e-21,3.7664472113331717e-13,1.3646419180428214e-15,5.5105689092608619e-19,2.9923588433035502e-20,9.4398611419939005e-19,2.3747428762038394e-20,1.9104003590605965e-24,2.5583664342368825e-41,5.432330453477334e-35
1.723856133847066e-07,0.11224943360359563,0.0,0.0,0.0,0.0,0.99992735173199054,6.8281140041766655e-05,4.9965020960176097e-07,9.758467825515577e-07,9.1389423323740321e-07,1.3363889656571601e-06,6.4134620237987352e-07,1.7745553296081459e-13,2.2124766486906123e-13,7.3579576117723756e-13,1.0094821351751126e-19,1.1487665634491122e-20,-4.2582210526317434e-21,1.1320563970217494e-20,1.8527299081156727e-21,4.3823649209137151e-13,1.5385077469932005e-15,6.9653469164762266e-19,3.6733907376639311e-20,1.1832754744335341e-18,3.0190513945712233e-20,2.6199540850766497e-24,2.569893890017658e-41,8.0928059886527173e-35
1.7827864779864457e-07,0.11224957929378714,0.0,0.0,0.0,0.0,0.99992473804105775,7.0572755969728753e-05,5.2463504592532599e-07,1.0435988612970526e-06,9.707133809444516e-07,1.4475447013252339e-06,7.0270916332697299e-07,1.988172464810848e-13,2.5059983898669576e-13,8.6132106762055285e-13,1.2223803412562161e-19,-4.5115748948930091e-21,1.3435977623151325e-20,1.4466737732025796e-20,2.3454466565134871e-21,5.073782431087352e-13,1.7276934534710231e-15,8.7358499307054404e-19,4.4795722853973943e-20,1.4727074294312851e-18,3.8083013852334079e-20,3.5567901953205661e-24,1.707366544118845e-42,1.1903758516662184e-34
1.8417168221258253e-07,0.11224972554705989,0.0,0.0,0.0,0.0,0.99992211377365636,7.2861288833513861e-05,5.5011203199789751e-07,1.1136238951889811e-06,1.0291957228796454e-06,1.5641770135737468e-06,7.6782675204985078e-07,2.2196079680925979e-13,2.8274393407826013e-13,1.0032142052283366e-12,1.471099116998855e-19,1.8853783261339784e-20,-7.9061759489858691e-21,1.8341318632104046e-20,2.9458876166515967e-21,5.8471092475182125e-13,1.9330007024557902e-15,1.0876934742822868e-18,5.4288584006910674e-20,1.8207586610987098e-18,4.7689151088282919e-20,4.7830047256753256e-24,5.8837934007678457e-41,1.7301799908090851e-34
1.900647166265205e-07,0.11224987237358984,0.0,0.0,0.0,0.0,0.99991947874652365,7.5146713191186164e-05,5.7607962688332595e-07,1.1859224303203739e-06,1.0893361816521351e-06,1.6863925398971519e-06,8.3680710564393194e-07,2.4697446801705458e-13,3.1785112258634049e-13,1.1630073411261591e-12,1.7602570036079892e-19,2.185774367471285e-20,-8.5150077737636208e-21,2.3085311598368384e-20,3.6736331778710296e-21,6.7090780684651058e-13,2.1552475330298165e-15,1.3450805296617846e-18,6.5411152029906337e-20,2.2370226421321453e-18,5.931095033349479e-20,6.374958703929296e-24,8.3687264096144616e-41,2.4868264737325812e-34
2.0185078545439642e-07,0.1122501677869114,0.0,0.0,0.0,0.0,0.99991417568344587,7.9708134832651395e-05,6.2948037274748087e-07,1.3373425462965925e-06,1.2145706298256162e-06,1.9479980791987933e-06,9.8678697455723777e-07,3.0297360763416092e-13,3.9766679114133945e-13,1.5428882457551035e-12,2.4805342724617917e-19,1.9438619482341215e-20,4.1534304840409459e-23,3.5841613049118464e-20,5.6001200439490999e-21,8.72752564716917e-13,2.6539132777520919e-15,2.0186910837455785e-18,9.3444041507482659e-20,3.3188243098234548e-18,9.0023978580349173e-20,1.1050475074164538e-23,1.5511358548398014e-40,4.9818476332115038e-34
2.1363685428227235e-07,0.11225046561430005,0.0,0.0,0.0,0.0,0.99990882739958897,8.4256818232675883e-05,6.8482450369352299e-07,1.4978649971782529e-06,1.3463741027497874e-06,2.2332075299575269e-06,1.1535070486367977e-06,3.6755387978286796e-13,4.9152608417922597e-13,2.0151257625725484e-12,3.429203524288002e-19,2.7726099810918039e-20,1.33713363895027e-22,5.4304594456412945e-20,8.3341688536855429e-21,1.1189685728280485e-12,3.2305581736977892e-15,2.961718385643166e-18,1.3091990800169231e-19,4.8215235273023321e-18,1.3355627590823468e-19,1.8593857479115831e-23,3.3853786612260974e-40,9.6134437731607795e-34
2.2542292311014828e-07,0.11225076593560411,0.0,0.0,0.0,0.0,0.99990343245414337,8.8792561489708257e-05,7.4209884386180075e-07,1.6674966787241678e-06,1.4847024379317892e-06,2.5428614112662696e-06,1.3378199370257571e-06,4.4148023946348129e-13,6.0099742738773206e-13,2.595504500756353e-12,4.6603929051065859e-19,3.8964048539885201e-20,1.5197116133294512e-22,8.0505887927127122e-20,1.2141022825025029e-20,1.4161682254443182e-12,3.8923044751469708e-15,4.2582832011871923e-18,1.8026455284879118e-19,6.8741161595079826e-18,1.9413760224708951e-19,3.0463535633664209e-23,7.1538751380083008e-40,1.7937611180427212e-33
2.372089919380242e-07,0.11225106882994464,0.0,0.0,0.0,0.0,0.99989798941804919,9.3315163520026509e-05,8.0128980819652513e-07,1.8462455676035131e-06,1.6295099747606671e-06,2.8777943670474815e-06,1.5405723821629309e-06,5.2554278090113222e-13,7.2773955585055227e-13,3.3015272485333825e-12,6.237276387083908e-19,5.3796011845470944e-20,2.1705002821146175e-22,1.1704568234139541e-19,1.7351635129062423e-20,1.7715392529018725e-12,4.6465256166589557e-15,6.0123241385186538e-18,2.4435672723598694e-19,9.6357724981599738e-18,2.7706980839121764e-19,4.8726284489612531e-23,1.4553309452524771e-39,3.2479923913230703e-33
2.4899506076590015e-07,0.11225137437572115,0.0,0.0,0.0,0.0,0.99989249687431225,9.7824424115767832e-05,8.6238339700454434e-07,2.0341206939102086e-06,1.7807495893288395e-06,3.2388349795799763e-06,1.7626050671432707e-06,6.205561261495047e-13,8.7350253581439747e-13,4.1525116794279905e-12,8.2330307116114734e-19,7.3176164093065803e-20,2.9424020259969496e-22,1.6720743399151139e-19,2.4374188143809533e-20,2.192863278475192e-12,5.5008426471973681e-15,8.3509471830034173e-18,3.2658442569541622e-19,1.3300979087524082e-17,3.8892730510059093e-19,7.6263197369477595e-23,2.8648331755892039e-39,5.7227049736520262e-33
2.607811295937761e-07,0.11225168265057484,0.0,0.0,0.0,0.0,0.99988695341832112,0.00010232014400301432,9.2536519417463545e-07,2.2311321131301009e-06,1.9383727264211807e-06,3.6268055831931847e-06,2.0047524267669475e-06,7.2735879680971367e-13,1.040128683531001e-12,5.1696880315832518e-12,1.0731843108833619e-18,9.8191743657344597e-20,3.9493343942588385e-22,2.3508988027499225e-19,3.3707446192647565e-20,2.6885339405573144e-12,6.4631206951775867e-15,1.1428133343647668e-17,4.3090490306521572e-19,1.8105246964149657e-17,5.3778245548578158e-19,1.1702996029732931e-22,5.4733478599991411e-39,9.8363142644991091e-33
2.72567198421652e-07,0.11225199373138386,0.0,0.0,0.0,0.0,0.99988135765815656,0.00010680212489989071,9.9022036936018969e-07,2.4372908775848197e-06,2.1023294283468606e-06,4.0425220779870545e-06,2.2678424624369515e-06,8.4681257328194635e-13,1.2295533764247331e-12,6.3762976539576239e-12,1.3829966613151769e-18,1.3013581353336609e-19,5.2341923582373189e-22,3.2576295677314565e-19,4.5955690681993505e-20,3.2675745691867045e-12,7.5414654667421085e-15,1.5428823996894106e-17,5.6190859253674759e-19,2.4331419511044378e-17,7.3345765149105899e-19,1.7638217265281147e-22,1.0175171066123717e-38,1.6528394176843642e-32
2.8435326724952793e-07,0.11225230769424342,0.0,0.0,0.0,0.0,0.9998757082148988,0.00011127016957464249,1.0569336837110135e-06,2.6526090073560177e-06,2.2725683610332308e-06,4.4867937440473645e-06,2.5526965609561574e-06,9.7980184185060548e-13,1.4438057524643381e-12,7.7976923460271038e-12,1.7636823759519845e-18,1.7052237416995191e-19,6.8585741878022476e-22,4.4544464430462277e-19,6.1844713598735048e-20,3.9396553967548634e-12,8.7442197870207358e-15,2.0573411516065163e-17,7.2488689133874084e-19,3.231662531587162e-17,9.8780641985502514e-19,2.6147877353830712e-22,1.8447803108740953e-38,2.7201918299042046e-32
2.9613933607740386e-07,0.11225262461445205,0.0,0.0,0.0,0.0,0.99987000372292567,0.00011572408190365684,1.1254894970749857e-06,2.877099460705028e-06,2.4490368394501087e-06,4.9604230578667503e-06,2.8601293168526073e-06,1.1272329294454283e-12,1.6850092990775283e-12,9.4614343861980388e-12,2.2276158239554079e-18,2.2111757955301661e-19,8.8935681823546623e-22,6.0169810918939666e-19,8.2239170705183652e-20,4.7151102892915264e-12,1.0079960192643931e-14,2.7122658906330907e-17,9.2590372421809268e-19,4.245991543992869e-17,1.3150257105154119e-18,3.8177830115758628e-22,3.2683747635472387e-38,4.3919040429402673e-32
3.197114737331557e-07,0.11225326762403691,0.0,0.0,0.0,0.0,0.99985842419857696,0.00012458873091777609,1.2680640968415986e-06,3.3536536801072347e-06,2.8204450985105441e-06,5.998929448339697e-06,3.5459541829945713e-06,1.4691515015365576e-12,2.2572382288549108e-12,1.3637867117020298e-11,3.4626084886674951e-18,3.6144660846516224e-19,1.4537755049241556e-21,1.0623202577522215e-18,1.4081991311964366e-19,6.6208916164626388e-12,1.318585393524567e-14,4.5713894191849353e-17,1.4706300918282314e-18,7.1179316895955688e-17,2.2587773695574348e-18,7.813881523942584e-22,9.6444437930272697e-38,1.0876540317332404e-31
3.4328361138890756e-07,0.11225392334601926,0.0,0.0,0.0,0.0,0.99984660843707651,0.00013339452731268389,1.4178112999297951e-06,3.8670748120695282e-06,3.2161067156390083e-06,7.1643182315574763e-06,4.3316914334459901e-06,1.8802317475197274e-12,2.9651306095139102e-12,1.9174135095627723e-11,5.2202786319576936e-18,5.7149521122383409e-19,2.2986143022368425e-21,1.8041867284772821e-18,2.3217594881363742e-19,9.0814664520241312e-12,1.6932307354875974e-14,7.4312489269043175e-17,2.2630062222716242e-18,1.1525795052827153e-16,3.7392257933541031e-18,1.5235186007329806e-21,2.6434113340047147e-37,2.5331899445916253e-31
3.668557490446594e-07,0.11225459235258593,0.0,0.0,0.0,0.0,0.999834546021241,0.00014213994787719823,1.5745923058610501e-06,4.4174971776955494e-06,3.6355543060232219e-06,8.462746336738555e-06,5.2235959507258829e-06,2.3684437894619687e-12,3.8291057667826452e-12,2.6380614362486415e-11,7.6639833261310519e-18,8.7781146147992126e-19,3.5306531973406633e-21,2.9624322675369921e-18,3.7043390673714104e-19,1.2204990063826649e-11,2.1396012581931407e-14,1.1706666248422981e-16,3.3875303493145956e-18,1.8106806140157551e-16,5.9941897332982562e-18,2.8469037427591668e-21,6.7887510502906278e-37,5.5893002670528032e-31
3.9042788670041127e-07,0.11225527520188147,0.0,0.0,0.0,0.0,0.99982222677311472,0.00015082349263968367,1.7382626564262943e-06,5.0050671236670791e-06,4.0783014844617425e-06,9.9002453613272353e-06,6.227798054957928e-06,2.9420413812968739e-12,4.8711109936672563e-12,3.5612766398236329e-11,1.0992603699769463e-17,1.3144140222152737e-18,5.2867194585351304e-21,4.7222139797688088e-18,5.7426269477438359e-19,1.6111671721330786e-11,2.6657095785732468e-14,1.7940697154007559e-16,4.9492322317547503e-18,2.769696451938504e-16,9.341406305043268e-18,5.1246073653291626e-21,1.6498781631670703e-36,1.1773059029613351e-30
4.140000243561631e-07,0.11225597243747687,0.0,0.0,0.0,0.0,0.99980964076187051,0.00015944368666614609,1.9086725204026175e-06,5.6299419825081369e-06,4.5438437886796029e-06,1.1482716532506503e-05,7.3502986730105137e-06,3.6095383326002807e-12,6.114613727640344e-12,4.7274375171037118e-11,1.5445265833350789e-17,1.9242459154196395e-18,7.7395354437613494e-21,7.332536487554351e-18,8.6790217650521551e-19,2.0934186931259025e-11,3.2799024873906215e-14,2.6832670204482535e-16,7.076850865766298e-18,4.1375311570657211e-16,1.419805660803005e-17,8.924438033887677e-21,3.8138601342930746e-36,2.3782798637178142e-30
4.37572162011915e-07,0.11225668458812907,0.0,0.0,0.0,0.0,0.99979677831123603,0.00016799908183019711,2.0856669827940507e-06,6.2922890172624965e-06,5.0316596316992751e-06,1.3215925911816456e-05,8.5969647461524624e-06,4.3796845478926871e-12,7.5845868687450334e-12,6.1820755897029788e-11,2.1306307232984858e-17,2.7607784918100812e-18,1.1104169870306519e-20,1.1122667877138014e-17,1.2823303543049363e-18,2.6818055927781245e-11,3.9908522529134888e-14,3.9269943232723745e-16,9.9262276237676739e-18,6.0514240757444201e-16,2.1103361823726662e-17,1.5090195052863453e-20,8.4345195185646235e-36,4.6295889263331154e-30
4.6114429966766683e-07,0.11225741216736691,0.0,0.0,0.0,0.0,0.99978363000644388,0.0001764882585499167,2.2690863399732867e-06,6.9922843538636317e-06,5.5412112784278482e-06,1.5105499848465295e-05,9.9735248832501492e-06,5.2614416874009698e-12,9.3074869602990867e-12,7.9761921397673291e-11,2.89104519362344e-17,3.889780452524918e-18,1.5645153073449795e-20,1.6521419834114827e-17,1.8565752845446327e-18,3.3921987756704153e-11,4.8075484963113635e-14,5.6363572700477699e-16,1.3683909377429759e-17,8.6836185339532511e-16,3.0744490506931595e-17,2.4848957008579067e-20,1.7923793522386958e-35,8.7160760023789312e-30
4.847164373234187e-07,0.11225815567320406,0.0,0.0,0.0,0.0,0.99977018670068341,0.0001849098274864452,2.4587664027712052e-06,7.730111903792426e-06,6.0719458420477611e-06,1.7156920691519653e-05,1.1485565271595427e-05,6.2639585648010726e-12,1.1311225357078221e-11,1.0166569212918985e-10,3.8648178993164043e-17,5.3912584499092871e-18,2.168428238215382e-20,2.4079621339866965e-17,2.639180219736504e-18,4.2418188572506056e-11,5.7392906361107368e-14,7.9488154639923496e-16,1.8570941080007836e-17,1.2247711403761296e-15,4.3986074784207117e-17,3.9950755866282941e-20,3.6736910064302685e-35,1.5920445626743275e-29
5.082885749791705e-07,0.1122589155878562,0.0,0.0,0.0,0.0,0.99975643952104687,0.00019326243119916907,2.6545388056618239e-06,8.5059622802602076e-06,6.6232962986842668e-06,1.9375522770466998e-05,1.31385258530452e-05,7.3965463704117608e-12,1.3625132797525012e-11,1.2816073501577908e-10,5.0971253695563022e-17,7.3615610189985331e-18,2.9609084434788131e-20,3.4496104968100374e-17,3.6898278029556773e-18,5.2492633365126743e-11,6.7956809118669414e-14,1.1032603682076148e-15,2.4846827655542725e-17,1.7005716772275527e-15,6.1903600556829017e-17,6.2847983314013825e-20,7.2864023479780024e-35,2.8290253210097125e-29
5.318607126349224e-07,0.11225969237748398,0.0,0.0,0.0,0.0,0.99974237987396308,0.00020154474575264871,2.8562313190555718e-06,9.320031711780834e-06,7.1946825188840477e-06,2.1766488649358635e-05,1.4937696767959328e-05,8.6686537788258428e-12,1.6279917611750684e-11,1.5993951622807574e-10,6.6398393219492678e-17,9.9156412416147862e-18,3.9881915940603977e-20,4.8647488140226576e-17,5.0811246052732431e-18,6.4345301091464434e-11,7.9866179863021711e-14,1.5091602002319766e-15,3.2813650587130849e-17,2.3275863833604018e-15,8.582088395869517e-17,9.6922765569043224e-20,1.4024936037655759e-34,4.9022649873359086e-29
