Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
2.608616890852652e-06,0.11241018717641765,0.0,0.0,0.0,0.0,0.99697421261323915,0.00061373468073634262,2.5172334930604419e-05,0.00023519048953837948,7.3021329469008707e-05,0.0011095596881950704,0.0009687412024423312,1.3555746482983819e-09,5.3718540328573624e-09,3.006690291258488e-07,3.9027757056450144e-13,1.7907805138157937e-13,7.2027830740457756e-16,5.5013234897216155e-12,1.7012051614437744e-13,6.0079463353787521e-08,2.3373364375646148e-11,5.8273112391458491e-11,2.7887245130375065e-13,9.1218572659206932e-11,5.922476194478875e-12,2.200411709284294e-13,5.9893354030493698e-25,5.6880902739600708e-21,2.2396109458667152e-21,1.593192523666498e-23,2.2237025561980044e-28
2.6544055848628444e-06,0.11241508944605126,0.0,0.0,0.0,0.0,0.99688351766004035,0.00061691426285339637,2.5517013636101274e-05,0.00024305422553905345,7.3978163095152024e-05,0.0011508149922331856,0.0010058094672201429,1.4133254180112345e-09,5.6380836905690789e-09,3.2285360700573401e-07,4.2132074364996137e-13,1.950289470521095e-13,7.8443518355978765e-16,6.1371186947308717e-12,1.8651921127050312e-13,6.4106409376750679e-08,2.4786996764427987e-11,6.4397472927884378e-11,3.0180923172692568e-13,1.0067753249310777e-10,6.599940522328061e-12,2.5264518740964126e-13,7.3841922893138111e-25,6.7738478345489604e-21,2.6671308489622743e-21,1.8414494458605874e-23,2.8482794564284738e-28
2.7001942788730366e-06,0.1124200373645522,0.0,0.0,0.0,0.0,0.99679196911790124,0.00061993644107524216,2.5852516231930907e-05,0.0002509990839714914,7.4904320129650449e-05,0.0011925682513333105,0.0010433482628492362,1.471843098304819e-09,5.9095650373411182e-09,3.4609896750084626e-07,4.5394762139109832e-13,2.1192899907498033e-13,8.5240970951745283e-16,6.8289214974694841e-12,2.0402819132853509e-13,6.8302366420651559e-08,2.6253002043248115e-11,7.1002170894070779e-11,3.2597628282485239e-13,1.1085856247469053e-10,7.3374327750429303e-12,2.891572103318693e-13,9.0598493403365046e-25,8.0342056280592649e-21,3.1634029333476909e-21,2.1214932190411315e-23,3.6273930631299409e-28
2.745982972883229e-06,0.11242502944741758,0.0,0.0,0.0,0.0,0.99669959524692986,0.00062280746059113106,2.6178999445200431e-05,0.00025902212753036932,7.5800346196939076e-05,0.0012348026630796824,0.0010813421009988691,1.5310919312562779e-09,6.1861318076467378e-09,3.7042352986710318e-07,4.881849421991996e-13,2.2980167492487701e-13,9.2429627507263706e-16,7.5800136570749317e-12,2.2268686779244508e-13,7.2669454816188077e-08,2.7771753735858857e-11,7.8111037454734942e-11,3.5139825319535453e-13,1.2179507325517038e-10,8.1386455382080659e-12,3.2993070029863723e-13,1.1063900212463963e-24,9.4918855836969777e-21,3.7373747960463616e-21,2.4364862374109995e-23,4.5941224326039381e-28
2.791771666893421e-06,0.11243006424024181,0.0,0.0,0.0,0.0,0.99660642374718,0.00062553341565312786,2.6496629218380661e-05,0.00026712047487577833,7.6666817484199963e-05,0.0012775017532665508,0.0011197757812331942,1.5910370054144848e-09,6.4676182187426135e-09,3.9584496281374813e-07,5.2405796780244212e-13,2.4866957783598226e-13,1.0001857939143544e-15,8.393754807514699e-12,2.4253428180423668e-13,7.7209687483306164e-08,2.9343584239691512e-11,8.5748252381483446e-11,3.7809875858068282e-13,1.3352073454321555e-10,9.0073859171676131e-12,3.753397848123909e-13,1.3450455053209315e-24,1.1171837682986851e-20,4.3988714564996338e-21,2.7898094944681551e-23,5.7875140103238191e-28
2.8375603609036134e-06,0.11243514031971454,0.0,0.0,0.0,0.0,0.99651248173772644,0.00062812024475131039,2.6805579359310782e-05,0.00027529130385806641,7.7504336121975232e-05,0.0013206493901191301,0.0011586344052719692,1.6516443131799503e-09,6.7538595270477013e-09,4.2238019088191318e-07,5.6159051014761721e-13,2.6855443865749214e-13,1.080165670866935e-15,9.2735793620315494e-12,2.6360906704161187e-13,8.1924972589144891e-08,3.0968786354954343e-11,9.3938319973449222e-11,4.0610039488475118e-13,1.4606943159093e-10,9.9475740624246556e-12,4.2577966131174459e-13,1.6280809574737297e-24,1.3101379945158467e-20,5.1586504874096256e-21,3.1850700703093238e-23,7.2534523602126047e-28
2.8833490549138057e-06,0.11244025629443145,0.0,0.0,0.0,0.0,0.99641779573944278,0.00063057372678179463,2.7106030286739399e-05,0.00028353185427466637,7.8313525896082765e-05,0.0013642297961291236,0.001197903388986496,1.7128807983480806e-09,7.0446925311509014e-09,4.5004540301439774e-07,6.0080496335562884e-13,2.8947711269784015e-13,1.1643197891967631e-15,1.0222993397532096e-11,2.859494174965836e-13,8.6817116371034616e-08,3.2647614894819014e-11,1.0270604554376925e-10,4.3542475541919365e-13,1.5947522316853085e-10,1.0963241601073901e-11,4.8166697296605908e-13,1.9624157439401124e-24,1.5310341057431664e-20,6.0284581874159997e-21,3.6261084776866517e-23,9.0456263585194361e-28
2.929137748923998e-06,0.11244541080553319,0.0,0.0,0.0,0.0,0.99632239166118508,0.00063289947813352531,2.7398167868657821e-05,0.00029183943018596634,7.9095028281229708e-05,0.0014082275576818258,0.0012375684722972151,1.7747143945076127e-09,7.3399560232554557e-09,4.7885606308322019e-07,6.4172234003773999e-13,3.1145758114892285e-13,1.2527285163404916e-15,1.12455715359158e-11,3.0959305997373462e-13,9.1887826095170742e-08,3.4380288359163838e-11,1.1207651254618334e-10,4.6609245186893471e-13,1.7377230113807018e-10,1.2058529985512626e-11,5.4344015755913696e-13,2.3558346666611755e-24,1.7831205400395251e-20,7.0210866972197825e-21,4.1170058575884563e-23,1.1226597482507025e-27
2.97492644293419e-06,0.1124506025271861,0.0,0.0,0.0,0.0,0.99622629478912061,0.00063510295062126781,2.7682182350274336e-05,0.00030021140181777891,7.9849498785287338e-05,0.0014526276326462674,0.001277615727134074,1.837114054985769e-09,7.6394911911254381e-09,5.0882692215110659e-07,6.8436231131210608e-13,3.3451495666985802e-13,1.3454687263635601e-15,1.2344953837906406e-11,3.3457723109215062e-13,9.7138713123675583e-08,3.6166990655424853e-11,1.2207506040465414e-10,4.9812313848673438e-13,1.8899495171527815e-10,1.3237688770126745e-11,6.1155976993431103e-13,2.817068067472526e-24,2.0699260222973924e-20,8.150431962460111e-21,4.6620910164239227e-23,1.386897694617229e-27
3.0207151369443824e-06,0.11245583016691918,0.0,0.0,0.0,0.0,0.99612952977892844,0.00063718943019419507,2.7958267368160231e-05,0.00030864520707811011,8.0577603592060473e-05,0.0014974153560935277,0.0013180315636148478,1.9000497750237101e-09,7.9431419728097074e-09,5.3997203225357974e-07,7.2874324989660196e-13,3.5866749273073591e-13,1.4426138375419854e-15,1.3524842723497402e-11,3.6093865855321975e-13,1.0257129606484409e-07,3.8007872851283233e-11,1.327272630981314e-10,5.3153553904893571e-13,2.0517751848866681e-10,1.4505073826072552e-11,6.8650877859618576e-13,3.3558764478806574e-24,2.3952744727367373e-20,9.4315524489683884e-21,5.2659472981417279e-23,1.705671854130386e-27
3.0665038309545747e-06,0.11246109246582904,0.0,0.0,0.0,0.0,0.99603212065063607,0.00063916403635184038,2.8226619046856328e-05,0.00031713835271579463,8.1280016489535887e-05,0.0015425764443015634,0.0013588027345901958,1.9634926068517047e-09,8.2507553665874143e-09,5.7230476149953866e-07,7.7488227569352059e-13,3.8393259632590333e-13,1.5442338634969576e-15,1.4788999931703974e-11,3.8871354642369386e-13,1.0818700398343314e-07,3.9903054945153659e-11,1.4405890854247407e-10,5.6634747613038377e-13,2.2235436724653129e-10,1.5865145503682335e-11,7.6879283717044307e-13,3.9831396475752052e-24,2.7633000831600802e-20,1.0880728518880839e-20,5.9334192857985123e-23,2.0886534132963906e-27
3.112292524964767e-06,0.11246638819866632,0.0,0.0,0.0,0.0,0.99593409078583828,0.00064103172220183352,2.8487435174052233e-05,0.00032568841514817601,8.1957416069983833e-05,0.0015880969971976402,0.0013999163386974067,2.027414668313933e-09,8.5621816986890569e-09,6.0583781029995419e-07,8.2279530332304635e-13,4.1032684366509865e-13,1.6503954763068163e-15,1.6141243530929174e-11,4.1793756417598045e-13,1.1398717964987027e-07,4.1852627641680424e-11,1.5609597880213157e-10,6.0257590228383052e-13,2.405598526454637e-10,1.7322466751419832e-11,8.5894053151303422e-13,4.710950616288375e-24,3.1784625385746287e-20,1.2515522379406204e-20,6.6696193282082041e-23,2.5469438834177884e-27
3.1580812189749592e-06,0.1124717161738142,0.0,0.0,0.0,0.0,0.99583546292709013,0.00064279727509679438,2.8740914450338571e-05,0.00033429304098441946,8.2610483187899411e-05,0.0016339634993819785,0.0014413598220577733,2.0917891456692173e-09,8.8772748514075518e-09,6.4058322854639765e-07,8.7249709110470306e-13,4.3786599846567427e-13,1.7611620800810245e-15,1.7585444989899386e-11,4.4864583922092259e-13,1.1997308280922253e-07,4.3856654120688002e-11,1.6886463115552701e-10,6.4023693273764541e-13,2.5982828673851174e-10,1.8881701199709534e-11,9.5750360333450901e-13,5.5527138055213461e-24,3.6455623627267629e-20,1.4354838519744098e-20,7.4799338883446402e-23,3.0932432946052879e-27
3.2038699129851515e-06,0.1124770752331696,0.0,0.0,0.0,0.0,0.99573625917925335,0.00064446531779083314,2.8987255809475479e-05,0.00034294994727027107,8.3239898661569659e-05,0.0016801628198684832,0.0014831209787452991,2.1565902911668071e-09,9.195892454240915e-09,6.7655243357330582e-07,9.2400129102846395e-13,4.6656503249345184e-13,1.876593893578494e-15,1.9125526317821082e-11,4.8087295266502734e-13,1.261458934526484e-07,4.5915171789255163e-11,1.8239118003014692e-10,6.793458792548984e-13,2.8019390936711976e-10,2.0547611217365284e-11,1.0650571512649547e-12,6.5232481990483268e-24,4.1697563671114201e-20,1.6418984555655867e-20,8.3700297111357833e-23,3.7420327797954364e-27
3.2496586069953437e-06,0.11248246425193822,0.0,0.0,0.0,0.0,0.99563650101259715,0.00064604031005934188,2.9226657805108304e-05,0.00035165692147916543,8.384634120401602e-05,0.0017266822106706988,0.0015251879501471746,2.2217934159668729e-09,9.5178960407068611e-09,7.1375622875007021e-07,9.7732049929954544e-13,4.9643814801674047e-13,1.9967480405209668e-15,2.0765457281179471e-11,5.1465293802642979e-13,1.3250671507586536e-07,4.8028194007777332e-11,1.967020798161501e-10,7.1991728482641986e-13,3.0169086040846972e-10,2.2325055947756001e-11,1.1821998103311044e-12,7.6388949940088852e-24,4.7565731840951735e-20,1.8729732405427994e-20,9.3458598091777634e-23,4.50977226585658e-27
3.295447301005536e-06,0.11248788213835202,0.0,0.0,0.0,0.0,0.99553620926747466,0.00064752655072905366,2.9459318059888455e-05,0.00036041182127357176,8.4430485569164307e-05,0.001773509304353389,0.0015675492233292393,2.2873748789440799e-09,9.8431511734375458e-09,7.5220482256103333e-07,1.0324663070823562e-12,5.2749880185368968e-13,2.1216786463150481e-15,2.2509252703436347e-11,5.5001928264874778e-13,1.3905657791087922e-07,5.0195711782031128e-11,2.1182390856082613e-10,7.6196495889971694e-13,3.2435315385873691e-10,2.4218989331272681e-11,1.3095539108507213e-12,8.9176299378225012e-24,5.4119288659093292e-20,2.1310379725369339e-20,1.0413669265711114e-22,5.4151139913354362e-27
3.3412359950157282e-06,0.11249332783331789,0.0,0.0,0.0,0.0,0.995435404160392,0.00064892818006864988,2.9685432773016345e-05,0.00036921257405936222,8.4993000899309386e-05,0.0018206321106624525,0.0016101936285124515,2.3533120718802104e-09,1.0171527540106232e-08,7.9190784804324535e-07,1.0894493511092623e-12,5.5975973071574197e-13,2.2514369399873576e-15,2.4360969852788716e-11,5.8700493155737862e-13,1.4579644211884177e-07,5.2417695414348559e-11,2.2778335254045333e-10,8.0550201287425258e-13,3.4821465372304022e-10,2.6234458120105046e-11,1.4477656177714109e-12,1.0379180320113006e-23,6.1421425324125471e-20,2.4185811537485848e-20,1.1580000854939716e-22,6.4791325718325646e-27
3.3870246890259205e-06,0.11249880031000624,0.0,0.0,0.0,0.0,0.99533410529131627,0.00065024918249351703,2.9905196282311533e-05,0.00037805717635483823,8.5534549260255779e-05,0.0018680390123384195,0.0016531103357593968,2.4195834015189136e-09,1.0502899022664584e-08,8.3287438246323367e-07,1.1482793638583566e-12,5.9323297757380427e-13,2.3860713602332337e-15,2.6324705922128718e-11,6.256422935101299e-13,1.5272720093342753e-07,5.4694096108045659e-11,2.4460719170100066e-10,8.505408956214575e-13,3.7330905167444365e-10,2.8376599890802115e-11,1.5975050514927247e-12,1.2045146613315828e-23,6.9539520516779461e-20,2.7382561986526732e-20,1.2851700480439115e-22,7.725572334517064e-27
3.4328133830361128e-06,0.11250429857338667,0.0,0.0,0.0,0.0,0.99523233165206426,0.00065149338954148929,3.0118800677023992e-05,0.00038694369299484304,8.6055784350904987e-05,0.0019157187602113753,0.0016962888509629733,2.4861682689224974e-09,1.0837143742282053e-08,8.7511296712504294e-07,1.2089652230411433e-12,6.2792991879434513e-13,2.5256276645622027e-15,2.8404595604403635e-11,6.6596324900400778e-13,1.5984968374553959e-07,5.7024847520220692e-11,2.6232228595464995e-10,8.970934288145823e-13,3.9966984643715668e-10,3.0650641059578621e-11,1.7594663912127365e-12,1.3939128750654573e-23,7.8545297386147325e-20,3.0928876168145792e-20,1.423592243299565e-22,9.1811126429846114e-27
3.478602077046305e-06,0.11250982165971768,0.0,0.0,0.0,0.0,0.99513010163564264,0.00065266448307962812,3.0326435457728257e-05,0.00039587025618918948,8.6557350374516406e-05,0.0019636604676681406,0.0017397190112228178,2.5530470465380538e-09,1.1174144082278522e-08,9.1863162721232102e-07,1.2715150001757062e-12,6.6386129181279279e-13,2.6701490406045676e-15,3.0604808765710113e-11,7.0799916001104992e-13,1.6716465912148047e-07,5.9409867258938317e-11,2.8095556231525563e-10,9.4517084187896691e-13,4.273303248430337e-10,3.3061894904843122e-11,1.9343679618344391e-12,1.6086857025702315e-23,8.8514980579780897e-20,3.4854771974425585e-20,1.5740134469745879e-22,1.0875651932617813e-26
3.5243907710564973e-06,0.11251536863599715,0.0,0.0,0.0,0.0,0.99502743304639985,0.00065376599870516495,3.0528287239782357e-05,0.00040483506445339643,8.7039881059366799e-05,0.0020118536045756084,0.0017833909796885746,2.6202010533479631e-09,1.1513786691231756e-08,9.6343789157723207e-07,1.3359360080533787e-12,7.0103722313368457e-13,2.8196762187322575e-15,3.2929548217666317e-11,7.5178088122731328e-13,1.746728377479413e-07,6.1849058321645224e-11,3.0053400285255817e-10,9.9478380639731621e-13,4.5632354450546852e-10,3.561575960096151e-11,2.1229523054541423e-12,1.8516327593770403e-23,9.9529453192425277e-20,3.9192101907429557e-20,1.7372122716948296e-22,1.2842611174930069e-26
3.6159681590768814e-06,0.11252653067646454,0.0,0.0,0.0,0.0,0.99482084849074481,0.00065577372911438151,3.0915372447090758e-05,0.00042287253435070087,8.7950314355147039e-05,0.0021089537879500084,0.0018714225890008565,2.7552646037582571e-09,1.2200566554904597e-08,1.0569409843154611e-06,1.470417450193429e-12,7.7916038094798224e-13,3.1338992957868604e-15,3.7969569563499249e-11,8.4470271601267283e-13,1.9027137500865819e-07,6.688950168958203e-11,3.4263451535801089e-10,1.0986564922259382e-12,5.1843920290530375e-10,4.1173327087160118e-11,2.5442608604507848e-12,2.4344654104715449e-23,1.2504052916469118e-19,4.9238016591375636e-20,2.1052192419225294e-22,1.7747048470492417e-26
3.6983878082952273e-06,0.11253664946484641,0.0,0.0,0.0,0.0,0.99463358942823354,0.00065737533293260247,3.1245776083214481e-05,0.00043922029673407669,8.8710719545490962e-05,0.002197105262658856,0.0019513858071491133,2.8775940972251265e-09,1.2826654393487966e-08,1.1455634321790297e-06,1.5979097899553664e-12,8.5381768930660948e-13,3.434182211662702e-15,4.2974232884814876e-11,9.3460265451933338e-13,2.0497685766269399e-07,7.1609941922935528e-11,3.840288690060896e-10,1.1974903097979044e-12,5.7922768742195692e-10,4.6718691078667876e-11,2.9781803838951618e-12,3.0885999510140332e-23,1.5248601057903196e-19,6.0045731338286248e-20,2.4886042520050501e-22,2.3511980739609328e-26
3.780807457513573e-06,0.1125468324882245,0.0,0.0,0.0,0.0,0.99444516058128962,0.00065880019297808877,3.1560189839163686e-05,0.00045566685302556801,8.9418751070214855e-05,0.0022859231680985937,0.0020319937722281063,3.0005651592404005e-09,1.3459732204846451e-08,1.2384541746439905e-06,1.7315486971315082e-12,9.3263989670204291e-13,3.7512169830723371e-15,4.8449015178598141e-11,1.0306171213424723e-12,2.2031701986549336e-07,7.6503859679364257e-11,4.2890658790954764e-10,1.3014432523649603e-12,6.4483637851814121e-10,5.2813742730033857e-11,3.4690916262962803e-12,3.8894434224206551e-23,1.84803958867164e-19,7.2772228202412931e-20,2.9270011170439428e-22,3.087675683255151e-26
3.863227106731919e-06,0.11255707533199374,0.0,0.0,0.0,0.0,0.9942556460438573,0.00066006413250382001,3.1859571803113248e-05,0.00047220392029935054,9.0077641994484468e-05,0.00237535804386803,0.0021132000884993224,3.1240993602077981e-09,1.4099287944096671e-08,1.3356417029978608e-06,1.871355122176561e-12,1.0156676325838123e-12,4.0851670279690964e-15,5.4419361361693386e-11,1.1329095931733511e-12,2.362942710409007e-07,8.1570327860410678e-11,4.7742571216943542e-10,1.4105616251939988e-12,7.1544803344929968e-10,5.9492781591607034e-11,4.0222053788609199e-12,4.8634695508935941e-23,2.2265508957648953e-19,8.7677706348002994e-20,3.4261602539488898e-22,4.0211445508064627e-26
3.9456467559502645e-06,0.1125673738575358,0.0,0.0,0.0,0.0,0.99406512470963271,0.0006611817452215539,3.2144837798373898e-05,0.00048882379864204561,9.069047715918139e-05,0.0024653635734934965,0.0021949612576416537,3.248125888685084e-09,1.4744849788035935e-08,1.4371507865582857e-06,2.0173453124537415e-12,1.1029372843573141e-12,4.4361787021450419e-15,6.0910918873053903e-11,1.2416394370278701e-12,2.5291061805564543e-07,8.68083580082388e-11,5.2974415441060452e-10,1.5248882890084404e-12,7.9124211183798223e-10,6.6790848754865997e-11,4.6429880633881225e-12,6.0407681862940186e-23,2.6676141319087637e-19,1.0504650463266911e-19,3.9921996681368715e-22,5.195483491447792e-26
4.02806640516861e-06,0.11257772418022574,0.0,0.0,0.0,0.0,0.99387367052140507,0.00066216646945759341,3.2416860649960617e-05,0.00050551934112695964,9.1260191222840788e-05,0.0025558964307034714,0.0022772365413417576,3.3725809950572355e-09,1.5395984403646446e-08,1.5430027894261988e-06,2.1695314517790187e-12,1.1944814568256428e-12,4.8043831471788871e-15,6.794951187051162e-11,1.3569622346380393e-12,2.7016770577757453e-07,9.2216918047292097e-11,5.8601958759344751e-10,1.6444631672541174e-12,8.7239466688060828e-10,7.4743693842981466e-11,5.3371612652768382e-12,7.4553757298932209e-23,3.1790909789640261e-19,1.2518822915109479e-19,4.6316115456670666e-22,6.6624034098936098e-26
4.1104860543869555e-06,0.11258812266229663,0.0,0.0,0.0,0.0,0.99368135272010094,0.0006630306611082248,3.2676470009378799e-05,0.00052228392355209517,9.1789568648420071e-05,0.0026469161256369124,0.002359987823203364,3.4974074373008662e-09,1.6052294933510612e-08,1.6532159699641832e-06,2.327922222520626e-12,1.290329417201412e-12,5.1898980803402891e-15,7.556111839790454e-11,1.479030109239185e-12,2.8806685447279069e-07,9.7794946732976481e-11,6.4640935068790536e-10,1.7693236836677143e-12,9.5907826837782841e-10,8.3387743092743599e-11,6.1107010267575266e-12,9.1456241645413225e-23,3.7695131677173691e-19,1.4843887458829991e-19,5.3512682363829612e-22,8.4825158351567606e-26
