Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
2.4096470373837045e-08,0.11224592155557515,0.0,0.0,0.0,0.0,0.99999020003954187,9.6777594283343143e-06,3.9197111340570695e-08,1.9154675464405183e-08,4.2414592574938021e-08,1.6310363802400579e-08,5.1242861043133493e-09,2.8792115281268552e-16,1.5110698582380474e-16,6.8358697350218971e-17
2.469910560205016e-08,0.11224593535188138,0.0,0.0,0.0,0.0,0.99998995384411704,9.9192844344220614e-06,4.0351631084532069e-08,2.0124216764223176e-08,4.3791038516154863e-08,1.7193186480691565e-08,5.4113750979475052e-09,3.122865586580639e-16,1.6594461899332333e-16,7.6987723846847317e-17
2.5301740830263274e-08,0.11224594915100092,0.0,0.0,0.0,0.0,0.99998970759120143,1.016078422724668e-05,4.1513551848081385e-08,2.11176681843484e-08,4.5183946160807774e-08,1.8101717461706848e-08,5.7076869968394596e-09,3.3804049321246626e-16,1.8181594987579277e-16,8.6452793293584735e-17
2.5904376058476388e-08,0.11224596295295028,0.0,0.0,0.0,0.0,0.99998946128055433,1.0402258779077893e-05,4.2682817293912158e-08,2.2135028016054528e-08,4.6593368529407633e-08,1.9036120392751507e-08,6.0133316239720892e-09,3.6522602868384671e-16,1.9876453767633504e-16,9.6811378142091263e-17
2.65070112866895e-08,0.11224597675774604,0.0,0.0,0.0,0.0,0.99998921491193604,1.0643708062185671e-05,4.3859372637038579e-08,2.3176294559624189e-08,4.8019357075533077e-08,1.9996557707833026e-08,6.3284191441588311e-09,3.9388654596829211e-16,2.1683459422971549e-16,1.0812335707883969e-16
2.7109646514902616e-08,0.11224599056540459,0.0,0.0,0.0,0.0,0.99998896848510699,1.0885132048840243e-05,4.5043164651938966e-08,2.424146612433159e-08,4.9461961678698034e-08,2.0983190622183649e-08,6.6530600657125722e-09,4.2406573610320061e-16,2.3607098828055832e-16,1.2045101805044609e-16
2.771228174311573e-08,0.11224600437594201,0.0,0.0,0.0,0.0,0.9999887219998298,1.112653071131209e-05,4.6234141575523998e-08,2.5330541028514996e-08,5.0921230741316244e-08,2.1996179206722607e-08,6.9873652178736671e-09,4.558075932538162e-16,2.5651922421420911e-16,1.3385912698270313e-16
2.8314916971328844e-08,0.11224601818937452,0.0,0.0,0.0,0.0,0.99998847545586722,1.1367904021871933e-05,4.7432253119235871e-08,2.6443517599556009e-08,5.2397211176615833e-08,2.303568237877388e-08,7.3314457536303371e-09,4.891564167881122e-16,2.7822544764595565e-16,1.4841492810971311e-16
2.8917552199541958e-08,0.11224603200571805,0.0,0.0,0.0,0.0,0.999988228852982,1.1609251952790659e-05,4.8637450371980506e-08,2.7580394173950083e-08,5.3889948505641775e-08,2.4101857976547812e-08,7.6854131271300037e-09,5.2415680397061156e-16,3.0123642426106131e-16,1.6418821370049828e-16
2.9520187427755072e-08,0.11224604582498848,0.0,0.0,0.0,0.0,0.99998798219093898,1.185057447633943e-05,4.9849685817149759e-08,2.8741169097283104e-08,5.5399486840250498e-08,2.5194862746080593e-08,8.0493790976442755e-09,5.6085365269040131e-16,3.2559954669750964e-16,1.8125132166349317e-16
3.012282265596819e-08,0.11224605964720151,0.0,0.0,0.0,0.0,0.99998773546950293,1.2091871564789563e-05,5.1068913235262952e-08,2.9925840724299966e-08,5.6925868980405134e-08,2.6314852415930447e-08,8.4234557069041623e-09,5.9929215382274829e-16,3.5136281338899002e-16,1.9967920646570003e-16
3.0725457884181307e-08,0.11224607347237281,0.0,0.0,0.0,0.0,0.99998748868844012,1.2333143190412588e-05,5.2295087725898485e-08,3.1134407418878565e-08,5.8469136392262443e-08,2.7461981680349574e-08,8.8077552842072311e-09,6.3951779463368848e-16,3.7857483673685505e-16,2.1954943396824122e-16
3.1328093112394424e-08,0.11224608730051772,0.0,0.0,0.0,0.0,0.9999872418475162,1.2574389325480214e-05,5.3528165609796122e-08,3.2366867554096497e-08,6.0029329306010137e-08,2.8636404274385784e-08,9.2023904236186078e-09,6.8157635075677891e-16,4.0728482185212747e-16,2.4094225372105237e-16
3.193072834060754e-08,0.11224610113165188,0.0,0.0,0.0,0.0,0.99998699494649879,1.2815609942264337e-05,5.4768104455696716e-08,3.3623219512202944e-08,6.160648668904716e-08,2.9838272953288518e-08,9.6074739902207533e-09,7.2551389029836131e-16,4.3754257602034054e-16,2.6394059097437826e-16
3.253336356882066e-08,0.11224611496579046,0.0,0.0,0.0,0.0,0.99998674798515619,1.3056805013037032e-05,5.6014862981655147e-08,3.490346168468329e-08,6.3200646344612996e-08,3.1067739568207658e-08,1.0023119097121825e-08,7.7137676538132266e-16,4.693984872381227e-16,2.8863012053415448e-16
3.3135998797033776e-08,0.11224612880294868,0.0,0.0,0.0,0.0,0.99998650096325592,1.3297974510070535e-05,5.7268401086798225e-08,3.6207592472229303e-08,6.4811844880050637e-08,3.2324955041826588e-08,1.0449439112851158e-08,8.1921161698313267e-16,5.0290353498249252e-16,3.150992558837104e-16
3.3738634025246893e-08,0.11224614264314159,0.0,0.0,0.0,0.0,0.99998625388056761,1.3539118405637265e-05,5.8528679751599526e-08,3.7535610284801535e-08,6.6440117806477293e-08,3.3610069444848714e-08,1.0886547638116784e-08,8.6906536599692079e-16,5.3810926843763565e-16,3.4343922478589759e-16
3.434126925346001e-08,0.11224615648638421,0.0,0.0,0.0,0.0,0.99998600673686133,1.3780236672009803e-05,5.9795661074579626e-08,3.8887513541598449e-08,6.8085499502105343e-08,3.49232319678401e-08,1.1334558514353078e-08,9.2098521883436579e-16,5.7506781858894309e-16,3.7374405543740991e-16
3.494390448167313e-08,0.11224617033269142,0.0,0.0,0.0,0.0,0.99998575953190771,1.402132928146091e-05,6.1069308171294753e-08,4.0263300671115981e-08,6.9748023313202358e-08,3.6264590998693325e-08,1.1793585800169307e-08,9.75018657950527e-16,6.1383187603499045e-16,4.0611065400525787e-16
3.5546539709886245e-08,0.11224618418207807,0.0,0.0,0.0,0.0,0.99998551226547649,1.4262396206263488e-05,6.2349585216015745e-08,4.16629701111164e-08,7.1427721512433046e-08,3.7634294090652503e-08,1.2263743781058733e-08,1.0312134482472371e-15,6.5445470443475321e-16,4.4063878772523189e-16
3.614917493809936e-08,0.11224619803455883,0.0,0.0,0.0,0.0,0.99998526493734141,1.4503437418690648e-05,6.3636457339182424e-08,4.3086520308684799e-08,7.3124625401358017e-08,3.9032488040945055e-08,1.2745146945479996e-08,1.0896176270076109e-15,6.969901177981759e-16,4.7743116456310993e-16
3.675181016631248e-08,0.11224621189014837,0.0,0.0,0.0,0.0,0.99998501754727209,1.474445289101562e-05,6.4929890674109554e-08,4.4533949720198042e-08,7.4838765263746731e-08,4.0459318854952395e-08,1.3237909995739865e-08,1.1502795111396517e-15,7.4149249532314986e-16,5.1659341315807157e-16
3.73544453945256e-08,0.11224622574886134,0.0,0.0,0.0,0.0,0.99998477009504261,1.4985442595511835e-05,6.6229852252657167e-08,4.6005256811377786e-08,7.6570170469865228e-08,4.1914931826200559e-08,1.3742147823648782e-08,1.2132476864637221e-15,7.8801675805600674e-16,5.5823416480205857e-16
3.7957080622738715e-08,0.11224623961071205,0.0,0.0,0.0,0.0,0.99998452258042614,1.5226406504452901e-05,6.7536310057025702e-08,4.7500440057260582e-08,7.8318869424698709e-08,4.3399471496630768e-08,1.4257975522592637e-08,1.2785710158388114e-15,8.366183851632286e-16,6.0246503011808105e-16
3.855971585095183e-08,0.11224625347571493,0.0,0.0,0.0,0.0,0.99998427500319631,1.5467344590112598e-05,6.8849232913390505e-08,4.9019497942246485e-08,8.0084889674278605e-08,4.4913081738140518e-08,1.4785508362703314e-08,1.3462986277435585e-15,8.8735338985054014e-16,6.4940068355471476e-16
3.916235107916495e-08,0.11224626734388433,0.0,0.0,0.0,0.0,0.99998402736312719,1.5708256824764878e-05,7.0168590548860204e-08,5.0562428960071027e-08,8.1868257848740349e-08,4.6455905708898214e-08,1.5324861804137748e-08,1.4164799253314325e-15,9.4027833712270446e-16,6.9915883667858095e-16
3.976498630737807e-08,0.11224628121523444,0.0,0.0,0.0,0.0,0.99998377965999397,1.5949143180683895e-05,7.1494353482822413e-08,5.2129231613849218e-08,8.3668999770944801e-08,4.8028085936628951e-08,1.5876151471703881e-08,1.4891645742435483e-15,9.9545031884654492e-16,7.5186032538516883e-16
4.0367621535591184e-08,0.11224629508977958,0.0,0.0,0.0,0.0,0.99998353189357092,1.6190003630143958e-05,7.2826493089151443e-08,5.3719904416049994e-08,8.5487140394282648e-08,4.9629764270907553e-08,1.6439493169368083e-08,1.564402512642823e-15,1.0529269730607141e-15,8.0762907967418254e-16
4.09702567638043e-08,0.11224630896753358,0.0,0.0,0.0,0.0,0.99998328406363479,1.6430838145419622e-05,7.4164981485008869e-08,5.5334445888534833e-08,8.7322703913847887e-08,5.1261081968385075e-08,1.7015002854276195e-08,1.6422439381937721e-15,1.1127664580640395e-15,8.6659221378250259e-16
4.157289199201742e-08,0.1122463228485107,0.0,0.0,0.0,0.0,0.99998303616996109,1.6671646698785607e-05,7.5509791598399967e-08,5.6972854562535806e-08,8.9175713698888773e-08,5.292217964098533e-08,1.7602796652513508e-08,1.7227393191294622e-15,1.1750274733459142e-15,9.2887999230050854e-16
4.2175527220230536e-08,0.11224633673272477,0.0,0.0,0.0,0.0,0.999982788212327,1.6912429262516869e-05,7.6860897054169133e-08,5.8635128978687844e-08,9.1046192406793544e-08,5.4613197343270578e-08,1.8202990832459498e-08,1.8059393803303584e-15,1.2397692325768062e-15,9.9462592343806319e-16
4.2778162448443654e-08,0.1122463506201897,0.0,0.0,0.0,0.0,0.99998254019050836,1.7153185808888529e-05,7.8218272247016989e-08,6.0321267687011367e-08,9.293416191007518e-08,5.6334274516456682e-08,1.8815701821827694e-08,1.8918951154820243e-15,1.307051486238908e-15,1.0639667213293847e-15
4.338079767665677e-08,0.11224636451091928,0.0,0.0,0.0,0.0,0.99998229210428413,1.7393916310176015e-05,7.9581892224426921e-08,6.2031269246937518e-08,9.4839643413434753e-08,5.8085550078120033e-08,1.9441046180291658e-08,1.9806577721817993e-15,1.3769344933904378e-15,1.1370424026484607e-15
4.398343290486989e-08,0.11224637840492742,0.0,0.0,0.0,0.0,0.99998204395343127,1.7634620738654902e-05,8.0951732765267298e-08,6.3765132227296359e-08,9.6762657375153385e-08,5.9867162361936485e-08,2.0079140617835188e-08,2.072278865249439e-15,1.4494790460854659e-15,1.2139962449395254e-15
4.4586068133083006e-08,0.11224639230222765,0.0,0.0,0.0,0.0,0.99998179573772794,1.7875299066601051e-05,8.232777025938017e-08,6.5522855206333944e-08,9.8703223627503377e-08,6.1679249209934756e-08,2.0730101966585791e-08,2.1668101607867603e-15,1.524746439777787e-15,1.2949748868042045e-15
4.518870336129612e-08,0.11224640620283373,0.0,0.0,0.0,0.0,0.99998154745695356,1.8115951266290574e-05,8.3709981791907233e-08,6.730443677170755e-08,1.0066136129240834e-07,6.3521947907855059e-08,2.1394047200508724e-08,2.264303690707844e-15,1.6027984996284489e-15,1.3801282820841663e-15
4.579133858950924e-08,0.11224642010675924,0.0,0.0,0.0,0.0,0.99998129911088607,1.8356577309999829e-05,8.509834501926544e-08,6.9109875520493088e-08,1.0263708890547734e-07,6.5395395280157842e-08,2.2071093406383018e-08,2.3648117356729452e-15,1.6836975494084734e-15,1.4696098038485406e-15
4.639397381772236e-08,0.11224643401401765,0.0,0.0,0.0,0.0,0.99998105069930632,1.8597177170005441e-05,8.649283825934873e-08,7.0939170059189238e-08,1.0463042432578087e-07,6.7299727620887766e-08,2.2761357804875994e-08,2.468386840909559e-15,1.7675064398025963e-15,1.5635761942448277e-15
4.6996609045935475e-08,0.11224644792462245,0.0,0.0,0.0,0.0,0.99998080222199248,1.8837750818584317e-05,8.7893440363609803e-08,7.2792319003713353e-08,1.0664138486378976e-07,6.9235080791651997e-08,2.3464957720595265e-08,2.5750817979377856e-15,1.8542885156629353e-15,1.6621876725217307e-15
4.759924427414859e-08,0.11224646183858718,0.0,0.0,0.0,0.0,0.99998055367872585,1.9078298228013637e-05,8.9300130813301786e-08,7.4669320979416204e-08,1.0866998718510011e-07,7.120159014786396e-08,2.4182010604583617e-08,2.68494966175841e-15,1.9441076464278327e-15,1.7656078803539277e-15
4.820187950236171e-08,0.112246475755925,0.0,0.0,0.0,0.0,0.99998030506928648,1.9318819370570945e-05,9.0712889587379981e-08,7.6570174621065295e-08,1.1071624744256694e-07,7.3199390639911029e-08,2.4912634003378899e-08,2.7980437312825692e-15,2.0370281915707063e-15,1.8740039941423383e-15
4.880451473057483e-08,0.1122464896766495,0.0,0.0,0.0,0.0,0.99998005639345511,1.9559314218533991e-05,9.2131697264961217e-08,7.849487857287113e-08,1.127801811737967e-07,7.5228616734642198e-08,2.565694558297234e-08,2.9144175679680846e-15,2.1331150332637617e-15,1.9875466656079395e-15
4.9407149958787945e-08,0.11224650360077366,0.0,0.0,0.0,0.0,0.99997980765101302,1.9799782744180959e-05,9.3556534888751053e-08,8.0443431488456944e-08,1.1486180343777246e-07,7.7289402519949799e-08,2.6415063096806187e-08,3.0341249748615892e-15,2.2324335398576304e-15,2.1064101386185758e-15
5.000978518700106e-08,0.11224651752831104,0.0,0.0,0.0,0.0,0.9999795588417415,2.0040224919790266e-05,9.4987384073913794e-08,8.2415832030898188e-08,1.1696112870591976e-07,7.9381881621355624e-08,2.7187104411242308e-08,3.1572200167697689e-15,2.3350496009311355e-15,2.2307721848366444e-15
5.061242041521418e-08,0.11224653145927452,0.0,0.0,0.0,0.0,0.9999793099654225,2.0280640717640767e-05,9.6424226866721609e-08,8.4412078872676281e-08,1.1907817100352754e-07,8.1506187310236543e-08,2.7973187472425273e-08,3.2837569978171099e-15,2.4410295886279494e-15,2.3608142253288732e-15
5.1215055643427297e-08,0.11224654539367737,0.0,0.0,0.0,0.0,0.99997906102183876,2.0521030110011627e-05,9.7867045860043059e-08,8.643217069573445e-08,1.2121294379417867e-07,8.366245241535286e-08,2.8773430333311406e-08,3.4137904832443559e-15,2.5504403952455393e-15,2.4967212610423821e-15
5.1817690871640414e-08,0.11224655933153264,0.0,0.0,0.0,0.0,0.9999788120107711,2.0761393069182383e-05,9.9315824046901853e-08,8.8476106191412471e-08,1.2336546012627998e-07,8.5850809434954821e-08,2.9587951119322872e-08,3.5473752753797519e-15,2.6633493922449529e-15,2.6386819994613257e-15
5.242032609985353e-08,0.11224657327285362,0.0,0.0,0.0,0.0,0.99997856293200305,2.1001729567432943e-05,1.0077054494280568e-07,9.0543884060521215e-08,1.2553573251063331e-07,8.8071390443084794e-08,3.0416868056991041e-08,3.6845664371629253e-15,2.7798244705446302e-15,2.7868887796756263e-15
5.302296132806665e-08,0.1122465872176529,0.0,0.0,0.0,0.0,0.99997831378531865,2.1242039577043707e-05,1.0223119243389459e-07,9.2635503013257039e-08,1.277237730723993e-07,9.032432720581023e-08,3.1260299438324981e-08,3.8254192664219619e-15,2.899933997008478e-15,2.9415377043559985e-15
5.3625596556279766e-08,0.11224660116594387,0.0,0.0,0.0,0.0,0.99997806457049865,2.1482323070295321e-05,1.0369775090634557e-07,9.4750961769296436e-08,1.2992959342156732e-07,9.2609751082118471e-08,3.2118363651126075e-08,3.9699893212270847e-15,3.0237468576234497e-15,3.1028285591695143e-15
5.4228231784492883e-08,0.11224661511773913,0.0,0.0,0.0,0.0,0.99997781528732854,2.1722580019469045e-05,1.0517020508877952e-07,9.6890259057687671e-08,1.3215320481068844e-07,9.4927793144529382e-08,3.2991179141991953e-08,4.1183323923599338e-15,3.151332411259264e-15,3.2709649503521551e-15
5.4830867012706e-08,0.11224662907305176,0.0,0.0,0.0,0.0,0.99997756593559184,2.1962810396846432e-05,1.0664854018899538e-07,9.905339361696922e-08,1.3439461799798935e-07,9.7278584074391602e-08,3.3878864448363747e-08,4.2705045306080479e-15,3.282760535922636e-15,3.4461542182155401e-15
5.543350224091912e-08,0.11224664303189451,0.0,0.0,0.0,0.0,0.99997731651507216,2.2203014174709587e-05,1.0813274173029164e-07,1.0124036419503467e-07,1.3665384341121797e-07,9.966225428713393e-08,3.4781538160082972e-08,4.4265620173063401e-15,3.4181015795692419e-15,3.6286075806036987e-15
5.6036137469132236e-08,0.11224665699428035,0.0,0.0,0.0,0.0,0.99997706702555367,2.2443191325340989e-05,1.0962279569579957e-07,1.0345116954927847e-07,1.3893089100313078e-07,1.020789338217606e-07,3.5699318953236853e-08,4.5865613936902825e-15,3.5574264096422403e-15,3.8185400402255968e-15
5.663877269734535e-08,0.11224667096022185,0.0,0.0,0.0,0.0,0.99997681746682132,2.2683341821023722e-05,1.1111868835836565e-07,1.056858084464314e-07,1.4122577042180894e-07,1.0452875247101061e-07,3.663232555018329e-08,4.7505594293829322e-15,3.70080636070347e-15,4.0161705342904526e-15
5.784404315377158e-08,0.1122466989028233,0.0,0.0,0.0,0.0,0.99997631814085364,2.316356273667757e-05,1.1412793691352431e-07,1.1022658198378332e-07,1.458690612086477e-07,1.0952832459439549e-07,3.8544491416592693e-08,5.0907798320658834e-15,4.000019519936828e-15,4.4354207312413196e-15
5.904931361019781e-08,0.11224672685980028,0.0,0.0,0.0,0.0,0.99997581853545048,2.3643676699945269e-05,1.1716038507065734e-07,1.1486267512978878e-07,1.5058378516244796e-07,1.1466200277322273e-07,4.0518986860973425e-08,5.4476823109444809e-15,4.3163217372407306e-15,4.888187742302677e-15
6.025458406662404e-08,0.11224675483125404,0.0,0.0,0.0,0.0,0.99997531864889622,2.4123683489110079e-05,1.2021593551823935e-07,1.1959407835738459e-07,1.553700064198661e-07,1.1993081489157376e-07,4.2556763811979868e-08,5.8217297808474678e-15,4.650301457041335e-15,5.376364899380388e-15
6.145985452305028e-08,0.11224678281728524,0.0,0.0,0.0,0.0,0.99997481847947867,2.4603582882464681e-05,1.2329449581578705e-07,1.2442078228990627e-07,1.6022778400580901e-07,1.2533578470905609e-07,4.465877499013388e-08,6.2133890657016002e-15,5.0025549664437179e-15,5.9019101942510409e-15
6.387039543590273e-08,0.11224683883347975,0.0,0.0,0.0,0.0,0.99997381728522305,2.5563058594962218e-05,1.2952029992302256e-07,1.3436005551608932e-07,1.7015821933351865e-07,1.3655827232712418e-07,4.9059314708257726e-08,7.0514296565818558e-15,5.7643082485868617e-15,7.0732670864812532e-15
6.628093634875519e-08,0.11224689490917944,0.0,0.0,0.0,0.0,0.99997281493905343,2.652210206398063e-05,1.3583714868494833e-07,1.4468042280201287e-07,1.8037546771362669e-07,1.4833757821454801e-07,5.3728242013073028e-08,7.9656154094222985e-15,6.6065094988666351e-15,8.419245473728864e-15
6.845042317032241e-08,0.11224694542883983,0.0,0.0,0.0,0.0,0.99997191183138656,2.7384870152304209e-05,1.4159967140157628e-07,1.5429453120121216e-07,1.8981647274162714e-07,1.5942169335457946e-07,5.8166066686485675e-08,8.8566857393374625e-15,7.4374476978756668e-15,9.7948402154245322e-15
7.061990999188963e-08,0.1122469959979102,0.0,0.0,0.0,0.0,0.99997100776979198,2.8247285394470611e-05,1.4743507827071233e-07,1.6421722029198335e-07,1.994902310068141e-07,1.7096919790492738e-07,6.2833056399332884e-08,9.8154339327198862e-15,8.3414112772682636e-15,1.1340448630033639e-14
7.278939681345685e-08,0.11224704661696018,0.0,0.0,0.0,0.0,0.9999701027444251,2.9109346498039373e-05,1.5334301462479882e-07,1.7444844255748534e-07,2.0939689080504722e-07,1.8298590197401682e-07,6.7734793574823856e-08,1.0844764252554838e-14,9.3222535459124507e-15,1.3070764638008796e-14
7.495888363502407e-08,0.11224709728655397,0.0,0.0,0.0,0.0,0.99996919674546358,2.997105217072169e-05,1.5932315556724725e-07,1.8498815204563208e-07,2.1953656814639015e-07,1.9547758856119537e-07,7.2876863774785263e-08,1.1947620360486036e-14,1.038391042524584e-14,1.5001245699334245e-14
7.712837045659129e-08,0.11224714800725391,0.0,0.0,0.0,0.0,0.99996828976310992,3.0832401120391465e-05,1.6537520302663768e-07,1.9583630436567119e-07,2.2990934970400523e-07,2.0845001577593387e-07,7.8264854973258663e-08,1.3126985103557479e-14,1.1530400647451697e-14,1.7148129033401529e-14
7.929785727815851e-08,0.11224719877961939,0.0,0.0,0.0,0.0,0.99996738178758737,3.1693392055096358e-05,1.7149888302971288e-07,2.0699285668454528e-07,2.4051529554447788e-07,2.2190891888828152e-07,8.3904356880141774e-08,1.4385880346927858e-14,1.2765825970391983e-14,1.9528448043911439e-14
8.146734409972573e-08,0.11224724960420747,0.0,0.0,0.0,0.0,0.99996647280914019,3.2554023683067579e-05,1.776939435679162e-07,2.1845776772364943e-07,2.5135444126425962e-07,2.3586001192956446e-07,8.9800960408584724e-08,1.5727366853506533e-14,1.4094371389430296e-14,2.2160046418950021e-14
