Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
3.8374692240886104e-07,0.11225508023452037,0.0,0.0,0.0,0.0,0.99982574489852449,0.00014836883247601498,1.6911827903979304e-06,4.834756989419214e-06,3.9504817820079595e-06,9.4783614237298266e-06,5.9314309762055294e-06,2.7703130520610125e-12,4.5563736620610038e-12,3.276795596904379e-11,9.946256518293268e-18,1.1751243418161971e-18,4.7264749100261124e-21,4.1488614796593447e-18,5.085222869251988e-19,1.4917445166228155e-11,2.5080243423381975e-14,1.5936931546649229e-16,4.4552135165902991e-18,2.4614699724369378e-16,8.2591724913074141e-18,4.3513679298554423e-21,1.2895315342775883e-36,9.5570402445723419e-31,3.7556735159522863e-31,1.897840542230501e-31,3.3094953762200022e-42,7.0726830413042022e-24
4.0330731358732976e-07,0.11225565435108689,0.0,0.0,0.0,0.0,0.99981538352241006,0.00015554148911676777,1.8305459634788403e-06,5.3418592552276525e-06,4.3298780734292757e-06,1.0746554437644997e-05,6.8260816144042568e-06,3.2945666614997987e-12,5.5240194267571717e-12,4.1655629815944041e-11,1.3269152495667728e-17,1.6229978916810605e-18,6.5278729986534514e-21,6.023506333885884e-18,7.2174144824217334e-19,1.8624166945949247e-11,2.9898366039739122e-14,2.2416962947304976e-16,6.032325301406051e-18,3.4582370841436551e-16,1.1775911873699712e-17,6.9622580104811719e-21,2.6232731811632565e-36,1.7343133921176163e-30,6.8161037437987169e-31,3.0680155172253585e-31,7.6899033099017195e-42,1.0787426637305425e-23
4.228677047657985e-07,0.11225623857433155,0.0,0.0,0.0,0.0,0.99980483479006266,0.0001626699756924193,1.9744920835871303e-06,5.8747110830143736e-06,4.7247762239247278e-06,1.2116756668384309e-05,7.8044122265530264e-06,3.8867469479911669e-12,6.6396547541726619e-12,5.2382008479162135e-11,1.7468085370156072e-17,2.2090938168731638e-18,8.8852180270677051e-21,8.5984328196158311e-18,1.0076967721033532e-18,2.3014922761095788e-11,3.5355322650953709e-14,3.1039832246476896e-16,8.0547650936798408e-18,4.7848268344091251e-16,1.6520971804328009e-17,1.0904792756392484e-20,5.1673950808153952e-36,3.0636698964636798e-30,1.2041783161307886e-30,4.8530960041086347e-31,1.7196896926763788e-41,1.6135336912130544e-23
4.424280959442672e-07,0.1122568332023958,0.0,0.0,0.0,0.0,0.9997940932408157,0.00016975347211423898,2.1229313425158384e-06,6.4334104824153407e-06,5.1348738533116722e-06,1.3592226398964596e-05,8.8697390824450752e-06,4.5519116582655408e-12,7.9179424369554166e-12,6.522138062982888e-11,2.2718313407829605e-17,2.9670337345123449e-18,1.1933740376332793e-20,1.2086078388852379e-17,1.3860807134598241e-18,2.8176308082949715e-11,4.1501509946190049e-14,4.2368012128577636e-16,1.0619329105490375e-17,6.528323053320909e-16,2.2838875155505667e-17,1.675074216618209e-20,9.8841832294183327e-36,5.2805759590119682e-30,2.0757113359113991e-30,7.52601523439696e-31,3.7137232330721398e-41,2.370905523149264e-23
4.619884871227359e-07,0.11225743852615351,0.0,0.0,0.0,0.0,0.99978315353918834,0.00017679117213411922,2.2757717160294786e-06,7.0180594738479923e-06,5.5598611000342496e-06,1.5176154881122948e-05,1.0025312111484677e-05,5.2952145746914477e-12,9.3742441112572623e-12,8.0474529721823036e-11,2.921992896864937e-17,3.9366038025053373e-18,1.5833465025823915e-20,1.6749818265612046e-17,1.88065177353327e-18,3.4201229731801713e-11,4.8388815398641425e-14,5.707680577125468e-16,1.3838033981866032e-17,8.7934833315218265e-16,3.1149258506045057e-17,2.5275658477040359e-20,1.8404140686041633e-35,8.8987502032475421e-30,3.4982318847848196e-30,1.1460717451423585e-30,7.7672450794714238e-41,3.4275081932210547e-23
4.815488783012046e-07,0.11225805482909089,0.0,0.0,0.0,0.0,0.99977201047736053,0.00018378228400820092,2.4329190830202991e-06,7.6287636635438626e-06,5.9994210165256285e-06,1.6871664680195325e-05,1.1274313324528138e-05,6.1218958095830494e-12,1.1024608196281656e-11,9.8469950483529494e-11,3.7199990980840937e-17,5.1645360423792024e-18,2.0772354142269305e-20,2.2913198456352555e-17,2.5198293809395968e-18,4.118902288709744e-11,5.607058820755469e-14,7.5970524953241102e-16,1.7839629679705302e-17,1.1705319261979521e-15,4.1958922804117495e-17,3.7517916582548985e-20,3.342938149902796e-35,1.4687895002794559e-29,5.7744476223507788e-30,1.7162743829776637e-30,1.5773646918334235e-40,4.8813599018808142e-23
5.011092694796734e-07,0.1122586823871968,0.0,0.0,0.0,0.0,0.99976065897749156,0.00019072603114601435,2.5942773468591075e-06,8.2656318169053481e-06,6.4532299697548462e-06,1.8681808106566814e-05,1.2619855321569522e-05,7.0372720450257158e-12,1.2885755639093444e-11,1.1956504098253362e-10,4.6914709061782966e-17,6.7053433587121396e-18,2.6969665644495946e-20,3.0970326198323076e-17,3.3373400520847401e-18,4.9245556318790017e-11,6.4601612125034943e-14,1.0000008926215646e-15,2.2771167177465114e-17,1.5411908999424151e-15,5.58751530056613e-17,5.4851193096899946e-20,5.9347408868821864e-35,2.3782467440083265e-29,9.350542300372474e-30,2.5307181189441854e-30,3.117335751387369e-40,6.856507460197285e-23
5.206696606581422e-07,0.11225932146886275,0.0,0.0,0.0,0.0,0.99974909409386825,0.00019762165274384122,2.7597485585168525e-06,8.9287754310764255e-06,6.9209580464086713e-06,2.0609565735538181e-05,1.4064979886726203e-05,8.0467267391521609e-12,1.4975063551015233e-11,1.441472664668694e-10,5.8651671284168644e-17,8.6222074088973203e-18,3.4679524340034132e-20,4.1397498916177783e-17,4.3729158415725744e-18,5.8483325713207973e-11,7.4038080167064203e-14,1.3028208797149794e-15,2.8799615820436575e-17,2.0087449074658793e-15,7.3620370613209952e-17,7.9072660454711754e-20,1.0314904864557615e-34,3.7829292415352324e-29,1.4874249165324566e-29,3.6785303856524493e-30,6.0074348327183666e-40,9.5084343534944373e-23
5.402300518366109e-07,0.11225997233479158,0.0,0.0,0.0,0.0,0.99973731101488683,0.00020446840440103265,2.9292330404959901e-06,9.618308307655676e-06,7.4022694626254422e-06,2.2657845017516626e-05,1.5612656671521493e-05,9.1557003199129435e-12,1.7310546817391148e-11,1.7263529123659549e-10,7.2732107546146838e-17,1.0987918446569232e-17,4.4194702107622436e-20,5.476615077764812e-17,5.6730455288309655e-18,6.9021535022096436e-11,8.4437571161699149e-14,1.6811933850469845e-15,3.6113525165926504e-17,2.5935551109895483e-15,9.6048178987129515e-17,1.1250941697724809e-19,1.7577954117543706e-34,5.9185421696711639e-29,2.3272695480652483e-29,5.2761406924077179e-30,1.1308917845612393e-39,1.3030287884873958e-22
5.597904430150797e-07,0.11226063523791564,0.0,0.0,0.0,0.0,0.99972530506487145,0.0002112655587180681,3.1026295112366497e-06,1.0334346126503477e-05,7.8968229775129659e-06,2.4829478979537448e-05,1.7265781967204342e-05,1.0369680388092835e-11,1.9910837735934074e-11,2.0548007489671269e-10,8.9513180106834847e-17,1.3885865800148224e-17,5.5850601741876284e-20,7.1757192792436661e-17,7.2917784941461102e-18,8.0986165824336519e-11,9.5859028068040685e-14,2.1502296673902437e-15,4.4924725214767392e-17,3.3192787601306819e-15,1.2416085624330905e-16,1.581459233965303e-19,2.9409801321487387e-34,9.1180318650095446e-29,3.5855559173986188e-29,7.4741508780622889e-30,2.082908975091713e-39,1.7660006497315e-22
5.793508341935485e-07,0.11226131042332456,0.0,0.0,0.0,0.0,0.99971307170571733,0.00021801240587520211,3.2798352101556088e-06,1.1077006021571692e-05,8.404272309200272e-06,2.7127225018542525e-05,1.9027177566765263e-05,1.1694191951220453e-11,2.2795163750120878e-11,2.4316592948547098e-10,1.0939029248755204e-16,1.7411077125478932e-17,7.0029436974787603e-20,9.3176820111014261e-17,9.2915809838696919e-18,9.4510034715560821e-11,1.0836273799922562e-13,2.7273602837594533e-15,5.5470058437459885e-17,4.2132489862093922e-15,1.5912834696815411e-16,2.197754799767491e-19,4.8368037722976393e-34,1.3845958328418116e-28,5.4450312591888366e-29,1.0465578336197351e-29,3.7588693711636622e-39,2.368842847537598e-22
5.989112253720172e-07,0.1122619981282021,0.0,0.0,0.0,0.0,0.99970060653837622,0.00022470825419059615,3.4607460232381471e-06,1.1846406159649162e-05,8.9242665524462221e-06,2.9553763786950011e-05,2.0899589717178079e-05,1.3134787709704842e-11,2.5983323373848274e-11,2.8621153413516638e-10,1.3279940773104892e-16,2.1671304302523705e-17,8.7164600106761105e-20,1.1997385824820432e-16,1.1744244259915478e-17,1.097328387492195e-10,1.2201031386710219e-13,3.4325868595415099e-15,6.8013137114093605e-17,5.3068800367677473e-15,2.0230880118946749e-16,3.0217905255049013e-19,7.8277726068109664e-34,2.0743106291374879e-28,8.1577757652613699e-29,1.4495677030372139e-29,6.654897828069717e-39,3.1468461570218183e-22
6.18471616550486e-07,0.11226269858177271,0.0,0.0,0.0,0.0,0.99968790530416751,0.0002313524306568814,3.6452566087447006e-06,1.2642665322894829e-05,9.4564505972003168e-06,3.211169817119549e-05,2.2885688162189073e-05,1.4697038415830726e-11,2.9495660409589631e-11,3.3517090409456292e-10,1.6021936686999587e-16,2.6788153521480403e-17,1.0774520737439089e-19,1.5325871718952497e-16,1.4731843815479102e-17,1.2680118897093256e-10,1.3686467754267584e-13,4.2887495050501031e-15,8.284611931468716e-17,6.636098074435833e-15,2.5527070556060506e-16,4.1133503235750502e-19,1.2478356107399549e-33,3.0683838923864245e-28,1.2067770812130991e-28,1.9873560852971325e-29,1.1572552999857872e-38,4.1425395143505258e-22
6.380320077289548e-07,0.11226341200525666,0.0,0.0,0.0,0.0,0.99967496388592925,0.00023794428145515887,3.8332605226424812e-06,1.3465902496015589e-05,1.0000465547464137e-05,3.4803552363674262e-05,2.4988065275779914e-05,1.6386523325643004e-11,3.3353036551924542e-11,3.9063431111392871e-10,1.9217419834163319e-16,3.2898256645117793e-17,1.3232081033767059e-19,1.9432401842231777e-16,1.834774844714429e-17,1.4586863211860875e-10,1.5299004441181715e-13,5.3218099000918688e-15,1.0029149643482689e-16,8.2417975436465438e-15,3.1981664720881655e-16,5.5466379044888615e-19,1.961114511146721e-33,4.4849180791676062e-28,1.76396574235975e-28,2.6985874491821233e-29,1.9787024010135756e-38,5.4068437361518368e-22
6.575923989074236e-07,0.11226413861183486,0.0,0.0,0.0,0.0,0.99966177830899916,0.00024448317244550588,4.0246503436048067e-06,1.4316236458923617e-05,1.0555949139576406e-05,3.7631771028114272e-05,2.7209235286270833e-05,1.820882076358935e-11,3.7576802470863164e-11,4.5322915236372059e-10,2.2923540900252605e-16,4.0154480606853164e-17,1.6150626025297476e-19,2.446669553510607e-16,2.2697677606306399e-17,1.6709566059134749e-10,1.7045190919806391e-13,6.5611499975618547e-15,1.207038850550184e-16,1.0170322984299484e-14,3.9800874578353477e-16,7.4131116359813403e-19,3.0410774226784326e-33,6.4819166386010418e-28,2.5495076896139353e-28,3.6312778088132573e-29,3.3297702546689086e-38,7.0003558852360902e-22
6.771527900858923e-07,0.11226487860662215,0.0,0.0,0.0,0.0,0.9996483447420359,0.00025096848963312925,4.2193177974620426e-06,1.5193785385680055e-05,1.1122536159023169e-05,4.0598718558198836e-05,2.955163359086623e-05,2.0169498819441841e-11,4.2188767484177729e-11,5.2362076524008369e-10,2.7202424738227938e-16,4.8727171383323375e-17,1.9598671151020481e-19,3.0601344275688687e-16,2.7900805151685618e-17,1.9064971081415656e-10,1.8931703291570032e-13,8.0398862311392063e-15,1.4447181590300925e-16,1.2473976054207434e-14,4.921957844113346e-16,9.8247528468951998e-19,4.6564301144974945e-33,9.2688611528759895e-28,3.6458229977891554e-28,4.8446533369702001e-29,5.5196734111873773e-38,8.9947723112860619e-22
6.967131812643611e-07,0.11226563218664944,0.0,0.0,0.0,0.0,0.99963465949767483,0.0002573996396093664,4.417153880865878e-06,1.6098666450502011e-05,1.1699858855019782e-05,4.3706678429197272e-05,3.2017616160265193e-05,2.2274106196203574e-11,4.7211167935088081e-11,6.0251318561348589e-10,3.2121392986527999e-16,5.8805428747571132e-17,2.3652274887462369e-19,3.8034410590081909e-16,3.409090734664152e-17,2.1670515014623997e-10,2.0965343080541125e-13,9.7951990488373875e-15,1.7201951262345278e-16,1.5211547409021036e-14,6.0504206544833982e-16,1.2917814430895142e-18,7.044902365771572e-33,1.3121116243720267e-27,5.161256557713958e-28,6.411300056653482e-29,9.0204587407899064e-38,1.1474458239798475e-21
7.162735724428299e-07,0.11226639954085511,0.0,0.0,0.0,0.0,0.99962071903302885,0.00026377604996680014,4.6180489838774643e-06,1.7030995441579244e-05,1.2287547352186378e-05,4.6957852642238936e-05,3.4609459032789935e-05,2.4528163226865774e-11,5.2666634388377737e-11,6.9064984728972788e-10,3.7753182057567604e-16,7.0598407635993057e-17,2.8395562177370367e-19,4.699221542707299e-16,4.1417552640227391e-17,2.4544325250244493e-10,2.3153036109526363e-13,1.1868677529514889e-14,2.0380865298597492e-16,1.844887297328486e-14,7.3955801184972726e-16,1.6857099258803725e-18,1.0538149271594023e-32,1.8397725667779514e-27,7.2370816836741393e-28,8.419637723796788e-29,1.4543947486788441e-37,1.4538171518946532e-21
7.358339636212986e-07,0.11226718085008416,0.0,0.0,0.0,0.0,0.99960651995002525,0.00027009716968783048,4.8218930112568972e-06,1.799088638341361e-05,1.288523005859682e-05,5.035436126064227e-05,3.7329357897332065e-05,2.6937153077253274e-11,5.8578157757285992e-11,7.8881422066143602e-10,4.4176155586943074e-16,8.4336641737386007e-17,3.3921256796508133e-19,5.7732317879077819e-16,5.0047330452550151e-17,2.7705216288064686e-10,2.5501831442404391e-13,1.4306678773220289e-14,2.4034010520264837e-16,2.225941401900701e-14,8.9913252960611289e-16,2.1840820468541956e-18,1.559448266350553e-32,2.5563249615713307e-27,1.0056094332241385e-27,1.0976753205656696e-28,2.3151079799759494e-37,1.8300947816371217e-21
7.553943547997674e-07,0.1122679762870964,0.0,0.0,0.0,0.0,0.99959205899559234,0.00027636246950611595,5.0285755022895827e-06,1.8978451168359549e-05,1.3492534069450857e-05,5.3898242037496732e-05,4.0179427764265296e-05,2.9506513151563347e-11,6.4969054479430141e-11,8.9783038873572378e-10,5.1474510452894367e-16,1.0027338476262313e-16,4.0331220831919713e-19,7.0546690476104404e-16,6.0165115899665298e-17,3.1172685101034781e-10,2.8018900376085821e-13,1.7160701690785284e-14,2.8215563211877235e-16,2.6724860352297405e-14,1.0875671411828107e-15,2.8106098153634524e-18,2.2841543535979806e-32,3.521438882674e-27,1.3853091444509756e-27,1.4211630839764354e-28,3.640571270688499e-37,2.289615419982564e-21
7.749547459782362e-07,0.11226878601658209,0.0,0.0,0.0,0.0,0.99957733306168994,0.00028257144224036793,5.2379857489703424e-06,1.9993799198008265e-05,1.4109085565664127e-05,5.7591450133549681e-05,4.3161702723316205e-05,3.2241626716373894e-11,7.1862930864600838e-11,1.0185635589401715e-09,5.9738475500068561e-16,1.1868596462359068e-16,4.7736999352550748e-19,8.5765092600748421e-16,7.1975367148872165e-17,3.4966905435843481e-10,3.0711535465193603e-13,2.0487774754902869e-14,3.2983955613889716e-16,3.1935755796723856e-14,1.3091118943551886e-15,3.5935149294454314e-18,3.3131502089544852e-32,4.811224606308663e-27,1.8927568237354984e-27,1.8278819406397961e-28,5.6588830768542396e-37,2.8477717598499897e-21
7.945151371567049e-07,0.11226961019518643,0.0,0.0,0.0,0.0,0.9995623391851931,0.00028872360310005867,5.4500129123370469e-06,2.1037037035021295e-05,1.4734510206732192e-05,6.1435857924325152e-05,4.6278135787231915e-05,3.5147814757954799e-11,7.9283646736318824e-11,1.1519205093342386e-09,6.9064502129424967e-16,1.3987714550555683e-16,5.6260368254788255e-19,1.0375864386434127e-15,8.5703451861489524e-17,3.9108721074729835e-10,3.358714956227868e-13,2.4350857213840197e-14,3.8402037788772011e-16,3.7992145053945612e-14,1.568503045260472e-15,4.5662229943997046e-18,4.7611933572026213e-32,6.5221190076525835e-27,2.5659014385092209e-27,2.3362577450420707e-28,8.6994121911250369e-37,3.5222534124517483e-21
8.140755283351737e-07,0.11227044897154097,0.0,0.0,0.0,0.0,0.99954707454762537,0.00029481848996267207,5.6645461367569444e-06,2.2108268065980162e-05,1.5368433517248849e-05,6.5433254895247618e-05,4.9530598819945251e-05,3.8230328086811102e-11,8.7255278487055298e-11,1.2988499680777443e-09,7.9555445947500317e-16,1.6417649268993547e-16,6.6033883214313602e-19,1.2494359854402907e-15,1.0159699894690533e-16,4.3619638085906626e-10,3.66532748563068e-13,2.8819253209456271e-14,4.453723417977468e-16,4.5004240917284202e-14,1.8710025088590336e-15,5.7681390666785385e-18,6.7816176899324139e-32,8.7755411704660338e-27,3.4525238054434731e-27,2.9681540736105297e-28,1.323321994941152e-36,4.333306466353613e-21
8.336359195136425e-07,0.11227130248630321,0.0,0.0,0.0,0.0,0.99953153647475301,0.00030085566362220595,5.8814746620004508e-06,2.320759217577814e-05,1.6010481266464365e-05,6.9585347623379699e-05,5.2920882547805807e-05,4.1494339702518957e-11,9.5802081667719371e-11,1.4603429252283625e-09,9.1320738704506153e-16,1.919417349286073e-16,7.7201427653221613e-19,1.4978532141775298e-15,1.199272716421333e-16,4.8521816091762431e-10,3.9917561892322579e-13,3.396903818358043e-14,5.1461694204124852e-16,5.3093110712628631e-14,2.2224390643392083e-15,7.2455108015523477e-18,9.5777751268516218e-32,1.172343963243655e-26,4.6124199748651043e-27,3.7493957596240226e-28,1.9927871153327578e-36,5.3040121527209662e-21
8.531963106921113e-07,0.1122721708722032,0.0,0.0,0.0,0.0,0.99951572243603792,0.00030683470800870323,6.1006879329508323e-06,2.4335105434039906e-05,1.6660279840293722e-05,7.3893759844238018e-05,5.6450696652316858e-05,4.494493743099446e-11,1.0494845323317338e-10,1.6374328761599052e-09,1.0447654979142011e-15,2.2356011908028783e-16,8.9918757594887955e-19,1.7880246455895822e-15,1.4099055775892875e-16,5.3838058585700944e-10,4.338777855548701e-13,3.9883496901749934e-14,5.9252436247715145e-16,6.2391380744579079e-14,2.6292512973608828e-15,9.0523856397552064e-18,1.3417429663320213e-31,1.5554868163905954e-26,6.1199894911010502e-27,4.7103539826050048e-28,2.9721151641868753e-36,6.4605850286790862e-21
8.7275670187058e-07,0.11227305425409734,0.0,0.0,0.0,0.0,0.99949963004395248,0.0003127552303786677,6.3220757067950291e-06,2.5490899794013236e-05,1.731745660522762e-05,7.8360032602026264e-05,6.0121669942691677e-05,4.858711684533618e-11,1.1471889356425727e-10,1.8311959961147132e-09,1.1914593660982507e-15,2.5944975162335204e-16,1.0435404124042142e-18,2.1257134386647391e-15,1.6510957279255174e-16,5.9591802330040062e-10,4.7071809003019701e-13,4.6653572371276264e-14,6.7991484457060127e-16,7.3043957434826604e-14,3.0985322554548945e-15,1.1251668601324015e-17,1.8650753075300814e-31,2.05037424691909e-26,8.067288523572885e-27,5.88659785573486e-28,4.3919442603112092e-36,7.8326910173034405e-21
8.923170930490488e-07,0.11227395274902885,0.0,0.0,0.0,0.0,0.99948325705316599,0.00031861686147629251,6.5455281575441998e-06,2.6675062804336175e-05,1.7981640263636616e-05,8.2985624481506619e-05,6.3935350606426653e-05,5.2425774480369072e-11,1.2513796838397854e-10,2.0427512456234951e-09,1.3545898317431302e-15,3.0006092164357017e-16,1.206883910941187e-18,2.5173051330798033e-15,1.9263487145226203e-16,6.580710586883381e-10,5.0977652528021944e-13,5.4378324881740381e-14,7.7765997756076408e-16,8.5208763754741534e-14,3.6380757873988662e-15,1.3916287362237029e-17,2.5732689303169086e-31,2.6857946701525089e-26,1.0567614361181814e-26,7.3196176215841333e-28,6.4328019035519202e-36,9.4537855647004949e-21
9.118774842275176e-07,0.11227486646629542,0.0,0.0,0.0,0.0,0.99946660135960097,0.00032441925566549192,6.7709359777479464e-06,2.7887677334039353e-05,1.8652461199985747e-05,8.777191191960283e-05,6.7893206535980195e-05,5.6465701350020061e-11,1.3623027068326465e-10,2.2732604067407757e-09,1.5355292635638555e-15,3.458773999451072e-16,1.3911638648541048e-18,2.9698553405511678e-15,2.2394626306336556e-16,7.2508637190804644e-10,5.5113422339766261e-13,6.3165400350383027e-14,8.8668390549555782e-16,9.9057489475194361e-14,4.2564245319928139e-15,1.7130471369581504e-17,3.5250588863190332e-31,3.4969976179054904e-26,1.3759694651987576e-26,9.0576247201614421e-28,9.342239612970259e-36,1.136147209324887e-20
