Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
5.512532157979559e-05,0.11905749527083859,0.0,0.0,0.0,0.0,0.88103289937542562,0.00061469218288808403,7.9480828331733328e-05,0.010539054063546291,9.2087113044559486e-05,0.055150226553110374,0.05160201846275643,6.8815767013204689e-08,7.5845608105066522e-07,0.00078242636873815429,1.1553117579968864e-09,1.4381867323063604e-09,5.7845991097591032e-12,1.4145146808668508e-06,7.3822962121613488e-09,0.0001048632840505008
5.530950725783439e-05,0.11907957812675785,0.0,0.0,0.0,0.0,0.88067105760000131,0.00061452769493272,7.9606443356600452e-05,0.01057255461001433,9.2063083431490167e-05,0.055314499084639833,0.05176053865770517,6.9005495369576672e-08,7.6202338627894065e-07,0.00078739229360321947,1.1623142703827033e-09,1.4497471816492634e-09,5.8310969422476301e-12,1.4298809305597688e-06,7.4570468754656165e-09,0.00010548954756374464
5.54936929358732e-05,0.11910165197344776,0.0,0.0,0.0,0.0,0.88030950911551231,0.00061436335996464364,7.973184139544736e-05,0.010606037523246245,9.2039060969729026e-05,0.05547860853469213,0.051918932207490033,6.9194942070313773e-08,7.6559516196532824e-07,0.00079237097055171986,1.1693317527896872e-09,1.461359253610334e-09,5.8778024085236475e-12,1.4453580812638246e-06,7.5322842856793567e-09,0.00010611706913937675
5.5677878613912e-05,0.11912371681662884,0.0,0.0,0.0,0.0,0.87994825358232076,0.00061419917773605846,7.9857022981980866e-05,0.010639502820432042,9.2015045535703022e-05,0.055642555111322337,0.052077199255744978,6.938410759454783e-08,7.6917139545849065e-07,0.00079736237436871672,1.1763641574979381e-09,1.4730229544016591e-09,5.9247155335734739e-12,1.4609465043115654e-06,7.6080097163784846e-09,0.00010674584422839122
5.5862064291950807e-05,0.11914577266044349,0.0,0.0,0.0,0.0,0.8795872906597404,0.00061403514793531132,7.9981988317563292e-05,0.010672950518802097,9.1991037334731532e-05,0.055806339023245312,0.052235339946483259,6.9572992425034761e-08,7.7275206542011861e-07,0.00080236647986998749,1.1834114366073973e-09,1.4847383267266906e-09,5.9718364891562762e-12,1.4766465708636286e-06,7.6842243890092015e-09,0.00010737586829680259
5.604624996998961e-05,0.11916781951063454,0.0,0.0,0.0,0.0,0.8792266200089135,0.00061387127031740918,8.0106737941930051e-05,0.01070638063550829,9.1967036235540849e-05,0.055969960477952163,0.05239335442303452,6.9761597038695582e-08,7.7633715949921802e-07,0.00080738326193852778,1.1904735426628881e-09,1.4965053754551131e-09,6.0191652948590105e-12,1.4924586509714244e-06,7.7609295696895926e-09,0.00010800713682312231
5.6230435648028416e-05,0.11918985737133435,0.0,0.0,0.0,0.0,0.87886624128987634,0.00061370754457082313,8.0231272046408958e-05,0.010739793187745121,9.1943042451858554e-05,0.056133419683633369,0.052551242829127771,6.9949921916689395e-08,7.7992665618872716e-07,0.00081241269548724135,1.197550428023379e-09,1.5083241431824277e-09,6.0667021220067508e-12,1.5083831145312086e-06,7.8381264693083743e-09,0.00010863964530084821
5.641462132606722e-05,0.11921188624832534,0.0,0.0,0.0,0.0,0.87850615416457101,0.00061354397045411673,8.035559118077271e-05,0.010773188192625597,9.1919055840733457e-05,0.056296716847204921,0.05270900530778113,7.0137967534022458e-08,7.8352054354352842e-07,0.00081745475549692566,1.2046420455120947e-09,1.5201946324990407e-09,6.1144469810188751e-12,1.5244203302973895e-06,7.9158163471280022e-09,0.00010927338923582099
5.6598807004106026e-05,0.11923390614571121,0.0,0.0,0.0,0.0,0.87814635829374066,0.00061338054765505874,8.047969552200395e-05,0.010806565667309037,9.1895076628586235e-05,0.056459852176344652,0.052866642002444862,7.0325734369739826e-08,7.871187997767279e-07,0.00082250941697703669,1.2117483477296773e-09,1.5321168869768475e-09,6.1624000471475384e-12,1.540570666897568e-06,7.9940004027344147e-09,0.00010990836414886463
5.678299268214483e-05,0.11925591706933307,0.0,0.0,0.0,0.0,0.87778685334014783,0.00061321727593663421,8.0603585634575841e-05,0.010839925628868714,9.1871104656153388e-05,0.05662282587738058,0.053024153055817411,7.0513222896835906e-08,7.9072141347548721e-07,0.00082757665500606534,1.218869287776952e-09,1.5440909065814064e-09,6.2105613202546705e-12,1.5568344917726452e-06,8.072679889293283e-09,0.00011054456557295954
5.6967178360183636e-05,0.11927791902324511,0.0,0.0,0.0,0.0,0.87742763896522302,0.00061305415498494017,8.0727261676010086e-05,0.010873268094429563,9.1847140167648474e-05,0.056785638157491707,0.053181538611076981,7.0700433592685762e-08,7.9432836242987455e-07,0.00083265644468941905,1.2260048184981604e-09,1.5561167360364555e-09,6.2589309802253133e-12,1.5732121722789618e-06,8.1518559942634557e-09,0.00011118198905610242
5.715136403822244e-05,0.11929991201336893,0.0,0.0,0.0,0.0,0.87706871483257332,0.00061289118456842138,8.0850724231134767e-05,0.010906593081024114,9.1823182981869408e-05,0.056948289222402734,0.053338798810592856,7.0887366928154122e-08,7.9793963591448007e-07,0.00083774876120321692,1.2331548932761432e-09,1.5681943720294855e-09,6.3075090137365315e-12,1.5897040745261794e-06,8.2315299656295946e-09,0.00011182063015822174
5.7335549716261246e-05,0.11932189604368501,0.0,0.0,0.0,0.0,0.87671008060429267,0.00061272836437032264,8.0973973431697227e-05,0.010939900605743897,9.1799233367113672e-05,0.057110779278810704,0.053495933797279509,7.1074023378790284e-08,8.0155521112419232e-07,0.00084285357974815916,1.2403194651852234e-09,1.5803238614255984e-09,6.3562956092861688e-12,1.606310564598465e-06,8.3117029776357493e-09,0.00011246048445433866
5.751973539430005e-05,0.11934387112022168,0.0,0.0,0.0,0.0,0.8763517359448646,0.00061256569416584126,8.1097009889961205e-05,0.010973190685579514,9.1775291113191639e-05,0.057273108531818023,0.053652943713165736,7.1260403413382039e-08,8.0517507821515182e-07,0.00084797087559799534,1.2474984878976309e-09,1.5925051967792751e-09,6.4052907369278209e-12,1.6230320072548334e-06,8.392376274290612e-09,0.00011310154753113431
5.7703921072338856e-05,0.11936583724685583,0.0,0.0,0.0,0.0,0.87599368051701432,0.00061240317363388708,8.1219833703893596e-05,0.011006463337590339,9.1751356520468675e-05,0.057435277187661227,0.053809828700912977,7.1446507505842719e-08,8.0879921356470511e-07,0.00085310062404798394,1.2546919147110529e-09,1.6047384278728563e-09,6.4544945968928149e-12,1.6398687673090614e-06,8.4735510152492262e-09,0.00011374381499051312
5.788810675037766e-05,0.11938779442975532,0.0,0.0,0.0,0.0,0.87563591398614005,0.00061224080255806005,8.1342445522285833e-05,0.01103971857872349,9.172742934070845e-05,0.057597285450796121,0.053966588902195314,7.1632336122717833e-08,8.1242760846253508e-07,0.000858242800469598,1.2618996995933858e-09,1.6170235421525594e-09,6.5039071386886285e-12,1.656821208147438e-06,8.5552284420986256e-09,0.00011438728244570745
5.8072292428416465e-05,0.11940974267265607,0.0,0.0,0.0,0.0,0.87527843601555966,0.00061207858061102785,8.1464845398931528e-05,0.011072956426007837,9.1703509916710486e-05,0.057759133527026427,0.054123224459435411,7.1817889736331481e-08,8.1606023817995922e-07,0.00086339738025181031,1.2691217960517193e-09,1.6293605936022456e-09,6.5535285794456231e-12,1.6738896933186459e-06,8.6374096980822543e-09,0.00011503194552537343
5.825647810645527e-05,0.11943168198190728,0.0,0.0,0.0,0.0,0.87492124627163315,0.00061191650758694893,8.1587034031070364e-05,0.011106176896345054,9.1679597950309656e-05,0.057920821620129702,0.054279735513934418,7.2003168810979903e-08,8.1969709547106129e-07,0.00086856433886404062,1.276358158362457e-09,1.6417495631304178e-09,6.6033588423757596e-12,1.6910745848104756e-06,8.720096024455951e-09,0.00011567779986908431
5.8440663784494075e-05,0.11945361236105571,0.0,0.0,0.0,0.0,0.87456434441821707,0.00061175458314973981,8.1709011414577901e-05,0.011139380006735648,9.1655693840452678e-05,0.058082349935513276,0.054436122207895045,7.2188173817515546e-08,8.2333815411762274e-07,0.0008737436517879775,1.2836087402264337e-09,1.6541905104856732e-09,6.6533981677958713e-12,1.7083762449167527e-06,8.8032885456164668e-09,0.00011632484113212891
5.862484946253288e-05,0.11947553381668653,0.0,0.0,0.0,0.0,0.87420773012270037,0.00061159280710698736,8.1830778311041167e-05,0.011172565774033257,9.1631797223190692e-05,0.05824371867623461,0.054592384682221891,7.2372905217829936e-08,8.2698340878186227e-07,0.00087893529459139486,1.2908734962430321e-09,1.6666834082446838e-09,6.7036464454062169e-12,1.7257950341955912e-06,8.8869885053047937e-09,0.00011697306498019835
5.8809035140571685e-05,0.11949744635209394,0.0,0.0,0.0,0.0,0.87385140304940501,0.00061143117911050199,8.1952334639943784e-05,0.011205734215212945,9.1607908572052791e-05,0.058404928047353429,0.054748523078923347,7.2557363481450165e-08,8.3063283123904849e-07,0.0008841392428474811,1.2981523802854585e-09,1.6792283240852694e-09,6.754103947415958e-12,1.7433313137030444e-06,8.9711970057588989e-09,0.00011762246709511322
5.899322081861049e-05,0.11951934997417196,0.0,0.0,0.0,0.0,0.87349536286683505,0.0006112696989851727,8.207368124874982e-05,0.011238885347076828,9.1584027435828792e-05,0.058565978251150327,0.054904537538475691,7.2741549067755418e-08,8.3428641866216712e-07,0.0008893554722230302,1.3054453472987026e-09,1.6918252197245407e-09,6.8047705198468096e-12,1.7609854425286924e-06,9.0559152970772562e-09,0.00011827304316844047
5.9177406496649295e-05,0.11954124468587704,0.0,0.0,0.0,0.0,0.87313960923968059,0.00061110836636615222,8.2194817955361367e-05,0.011272019186578514,9.1560154387772529e-05,0.058726869492404001,0.055060428202728225,7.2925462445107497e-08,8.379441401128451e-07,0.00089458395838120774,1.3127523512993078e-09,1.7044741737106183e-09,6.8556464786296331e-12,1.7787577805175695e-06,9.1411444547714602e-09,0.00011892478890845603
5.93615921746881e-05,0.11956313049451052,0.0,0.0,0.0,0.0,0.87278414183767872,0.00061094718110093972,8.2315745722677538e-05,0.011305135750463855,9.153628885991659e-05,0.058887601972540574,0.055216195211685935,7.3109104070178377e-08,8.4160599610519965e-07,0.00089982467708886091,1.3200733476082662e-09,1.7171751334766805e-09,6.9067316123343475e-12,1.7966486852407443e-06,9.2268857406739882e-09,0.00011957770003233377
5.9545777852726905e-05,0.11958500740257569,0.0,0.0,0.0,0.0,0.87242896032575057,0.00061078614280176053,8.2436464232210597e-05,0.01133823505567047,9.1512431559989066e-05,0.059048175896149198,0.055371838707087756,7.3292474410401721e-08,8.4527195200711051e-07,0.00090507760409716997,1.3274082903461828e-09,1.7299281925109707e-09,6.9580262969828667e-12,1.8146585153727569e-06,9.3131401971906767e-09,0.00012023177227476352
5.972996353076571e-05,0.11960687541791615,0.0,0.0,0.0,0.0,0.87207406437502932,0.00061062525134608853,8.2556974603403949e-05,0.011371317118881391,9.1488581762230595e-05,0.05920859146369381,0.055527358828408153,7.3475573919509032e-08,8.4894201283229296e-07,0.00091034271527459343,1.3347571352539666e-09,1.742733279149328e-09,7.0095302443331783e-12,1.8327876269001009e-06,9.3999091054562477e-09,0.00012088700137821727
5.9914149208804515e-05,0.11962873454242268,0.0,0.0,0.0,0.0,0.87171945365047765,0.00061046450631448016,8.267727633266623e-05,0.011404381957025941,9.1464740357484985e-05,0.05936884887970191,0.05568275571734399,7.365840306428946e-08,8.526161388792006e-07,0.00091561998645773516,1.3421198365009797e-09,1.7555905075383776e-09,7.0612439134977977e-12,1.8510363773871934e-06,9.4871934657436827e-09,0.00012154338310380721
6.009833488684332e-05,0.11965058478466856,0.0,0.0,0.0,0.0,0.87136512782485465,0.000610303907624735,8.2797370753877632e-05,0.011437429586715184,9.1440906404398822e-05,0.05952894834352393,0.055838029512756696,7.3840962295212794e-08,8.5629434129774465e-07,0.00092090939361898639,1.3494963503105491e-09,1.768499780136556e-09,7.113166912152513e-12,1.8694051211463729e-06,9.5749945892685918e-09,0.00012220091321893744
6.0282520564882124e-05,0.11967242614570969,0.0,0.0,0.0,0.0,0.87101108656289183,0.00061014345481338785,8.2917257109321374e-05,0.011470460024880931,9.1417081045863714e-05,0.059688890059806286,0.055993180356397568,7.4023252078818839e-08,8.5997657336198425e-07,0.0009262109126768601,1.3568866308230209e-09,1.7814612398594084e-09,7.1652998151220592e-12,1.8878942147212273e-06,9.663313421241683e-09,0.00012285958751122284
6.046670624292093e-05,0.11969425863511267,0.0,0.0,0.0,0.0,0.87065732953929997,0.00060998314785328639,8.3036937029844487e-05,0.0115034732880493,9.1393263042510066e-05,0.059848674226570614,0.056148208386398044,7.420527286188198e-08,8.6366285469832194e-07,0.00093152451971111397,1.364290634834498e-09,1.7944747535845477e-09,7.2176420869716456e-12,1.9065040106256776e-06,9.7521513184997642e-09,0.00012351940177254803
6.063247335315586e-05,0.11971390029065904,0.0,0.0,0.0,0.0,0.87033919096676893,0.0006098389959809142,8.3144471726643386e-05,0.011533170554165174,9.1371834197922738e-05,0.059992345439826456,0.056287628723928576,7.4368861957823501e-08,8.6698392756297034e-07,0.00093631708146536309,1.3709659341880379e-09,1.8062315584449108e-09,7.2649296903874206e-12,1.9233563205191965e-06,9.8325499995460813e-09,0.00012411420581776356
6.0798240463390786e-05,0.11973353476661354,0.0,0.0,0.0,0.0,0.87002128211785779,0.00060969496176162112,8.3251839346824499e-05,0.011562853934320879,9.1350411766377124e-05,0.060135889348520842,0.056426949798182024,7.4532233891377988e-08,8.7030824534128408e-07,0.00094111939765540527,1.3776522814853361e-09,1.818030589801138e-09,7.312387135002104e-12,1.9403069436201054e-06,9.9133707755216394e-09,0.00012470992679924293
6.0964007573625715e-05,0.1197531620656337,0.0,0.0,0.0,0.0,0.86970360275041803,0.00060955104489897414,8.3359039852284734e-05,0.011592523440771781,9.1328996051040059e-05,0.060279306100201921,0.056566171711755167,7.4695388945464898e-08,8.7363578920918993e-07,0.00094593145085910722,1.3843496430553702e-09,1.8298718892994566e-09,7.3600145883236652e-12,1.9573561376154869e-06,9.9946143927163164e-09,0.00012530656167976538
6.112977468386064e-05,0.11977278219275682,0.0,0.0,0.0,0.0,0.86938615262694907,0.00060940724532661109,8.3466073839272306e-05,0.011622179085556506,9.1307586753412267e-05,0.060422595839526569,0.056705294565316665,7.4858327446762885e-08,8.7696655489414105e-07,0.00095075322376069566,1.3910579868224373e-09,1.8417554436832343e-09,7.4078119970280843e-12,1.9745041579940843e-06,1.0076281765818678e-08,0.00012590410742780142
6.129554179409556e-05,0.11979239514971639,0.0,0.0,0.0,0.0,0.86906893150617504,0.00060926356278097251,8.3572941274874998e-05,0.011651820880883137,9.1286184179746439e-05,0.060565758713473125,0.056844318461079665,7.5021049789047546e-08,8.8030052291495266e-07,0.0009555846990082831,1.3977772819024608e-09,1.8536812851180554e-09,7.4557794904897858e-12,1.9917512612749404e-06,1.0158373653346018e-08,0.00012650256102308974
6.146130890433049e-05,0.11981200094231864,0.0,0.0,0.0,0.0,0.86875193915072713,0.00060911999717115043,8.367964261925918e-05,0.011681448838781656,9.126478816244213e-05,0.060708794866616983,0.056983243499631797,7.5183556272069587e-08,8.8363768873910932e-07,0.0009604258593400286,1.404507496007019e-09,1.865649396070473e-09,7.5039169981905385e-12,2.0090977022314266e-06,1.0240890899304467e-08,0.00012710191945038176
6.162707601456541e-05,0.11983159957219856,0.0,0.0,0.0,0.0,0.86843517532005654,0.00060897654824158809,8.3786177949216615e-05,0.011711062971430319,9.1243398894301522e-05,0.060851704445407349,0.057122069782933979,7.5345847199900165e-08,8.8697803646702219e-07,0.00096527668746556694,1.4112485964220874e-09,1.8776598149769982e-09,7.5522246747268315e-12,2.0265437364553338e-06,1.0323834266259502e-08,0.00012770217970598029
6.179284312480033e-05,0.11985119104490909,0.0,0.0,0.0,0.0,0.86811863977669657,0.0006088332158669281,8.389254766909729e-05,0.011740663290865044,9.1222016258585896e-05,0.060994487594420423,0.057260797411639711,7.5507922906056174e-08,8.9032155774055564e-07,0.00097013716617512763,1.4180005514777383e-09,1.8897125326014251e-09,7.6007024829465052e-12,2.0440896179812063e-06,1.0407204585581617e-08,0.0001283033387914649
6.195861023503525e-05,0.11987077536252351,0.0,0.0,0.0,0.0,0.86780233228099568,0.00060868999981097873,8.3998751918854916e-05,0.011770249809222123,9.1200640386148929e-05,0.061137144459505265,0.057399426487350337,7.5669783758085272e-08,8.9366823814540527e-07,0.00097500727824531704,1.4247633302844758e-09,1.9018075583386664e-09,7.6493504606385627e-12,2.0617356012865072e-06,1.0491002632583702e-08,0.00012890539371919452
6.212437734527017e-05,0.11989035253013124,0.0,0.0,0.0,0.0,0.86748625259559109,0.00060854689993002108,8.4104791050016838e-05,0.011799822538531375,9.1179271207734671e-05,0.061279675185127537,0.057537957110688272,7.5831430056227024e-08,8.9701806975225076e-07,0.00097988700651803159,1.431536900748065e-09,1.9139448953314406e-09,7.6981686204455178e-12,2.0794819396411857e-06,1.057522922719018e-08,0.00012950834150738367
6.22901444555051e-05,0.11990992255027041,0.0,0.0,0.0,0.0,0.86717040048168836,0.00060840391600583269,8.421066523827886e-05,0.011829381490887806,9.1157908819897453e-05,0.061422079916572128,0.057676389382901184,7.5992862111301334e-08,9.0037103920965576e-07,0.00098477633383617304,1.4383212307662275e-09,1.9261245699669333e-09,7.7471570684987806e-12,2.0973288864904378e-06,1.0659885147702312e-08,0.00013011217918426464
6.245591156574002e-05,0.11992948542762132,0.0,0.0,0.0,0.0,0.8668547757021513,0.0006082610478828236,8.4316374804406041e-05,0.01185892667830944,9.1136553182575081e-05,0.061564358798115275,0.057814723404530012,7.6154080261216233e-08,9.0372713658112706e-07,0.00098967524309800437,1.4451162891125468e-09,1.9383465746338557e-09,7.7963157741836002e-12,2.1152766942709682e-06,1.074497119710734e-08,0.0001307169037845332
6.278744578620987e-05,0.11996858976698535,0.0,0.0,0.0,0.0,0.86622420719521898,0.00060797565825780771,8.4527301026089227e-05,0.011917975806534323,9.1093862296555818e-05,0.061848539589823739,0.058091097099316161,7.6475876181103866e-08,9.1044866965435121e-07,0.0009995017391457822,1.458738466139045e-09,1.9629175960074028e-09,7.8951440467209879e-12,2.1514759010289518e-06,1.0916436810473882e-08,0.00013192900194579184
6.311898000667973e-05,0.12000766557815183,0.0,0.0,0.0,0.0,0.8655945451772058,0.00060769072957973477,8.4737571556718944e-05,0.011976970019345778,9.1051198912781421e-05,0.06213221871431808,0.058367078999674325,7.6796820343874034e-08,9.1718257450798766e-07,0.0010093663583237405,1.4724031794218106e-09,1.9876580587683518e-09,7.9946538375183901e-12,2.1880815726705061e-06,1.1089632313224597e-08,0.00013314461242709444
