Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.2976524435126213e-05,0.11375437151074419,0.0,0.0,0.0,0.0,0.97234856389224844,0.00065879913416973268,4.3945123573152328e-05,0.0023716190346527925,9.699964181372788e-05,0.01278806174319567,0.011653229638415322,1.8200450345205735e-08,9.995838098224253e-08,3.8654285238243974e-05,5.8521243898553409e-11,4.3614347871409605e-11,1.7542332204044975e-13,9.245550367600933e-09
1.3203085341045303e-05,0.11378403327357477,0.0,0.0,0.0,0.0,0.97181217681088694,0.00065857670989372618,4.4165899807199211e-05,0.0024183678848927253,9.6958627532901296e-05,0.013042163272875613,0.011887234891265551,1.8555876014083118e-08,1.0239061208168122e-07,4.0225002403319543e-05,6.0878846355318463e-11,4.5585543320949406e-11,1.8335176048776086e-13,9.8473061445945662e-09
1.3429646246964394e-05,0.11381367722757113,0.0,0.0,0.0,0.0,0.97127641337755288,0.00065835498436313982,4.4386149619187013e-05,0.0024650835774623317,9.6917624174905847e-05,0.013295916245941562,0.012120967990623715,1.8910581729027628e-08,1.0483690833149938e-07,4.1825716390486728e-05,6.3280299536172319e-11,4.7605891519389522e-11,1.9147789854093414e-13,1.0475303982544225e-08
1.3882768058802575e-05,0.11387291175534323,0.0,0.0,0.0,0.0,0.97020675339879303,0.00065791332619462111,4.4825092585339493e-05,0.0025584157763472231,9.6835694296552803e-05,0.013802379057557728,0.012587619503954695,1.9617834441975013e-08,1.0977148153191075e-07,4.511682827878982e-05,6.8214110708192708e-11,5.1795305149202925e-11,2.0832833729338138e-13,1.1812458184566162e-08
1.4290577689456939e-05,0.11392616206858901,0.0,0.0,0.0,0.0,0.96924618176659816,0.00065751754958439778,4.5218391580897942e-05,0.002642302052581133,9.6762088794177028e-05,0.014257010027794137,0.013006679718930768,2.0251904039843799e-08,1.1426015789072494e-07,4.8180651546807584e-05,7.2802893861066434e-11,5.5737016553467578e-11,2.2418248123876332e-13,1.3111763518161999e-08
1.4698387320111302e-05,0.11397935493351864,0.0,0.0,0.0,0.0,0.96828761394524965,0.00065712312189738012,4.5610055023053603e-05,0.0027260819423712136,9.6688641206864955e-05,0.014710521950989111,0.01342486554281969,2.088365018797891e-08,1.1879355967872182e-07,5.1340480008113105e-05,7.7531259956532751e-11,5.9842810183135607e-11,2.4069658809680215e-13,1.4505610288737467e-08
1.5106196950765666e-05,0.11403249048134907,0.0,0.0,0.0,0.0,0.96733104311073281,0.00065672984912961232,4.6000099791736208e-05,0.0028097557955195649,9.6615371970064785e-05,0.015162918882796946,0.013842179986700228,2.1513079089035535e-08,1.2337136544975816e-07,5.4595874534288833e-05,8.2398289958736098e-11,6.4114448479921501e-11,2.5787774666827368e-13,1.5997609661978893e-08
1.5514006581420028e-05,0.11408556884878815,0.0,0.0,0.0,0.0,0.96637646230012175,0.00065633758961423309,4.6388539829309066e-05,0.0028933239457139461,9.6542293814150891e-05,0.015614204926358243,0.014258626124863659,2.2140197967630089e-08,1.2799325286857637e-07,5.7946398606494915e-05,8.7403073117871389e-11,6.8553668316521873e-11,2.7573294291167477e-13,1.759139496485148e-08
1.592181621207439e-05,0.11413859018246607,0.0,0.0,0.0,0.0,0.96542386447400408,0.00065594624053151379,4.6775387075114933e-05,0.0029767867138143027,9.6469414474814429e-05,0.016064384205758068,0.014674207065573111,2.276501495360572e-08,1.3265889984228353e-07,6.1391618231913317e-05,9.2544707005390045e-11,7.3162180445170008e-11,2.9426905772497009e-13,1.9290620985089188e-08
1.6329625842728755e-05,0.1141915546306088,0.0,0.0,0.0,0.0,0.96447324256006861,0.00065555572765400969,4.716065224399179e-05,0.0030601444104765194,9.6396738466743962e-05,0.016513460847771444,0.015088925930873142,2.3387538624155817e-08,1.3736798469699994e-07,6.4931101881674435e-05,9.7822296434331626e-11,7.7941674119416641e-11,3.1349288553564689e-13,2.1098963264499555e-08
1.673743547338312e-05,0.11424446234410356,0.0,0.0,0.0,0.0,0.9635245894784642,0.00065516599729044975,4.7544345141494294e-05,0.0031433973384748168,9.632426826756537e-05,0.016961438972167737,0.015502785845204562,2.400777826795625e-08,1.4212018841844319e-07,6.8564420443156435e-05,1.0323495390631676e-10,8.289380899964835e-11,3.3341110174245997e-13,2.3020117367017369e-08
1.7145245104037482e-05,0.11429731347264506,0.0,0.0,0.0,0.0,0.96257789816307449,0.0006547770093205935,4.7926475245452409e-05,0.0032265457947380665,9.6252004966019958e-05,0.01740832268350366,0.015915789926074484,2.46257428014222e-08,1.4691519396631342e-07,7.2291147186289933e-05,1.0878179636927829e-10,8.8020228755892455e-11,3.5403031742936621e-13,2.5057798185847823e-08
1.7553054734691846e-05,0.11435010816918839,0.0,0.0,0.0,0.0,0.96163316156793144,0.00065438873417983433,4.8307051343793498e-05,0.0033095900712959915,9.6179949031437328e-05,0.017854116069297678,0.016327941281149536,2.5241442395326932e-08,1.5175268606733324e-07,7.611085774278316e-05,1.1446195105766979e-10,9.3322539957571554e-11,3.7535699445520834e-13,2.7215739320010338e-08
1.796086436534621e-05,0.11440284658536023,0.0,0.0,0.0,0.0,0.96069037267124213,0.00065400115083561058,4.8686082026533577e-05,0.0033925304559545406,9.6108100072373221e-05,0.01829882319858581,0.016739243006794066,2.5854886531528337e-08,1.5663235037442517e-07,8.0023130085327753e-05,1.2027454893382878e-10,9.8802339141679143e-11,3.9739755432779741e-13,2.9497692415402773e-08
1.8368673996000573e-05,0.11445552887289183,0.0,0.0,0.0,0.0,0.959749524481463,0.00065361424432020898,4.9063575816852053e-05,0.0034753672330665652,9.603645708878864e-05,0.01874244811980395,0.017149698185453532,2.646608448650288e-08,1.6155387657297127e-07,8.4027544499558899e-05,1.2621872590881994e-10,1.0446120172990512e-10,4.2015833362606166e-13,3.1907426499646087e-08
1.8776483626654936e-05,0.11450815518261265,0.0,0.0,0.0,0.0,0.95881061004245782,0.00065322800344824749,4.9439540665901873e-05,0.0035581006842348656,9.596501933632057e-05,0.019184994859371852,0.017559309883154992,2.7075047108859001e-08,1.665169537395227e-07,8.8123683563970398e-05,1.3229362935114689e-10,1.1030066423593782e-10,4.4364551243492407e-13,3.4448727361289749e-08
1.91842932573093e-05,0.11456072566515915,0.0,0.0,0.0,0.0,0.9578736224360207,0.00065284241970769541,4.981398491362061e-05,0.0036407310886892022,9.5893785450212478e-05,0.019626467420409421,0.017968081148927999,2.7681783493135206e-08,1.7152127842246935e-07,9.2311132133760833e-05,1.3849840598011133e-10,1.1632225378143025e-10,4.678652330625183e-13,3.7125396902269789e-08
1.9551321924898227e-05,0.11460799149086874,0.0,0.0,0.0,0.0,0.95703197534415141,0.00065249595090358776,5.0149691277034771e-05,0.0037150105767866652,9.5829848208031326e-05,0.020022877593249611,0.018335259225227721,2.8225950945454223e-08,1.760601852394675e-07,9.615756418309573e-05,1.4419304856643878e-10,1.2189864450235349e-10,4.9029429842440206e-13,3.9653294497625059e-08
1.9918350592487155e-05,0.11465521232612609,0.0,0.0,0.0,0.0,0.95619187842196807,0.0006521500057508283,5.0484178011389991e-05,0.0037892070220857956,9.5766074358128979e-05,0.020418423792911609,0.018701761206657209,2.8768330769018955e-08,1.8063203303344707e-07,0.00010007732303761204,1.4999159436588372e-10,1.2762485472221115e-10,5.1332595991150073e-13,4.2296725892765818e-08
2.0285379260076083e-05,0.11470238827907468,0.0,0.0,0.0,0.0,0.955353326704245,0.00065180458148371813,5.0817450944787708e-05,0.0038633206240292358,9.5702462837085159e-05,0.020813108891048111,0.019067589280731004,2.9308930295408126e-08,1.8523660319833493e-07,0.00010407011072149512,1.5589343653561466e-10,1.335019465761723e-10,5.3696448959034643e-13,4.5058493802186517e-08
2.065240792766501e-05,0.11474951945683277,0.0,0.0,0.0,0.0,0.95451631525081615,0.00065145967571451468,5.1149515456715161e-05,0.003937351581010942,9.5639013012649955e-05,0.021206935744900929,0.019432745623551649,2.9847756403039676e-08,1.8987367660256734e-07,0.00010813563070311068,1.6189796853909288e-10,1.3953097849317818e-10,5.6121414461311769e-13,4.7941410067634619e-08
2.1019436595253938e-05,0.11479660596689918,0.0,0.0,0.0,0.0,0.95368083914775736,0.00065111528643993304,5.148037779402343e-05,0.0040113000903766226,9.5575723325711073e-05,0.021599907196040595,0.019797232399908504,3.0384816027288872e-08,1.9454304300904546e-07,0.0001122735878994797,1.6800459076972262e-10,1.4571297580470503e-10,5.8607904902180805e-13,5.0948295243984769e-08
2.1386465262842865e-05,0.11484364791535372,0.0,0.0,0.0,0.0,0.95284689350576646,0.00065077141202400245,5.181004340812593e-05,0.0040851663484297567,9.551259298535547e-05,0.021992026072026317,0.020161051763230606,3.0920116597737478e-08,1.9924448617916181e-07,0.00011648368867520313,1.7421270670663743e-10,1.5204896034736083e-10,6.1156331279083029e-13,5.4081978260588826e-08
2.17167910636729e-05,0.11488594765593217,0.0,0.0,0.0,0.0,0.95209764695063914,0.00065046236406765361,5.2105723374997296e-05,0.0041515758172836247,9.5455911636327652e-05,0.022344206434488541,0.020487920323047273,3.1400388909938618e-08,2.0350302921878066e-07,0.00012033422058963296,1.7988629676699929e-10,1.5788385668680282e-10,6.350321259579022e-13,5.7013049793151687e-08
2.2047116864502936e-05,0.11492821146418328,0.0,0.0,0.0,0.0,0.95134963259875649,0.00065015373098984103,5.2400442470849463e-05,0.0042179189626237786,9.5399357972054992e-05,0.022695700531048812,0.020814251568284165,3.1879247181523879e-08,2.0778722763321736e-07,0.0001242427400346711,1.8564118579911321e-10,1.6384502696282711e-10,6.590088315281135e-13,6.0051199133488601e-08
2.237744266533297e-05,0.11497043941640593,0.0,0.0,0.0,0.0,0.95060284693711083,0.00064984551186797544,5.2694204752853128e-05,0.0042841959256394516,9.534293127207612e-05,0.023046510393232186,0.021140047046018257,3.2356696592368778e-08,2.1209692789460991e-07,0.00012820903588347201,1.9147694585009347e-10,1.699331871684006e-10,6.8349630932851184e-13,6.3198504806601083e-08
2.2707768466163006e-05,0.11501263158842137,0.0,0.0,0.0,0.0,0.94985728646852452,0.00064953770585174007,5.2987013906381898e-05,0.0043504068469181799,9.5286631176021817e-05,0.023396638043561107,0.021465308296113719,3.2832742213063108e-08,2.1643197404117869e-07,0.00013223289793146603,1.9739315120013665e-10,1.761490593937781e-10,7.0849746371253148e-13,6.6457050036838965e-08
2.303809426699304e-05,0.1150547880562113,0.0,0.0,0.0,0.0,0.94911294771230281,0.00064923031214269222,5.3278874190493154e-05,0.0044165518664650294,9.5230456715238905e-05,0.0237460854947713,0.021790036851379729,3.3307389142765885e-08,2.2079221907438729e-07,0.00013631411688531966,2.0338937881268786e-10,1.8249332444102002e-10,7.3401503296827546e-13,6.9828922602464113e-08
2.3368420067823076e-05,0.11509690889462973,0.0,0.0,0.0,0.0,0.94836982720215079,0.0006489233299365627,5.3569788908759088e-05,0.0044826311237422369,9.5174407876878411e-05,0.024094854751668882,0.022114234237809949,3.3780642385147272e-08,2.2517750223025529e-07,0.0001404524843544925,2.0946520729605004e-10,1.8896671695950029e-10,7.6005197196047577e-13,7.3316214729825096e-08
2.369874586865311e-05,0.11513899417941023,0.0,0.0,0.0,0.0,0.94762792148907593,0.00064861675846175865,5.3859762839236671e-05,0.0045486447576409865,9.5118483120216406e-05,0.024442947808432616,0.022437901974393354,3.4252507056303928e-08,2.2958768821680783e-07,0.00014464779284131238,2.1562021833133633e-10,1.9556985531425192e-10,7.8661076785046709e-13,7.6921022701511328e-08
2.3996039089400142e-05,0.11517684059875077,0.0,0.0,0.0,0.0,0.94696124216042332,0.00064834119471187843,5.4119938013504721e-05,0.0046080010344743865,9.5068256615583375e-05,0.024755655049955576,0.022728751336265309,3.4676002137555404e-08,2.3357801997188893e-07,0.00014847208429436855,2.2122708475040227e-10,2.0162418876252749e-10,8.1096218951325316e-13,8.0267561693860323e-08
2.426360298807247e-05,0.11521087784948034,0.0,0.0,0.0,0.0,0.94636206763341058,0.00064809347084539889,5.4353448631251905e-05,0.0046613764149641248,9.5023138406331983e-05,0.02503662583222812,0.022990150907021729,3.5056192504403992e-08,2.3718636414711929e-07,0.00015195311405654877,2.2632756395819998e-10,2.0716385200825419e-10,8.3324353175758437e-13,8.3363554504689257e-08
2.4531166886744796e-05,0.11524489190559974,0.0,0.0,0.0,0.0,0.94576368405233557,0.00064784601516239097,5.4586348701707485e-05,0.0047147089850464391,9.4978100659913508e-05,0.025317156477197737,0.02325120565227632,3.5435480681993441e-08,2.4081078095419598e-07,0.00015547113684367137,2.3147925731677105e-10,2.1278983823903585e-10,8.5587207778359691e-13,8.6540389548806279e-08
2.4798730785417124e-05,0.11527888280580587,0.0,0.0,0.0,0.0,0.94516608961278348,0.00064759882724694368,5.4818639942340096e-05,0.0047679988174958643,9.4933143361508016e-05,0.025597248028507304,0.02351191636626368,3.5813869303815961e-08,2.4445118673789747e-07,0.00015902604409121412,2.3668194650653142e-10,2.1850252258009348e-10,8.7884933639829504e-13,8.979918824108874e-08
2.506629468408945e-05,0.11531285059011277,0.0,0.0,0.0,0.0,0.94456928251868366,0.00064735190674451617,5.505032496316009e-05,0.0048212459848024809,9.488826558557601e-05,0.025876901524619512,0.023772283839888872,3.6191360984738182e-08,2.4810751427822909e-07,0.00016261772762392367,2.4193541406146649e-10,2.2430219344192652e-10,9.021764676350933e-13,9.3141073265097027e-08
2.5307102192894545e-05,0.11534340186295419,0.0,0.0,0.0,0.0,0.94403282783389353,0.0006471299066170414,5.5258324261931845e-05,0.0048691320164217355,9.4847943893718796e-05,0.02612821599035749,0.024006321747074826,3.6530338782422815e-08,2.5141174787067283e-07,0.00016588159742828687,2.4670677154520441e-10,2.2959661134531816e-10,9.2347139698917031e-13,9.6220737720895194e-08
2.554790970169964e-05,0.11537393447154833,0.0,0.0,0.0,0.0,0.94349700814771265,0.00064690812251619247,5.5465835409991928e-05,0.0049169836003497289,9.480768632757717e-05,0.026379177222571513,0.024240082840525756,3.686859407505694e-08,2.547287565514339e-07,0.00016917509037704215,2.5151892703294405e-10,2.3496202102627966e-10,9.4505186574877403e-13,9.9369433121417319e-08
2.5764636459624223e-05,0.11540139788401209,0.0,0.0,0.0,0.0,0.94301531228159641,0.00064670870127120654,5.565217907819209e-05,0.0049600206164329723,9.4771509348751833e-05,0.026604740937151674,0.024450231620844344,3.7172407658249676e-08,2.5772493719360216e-07,0.00017216449727118613,2.5588461982950407e-10,2.3985181527590508e-10,9.6471933912837832e-13,1.0226295934320846e-07
2.598136321754881e-05,0.11542884622175775,0.0,0.0,0.0,0.0,0.94253412877128839,0.00064650945455734844,5.583812955069949e-05,0.0050030298104283737,9.4735383974383424e-05,0.02683001968522435,0.024660157059326691,3.7475638917409918e-08,2.6073137889766313e-07,0.00017517777889935408,2.6028311845079561e-10,2.4479949332283702e-10,9.8461962968038065e-13,1.0521366528981561e-07
2.6198089975473394e-05,0.1154562795045797,0.0,0.0,0.0,0.0,0.94205345667680285,0.00064631038215609744,5.6023687819857604e-05,0.0050460112203422891,9.4699310091476215e-05,0.027055014010428039,0.024869859569695389,3.7778289226698752e-08,2.6374804083787377e-07,0.00017821487865881107,2.6471430959886251e-10,2.4980522945516026e-10,1.0047534384189636e-12,1.0822215087022142e-07
2.641481673339798e-05,0.11548369775359854,0.0,0.0,0.0,0.0,0.9415732950617739,0.00064611148389234904,5.6208854975325232e-05,0.0050889648840411767,9.4663287496693117e-05,0.027279724454289084,0.025079339564077662,3.8080359943550101e-08,2.6677488299282868e-07,0.00018127574012221395,2.6917808027032802e-10,2.5486920182330596e-10,1.0251214818884465e-12,1.1128901633737765e-07
2.6631543491322564e-05,0.11551110098827935,0.0,0.0,0.0,0.0,0.94109364299195619,0.0006459127595619112,5.6393632004275703e-05,0.0051318908393230365,9.4627316080714974e-05,0.027504151557136765,0.02528859745363593,3.8381852437567035e-08,2.6981186436301618e-07,0.00018436030701024733,2.7367431799768242e-10,2.5999158256814889e-10,1.0457244524650314e-12,1.1441486250531258e-07
2.684827024924715e-05,0.11553848922960382,0.0,0.0,0.0,0.0,0.9406144995361706,0.00064571420897269053,5.6578019977406562e-05,0.0051747891238760509,9.4591395647933133e-05,0.027728295857500959,0.025497633648201862,3.8682768063579976e-08,2.72858946045306e-07,0.00018746852320582701,2.7820291060195393e-10,2.6517253413257953e-10,1.0665630035209787e-12,1.176002906118191e-07
2.7064997007171734e-05,0.11556586249716896,0.0,0.0,0.0,0.0,0.94013586376572766,0.00064551583191589407,5.6762019913081807e-05,0.0052176597753083231,9.4555526049312406e-05,0.027952157892477451,0.025706448556490624,3.8983108173194667e-08,2.7591608786054613e-07,0.00019060033275537276,2.8276374631107419e-10,2.7041223219204492e-10,1.0876378416459786e-12,1.2084590251958148e-07
2.728172376509632e-05,0.11559322081144457,0.0,0.0,0.0,0.0,0.93965773475453929,0.00064531762818827599,5.694563285204644e-05,0.005260502831129419,9.4519707111234875e-05,0.028175738197658607,0.025915042586072648,3.928287411754821e-08,2.7898325035101274e-07,0.00019375567984740864,2.8735671375306398e-10,2.7571083957545585e-10,1.1089496217631724e-12,1.2415230032487453e-07
2.7498450523020904e-05,0.11562056419232539,0.0,0.0,0.0,0.0,0.93918011157916592,0.00064511959758738245,5.7128859815891709e-05,0.0053033183287535717,9.4483938676788868e-05,0.028399037307112743,0.026123416143334181,3.9582067241670856e-08,2.8206039403381882e-07,0.00019693450882493806,2.9198170191322071e-10,2.8106852224043375e-10,1.1304990113784282e-12,1.2752008651206558e-07
2.771517728094549e-05,0.11564789265987864,0.0,0.0,0.0,0.0,0.93870299331890272,0.00064492173991236848,5.7311701836827317e-05,0.0053461063054989055,9.444822057542079e-05,0.028622055753322263,0.026331569633453615,3.9880688885944501e-08,2.8514747980152303e-07,0.00020013676418902555,2.9663860015909763e-10,2.8648544362256042e-10,1.1522866678537193e-12,1.3094986397446876e-07
2.7931904038870075e-05,0.11567520623403396,0.0,0.0,0.0,0.0,0.93822637905567907,0.00064472405496102971,5.7494159926412312e-05,0.0053888667985905617,9.4412552654344844e-05,0.028844794067251597,0.026539503460432004,4.0178740387744309e-08,2.8824446839732532e-07,0.00020336239059692967,3.0132729825176489e-10,2.9196176658400305e-10,1.1743132462447831e-12,1.3444223599895994e-07
2.8365357554719245e-05,0.11572978878166991,0.0,0.0,0.0,0.0,0.93727465886109629,0.00064432920242383802,5.7857928389942605e-05,0.0054743054822449034,9.4341366694669946e-05,0.029289432414589561,0.026954713735211012,4.0773138291266792e-08,2.94467998691405e-07,0.00020988353592233454,3.1079965485758061e-10,3.0309325805870536e-10,1.2190857462222582e-12,1.4161717836049939e-07
