Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
6.114082253978062e-05,0.11977265980002694,0.0,0.0,0.0,0.0,0.86939152429407918,0.00060914688338033749,8.3320521074648838e-05,0.011621465125705343,9.1155803585544288e-05,0.060410261288340844,0.056708884565228442,7.4591288352128611e-08,8.7376509736599343e-07,0.00094757943773665794,1.3078140855905112e-09,1.834688873199653e-09,7.3793892090819383e-12,1.970427276443224e-06,1.0038580952450849e-08,0.00012212780218450568,2.8266813972179869e-08,6.4157872252294335e-06,2.4615360032896441e-09,2.7361423557575329e-06,2.4196486280529119e-06
6.290560334946465e-05,0.1199808453407321,0.0,0.0,0.0,0.0,0.86603028862004372,0.00060762081815579269,8.443574358980262e-05,0.011936110224580512,9.0917710868762723e-05,0.061925304969513262,0.058182307057758148,7.630169613421327e-08,9.0910067914317094e-07,0.00099923468467497697,1.3773562492121666e-09,1.9628353242174089e-09,7.8948131384794301e-12,2.1584242591636222e-06,1.0928048524485832e-08,0.00012818458288258477,2.9574684639509875e-08,6.9071956503558722e-06,2.6235662279692197e-09,2.8926514970026143e-06,2.6054397649243174e-06
6.467038415914868e-05,0.12018820546844189,0.0,0.0,0.0,0.0,0.86269497546785934,0.00060610801242639407,8.5531863846296353e-05,0.012249193740918232,9.0680230363804156e-05,0.063426009108597844,0.059644523544116507,7.7987796670900093e-08,9.4476810124416588e-07,0.0010519558532655052,1.4481646995535238e-09,2.0956911790298451e-09,8.429178984880172e-12,2.357862037291274e-06,1.1865827182392719e-08,0.00013432431494886512,3.089402339273115e-08,7.4178837577791043e-06,2.7903396283449616e-09,3.0521395918158182e-06,2.7981198971475578e-06
6.643516496883271e-05,0.12039474447970262,0.0,0.0,0.0,0.0,0.85938530114388867,0.00060460824172071047,8.6609194489616832e-05,0.012560730311072273,9.0443398012887528e-05,0.064912546470828725,0.061095653973970238,7.9649977297718407e-08,9.8075394312645217e-07,0.0011057225218346959,1.5202037022854038e-09,2.2332582435925246e-09,8.9824940121080593e-12,2.5690328931893081e-06,1.2852783366825716e-08,0.00014054360330544011,3.2223967258408891e-08,7.9477785895871544e-06,2.961771702203279e-09,3.2145019584252033e-06,2.9976225484177015e-06
6.819994577851674e-05,0.12060046671416902,0.0,0.0,0.0,0.0,0.8561009848904888,0.00060312128743323094,8.7668044046059445e-05,0.012870734419693096,9.0207247423931968e-05,0.066385087712912461,0.062535817144981007,8.1288618283187875e-08,1.0170451502860846e-06,0.0011605146534588555,1.5934382406360964e-09,2.3755354732953198e-09,9.554754018591107e-12,2.792222732696616e-06,1.3889744592807033e-08,0.00014683916620646475,3.3563688599380103e-08,8.4967932093834416e-06,3.137776063495222e-09,3.3796363236475139e-06,3.2038775839322568e-06
6.996472658820078e-05,0.12080537654925391,0.0,0.0,0.0,0.0,0.85284174891416697,0.00060164693662546171,8.8708716868129601e-05,0.013179220398822402,8.9971809989199787e-05,0.067843801382614088,0.063965130685896474,8.2904092961924604e-08,1.0536290262903392e-06,0.0012163125888702882,1.6678340082374461e-09,2.5225191027201733e-09,1.0145943859266062e-11,3.0277109923443573e-06,1.4977499739779358e-08,0.00015320783113651325,3.4912393776640947e-08,9.064827775943353e-06,3.3182647440994956e-09,3.5474428145008343e-06,3.4168116509036734e-06
7.17295073978848e-05,0.12100947839572183,0.0,0.0,0.0,0.0,0.84960731840814263,0.00060018498182396655,8.9731513078498184e-05,0.013486202427238464,8.973711501078815e-05,0.069288853920920115,0.065383711042258957,8.4496767878323688e-08,1.0904932239057726e-06,0.0012730970394288755,1.7433574017377746e-09,2.6742027794995376e-09,1.0756037983976788e-11,3.27577056234829e-06,1.6116799372780487e-08,0.00015964653087558359,3.6269321821743758e-08,9.6517705568797572e-06,3.5031484692077875e-09,3.7178239441220806e-06,3.6363485811426977e-06
7.349428820756884e-05,0.12121277669377935,0.0,0.0,0.0,0.0,0.84639742157032194,0.00059873522083525121,9.0736728540896739e-05,0.013791694530006483,8.9503189804202208e-05,0.070720409666240019,0.066791673464278889,8.6067002896471289e-08,1.1276257363014429e-06,0.0013308490801766312,1.8199755121827365e-09,2.8305776716437809e-09,1.1385000869161329e-11,3.5366677237216508e-06,1.7308356096530207e-08,0.00016615229972215945,3.7633743163529106e-08,1.0257498884635975e-05,3.6923369074721561e-09,3.8906845930176795e-06,3.8624097584842374e-06
7.525906901725287e-05,0.12141527590854796,0.0,0.0,0.0,0.0,0.84321178961634602,0.00059729745655455414,9.1724654819912044e-05,0.014095710578247605,8.9270059814705032e-05,0.072138630860856881,0.068189131997025851,8.7615151328948804e-08,1.1650148887257756e-06,0.0013895501429647618,1.897656116593836e-09,2.9916325872357333e-09,1.2032787499280632e-11,3.8106620991108584e-06,1.855284499266631e-08,0.00017272226986925722,3.9004958414312988e-08,1.0881880057479087e-05,3.8857389063456279e-09,4.0659319858152334e-06,4.0949144541166429e-06
7.70238498269369e-05,0.12161698052697653,0.0,0.0,0.0,0.0,0.84005015678893125,0.0005958714968029641,9.2695579177508436e-05,0.01439826428906992,8.9037748702088833e-05,0.073543677658957196,0.069576199472382749,8.9141560078936811e-08,1.2026493311447504e-06,0.0014491820096745876,1.9763676698188446e-09,3.1573541030398889e-09,1.2699343884103626e-11,4.0980066162499118e-06,1.9850904122479597e-08,0.00017935366792416732,4.0382297230691848e-08,1.1524772187850139e-05,4.0832627147300008e-09,4.2434756647198941e-06,4.3337801323363808e-06
7.878863063662093e-05,0.12181789505357556,0.0,0.0,0.0,0.0,0.83691226036269972,0.00059445715414672843,9.3649784539449001e-05,0.0146993692256984,8.8806278458831761e-05,0.074935708136716045,0.070952987503125037,9.0646569745555544e-08,1.2405180282037686e-06,0.0015097268055169518,2.056079294692202e-09,3.3277266545964415e-09,1.3384607421079435e-11,4.398947483369507e-06,2.1203134973706841e-08,0.00018604381156851643,4.1765117116665201e-08,1.2186025000887984e-05,4.2848161690847625e-09,4.4232274594698831e-06,4.5789227297097256e-06
8.055341144630496e-05,0.12201802400806074,0.0,0.0,0.0,0.0,0.83379784064644458,0.00059305424576131416,9.4587549528535016e-05,0.014999038797715436,8.8575669463647765e-05,0.076314878303360228,0.072319606478251253,9.2130514735457271e-08,1.2786102534218817e-06,0.0015711669924401679,2.1367607728317406e-09,3.5027326328425188e-09,1.4088507283961691e-11,4.7137241746883346e-06,2.2610103049026576e-08,0.00019279010634762794,4.315280242923245e-08,1.2865480585177776e-05,4.4903068868895746e-09,4.6051014553927049e-06,4.8302569094547987e-06
8.2318192255989e-05,0.12221737192098299,0.0,0.0,0.0,0.0,0.83070664098055569,0.00059166259323829829,9.5509148405257223e-05,0.015297286261514867,8.8345940627058728e-05,0.077681342114513427,0.073676165560579696,9.3593723417464806e-08,1.3169155790842013e-06,0.0016334853626042698,2.2183825356472169e-09,3.6823525324598508e-09,1.4810965019484271e-11,5.0425694275482031e-06,2.4072338425628749e-08,0.00019959004259043476,4.4544763244189454e-08,1.3562974098673071e-05,4.6996424262653387e-09,4.7890139581370349e-06,5.0876962939193547e-06
8.408297306567303e-05,0.12241594333269853,0.0,0.0,0.0,0.0,0.82763840773407038,0.00059028202250665455,9.641485118636693e-05,0.015594124720765773,8.8117109366643532e-05,0.079035251485309668,0.075022772684614089,9.5036518204825978e-08,1.3554238722200655e-06,0.0016966650320010578,2.3009156544365441e-09,3.86656499686464e-09,1.5551894728318602e-11,5.3857092469131632e-06,2.5590336409136346e-08,0.00020644119244299738,4.5940434500926509e-08,1.4278334431037667e-05,4.9127304540522552e-09,4.9748834584732351e-06,5.3511536756064945e-06
8.584775387535706e-05,0.12261374278767276,0.0,0.0,0.0,0.0,0.82459289029434879,0.00058891236357092188,9.730492346548243e-05,0.015889567127204251,8.7889191873560441e-05,0.080376756307270328,0.076359534557800215,9.6459215678645209e-08,1.3941252787033111e-06,0.0017606894340889759,2.3843318291523436e-09,4.0553469265695073e-09,1.6311203500920497e-11,5.74336292148368e-06,2.716455795397717e-08,0.00021334120703066751,4.7339274721911046e-08,1.5011384826407066e-05,5.1294788428190304e-09,5.1626305921459526e-06,5.6205412109368481e-06
8.761253468504109e-05,0.12281077483690159,0.0,0.0,0.0,0.0,0.8215698410626906,0.0005875534506045529,9.8179626795783743e-05,0.016183626281148607,8.7662202828453077e-05,0.081706004461394116,0.077686556659228481,9.7862126701523235e-08,1.4330102335179382e-06,0.0018255423136782994,2.4686033816695757e-09,4.2486735848838334e-09,1.7088791842671608e-11,6.1157430425009241e-06,2.8795430765517473e-08,0.00022028781370633243,4.8740765767095325e-08,1.5761943465234943e-05,5.349795893998024e-09,5.3521781049066043e-06,5.8957705937540269e-06
8.937731549472512e-05,0.12300704402674044,0.0,0.0,0.0,0.0,0.81856901543150218,0.00058620512137866386,9.9039218011987869e-05,0.016476314832844136,8.743615616210886e-05,0.083023141841341769,0.079003943246664904,9.9245556579695153e-08,1.4720694191029365e-06,0.0018912077206324359,2.5537032407311279e-09,4.4465187421783833e-09,1.7884554254135028e-11,6.50305554150875e-06,3.0483349137510787e-08,0.00022727881345090589,5.0144410611481443e-08,1.6529824013989841e-05,5.5735902727281919e-09,5.5434508042027748e-06,6.1767532188686952e-06
9.114209630440915e-05,0.12320255491281844,0.0,0.0,0.0,0.0,0.81559017179117299,0.0005848672180218099,9.9883950668834675e-05,0.016767645282455789,8.721106373262183e-05,0.084328312359344265,0.080311797350416075,1.00609804999062e-07,1.5112938253491808e-06,0.0019576700042377233,2.6396049395729866e-09,4.6488544943059632e-09,1.8698378500716324e-11,6.9054997107741951e-06,3.2228676180452957e-08,0.00023431207828286796,5.1549735095491596e-08,1.7314836131119525e-05,5.8007714595875883e-09,5.7363755349204235e-06,6.463400319332633e-06
9.290687711409318e-05,0.1233973120269697,0.0,0.0,0.0,0.0,0.81263307147015151,0.0005835395850743439,0.00010071407216332235,0.017057629983073475,8.6986938254299094e-05,0.085621657989755157,0.081610220797093333,1.0195516648737334e-07,1.5506746046098498e-06,0.0020249138065157502,2.7262825894238298e-09,4.8556519253704446e-09,1.9530148278413912e-11,7.3232682798732135e-06,3.4031741212768631e-08,0.00024138554895343628,5.2956281767169349e-08,1.8116785959298472e-05,6.031249131696472e-09,5.9308811032950377e-06,6.7556231149750018e-06
9.421094815017353e-05,0.12354074466724513,0.0,0.0,0.0,0.0,0.81046177668540353,0.00058256505124938066,0.0001013182414742056,0.017271054455276599,8.682194840668965e-05,0.086569850523530723,0.082563680660165825,1.0293734584819616e-07,1.5798702459964399e-06,0.0020750963567770122,2.7908160488443485e-09,5.0113118266137242e-09,2.0156235366686932e-11,7.6419303245239745e-06,3.5401377001531301e-08,0.00024663709529353426,5.3996170255986476e-08,1.8720147419542729e-05,6.2036247736763295e-09,6.0755844649892941e-06,6.9750891654013919e-06
9.551501918625389e-05,0.12368377003458161,0.0,0.0,0.0,0.0,0.80830213170639431,0.0005815959838922259,0.0001019146636378396,0.017483755640351713,8.6657495959906004e-05,0.087511718565451063,0.083512086170640681,1.0390948497428908e-07,1.6091432556811869e-06,0.0021256914281712544,2.8557493652092359e-09,5.1693785757019489e-09,2.0792003152184427e-11,7.9691346621180732e-06,3.6802815055576716e-08,0.00025190872424266526,5.5036319034414568e-08,1.9332569575918321e-05,6.3777159954920292e-09,6.2210859249473401e-06,7.1975155846520154e-06
9.66886831187262e-05,0.12381214615186614,0.0,0.0,0.0,0.0,0.80636833476145731,0.00058072844830935977,0.00010244489935688393,0.017674572289195438,8.6509950979216755e-05,0.088354038044457434,0.084361362568731849,1.0477591973463405e-07,1.6355524087458206e-06,0.0021715748210780735,2.9145231049566575e-09,5.3136856908849539e-09,2.1372427660144324e-11,8.2709808819947806e-06,3.8091384446157608e-08,0.00025666972995765634,5.5972540695711312e-08,1.9891429376954893e-05,6.5358357023055347e-09,6.3526975280645546e-06,7.4002010194360486e-06
9.786234705119851e-05,0.12394019518958985,0.0,0.0,0.0,0.0,0.80444383129882424,0.00057986525019343676,0.00010296900711036573,0.017864810479858766,8.636284626525275e-05,0.089191319350818879,0.085206605972156138,1.0563439517071458e-07,1.6620192328446659e-06,0.0022177833332851387,2.9736056958260019e-09,5.4599219579276995e-09,2.1960611501581506e-11,8.5798542194255975e-06,3.9405864552566323e-08,0.00026144584076778673,5.6908725509733898e-08,2.0457503073083477e-05,6.6952907623347922e-09,6.4849148515565414e-06,7.6052295789390393e-06
9.903601098367082e-05,0.12406791847447785,0.0,0.0,0.0,0.0,0.80252855452820449,0.00057900634801581589,0.00010348705522899378,0.018054473675672294,8.621618407857995e-05,0.090023602017059903,0.086047844926946004,1.0648499196127174e-07,1.6885414244738069e-06,0.0022643127737577598,3.0329901885035129e-09,5.6080773931648001e-09,2.2556514520721923e-11,8.8958038196756147e-06,4.0746317841876315e-08,0.0002662365247142705,5.784476126586729e-08,2.1030730736263613e-05,6.8560557402861905e-09,6.6177191544304681e-06,7.8125754361559877e-06
9.999999999999998e-05,0.12419531732865395,0.0,0.0,0.0,0.0,0.800962296524109,0.00057830407325918786,0.00010390806916740812,0.018209825895908086,8.6096055574755149e-05,0.090703486151693449,0.086735821308968383,1.0717779273478224e-07,1.7103652516199144e-06,0.002302766871354786,3.0819866469453827e-09,5.7311932291982412e-09,2.3051704577618388e-11,9.1606357256160063e-06,4.1866767004897977e-08,0.00027018188746224495,5.8613386030897943e-08,2.1506860023282099e-05,6.9890620961067765e-09,6.7272240916638604e-06,7.9845941711246637e-06
0.00010020967491614313,0.12419531732865395,0.0,0.0,0.0,0.0,0.80062243822821622,0.00057815170110106626,0.00010399911128951271,0.018243565311736643,8.606996653930884e-05,0.090850925208204439,0.086885107743458492,1.0732778978000683e-07,1.7151167220241404e-06,0.0023111590037225424,3.092669735635381e-09,5.7581418171324299e-09,2.3160095774260027e-11,9.2188775886943116e-06,4.211280120564174e-08,0.00027104126119323145,5.8780538879426677e-08,2.1611052119114671e-05,7.0181053741152489e-09,6.75109205148218e-06,8.0222128503148598e-06
0.00010138333884861544,0.12432239307919128,0.0,0.0,0.0,0.0,0.79872541673746933,0.0005773012692020953,0.00010450524213737108,0.018432088795447815,8.5924195573319095e-05,0.091673327727700316,0.087718422500275742,1.0816286731132856e-07,1.7417429102549508e-06,0.0023583179358603922,3.1526375940788369e-09,5.9101048390071022e-09,2.3771313468770902e-11,9.5491222063292638e-06,4.3505366310256484e-08,0.00027585954072386265,5.97159526094358e-08,2.2198406697917676e-05,7.1814146323306501e-09,6.8850155019000788e-06,8.2341161788942903e-06
0.00010255700278108775,0.12444914704567828,0.0,0.0,0.0,0.0,0.79683742494612786,0.0005764550124709864,0.00010500551382251251,0.018620047506839738,8.5778872957415384e-05,0.092490848022991054,0.088547817047754135,1.0899030228928427e-07,1.768417815459116e-06,0.0024057855335112375,3.2128871231756035e-09,6.0639558967392041e-09,2.4390125122132681e-11,9.8865831398401909e-06,4.492405948391087e-08,0.00028069086471300633,6.0650899797507602e-08,2.2792733714701901e-05,7.3459586910981024e-09,7.0194717997720046e-06,8.4482598887906056e-06
0.00010373066671356006,0.12457558054428956,0.0,0.0,0.0,0.0,0.79495839829335013,0.00057561289169024441,0.00010549999162231731,0.01880744479864517,8.5634000318469535e-05,0.093303524187873965,0.089373319008782842,1.0981017154163093e-07,1.7951393051261886e-06,0.0024535578100017773,3.2734117842822481e-09,6.2196842365023619e-09,2.5016487480869415e-11,1.0231304652862386e-05,4.636892178509238e-08,0.00028553474520660009,6.1585280810215325e-08,2.3393972216101286e-05,7.5117129438017206e-09,7.154443570208171e-06,8.6646185644304173e-06
0.00010490433064603237,0.12470169488931258,0.0,0.0,0.0,0.0,0.79308827276667426,0.00057477486832864348,0.00010598874005664264,0.018994283996369488,8.5489579157091257e-05,0.094111393963879408,0.090194955778657132,1.106225509972222e-07,1.8219052871483054e-06,0.0025016308280344898,3.3342051388382282e-09,6.3772789423119115e-09,2.5650356639280118e-11,1.0583329813231362e-05,4.7839989148691343e-08,0.00029039070464523552,6.2518998950202604e-08,2.4002061089433796e-05,7.6786530040992663e-09,7.2899137665895201e-06,8.8831669145305213e-06
0.00010607799457850469,0.1248274913926601,0.0,0.0,0.0,0.0,0.79122698489943233,0.00057394090440828687,0.00010647182291661959,0.019180568398501893,8.5345610830700491e-05,0.094914494742715891,0.091012754525948619,1.11427515682876e-07,1.8487137107527395e-06,0.0025500006990526874,3.3952608474089936e-09,6.5367289311011338e-09,2.629168801963549e-11,1.0942700502548696e-05,4.9337292521644474e-08,0.00029525827563310392,6.3451960444119841e-08,2.4616939097088775e-05,7.8467547215853462e-09,7.425865665679908e-06,9.1038797790730428e-06
0.000107251658510977,0.12495297136254162,0.0,0.0,0.0,0.0,0.78937447176603948,0.00057311096241634415,0.00010694930323514225,0.019366301276770283,8.5202096580067499e-05,0.095712863569818063,0.091826742194349581,1.1222513973191058e-07,1.8755625635145335e-06,0.0025986635825729471,3.4565726679671564e-09,6.6980229651546111e-09,2.6940436422186069e-11,1.130945742755052e-05,5.0860857866032252e-08,0.00030013700071735214,6.4384074283517273e-08,2.5238544909919017e-05,8.0159941716924536e-09,7.5622828610195859e-06,9.3267321366314975e-06
0.00010842532244344931,0.12507813610348273,0.0,0.0,0.0,0.0,0.78753067097766261,0.00057228500535809663,0.00010742124331899207,0.01955148587633216,8.5059037500374903e-05,0.096506537147604377,0.092636945504335585,1.1301549640783736e-07,1.9024498728070755e-06,0.0026476156855231598,3.5181344554945608e-09,6.8611496559378895e-09,2.7596556040566113e-11,1.1683640131144907e-05,5.2410706335163973e-08,0.00030502643217016328,6.5315252235766711e-08,2.5866817139128947e-05,8.1863476741683171e-09,7.6991492571697513e-06,9.5516991109421826e-06
0.00010959898637592162,0.12520298691616702,0.0,0.0,0.0,0.0,0.78569552067864756,0.0005714629967990848,0.00010788770472478915,0.019736125415945029,8.4916434588968204e-05,0.097295551838349897,0.093443390954436892,1.1379865811389316e-07,1.9293737023495538e-06,0.0026968532616093235,3.5799401595004708e-09,7.0260974782032317e-09,2.826000051852876e-11,1.2065287003343268e-05,5.3986854277409536e-08,0.0003099261317743484,6.6245408666978008e-08,2.6501694366589389e-05,8.3577917779155723e-09,7.8364490647712906e-06,9.7787559767205682e-06
0.00011077265030839393,0.12532752509804573,0.0,0.0,0.0,0.0,0.78386895954355984,0.00057064490084596307,0.0001083487483200339,0.019920223088146595,8.4774288698211006e-05,0.098079943666703695,0.094246104822287249,1.1457469640378552e-07,1.9563321555587145e-06,0.0027463726107016658,3.6419838239202438e-09,7.1928547652564765e-09,2.8930722930908855e-11,1.2454435291560643e-05,5.5589313457477558e-08,0.00031483567061258837,6.7174460626628268e-08,2.7143115173197874e-05,8.5303032908313101e-09,7.9741667962358623e-06,1.0007878164657509e-05
