Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00046372700050374287,0.15322540242894395,0.0,0.0,0.0,0.0,0.45675473494943708,0.00042074041091798742,0.00014448960530436615,0.059494788795862348,5.927586341775885e-05,0.21965855427259912,0.23880781725171116,1.9664853111966762e-07,9.0503780973064729e-06,0.022357407973890627,2.2168624201879607e-08,9.5448338751176853e-08,3.8390776451860647e-10,0.00045649035267248436,1.3397392937113717e-06,0.0018347245222623194,2.7123513175633441e-07
0.00046706669530130056,0.15342370925021492,0.0,0.0,0.0,0.0,0.45490844324613711,0.00041983512735933913,0.00014440402308137453,0.059769849820974323,5.9117841993882708e-05,0.22020221363169359,0.23962937188527966,1.967454156637014e-07,9.0983928656022869e-06,0.022547639962502076,2.2307234304364251e-08,9.6311337321489621e-08,3.873788762952505e-10,0.00046283031842930784,1.3545297417363394e-06,0.0018452534086682731,2.7205990757287389e-07
0.00047040639009885825,0.1536211387829028,0.0,0.0,0.0,0.0,0.45307582537579127,0.00041893543451571486,0.00014431582340369489,0.060043652713822664,5.8960840440064864e-05,0.22073972664363048,0.24044492214265531,1.968370633960212e-07,9.1460771397502253e-06,0.022737647650474993,2.2445101934608937e-08,9.7171569328911407e-08,3.9083886053433748e-10,0.00046919051186459983,1.3693022080679332e-06,0.0018557177678266837,2.7287165317258598e-07
0.00047374608489641595,0.15381769750060542,0.0,0.0,0.0,0.0,0.4512567264406927,0.00041804127106161349,0.00014422506924941585,0.060316208123236889,5.8804847087014602e-05,0.22127117316448364,0.24125453559788246,1.9692357430407693e-07,9.1934329680549429e-06,0.022927427925800773,2.2582230061109067e-08,9.8028997494686961e-08,3.9428756729504626e-10,0.00047557047905276623,1.3840556505972926e-06,0.0018661179932115584,2.7367053339040269e-07
0.00047708577969397364,0.15401339213002388,0.0,0.0,0.0,0.0,0.44945099376976222,0.00041715257615213024,0.00014413182116785941,0.060587526559575659,5.8649851710026061e-05,0.22179663185655457,0.24205827885528022,1.9700504252518899e-07,9.2404622486133672e-06,0.023116977748799498,2.2718621379321912e-08,9.8883588416442956e-08,3.9772486222792396e-10,0.00048196977059980912,1.3987890397255644e-06,0.0018764544774262683,2.7445670615484937e-07
0.00048042547449153133,0.15420822920932295,0.0,0.0,0.0,0.0,0.44765847702663741,0.00041626928984577177,0.00014403613891749884,0.060857618398246875,5.8495843582641568e-05,0.22231618010059698,0.24285621750419567,1.9708156255906045e-07,9.2871669381752324e-06,0.02330629417162134,2.285427881168878e-08,9.9735308046788186e-08,4.0115060838918232e-10,0.00048838794217080954,1.4135013702865334e-06,0.001886727613246797,2.7523032970967812e-07
0.00048376516928908903,0.15440221503537302,0.0,0.0,0.0,0.0,0.44587902820178943,0.00041539135328111257,0.00014393808081357206,0.061126493882222431,5.8342812176377602e-05,0.22282989399459838,0.2436484161222125,1.9715322647289772e-07,9.3335490121202236e-06,0.023495374341199065,2.2989205263544747e-08,1.0058412410837801e-07,4.0456467595441742e-10,0.00049482455458890685,1.428191667025518e-06,0.0018969377937577698,2.7599156065841916e-07
0.0004871048640866467,0.15459535604222788,0.0,0.0,0.0,0.0,0.44411250156242466,0.00041451870858079208,0.00014383770381979762,0.061394163124332574,5.8190747164073359e-05,0.22333784838334697,0.24443493829682211,1.9722012450835735e-07,9.3796104351137606e-06,0.023684215496076143,2.312340368632092e-08,1.0143000550877984e-07,4.0796693986512722e-10,0.00050127917380020804,1.4428589764811531e-06,0.0019070854121669431,2.7674055347543586e-07
0.0004904445588842044,0.154787658466456,0.0,0.0,0.0,0.0,0.4423587535053074,0.00041365129870250025,0.00014373506368383507,0.061660636108712932,5.803963838452072e-05,0.22384011695952183,0.24521584668869045,1.9728234512306887e-07,9.4253531654721868e-06,0.023872814949161665,2.3256877047266769e-08,1.0227292222529946e-07,4.1135727936545879e-10,0.00050775137041224252,1.4575023662227598e-06,0.0019171708609286681,2.7747746069390354e-07
0.0004971239484793197,0.1551697727390633,0.0,0.0,0.0,0.0,0.43888903014725023,0.00041193195987409577,0.00014352321028128823,0.062190032618488197,5.7740249541429214e-05,0.22482788507287574,0.24676106780310481,1.973930988441077e-07,9.5158903947575764e-06,0.024249278508201685,2.3521660699666984e-08,1.0394974726730868e-07,4.1810172524455783e-10,0.00052074680602017041,1.4867137760106124e-06,0.0019371568219633934,2.7891561958455221e-07
0.0005038033380744351,0.15554860659810685,0.0,0.0,0.0,0.0,0.43546875275123625,0.00041023289807637451,0.00014330294156863663,0.062714760812853015,5.7444567178302521e-05,0.22579376393676182,0.24828456185723596,1.9748616037788352e-07,9.6051763541559324e-06,0.024624745280206271,2.3783580646805573e-08,1.0561438108447428e-07,4.2479713615943676e-10,0.00053380752920146658,1.515818888344769e-06,0.0019568988142985963,2.803072214635666e-07
0.0005104827276695505,0.15592420850618902,0.0,0.0,0.0,0.0,0.43209684887675009,0.00040855368805823254,0.00014307465987711736,0.063234896182188652,5.7152515066906062e-05,0.2267383011180561,0.2497867969162495,1.9756217609809799e-07,9.6932266595107728e-06,0.024999196796057686,2.4042661735148124e-08,1.0726662221127515e-07,4.3144270178505881e-10,0.00054693028705846808,1.5448110392986309e-06,0.0019763999666138387,2.8165342191746057e-07
0.0005171621172646659,0.156296624606342,0.0,0.0,0.0,0.0,0.42877227763304315,0.00040689391735064837,0.00014283874994860084,0.063750512368373938,5.6864019156856876e-05,0.22766202696368984,0.25126822731920823,1.9762176729147287e-07,9.7800568551016521e-06,0.02537261576925778,2.4298929141692371e-08,1.0890628486167222e-07,4.3803767486165394e-10,0.00056011190447701896,1.5736838924514041e-06,0.0019956633943795233,2.8295534809712413e-07
0.0005238415068597813,0.15666590123127347,0.0,0.0,0.0,0.0,0.42549402847453272,0.00040525318573077039,0.00014259557972158454,0.064261681225440681,5.6579007481096771e-05,0.22856545529052735,0.25272929420182155,1.9766553116694242e-07,9.8656824164766932e-06,0.025744986031354406,2.4552408322241365e-08,1.1053319846267129e-07,4.4458136931863714e-10,0.00057334928300030496,1.6024314319326969e-06,0.0020146921967221336,2.8421409950841302e-07
0.0005305208964548967,0.1570320831268807,0.0,0.0,0.0,0.0,0.42226112011673145,0.00040363110476606133,0.00014234550115712293,0.064768472878463754,5.6297410083691105e-05,0.22944908399361172,0.25417042596735151,1.9769404200947461e-07,9.9501187232318034e-06,0.026116292480885126,2.4803124968662488e-08,1.121472067221839e-07,4.5107315652540332e-10,0.00058663939989707121,1.6310479472618618e-06,0.0020334894541871413,2.8543074822905105e-07
0.0005372002860500121,0.15739521426112807,0.0,0.0,0.0,0.0,0.41907259951929587,0.00040202729741786242,0.00014208885097376044,0.065270955780602796,5.6019158951696227e-05,0.23031339561132333,0.25559203872854042,1.9770785213454465e-07,1.0033381062812676e-05,0.026486521038624807,2.5051104979170167e-08,1.1374816709440696e-07,4.5751246314100254e-10,0.00059997930712827566,1.6595280251053386e-06,0.002052058227076927,2.8660633977271867e-07
0.0005438796756451275,0.15775533759639854,0.0,0.0,0.0,0.0,0.41592754082129096,0.00040044139759013797,0.00014182595142685344,0.065769196766067003,5.5744187958245288e-05,0.23115885793671084,0.25699453676956513,1.9770749288900501e-07,1.0115484616396016e-05,0.026855658589616409,2.5296374409363037e-08,1.1533595015705166e-07,4.6389876860925898e-10,0.00061336613025186524,1.6878665387425342e-06,0.0020704015527575636,2.8774189348449331e-07
0.0005505590652402428,0.1581124953025104,0.0,0.0,0.0,0.0,0.41282504436119438,0.00039887304970283321,0.00014155711095504051,0.066263261101875054,5.5472432789632792e-05,0.23198592457095513,0.25837831297165781,1.9769347553998872e-07,1.0196444449568198e-05,0.027223692935199093,2.5538959437275142e-08,1.1691043893594412e-07,4.7023160244221357e-10,0.00062679706720340821,1.7160586368028742e-06,0.0020885224438726988,2.8883840310428083e-07
0.0005639178444304736,0.15881807786204485,0.0,0.0,0.0,0.0,0.40674426500890659,0.00039578763768987848,0.00014100277573018521,0.067239113354925481,5.4938321350793789e-05,0.23358661729009031,0.26109121675765262,1.9762641632280799e-07,1.0354992607223854e-05,0.027956407542745497,2.6016181426517446e-08,1.2001912458448557e-07,4.8273520990863117e-10,0.00065378042854026595,1.7719854993240595e-06,0.0021241088416635583,2.9091814058244944e-07
0.0005772766236207044,0.15951228184763158,0.0,0.0,0.0,0.0,0.40082355377200846,0.00039276841269607311,0.00014042806032809498,0.068199005176101127,5.4416344062085973e-05,0.23511883806638256,0.26373368001572556,1.9751039494785716e-07,1.0509143521670016e-05,0.02868458396968596,2.6482981648141965e-08,1.2307351595132856e-07,4.9502043749954117e-10,0.0006809083747380722,1.8272749425200543e-06,0.0021588409748831846,2.9285301174138014e-07
0.0005906354028109352,0.16019541440182045,0.0,0.0,0.0,0.0,0.39505656637446568,0.00038981287114258544,0.00013983499700413233,0.069143407110259486,5.390604567418314e-05,0.23658575548904287,0.26630847445838712,1.9734886191551689e-07,1.0659012971038195e-05,0.029408153337390185,2.6939570917126661e-08,1.260730694137949e-07,5.0708509868164817e-10,0.00070816096768227046,1.8818970970526849e-06,0.0021927419201933727,2.9465010269740353e-07
0.0006039941820011659,0.1608677702584409,0.0,0.0,0.0,0.0,0.38943729721113357,0.00038691864422674604,0.00013922545154107066,0.070072768936968677,5.3406994570507274e-05,0.23799035633131263,0.26881822433266556,1.9714501994334237e-07,1.0804714376086999e-05,0.030127057620010791,2.7386159402709115e-08,1.290173902000325e-07,5.1892760562236849e-10,0.00073551930703069494,1.9358256126608546e-06,0.0022258342469108137,2.9631614319420807e-07
0.0006173529611913967,0.1615296329542441,0.0,0.0,0.0,0.0,0.38396005663491661,0.00038408348853626593,0.00013860113790573392,0.070987520897759115,5.2918781228098472e-05,0.23933545826581304,0.27126541629091955,1.9690184401886945e-07,1.0946358703943799e-05,0.030841248602617541,2.7822956011191326e-08,1.3190621810175395e-07,5.3054691172428537e-10,0.00076296548933627939,1.9890373930811614e-06,0.0022581399957815034,2.9785752401577383e-07
0.0006307117403816275,0.16218127488916964,0.0,0.0,0.0,0.0,0.37861945009448877,0.0003813052775705003,0.00013796363160374175,0.071888074833369245,5.2441016812459297e-05,0.24062372150817385,0.2736524084590472,1.9662209975956238e-07,1.1084054399323925e-05,0.031550686946215885,2.8250167867660312e-08,1.3473941462117407e-07,5.4194245992817466e-10,0.00079048256737758969,2.0415123524253547e-06,0.002289680664650756,2.9928031359580074e-07
0.0006440705195718583,0.16282295820488965,0.0,0.0,0.0,0.0,0.37341035892294083,0.00037858199386436674,0.00013731438161401934,0.072774825238131613,5.1973331882592126e-05,0.24185765951315108,0.27598143878850373,1.9630835993485575e-07,1.1217907332600657e-05,0.032255341343250102,2.8667999883526537e-08,1.3751695081542896e-07,5.531141338214044e-10,0.0008180545100880223,2.0932331802454954e-06,0.0023204771993618348,3.0059027426395062e-07
0.000657429298762089,0.16345493520538087,0.0,0.0,0.0,0.0,0.36832792261403985,0.00037591172174773204,0.00013665472115640808,0.07364815023834792,5.1515375144859137e-05,0.2430396488216266,0.27825463276261053,1.9596301955285143e-07,1.1348020771261292e-05,0.032955187751827812,2.9076654384547682e-08,1.4023889645678738e-07,5.640622140386522e-10,0.00084566616319007486,2.1441851269483209e-06,0.0023505499888996479,3.0179287766419857e-07
0.0006707880779523198,0.16407744885149195,0.0,0.0,0.0,0.0,0.36336752245849824,0.0003732926407238911,0.00013598587752544601,0.074508412501520599,5.1066812356186377e-05,0.24417193813048013,0.28047401051241688,1.9558830965141985e-07,1.1474495362678149e-05,0.033650208702240988,2.947633082967056e-08,1.4290540992774756e-07,5.7478733761844587e-10,0.00087330321061722697,2.1943558001498713e-06,0.0023799188643002143,3.0289331962241379e-07
0.0006841468571425506,0.16469073322842231,0.0,0.0,0.0,0.0,0.35852476643098763,0.00037072301946495276,0.00013530898097297692,0.075355960082440637,5.0627325258669826e-05,0.24525665664728405,0.2826414933895372,1.9518630989108151e-07,1.1597429159036937e-05,0.034340392670196458,2.9867225566072642e-08,1.4551672937415474e-07,5.8529046241965274e-10,0.00090095213682929345,2.2437349831296369e-06,0.002408603100795886,3.0389653479370634e-07
0.0006975056363327813,0.165295013978531,0.0,0.0,0.0,0.0,0.35379547521215665,0.0003682012100394842,0.00013462507273014095,0.07619112721159875,5.0196610655785268e-05,0.24629582179745352,0.28475891004634235,1.9475895993439493e-07,1.1716917591757035e-05,0.035025733509739115,3.0249531636198786e-08,1.4807316380905558e-07,5.9557283133982625e-10,0.00092860019025460842,2.2923144472499675e-06,0.0024366214225525515,3.04807209702855e-07
0.0007108644155230121,0.16589050871372407,0.0,0.0,0.0,0.0,0.34917566924824561,0.0003657256428354226,0.0001339351122700489,0.077014235030075706,4.9774379428154892e-05,0.2472913463426904,0.28682800206522607,1.9430806995984567e-07,1.1833053545664046e-05,0.035706229938647964,3.0623438603883785e-08,1.5057508599644477e-07,6.0563594369255007e-10,0.00095623534778228457,2.3400878044343217e-06,0.0024639920094212497,3.0562979645672505e-07
0.0007242231947132429,0.1664774273868464,0.0,0.0,0.0,0.0,0.34466155674733623,0.00036329482164935501,0.00013323998405900537,0.077825592275754266,4.9360355842776816e-05,0.24824504496828398,0.28885042918117398,1.9383533027963244e-07,1.1945927318515316e-05,0.036381885070933276,3.0989132504583889e-08,1.5302292486580285e-07,6.1548152469755392e-10,0.00098384628064240843,2.3870503328933328e-06,0.0024907325052799059,3.0636852414757506e-07
0.0007375819739034737,0.16705597266364822,0.0,0.0,0.0,0.0,0.34024952255234303,0.00036090731957636558,0.00013254050348941008,0.078625495923895533,4.8954276555541996e-05,0.24915864037569749,0.29082777412295907,1.9334232018475494e-07,1.20556267922837e-05,0.03705270599207923,3.1346795668087616e-08,1.5541716027224096e-07,6.2511150440521486e-10,0.0010114223211976857,2.4331988775215587e-06,0.0025168600277368572,3.0702741243725672e-07
0.0007509407530937044,0.16762634023867934,0.0,0.0,0.0,0.0,0.33593611778622967,0.00035856177417586526,0.00013183742253226679,0.079414231787350048,4.8555890262830041e-05,0.25003376893700785,0.29276154711974423,1.9283051576909398e-07,1.2162237225199145e-05,0.037718703373264682,3.1696606771078347e-08,1.5775831479526253e-07,6.3452798470993092e-10,0.0010389534314725313,2.4785316410451312e-06,0.0025423911788492455,3.0761027919335977e-07
0.0007642995322839352,0.16818871919377554,0.0,0.0,0.0,0.0,0.33171805026327694,0.00035625688486640655,0.00013113143444234103,0.08019207507648371,4.8164956343887113e-05,0.25087198592127952,0.29465319007292851,1.9230129771626153e-07,1.2265841745130062e-05,0.038379891120239575,3.2038740590430579e-08,1.6004695268175693e-07,6.437332350986737e-10,0.0010664301719487831,2.5230482017126805e-06,0.0025673420567621646,3.0812075718907536e-07
0.000777658311474166,0.1687432922269683,0.0,0.0,0.0,0.0,0.32759217549755754,0.00035399140739026844,0.00013042317908559703,0.080959290927451882,4.7781245518463181e-05,0.25167477037806973,0.29650408047160082,1.91755957608619e-07,1.2366520600206548e-05,0.039036286054396463,3.2373368452034259e-08,1.6228366750816874e-07,6.5272964302636303e-10,0.0010938436734546266,2.5667491489768182e-06,0.0025917282677087616,3.085622933730807e-07
0.0007896812127453737,0.16923588005141613,0.0,0.0,0.0,0.0,0.32395522656666598,0.00035198519176948861,0.0001297842988948402,0.08164091013762266,4.7441898931352785e-05,0.25236814615144537,0.29813612783631466,1.912523683727376e-07,1.2454695285913008e-05,0.039622959660595612,3.2668254048412975e-08,1.6425283778526495e-07,6.6064994600057447e-10,0.0011184548612937131,2.605384222797231e-06,0.0026132055793951512,3.0890345216200532e-07
0.0008005018238894606,0.16967402875767817,0.0,0.0,0.0,0.0,0.32074200125956265,0.000350205381081363,0.00012920847498117095,0.082247333338151096,4.7141209571307609e-05,0.25296943099244651,0.29957842088812087,1.9078949659380239e-07,1.2532126530852723e-05,0.040147673127694822,3.2928667439911352e-08,1.659899576841358e-07,6.6763690698703988e-10,0.0011405506310432775,2.6395937812998822e-06,0.0026321634343638499,3.0916691229824075e-07
0.0008102403739191388,0.17006424248764476,0.0,0.0,0.0,0.0,0.31789745494441352,0.00034862393375170535,0.00012868979302109205,0.082787525952087271,4.6874321494786161e-05,0.25349274583403691,0.30085553473408938,1.9036559364596136e-07,1.2600288577333299e-05,0.040617258792707035,3.3159076036471548e-08,1.6752521345259246e-07,6.7381193967507976e-10,0.001160389449246251,2.6699287335025141e-06,0.0026489309340504133,3.0937009557346253e-07
0.0008199789239488169,0.1704506182205437,0.0,0.0,0.0,0.0,0.31509669481215419,0.00034706136844559127,0.00012817088636519789,0.08332251806837454,4.661089005262736e-05,0.25399965732629798,0.30211327380919001,1.8993516838595193e-07,1.2667034142522479e-05,0.041084337866673537,3.3385793006108393e-08,1.6903407499550457e-07,6.798808107653129e-10,0.0011801805488048163,2.6998355790258709e-06,0.00266542497670718,3.0954229556542696e-07
0.0008297174739784951,0.17083321733312368,0.0,0.0,0.0,0.0,0.31233871486536652,0.00034551728650698106,0.00012765192963854594,0.083852397637330683,4.6350841543199765e-05,0.2544906298108236,0.3033520791924153,1.8949859866600564e-07,1.2732390521004361e-05,0.041548920565046402,3.3608878548486683e-08,1.7051681028553231e-07,6.8584459808463486e-10,0.0011999213250410506,2.7293160603890889e-06,0.0026816508449873057,3.096845870976175e-07
