Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
2.8554971723484926e-05,0.115775479263416,0.0,0.0,0.0,0.0,0.93647891585293785,0.00064002903018627825,5.8889147444611836e-05,0.0055121963962914584,9.5598016905232655e-05,0.029633591784720907,0.02733535109419714,3.8116026541619585e-08,3.0006718583588045e-07,0.00021311643633150983,2.9997635902417638e-10,2.8955104066523429e-10,1.1646183527152702e-12,1.598675720592482e-07,9.8051786464283824e-10,3.0250174052698903e-05,7.5159606152666339e-09,7.644872873068526e-07,4.0127382423587803e-10,5.2485343050611361e-07,2.6518698587499099e-07
2.8691142468680086e-05,0.1157928028467693,0.0,0.0,0.0,0.0,0.93617731699846762,0.00063988790976350748,5.9007980912606186e-05,0.0055389818174885206,9.5579602527805346e-05,0.029774151057630906,0.027467248589944839,3.8289925718705662e-08,3.0207179115868632e-07,0.00021520546196548314,3.0289800853514982e-10,2.9295942960875679e-10,1.1783274120749386e-12,1.6246086179390952e-07,9.9506863651525279e-10,3.0532701809503793e-05,7.5830809237580534e-09,7.7538221448794168e-07,4.0604979584384693e-10,5.3083631677609477e-07,2.692571441882774e-07
2.8827313213875246e-05,0.11581012112867095,0.0,0.0,0.0,0.0,0.9358759080752137,0.00063974690342537212,5.9126661351583628e-05,0.0055657560979713028,9.5561183183078382e-05,0.029914602712903939,0.027599064479662712,3.846362599585149e-08,3.0408042978334838e-07,0.00021730370408110051,3.0583219650152397e-10,2.963909923989016e-10,1.1921296801784185e-12,1.6508281077777217e-07,1.0097635125170682e-09,3.0816292922421729e-05,7.6504251300579507e-09,7.8637154262679994e-07,4.1085765361429102e-10,5.3685130251832038e-07,2.7336511133774112e-07
2.8963483959070407e-05,0.1158274341088157,0.0,0.0,0.0,0.0,0.93557468893368922,0.00063960601095406093,5.9245188404293305e-05,0.0055925192455169252,9.5542759452422703e-05,0.0300549468470406,0.02773079882483958,3.8637127627347833e-08,3.0609308267526321e-07,0.00021941114910219782,3.0877889864409382e-10,2.9984581739816909e-10,1.2060255124296324e-12,1.6773358681924846e-07,1.0246032004287421e-09,3.1100944253241336e-05,7.7179920153358202e-09,7.9745551868462019e-07,4.1569740940027494e-10,5.428983289563471e-07,2.7751097932765294e-07
2.9099654704265567e-05,0.11584474178929567,0.0,0.0,0.0,0.0,0.93527365942649376,0.0006394652321996873,5.9363562792153504e-05,0.0056192712678429018,9.5524330824545712e-05,0.030195183554867777,0.027862451686501203,3.8810430870144836e-08,3.0810974897684589e-07,0.00022152778348467355,3.1173809305600122e-10,3.0332389612242378e-10,1.220014874707898e-12,1.7041335751894551e-07,1.0395884023476608e-09,3.1386652671010086e-05,7.7857810454424614e-09,8.086343877989402e-07,4.2056910976840876e-10,5.4897733746617899e-07,2.8169483907141346e-07
2.9235825449460727e-05,0.1158620441696434,0.0,0.0,0.0,0.0,0.93497281940398036,0.00063932456693964338,5.9481784067824767e-05,0.0056460121727288605,9.5505897971742687e-05,0.03033531293294861,0.027994023126188913,3.8983535977434405e-08,3.1013040813399424e-07,0.00022365359368836608,3.1470975529604539e-10,3.0682532495468635e-10,1.2340981546762811e-12,1.7312229078284455e-07,1.0547198249835803e-09,3.1673415055453338e-05,7.8537909476496349e-09,8.1990839323025567e-07,4.2547276229751594e-10,5.5508826897956257e-07,2.8591678045749518e-07
2.9371996194655888e-05,0.11587934125217182,0.0,0.0,0.0,0.0,0.93467216871896552,0.00063918401503149363,5.9599853056268361e-05,0.0056727419678842227,9.5487460277450867e-05,0.03047533507587713,0.028125513204895172,3.915644320588883e-08,3.1215506111239242e-07,0.00022578856620754891,3.1769386374593527e-10,3.1035008543377412e-10,1.2482752780856154e-12,1.7586055425847278e-07,1.0699981689180096e-09,3.196122829318526e-05,7.9220212611498693e-09,8.3127777643502442e-07,4.3040841609558964e-10,5.6123106464396977e-07,2.9017689229150652e-07
2.9508166939851048e-05,0.11589663303619711,0.0,0.0,0.0,0.0,0.93437170722159135,0.00063904357624602567,5.9717769192605949e-05,0.0056994606610925288,9.5469018532693938e-05,0.030615250080319838,0.028256921984224852,3.9329152807562512e-08,3.1418368535598079e-07,0.00022793268753765631,3.2069039373939924e-10,3.1389828425105582e-10,1.2625466740599032e-12,1.78628315948069e-07,1.08542413982567e-09,3.2250089281795198e-05,7.9904706409948943e-09,8.4274277700166352e-07,4.3537607348980544e-10,5.6740566510860272e-07,2.9447526237484431e-07
2.964433768504621e-05,0.11591391952431514,0.0,0.0,0.0,0.0,0.93407143476495746,0.00063890325045036056,5.9835533437058576e-05,0.0057261682600531416,9.5450571983518711e-05,0.030755058040587275,0.028388249525120819,3.9501665038946722e-08,3.1621628420875024e-07,0.00023008594421170043,3.236993240223795e-10,3.1746989013650514e-10,1.2769122168317703e-12,1.814257435297723e-07,1.1009984366831485e-09,3.2539994925293622e-05,8.0591387210993632e-09,8.5430363273571923e-07,4.4037578730027557e-10,5.7361201131867937e-07,2.9881197743204147e-07
2.9766891355721854e-05,0.11592947283495769,0.0,0.0,0.0,0.0,0.93380135106034623,0.00063877705367135728,5.9941390920983858e-05,0.005750195619946546,9.543396664263034e-05,0.030880793761690943,0.028506374903811138,3.9656757502798348e-08,3.1804900231096692e-07,0.00023203167481356798,3.2641794303176115e-10,3.2070444048788133e-10,1.2899220709160104e-12,1.8396893151245952e-07,1.1151427028208306e-09,3.2801800633927394e-05,8.1211258376244185e-09,8.6479055424365538e-07,4.4490293709141997e-10,5.7922481635619177e-07,3.027478768809373e-07
2.98894450263975e-05,0.11594502185683585,0.0,0.0,0.0,0.0,0.93353142024977853,0.00063865094811588327,6.0047125328939903e-05,0.0057742140054266597,9.5417357790431043e-05,0.03100644292436015,0.028624434573818809,3.9811690489853401e-08,3.1988491959495147e-07,0.00023398478434127583,3.2914657040461578e-10,3.239580350077292e-10,1.3030085235494209e-12,1.8653640733098074e-07,1.1294081934253141e-09,3.3064447770252999e-05,8.183288600427686e-09,8.7535548030243903e-07,4.4945608320070003e-10,5.8486324390060532e-07,3.0671496696166106e-07
3.0011998697073144e-05,0.11596056659015752,0.0,0.0,0.0,0.0,0.93326164222452268,0.00063852493362634541,6.0152736651944376e-05,0.0057982234221584028,9.5400745590138689e-05,0.031132005598505541,0.028742428580034722,3.9966464176600716e-08,3.2172402666246128e-07,0.00023594526300040706,3.3188518906943283e-10,3.2723071623977313e-10,1.3161717458484058e-12,1.8912829351208097e-07,1.1437954216886481e-09,3.3327934096579804e-05,8.2456263020063595e-09,8.8599858051515411e-07,4.540352396290123e-10,5.9052725042182131e-07,3.1071330881776689e-07
3.013455236774879e-05,0.11597610703610459,0.0,0.0,0.0,0.0,0.93299201687692412,0.00063839901009262389,6.0258225194659576e-05,0.0058222238757625402,9.5384129895910712e-05,0.031257481853280263,0.028860356966988503,4.0121078748166353e-08,3.2356631826590362e-07,0.0002379131010234678,3.3463378239569993e-10,3.305225034374565e-10,1.3294118152512327e-12,1.9174471241994021e-07,1.1583048941783652e-09,3.359225738035373e-05,8.3081383511546706e-09,8.9672002330660287e-07,4.5864042630982557e-10,5.9621679249713204e-07,3.1474296289692533e-07
3.0257106038424435e-05,0.11599164319475963,0.0,0.0,0.0,0.0,0.93272254409846622,0.00063827317737179148,6.0363590913238505e-05,0.0058462153718888531,9.5367510910464838e-05,0.03138287175844949,0.028978219779461266,4.0275534395639124e-08,3.2541178451834685e-07,0.00023988828864530842,3.373923335167104e-10,3.3383343445702481e-10,1.3427288840223389e-12,1.943857865497307e-07,1.1729371196693735e-09,3.3857415395248402e-05,8.3708240408264929e-09,9.0751997591515306e-07,4.6327165628876784e-10,6.0193182650348162e-07,3.1880398900655443e-07
3.037965970910008e-05,0.11600717506735705,0.0,0.0,0.0,0.0,0.93245322378138651,0.00063814743534969861,6.0468834042171134e-05,0.0058701979161597129,9.5350888557451494e-05,0.0315081753832155,0.029096017062013708,4.042983129744957e-08,3.272604202446009e-07,0.00024187081612075701,3.401608260366565e-10,3.3716353032352663e-10,1.3561230367288924e-12,1.9705163831477297e-07,1.1876926078026546e-09,3.4123405920050358e-05,8.4336828352348942e-09,9.1839860441601016e-07,4.679289513001801e-10,6.0767230887155989e-07,3.2289644628341509e-07
3.0502213379775726e-05,0.11602270265407888,0.0,0.0,0.0,0.0,0.93218405581722374,0.00063802178388303976,6.0573954582816571e-05,0.005894171514223649,9.5334262992770809e-05,0.031633392797250179,0.029213748859436811,4.05839696369685e-08,3.2911221618078341e-07,0.00024386067370862305,3.4293924299146263e-10,3.4051282974329157e-10,1.3695944290523721e-12,1.9974239024167899e-07,1.2025718683429967e-09,3.4390226739771579e-05,8.4967140299604038e-09,9.2935607370249339e-07,4.7261232377655841e-10,6.1343819585447719e-07,3.270203932249878e-07
3.062476705045137e-05,0.11603822595605812,0.0,0.0,0.0,0.0,0.93191504009811399,0.00063789622285155805,6.0678952754540075e-05,0.0059181361717070974,9.5317634154125082e-05,0.031758524069775473,0.029331415216346302,4.0737949598303222e-08,3.3096716645254715e-07,0.00024585785168633364,3.4572756788621184e-10,3.4388135197188182e-10,1.3831431384418589e-12,2.0245816478316967e-07,1.2175754086004626e-09,3.4657875644608279e-05,8.5599170462110374e-09,9.4039254751774518e-07,4.7732179242928902e-10,6.1922944373968943e-07,3.3117588767257226e-07
3.074732072112701e-05,0.11605374497360281,0.0,0.0,0.0,0.0,0.93164617651567594,0.00063777075211430125,6.0783828588696608e-05,0.0059420918942548542,9.5301002166692147e-05,0.031883569270362941,0.02944901617752255,4.089177136606875e-08,3.3282526238045169e-07,0.00024786234033720672,3.4852578397593942e-10,3.4726913195698834e-10,1.3967693054625419e-12,2.0519908447653843e-07,1.2327037362699221e-09,3.4926350430756296e-05,8.6232912200806191e-09,9.5150818843542403e-07,4.8205737086550043e-10,6.2504600867155035e-07,3.3536298683378444e-07
3.0869874391802655e-05,0.11606925970775726,0.0,0.0,0.0,0.0,0.93137746496200924,0.00063764537154936576,6.0888582282440286e-05,0.005966038687493313,9.5284366989985037e-05,0.032008528468222615,0.029566551787601481,4.1045435120705362e-08,3.3468649793874357e-07,0.00024987412996197041,3.5133387476591819e-10,3.5067619343688639e-10,1.4104730255933721e-12,2.0796527180159371e-07,1.2479573583256319e-09,3.5195648899654385e-05,8.6868359757403834e-09,9.6270315788724502e-07,4.8681907707346572e-10,6.3088784681539746e-07,3.3958174727058887e-07
3.09924280624783e-05,0.11608477015892668,0.0,0.0,0.0,0.0,0.93110890532881185,0.00063752008101881593,6.0993213883731828e-05,0.0059899765570628222,9.5267728732602265e-05,0.032133401732832641,0.029684022091346601,4.1198941046059602e-08,3.3655086465572859e-07,0.0002518932108688379,3.5415182349585237e-10,3.541025695571085e-10,1.4242544321504007e-12,2.1075684930393537e-07,1.2633367817447452e-09,3.5465768858648209e-05,8.7505506477884465e-09,9.739776161479248e-07,4.9160692380090665e-10,6.3675491421582094e-07,3.4383222491773547e-07
3.111498173315394e-05,0.11610027632809151,0.0,0.0,0.0,0.0,0.93084049750816622,0.0006373948803997543,6.1097723573656464e-05,0.0060139055085890085,9.5251087369975593e-05,0.032258189133377885,0.029801427133407731,4.1352289324129864e-08,3.3841835621966376e-07,0.00025391957338223624,3.5697961369913356e-10,3.5754828292548829e-10,1.4381136160661585e-12,2.1357393948164511e-07,1.2788425124255052e-09,3.5736708120353707e-05,8.8144346534965677e-09,9.8533172235598867e-07,4.9642092781322308e-10,6.4264716692652603e-07,3.4811447507359133e-07
3.123753540382958e-05,0.11611577821573023,0.0,0.0,0.0,0.0,0.93057224139183259,0.00063726976955637326,6.1202111413677723e-05,0.0060378255477084959,9.523444299693257e-05,0.032382890739253045,0.029918766958537374,4.1505480137482984e-08,3.4028896443872684e-07,0.00025595320783485583,3.5981722870389832e-10,3.6101336619069074e-10,1.4520507086583604e-12,2.1641666488513151e-07,1.2944750561444776e-09,3.6008464503190406e-05,8.8784873458339652e-09,9.9676563450271383e-07,5.0126110195095699e-10,6.4856456089692541e-07,3.5242855241580797e-07
3.136008907450522e-05,0.11613127582277936,0.0,0.0,0.0,0.0,0.93030413687188784,0.00063714474836504829,6.1306377573644902e-05,0.0060617366800458051,9.5217795599848989e-05,0.032507506619609626,0.030036041611396225,4.1658513667124416e-08,3.4216268286434421e-07,0.00025799410457478698,3.626646520339084e-10,3.6449784350050503e-10,1.4660658070531488e-12,2.1928514802565554e-07,1.3102349179373177e-09,3.6281035830878087e-05,8.9427081378919335e-09,1.0082795094503071e-06,5.0612746193502903e-10,6.5450705207785726e-07,3.5677451099452847e-07
3.1482642745180865e-05,0.11614676914977383,0.0,0.0,0.0,0.0,0.93003618384014908,0.00063701981669167008,6.1410522125169756e-05,0.0060856389112341584,9.520114526319733e-05,0.032632036843765234,0.030153251136728294,4.181139009558857e-08,3.4403950346423266e-07,0.00026004225395910926,3.6552186705774508e-10,3.68001745754075e-10,1.4801590355315287e-12,2.2217951145611993e-07,1.326122602589146e-09,3.6554419932864221e-05,9.0070963881837168e-09,1.0198735029236011e-06,5.110200200812174e-10,6.6047459632922469e-07,3.6115240424599522e-07
3.1727750086532155e-05,0.1161777429669267,0.0,0.0,0.0,0.0,0.92950073180930326,0.00063677022139621456,6.1618446971809898e-05,0.0061334166926679898,9.5167835826370537e-05,0.032880840600075449,0.030387474983600529,4.2116672373371647e-08,3.4780242370536714e-07,0.0002641602721669263,3.7126560627274136e-10,3.75067927753316e-10,1.5085802956568561e-12,2.2804636938218091e-07,1.3582834562872766e-09,3.7103617810956291e-05,9.1363728751377711e-09,1.043302461054303e-06,5.2088378716518379e-10,6.7248466728379266e-07,3.7000420449511215e-07
3.1972857427883446e-05,0.11620869967298171,0.0,0.0,0.0,0.0,0.92896588443513817,0.00063652098264096416,6.1825886888096314e-05,0.0061811589370143472,9.5134514997775884e-05,0.033129302561430811,0.030621438856786448,4.2421328419469342e-08,3.5157766706290176e-07,0.00026830718556344663,3.7704831430376021e-10,3.8221213153731128e-10,1.5373153712890074e-12,2.3401821892717745e-07,1.3909616445528412e-09,3.7656040880250912e-05,9.2663119252730182e-09,1.067053732680336e-06,5.3085250718903886e-10,6.8459441998010601e-07,3.7898436866371584e-07
3.221796476923474e-05,0.1162396392741475,0.0,0.0,0.0,0.0,0.92843164085384178,0.00063627209940443977,6.2032842830707073e-05,0.0062288656892531252,9.5101183064756072e-05,0.033377423280551828,0.030855143113869554,4.2725359678873626e-08,3.5536517594254195e-07,0.00027248291744463979,3.8286985940918427e-10,3.8943457258571527e-10,1.5663651291200254e-12,2.4009604029686082e-07,1.4241611858879223e-09,3.8211671969352405e-05,9.3969086935156703e-09,1.0911285240934772e-06,5.4092627969642542e-10,6.9680350004127108e-07,3.8809330278588383e-07
3.246307211058603e-05,0.11627056177634468,0.0,0.0,0.0,0.0,0.92789800020183777,0.00063602357067037011,6.223931574799715e-05,0.0062765369943441332,9.506784032138854e-05,0.033625203309697038,0.031088588112422232,4.3028767593140621e-08,3.5916489278865825e-07,0.00027668739129995383,3.8873011009191784e-10,3.967354647305628e-10,1.5957304292149527e-12,2.4628081365268668e-07,1.4578860900062547e-09,3.8770493994991868e-05,9.5281583567406495e-09,1.115528023521013e-06,5.5110519874587879e-10,7.0911155248525426e-07,3.9733140315788597e-07
3.270817945193732e-05,0.11630146718580331,0.0,0.0,0.0,0.0,0.92736496161580229,0.00063577539542692004,6.2445306588915323e-05,0.0063241728972269111,9.5034487059053366e-05,0.033872643200652711,0.031321774210002741,4.3331553600244346e-08,3.6297676027415808e-07,0.00028092053081134403,3.9462893512609213e-10,4.0411501950534066e-10,1.6254121223937468e-12,2.5257351907423566e-07,1.4921403582864742e-09,3.9332489961248591e-05,9.6600561208602905e-09,1.1402534013274172e-06,5.6138935345599995e-10,7.215182217795758e-07,4.0669905649834688e-07
3.31983941346399e-05,0.1163632267514882,0.0,0.0,0.0,0.0,0.92630068719010528,0.00063528010138535075,6.2855845839589363e-05,0.006419338675999137,9.4967750130419627e-05,0.034366504772591282,0.031787371132165836,4.3935265626421202e-08,3.7063671875116607e-07,0.00028947250246450954,4.0654178468193227e-10,4.1911095214315094e-10,1.6857280472985285e-12,2.6548664548549222e-07,1.5622529485331631e-09,4.0465936144563676e-05,9.9257769012852127e-09,1.1906863904140429e-06,5.8227370253180633e-10,7.4662598671915554e-07,4.2582452483162048e-07
3.368860881734248e-05,0.11642491802172224,0.0,0.0,0.0,0.0,0.92523881067602121,0.00063478620927243871,6.3264468182553703e-05,0.0065143633846416159,9.4900974560099439e-05,0.034859012400879782,0.032251936740151206,4.4536507189330739e-08,3.7834459651290961e-07,0.00029813822567914994,4.1860736355236725e-10,4.3442401885703048e-10,1.7473195337811602e-12,2.7884325700692697e-07,1.6345307905649258e-09,4.1611876264187104e-05,1.0194033208208738e-08,1.242436506086099e-06,6.0357994103432384e-10,7.721239416396561e-07,4.4547261673963948e-07
3.417882350004506e-05,0.1164865410488616,0.0,0.0,0.0,0.0,0.92417932517792289,0.00063429371115150354,6.3671181221649985e-05,0.0066092473818517346,9.4834162592145118e-05,0.035350170482022887,0.032715473893014657,4.513528966389378e-08,3.8609994174171932e-07,0.00030691709677801494,4.3082463147997037e-10,4.5005583315689487e-10,1.8101930716246067e-12,2.926511875150048e-07,1.7090055732239406e-09,4.277017742012064e-05,1.0464787635965682e-08,1.295512488471493e-06,6.2530860605830488e-10,7.9800922757818812e-07,4.6564609697348757e-07
3.466903818274764e-05,0.11654809588561361,0.0,0.0,0.0,0.0,0.92312222380594,0.00063380259915575175,6.4075992563937466e-05,0.00670399102592151,9.4767316433996894e-05,0.035839983404248515,0.033177985448762513,4.5731624367949181e-08,3.9390230566661244e-07,0.00031580851510743023,4.4319255250897134e-10,4.660079738992416e-10,1.8743550112305004e-12,3.069182660471412e-07,1.7857088352549841e-09,4.3940708040267607e-05,1.0738003193360429e-08,1.3499228102670872e-06,6.4746016014915994e-10,8.2427898136853247e-07,4.8634759145244366e-07
3.5159252865450225e-05,0.11660958258652347,0.0,0.0,0.0,0.0,0.92206749967637625,0.0006333128654874311,6.447890981870238e-05,0.0067985946747186584,9.4700438257075485e-05,0.036328455547327269,0.033639474264152515,4.6325522562529966e-08,4.0175124254093421e-07,0.00032481188302601948,4.5571009500641523e-10,4.8228198568148326e-10,1.9398115652052062e-12,3.2165231575086173e-07,1.8646719607584717e-09,4.512333786402843e-05,1.1013643298420835e-08,1.4056756811762853e-06,6.700349931093192e-10,8.5093033687136737e-07,5.075795910198194e-07
3.5649467548152806e-05,0.1166710012069396,0.0,0.0,0.0,0.0,0.92101514591201705,0.00063282450241705223,6.4879940596566861e-05,0.0068930586856734821,9.4633530197230371e-05,0.036815591282436236,0.03409994319454946,4.6916995452134803e-08,4.0964630963898209e-07,0.00033392660589903994,4.6837623166943375e-10,4.9887937914050658e-10,2.0065688095606797e-12,3.3686115294315389e-07,1.9459261758534338e-09,4.631793793096614e-05,1.129167177530953e-08,1.4627790510651514e-06,6.9303342331975597e-10,8.7796042600766747e-07,5.2934445439835701e-07
