Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.00011552108583536867,0.125814579897473,0.0,0.0,0.0,0.0,0.7767596228246515,0.00056770755580214257,0.00010963718631314118,0.020656895231768758,8.3850873189532228e-05,0.101115499071902,0.097361068149628999,1.1758148870351266e-07,2.0550631667016986e-06,0.0029450283760450962,3.8976630992739444e-09,7.8357276303801476e-09,3.151649035592091e-11,1.4059018043618222e-05,6.1880689109218394e-08,0.0003335779404581012,7.0375114871468243e-08,3.0814529313964302e-05,8.9799493302060622e-09,7.9763568881584094e-06,7.4972603875961255e-06,4.4399655840173645e-06,1.1837758719561537e-13,1.0466669074697159e-11,4.1222355505801992e-12
0.00011768395779449002,0.12604022225690453,0.0,0.0,0.0,0.0,0.77348801181973958,0.00056624879036870971,0.00011041115011498989,0.020990732743994982,8.3582037936155994e-05,0.10251103404045192,0.098798649348770931,1.1893886104515753e-07,2.1043743357457108e-06,0.0030387031948254863,4.0144115375080425e-09,8.1568828224092746e-09,3.2808225476872516e-11,1.4848351744757721e-05,6.5057326446955625e-08,0.00034264062102469902,7.2041923044417855e-08,3.2126433053365368e-05,9.3012103877099135e-09,8.2095744332443428e-06,7.7954355514850041e-06,4.6245246981638703e-06,1.2722011526093658e-13,1.1052204946242404e-11,4.3528455846390511e-12
0.00011984682975361136,0.12626481094210174,0.0,0.0,0.0,0.0,0.77024441293991641,0.00056480252651835581,0.000111167707122317,0.021322806095152219,8.3314726361837996e-05,0.10389158336915943,0.10022403062084254,1.2027356214814149e-07,2.1537387528459405e-06,0.0031332400068210375,4.1318395916038624e-09,8.4836876228897549e-09,3.4122684184132161e-11,1.5663618845737071e-05,6.8320562885406894e-08,0.00035172556109597431,7.3702372928217131e-08,3.3461167750307159e-05,9.6256332775032535e-09,8.4435362551559629e-06,8.098094329980104e-06,4.8117029138045753e-06,1.3648749746341112e-13,1.1654413745394286e-11,4.5900221658198457e-12
0.00012200970171273271,0.12648835391326377,0.0,0.0,0.0,0.0,0.76702846563036708,0.00056336855891291624,0.00011190721415525608,0.021653134242937508,8.3048943598557982e-05,0.10525735754872836,0.10163736664844653,1.2158599955670651e-07,2.2031462652326492e-06,0.0032286177649677593,4.2499141203069911e-09,8.8160585344339405e-09,3.5459530638483938e-11,1.6504983424823698e-05,7.1670164188705076e-08,0.00036083054671245002,7.5356077330191725e-08,3.4818336365487964e-05,9.9530868211404346e-09,8.6781722848286549e-06,8.405154310551399e-06,5.001424509742692e-06,1.4618767310844448e-13,1.2273190862156159e-11,4.8337240940697892e-12
0.00012417257367185406,0.12671085907342575,0.0,0.0,0.0,0.0,0.76383981491178177,0.00056194668640936524,0.00011263001920563549,0.02198173586384692,8.2784694942161988e-05,0.10660856354768118,0.10303880978915045,1.2287657234107415e-07,2.2525870100036257e-06,0.0033248158965372317,4.3686029177299448e-09,9.1539113982222271e-09,3.6818426340329373e-11,1.7372597672853665e-05,7.5105849199379253e-08,0.00036995345215284963,7.7002669752806403e-08,3.6197543400397215e-05,1.0283442043127535e-08,8.9134151392259918e-06,8.7165341043799819e-06,5.1936149509002528e-06,1.5632835485850241e-13,1.2908423164063019e-11,5.0839068127242327e-12
0.00012587555737463368,0.1268853281785864,0.0,0.0,0.0,0.0,0.76134814120604555,0.00056083552778333232,0.0001131876071926963,0.022239264554718734,8.2577713691810829e-05,0.10766234668816313,0.10413399575048608,1.238776027423437e-07,2.2915325139779013e-06,0.0034011236651032687,4.462466862302096e-09,9.4237289178447907e-09,3.790367352051933e-11,1.8074295575117079e-05,7.7871378532203153e-08,0.00037714783990911035,7.8293923669360505e-08,3.7298741921780116e-05,1.0545514188832085e-08,9.0990232299974041e-06,8.9646927819868195e-06,5.34662949480134e-06,1.6462770413911042e-13,1.3420086644880156e-11,5.2854226417607894e-12
0.0001275785410774133,0.12705916258917518,0.0,0.0,0.0,0.0,0.75887300517913203,0.00055973165286638774,0.00011373521601097241,0.022495743150743323,8.2371686674368708e-05,0.10870732228200077,0.10522197398680347,1.2486550729483741e-07,2.3304883107976553e-06,0.0034779179330784661,4.5566773386844699e-09,9.6968507289440037e-09,3.9002211064676216e-11,1.8792418041005108e-05,8.0689904669383495e-08,0.00038435110939472088,7.9580398995324372e-08,3.8413168103941689e-05,1.0809246957900562e-08,9.2849368099985018e-06,9.2154409293858451e-06,5.5010939062102313e-06,1.7320833889273936e-13,1.394181371312721e-11,5.4909019634788151e-12
0.00012911122640991496,0.12721507403920485,0.0,0.0,0.0,0.0,0.75665938514344178,0.00055874431825377589,0.00011421966489147843,0.022725683294761278,8.2187078712391508e-05,0.10964034966643463,0.10619505079983366,1.2574355137664781e-07,2.3655537703829305e-06,0.0035474409194045388,4.6417510609079277e-09,9.9454507858986076e-09,4.0002118376996475e-11,1.9452820372091368e-05,8.3271736440146167e-08,0.00039084087608924688,8.0734018044000185e-08,3.942730415779378e-05,1.1047977453456531e-08,9.4524957866145795e-06,9.4432965244212307e-06,5.6413227981140034e-06,1.8117427547804359e-13,1.4419918737222625e-11,5.6792009876963145e-12
0.00013064391174241662,0.12737047722170083,0.0,0.0,0.0,0.0,0.75445890636992341,0.00055776274432611686,0.00011469627651175924,0.022954786267939072,8.2003244359591732e-05,0.11056639062427062,0.10716239861927683,1.2661124511852289e-07,2.4006210293515673e-06,0.0036173435438959177,4.7270833694032989e-09,1.0196662607481626e-08,4.1012530604745667e-11,2.0126615040361309e-05,8.5896197368491046e-08,0.00039733642486883085,8.1883542775816733e-08,4.0451862777021155e-05,1.1287962886471237e-08,9.620257335649432e-06,9.6731908155317972e-06,5.7826729570671881e-06,1.8937332542409032e-13,1.4906073160932187e-11,5.87067022685542e-12
0.00013217659707491828,0.12752537489403865,0.0,0.0,0.0,0.0,0.75227145052637245,0.00055678686651104464,0.00011516516383279743,0.023183058315155856,8.1820184233614827e-05,0.11148551379871725,0.10812406831812015,1.2746871731472824e-07,2.4356870711606089e-06,0.0036876191431885362,4.8126640358954616e-09,1.0450455742267699e-08,4.2033325267648617e-11,2.0813839648523258e-05,8.8563128828137983e-08,0.0004038371163163102,8.3028873149218377e-08,4.1486706890911639e-05,1.1529161345705466e-08,9.7882011285704195e-06,9.905096382578521e-06,5.925119733122097e-06,1.9780788755014475e-13,1.5400225347912997e-11,6.0652893450521767e-12
0.00013370928240741994,0.12767976975615755,0.0,0.0,0.0,0.0,0.7500969005529653,0.00055581662177695099,0.00011562643896019001,0.023410505616530752,8.1637897912791935e-05,0.11239778703430031,0.10908011023789838,1.2831609662081694e-07,2.4707490197855214e-06,0.0037582611588902913,4.8984831533817034e-09,1.0706799246545443e-08,4.3064377905382776e-11,2.1514529178639433e-05,9.1272368965014588e-08,0.00041034232936821863,8.4169915863346419e-08,4.2531700288977018e-05,1.1771531977837505e-08,9.9563073779871371e-06,1.0138986107257184e-05,6.0686387921863497e-06,2.0648031236382377e-13,1.5902322973910596e-11,6.2630377341536883e-12
0.0001352419677399216,0.12783366457629158,0.0,0.0,0.0,0.0,0.74793514071391354,0.00055485194692069223,0.00011608021211281833,0.023637134286478689,8.1456384797294154e-05,0.11330327735488002,0.11003057416345627,1.291535122045134e-07,2.5058040722585582e-06,0.0038292631369154745,4.9845311649140217e-09,1.0965661764291531e-08,4.4105562399249987e-11,2.2228715982147869e-05,9.4023746311616579e-08,0.00041685146047792731,8.5306582132059203e-08,4.358670761468441e-05,1.2015034571669588e-08,1.0124556831951528e-05,1.0374833157763203e-05,6.2132061227715022e-06,2.1539290556335198e-13,1.6412313385783469e-11,6.4638946551888019e-12
0.0001366213845391731,0.1279717445665986,0.0,0.0,0.0,0.0,0.7460003977977171,0.00055398845155626194,0.00011648228270699972,0.02384040516091681,8.129368435955562e-05,0.11411247400516865,0.11088126322567417,1.2989876567642888e-07,2.5373454022471985e-06,0.0038934674330616845,5.0621619342680956e-09,1.1200766973082347e-08,4.5051191376245426e-11,2.2883048953722912e-05,9.653585809237458e-08,0.00042271254346092351,8.6325767953736139e-08,4.454466498036322e-05,1.2235121732676262e-08,1.027608832240014e-05,1.058874705196051e-05,6.3441934247520484e-06,2.2362140893596474e-13,1.6878005303478346e-11,6.6473048623004796e-12
0.0001380008013384246,0.12810942366513858,0.0,0.0,0.0,0.0,0.74407583960106016,0.00055312937545498445,0.00011687844214321402,0.024043022210984144,8.1131609602415211e-05,0.1149162778835998,0.11172750954305448,1.3063613749527536e-07,2.568876956196227e-06,0.0039579535915513515,5.1399634961954208e-09,1.1437865266401257e-08,4.6004836843015043e-11,2.35483588558156e-05,9.9081815330280319e-08,0.00042857590909633477,8.7341280117977936e-08,4.5510527370707281e-05,1.2456065218535417e-08,1.042770741440973e-05,1.0804205673385295e-05,6.4759936355175365e-06,2.3204783970164189e-13,1.7350003589100175e-11,6.8331987996886244e-12
0.00013924227645775093,0.12823299369271307,0.0,0.0,0.0,0.0,0.74235237759574302,0.00055235994954638443,0.00011722999496994792,0.024224822111374583,8.0986276937810209e-05,0.11563512959028029,0.11248536176600078,1.3129310567286224e-07,2.5972454130474624e-06,0.0040162284094046735,5.2101253674575172e-09,1.1652939252896457e-08,4.6869897191545498e-11,2.4156538237877239e-05,1.0140199736535502e-07,0.00043385455472238062,8.8252053059610442e-08,4.6386482380004443e-05,1.2655623341558116e-08,1.0564228808579662e-05,1.0999423474538318e-05,6.5952949698230247e-06,2.3980213610948609e-13,1.7780158983628493e-11,7.0026131462038949e-12
0.00014048375157707727,0.12835624199050238,0.0,0.0,0.0,0.0,0.74063703999794761,0.0005515940366654351,0.00011757687703259698,0.024406099041665619,8.0841450248351319e-05,0.11634968547328531,0.11323966927280341,1.3194382403346749e-07,2.6256030450306921e-06,0.0040747246602751931,5.2804153449770086e-09,1.1869593006503928e-08,4.7741311604199747e-11,2.4773636077219326e-05,1.0374937095395351e-07,0.00043913443275162223,8.9159764931575759e-08,4.7268692082818086e-05,1.2855832325674348e-08,1.0700801488483386e-05,1.1195863406729373e-05,6.7152290457511665e-06,2.477191142798854e-13,1.821535702117703e-11,7.1740135120861028e-12
0.0001417252266964036,0.12847916996759773,0.0,0.0,0.0,0.0,0.73892976833200286,0.00055083160612558614,0.00011791914280780023,0.024586856099265291,8.0697128968909693e-05,0.11705997927263778,0.11399045724609203,1.3258835539589395e-07,2.6539485246206803e-06,0.0041334391524185327,5.3508287284398924e-09,1.208781006503081e-08,4.8619013867527259e-11,2.5399663606871929e-05,1.0612382590817887e-07,0.00044441526166464929,9.0064377886394432e-08,4.8157086886926297e-05,1.3056672372888004e-08,1.0837416465888414e-05,1.1393511878313287e-05,6.8357839057145801e-06,2.5579985604326109e-13,1.8655566062045089e-11,7.3473874362363641e-12
0.00014296670181572995,0.1286017790301083,0.0,0.0,0.0,0.0,0.73723050464840589,0.00055007262784250778,0.00011825684611143415,0.024767096355148926,8.0553312477666503e-05,0.1177660444031929,0.11473775064682265,1.3322676175398946e-07,2.6822805554215865e-06,0.0041923687348335761,5.4213608930855578e-09,1.2307573996968021e-08,4.9502937891493239e-11,2.6034631046378423e-05,1.0852524928099929e-07,0.00044969676647344138,9.0965855771122952e-08,4.9051597658381405e-05,1.3258123993246014e-08,1.0974064960510965e-05,1.1592355418108503e-05,6.9569477361574556e-06,2.6404541878253823e-13,1.9100753964261254e-11,7.522722259798623e-12
0.00014420817693505629,0.12872407057622542,0.0,0.0,0.0,0.0,0.73553919152017577,0.00054931707208196964,0.00011859004009449127,0.024946822854163157,8.0410000106145111e-05,0.11846791395748614,0.11548157421569887,1.338591044315254e-07,2.7105978694398813e-06,0.0042515102967159192,5.4920072965579843e-09,1.2528868374212099e-08,5.0393017599762965e-11,2.6678547618168464e-05,1.1095352489192985e-07,0.00045497867856853056,9.1864163979478212e-08,4.9952155730877221e-05,1.3460167980137665e-08,1.1110738394233783e-05,1.1792380676361271e-05,7.0787088665549991e-06,2.7245683650602589e-13,1.9550888202979313e-11,7.7000051729882811e-12
0.00014544965205438263,0.12884604599891022,0.0,0.0,0.0,0.0,0.73385577203881314,0.00054856490939897613,0.00011891877724225769,0.025126038615260915,8.0267191121990991e-05,0.1191656207086953,0.11622195247477018,1.3448544399815696e-07,2.7388992269176769e-06,0.0043108607669147649,5.5627634728028654e-09,1.2751676777124638e-08,5.1289186950047946e-11,2.7331421562444146e-05,1.1340853388530668e-07,0.00046026073557142575,9.2759269413056914e-08,5.0858692913550458e-05,1.3662785411829777e-08,1.1247428385746883e-05,1.1993574425390551e-05,7.2010557684525604e-06,2.8103511952763014e-13,2.0005935846139786e-11,7.879223205704527e-12
0.00014669112717370896,0.12896770668479676,0.0,0.0,0.0,0.0,0.7321801898095982,0.00054781611070744019,0.00011924310937250188,0.025304746631709504,8.0124884730776563e-05,0.11985919711386711,0.11695890972929976,1.3510584029167264e-07,2.7671834156171521e-06,0.0043704171133839512,5.6336250314747035e-09,1.2975982808782786e-08,5.2191379991425489e-11,2.799326015299501e-05,1.1589015476893322e-07,0.00046554268119467992,9.3651140442823492e-08,5.1771141498335397e-05,1.3865957650361616e-08,1.1384126746176769e-05,1.2195923559591821e-05,7.3239770548906446e-06,2.8978125463633508e-13,2.0465863576142904e-11,8.0603632359995598e-12
0.00014917407741236164,0.12921008936066578,0.0,0.0,0.0,0.0,0.72885231406876738,0.00054632849101837126,0.00011987876261247579,0.025660651276578361,7.9841776266920261e-05,0.12123408715428861,0.11842265737311158,1.3632903896843911e-07,2.8236955730019627e-06,0.0044901354986061209,5.7756471119602573e-09,1.3429022274223477e-08,5.4013573760378156e-11,2.934385565762323e-05,1.2093273327427795e-07,0.00047610524259085148,9.5425059846305582e-08,5.3613504521051811e-05,1.4273893405983303e-08,1.1657516752399611e-05,1.260403616999314e-05,7.5714979400439187e-06,3.0778091215687327e-13,2.1400224285091089e-11,8.4283561157329862e-12
0.00015165702765101432,0.1294512295691065,0.0,0.0,0.0,0.0,0.72555512323197024,0.00054485398811956228,0.00012049740148296708,0.026014560230246061,7.956066727001232e-05,0.12259283753720493,0.11987300732707526,1.375291653575685e-07,2.880125176568332e-06,0.0046106419574878793,5.9180399015362944e-09,1.3887856060252966e-08,5.5859073169948932e-11,3.0730373602441822e-05,1.2608023772705286e-07,0.00048666442921078826,9.7185696989416304e-08,5.5478713047280055e-05,1.4683831727260029e-08,1.1930846605758074e-05,1.3016616090141372e-05,7.8211832390885857e-06,3.2646324088786093e-13,2.2353697051308773e-11,8.8038761829297335e-12
0.000154139977889667,0.12969113817270722,0.0,0.0,0.0,0.0,0.72228818414836926,0.00054339238296541368,0.00012109941764884667,0.026366496538719971,7.9281549522765429e-05,0.12393569686980187,0.12131014642557474,1.3870667355688499e-07,2.9364634708153696e-06,0.004731913587181418,6.0607709124171881e-09,1.4352353951576023e-08,5.7727354474374699e-11,3.2152838986240656e-05,1.3133160781357894e-07,0.00049721839678317783,9.8932847678149405e-08,5.7366243433662503e-05,1.5095633484560077e-08,1.2204057337776878e-05,1.3433562833722379e-05,8.0729468966578813e-06,3.4583530852135076e-13,2.332600385458629e-11,9.1868139408343545e-12
0.00015662292812831967,0.12992982592947505,0.0,0.0,0.0,0.0,0.71905107143361624,0.00054194346203812859,0.00012168519301554223,0.026716482860106649,7.9004414093167719e-05,0.12526290900927481,0.12273425821720954,1.3986200713305539e-07,2.9927020936638041e-06,0.0048539280602292222,6.2038087691206057e-09,1.4822386326469579e-08,5.9617896315329945e-11,3.3611262845214697e-05,1.3668574821894507e-07,0.00050776538625189286,1.0066632751400371e-07,5.9275580314831241e-05,1.5509163861838143e-08,1.2477092695391438e-05,1.3854777835301728e-05,8.3267050606906304e-06,3.6590382469890941e-13,2.4316862540329415e-11,9.5770582643779554e-12
0.00015910587836697235,0.13016730349481936,0.0,0.0,0.0,0.0,0.71584336732292186,0.00054050701715575096,0.00012225509995570193,0.027064541472053144,7.8729251383644286e-05,0.12657471316212721,0.12414552302422957,1.4099559937663728e-07,3.0488330603244632e-06,0.0049766636085869379,6.3471231710615272e-09,1.5297824242023378e-08,6.1530180064777658e-11,3.5105642744225915e-05,1.4214153107700974e-07,0.00051830371997802036,1.0238597072384835e-07,6.1206216729594066e-05,1.5924292272539747e-08,1.2749899024887502e-05,1.428016443663187e-05,8.5823760544980155e-06,3.8667514729750067e-13,2.5325987382634844e-11,9.9744966219441032e-12
0.00016158882860562503,0.13040358141891842,0.0,0.0,0.0,0.0,0.71266466152558205,0.00053908284533881476,0.00012280950155293832,0.027410694279116011,7.8456051185415399e-05,0.12787134398139191,0.12554411800163878,1.4210787360833142e-07,3.1048487489578809e-06,0.005100099008369381,6.4906848612563313e-09,1.5778539519186526e-08,6.3463690167039513e-11,3.6635963247277715e-05,1.4769779833177599e-07,0.00052883179821983659,1.0409162912110207e-07,6.3157654206990289e-05,1.6340892274926578e-08,1.3022425164049734e-05,1.4709627869534158e-05,8.8398803459606396e-06,4.0815528897866234e-13,2.6353089619346467e-11,1.0379015286097652e-11
0.0001665547290829304,0.1308725800200292,0.0,0.0,0.0,0.0,0.70639264021400427,0.00053627053397022864,0.00012387319605747864,0.028097368275378742,7.7915494762902985e-05,0.13042000203392934,0.12830399160486777,1.4427011299159751e-07,3.2165055370587546e-06,0.0053489871010741078,6.7784380959110719e-09,1.6755293712882123e-08,6.7392344384878552e-11,3.9804301995359567e-05,1.5910701610275831e-07,0.00054985115959365954,1.0746048089389611e-07,6.7120981167236902e-05,1.7178021473828742e-08,1.3566444086876042e-05,1.5580415486200607e-05,9.3600812108283878e-06,4.53264394337244e-13,2.8460058985475148e-11,1.1208833802992893e-11
0.0001715206295602358,0.13133690403389756,0.0,0.0,0.0,0.0,0.70023186923970637,0.00053350500167533997,0.00012487900445403783,0.028776672897586696,7.7382652941382357e-05,0.13291067291060141,0.13101523513184898,1.4635192206284709e-07,3.327618221550073e-06,0.0056004328791408259,7.0668540411591973e-09,1.7751641525675076e-08,7.1399807125384831e-11,4.3115912866887499e-05,1.709036172821553e-07,0.0005708121068931049,1.1077201246026244e-07,7.1161745029720499e-05,1.801961946230589e-08,1.4108786183922165e-05,1.6466419584524678e-05,9.886712996116178e-06,5.0127259703275313e-13,3.0635418011456518e-11,1.2065587245255976e-11
0.00017648653003754118,0.1317966340697757,0.0,0.0,0.0,0.0,0.69417932093756207,0.00053078479470337816,0.00012582952081807374,0.029448770678663437,7.6857427120979155e-05,0.13534507944138335,0.13367915768685795,1.4835635395720543e-07,3.438137527087665e-06,0.0058542846837553323,7.3557329332663272e-09,1.8766592100863761e-08,7.5482093011886347e-11,4.6570250291613745e-05,1.8307747071788139e-07,0.0005917043225889488,1.1402557613685473e-07,7.5276267440310758e-05,1.8864814849709291e-08,1.4649121838068177e-05,1.7366947952880116e-05,1.0419213096508273e-05,5.5221627325924648e-13,3.2876794388639222e-11,1.2948341291584609e-11
