Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.001082629439648729,0.1779334063773254,0.0,0.0,0.0,0.0,0.26308547862341536,0.00031105973720040958,0.00010147857514698462,0.097867959820324021,3.6475581096233969e-05,0.25852083716070801,0.32357316463166969,1.7106835414176843e-07,1.2214235147300161e-05,0.051010096833439482,3.7614722040524412e-08,1.7013952886642666e-07,6.8432711494973588e-10,0.0015700571355269568,2.8035076486249563e-06,0.0025851099398305471,2.3517612409390913e-07,0.00096031452269168093,1.0224958826704805e-07,6.0132866374412275e-05,0.00021603916550703788,8.6060173192200015e-05,3.974283690354937e-11,5.1869365945818704e-10
0.0010929182631721926,0.17823667174487165,0.0,0.0,0.0,0.0,0.26110912077077691,0.00030981614047098432,0.0001009711619604547,0.098342209294377855,3.6275088189316256e-05,0.25871504004737611,0.3244381178547962,1.7052917882967247e-07,1.2239951230579415e-05,0.051416418070924848,3.7757656514195138e-08,1.7081745372781559e-07,6.8705383206571413e-10,0.0015873190715275693,2.8185097943815281e-06,0.0025949564532703421,2.3477211601852231e-07,0.00096902338986601865,1.0258448662976511e-07,6.0296777259730889e-05,0.00021809601877828116,8.6563689040978386e-05,4.0293785832917645e-11,5.2212032925228081e-10
0.0011032070866956562,0.1785372688507363,0.0,0.0,0.0,0.0,0.25915844437365676,0.00030858472278431405,0.0001004670627814249,0.098812826134279247,3.6076972314686134e-05,0.25890114855152996,0.32529164969324342,1.6998999971826472e-07,1.2264920693853085e-05,0.051820475432057145,3.7898038758426669e-08,1.7147866003335444e-07,6.8971330460200704e-10,0.0016044932148352447,2.8332066427399887e-06,0.0026046572414219512,2.3436064000825297e-07,0.00097769576689079912,1.0291239589991939e-07,6.0457010933376939e-05,0.0002201462859356542,8.7061514206852783e-05,4.0843985007251871e-11,5.2550077936171699e-10
0.0011134959102191198,0.17883523591366426,0.0,0.0,0.0,0.0,0.25723294619057718,0.00030736527367417824,9.9966280213607185e-05,0.099279860559139413,3.5881188657053803e-05,0.25907937251305529,0.32613398352139561,1.694509248799314e-07,1.2289159449836075e-05,0.052222286428021791,3.8035911555783996e-08,1.721234352619825e-07,6.9230668884271621e-10,0.0016215791814204437,2.8476025524321859e-06,0.0026142148704539248,2.3394202166634784e-07,0.00098633184099459516,1.0323344952780851e-07,6.0613639791803145e-05,0.00022218998357212947,8.7553718752291049e-05,4.1393388563384343e-11,5.2883550573316827e-10
0.0011237847337425835,0.17913061031581326,0.0,0.0,0.0,0.0,0.2553321363275679,0.00030615758782549449,9.9468814958424262e-05,0.099743361726139623,3.5687693575322933e-05,0.25924991546959641,0.32696533682084522,1.6891205698989934e-07,1.2312682952245077e-05,0.05262186849295454,3.8171316644448011e-08,1.7275206168608173e-07,6.9483512013038985e-10,0.0016385766285765871,2.8617018307440436e-06,0.0026236318491003707,2.3351657399645493e-07,0.00099493180038485269,1.0354777689070999e-07,6.0766734485714715e-05,0.00022422712885286885,8.8040371665504028e-05,4.1941951418354209e-11,5.3212500056377659e-10
0.001134073557266047,0.17942342870696876,0.0,0.0,0.0,0.0,0.25345553779844388,0.00030496146510858356,9.8974665873468009e-05,0.10020337776098577,3.5496444538623462e-05,0.25941297487786469,0.32778592137346796,1.6837349405112057e-07,1.233550623143931e-05,0.053019238979071931,3.8304295195872248e-08,1.733648157091218e-07,6.972997102019148e-10,0.0016554852530617687,2.8755087351919714e-06,0.0026329106303179042,2.3308459775825163e-07,0.0010034958341112229,1.0385550428205733e-07,6.0916363967840991e-05,0.00022625773948700318,8.8521540866518065e-05,4.248963038119476e-11,5.3536975459934414e-10
0.0011443623807895107,0.17971372696932136,0.0,0.0,0.0,0.0,0.25160268609096786,0.0003037767103511998,9.8483830405359763e-05,0.10065995578732365,3.5307400099008292e-05,0.25956874233295879,0.32859594345215343,1.6783532951065999e-07,1.2357644066745299e-05,0.053414415150980388,3.8434887680332324e-08,1.7396197174712187e-07,6.9970156280032948e-10,0.0016723047894093249,2.8890275143547059e-06,0.0026420536126880358,2.3264638410636068e-07,0.0010120241319715698,1.0415675637248501e-07,6.1062595553100209e-05,0.00022828183369112177,8.8997293228411538e-05,4.3036384170987533e-11,5.3857025683847398e-10
0.0011546512043129743,0.18000154027357618,0.0,0.0,0.0,0.0,0.24977312875730023,0.00030260313309426291,9.7996304623682455e-05,0.10111314195494418,3.5120519889319328e-05,0.25971740377462366,0.32939560400095413,1.6729765198479028e-07,1.2379110898669398e-05,0.053807414181301215,3.856313340248751e-08,1.7454380137403773e-07,7.0204177023747488e-10,0.0016890350083585302,2.9022623857644078e-06,0.0026510631417900844,2.3220221420756681e-07,0.0010205168843049296,1.0445165462510374e-07,6.120549498942447e-05,0.00023029943011358705,8.9467694621822046e-05,4.3582171984912297e-11,5.4172699154943686e-10
0.001164940027836438,0.18028690307493148,0.0,0.0,0.0,0.0,0.24796642501626018,0.00030144054748260351,9.7512082983713052e-05,0.1015629814669146,3.4935764559718755e-05,0.25985913968794555,0.33018509881015606,1.6676054582833836e-07,1.2399920704558995e-05,0.054198253146371826,3.8689070964366074e-08,1.7511056887307914e-07,7.0432139550071581e-10,0.001705675715165753,2.9152174975042805e-06,0.0026599415117323257,2.3175235753027671e-07,0.0010289742818298333,1.0474031668636373e-07,6.1345126507505673e-05,0.00023231054778820274,8.9932809951547081e-05,4.4126954158192515e-11,5.4484043997332399e-10
0.0011752288513599016,0.18056984916258437,0.0,0.0,0.0,0.0,0.24618214539827604,0.00030028877207729702,9.703115863382488e-05,0.10200951860646601,3.47530957134862e-05,0.2599941252759122,0.33096461867241173,1.6622409167284208e-07,1.2420087176444391e-05,0.054586949025317452,3.8812738655892135e-08,1.7566253446922095e-07,7.0654148525454841e-10,0.001722226748349038,2.927896964386125e-06,0.0026686909664891032,2.3129707405838509e-07,0.0010373965156747949,1.0502285867184052e-07,6.1481552808674924e-05,0.00023431520619634095,9.0392703112558272e-05,4.4670693529343452e-11,5.4791108266359196e-10
0.0011855176748833652,0.1808504115931494,0.0,0.0,0.0,0.0,0.2444198713236215,0.00029914762976363354,9.6553523771321652e-05,0.10245279676136283,3.4572475925336982e-05,0.26012253068300634,0.33173434956799092,1.6568836599036243e-07,1.2439623783371735e-05,0.054973518689206378,3.8934173661156618e-08,1.7619995802017681e-07,7.0870308468628672e-10,0.0017386879776474257,2.9403048872865327e-06,0.0026773137012139998,2.3083661605841642e-07,0.0010457837771444063,1.0529939461741527e-07,6.1614835107646769e-05,0.00023631342521818189,9.0847436985314707e-05,4.5213353589123966e-11,5.5093939517048084e-10
0.0011958064984068288,0.181128622877651,0.0,0.0,0.0,0.0,0.24267919479208269,0.00029801694786085205,9.6079169358603069e-05,0.1028928584488365,3.4393868741520108e-05,0.26024452114232638,0.33249447280139671,1.6515344101495112e-07,1.2458543582733443e-05,0.055357978902886969,3.9053411831860755e-08,1.767230942513041e-07,7.1080721834017946e-10,0.0017550593030246058,2.9524453132423135e-06,0.0026858118635014693,2.3037122603964571e-07,0.0010541362575737635,1.0557003410648247e-07,6.1745033265108318e-05,0.00023830522498649226,9.1297073567101199e-05,4.5754897011049879e-11,5.5392584587455021e-10
0.0012060953219302924,0.18140451475949287,0.0,0.0,0.0,0.0,0.24095971800803387,0.0002968965575953205,9.5608085027632677e-05,0.10332974533877025,3.4217238566590508e-05,0.26036025717035199,0.33324516516672398,1.6461938642285324e-07,1.2476859220940703e-05,0.055740346317815159,3.917048953766133e-08,1.7723218737225711e-07,7.1285486846468191e-10,0.0017713406529093827,2.9643222062886282e-06,0.0026941875547801153,2.2990113568881593e-07,0.0010624541482316331,1.0583488497261757e-07,6.187220580099607e-05,0.00024029062589979677,9.1741673961073081e-05,4.6295290383163217e-11,5.568709059579448e-10
0.001216384145453756,0.18167811851336513,0.0,0.0,0.0,0.0,0.23926105310370929,0.00029578629354691651,9.5140259868545926e-05,0.10376349827765999,3.4042550581533954e-05,0.26046989469467241,0.33398659906917233,1.6408626839216646e-07,1.2494583342624545e-05,0.056120637474599069,3.9285442453570922e-08,1.7772748684245386e-07,7.1484703842349985e-10,0.0017875319834748525,2.9759395446035085e-06,0.0027024428313385837,2.2942657204948244e-07,0.0010707376404178875,1.0609405603767038e-07,6.1996409763972029e-05,0.00024226964882430622,9.2181298200638652e-05,4.6834503146439244e-11,5.5977504522619425e-10
0.0012266729689772197,0.18194946470232765,0.0,0.0,0.0,0.0,0.23758282182106605,0.00029468599493215201,9.4675681899630102e-05,0.10419415730976443,3.3869770990760883e-05,0.2605735852135756,0.33471894266497143,1.6355414844916195e-07,1.2511728068331145e-05,0.056498868800340545,3.9398303823739198e-08,1.7820923545199659e-07,7.1678470475551989e-10,0.0018036332773589962,2.987301248081253e-06,0.0027105797054316353,2.2894775256415686e-07,0.0010789869252371392,1.0634764839771786e-07,6.2117700933782548e-05,0.00024424231485635771,9.2616005440205058e-05,4.7372499471528752e-11,5.6263871681378519e-10
0.0012369617925006833,0.18221858331476998,0.0,0.0,0.0,0.0,0.23592465519219996,0.00029359550482886384,9.4214338121629385e-05,0.10462176169858299,3.3698866702560362e-05,0.26067147595935858,0.33544236000204625,1.6302308637910692e-07,1.2528305273732465e-05,0.056875056603735499,3.9509107661303739e-08,1.7867766900109839e-07,7.1866881588514938e-10,0.0018196445420959669,2.9984111815380321e-06,0.0027186001466846434,2.2846488635358571e-07,0.0010872021934260224,1.0659576327641602e-07,6.2236133946542096e-05,0.00024620864516117778,9.3045854101038851e-05,4.7909248375571868e-11,5.6546237881258325e-10
0.001247250616024147,0.18248550383750411,0.0,0.0,0.0,0.0,0.23428619326874722,0.00029251466884369496,9.3756215065867203e-05,0.10504634994831669,3.3529805431079386e-05,0.26076371002623661,0.33615701114013247,1.624931393925733e-07,1.2544326611073892e-05,0.057249217076429902,3.9617888159650188e-08,1.7913302049550026e-07,7.2050030899688611e-10,0.0018355658095568061,3.0092731410902653e-06,0.0027265060828367037,2.2797817550130973e-07,0.0010953836357122466,1.0683850209254329e-07,6.2351762094439679e-05,0.00024816866135043199,9.3470901576457667e-05,4.8444723807175678e-11,5.68246492666561e-10
0.0012575394395476106,0.18275025511604265,0.0,0.0,0.0,0.0,0.23266708483655205,0.00029144333646773931,9.3301298184438573e-05,0.10546795982247807,3.3362555599874989e-05,0.26085042651825302,0.33686305227474678,1.6196435998478955e-07,1.2559803454011047e-05,0.057621366288269436,3.9724676667344234e-08,1.7957552281369011e-07,7.2228012076355308e-10,0.001851397134209877,3.0198909261876627e-06,0.0027342994011981259,2.2748781567683491e-07,0.0011035314420382309,1.070759605644842e-07,6.2464637459840383e-05,0.00025012238516721738,9.3891204408955988e-05,4.897889400945882e-11,5.7099150187938938e-10
0.0012678282630710742,0.18301286549587595,0.0,0.0,0.0,0.0,0.23106698713783402,0.00029038136141943906,9.2849572358020061e-05,0.10588662836368581,3.3197086513171641e-05,0.26093176068252644,0.33756063586063717,1.6143679861546552e-07,1.2574746840401685e-05,0.057991520186768591,3.9829504443567385e-08,1.8000540134059311e-07,7.240091577177711e-10,0.0018671385923833723,3.0302682813152484e-06,0.002741981949443798,2.2699399490102937e-07,0.0011116458022422443,1.0730823146394456e-07,6.2574811001918997e-05,0.00025206983856304404,9.4306818351821219e-05,4.9511727625324549e-11,5.7369784510686926e-10
0.0012781170865945378,0.18327336278480064,0.0,0.0,0.0,0.0,0.22948556562682978,0.00028932860049297332,9.2401022067718473e-05,0.10630239191241481,3.3033368095525943e-05,0.26100784403234129,0.33824991071812299,1.6091050541201706e-07,1.2589167700896739e-05,0.058359694595017421,3.9932404591668097e-08,1.8042287687774104e-07,7.2568830795683806e-10,0.0018827902810278293,3.0404088823222913e-06,0.0027495555369348207,2.2649689496664729e-07,0.001119726905321856,1.0753541095837857e-07,6.2682332657653276e-05,0.00025401104344921472,9.4717798452590294e-05,5.0043202713021942e-11,5.7636597518997889e-10
0.0012884059101180014,0.18353177427258507,0.0,0.0,0.0,0.0,0.22792249372498505,0.00028828491213553321,9.1955631167016001e-05,0.10671528612563246,3.2871370995336222e-05,0.26107880446316256,0.3389310221429202,1.6038552513145106e-07,1.260307660374711e-05,0.058725905213354239,4.0033406969344004e-08,1.808281704597794e-07,7.2731846051574255e-10,0.0018983523172472973,3.0503163450747593e-06,0.0027570219352824063,2.2599669117921745e-07,0.0011277749399096655,1.077575897633969e-07,6.2787251098087791e-05,0.00025594602215632929,9.5124198733451807e-05,5.05732934578123e-11,5.7899632969816371e-10
0.0012976658512891188,0.18376258338343512,0.0,0.0,0.0,0.0,0.22653115421682243,0.00028735323620335707,9.1557466441323247e-05,0.10708446656769816,3.2727021581995502e-05,0.26113839165674557,0.3395371600314091,1.5991420057583163e-07,1.2615165427049462e-05,0.059053828602631593,4.0122710646758586e-08,1.8118269670021278e-07,7.2874441908920968e-10,0.0019122816089084927,3.0590367277505832e-06,0.0027636514816445044,2.2554399370573409e-07,0.0011349900529552832,1.0795334656974539e-07,6.2879491268535813e-05,0.0002576821982505886,9.5486087210529177e-05,5.1049166706524602e-11,5.813317001674585e-10
0.0013069257924602361,0.183991743867259,0.0,0.0,0.0,0.0,0.22515419221100005,0.00028642870037431624,9.1161834395848534e-05,0.10745137625360889,3.2584022737816843e-05,0.26119401847744766,0.34013690165903748,1.5944400478770988e-07,1.2626855339042218e-05,0.059380185198803052,4.021052301158246e-08,1.8152768312669331e-07,7.3013200707704347e-10,0.0019261385030700951,3.0675737973549638e-06,0.0027701968505938401,2.2508903833140168e-07,0.001142178669439166,1.0814518711359124e-07,6.2969695379909484e-05,0.00025941336581826327,9.5844347427832e-05,5.1523877576180639e-11,5.8363713010262799e-10
0.0013161857336313535,0.18421927462176696,0.0,0.0,0.0,0.0,0.22379138522880337,0.00028551120845808951,9.0768722469900483e-05,0.10781603982343169,3.2442354446614798e-05,0.26124577112088915,0.34073034604208979,1.5897496715751437e-07,1.2638153635492247e-05,0.059704986183404078,4.0296865912508561e-08,1.8186328335358039e-07,7.3148184233947002e-10,0.0019399231226050646,3.0759300868068003e-06,0.0027766592592836526,2.2463194091546118e-07,0.0011493409254011953,1.0833317628899106e-07,6.3057896849113572e-05,0.0002611395412415626,9.6199017278775258e-05,5.1997413303987538e-11,5.8591293945872874e-10
0.0013254456748024708,0.18444519418439645,0.0,0.0,0.0,0.0,0.2224425154507374,0.00028460066557435575,9.0378117229575461e-05,0.10817848151000298,3.2301997085512078e-05,0.26129373368874365,0.34131759013440927,1.5850711319286627e-07,1.2649067334627796e-05,0.060028242654984382,4.0381758592015189e-08,1.821896471286997e-07,7.3279452718519798e-10,0.0019536356011955738,3.0841081400338158e-06,0.0027830399025233657,2.2417281297388181e-07,0.0011564769564211244,1.0851737225600924e-07,6.3144128348962227e-05,0.00026286074110117854,9.6550134040110231e-05,5.2469752333922842e-11,5.8815942537322471e-10
0.0013347056159735882,0.18466952081253804,0.0,0.0,0.0,0.0,0.22110736957932386,0.00028369697956580342,8.9990005109146447e-05,0.10853872514743777,3.2162931393790877e-05,0.26133798825792448,0.34189872888712153,1.5804046950100534e-07,1.2659603396640663e-05,0.060349965626612455,4.0465222310267173e-08,1.8250692051831538e-07,7.3407064911500839e-10,0.0019672760827649841,3.0921104611894192e-06,0.0027893399532614429,2.2371176257933924e-07,0.0011635868976069936,1.0869783540451048e-07,6.3228421873108779e-05,0.00026457698209485535,9.6897734453326191e-05,5.2940878980290894e-11,5.9037689324098554e-10
0.0013430395630275938,0.18487006767392378,0.0,0.0,0.0,0.0,0.21991729950114478,0.00028288945013623301,8.9642824741299255e-05,0.10886108447417277,3.2038861104561029e-05,0.26137471327752559,0.34241661060107331,1.5762154596431694e-07,1.266876864048363e-05,0.060638214192667135,4.0539134998771044e-08,1.8278481523647915e-07,7.3518838402639422e-10,0.0019794910856561925,3.0991643312586104e-06,0.0027949420445445828,2.2329526066470305e-07,0.0011699636491217789,1.088571106207475e-07,6.3302655051061704e-05,0.00026611737296149476,9.7207598359470146e-05,5.336384549584167e-11,5.9234805764654053e-10
0.0013513735100815995,0.18506935170251618,0.0,0.0,0.0,0.0,0.21873802722513747,0.00028208733668002813,8.9297642897910115e-05,0.10918169920358081,3.1915808391937288e-05,0.26140855680106018,0.34292968882229352,1.5720363998251375e-07,1.267763842549039e-05,0.060925237384142003,4.0611920874896401e-08,1.8305557057501856e-07,7.3627740326480212e-10,0.0019916480140297734,3.1060796314327963e-06,0.0028004806139481967,2.2287736141161392e-07,0.0011763194746002145,1.0901345298067391e-07,6.3375366442121027e-05,0.00026765377282039293,9.751466961322659e-05,5.3785807537634891e-11,5.9429618285060072e-10
0.0013597074571356051,0.1852673856243917,0.0,0.0,0.0,0.0,0.21756940621209081,0.00028129057506016015,8.895444907797083e-05,0.10950058591833081,3.1793760006114417e-05,0.26143957466513873,0.34343802880423019,1.5678676716593409e-07,1.2686217487943863e-05,0.06121104305490447,4.0683593639128917e-08,1.8331928802373033e-07,7.3733811503775018e-10,0.0020037469925969411,3.1128581321344403e-06,0.0028059564730006791,2.2245813647856931e-07,0.0011826544713892891,1.0916690230666488e-07,6.3446578147235343e-05,0.00026918619389748204,9.7818974055282956e-05,5.4206751762521918e-11,5.9622147977039504e-10
0.0013680414041896108,0.18546418194050868,0.0,0.0,0.0,0.0,0.21641129260122646,0.00028049910250603353,8.8613232855732011e-05,0.10981776096082708,3.1672702924997402e-05,0.26146782151871334,0.34394169461357649,1.5637094380284975e-07,1.2694510510313081e-05,0.061495639002062008,4.0754168181694321e-08,1.8357606759690172e-07,7.383709216179059e-10,0.0020157881516985107,3.1195015579974846e-06,0.002811370420106399,2.2203765544521215e-07,0.0011889687364771886,1.09317500085234e-07,6.3516311826823389e-05,0.00027071464851545062,9.8120537158122916e-05,5.4626669509004394e-11,5.9812416628008272e-10
