Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.00013308479023146417,0.1276169221260423,0.0,0.0,0.0,0.0,0.750981369952475,0.0005562112719049542,0.00011543940443424167,0.023317931445308634,8.1712076976779869e-05,0.11202690407897693,0.1086912473256707,1.27972044216362e-07,2.4564637235936438e-06,0.0037294342764079592,4.8634881257623577e-09,1.0602046200594142e-08,4.2643045191498181e-11,2.1227405688536213e-05,9.0163394140001481e-08,0.00040769127479823621,8.3705521827936449e-08,4.2104701476835293e-05,1.1672639240418391e-08,9.8877942155884053e-06,1.0043449958908863e-05,6.0100341218840691e-06,2.0291788324394809e-13,1.56967877747987e-11,6.1820888260573175e-12,2.7278428941837369e-15
0.00013437051561478497,0.12774622443231504,0.0,0.0,0.0,0.0,0.74916270937540619,0.00055539976075899328,0.00011582312010842792,0.023508378111964066,8.1559494419384052e-05,0.11278926283991499,0.10949084184051998,1.286785907936851e-07,2.4858735317004869e-06,0.0037888491569348318,4.9355786302119025e-09,1.0818170797148361e-08,4.3512331253563669e-11,2.1820987243114357e-05,9.245421365299736e-08,0.0004131500610818157,8.466083989277514e-08,4.2985632635457851e-05,1.1876447705941549e-08,1.0028877352926832e-05,1.0240497024584663e-05,6.1308810659678066e-06,2.1029581120483353e-13,1.6121379222737521e-11,6.3493118334105184e-12,2.8002893186717299e-15
0.0001355276684597737,0.12786229628989437,0.0,0.0,0.0,0.0,0.74753358235807865,0.00055467273748480942,0.00011616397679877485,0.023679289042450154,8.1422635464191854e-05,0.11347132081677944,0.11020713281210068,1.2930851788182893e-07,2.5123375205408363e-06,0.00384253757587025,5.0005954379142267e-09,1.1014191357168702e-08,4.4300755817127797e-11,2.2363338980151016e-05,9.4541259720792374e-08,0.00041806518226550723,8.5517971376477835e-08,4.3784463014041204e-05,1.206054662597061e-08,1.0155933761619843e-05,1.0419010562380062e-05,6.2402682555488222e-06,2.1708099290661945e-13,1.6508246065631924e-11,6.5016772151342966e-12,2.866333360156844e-15
0.00013668482130476243,0.12797808493555649,0.0,0.0,0.0,0.0,0.74591166837841127,0.0005539488481632952,0.00011650063036825148,0.023849737440759501,8.1286217149257039e-05,0.11414955728015319,0.11092027760407082,1.2993284861775898e-07,2.5387957087966517e-06,0.0038964268824902069,5.0657362104828814e-09,1.1211627121579693e-08,4.509487254846134e-11,2.2913404213557681e-05,9.6652199780895931e-08,0.00042298214096641104,8.6372550369102055e-08,4.4588910462680441e-05,1.2245263928263471e-08,1.028305918937856e-05,1.0598621816075094e-05,6.3502369742852412e-06,2.2400457274638877e-13,1.6899573537563649e-11,6.6557993930945844e-12,2.9331733769520088e-15
0.00013784197414975116,0.12809359152775177,0.0,0.0,0.0,0.0,0.74429691876632564,0.00055322806693328748,0.00011683312666834665,0.024019725881089013,8.1150239197214574e-05,0.11482400036736587,0.11163029716346122,1.3055163447192553e-07,2.5652469478552205e-06,0.0039505143894329794,5.1309968738255226e-09,1.1410464737190942e-08,4.589462773900372e-11,2.3471194608007365e-05,9.8786951761935072e-08,0.00042790069249849685,8.7224542088616767e-08,4.5398917560511689e-05,1.243058287319061e-08,1.0410245832958758e-05,1.0779319480738717e-05,6.4607771893364629e-06,2.3106748057766322e-13,1.7295337462439364e-11,6.8116688451752558e-12,3.0008074411491566e-15
0.0001389991269947399,0.1282088172189727,0.0,0.0,0.0,0.0,0.74268928526076428,0.00055251036827536678,0.00011716151101108936,0.024189256917124525,8.1014701279174427e-05,0.11549467796222521,0.11233721226525978,1.3116492891345822e-07,2.5916901123092151e-06,0.0040047974414557826,5.1963735510016709e-09,1.1610690936898095e-08,4.6699968026430009e-11,2.4036721023774369e-05,1.0094543222944017e-07,0.00043282059745568664,8.8073913103622954e-08,4.6214427207331544e-05,1.2616486943206168e-08,1.0537486054831967e-05,1.0961092343252113e-05,6.5718789759273403e-06,2.3827063931727523e-13,1.7695512734650598e-11,6.9692756843588457e-12,3.0692334302188866e-15
0.00014015627983972862,0.12832376315806718,0.0,0.0,0.0,0.0,0.74108872000691073,0.00055179572699807589,0.00011748582817639915,0.024358333082201613,8.0879603017943382e-05,0.11616161769709481,0.11304104351346407,1.3177278340638571e-07,2.6181241000948314e-06,0.0040592734150253244,5.2618623539105644e-09,1.1812292397537211e-08,4.7510839822947327e-11,2.4609993529646711e-05,1.0312755478062298e-07,0.00043774162159774459,8.8920631303810195e-08,4.7035382631349002e-05,1.2802959849128989e-08,1.0664772380222805e-05,1.114392928211456e-05,6.6835325174898236e-06,2.4561494678532e-13,1.8100074179898175e-11,7.1286099957194052e-12,3.1384492284454538e-15
0.00014131343268471735,0.1284384304891104,0.0,0.0,0.0,0.0,0.73949517555294941,0.00055108411822169987,0.00011780612242829693,0.024526956889480991,8.0744943978866888e-05,0.11682484695519359,0.11374181134236404,1.3237524786217489e-07,2.6445478319260817e-06,0.0041139397179058212,5.3274594047220163e-09,1.2015255765240126e-08,4.8327189417268625e-11,2.5191021414293119e-05,1.0533323029768313e-07,0.00044266353574007978,8.9764665779172505e-08,4.7861727396959121e-05,1.2989985515784841e-08,1.0792097493806945e-05,1.1327819267595572e-05,6.7957281055679726e-06,2.531012786922763e-13,1.8508996458970418e-11,7.2896617990872951e-12,3.2084527075505725e-15
0.00014247058552970608,0.12855282035155494,0.0,0.0,0.0,0.0,0.73790860484658116,0.00055037551736970651,0.00011812243751175448,0.024695130832127141,8.0610723678686206e-05,0.11748439287300574,0.11443953601793409,1.3297237343279189e-07,2.6709602504826308e-06,0.0041687937887532273,5.3931609798420923e-09,1.2219567752170047e-08,4.9148963363682741e-11,2.5779813196705952e-05,1.075623680192235e-07,0.00044758611564861247,9.060598684280035e-08,4.8693405411842947e-05,1.3177548084206062e-08,1.091945423642882e-05,1.1512751361923369e-05,6.9084561396013716e-06,2.607305008197037e-13,1.8922253512594416e-11,7.4524208316172106e-12,3.279241589046044e-15
0.00014362773837469481,0.12866693388012523,0.0,0.0,0.0,0.0,0.73632896123151792,0.00054966990017082614,0.00011843481665666535,0.024862857383488722,8.0476941588968911e-05,0.11814028234263793,0.11513423763924743,1.3356421018723474e-07,2.6973603205530908e-06,0.0042238330967400003,5.4589633883342182e-09,1.2425215058243684e-08,4.9976108167228326e-11,2.6376376637238134e-05,1.098148749538624e-07,0.00045250914194720749,9.1444566038823831e-08,4.9530360932351249e-05,1.3365631919948563e-08,1.1046835602267967e-05,1.1698714719259432e-05,7.0217071266416917e-06,2.6850345815212705e-13,1.9339819077937998e-11,7.6168767498320956e-12,3.3508135628169807e-15
0.00014478489121968354,0.12878077220491127,0.0,0.0,0.0,0.0,0.73475619844412798,0.00054896724265642721,0.0001187433025905073,0.025030138997263397,8.0343597132705939e-05,0.11879254201424076,0.11582593613979332,1.3415080663367054e-07,2.7237470284473619e-06,0.0042790551411040958,5.5248629455948306e-09,1.2632184358397801e-08,5.0808570232475575e-11,2.6980718751668804e-05,1.120906556051393e-07,0.00045743239999600623,9.2280376035118255e-08,5.0372538572292989e-05,1.3554221602166141e-08,1.117423473519061e-05,1.1885698585891392e-05,7.1354716812458638e-06,2.7642097350047514e-13,1.976166678652771e-11,7.783019168254801e-12,3.4231663130612649e-15
0.00014594204406467227,0.12889433645115014,0.0,0.0,0.0,0.0,0.7331902706100536,0.00054826752115153996,0.00011904793754276284,0.025196978107675665,8.0210689687022451e-05,0.11944119829829512,0.11651465128884216,1.3473221211218016e-07,2.7501193811133525e-06,0.0043344574507817946,5.5908560962996281e-09,1.2840462385186255e-08,5.1646296195726518e-11,2.7592845820864174e-05,1.1438961265790295e-07,0.00046235567980084914,9.3113390586037671e-08,5.1219883307592433e-05,1.3743301916367671e-08,1.1301644926039905e-05,1.2073692300098162e-05,7.2497405251248143e-06,2.8448385853549601e-13,2.0187769678499552e-11,7.9508374693931083e-12,3.496297400764488e-15
0.000147099196909661,0.12900762773946403,0.0,0.0,0.0,0.0,0.73163113224089882,0.00054757071227041685,0.0001193487632433597,0.025363377129646918,8.0078218591226447e-05,0.12008627736790982,0.11720040269276442,1.3530847553142949e-07,2.7764764065432931e-06,0.0043900375840175351,5.6569393479389036e-09,1.3050035889401026e-08,5.2489232766645862e-11,2.8212763402180785e-05,1.1671164708661407e-07,0.00046727877591446496,9.3943584625191839e-08,5.2072340481621852e-05,1.3932857874324268e-08,1.1429059609755532e-05,1.2262685291980667e-05,7.3645044868454794e-06,2.9269290689915806e-13,2.0618100519253871e-11,8.120320927210164e-12,3.5702043298133471e-15
0.00014825634975464973,0.12912064718556815,0.0,0.0,0.0,0.0,0.73007873823088953,0.00054687679291455841,0.00011964582093668783,0.025529338458970739,7.9946183140767874e-05,0.12072780516105439,0.11788320979638379,1.3587964280336006e-07,2.8028171535456213e-06,0.0044457931280112951,5.723109136139546e-09,1.3260891559331269e-08,5.3337326403519739e-11,2.8840476340423287e-05,1.1905665736708303e-07,0.0004722014873519883,9.4770934145798253e-08,5.292985580887458e-05,1.4122874702724951e-08,1.1556472362817144e-05,1.2452667083246371e-05,7.4797545013732942e-06,3.0104888356439352e-13,2.1052632325644924e-11,8.2914589134141409e-12,3.64488467709376e-15
0.00014941350259963846,0.12923339590046035,0.0,0.0,0.0,0.0,0.72853304385354423,0.00054618574026237324,0.00011993915138972499,0.025694864472482301,7.9814582587072163e-05,0.1213658073828546,0.11856309188431541,1.3644576138732817e-07,2.8291406896483282e-06,0.0045017216985323884,5.7893620594494079e-09,1.3473016166477438e-08,5.4190523899295906e-11,2.9475988778781744e-05,1.2142454010030195e-07,0.00047712361749360034,9.5595416034801014e-08,5.3792375380052565e-05,1.431333781186315e-08,1.1683876900248515e-05,1.2643627287147179e-05,7.5954816096397632e-06,3.0955254693310584e-13,2.1491337390688894e-11,8.4642405164312071e-12,3.720335865384826e-15
0.0001505706554446272,0.12934587499025357,0.0,0.0,0.0,0.0,0.72699400475839127,0.0005454975317667638,0.00012022879488217275,0.025859957528223041,7.9683416151925856e-05,0.12200030950786828,0.11924006808227021,1.3700688028787994e-07,2.8554461025351795e-06,0.0045578209395329304,5.8556948786800583e-09,1.3686396570928494e-08,5.5048772403238117e-11,3.0119304169647908e-05,1.2381519094537271e-07,0.00048204497398777769,9.6417008370605712e-08,5.4659845666778093e-05,1.450423284558528e-08,1.1811267072728412e-05,1.2835555608306789e-05,7.7116769581122842e-06,3.1820464571353493e-13,2.1934187393362411e-11,8.6386545831156176e-12,3.7965551681595406e-15
0.00015172780828961592,0.12945808555625687,0.0,0.0,0.0,0.0,0.72546157696765479,0.00054481214515689485,0.00012051479122888702,0.026024619965613113,7.9552683014395313e-05,0.12263133678229016,0.1199141573584064,1.3756304356185918e-07,2.8817324996967499e-06,0.0046140885228039353,5.9221041773431195e-09,1.3901019519649471e-08,5.5912018609636499e-11,3.0770425286496712e-05,1.2622850295174258e-07,0.00048696536867091764,9.7235690149080775e-08,5.5532213524590542e-05,1.4695545652246842e-08,1.1938636864148203e-05,1.3028441842426607e-05,7.8283317982760425e-06,3.2700589187736865e-13,2.2381154704723132e-11,8.8146902307434547e-12,3.8735400361880729e-15
0.00015288496113460465,0.12957002869485212,0.0,0.0,0.0,0.0,0.72393571687294744,0.00054412955842566202,0.00012079717977841011,0.026188854105621575,7.942238231943143e-05,0.12325891422617244,0.12058537852466894,1.3811429620490164e-07,2.9079990066244652e-06,0.0046705221476249521,5.9885866673399097e-09,1.4116871825047165e-08,5.6780209475981484e-11,3.1429354233488801e-05,1.2866436738131523e-07,0.00049188461748335421,9.8051441258864499e-08,5.6409426196165716e-05,1.4887262271679058e-08,1.2065980388998554e-05,1.3222275876094336e-05,7.9454374860508491e-06,3.3595698756632782e-13,2.2832211169071116e-11,8.9923363702663539e-12,3.9512878026601825e-15
0.00015404211397959338,0.1296817054976034,0.0,0.0,0.0,0.0,0.72241638123206764,0.00054344974982671211,0.00012107599941600551,0.026352662250927656,7.9292513179372761e-05,0.12388306663562758,0.12125375023807421,1.3866068535279586e-07,2.9342447676410456e-06,0.0047271195403939502,6.0551392504482599e-09,1.4333940410689617e-08,5.765329240685852e-11,3.2096092456088228e-05,1.3112267450034626e-07,0.00049680254037864967,9.8864242618050966e-08,5.7291431314860039e-05,1.5079368958657328e-08,1.2193291889707546e-05,1.3417047686460175e-05,8.0629854812846063e-06,3.4505862919490694e-13,2.3287327906860458e-11,9.1715816285848329e-12,4.0297956263317441e-15
0.0001551992668245821,0.12979311705112648,0.0,0.0,0.0,0.0,0.72090352716573503,0.00054277269787437164,0.00012135128857335843,0.026516046686086071,7.916307467285701e-05,0.12450381858503301,0.12191929100202896,1.3920225483688769e-07,2.9604689455648674e-06,0.0047838784542729735,6.1217587329238201e-09,1.4552212149905649e-08,5.8531214604803865e-11,3.2770640753051413e-05,1.3360331269774712e-07,0.00050171896123979204,9.967407602508289e-08,5.8178176907721237e-05,1.5271852170248936e-08,1.2320565734035191e-05,1.361274734098026e-05,8.1809673471312473e-06,3.5431148372804569e-13,2.3746476444567287e-11,9.3524147909529981e-12,4.109060767489404e-15
0.00015635641966957084,0.12990426443716896,0.0,0.0,0.0,0.0,0.71939711215435886,0.00054209838133644254,0.00012162308523311221,0.02667900967769157,7.9034065847594673e-05,0.12512119442920125,0.12258201916764232,1.3973904789175921e-07,2.9866707205329216e-06,0.0048407966688445159,6.1884419663200427e-09,1.4771673937291168e-08,5.9413923357888353e-11,3.3452999286895748e-05,1.3610616852215866e-07,0.00050663370779837485,1.0048092409728968e-07,5.9069611397907101e-05,1.5464698553011184e-08,1.2447796412598595e-05,1.3809364997091615e-05,8.2993747494138157e-06,3.6371620162663701e-13,2.4209628145635953e-11,9.5348245787127491e-12,4.1890804514214687e-15
0.00015751357251455957,0.13001514873252643,0.0,0.0,0.0,0.0,0.71789709403483193,0.00054142677922860408,0.00012189142693252686,0.026841553474542045,7.8905485721270433e-05,0.1257352183055242,0.12324195293502893,1.4027110949815913e-07,3.0128492903666154e-06,0.0048978719897741661,6.2551859685321265e-09,1.4992312767619902e-08,6.0301366357100489e-11,3.4143167593518715e-05,1.3863112738093412e-07,0.00051154661155626774,1.0128477037387297e-07,5.9965683606678581e-05,1.5657894958167494e-08,1.2574978536499763e-05,1.4006890901832034e-05,8.4181994559731591e-06,3.7327342653627947e-13,2.4676753762679804e-11,9.7187994736469594e-12,4.2698517534985266e-15
0.0001586707253595483,0.13012577100906061,0.0,0.0,0.0,0.0,0.71640343099733039,0.00054075787081419918,0.00012215635076953549,0.027003680307804021,7.8777333282441475e-05,0.1263459141360655,0.1238991103546168,1.4079848258484757e-07,3.0390038703690657e-06,0.0049551022485003508,6.3219877237229515e-09,1.5214115633051725e-08,6.1193491282929687e-11,3.4841144591867302e-05,1.4117807326012921e-07,0.00051645750771691799,1.0208559923410156e-07,6.0866342754653432e-05,1.585142843591987e-08,1.2702106835190838e-05,1.4205315391448418e-05,8.5374333359832105e-06,3.8298377840076539e-13,2.5147824241006981e-11,9.9043280323754422e-12,4.3513717937554142e-15
0.00015982787820453703,0.13023613233372236,0.0,0.0,0.0,0.0,0.71491608158214204,0.00054009163559813882,0.00012241789340919321,0.027165392391164993,7.8649607492411531e-05,0.12695330562979082,0.12455350932841612,1.4132120947696602e-07,3.0651336923497216e-06,0.0050124853018430338,6.3888442581365507e-09,1.5437069549873375e-08,6.2090245912903053e-11,3.5546928597316643e-05,1.4374688852912974e-07,0.00052136623508929828,1.0288339581803947e-07,6.1771538465094184e-05,1.6045286223049333e-08,1.2829176153538823e-05,1.4404628891081572e-05,8.6570683592288444e-06,3.9284786090659454e-13,2.5622810402089188e-11,1.0091398763020077e-11,4.4336376622081144e-15
0.00016098503104952576,0.13034623376848814,0.0,0.0,0.0,0.0,0.71343500467650256,0.00053942805332277382,0.00012267609108751636,0.027326691920997643,7.8522307285784699e-05,0.12755741628460637,0.12520516761131878,1.4183933274441384e-07,3.0912380048422929e-06,0.0050700190317109753,6.4557526824748683e-09,1.5661161597362276e-08,6.2991578277903399e-11,3.6260517329864814e-05,1.4633745435132005e-07,0.00052627263602509971,1.0367814609085957e-07,6.2681220764285005e-05,1.6239455752855192e-08,1.2956181449903149e-05,1.460482191428248e-05,8.7770965954001229e-06,4.0286626459604421e-13,2.610168280672591e-11,1.0280000071234934e-11,4.5166463804612158e-15
0.0001621421838945145,0.13045607637037307,0.0,0.0,0.0,0.0,0.71196015951147262,0.00053876710396524136,0.00012293097961674148,0.027487581076521717,7.8395431571464909e-05,0.12815826938939601,0.12585410281238441,1.4235289434407118e-07,3.1173160727307019e-06,0.0051277013448044178,6.5227101461348474e-09,1.5886378894361901e-08,6.3897436567956633e-11,3.6981907923215902e-05,1.489496506663147e-07,0.00053117655635423987,1.0446983679544415e-07,6.3595340082111699e-05,1.6433924649983423e-08,1.3083117794130041e-05,1.4805885062571166e-05,8.897510213351138e-06,4.1303956331734015e-13,2.6584411940930533e-11,1.0470120333059052e-11,4.6003949464190776e-15
0.00016329933673950322,0.1305656611914528,0.0,0.0,0.0,0.0,0.71049150565881625,0.00053810876773378175,0.00012318259439093979,0.027648062019959525,7.8268979234083242e-05,0.12875588802610788,0.12650033239610708,1.4286193539926637e-07,3.1433671767091667e-06,0.0051855301722857662,6.5897138253032179e-09,1.6112708585353129e-08,6.4807769076206113e-11,3.7711096935521423e-05,1.5158335605736693e-07,0.00053607784531000627,1.0525845539275959e-07,6.451384725332415e-05,1.6628680723224272e-08,1.320998036523158e-05,1.5007809025013376e-05,9.0183014803289867e-06,4.2336831376042159e-13,2.7070968256859419e-11,1.0661747911179709e-11,4.6848803451972677e-15
0.00016561364242948068,0.13078406167464554,0.0,0.0,0.0,0.0,0.70757261186244669,0.00053679985660906528,0.00012367614219142628,0.027967807835362013,7.8017340114176672e-05,0.12994151320150593,0.12778474385419231,1.4386661966757284e-07,3.1953856940553163e-06,0.0053016192151008577,6.7238488412516627e-09,1.6568653999914658e-08,6.664165101662565e-11,3.9192853649354973e-05,1.5691480272093282e-07,0.00054587194251089362,1.0682642978888433e-07,6.6363830531333771e-05,1.7019006573566518e-08,1.3463465433446226e-05,1.5414202583640145e-05,9.2609865172614385e-06,4.4449432495941123e-13,2.8055443494429182e-11,1.1049478172839469e-11,4.8560493596415722e-15
