Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
8.779627356800662e-06,0.1132032506949617,0.0,0.0,0.0,0.0,0.98236987832587119,0.00066226160886080285,3.9893034712218227e-05,0.0014998769998272683,9.810209421753303e-05,0.0080289048356670719,0.0072836024640345557,1.0617752189326543e-08,5.7444401332295909e-08,1.5043690075572204e-05,2.4101797302285632e-11,1.4260730464507243e-11,5.7358857952688236e-14,2.3020388305035479e-09,2.3765426083811021e-11,2.3658472866574624e-06,6.7306958081964926e-10
8.908800561143165e-06,0.1132204045923546,0.0,0.0,0.0,0.0,0.9820563614663852,0.00066207520754599258,4.0032083739658225e-05,0.0015269051380096342,9.8096459821253032e-05,0.0081779375969894055,0.0074204574866263452,1.081231673082646e-08,5.8680817952088828e-08,1.5609698065508717e-05,2.5000506143496733e-11,1.4844161575633956e-11,5.9705508091168156e-14,2.4387011170323219e-09,2.4934772025118241e-11,2.452170329878406e-06,6.9581210107830959e-10
9.037973765485667e-06,0.11323755528781888,0.0,0.0,0.0,0.0,0.98174300639218437,0.00066189147445656633,4.0170568256718736e-05,0.0015539221339652355,9.8089618365496153e-05,0.0083268742931566567,0.0075572452170593312,1.100670485927626e-08,5.9922156717212147e-08,1.6185998222492243e-05,2.5915236843313971e-11,1.5440530143660224e-11,6.2104194685783402e-14,2.5808013868173273e-09,2.6140854158697649e-11,2.5400082002374076e-06,7.1891105106527563e-10
9.167146969828169e-06,0.11325470261218479,0.0,0.0,0.0,0.0,0.98142981613472535,0.00066171027630590072,4.0308533971847852e-05,0.00158092794931375,9.8081706135838765e-05,0.0084757134441107058,0.0076939641127131047,1.1200914808846521e-08,6.1168427212385249e-08,1.6772574589680555e-05,2.684595591836828e-11,1.6049905941866557e-11,6.4555198375477645e-14,2.7284532515589342e-09,2.738424165631717e-11,2.6293576281449212e-06,7.4236564174894303e-10
9.296320174170671e-06,0.11327184640685818,0.0,0.0,0.0,0.0,0.98111679337242652,0.00066153147818577844,4.04460215856273e-05,0.001607922557040021,9.8072844084757458e-05,0.008624453751547306,0.0078306128126347744,1.1394944872331147e-08,6.2419637697545177e-08,1.7369411434036609e-05,2.7792629833670837e-11,1.6672358620197786e-11,6.7058799303120158e-14,2.8817707222656315e-09,2.8665505242313778e-11,2.7202153351618172e-06,7.6617507635588584e-10
9.425493378513173e-06,0.1132889865341634,0.0,0.0,0.0,0.0,0.98080394046965202,0.00066135494551824113,4.0583067332896902e-05,0.0016349059395596615,9.8063139539021586e-05,0.0087730940781226389,0.0079671901170981028,1.1588793408091473e-08,6.3675795141335459e-08,1.79764932300505e-05,2.8755225007209282e-11,1.7307957695436881e-11,6.9615277076006643e-14,3.0408682073262298e-09,2.9985217114755706e-11,2.8125780343614058e-06,7.903385493990345e-10
9.554666582855676e-06,0.11330612286844503,0.0,0.0,0.0,0.0,0.98049125950684579,0.00066118054541040611,4.0719703400684752e-05,0.0016618780872809263,9.8052687518667217e-05,0.0089216334314435215,0.0081036949718362103,1.1782458826151854e-08,6.4936905197007126e-08,1.8593804646460061e-05,2.9733707788961247e-11,1.7956772538743301e-11,7.2224910715694959e-14,3.2058605104627396e-09,3.1343950905637657e-11,2.9064424306928168e-06,8.1485524453814911e-10
9.683839787198178e-06,0.11332325530419961,0.0,0.0,0.0,0.0,0.98017875232052576,0.00066100814827606508,4.0855958479631947e-05,0.001688838996769242,9.8041572497028888e-05,0.009070070942895022,0.0082401264471453801,1.1975939591226701e-08,6.6202972174258161e-08,1.9221330527258657e-05,3.0728044456572836e-11,1.8618872307767631e-11,7.4887978384973091e-14,3.3768628276635182e-09,3.274228153295188e-11,3.0018052215352359e-06,8.3972433219627519e-10
9.81301299154068e-06,0.1133403837391443,0.0,0.0,0.0,0.0,0.9798664205275649,0.00066083762863796368,4.0991858132346514e-05,0.0017157886697001586,9.8029869428024861e-05,0.0092184058548410771,0.0083764837252580122,1.2169234255502138e-08,6.7473999472245203e-08,1.9859055880135355e-05,3.1738201335343389e-11,1.929432597579743e-11,7.7604757505118405e-14,3.5539907446967365e-09,3.4180785277577198e-11,3.0986630971420834e-06,8.6494497943420212e-10
9.942186195883182e-06,0.11335750809043295,0.0,0.0,0.0,0.0,0.9795542655495677,0.00066066886575748556,4.1127425124876235e-05,0.0017427271118753327,9.8017644820712891e-05,0.0093666375078705604,0.0085127660876833221,1.23623414302119e-08,6.8749989439383839e-08,2.050696586332613e-05,3.2764144722821548e-11,1.998320242138097e-11,8.0375525116326866e-14,3.7373602345848959e-09,3.5660039724859352e-11,3.1970127411496995e-06,8.9051634333667348e-10
9.999999999999997e-06,0.11337462827737463,0.0,0.0,0.0,0.0,0.97941461255562756,0.00066059387120513452,4.1187998249226076e-05,0.001754780263153769,9.8012020344179842e-05,0.0094329476616657401,0.0085737372865415142,1.2448708946849582e-08,6.9322689790115233e-08,2.0800245041839204e-05,3.3228429241212202e-11,2.0295887874894307e-11,8.1633194373949788e-14,3.821483216404565e-09,3.6335460635143334e-11,3.2415132728046399e-06,9.0207465555567525e-10
1.0071359400225684e-05,0.11337462827737463,0.0,0.0,0.0,0.0,0.97924228863086804,0.00066050174397705788,4.1262679661970671e-05,0.0017696543325413272,9.8004957538867958e-05,0.0095147653314350926,0.0086489729058863343,1.25552597712466e-08,7.0030943171441221e-08,2.116504577674361e-05,3.3805840829958117e-11,2.0685570168583923e-11,8.3200556832995403e-14,3.9270876546994472e-09,3.7180623703365025e-11,3.2968508310951724e-06,9.1643756473756123e-10
1.0200532604568186e-05,0.11339174423352746,0.0,0.0,0.0,0.0,0.97893049085983785,0.00066033615312041172,4.1397639695649787e-05,0.0017965703435882661,9.799185972214744e-05,0.0096627888327494981,0.0087851036302577408,1.2747988039303398e-08,7.1316860866683937e-08,2.1833281048802106e-05,3.4863255970332387e-11,2.1401497394151972e-11,8.6080126872609838e-14,4.1232897437139878e-09,3.874311716526857e-11,3.3981740389467219e-06,9.427077805026764e-10
1.0329705808910689e-05,0.11340885589620289,0.0,0.0,0.0,0.0,0.97861887318658614,0.00066017198873948024,4.1532321196051399e-05,0.0018234751589174592,9.7978397532817892e-05,0.0098107075876032405,0.00892115778098501,1.2940525078868074e-08,7.2607742095865311e-08,2.2511657226514085e-05,3.5936356549255517e-11,2.2131052392198248e-11,8.9014509924680823e-14,4.3260836185693622e-09,4.0348101242611845e-11,3.5009790316788964e-06,9.6932612584929116e-10
1.045887901325319e-05,0.11342596321273622,0.0,0.0,0.0,0.0,0.97830743644006279,0.00066000915225490348,4.1666738369950858e-05,0.0018503687938666324,9.7964611926729746e-05,0.0099585212315396084,0.0090571349392214954,1.3132869733297261e-08,7.3903585259651771e-08,2.3200159964881881e-05,3.7025108772549011e-11,2.2874303114061395e-11,9.2003979299965113e-14,4.53558677130682e-09,4.1996158186984949e-11,3.6052624718671728e-06,9.9629171212239371e-10
1.0588052217595693e-05,0.1134430661341198,0.0,0.0,0.0,0.0,0.97799618134102051,0.00065984755092224053,4.1800903845553414e-05,0.0018772512648278488,9.7950539212583623e-05,0.010106229453219992,0.009193034740440446,1.3325020952363461e-08,7.5204387891407472e-08,2.3898775019181915e-05,3.812947896407937e-11,2.3631316611160874e-11,9.504880468976547e-14,4.7519170653223075e-09,4.3687871284085519e-11,3.7110210182311112e-06,1.0236036448313652e-09
1.0717225421938195e-05,0.1134601646183468,0.0,0.0,0.0,0.0,0.97768510851410106,0.00065968709772702965,4.1934828867889162e-05,0.0019041225889203347,9.7936211551448863e-05,0.010253831988256018,0.0093288568682619467,1.3516977840105378e-08,7.6510147328970794e-08,2.4607488235681502e-05,3.9249433811386448e-11,2.4402160416202718e-11,9.814925772112049e-14,4.9751927325813234e-09,4.5423824873790535e-11,3.8182513261551122e-06,1.0512610443678023e-09
1.0846398626280697e-05,0.11347725862686915,0.0,0.0,0.0,0.0,0.97737421849800232,0.00065952771123631152,4.2068523434810467e-05,0.0019309827837372256,9.7921657405953256e-05,0.010401328614057346,0.0094646010492591155,1.3708739434765407e-08,7.7820860068568615e-08,2.5326285545963723e-05,4.038493966512525e-11,2.5186902366192806e-11,1.013056112447771e-13,5.2055323705156354e-09,4.720460440757756e-11,3.9269500483088578e-06,1.0792630039692094e-09
1.09755718306232e-05,0.11349434812641204,0.0,0.0,0.0,0.0,0.97706351175543704,0.00065936931543779788,4.2201996416493374e-05,0.0019578318671034764,9.7906901996573292e-05,0.010548719144800787,0.0096002670478661008,1.3900304808151589e-08,7.913652141947864e-08,2.6055152959875106e-05,4.1535962742089779e-11,2.5985608218995883e-11,1.0451812974927393e-13,5.4430549384605249e-09,4.9030796294571306e-11,4.037113835176172e-06,1.107608591300683e-09
1.1104745034965702e-05,0.11351143308676856,0.0,0.0,0.0,0.0,0.97675298868173843,0.00065921183954957476,4.2335255702736742e-05,0.0019846698568874951,9.789196764647685e-05,0.010696003427080308,0.0097358546620125788,1.4091673341939807e-08,8.0457126788118468e-08,2.6794076558602151e-05,4.2702470154550874e-11,2.679834392957133e-11,1.0778707851589352e-13,5.6878797538651147e-09,5.090298782989832e-11,4.1487393354970989e-06,1.1362969153106755e-09
1.1233918239308204e-05,0.11352851348163429,0.0,0.0,0.0,0.0,0.97644264961269911,0.00065905521779945672,4.2468308324292686e-05,0.0020114967708476138,9.7876874112636558e-05,0.010843181335971494,0.0098713637191480581,1.4282844324697661e-08,8.1782671380038838e-08,2.7543042488652069e-05,4.388442871066773e-11,2.7625178014319919e-11,1.1111273312758178e-13,5.9401264898252636e-09,5.2821767345320406e-11,4.2618231968663642e-06,1.1653270708302421e-09
1.1363091443650706e-05,0.11354558928730034,0.0,0.0,0.0,0.0,0.97613249483115005,0.00065889938918235974,4.2601160521111303e-05,0.0020383126265238901,9.7861638898078001e-05,0.010990252771768023,0.010006794072902659,1.4473816824404747e-08,8.3113148838685721e-08,2.8302036958661759e-05,4.5081804229268664e-11,2.8466175613097005e-11,1.1449535558720683e-13,6.1999151717932672e-09,5.4787724207507637e-11,4.3763620663098866e-06,1.194698079924778e-09
1.1492264647993208e-05,0.11356266048298143,0.0,0.0,0.0,0.0,0.97582252457293628,0.00065874429720564742,4.2733817834049173e-05,0.0020651174411536952,9.7846277502640778e-05,0.011137217657015752,0.010142145600074762,1.4664590455698876e-08,8.4448552699164374e-08,2.9071046233087169e-05,4.6294564150493978e-11,2.9321399203891324e-11,1.179351971919578e-13,6.467366173295901e-09,5.6801448524778175e-11,4.4923525905606652e-06,1.2244090270962579e-09
1.162143785233571e-05,0.11357972704999968,0.0,0.0,0.0,0.0,0.9755127390326761,0.00065858988961362301,4.2866285214588254e-05,0.0020919112316033,9.7830803642221702e-05,0.011284075933658913,0.010277418197747735,1.4855164814802952e-08,8.5788877352886398e-08,2.9850056626885392e-05,4.7522676096073133e-11,3.0190919009616965e-11,1.2143254038736157e-13,6.7426002115096346e-09,5.8863531134852819e-11,4.6097914166307478e-06,1.2544590313769869e-09
1.1750611056678213e-05,0.11359678897212563,0.0,0.0,0.0,0.0,0.97520313836750117,0.00065843611817740881,4.2998567048920871e-05,0.0021186940143333639,9.7815229444762355e-05,0.01143082756122029,0.010412611781396311,1.5045539158331547e-08,8.7134115403929629e-08,3.0639054504784322e-05,4.8766106160998736e-11,3.1074799070672709e-11,1.2498764275497989e-13,7.0257383497722744e-09,6.0974564374681251e-11,4.728675192363527e-06,1.2848471033338992e-09
1.1879784261020715e-05,0.11361384623439363,0.0,0.0,0.0,0.0,0.97489372270137808,0.00065828293845862239,4.3130667233542996e-05,0.0021454658053581847,9.7799565620219624e-05,0.011577472514673646,0.010547726282726346,1.5235713042036269e-08,8.8484259156122903e-08,3.1438026276698726e-05,5.0024821375365822e-11,3.1973100914722242e-11,1.2860075176941052e-13,7.3169019874634281e-09,6.3135140918309059e-11,4.8490005666394483e-06,1.3155722844364855e-09
1.2008957465363217e-05,0.11363089882401588,0.0,0.0,0.0,0.0,0.97458449212932241,0.00065813030954433877,4.3262589236564123e-05,0.0021722266202193925,9.7783821641798404e-05,0.011724010782389431,0.010682761647566274,1.5425686233549103e-08,8.983930151499203e-08,3.2246958393032439e-05,5.1298789641753485e-11,3.2885892202152159e-11,1.3227213956949479e-13,7.6162128587543711e-09,6.5345854132705552e-11,4.9707641898066925e-06,1.3466336720737283e-09
1.2138130669705719e-05,0.11364794672952079,0.0,0.0,0.0,0.0,0.97427544672084954,0.00065797819380329311,4.3394336145372122e-05,0.0021989764739745511,9.7768005898525134e-05,0.011870442364464995,0.010817717834145625,1.5615458270876837e-08,9.1199234704781079e-08,3.3065837343049772e-05,5.2587977860663609e-11,3.3813238408441061e-11,1.3600206950834717e-13,7.9237930321408527e-09,6.7607298729401406e-11,5.0939627142339419e-06,1.378030303430459e-09
1.2267303874048221e-05,0.11366498994077293,0.0,0.0,0.0,0.0,0.97396658652282753,0.00065782655665851282,4.352591070975571e-05,0.0022257153811974409,9.775212581628943e-05,0.0120167672713518,0.010952594811678845,1.5805028793281193e-08,9.2564050322131239e-08,3.389464965228816e-05,5.3892353175163536e-11,3.4755200586973702e-11,1.3979078715326741e-13,8.2397649051742985e-09,6.9920070117254653e-11,5.2185927945973617e-06,1.4097612052314852e-09
1.2396477078390723e-05,0.113682028448746,0.0,0.0,0.0,0.0,0.97365791156195358,0.00065767536637486462,4.365731537965515e-05,0.0022524433559842332,9.7736187961512607e-05,0.012162985522671333,0.011087392559140914,1.5994397645049687e-08,9.3933740174844232e-08,3.4733381879536796e-05,5.5211883549962427e-11,3.5711843358979522e-11,1.4363855241953813e-13,8.5642511995700667e-09,7.228476410766184e-11,5.3446510881444762e-06,1.4418254477227583e-09
1.2525650282733226e-05,0.1136990622454375,0.0,0.0,0.0,0.0,0.97334942184699413,0.00065752459385626802,4.378855233744114e-05,0.0022791604119630146,9.7720198138608879e-05,0.012309097146146031,0.011222111064157334,1.6183564552545834e-08,9.5308295922780464e-08,3.5582020615190672e-05,5.654653643781171e-11,3.6683232258821215e-11,1.4754562889651186e-13,8.8973749605373113e-09,7.4701977555474847e-11,5.4721342551025494e-06,1.474222077644138e-09
1.2654823487075728e-05,0.11371609132375628,0.0,0.0,0.0,0.0,0.97304111737083809,0.00065737421245103903,4.3919623527734813e-05,0.0023058665623061584,9.7704161478320514e-05,0.012455102176628241,0.011356750321994654,1.6372529253436469e-08,9.6687708757001734e-08,3.6440552479738347e-05,5.7896279234134809e-11,3.7669428948288117e-11,1.5151226459864246e-13,9.2392595539291493e-09,7.7172308305006441e-11,5.6010389589698082e-06,1.5069501203980041e-09
1.278399669141823e-05,0.11373311567742485,0.0,0.0,0.0,0.0,0.97273299811232605,0.00065722419776658575,4.4050530684580542e-05,0.0023325618197455396,9.7688082515832387e-05,0.012601000655233304,0.01149131033465745,1.656129165156221e-08,9.8071969805969875e-08,3.7308964121663414e-05,5.9261079994424015e-11,3.8670495893242735e-11,1.5553871077251311e-13,9.5900286611322366e-09,7.9696354669810208e-11,5.7313618667400707e-06,1.5400086276004818e-09
1.2913169895760732e-05,0.11375013530080873,0.0,0.0,0.0,0.0,0.97242506403768558,0.00065707452751705738,4.4181275353991279e-05,0.0023592461965875004,9.7671965250416712e-05,0.012746792628666655,0.01162579111018692,1.6749851605436704e-08,9.9461070205739071e-08,3.8187242216079109e-05,6.064090657452423e-11,3.9686497572022214e-11,1.596252267596122e-13,9.9498062768761321e-09,8.227471565504861e-11,5.8630996491767009e-06,1.5733966474510042e-09
1.3042343100103234e-05,0.11376715018920075,0.0,0.0,0.0,0.0,0.97211731510237576,0.00065692518131258207,4.4311858916066563e-05,0.0023859197047376157,9.7655813230937749e-05,0.012892478148363959,0.011760192661753811,1.6938208955392237e-08,1.0085500079924033e-07,3.9075373463126948e-05,6.2035726707495825e-11,4.0717496273350239e-11,1.6377206309586226e-13,1.0318716707129655e-08,8.4907991250626476e-11,5.9962489811686527e-06,1.6071132080280544e-09
1.3171516304445737e-05,0.11378416033803335,0.0,0.0,0.0,0.0,0.97180975125219915,0.00065677614052531597,4.4442282609310647e-05,0.0024125823557183588,9.7639629594374727e-05,0.013038057269971398,0.011894515007121442,1.7126363697434594e-08,1.0225375226086349e-07,3.997334458700792e-05,6.344550874132467e-11,4.1763552165022747e-11,1.6797946178504655e-13,1.0696884565235678e-08,8.7596782165534858e-11,6.1308065418668227e-06,1.6411573523424398e-09
1.3300689508788239e-05,0.11380116574363945,0.0,0.0,0.0,0.0,0.97150237242437887,0.00065662738814559315,4.4572547543431581e-05,0.0024392341606915861,9.7623417115731397e-05,0.013183530052852584,0.012028758168120204,1.7314315792175398e-08,1.036573153802156e-07,4.0881142334374596e-05,6.4870220904720629e-11,4.2824729434403757e-11,1.7224768099736173e-13,1.1084434767419637e-08,9.0341689437038247e-11,6.2667690149363495e-06,1.6755281349855859e-09
1.3429862713130741e-05,0.11381816640246141,0.0,0.0,0.0,0.0,0.97119517854838033,0.00065647890867187098,4.4702654709908053e-05,0.0024658751304755537,9.7607178244331203e-05,0.013328896559712259,0.012162922170249212,1.7502065058885715e-08,1.050656808048231e-07,4.1798753474125535e-05,6.6309830807143358e-11,4.3901091639169834e-11,1.7657697637365391e-13,1.1481492531842644e-08,9.3143315024077995e-11,6.4041330887541702e-06,1.7102245767843592e-09
1.3559035917473243e-05,0.11383516231158274,0.0,0.0,0.0,0.0,0.97088816954687029,0.00065633068797632413,4.4832604997616634e-05,0.0024925052755674529,9.7590915144156099e-05,0.013474156856158279,0.012297007042213077,1.768961158976501e-08,1.0647883882852236e-07,4.2726164796427986e-05,6.7764307156116723e-11,4.4992695710194691e-11,1.8096757689960281e-13,1.1888183377217731e-08,9.6002262022650614e-11,6.5428954565588614e-06,1.7452457078129401e-09
1.3688209121815745e-05,0.11385215346827954,0.0,0.0,0.0,0.0,0.97058134533652873,0.00065618271319098983,4.496239920700632e-05,0.0025191246061624464,9.7574629725326922e-05,0.013619311010329944,0.012431012815530672,1.7876955568825407e-08,1.0789677992463414e-07,4.3663363111602267e-05,6.9233619116822206e-11,4.6099603572582115e-11,1.8541973164330717e-13,1.2304633115364847e-08,9.8919133564920236e-11,6.6830528165801476e-06,1.7805906055206451e-09
1.3817382326158247e-05,0.11386913987027068,0.0,0.0,0.0,0.0,0.97027470582887454,0.0006560349725817493,4.5092038058657132e-05,0.0025457331321771127,9.7558323684346026e-05,0.013764359092526509,0.012564939524133947,1.8064096687909715e-08,1.0931949465392715e-07,4.4610335249195695e-05,7.0717733771714022e-11,4.722188197069122e-11,1.8993370906443801e-13,1.2730967849353299e-08,1.0189453324887839e-10,6.8246018724053161e-06,1.8162582826875413e-09
1.394655553050075e-05,0.11388612151549257,0.0,0.0,0.0,0.0,0.96996825093071004,0.00065588745547190506,4.5221522201970542e-05,0.0025723308632650487,9.7541998520849778e-05,0.013909301175010021,0.012698787204159371,1.8251035165800876e-08,1.1074697317649554e-07,4.5567068058069406e-05,7.2216620418936889e-11,4.8359587607578864e-11,1.9450973723156739e-13,1.3167313976497245e-08,1.0492906624477738e-10,6.9675393329236926e-06,1.8522477781647651e-09
