Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.1063344379004862e-05,0.11350318508310019,0.0,0.0,0.0,0.0,0.97690302054576983,0.00066072337099462608,4.2058372622613676e-05,0.0019755176031838019,9.7343062611944891e-05,0.010628347438872778,0.0096662918272040939,1.5170453349307158e-08,7.9987494564927187e-08,2.6597424270472182e-05,4.0384143472932471e-11,2.888389109546575e-11,1.1617547139937865e-13,5.1271377642350292e-09
1.1126277983919607e-05,0.11351146788108896,0.0,0.0,0.0,0.0,0.97675249148371834,0.00066065810443777131,4.2121133345907855e-05,0.0019885855438605458,9.7331995848476429e-05,0.010699789184494069,0.0097319619189671948,1.5270933141305345e-08,8.0628122405575209e-08,2.6959428632332058e-05,4.0929790799596765e-11,2.93151144176592e-11,1.1790991836589987e-13,5.2372770440980364e-09
1.1189211588834352e-05,0.11351974932563988,0.0,0.0,0.0,0.0,0.9766020107569795,0.00066059302510485635,4.2183841614088878e-05,0.0020016508600161722,9.7320899990415645e-05,0.010771203811742056,0.0097976109397714534,1.5371358391213705e-08,8.126986815287826e-08,2.7323803185936579e-05,4.1478939253112146e-11,2.9749897497192332e-11,1.1965868310669366e-13,5.3490204638312626e-09
1.1315078798663842e-05,0.11353630814616807,0.0,0.0,0.0,0.0,0.97630119437916796,0.00066046340025565666,4.2309103658825519e-05,0.0020277736283518363,9.7298628793628388e-05,0.010913951693968367,0.009928845730392934,1.5572045188142111e-08,8.2556710341823385e-08,2.8059655944510002e-05,4.2587727755680818e-11,3.0630171942948323e-11,1.2319928314157966e-13,5.5773697626957803e-09
1.1440946008493332e-05,0.11355286152814939,0.0,0.0,0.0,0.0,0.9760005715384048,0.00066033444212441406,4.2434164337904762e-05,0.0020538859272443443,9.7276264008288343e-05,0.011056591057524455,0.010059996129456366,1.5772513128295854e-08,8.3848015112737728e-08,2.8804968723074919e-05,4.3710479274529324e-11,3.1524772999284619e-11,1.2679750700820595e-13,5.8122858162764704e-09
1.1566813218322821e-05,0.1135694094590274,0.0,0.0,0.0,0.0,0.97570014232254132,0.00066020610027275157,4.2559028657890443e-05,0.0020799877754188439,9.7253818969116439e-05,0.011199121892389198,0.010191062086175894,1.5972761687311826e-08,8.5143775999174361e-08,2.9559727757041644e-05,4.4847164570364339e-11,3.2433758880329929e-11,1.3045358886888429e-13,6.0538690354616684e-09
1.1692680428152311e-05,0.11358595192958322,0.0,0.0,0.0,0.0,0.97539990678327471,0.0006600783281340369,4.2683701071956915e-05,0.0021060791912129932,9.7231305456326524e-05,0.011341544205495881,0.010322043567529346,1.6172790396077828e-08,8.6443986117504505e-08,3.0323919339192245e-05,4.5997754465830257e-11,3.3357187452596305e-11,1.3416776147169933e-13,6.3022200995816623e-09
1.1818547637981801e-05,0.11360248892973461,0.0,0.0,0.0,0.0,0.97509986494047252,0.00065995108276564014,4.2808185554234549e-05,0.0021321601925408562,9.720873386959344e-05,0.011483858018611039,0.010452940556097847,1.6372598835366526e-08,8.7748638300436205e-08,3.1097529815847584e-05,4.7162219872583054e-11,3.4295116326038814e-11,1.3794025653282548e-13,6.5574399523753071e-09
1.2070282057640783e-05,0.11363554648974183,0.0,0.0,0.0,0.0,0.9745003623015368,0.00065969801584523887,4.3056604786748164e-05,0.0021842910213057251,9.7163452741997204e-05,0.011768160288288358,0.010714481044848763,1.6771553434668909e-08,9.0371239123163821e-08,3.2672953069770804e-05,4.9532661290623828e-11,3.6214704137124216e-11,1.4566113574978522e-13,7.0888909996030507e-09
1.2296843035333866e-05,0.11366527952002894,0.0,0.0,0.0,0.0,0.97396147205557915,0.00065947169070687832,4.3279571499669166e-05,0.0022311733202973433,9.7122583150251621e-05,0.012023661715489639,0.01094957859454828,1.7129855969642196e-08,9.2746694919111009e-08,3.4122910613240218e-05,5.1713222960164643e-11,3.7992496654818703e-11,1.5281169236613289e-13,7.5917060207479844e-09
1.2523404013026949e-05,0.11369499474928615,0.0,0.0,0.0,0.0,0.97342320861217901,0.00065924654397958896,4.3501974673949198e-05,0.0022780221343559701,9.7081640011919629e-05,0.012278812439054205,0.011184402644464445,1.748744036499557e-08,9.5136420648053884e-08,3.5603175145743006e-05,5.3938293484469145e-11,3.9818153638705563e-11,1.6015476728278489e-13,8.118357345226603e-09
1.2749964990720032e-05,0.11372469215661155,0.0,0.0,0.0,0.0,0.97288557134711984,0.00065902242648332326,4.3723826174636605e-05,0.0023248375515539463,9.7040651725421303e-05,0.012533612923626715,0.011418953452530068,1.7844305702455956e-08,9.7540366898712945e-08,3.7113668603421551e-05,5.620770686739783e-11,4.169200124278759e-11,1.6769167234173471e-13,8.6694427272888806e-09
1.2976525968413114e-05,0.11375437174654934,0.0,0.0,0.0,0.0,0.97234855951254351,0.00065879921022314819,4.3945135939190209e-05,0.0023716196555762419,9.6999641228476212e-05,0.012788063688433483,0.011653231335959019,1.8200451388657884e-08,9.9958482958462185e-08,3.8654313289103237e-05,5.8521298083510301e-11,4.3614362932331866e-11,1.7542370857046557e-13,9.2455624033438297e-09
1.3203086946106197e-05,0.11378403351893875,0.0,0.0,0.0,0.0,0.97181217225879657,0.00065857678583759207,4.4165912292849095e-05,0.0024183685260319178,9.6958626937722957e-05,0.013042165297117533,0.011887236660572923,1.8555877132950994e-08,1.0239071697930315e-07,4.0225031851950556e-05,6.0878903105805416e-11,4.5585559404345267e-11,1.8335216586209202e-13,9.8473190666122471e-09
1.342964792379928e-05,0.11381367748248454,0.0,0.0,0.0,0.0,0.97127640865345199,0.00065835506019707346,4.4386162224049743e-05,0.0024650842387951484,9.6917623569926727e-05,0.013295918348959225,0.012120969831539867,1.8910582922876597e-08,1.0483701617079813e-07,4.1825747268147399e-05,6.3280358906225165e-11,4.7605908659419945e-11,1.9147832326432527e-13,1.047531783390583e-08
1.3882769879185446e-05,0.11387291202932755,0.0,0.0,0.0,0.0,0.97020674833178933,0.00065791340180777118,4.4825105427418577e-05,0.0025584164780010476,9.683569367228639e-05,0.01380238131744512,0.012587621487626212,1.9617835784493826e-08,1.097715953149716e-07,4.5116862107864019e-05,6.8214175478470944e-11,5.179532450609067e-11,2.0832880224298169e-13,1.1812474028221104e-08
1.4290579639032997e-05,0.11392616235970537,0.0,0.0,0.0,0.0,0.96924617639224941,0.00065751762499807753,4.5218404635080792e-05,0.0026423027904485005,9.6762088152840719e-05,0.014257012428091437,0.013006681830558385,2.0251905514707314e-08,1.1426027709147201e-07,4.8180688138006514e-05,7.2802963673818801e-11,5.5737038025105548e-11,2.2418298415267491e-13,1.3111781313242986e-08
1.4698389398880547e-05,0.11397935524173734,0.0,0.0,0.0,0.0,0.9682876082647498,0.00065712319711114025,4.5610068288014056e-05,0.0027260827163809059,9.6688640548672758e-05,0.014710524490968732,0.013424867781910536,2.0883651793821876e-08,1.187936843612437e-07,5.1340519461090204e-05,7.7531334982930318e-11,5.9842833884424559e-11,2.4069713066344542e-13,1.450563019200334e-08
1.5106199158728098e-05,0.11403249080664042,0.0,0.0,0.0,0.0,0.9673310371252678,0.00065672992414322461,4.6000113266144219e-05,0.0028097566056005359,9.6615371295188655e-05,0.015162921561735496,0.013842182352764371,2.1513080824507414e-08,1.2337149567755322e-07,5.4595916948095823e-05,8.2398370368510085e-11,6.4114474527287726e-11,2.5787833059537682e-13,1.5997631836724288e-08
1.5514008918575647e-05,0.11408556919112263,0.0,0.0,0.0,0.0,0.96637645601087196,0.00065633766442765461,4.638855351183402e-05,0.0028933247917953334,9.6542293122732519e-05,0.015614207743536428,0.014258628617414001,2.2140199831394246e-08,1.2799338870455928e-07,5.7946444079585432e-05,8.7403159079326386e-11,6.8553696827889377e-11,2.7573356992597004e-13,1.7591419580948545e-08
1.5921818678423195e-05,0.11413859054181434,0.0,0.0,0.0,0.0,0.96542385788214247,0.00065594631514484969,4.677540096442781e-05,0.0029767875958254318,9.6469413766973443e-05,0.016064387160460495,0.014674209684125226,2.2765016944338525e-08,1.3265904134878751e-07,6.139166686214654e-05,9.2544798685416385e-11,7.3162211539926971e-11,2.9426972957186638e-13,1.9290648219027636e-08
1.6329628438270744e-05,0.11419155500694156,0.0,0.0,0.0,0.0,0.96447323566676257,0.00065555580206748453,4.7160666338768101e-05,0.0030601453283469189,9.6396737742583417e-05,0.016513463939286637,0.01508892867494524,2.3387540740546393e-08,1.3736813193579683e-07,6.4931153766319033e-05,9.7822393998415823e-11,7.7941707918389542e-11,3.1349360397895641e-13,2.1098993299425145e-08
1.6737438198118293e-05,0.11424446273739165,0.0,0.0,0.0,0.0,0.96352458228487492,0.00065516607150438032,4.7544359440413967e-05,0.0031433982921342126,9.6324267527177665e-05,0.016961442199787957,0.015502788714317386,2.400778050870509e-08,1.421203414507274e-07,6.8564475678894063e-05,1.0323505751855462e-10,8.2893845625069047e-11,3.3341186856406037e-13,2.3020150392768677e-08
1.7145247957965842e-05,0.11429731388285945,0.0,0.0,0.0,0.0,0.96257789067035726,0.0006547770833353685,4.7926489747202768e-05,0.0032265467841163936,9.6252004209488226e-05,0.017408326046524938,0.015915792919751238,2.4625745165241652e-08,1.4691535285273829e-07,7.2291205869219014e-05,1.0878190619238126e-10,8.8020268331368692e-11,3.540311344289383e-13,2.5057834398991344e-08
1.755305771781339e-05,0.11435010859630021,0.0,0.0,0.0,0.0,0.96163315377723624,0.00065438880799589794,4.8307066047066779e-05,0.0033095910963233956,9.6179948258840863e-05,0.017854119567019704,0.016327944398915904,2.5241444880938846e-08,1.5175285086796552e-07,7.6110919968422637e-05,1.1446206725298296e-10,9.3322582608073482e-11,3.753578634499455e-13,2.7215778923874425e-08
1.796086747766094e-05,0.11440284702934062,0.0,0.0,0.0,0.0,0.96069036458371238,0.00065400122445344907,4.8686096930029942e-05,0.0033925315165613847,9.6108099283786117e-05,0.018298826830311931,0.016739246248178123,2.5854889137665535e-08,1.5663252114879413e-07,8.0023195948620735e-05,1.2027467166133581e-10,9.8802384993521648e-11,3.9739847715222079e-13,2.9497735620109911e-08
1.836867723750849e-05,0.11445552933371206,0.0,0.0,0.0,0.0,0.95974951609823655,0.00065361431774033953,4.9063590919281593e-05,0.0034753683291834266,9.6036456284279687e-05,0.018742451884841117,0.017149701549985748,2.6466087211909123e-08,1.6155405338009862e-07,8.4027614094876364e-05,1.262188553271506e-10,1.044612509106154e-10,4.201593121313204e-13,3.1907473522143492e-08
1.8776486997356037e-05,0.11450815566024407,0.0,0.0,0.0,0.0,0.95881060136466734,0.00065322807667121099,4.9439555965979457e-05,0.003558101815792537,9.5965018515960012e-05,0.0191849987570306,0.017559313370368191,2.7075049952286077e-08,1.6651713663783029e-07,8.8123756985114833e-05,1.3229376561759942e-10,1.1030071687447754e-10,4.4364654848946032e-13,3.4448778425378618e-08
1.9184296757203586e-05,0.1145607261595733,0.0,0.0,0.0,0.0,0.95787361346479316,0.00065284249273404947,4.9814000410071582e-05,0.0036407322556186962,9.5893784614066357e-05,0.019626471450003825,0.017968084758357334,2.7681786453345302e-08,1.7152146746989657e-07,9.231120947396994e-05,1.3849854925064823e-10,1.1632231000778299e-10,4.6786632855026515e-13,3.7125452238633191e-08
1.955132554106638e-05,0.11460799200036298,0.0,0.0,0.0,0.0,0.95703196610978902,0.00065249602375348043,5.0149706949139708e-05,0.0037150117754919973,9.582984735773249e-05,0.02002288174100255,0.018335262944256046,2.8225954009718766e-08,1.7606037987021627e-07,9.6157645129717287e-05,1.4419319827290993e-10,1.2189870406985547e-10,4.9029544902602456e-13,3.9653353881978629e-08
1.9918354324929174e-05,0.11465521285067751,0.0,0.0,0.0,0.0,0.95619186892537544,0.0006521500784247271,5.0484193858126796e-05,0.0037892082525114233,9.5766073493731274e-05,0.020418428058272906,0.018701765034911562,2.8768333936348777e-08,1.8063223329359633e-07,0.00010007740766530735,1.4999175063259938e-10,1.2762491773818222e-10,5.1332716717834278e-13,4.2296789522611507e-08
2.0285383108791967e-05,0.11470238881866032,0.0,0.0,0.0,0.0,0.95535331694632253,0.00065180465398209566,5.0817466965143187e-05,0.0038633218861197759,9.5702461958638998e-05,0.020813113273470109,0.019067593217840066,2.9308933564821431e-08,1.8523680913362773e-07,0.00010407019910452116,1.5589359948594083e-10,1.335020131486336e-10,5.3696575508451085e-13,4.5058561880095418e-08
2.065241189265476e-05,0.11474952001142986,0.0,0.0,0.0,0.0,0.95451630523246045,0.00065145974803784582,5.1149531649674223e-05,0.0039373528747111697,9.5639012120213196e-05,0.021206940243838488,0.019432749669145776,2.9847759773558765e-08,1.8987388825824419e-07,0.00010813572291532239,1.6189813829544658e-10,1.395310487314526e-10,5.6121546990985375e-13,4.7941482801263046e-08
2.1019440676517555e-05,0.11479660653648503,0.0,0.0,0.0,0.0,0.95368082886986016,0.00065111535858869331,5.1480394158589138e-05,0.0040113014156314694,9.5575722419328262e-05,0.021599911810951052,0.01979723655361966,3.0384819497946287e-08,1.9454326043019283e-07,0.00011227368401433202,1.6800476745359189e-10,1.4571304981803166e-10,5.8608043570366442e-13,5.094837284608754e-08
2.1386469460380348e-05,0.11484364849990554,0.0,0.0,0.0,0.0,0.95284688296921671,0.00065077148399867054,5.1810059943305616e-05,0.0040851677051843187,9.5512592065072834e-05,0.021992030802369548,0.020161056024692432,3.092012016757011e-08,1.9924470941043853e-07,0.00011648378876575395,1.7421289043858211e-10,1.5204903824598308e-10,6.115647624520529e-13,5.408206094903106e-08
2.1716795365856862e-05,0.11488594825393407,0.0,0.0,0.0,0.0,0.95209763618205867,0.00065046243588604707,5.2105740062874931e-05,0.0041515772023411127,9.5455910703585081e-05,0.022344211268261471,0.020487924681172762,3.1400392568209258e-08,2.0350325771688416e-07,0.00012033432432045034,1.7988648694452599e-10,1.5788393817790485e-10,6.350336336758534e-13,5.7013137249808416e-08
2.2047121271333376e-05,0.11492821207561696,0.0,0.0,0.0,0.0,0.95134962159885972,0.00065015380265234725,5.240045931062816e-05,0.0042179203759399615,9.5399357026891164e-05,0.022695705467817736,0.020814256022779053,3.1879250927462462e-08,2.077874614337555e-07,0.00012424284746432533,1.8564138251846202e-10,1.6384511213687017e-10,6.5901039861034906e-13,6.0051291542725227e-08
2.237744717680989e-05,0.11497044004125317,0.0,0.0,0.0,0.0,0.95060283570660797,0.00064984558337498062,5.2694221743741953e-05,0.0042841973671702048,9.5342930314527437e-05,0.023046515432565143,0.021140051596589424,3.2356700425208865e-08,2.1209716703292411e-07,0.00012820914707024821,1.9147714920684e-10,1.6993327611644786e-10,6.8349793709036545e-13,6.3198602356534241e-08
2.2707773082286404e-05,0.11501263222666408,0.0,0.0,0.0,0.0,0.949857275008124,0.00064953777720362985,5.2987031047587515e-05,0.0043504083166195006,9.5286630206131077e-05,0.023396643185027918,0.021465312942469197,3.2832746132042549e-08,2.1643221855225274e-07,0.0001322330129333658,1.9739336128919782e-10,1.7614915220789162e-10,7.0849915347874964e-13,6.6457152919342925e-08
2.3038098987762918e-05,0.11505478870783123,0.0,0.0,0.0,0.0,0.94911293602271052,0.00064923038333985247,5.327889148123312e-05,0.0044165533642930247,9.5230455733041956e-05,0.023746090737943554,0.02179004159322873,3.3307393147127305e-08,2.2079246899306292e-07,0.00013631423576006271,2.0338959572832719e-10,1.8249342121315916e-10,7.3401678606828011e-13,6.9829031013177334e-08
2.3368424893239432e-05,0.11509690955960884,0.0,0.0,0.0,0.0,0.94836981528406938,0.00064892340097937734,5.3569806348240845e-05,0.0044826326496531267,9.517440688242537e-05,0.024094860096119941,0.022114239074862829,3.378064647413727e-08,2.2517775759086136e-07,0.0001404526071595176,2.0946543113187886e-10,1.8896681778346346e-10,7.6005378973657101e-13,7.3316328868158483e-08
2.3698750798715946e-05,0.11513899485773052,0.0,0.0,0.0,0.0,0.94762790934320507,0.00064861682935061029,5.3859780426691635e-05,0.0045486463115911036,9.5118482113536504e-05,0.024442953253737555,0.022437906906361597,3.4252511229173706e-08,2.2958794905378072e-07,0.00014464791963377885,2.156204491803201e-10,1.955699602824164e-10,7.8661265164387125e-13,7.6921142770652218e-08
2.399604411364481e-05,0.11517684128906273,0.0,0.0,0.0,0.0,0.94696122981013864,0.00064834126546249094,5.41199557334774e-05,0.0046080026136225607,9.5068255597928936e-05,0.024755660585667142,0.02272875635341165,3.4676006385280077e-08,2.3357828576671046e-07,0.00014847221472417418,2.2122732199017967e-10,2.016242975405071e-10,8.1096413387750789e-13,8.0267687277577161e-08
2.426360809708079e-05,0.11521087855057234,0.0,0.0,0.0,0.0,0.94636205509963456,0.00064809354147186027,5.4353466469951797e-05,0.0046613780167604566,9.5023137378832568e-05,0.025036631449013615,0.022990156000630015,3.5056196818984916e-08,2.3718663442731138e-07,0.00015195324779918639,2.2632780701324612e-10,2.0716396428081332e-10,8.3324553157836491e-13,8.3363685197140857e-08
2.4531172080516767e-05,0.11524489261746004,0.0,0.0,0.0,0.0,0.94576367133552264,0.00064784608566495071,5.4586366658633795e-05,0.0047147106094624705,9.497809962259183e-05,0.02531716217478145,0.023251210822159273,3.5435485062946736e-08,2.4081105574183194e-07,0.00015547127393615175,2.3147950624694435e-10,2.1278995406803055e-10,8.5587413395483388e-13,8.6540525490033883e-08
2.4798736063952745e-05,0.11527888352842273,0.0,0.0,0.0,0.0,0.94516607671338715,0.0006475988976258507,5.4818658016986693e-05,0.0047680004645032064,9.4933142314394272e-05,0.025597253806614435,0.023511921612234622,3.5813873750660081e-08,2.4445146605477579e-07,0.000159026184570402,2.3668220137135506e-10,2.1850264202833524e-10,8.788514498205667e-13,8.9799329573152161e-08
2.5066300047388723e-05,0.11531285132347453,0.0,0.0,0.0,0.0,0.94456926943715513,0.00064735197700001898,5.5050343155037097e-05,0.0048212476543727963,9.4888264528685825e-05,0.025876907382976152,0.02377228916176171,3.6191365496993561e-08,2.4810779814627049e-07,0.00016261787152653867,2.4193567492012786e-10,2.2430231657113974e-10,9.0217863920676009e-13,9.314122013207126e-08
2.5307107632481104e-05,0.1153434026059764,0.0,0.0,0.0,0.0,0.94403281458883137,0.00064712997676169277,5.5258342558885445e-05,0.0048691337062745504,9.4847942828057212e-05,0.026128221920705262,0.024006327137100745,3.6530343353140434e-08,2.5141203585313341e-07,0.00016588174444326259,2.4670703784865348e-10,2.2959673784185173e-10,9.2347362167266071e-13,9.6220889694142461e-08
2.5547915217573485e-05,0.11537393522422153,0.0,0.0,0.0,0.0,0.94349699473948012,0.00064690819255019255,5.5465853811623662e-05,0.0049169853104621703,9.4807685253161549e-05,0.026379183224689899,0.02424008829855492,3.6868598703851816e-08,2.5472904866579325e-07,0.00016917524053389947,2.5151919882861318e-10,2.34962150940807e-10,9.4505414427846286e-13,9.9369590320746275e-08
