Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
2.7481941766977113e-05,0.11563945278885956,0.0,0.0,0.0,0.0,0.93885012611198793,0.00064108568044567084,5.7995139772623464e-05,0.0053010292200047085,9.5816867190232118e-05,0.028528471896537445,0.02629854808355311,3.6754182484773067e-08,2.8465888053473404e-07,0.00019702617675422616,2.7404028494237389e-10,2.6379098719486055e-10,1.0610081902352e-12,1.405076181286112e-07,8.7197322016506184e-10,2.9022236483823634e-05,7.2282115930052043e-09,4.0802751189537656e-07
2.80427474807679e-05,0.11571097981154475,0.0,0.0,0.0,0.0,0.93760229877647572,0.00064049894326852512,5.8491050159510408e-05,0.0054116503341126313,9.5744155348697106e-05,0.029110557168800722,0.02684423148947537,3.7476471461895529e-08,2.9282641413454883e-07,0.00020539198175971611,2.8550851060589187e-10,2.7725622956522931e-10,1.115167480971794e-12,1.5046889058629902e-07,9.2834476136736753e-10,3.0212957166413571e-05,7.5120639395207758e-09,4.3336736827877226e-07
2.8603553194558684e-05,0.11578241854894344,0.0,0.0,0.0,0.0,0.93635767639507128,0.00063991411532473641,5.8984418611994945e-05,0.0055220824012467478,9.5671403123901379e-05,0.02969082399379868,0.027388538938408733,3.8195395458707671e-08,3.0106396086507003e-07,0.00021391540390001918,2.9718215815541071e-10,2.9111342925336643e-10,1.1709032847947762e-12,1.6090369413077551e-07,9.8711424514800588e-10,3.1423742485818773e-05,7.8002080362820281e-09,4.5964818906118983e-07
2.916435890834947e-05,0.11585376908255718,0.0,0.0,0.0,0.0,0.93511624831100992,0.00063933118436111192,5.9475257036148959e-05,0.0056323259621837117,9.5598613222977444e-05,0.030269279203863169,0.027931474847856391,3.8910972568719984e-08,3.0937082416244006e-07,0.00022259549705019288,3.0905953828109613e-10,3.0536562426172176e-10,1.2282278210226871e-12,1.7182379489041436e-07,1.0483317295942951e-09,3.2654380672942532e-05,8.0925832887355384e-09,4.868805835454722e-07
2.9669084050761177e-05,0.11591790921415314,0.0,0.0,0.0,0.0,0.9340016853604507,0.00063880815833562178,5.9914857426452297e-05,0.0057313844406784329,9.5533073159223994e-05,0.030788345597160673,0.028418948149171157,3.9552145249182686e-08,3.1690567897299319e-07,0.00023054075695393519,3.1992198280629325e-10,3.1853285614825473e-10,1.281188467524635e-12,1.8207655143496032e-07,1.1055617478663219e-09,3.3778755836765024e-05,8.3592884316865164e-09,5.1221186526229105e-07
3.0173809193172884e-05,0.11598197802746253,0.0,0.0,0.0,0.0,0.93288969341686001,0.00063828665021632236,6.03524259936403e-05,0.0058302910599475578,9.5467507439136499e-05,0.031305955062246649,0.028905317295880948,4.0190634560924833e-08,3.2449560471365815e-07,0.00023861147619478674,3.3094687396427233e-10,3.3202463813604904e-10,1.3354545048420129e-12,1.9274053795830746e-07,1.1648513327333041e-09,3.4918890357614906e-05,8.6293283968835205e-09,5.3832959944158073e-07
3.062806182134342e-05,0.11603957903230976,0.0,0.0,0.0,0.0,0.93189109247821866,0.00063781858344583912,6.0744507226449935e-05,0.0059191775023774325,9.5408478308280277e-05,0.031770561996947611,0.029342108132783942,4.0762991357228667e-08,3.3137320444045683e-07,0.00024598183028325831,3.410071677043182e-10,3.4444649373283492e-10,1.3854171324848101e-12,2.0269683844032547e-07,1.2200027686428277e-09,3.5958361476708867e-05,8.875179894150256e-09,5.6251387604181733e-07
3.108231444951396e-05,0.1160971223658437,0.0,0.0,0.0,0.0,0.93089456214547783,0.00063735173277301726,6.1134955424342534e-05,0.0060079415430690387,9.5349431808346334e-05,0.032233996426306394,0.029778009549746437,4.1333194511652991e-08,3.3829463714862896e-07,0.0002534527644116331,3.5119718652841823e-10,3.5713447047178349e-10,1.4364501406115413e-12,2.1299947990743993e-07,1.2768780098080768e-09,3.70103673273833e-05,9.1236664569112527e-09,5.8734603163166146e-07
3.15365670776845e-05,0.11615460807321788,0.0,0.0,0.0,0.0,0.92990009678674646,0.00063688609191647088,6.1523776763030728e-05,0.0060965834677405642,9.5290369362572839e-05,0.03269626194198904,0.030213023886912722,4.1901253401247723e-08,3.4525954323859271e-07,0.00026102378854679067,3.6151605915917689e-10,3.7009004021327093e-10,1.4885594492748348e-12,2.2365474096229905e-07,1.335503250747935e-09,3.8074800109094594e-05,9.3747573699017877e-09,6.1283102048835966e-07
3.1990819705855036e-05,0.11621203620434026,0.0,0.0,0.0,0.0,0.92890769077896529,0.00063642165474568266,6.1910977194733777e-05,0.0061851035616414052,9.5231292625221834e-05,0.033157362127079523,0.03064715348145269,4.2467177282562216e-08,3.5226755998425557e-07,0.00026869441498154564,3.7196291747079783e-10,3.8331467863993346e-10,1.5417509938985774e-12,2.3466890157118712e-07,1.3959045978915261e-09,3.9151552848816821e-05,9.6284219360199726e-09,6.3897368018646188e-07
3.2445072334025575e-05,0.11626940680491357,0.0,0.0,0.0,0.0,0.92791733850606328,0.00063595841517488498,6.2296562842708965e-05,0.0062735021096696868,9.5172203047853924e-05,0.033617300556924593,0.031080400668646466,4.3030975426100148e-08,3.5931832911368431e-07,0.00027646415827242742,3.8253689878116177e-10,3.968098211318236e-10,1.5960305478009219e-12,2.4604824277146722e-07,1.4581080694930906e-09,4.0240519396613868e-05,9.8846297650839122e-09,6.6577873348740741e-07
3.2899324962196114e-05,0.11632671992598229,0.0,0.0,0.0,0.0,0.92692903435835505,0.00063549636707855108,6.2680539792719627e-05,0.0063617793964100625,9.5113102065101171e-05,0.034076080799614439,0.03151276778210018,4.3592657105179117e-08,3.6641149701702408e-07,0.00028433253521916146,3.9323714634433339e-10,4.1057685823521473e-10,1.6514037039786365e-12,2.5779904612446585e-07,1.5221395920285326e-09,4.1341594418353782e-05,1.0143350955189505e-08,6.9325079008326185e-07
3.335357759036665e-05,0.11638397561620993,0.0,0.0,0.0,0.0,0.9259427727339351,0.00063503550441652704,6.3062914086280261e-05,0.0064499357060394608,9.5053991138725251e-05,0.034533706415227017,0.031944257153033243,4.4152231403500425e-08,3.7354671059999312e-07,0.00029229906488216668,4.0406280598936171e-10,4.246171867591222e-10,1.7078760806162998e-12,2.6992759282134078e-07,1.5880250122063852e-09,4.2454673389798428e-05,1.0404555771924158e-08,7.2139434831394061e-07
3.380783021853719e-05,0.11644117392588639,0.0,0.0,0.0,0.0,0.92495854803837052,0.00063457582118759683,6.3443691810471372e-05,0.0065379713223538971,9.4994871655794329e-05,0.034990180955990005,0.032374871110478015,4.4709707410688415e-08,3.8072361580734932e-07,0.00030036326856502829,4.1501302778851361e-10,4.3893217581695813e-10,1.76545318449177e-12,2.8244016285193095e-07,1.6557900668700896e-09,4.3579652590616553e-05,1.0668214420685696e-08,7.5021379688810155e-07
3.426208284670773e-05,0.11649831490672516,0.0,0.0,0.0,0.0,0.92397635468525896,0.00063411731144916931,6.3822879007652568e-05,0.006625886528736585,9.4935745018086081e-05,0.035445507966053648,0.03280461198096863,4.5265094355116286e-08,3.8794186464839774e-07,0.00030852466980817964,4.2608696986457877e-10,4.5352311944103047e-10,1.8241402204080907e-12,2.9534303431809988e-07,1.7254603822625524e-09,4.471642909711658e-05,1.0934297740015403e-08,7.7971341654757958e-07
3.471633547487827e-05,0.11655539860993067,0.0,0.0,0.0,0.0,0.92299618709669395,0.00063365996932173991,6.4200481738570884e-05,0.0067136816081401623,9.4876612580668595e-05,0.03589969098123743,0.033233482088346769,4.5818401184186533e-08,3.9520111483646479e-07,0.0003167827943866277,4.3728379291330953e-10,4.6839134920887887e-10,1.8839425441880457e-12,3.0864248292201219e-07,1.7970615252540558e-09,4.5864900775942246e-05,1.1202777125547145e-08,8.0989738172399061e-07
3.517058810304881e-05,0.1166124250880034,0.0,0.0,0.0,0.0,0.92201803970287988,0.0006332037889537406,6.4576506050197311e-05,0.0068013568431086521,9.4817475689989769e-05,0.036352733529280222,0.033661483753928675,4.6369636673620654e-08,4.0250101608604313e-07,0.00032513717030510306,4.486026577094037e-10,4.8353819745594669e-10,1.9448655146736277e-12,3.2234478102772724e-07,1.8706189367207923e-09,4.7024966279645994e-05,1.1473623299463601e-08,8.4076976219212397e-07
3.5624840731219346e-05,0.11666939439413387,0.0,0.0,0.0,0.0,0.92104190694285593,0.00063274876454924426,6.4950957988980156e-05,0.0068889125157405792,9.4758335663500118e-05,0.036804639129474501,0.034088619296165447,4.6918810067738274e-08,4.0984122309645594e-07,0.00033358732778818856,4.6004273687942666e-10,4.9896481473618713e-10,2.0069137595678432e-12,3.3645619674781029e-07,1.9461578957731116e-09,4.8196525038954449e-05,1.1746807507957721e-08,8.7233452466248806e-07
3.6079093359389885e-05,0.11672630658155694,0.0,0.0,0.0,0.0,0.92006778326422667,0.00063229489035111872,6.5323843578709719e-05,0.0069763489077024482,9.4699193794730666e-05,0.037255411292857789,0.034514891030765452,4.7465930211153476e-08,4.1722140679175456e-07,0.00034213279925022008,4.7160320741403988e-10,5.1467250957852951e-10,2.070092542007896e-12,3.5098299395082994e-07,2.0237036724747804e-09,4.9379477255464128e-05,1.2022302601772953e-08,9.0459553451748322e-07
3.6533345987560424e-05,0.11678316170476788,0.0,0.0,0.0,0.0,0.91909566312355884,0.00063184216065145283,6.569516884978577e-05,0.0070636663002084299,9.464005136186092e-05,0.037705053521990411,0.034940301270497395,4.8011005791516784e-08,4.2464122233898821e-07,0.00035077311932452706,4.8328324358329665e-10,5.3066252037331836e-10,2.1344068429693721e-12,3.6593143165523605e-07,2.1032813954840929e-09,5.0573723899193422e-05,1.2300079880072069e-08,9.3755655717417389e-07
3.6942173352913905e-05,0.1168342825709154,0.0,0.0,0.0,0.0,0.91822246344763958,0.00063143567778919593,6.6028032503241728e-05,0.0071421504409820069,9.4586823724254217e-05,0.038108768322413285,0.035322435817209959,4.8499833090252049e-08,4.3135265962125416e-07,0.00035863012009698279,4.9389682964104473e-10,5.4529579134180258e-10,2.1932641261393866e-12,3.7975069616193013e-07,2.1766592654704103e-09,5.165812137902805e-05,1.2552007387252918e-08,9.6782302111426373e-07
3.735100071826739e-05,0.11688535729975166,0.0,0.0,0.0,0.0,0.91735087812661253,0.00063103011329093401,6.6359641556638983e-05,0.007220538623956785,9.4533597543654854e-05,0.038511573247530219,0.035703876105625518,4.8987017911327939e-08,4.38095684090488e-07,0.00036656323689947219,5.0460601163955127e-10,5.6015950801861741e-10,2.2530482976750839e-12,3.9392110761300422e-07,2.2517213584299955e-09,5.2751516620633402e-05,1.2805741104386875e-08,9.9866207299318353e-07
3.775982808362087e-05,0.11693638593193786,0.0,0.0,0.0,0.0,0.91648090313871389,0.00063062546309136886,6.6690000384392008e-05,0.0072988310531657448,9.4480373706062017e-05,0.038913470832830248,0.036084623815272825,4.9472566508127365e-08,4.4487005575103301e-07,0.00037457213501675038,5.1541019920438723e-10,5.7525460263817807e-10,2.3137631071692368e-12,4.0844721526653399e-07,2.3284857931044545e-09,5.3853838999404132e-05,1.3061261292815706e-08,1.0300762562502052e-06
3.816865544897435e-05,0.11698736850859759,0.0,0.0,0.0,0.0,0.91561253446849145,0.00063022172315211602,6.7019113363337601e-05,0.0073770279323268038,9.4427153084320959e-05,0.039314463608081211,0.036464680623541947,4.9956485278851928e-08,4.5167552794760186e-07,0.00038265648116613855,5.2630880464894017e-10,5.9058177091999128e-10,2.3754113529020354e-12,4.2333356326748133e-07,2.4069705288485945e-09,5.4965018379495069e-05,1.331854759682022e-08,1.0620680526416892e-06
3.857748281432783e-05,0.11703830507116227,0.0,0.0,0.0,0.0,0.91474576810690844,0.00062981888946354132,6.7346984858123536e-05,0.007455129464837785,9.4373936536939985e-05,0.039714554097303088,0.036844048205633501,5.043878062138727e-08,4.5851186195789471e-07,0.00039081594347848927,5.3730124615948467e-10,6.0614174654305917e-10,2.437995985850095e-12,4.3858469036809926e-07,2.4871934250014631e-09,5.60849851090905e-05,1.3577580582228401e-08,1.0946398829684302e-06
3.898631017968131e-05,0.11708919566143433,0.0,0.0,0.0,0.0,0.91388060005144278,0.00062941695804444536,6.7673619220303966e-05,0.0075331358537719349,9.4320724910006525e-05,0.04011374481873077,0.037222728234508763,5.091945867885811e-08,4.6537882596768419e-07,0.00039905019149377664,5.4838694337834833e-10,6.2193551249278155e-10,2.5015209597406153e-12,4.5420512979624332e-07,2.5691723502142345e-09,5.7213670016887054e-05,1.383834145742295e-08,1.1277941080308661e-06
3.9395137545034795e-05,0.11714004032155793,0.0,0.0,0.0,0.0,0.91301702630618398,0.00062901592494193925,6.7999020805199845e-05,0.0076110473018733242,9.4267519037729514e-05,0.040512038284759321,0.03760072238084098,5.1398525648799762e-08,4.7227617960440534e-07,0.00040735889617260083,5.5956531605371599e-10,6.3796383271841063e-10,2.5659893472856941e-12,4.7019940882525979e-07,2.652925081099624e-09,5.8351004410655222e-05,1.4100810449458885e-08,1.1615330294042944e-06
3.9803964910388276e-05,0.11719083909407114,0.0,0.0,0.0,0.0,0.91215504288120997,0.00062861578623246554,6.8323193962424562e-05,0.007688864011601188,9.4214319740208502e-05,0.04090943700208742,0.037978032313342361,5.1875987941042394e-08,4.7920368360475423e-07,0.00041574172997164093,5.7083579078249324e-10,6.5422722475760265e-10,2.6314032301052983e-12,4.8657204830697349e-07,2.7384692137351824e-09,5.9496920117674382e-05,1.4364968119439004e-08,1.19585888281537e-06
4.021279227574176e-05,0.1172415920214599,0.0,0.0,0.0,0.0,0.91129464579418307,0.00062821653801807054,6.864614302664552e-05,0.0077665861850255789,9.4161127824061471e-05,0.041305943471333165,0.038354659697939268,5.2351851616295779e-08,4.861611089657019e-07,0.00042419836664530665,5.8219779549982287e-10,6.7072662272710483e-10,2.69776636536116e-12,5.0332756200443087e-07,2.8258223343122459e-09,6.0651349387386731e-05,1.4630796035827032e-08,1.2307738545465734e-06
4.062161964109524e-05,0.1172922991474196,0.0,0.0,0.0,0.0,0.91043583106990933,0.00062781817642597033,6.8967872325217058e-05,0.0078442140238560061,9.4107944089382448e-05,0.041701560187138421,0.038730606197993699,5.2826122815093186e-08,4.9314822319977304e-07,0.00043272848130753968,5.9365076067391861e-10,6.8746279733550679e-10,2.7650818529641707e-12,5.2047045715966933e-07,2.9150019637905597e-09,6.1814224917475854e-05,1.4898275354061956e-08,1.2662800773851045e-06
4.103044700644872e-05,0.11734296051512708,0.0,0.0,0.0,0.0,0.90957859474003488,0.0006274206976118504,6.9288386187263014e-05,0.0079217477294659146,9.40547693172221e-05,0.042096289638207759,0.039105873474474244,5.3298807731673526e-08,5.0016479318462965e-07,0.00044133175048362283,6.0519412003435478e-10,7.0443635635274211e-10,2.8333521374608057e-12,5.3800523355437873e-07,3.0060254896468669e-09,6.2985479879247092e-05,1.5167387210570485e-08,1.3023796266651981e-06
4.14392743718022e-05,0.11739357616835812,0.0,0.0,0.0,0.0,0.90872293284308447,0.00062702409775729315,6.9607688924970754e-05,0.0079991875028901215,9.4001604282914448e-05,0.042490134307315713,0.039480463185925928,5.3769912455604705e-08,5.0721058952036905e-07,0.00045000785209766921,6.168273100773285e-10,7.2164802125218648e-10,2.9025801207263342e-12,5.559363833238208e-07,3.0989102147677267e-09,6.4165047912832711e-05,1.5438113176868922e-08,1.3390745212368031e-06
4.1848101737155684e-05,0.11744414615142391,0.0,0.0,0.0,0.0,0.90786884142539059,0.00062662837306892607,6.9925784848428116e-05,0.0080765335447629347,9.3948449745275068e-05,0.042883096671084239,0.039854376987992983,5.4239443043528248e-08,5.1428538425778761e-07,0.00045875646535710338,6.2854977004508463e-10,7.3909852393608527e-10,2.9727687465850589e-12,5.7426839095383443e-07,3.1936733774607147e-09,6.5352863068760577e-05,1.5710434937591538e-08,1.376366733127297e-06
4.2256929102509165e-05,0.11749467050799073,0.0,0.0,0.0,0.0,0.90701631653948067,0.00062623351978335928,7.0242678259072966e-05,0.0081537860554337978,9.3895306452074825e-05,0.043275179200295631,0.040227616534265556,5.4707405560025595e-08,5.213889498661574e-07,0.00046757727099030523,6.4036094198916816e-10,7.5678851491224279e-10,3.0439206314823133e-12,5.9300573253965625e-07,3.290332118930566e-09,6.6548859922222636e-05,1.5984334239683288e-08,1.4142581695427977e-06
4.266575646786265e-05,0.11754514928342376,0.0,0.0,0.0,0.0,0.90616535424521227,0.00062583953416324467,7.0558373448728902e-05,0.0082309452348890075,9.3842175141460946e-05,0.04366638435965834,0.040600183475683921,5.517380604188554e-08,5.2852106013942136e-07,0.00047646995108846984,6.5226027088413649e-10,7.7471862069375777e-10,3.1160382953504399e-12,6.1215287569395523e-07,3.3889034763819587e-09,6.7752973495752256e-05,1.6259793003413141e-08,1.4527506854529069e-06
4.307458383321613e-05,0.11759558252215815,0.0,0.0,0.0,0.0,0.90531595060961756,0.00062544641249638513,7.0872874701300969e-05,0.008308011282765702,9.3789056538732849e-05,0.044056714607823212,0.040972079460623992,5.5638650462709152e-08,5.3568149118423496e-07,0.00048543418913444549,6.6424720459950904e-10,7.9288953234622793e-10,3.189124517759877e-12,6.3171427914774504e-07,3.4894044039440262e-09,6.896513927247215e-05,1.6536793390716299e-08,1.4918460818326584e-06
4.348341119856961e-05,0.11764597026982664,0.0,0.0,0.0,0.0,0.90446810170742498,0.00062505415109396958,7.1186186291387487e-05,0.0083849843983158281,9.3735951359915322e-05,0.044446172397276093,0.041343306134621255,5.6101944789379852e-08,5.4287001984730612e-07,0.00049446966993154631,6.7632119360463073e-10,8.1130189983356988e-10,3.2631819129684679e-12,6.5169439265799587e-07,3.591851774440054e-09,7.0185293160408133e-05,1.6815317621787786e-08,1.5315461115712584e-06
4.389223856392309e-05,0.11769631257172436,0.0,0.0,0.0,0.0,0.90362180362089317,0.00062466274629269464,7.1498312488229044e-05,0.0084618647804206512,9.3682860307977691e-05,0.04483476017434844,0.041713865140463685,5.6563694993425008e-08,5.5008642355701757e-07,0.00050357607963825697,6.8848169116076246e-10,8.2995627946525324e-10,3.3382127185422487e-12,6.7209765662087828e-07,3.6962623558575684e-09,7.1413371508084376e-05,1.7095348002930503e-08,1.5718524772341629e-06
4.430106592927657e-05,0.11774660947378196,0.0,0.0,0.0,0.0,0.90277705243991302,0.00062427219445317561,7.1809257548922608e-05,0.008538652627583701,9.362978407733654e-05,0.045222480379206648,0.042083758118133405,5.7023906978706679e-08,5.573304819381148e-07,0.00051275310574906197,7.0072815348140793e-10,8.4885328730794348e-10,3.4142194123924144e-12,6.9292850182285239e-07,3.8026528143880478e-09,7.2649311095726425e-05,1.7376867105656185e-08,1.612766832599171e-06
4.4709893294630054e-05,0.11779686102195366,0.0,0.0,0.0,0.0,0.90193384426197254,0.00062388249196208313,7.2119025723577489e-05,0.0086153481379364072,9.3576723349561035e-05,0.045609335445831921,0.042452986704832184,5.7482586606660448e-08,5.6460197636797328e-07,0.00052200043711264892,7.1306003943649188e-10,8.6799358594506581e-10,3.4912046595300873e-12,7.1419134917858762e-07,3.9110397358571129e-09,7.3893049142760898e-05,1.7659857651995897e-08,1.6542907817033009e-06
