Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
6.352420057143978e-05,0.12005159994111979,0.0,0.0,0.0,0.0,0.86489038999275458,0.00060718970024184178,8.4713759514448201e-05,0.012045324887709897,9.0728513083288017e-05,0.062437384467955707,0.058680783793271275,7.6886048404909244e-08,9.2029425729267193e-07,0.0010171422096543216,1.4013393012298917e-09,2.0054896061510343e-09,8.0663899411028077e-12,2.2250870888812771e-06,1.1229058641110663e-08,0.00013018508084288428,2.9969646785333177e-08,7.1427942390171503e-06,2.5913179667265841e-09,2.8364516127254017e-06,1.9061281213691902e-06,1.0027486855525811e-06
6.387715693824892e-05,0.12009304082649135,0.0,0.0,0.0,0.0,0.86422367135291156,0.00060688830538498659,8.4931405161880368e-05,0.012107945605903662,9.0679661089590612e-05,0.062737379052945977,0.058973048459550453,7.7223320898186669e-08,9.2739721913748412e-07,0.0010276656536905857,1.4154929868914469e-09,2.0319223629780925e-09,8.1727065858560398e-12,2.2647956007755959e-06,1.1415446484845358e-08,0.00013140898477837971,3.0231932687521424e-08,7.2472407554656195e-06,2.6235375802124003e-09,2.866386576964714e-06,1.9324453711231512e-06,1.0183032337949004e-06
6.423011330505806e-05,0.12013444831222399,0.0,0.0,0.0,0.0,0.86355798999711009,0.00060658744220910951,8.5148278191708322e-05,0.012170504104513645,9.063082759750709e-05,0.063036800768402582,0.05926486425235751,7.7559627782301059e-08,9.3451276513458151e-07,0.0010382311123935237,1.4296967845425275e-09,2.0585416394410067e-09,8.2797734415407885e-12,2.3049666639570543e-06,1.160377017153632e-08,0.00013263608258679468,3.0494636812411732e-08,7.3525048140305349e-06,2.6559420414259723e-09,2.8964209176931824e-06,1.9589394587408775e-06,1.0339795231093512e-06
6.45830696718672e-05,0.12017582242664947,0.0,0.0,0.0,0.0,0.86289334367157056,0.00060628710873829891,8.5364380715521098e-05,0.012233000501340021,9.0582013320768731e-05,0.063335650989978551,0.059556232122299872,7.7894971491762842e-08,9.4164077588102503e-07,0.0010488384214227201,1.4439504015176554e-09,2.0853475265932045e-09,8.3875908743045018e-12,2.3456025814599808e-06,1.1794036238643014e-08,0.00013386634701490711,3.0757751914217867e-08,7.4585860598574451e-06,2.6885307111892335e-09,2.9265538312658307e-06,1.985610062627097e-06,1.0497773117327939e-06
6.493602603867633e-05,0.12021716320505602,0.0,0.0,0.0,0.0,0.86222973013023341,0.00060598730315686549,8.5579715512271382e-05,0.012295434913806151,9.0533218299920209e-05,0.063633931087995338,0.059847153017008506,7.8229355422395302e-08,9.4878114997476693e-07,0.0010594874170923908,1.4582535597622277e-09,2.1123399674218359e-09,8.4961586548774822e-12,2.3867056450730147e-06,1.1986251298269849e-08,0.00013509975098424833,3.1021271332215302e-08,7.5654841124471307e-06,2.7213029975062902e-09,2.9567845198673542e-06,2.0124568583568742e-06,1.0656963545123581e-06
6.528898240548547e-05,0.1202584706791651,0.0,0.0,0.0,0.0,0.86156714712852633,0.00060568802352162351,8.5794284703670956e-05,0.012357807459212502,9.0484443219130149e-05,0.063931642431534652,0.060137627883481794,7.8562782886591427e-08,9.5593376922629165e-07,0.001070177936245626,1.4726059780972698e-09,2.1395189520442885e-09,8.6054767435425592e-12,2.4282781382787516e-06,1.2180421782495597e-08,0.00013633626758566571,3.1285187778022151e-08,7.6731985688118544e-06,2.7542582463068059e-09,2.9871121888262399e-06,2.039479520072614e-06,1.0817364027266502e-06
6.56419387722946e-05,0.1202997448830557,0.0,0.0,0.0,0.0,0.86090559243285469,0.00060538926822028551,8.6008091440955835e-05,0.012420118254334409,9.0435687749677111e-05,0.06422878638233788,0.060427657664347531,7.8895256613736987e-08,9.6309854334298656e-07,0.0010809098164678765,1.4870073750379254e-09,2.1668843988323192e-09,8.7155448119380016e-12,2.4703223312703434e-06,1.2376554258297968e-08,0.00013757587009148123,3.1549495183872982e-08,7.7817289979989775e-06,2.7873958979629702e-09,3.0175360509464111e-06,2.0666777182044787e-06,1.0978972043794811e-06
6.599489513910374e-05,0.12034098584694983,0.0,0.0,0.0,0.0,0.86024506380411625,0.00060509103518967473,8.6221137206618829e-05,0.012482367416146299,9.0386953192959647e-05,0.064525364305096089,0.060717243304497855,7.9226779613921451e-08,9.7027533891082465e-07,0.0010916828958097069,1.5014574662579511e-09,2.1944363955538631e-09,8.8263632130688068e-12,2.5128404871029254e-06,1.2574654893285639e-08,0.00013881853197407777,3.1814185794538291e-08,7.8910749433210306e-06,2.8207152364972988e-09,3.0480553200736269e-06,2.0940511226640598e-06,1.1141785026106834e-06
6.634785150591288e-05,0.12038219360696721,0.0,0.0,0.0,0.0,0.8595855590169883,0.00060479332281301445,8.6433425546713919e-05,0.012544555060993534,9.0338238783381944e-05,0.064821377555248791,0.061006385743595001,7.9557355106983007e-08,9.7746407847612769e-07,0.0011024970130319991,1.5159559800861125e-09,2.2221747733902013e-09,8.9379312679566807e-12,2.5558348557333417e-06,1.2774730199937528e-08,0.00014006422686105638,3.2079254052774177e-08,8.0012359243690438e-06,2.8542157352909221e-09,3.0786692179227135e-06,2.1215993996866826e-06,1.1305800383164748e-06
6.670080787272202e-05,0.12042336819464032,0.0,0.0,0.0,0.0,0.85892707584913885,0.00060449612943294629,8.6644958478101391e-05,0.012606681305001288,9.0289545330167026e-05,0.065116827486409679,0.061295085919541435,7.9886985992507433e-08,9.8466464220328889e-07,0.0011133520075884867,1.5305026346477291e-09,2.2500995525194389e-09,9.0502490577406095e-12,2.5993076755542838e-06,1.2976786360665827e-08,0.00014131292858311385,3.2344692746773618e-08,8.1122114317902526e-06,2.8878967084251465e-09,3.1093769711587152e-06,2.149322213069128e-06,1.1471015481698099e-06
6.705376423953115e-05,0.12046450964170742,0.0,0.0,0.0,0.0,0.85826961207862185,0.00060419945318983162,8.6855738306851251e-05,0.012668746264294021,9.0240873287940812e-05,0.065411715450947205,0.061583344770637864,8.0215675357795049e-08,9.9187692188135855e-07,0.001124247719487427,1.5450971550342939e-09,2.2782106984515638e-09,9.1633164436968649e-12,2.643261174752043e-06,1.3180829484543618e-08,0.00014256461117401239,3.2610495245749439e-08,8.2240009284573549e-06,2.9217575131082692e-09,3.1401778098819852e-06,2.1772192249780011e-06,1.16374276439914e-06
6.740672060634029e-05,0.12050561798350498,0.0,0.0,0.0,0.0,0.85761316548929212,0.00060390329227165396,8.7065767580194101e-05,0.012730750054694009,9.0192222853384516e-05,0.06570604279730452,0.061871163232908755,8.0543426150080254e-08,9.991008159646227e-07,0.0011351839892865267,1.559739265308188e-09,2.3065081545811131e-09,9.2771331981575023e-12,2.6876975723561602e-06,1.3386865687834734e-08,0.00014381924881191432,3.2876655182738421e-08,8.3366038584602982e-06,2.9557975260096576e-09,3.1710709684534326e-06,2.2052900959246691e-06,1.1805034168797651e-06
6.775967697314943e-05,0.12054669325194332,0.0,0.0,0.0,0.0,0.8569577338687171,0.0006036076448726359,8.7275048744149403e-05,0.012792692791814308,9.0143594321863608e-05,0.0659998108710982,0.062158542240944262,8.0870241319903271e-08,1.0063362192288725e-06,0.0011461606581528196,1.5744286900708133e-09,2.3349918679199202e-09,9.3916991079919213e-12,2.73261907646719e-06,1.3594901031156157e-08,0.00014507681585937111,3.3143166023455667e-08,8.4500196408688928e-06,2.9900160986620585e-09,3.2020556857789674e-06,2.2335344844239625e-06,1.1973832319561217e-06
6.811263333995856e-05,0.1205877354811105,0.0,0.0,0.0,0.0,0.85630331501052692,0.00060331250928108947,8.7483584367403468e-05,0.01285457459095103,9.0094987867549381e-05,0.066293021013794709,0.062445482726879241,8.1196123876715421e-08,1.0135830311203319e-06,0.0011571775678775782,1.5891651575174845e-09,2.3636617607823649e-09,9.5070138607325486e-12,2.7780278840001794e-06,1.3804941536799836e-08,0.00014633728684858795,3.3410021477885013e-08,8.564247671522427e-06,3.0244125965943215e-09,3.2331312059239711e-06,2.2619520467736261e-06,1.2143819330463221e-06
6.84655897067677e-05,0.12062874470377564,0.0,0.0,0.0,0.0,0.85564990671118257,0.00060301788372563625,8.7691376711434248e-05,0.01291639556723323,9.0046403960220361e-05,0.066585674564651184,0.062731985621746963,8.1521076806184191e-08,1.0208411444286899e-06,0.0011682345608337321,1.6039483952676008e-09,2.3925177963658705e-09,9.6230773083572746e-12,2.8239261816616147e-06,1.4016993087284846e-08,0.00014760063649087916,3.3677215058246787e-08,8.6792873225866817e-06,3.0589863606209536e-09,3.2642967769862115e-06,2.2905424376241917e-06,1.2314992401827831e-06
6.881854607357684e-05,0.12066972095422589,0.0,0.0,0.0,0.0,0.85499750677421826,0.00060272376656165833,8.7898428468668075e-05,0.012978155835441318,8.9997842635992502e-05,0.066877772858077722,0.063018051853793305,8.1845103016646996e-08,1.0281104638031051e-06,0.001179331480033353,1.6187781325648923e-09,2.4215598862681103e-09,9.7398890953003547e-12,2.8703161444759313e-06,1.4231061597283057e-08,0.00014886683966582685,3.3944740747291516e-08,8.7951379431578386e-06,3.0937367666478303e-09,3.2955516526213823e-06,2.3193053092748707e-06,1.248734870661591e-06
6.917150244038597e-05,0.12071066426484801,0.0,0.0,0.0,0.0,0.85434611300324892,0.00060243015594606101,8.8104741622006843e-05,0.013039855510312651,8.99493046177756e-05,0.067169317227985123,0.063303682351292329,8.2168205462325552e-08,1.0353908749295943e-06,0.0011904681690166339,1.6336540973556997e-09,2.4507879991489914e-09,9.8574490955038045e-12,2.9171999382199649e-06,1.4447152757005709e-08,0.00015013587143204249,3.4212591799545523e-08,8.911798859884444e-06,3.1286631162853156e-09,3.3268950892981248e-06,2.3482403130758817e-06,1.2660885382618757e-06
6.952445880719511e-05,0.12075157467110566,0.0,0.0,0.0,0.0,0.85369572321323106,0.00060213705036427372,8.8310319306634274e-05,0.013101494706049934,8.9900789484012984e-05,0.067460309000781385,0.063588878038021296,8.2490387066775876e-08,1.0426822961252681e-06,0.0012016444720227087,1.6485760243426248e-09,2.4802019799207622e-09,9.9757566851812811e-12,2.9645797153351974e-06,1.4665272463264371e-08,0.0001514077070067154,3.4480762806617339e-08,9.0292693768480621e-06,3.163764825714551e-09,3.3583263506708977e-06,2.3773470972853863e-06,1.2835599546999985e-06
6.987741517400425e-05,0.12079245220372993,0.0,0.0,0.0,0.0,0.85304633521228401,0.00060184444778256237,8.8515162769083289e-05,0.013163073537111427,8.9852298661829974e-05,0.067750749506710936,0.063873639840544019,8.2811650790682692e-08,1.0499845948399108e-06,0.0012128602337051026,1.6635436405730876e-09,2.5098018851369937e-09,1.0094812091800218e-11,3.0124576216933196e-06,1.4885426114862014e-08,0.00015268232179451032,3.4749246389753834e-08,9.1475487768348153e-06,3.1990411241172793e-09,3.389844700398516e-06,2.4066253106995172e-06,1.3011488274841762e-06
7.023037154081338e-05,0.12083329690001637,0.0,0.0,0.0,0.0,0.85239794682402648,0.00060155234669792839,8.8719275724474016e-05,0.013224592117255719,8.9803831102480762e-05,0.068040640065696351,0.064157968679545596,8.3131999473409139e-08,1.0572977075966759e-06,0.0012241152994156678,1.6785566847855585e-09,2.5395874834519801e-09,1.021461438485469e-11,3.0608357892336592e-06,1.510761961383352e-08,0.00015395969133607585,3.5018037927130379e-08,9.2666363228487801e-06,3.2344914870815458e-09,3.4214494104738712e-06,2.4360745985514708e-06,1.318854863024412e-06
7.05480322709416e-05,0.12087002907836833,0.0,0.0,0.0,0.0,0.85181525014772308,0.00060128988325546949,8.8902354332767199e-05,0.013279907418646011,8.9760230918877886e-05,0.068301072453468128,0.064413495209884056,8.3419533323163996e-08,1.0638886580336654e-06,0.001234278336223404,1.6921070426708857e-09,2.5665532759092251e-09,1.0323074981697753e-11,3.1048056161867127e-06,1.5309342360276688e-08,0.00015511165916474431,3.5260207978984093e-08,9.3745054516561703e-06,3.2665450321795602e-09,3.4499668897516995e-06,2.4627249316154025e-06,1.3348902241712733e-06
7.086569300106983e-05,0.12090673470866994,0.0,0.0,0.0,0.0,0.85123335981268,0.0006010278234841748,8.9084844316716507e-05,0.013335174091533012,8.9716650640394189e-05,0.068561061412480542,0.064668672454221268,8.3706330548781279e-08,1.0704881974039826e-06,0.0012444729726917552,1.7056937879193083e-09,2.5936694096614443e-09,1.0432140274538199e-11,3.149183910423714e-06,1.551272573895769e-08,0.00015626582112375292,3.5502617520501565e-08,9.4830279900925864e-06,3.2987384821520497e-09,3.4785532096728093e-06,2.4895132856121811e-06,1.3510200277000767e-06
7.118335373119805e-05,0.12094341381798195,0.0,0.0,0.0,0.0,0.85065227423900458,0.00060076616614090526,8.9266747525318767e-05,0.013390392218465105,8.9673090341931818e-05,0.068820607900161992,0.064923501080952226,8.3992393169762064e-08,1.0770962580606719e-06,0.0012546990972647704,1.7193167277636214e-09,2.6209358060447672e-09,1.0541809946980052e-11,3.1939722048063815e-06,1.5717773705615055e-08,0.00015742215972678765,3.5745262433725184e-08,9.5922033579689469e-06,3.331071372687221e-09,3.5072078475416871e-06,2.5164393992394846e-06,1.367244053873517e-06
7.150101446132627e-05,0.12098006642948778,0.0,0.0,0.0,0.0,0.8500719918480647,0.00060050490994910063,8.9448065682255914e-05,0.013445561881910604,8.9629550219666533e-05,0.069079712872714027,0.065177981758064718,8.4277723219645764e-08,1.0837127670660793e-06,0.0012649565987802238,1.7329756687902106e-09,2.6483524006494292e-09,1.0652083739955248e-11,3.2391720244580254e-06,1.5924490188402e-08,0.00015858065761475119,3.5988138327939316e-08,9.7020309590887654e-06,3.3635432075642134e-09,3.5359302833414718e-06,2.5435030102627115e-06,1.3835620807088671e-06
7.181867519145449e-05,0.12101669256919419,0.0,0.0,0.0,0.0,0.84949251106661072,0.00060024405374638982,8.9628800638121613e-05,0.013500683164060881,8.9586030351494151e-05,0.06933837728290719,0.06543211515127062,8.4562322843967896e-08,1.0903376554815718e-06,0.0012752453664760708,1.7466704215272014e-09,2.6759190971931286e-09,1.0762961266199966e-11,3.284784887001059e-06,1.6132879115667174e-08,0.00015974129752051138,3.6231240986528857e-08,9.8125101856516771e-06,3.3961535027538914e-09,3.5647200006049298e-06,2.5707038551636001e-06,1.3999738851794606e-06
7.213633592158271e-05,0.12105329226091587,0.0,0.0,0.0,0.0,0.84891383032217316,0.00059998359629159434,8.9808953984668894e-05,0.013555756147048971,8.9542531061085953e-05,0.069596602082673389,0.0656859019260429,8.4846194180732128e-08,1.0969708496120413e-06,0.0012855652899472789,1.7604007968748708e-09,2.703635833066293e-09,1.0874442273890549e-11,3.3308123033582405e-06,1.6342944283283077e-08,0.00016090406229358619,3.6474566110051538e-08,9.9236404158320082e-06,3.4289017621382052e-09,3.5935764850438254e-06,2.5980416698123861e-06,1.4164792422511789e-06
7.245399665171093e-05,0.12108986553070106,0.0,0.0,0.0,0.0,0.84833594804808055,0.00059972353646732556,8.9988527613827526e-05,0.013610780912724425,8.9499052376169975e-05,0.069854388220179364,0.065939342745471696,8.5129339221459695e-08,1.1036122842634512e-06,0.0012959162592080388,1.7741666048658141e-09,2.7315025275821315e-09,1.0986526438493256e-11,3.3772557764872446e-06,1.6554689525781092e-08,0.00016206893488016582,3.6718109734519327e-08,1.0035421015358889e-05,3.461787517265568e-09,3.6224992262373865e-06,2.6255161886454069e-06,1.4330779258026064e-06
7.277165738183915e-05,0.1211264124021717,0.0,0.0,0.0,0.0,0.84775886267687228,0.00059946387299240856,9.0167523007130042e-05,0.013665757542952225,8.9455594714127326e-05,0.07011173664370976,0.06619243827308896,8.5411760013850617e-08,1.1102618819426753e-06,0.0013062981645895646,1.7879676546416078e-09,2.7595191227076701e-09,1.1099213526588731e-11,3.4241168034068605e-06,1.6768118530379589e-08,0.00016323589834000825,3.6961867369267677e-08,1.0147851337210615e-05,3.4948102454518809e-09,3.651487715106321e-06,2.6531271459690546e-06,1.4497697076772795e-06
7.308931811196737e-05,0.12116293290198685,0.0,0.0,0.0,0.0,0.84718257264892782,0.00059920460480672542,9.0345942207599312e-05,0.013720686119222574,8.9412157943018802e-05,0.070368648296544087,0.066445189169186361,8.569345865240822e-08,1.1169195815384267e-06,0.0013167108968791309,1.8018037603943403e-09,2.7876854808011621e-09,1.1212502984560606e-11,3.4713968720684741e-06,1.6983235098854187e-08,0.00016440493582656708,3.7205835198602875e-08,1.0260930721835268e-05,3.527969483295064e-09,3.6805414473165763e-06,2.6808742742319529e-06,1.4665543589289085e-06
7.340697884209559e-05,0.12119942705296974,0.0,0.0,0.0,0.0,0.84660707640097577,0.00059894573055704003,9.0523786486123461e-05,0.013775566723167692,8.9368742669237742e-05,0.07062512412382102,0.066697596095697378,8.5974437240760694e-08,1.1235853020110063e-06,0.0013271543471219563,1.8156747339539016e-09,2.8160015702367481e-09,1.1326394685205541e-11,3.519097465851315e-06,1.7200042784504153e-08,0.0001655760306086649,3.7450008705676049e-08,1.0374658497750376e-05,3.5612646972421674e-09,3.7096599186026626e-06,2.7087573064448161e-06,1.4834316483070481e-06
7.372463957222381e-05,0.12123589488312352,0.0,0.0,0.0,0.0,0.84603237238174112,0.00059868724930386616,9.0701058163138149e-05,0.013830399435857402,8.9325348479970374e-05,0.070881165063183024,0.066949659709548678,8.6254697727377976e-08,1.1302589916849371e-06,0.001337628406891862,1.8295803899166025e-09,2.8444672545806083e-09,1.1440888079765902e-11,3.5672200574431076e-06,1.741854539718428e-08,0.00016674916604094653,3.7694384508154987e-08,1.0489033980905164e-05,3.5946954572867327e-09,3.7388426311805542e-06,2.736775972890868e-06,1.5004013443819721e-06
7.404230030235203e-05,0.12127233641354611,0.0,0.0,0.0,0.0,0.8454584590305525,0.00059842915955211527,9.0877758099172567e-05,0.013885184338761226,8.9281976368213385e-05,0.071136772057587117,0.067201380671738392,8.6534242198802885e-08,1.1369405576965617e-06,0.0013481329679186224,1.8435205384517191e-09,2.8730825259087672e-09,1.1555983136368795e-11,3.6157661172178103e-06,1.763874628918912e-08,0.0001679243256020361,3.7938957595586945e-08,1.0604056476165973e-05,3.6282611747127355e-09,3.7680890848807832e-06,2.7649300057266237e-06,1.5174632127276236e-06
7.435996103248025e-05,0.12130875167484066,0.0,0.0,0.0,0.0,0.84488533480682759,0.00059817146058902546,9.1053889171994914e-05,0.013939921512423448,8.9238625370371104e-05,0.071391946037640847,0.067452759634830731,8.6813072650296384e-08,1.1436299646546783e-06,0.0013586679225988782,1.8574949996923257e-09,2.9018471446739985e-09,1.1671678891519738e-11,3.6647371014992997e-06,1.786064934826073e-08,0.00016910149284085082,3.8183725238570583e-08,1.071972527555729e-05,3.661961473808939e-09,3.7973987893981855e-06,2.7932191326438075e-06,1.5346170198935966e-06
