Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0002289377761756696,0.13639109982360148,0.0,0.0,0.0,0.0,0.63617030798426522,0.00050450171176142993,0.00013305626311335014,0.036144883942030873,7.1746399960615883e-05,0.15801152358894818,0.15922498803098134,1.6547619302278606e-07,4.5600913542694881e-06,0.0086494807100062961,1.0394736445448797e-08,3.0386897407712655e-08,1.2222081196298795e-10,9.1507566656135104e-05,3.3193912159952254e-07,0.00080625262970705509,1.4482433571178322e-07,0.00012241337056100911,2.7834167011162643e-08,2.0172593726241968e-05,2.7611386384057521e-05,1.6282691614041839e-05,1.2750191030394687e-12,5.9982920692631054e-11
0.00023299680906541757,0.13672808438421466,0.0,0.0,0.0,0.0,0.63208601536976461,0.0005026335533095792,0.00013343720182358598,0.036634914446492382,7.138187560885208e-05,0.15955942143711016,0.16102450394222442,1.6653612277895196e-07,4.6429769721882194e-06,0.0088723642506389668,1.0626597610857697e-08,3.1338453113947664e-08,1.2604811653900264e-10,9.5601879250827956e-05,3.4479184152097192e-07,0.00082228675694112499,1.4694139985844135e-07,0.00012628732146565316,2.8521020291193444e-08,2.0582802186293365e-05,2.8449950944305327e-05,1.6747290139591159e-05,1.3451922841590972e-12,6.2298797121349791e-11
0.00023705584195516554,0.13706257758716042,0.0,0.0,0.0,0.0,0.62805406776132744,0.00050078667169457629,0.00013379684689499016,0.03712122065997904,7.1021483991156407e-05,0.16108094182820415,0.1628010611522292,1.6756334535075508e-07,4.7252512841630041e-06,0.009095938222722106,1.0857719806421852e-08,3.2295429116455423e-08,1.2989722238723687e-10,9.9780215533343801e-05,3.5780624136575049e-07,0.00083822913869556611,1.4902164667533853e-07,0.00013018713864728916,2.9205685890640711e-08,2.0990223986165045e-05,2.9293863551383117e-05,1.7212595236335628e-05,1.4174061769941405e-12,6.4640275054679191e-11
0.0002411148748449135,0.13739461220628765,0.0,0.0,0.0,0.0,0.62407342078829553,0.00049896062075703888,0.00013413593759952101,0.037603860908511991,7.0665161881848369e-05,0.16257666363587381,0.16455511392490829,1.6855879354498898e-07,4.8069087449193129e-06,0.0093201591860845485,1.1088062670439271e-08,3.32574464626284e-08,1.3376660530154401e-10,0.00010404154456256811,3.7097649256422515e-07,0.00085407847459610154,1.5106545872923732e-07,0.00013411167288115375,2.9887989311104093e-08,2.1394819689886156e-05,3.0142910876441199e-05,1.7678468228614165e-05,1.4916551368686289e-12,6.7006283865017679e-11
0.0002451739077346615,0.13772422048043081,0.0,0.0,0.0,0.0,0.62014305791934221,0.00049715496833206956,0.00013445518521081499,0.038082892118335203,7.0312846614659631e-05,0.16404714947160984,0.16628710453658321,1.6952336898510574e-07,4.8879445348471695e-06,0.0095449853432537802,1.1317588422285763e-08,3.4224136603249711e-08,1.3765478291982706e-10,0.00010838481602147463,3.8429682949873946e-07,0.00086983360386153541,1.5307323331238062e-07,0.00013805981592305013,3.0567767764825357e-08,2.1796554388267755e-05,3.0996887070870338e-05,1.8144777375123879e-05,1.5679325365443283e-12,6.9395775885622045e-11
0.0002492329406244095,0.1380514339841772,0.0,0.0,0.0,0.0,0.61626198953746691,0.00049536929553199401,0.00013475527436135088,0.038558369859125044,6.9964476100306501e-05,0.16549294625801586,0.16799746366746596,1.7045794398735601e-07,4.9683544576977002e-06,0.009770376466352702,1.1546261647010195e-08,3.5195140850906962e-08,1.4156031254569746e-10,0.00011280896262415745,3.9776155265647431e-07,0.00088549349498816439,1.5504537861299826e-07,0.00014203049899675802,3.1244868980349406e-08,2.2195397361145537e-05,3.185559346427549e-05,1.8611397526691156e-05,1.6462308904568886e-12,7.1807728533701858e-11
0.00025329197351415747,0.13837628380023992,0.0,0.0,0.0,0.0,0.61242925213196853,0.00049360319629071395,0.00013503686387914492,0.039030348386709331,6.9619989027119682e-05,0.16691458570605877,0.1696866107465517,1.7136336176399562e-07,5.0481349565451887e-06,0.0099962938463164907,1.1774049267124551e-08,3.6170110335481879e-08,1.4548179096944517e-10,0.00011731290146752991,4.1136503292517813e-07,0.00090105723955066308,1.5698231392937198e-07,0.0001460226916563465,3.1919151260872338e-08,2.2591321865582236e-05,3.2718838362600297e-05,1.907820986999901e-05,1.7265418392621337e-12,7.4241141978381771e-11
0.00025735100640390546,0.13869880035813978,0.0,0.0,0.0,0.0,0.60864390742664687,0.00049185627693605486,0.00013530058788306174,0.039498880682897107,6.927932485784814e-05,0.16831258485735304,0.17135495432060141,1.7224043698217526e-07,5.1272831447658472e-06,0.010222700222705213,1.2000920495148452e-08,3.7148707079101217e-08,1.4941785879165486e-10,0.00012189553639210879,4.2510172334566511e-07,0.00091652404246556649,1.5888447002936874e-07,0.0001500354002809911,3.2590483600324531e-08,2.2984304824549949e-05,3.3586436747850227e-05,1.9545101600184883e-05,1.8088561279252618e-12,7.6695037082399922e-11
0.00026141003929365346,0.1390190136206133,0.0,0.0,0.0,0.0,0.60490504161056413,0.0004901281554999579,0.00013554705715761672,0.039964018495236474,6.8942423646821581e-05,0.16968744654125248,0.17300289238262473,1.7308995902277085e-07,5.2057965987989307e-06,0.010449559733799392,1.2226846502412788e-08,3.8130602521815823e-08,1.5336719449326538e-10,0.00012655575940656507,4.3896614885598177e-07,0.00093189321586760075,1.6075228299933389e-07,0.00015406766697547133,3.3258743422092771e-08,2.3374326605717881e-05,3.445821009577296e-05,2.0011965656533027e-05,1.8931638385418212e-12,7.9168461839501267e-11
0.00026546907218340146,0.1393369529190648,0.0,0.0,0.0,0.0,0.60121176451421843,0.00048841846103623947,0.00013577685994917813,0.040425812373943826,6.8609226364049256e-05,0.1710396598880877,0.17463081272083561,1.7391269243101472e-07,5.2836732873589498e-06,0.010676837850140643,1.2451800271297553e-08,3.9115475334133923e-08,1.573285056372451e-10,0.00013129245279196381,4.5295290734296454e-07,0.00094716417017076909,1.6258619124831327e-07,0.00015811856809902269,3.3923815826248655e-08,2.3761370726900752e-05,3.5333986088262289e-05,2.0478700409285647e-05,1.9794544574527707e-12,8.1660490454080129e-11
0.00026952810507314945,0.13965264713416342,0.0,0.0,0.0,0.0,0.5975632088973144,0.00048672683389901683,0.00013599056235070675,0.040884311708255405,6.8279674876011535e-05,0.17236970075297109,0.17623909322257331,1.7470937355505707e-07,5.3609119986611375e-06,0.01090450132748653,1.267575707043642e-08,4.0103017375320134e-08,1.6130055283376224e-10,0.00013610449046371878,4.6705670698813738e-07,0.00096233640848808466,1.6438664802857386e-07,0.00016218721314316891,3.4585597682180136e-08,2.4145423702196206e-05,3.6213598386102096e-05,2.0945209452622605e-05,2.0677164768760678e-12,8.4170209449387403e-11
0.0002725562573166376,0.13988671854704754,0.0,0.0,0.0,0.0,0.59486990639259152,0.00048547639120529807,0.0001361398304843995,0.041224248156740244,6.8036160402204252e-05,0.17334778421638319,0.17742634415823486,1.7528718044753747e-07,5.4181180743645418e-06,0.01107457651536012,1.2842171811192682e-08,4.0841310346481521e-08,1.6427008162761353e-10,0.00013974280135426866,4.7765164487853275e-07,0.00097359078275922406,1.6570831976146309e-07,0.00016523357982151511,3.5077103383608298e-08,2.442998339446933e-05,3.6872216426726904e-05,2.1293036578521039e-05,2.1348393443236967e-12,8.6053526685732297e-11
0.0002755844095601257,0.14011956777860657,0.0,0.0,0.0,0.0,0.59220068018751948,0.00048423566784006809,0.00013628066139260227,0.041562397526965972,6.7794619515898361e-05,0.17431397308794927,0.17860301909456056,1.7585117542475434e-07,5.4749682242685002e-06,0.011244835481958463,1.3008009614167803e-08,4.1580799344053321e-08,1.6724442102522197e-10,0.0001434219427794926,4.8830667397375533e-07,0.00098478984528167714,1.6701181185095166e-07,0.00016828899829892402,3.5566685112647678e-08,2.4712868829806866e-05,3.7532815479660896e-05,2.1640650855297123e-05,2.2030476696670715e-12,8.7945840884893786e-11
0.00027861256180361385,0.14035120625293118,0.0,0.0,0.0,0.0,0.58955519374196586,0.00048300452532913337,0.00013641326839629352,0.041898779130295855,6.7555028952687862e-05,0.17526845134923255,0.17976926475965574,1.7640164009863589e-07,5.5314623365957607e-06,0.011415265724241013,1.3173261951016941e-08,4.2321365921316909e-08,1.7022309461552254e-10,0.00014714144091660069,4.9901968883494289e-07,0.00099593347891173108,1.6829731375468615e-07,0.0001713531325682873,3.6054307510961397e-08,2.4994077253278059e-05,3.819533258058751e-05,2.1988017443313385e-05,2.2723361057065362e-12,8.984680018564472e-11
0.000281640714047102,0.14058164523178485,0.0,0.0,0.0,0.0,0.58693311687066319,0.00048178282826535316,0.00013653785904473571,0.04223341195470328,6.7317365728998592e-05,0.17621139932015314,0.18092522513379453,1.7693884953848153e-07,5.5876003995718192e-06,0.011585855085260261,1.3337920762320727e-08,4.3062893952892421e-08,1.7320563532423217e-10,0.00015090082085492595,5.0978860871937316e-07,0.001007021589061817,1.6956501500930098e-07,0.00017442565564787464,3.6539937214973234e-08,2.5273606633753437e-05,3.8859706390018177e-05,2.2335102868859815e-05,2.3426991528406792e-12,9.1756059923134851e-11
0.0002846688662905901,0.1408108958314783,0.0,0.0,0.0,0.0,0.58433412559768172,0.00048057044402752161,0.00013665463530410652,0.042566314672050951,6.7081607126624532e-05,0.17714299374591397,0.1820710415117007,1.7746307229139731e-07,5.6433825205587954e-06,0.01175659174445436,1.3501978446393451e-08,4.3805270153754791e-08,1.7619158750141122e-10,0.00015469960685681833,5.2061138225575105e-07,0.0010180541026355025,1.7081510560953997e-07,0.00017750624934128632,3.7023542955241288e-08,2.5551455627632828e-05,3.9525877150573623e-05,2.2681874976948031e-05,2.4141311586899889e-12,9.3673282315130073e-11
0.00028769701853407825,0.14103896902038482,0.0,0.0,0.0,0.0,0.58175790200989541,0.00047936724265462477,0.00013676379367866384,0.042897505645063581,6.684773071409659e-05,0.17806340788518141,0.18320685256525587,1.7797457055889315e-07,5.6988089079684032e-06,0.011927464207552566,1.3665427837976197e-08,4.4548383844947879e-08,1.7918050597913826e-10,0.00015853732263394597,5.3148598642831428e-07,0.0010290309669043099,1.7204777555017756e-07,0.0001805946039911343,3.7505095375278203e-08,2.5827623535770141e-05,4.0193786647023853e-05,2.3028302878825966e-05,2.4866263257404585e-12,9.5598136368337357e-11
0.0002907251707775664,0.14126587561949647,0.0,0.0,0.0,0.0,0.57920413411519067,0.00047817309690715746,0.00013686552538854136,0.043227002934031256,6.6615714308803958e-05,0.17897281159532921,0.18433279440413125,1.7847360043041002e-07,5.7538798732351815e-06,0.012098461296778348,1.3828262197901076e-08,4.5292126916373936e-08,1.8217195592183572e-10,0.00016241349160558041,5.4241042705104296e-07,0.0010399521484228819,1.7326321483374961e-07,0.00018369041823765661,3.7984567016023769e-08,2.6102110266859108e-05,4.0863378162897581e-05,2.3374356904836367e-05,2.5601787192703491e-12,9.7530297794687868e-11
0.0002937533230210545,0.14149162630550158,0.0,0.0,0.0,0.0,0.57667251570673395,0.00047698788220695409,0.00013696001653465986,0.043554824303417811,6.6385536019004568e-05,0.17987137141356246,0.18544900063383776,1.7896041203676226e-07,5.8085958199820025e-06,0.012269572141744402,1.3990475191356668e-08,4.6036393867548481e-08,1.8516551299019621e-10,0.00016632763714077164,5.5338273852234449e-07,0.0010508176320479946,1.7446161318694649e-07,0.00018679339879232204,3.8461932183783315e-08,2.6374916307145251e-05,4.1534596437823127e-05,2.3720008562408513e-05,2.634782275208029e-12,9.9469448937300335e-11
0.00029678147526454265,0.14171623161484875,0.0,0.0,0.0,0.0,0.5741627462319413,0.00047581147650441923,0.00013704744827740915,0.043880987228329484,6.6157174211684355e-05,0.18075925063498455,0.18655560241186087,1.7943524969457495e-07,5.8629572474307383e-06,0.012440786170809815,1.4152060873853305e-08,4.678108171244813e-08,1.8816076295846479e-10,0.00017027928278149894,5.6440098502218413e-07,0.0010616274200280897,1.756431601236503e-07,0.00018990326021672537,3.8937166946989578e-08,2.6646042693563161e-05,4.2207387625034925e-05,2.4065230497275151e-05,2.7104308074102804e-12,1.0141527869362749e-10
0.0002998096275080308,0.1419397019447456,0.0,0.0,0.0,0.0,0.57167453066334095,0.00047464376016765199,0.00013712799694231407,0.044205508900807003,6.5930607550296883e-05,0.18163660938953122,0.1876527285030212,1.7989835205789091e-07,5.9169647341892708e-06,0.012612093102600327,1.4313013673170418e-08,4.7526089928840524e-08,1.9115730151063576e-10,0.00017426795246216388,5.7546325880904474e-07,0.0010723815311247645,1.7680804454464791e-07,0.00019301972470888703,3.9410248966412494e-08,2.6915490982473417e-05,4.2881699255030579e-05,2.4409996451551147e-05,2.7871180149565952e-12,1.0336748242786753e-10
0.0003028377797515189,0.14216204755602077,0.0,0.0,0.0,0.0,0.56920757937275579,0.00047348461599098504,0.00013720183419546527,0.044528406235889835,6.5705814935066242e-05,0.1825036047169892,0.18874050533340325,1.8034995229856538e-07,5.9706189475489022e-06,0.01278348293765187,1.4473328380483938e-08,4.8271320451724099e-08,1.9415473421406677e-10,0.00017829317071355741,5.8656768241307309e-07,0.0010830799997534929,1.7795645493494138e-07,0.00019614252188952162,3.9881157543802483e-08,2.7183263221149504e-05,4.3557480197123252e-05,2.4754281224511604e-05,2.8648374885784362e-12,1.0532576187657674e-10
0.00030586593199500705,0.14238327857378838,0.0,0.0,0.0,0.0,0.5667616080081902,0.00047233392910876759,0.00013726912715543831,0.044849695877576694,6.5482775579330259e-05,0.18336039064029938,0.18981905704312235,1.8079027823794222e-07,6.0239206226377833e-06,0.012954945950332532,1.4633000128869122e-08,4.9016677595396096e-08,1.9715267620602433e-10,0.00018235446286675425,5.9771240612144855e-07,0.001093722875169148,1.7908857887499009e-07,0.00019927138859954387,4.0349873412301145e-08,2.7449361918969164e-05,4.423468062482146e-05,2.5098060632996039e-05,2.9435827178287579e-12,1.0728982506105834e-10
0.0003088940842384952,0.14260340499172086,0.0,0.0,0.0,0.0,0.56433633737552791,0.00047119158695318244,0.00013733003857984357,0.045169394204594961,6.5261468913025743e-05,0.18420711823591074,0.19088850553708181,1.8121955249688159e-07,6.0768705811985811e-06,0.013126472681087043,1.4792024386814627e-08,4.9762068057540802e-08,2.0015075221012698e-10,0.0001864513552324145,6.0889561145304083e-07,0.0011043102206903372,1.8020460346237192e-07,0.00020240606869516612,4.0816378867759931e-08,2.7713790026276966e-05,4.491325197514759e-05,2.5441311478590085e-05,3.0233470966703541e-12,1.0925938619531696e-10
0.0003119222364819833,0.14282243667187416,0.0,0.0,0.0,0.0,0.56193149332164138,0.00047005747910803993,0.00013738472691474858,0.045487517336095393,6.5041874714001402e-05,0.18504393570310634,0.19194897053515131,1.8163799261353256e-07,6.1294696946615741e-06,0.013298053928960106,1.4950396935061987e-08,5.0507400799125193e-08,2.0314859605326742e-10,0.0001905833752885964,6.2011550596539121e-07,0.001114842112974513,1.8130471446447681e-07,0.00020554631286116398,4.1280657425553519e-08,2.7976550906208304e-05,4.5593146919345791e-05,2.5784011509120496e-05,3.104123930634395e-12,1.1123416559765344e-10
0.00031495038872547145,0.14304038334996688,0.0,0.0,0.0,0.0,0.55954680662289269,0.00046893149738006553,0.00013743334652491438,0.045804081137069644,6.4823972909843888e-05,0.18587098843017691,0.19300056962004031,1.8204581121854788e-07,6.1817189279600256e-06,0.013469680744314667,1.5108113870114706e-08,5.1252587121996911e-08,2.0614585097772288e-10,0.00019475005183208113,6.3137033071349783e-07,0.001125318641309793,1.8238909730908276e-07,0.00020869187841214071,4.1742694167403258e-08,2.8237648317364313e-05,4.6274319321760444e-05,2.6126139390056775e-05,3.1859064409609783e-12,1.132138895882948e-10
0.0003179785409689596,0.14325725463267003,0.0,0.0,0.0,0.0,0.55718201287272384,0.00046781353558570624,0.00013747604767219912,0.046119101223810681,6.4607743867027721e-05,0.18668841906092387,0.19404341828556937,1.824432161164493e-07,6.2336192664816078e-06,0.01364134442177148,1.5265171568916505e-08,5.1997540457242201e-08,2.0914216878989919e-10,0.00019895091516344528,6.4265834905804844e-07,0.0011357399069594533,1.8345793543978364e-07,0.00021184252912524631,4.220247509107545e-08,2.8497086381887305e-05,4.6956724219585353e-05,2.6467674663189023e-05,3.268687773013824e-12,1.1519829040661293e-10
0.0003210066932124477,0.14347306000650234,0.0,0.0,0.0,0.0,0.55483685237799985,0.00046670348974124897,0.00013751297685455087,0.046432592968963481,6.4393167951777613e-05,0.18749636755619589,0.1950776299812069,1.8283041047759395e-07,6.2851718186992736e-06,0.013813036493357033,1.5421566710210026e-08,5.2742176585007745e-08,2.1213721074448629e-10,0.00020318549719920763,6.5397786364794438e-07,0.0011461060225008083,1.845114126223804e-07,0.00021499803503549121,4.2659987960570678e-08,2.8754869580278016e-05,4.7640317770940235e-05,2.6808597729011667e-05,3.3524609974371826e-12,1.1718710609872404e-10
0.00032403484545593585,0.1436878088296254,0.0,0.0,0.0,0.0,0.55251107004884659,0.00046560125759152521,0.00013754427657417255,0.046744571506883686,6.4180226208814266e-05,0.1882949712587538,0.19610331615943868,1.8320759285442602e-07,6.3363776463674018e-06,0.013984748721897053,1.5577296212255782e-08,5.3486413168648762e-08,2.151306456707328e-10,0.0002074533316772397,6.653271891721143e-07,0.0011564171112520684,1.8554970915458684e-07,0.00021815817230348228,4.3115220833337553e-08,2.9011002707055565e-05,4.8325057255314539e-05,2.7148889794841833e-05,3.4372191222889948e-12,1.1918008045093802e-10
0.000327062997699424,0.14390151034823678,0.0,0.0,0.0,0.0,0.55020441530123887,0.00046450673910913625,0.00013757008594459896,0.047055051738221505,6.3968899387690118e-05,0.18908436495158812,0.19712058631767385,1.8357495743951674e-07,6.3872380005901027e-06,0.014156473094104529,1.5732357293925723e-08,5.4230170341073967e-08,2.1812215233081162e-10,0.00021175395422825337,6.7670469122684176e-07,0.0011666733065937912,1.8657300713826006e-07,0.00022132272298565787,4.3568164052109231e-08,2.9265490880497439e-05,4.901090100280157e-05,2.7488532870449441e-05,3.5229550867765879e-12,1.2117696282207529e-10
0.0003300911499429121,0.14411417368124307,0.0,0.0,0.0,0.0,0.54791664195866252,0.00046341983596475447,0.00013759054018326158,0.047364048335090496,6.3759169075797766e-05,0.18986468091453232,0.19812954804041907,1.839326940691215e-07,6.43775403412884e-06,0.014328201815597429,1.5886747381480105e-08,5.4973369914439452e-08,2.2111141624109253e-10,0.00021608690253845477,6.8810874064620437e-07,0.0011768747515924871,1.8758148405673519e-07,0.00022449147493807729,4.4018807755831752e-08,2.9518339503858479e-05,4.9697808401420968e-05,2.7827509723326281e-05,3.6096617822404727e-12,1.2317750819102575e-10
