Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
3.7047366726917266e-05,0.11681077197059836,0.0,0.0,0.0,0.0,0.91862474303707087,0.00063656340683041521,6.4833540784370132e-05,0.0071629548138712664,9.2955673979750272e-05,0.037966225994704145,0.035091415999922701,5.2215547562089588e-08,4.2691902136383211e-07,0.00035944744847851994,5.25868328274586e-10,5.3728309439360812e-10,2.1610358190290693e-12,3.7775235366559485e-07,2.1321228988369108e-09
3.768123967653484e-05,0.11688879503915292,0.0,0.0,0.0,0.0,0.9172931075701547,0.0006360068831649697,6.532054300636675e-05,0.0072845841569965037,9.2857378775483047e-05,0.038583085201376162,0.03567241021188914,5.3017567930001416e-08,4.3714259213848596e-07,0.00037173496084780781,5.4336977126282879e-10,5.5982519769698032e-10,2.2517036513730607e-12,3.9958271440684123e-07,2.24546760317032e-09
3.831511262615241e-05,0.11696669804851915,0.0,0.0,0.0,0.0,0.91596544527016333,0.0006354517574502736,6.5804629009730595e-05,0.0074059922299476461,9.275945652466399e-05,0.039197743620092249,0.036251674119701843,5.3815201480264224e-08,4.4743671982608683e-07,0.00038420190241774419,5.6110305852290827e-10,5.8290015128201411e-10,2.3445146901334785e-12,4.2225369440530539e-07,2.3627292727928248e-09
3.8948985575769983e-05,0.11704448143719752,0.0,0.0,0.0,0.0,0.91464173603821342,0.00063489802464248906,6.6285820184857659e-05,0.007527179862230917,9.2661904109013539e-05,0.039810212872597249,0.03682921655826097,5.4608477233220779e-08,4.5780057624100836e-07,0.0003968470571977772,5.7906585003518161e-10,6.0651040516912075e-10,2.4394787896767267e-12,4.4578152461158816e-07,2.4839695476265983e-09
3.9582858525387556e-05,0.11712214563858042,0.0,0.0,0.0,0.0,0.91332195993273024,0.00063434567970624238,6.6764137725136932e-05,0.0076481478777532027,9.2564718410615126e-05,0.040420504489401488,0.037405046292748954,5.5397424133546456e-08,4.6823336426529726e-07,0.00040966921863276915,5.9725584144669985e-10,6.3065859702423423e-10,2.5366065591350673e-12,4.7018240223777726e-07,2.6092497330993482e-09
4.021673147500513e-05,0.1171996910838456,0.0,0.0,0.0,0.0,0.91200609716740955,0.00063379471759961831,6.7239602594657127e-05,0.0077688970948986717,9.2467896370009367e-05,0.041028629910934006,0.037979172019521869,5.61820706001486e-08,4.7873428992358825e-07,0.00042266718953578659,6.1567072044638999e-10,6.5534763144113185e-10,2.6359096812180997e-12,4.954724901890782e-07,2.7386307787521251e-09
4.08506044246227e-05,0.1172771182005537,0.0,0.0,0.0,0.0,0.91069412810971617,0.00063324513330060271,6.7712235562865172e-05,0.0078894283265678201,9.2371434978375964e-05,0.041634600488394513,0.038551602366767093,5.6962444759980949e-08,4.893025458735321e-07,0.00043583978201140885,6.3430819842460847e-10,6.8057979187535156e-10,2.7373973403217309e-12,5.2166791197444277e-07,2.8721730276738392e-09
4.1484477374240274e-05,0.11735442741305392,0.0,0.0,0.0,0.0,0.90938603327888989,0.00063269692179167183,6.8182057183047243e-05,0.0080097423802547758,9.2275331258614404e-05,0.042238427484913466,0.039122345895411213,5.7738574827933176e-08,4.999373493022143e-07,0.00044918581732260381,6.5316604030009448e-10,7.0635720055086823e-10,2.841078072393011e-12,5.4878475010244979e-07,3.0099363412840927e-09
4.2118350323857846e-05,0.11743161914274737,0.0,0.0,0.0,0.0,0.90808179334429395,0.00063215007806214371,6.8649087778661699e-05,0.0081298400581019652,9.2179582281395721e-05,0.042840122076509717,0.039691411099847446,5.851048864581983e-08,5.1063794097869068e-07,0.00046270412579825054,6.7224201244982681e-10,7.3268267228576163e-10,2.9469631990619942e-12,5.768390448485179e-07,3.1519803259602978e-09
4.275222327347542e-05,0.11750869380720669,0.0,0.0,0.0,0.0,0.90678138913134354,0.00063160459711265686,6.9113347494293201e-05,0.0082497221569331706,9.2084185152567589e-05,0.043439695348180221,0.040258806405248884,5.9278213495739322e-08,5.2140354018153475e-07,0.00047639354747920339,6.9153387800466687e-10,7.5955847782447576e-10,3.0550618535807186e-12,6.0584679018876425e-07,3.2983640166950448e-09
4.338609622309299e-05,0.11758565182461093,0.0,0.0,0.0,0.0,0.90548480160378964,0.00063106047395469647,6.9574856266814731e-05,0.0083693894683665206,9.1989137023268521e-05,0.044037158305062385,0.040824540175561495,6.0041776892505617e-08,5.3223338997662333e-07,0.00049025293053838457,7.1103946551682912e-10,7.8698659631917742e-10,3.1653819964381824e-12,6.3582393277042994e-07,3.4491459131170424e-09
4.4019969172710564e-05,0.1176624936018847,0.0,0.0,0.0,0.0,0.90419201186759401,0.00063051770361013785,7.0033633839725767e-05,0.0084888427788485654,9.1894435081003951e-05,0.044632521869874826,0.041388620711747745,6.0801205950314539e-08,5.431267421191399e-07,0.00050428113169706144,7.3075660576301729e-10,8.1496926845211634e-10,3.2779326400038469e-12,6.6678637103278666e-07,3.6043841090335108e-09
4.4653842122328137e-05,0.11773921955067555,0.0,0.0,0.0,0.0,0.90290300117361855,0.00062997628110729182,7.0489699756748174e-05,0.008608082869701392,9.1800076556498996e-05,0.045225796881103418,0.041951056250560795,6.1556527464019132e-08,5.5408285136230825e-07,0.00051847701654436466,7.5068314096265446e-10,8.4350863287690048e-10,3.3927223862626798e-12,6.9874995149530793e-07,3.7641362138470839e-09
4.528771507194571e-05,0.11781583007700594,0.0,0.0,0.0,0.0,0.90161775091594165,0.00062943620148528542,7.0943073371619044e-05,0.0087271105171753075,9.1706058710927104e-05,0.045816994093974758,0.042511854965298031,6.2307768108288977e-08,5.6510098204589824e-07,0.00053283945943284822,7.7081694520654397e-10,8.7260665463578177e-10,3.5097591389255825e-12,7.3173046681364608e-07,3.9284593338138122e-09
4.592158802156328e-05,0.11789232558189437,0.0,0.0,0.0,0.0,0.90033624262150236,0.00062889745979429151,7.139377385058871e-05,0.0088459264925236942,9.1612378849209263e-05,0.046406124186951933,0.043071024970466061,6.3054954335039644e-08,5.7618040695824409e-07,0.00054736734258262621,7.9115591152138312e-10,9.0226530495642319e-10,3.6290508265775637e-12,7.6574365741602468e-07,4.0974101158440071e-09
4.6555460971180854e-05,0.11796870647236245,0.0,0.0,0.0,0.0,0.89905845796683048,0.0006283600510938169,7.1841820162250864e-05,0.0089645315620176542,9.1519034305626281e-05,0.04699319775097225,0.043628574314218592,6.3798112334569579e-08,5.8732040591566642e-07,0.00056205955769915927,8.1169795048195747e-10,9.3248649649513284e-10,3.7506051422157348e-12,8.0080520232107879e-07,4.2710446824573289e-09
4.718933392079843e-05,0.1180449731393402,0.0,0.0,0.0,0.0,0.89778437876522654,0.00062782397045379047,7.2287231088667131e-05,0.0090829264870244814,9.1426022452537756e-05,0.04757822529751525,0.044184510984134118,6.4537268088880832e-08,5.9852026537361247e-07,0.00057691500484353432,8.3244099321278422e-10,9.6327203038970016e-10,3.8744293302966383e-12,8.3693072168198078e-07,4.4494186545400686e-09
4.7823206870416e-05,0.11812112598229992,0.0,0.0,0.0,0.0,0.89651398696747642,0.00062728921296509505,7.2730025237280381e-05,0.0092011120240474073,9.1333340688925938e-05,0.048161217258061696,0.044738842906883493,6.5272447388510862e-08,6.0977928117854616e-07,0.00059193259254313704,8.5338299497429744e-10,9.9462367144443833e-10,4.00053048913989e-12,8.7413577383081077e-07,4.6325871566792882e-09
4.845707982003357e-05,0.11819716538955363,0.0,0.0,0.0,0.0,0.8952472646555022,0.00062675577372860538,7.3170221028131133e-05,0.0093190889247959825,9.124098646024155e-05,0.048742183988035336,0.045291577951086841,6.6003675794171711e-08,6.2109675591335759e-07,0.00060711123727639051,8.7452192700760135e-10,1.0265431692093385e-09,4.1289156557037444e-12,9.1243585566092645e-07,4.8206048175810683e-09
4.9090952769651145e-05,0.11827309175225184,0.0,0.0,0.0,0.0,0.89398419404373264,0.0006262236478631122,7.3607836714295372e-05,0.0094368579362207276,9.1148957238640623e-05,0.049321135765849337,0.045842723926690136,6.6730978637948532e-08,6.324719978054585e-07,0.00062244986364183184,8.9585577685825664e-10,1.0590321482234113e-09,4.259591364134994e-12,9.5184639968706961e-07,5.0135257396592502e-09
4.972482571926872e-05,0.11834890545542182,0.0,0.0,0.0,0.0,0.89272475747681246,0.00062569283049213661,7.4042890364907596e-05,0.0095544198005777878,9.1057250535686658e-05,0.049898082794256934,0.046392288585992515,6.7454381082180403e-08,6.439043230226431e-07,0.00063794740421992059,9.1738255632024901e-10,1.092092154617104e-09,4.3925638332151198e-12,9.9238277290106602e-07,5.2114035116558664e-09
5.035869866888629e-05,0.1184246068838695,0.0,0.0,0.0,0.0,0.89146893742990962,0.00062516331675686095,7.4475399882400299e-05,0.009671775255460353,9.0965863887146708e-05,0.050473035200088473,0.046940279623498879,6.8173908081034897e-08,6.5539305640756442e-07,0.00065360279963293895,9.3910029669166517e-10,1.1257247673018492e-09,4.5278394135691292e-12,1.0340602747313283e-06,5.4142912270571919e-09
5.099257161850386e-05,0.11850019641819133,0.0,0.0,0.0,0.0,0.89021671650688683,0.00062463510180936173,7.4905382993681612e-05,0.0097889250338550182,9.0874794866422585e-05,0.051046003035316548,0.047486704676734541,6.8889584341657982e-08,6.669375274405089e-07,0.00066941499844417034,9.6100704091786548e-10,1.1599314714284775e-09,4.6654240786996372e-12,1.0768941360116125e-06,5.6222414528449246e-09
5.1626444568121435e-05,0.11857567443715032,0.0,0.0,0.0,0.0,0.88896807743870077,0.00062410818081718464,7.5332857261818027e-05,0.0099058698641878301,9.0784041074143669e-05,0.051616996277986896,0.048031571326962869,6.9601434395640489e-08,6.7853707231338213e-07,0.00068538295705920999,9.8310085406710905e-10,1.1947136096504844e-09,4.8053232289725089e-12,1.1208995167216571e-06,5.8353062122773553e-09
5.226031751773901e-05,0.11865104131668305,0.0,0.0,0.0,0.0,0.88772300308203345,0.00062358254895806436,7.5757840078695274e-05,0.010022610470374742,9.0693600141501714e-05,0.052186024833005648,0.048574887099795107,7.03094826404601e-08,6.9019103778535451e-07,0.00070150563965011234,1.0053798304563146e-09,1.2300725824455353e-09,4.9475424973304769e-12,1.1660915053764449e-06,6.0535370301891489e-09
5.289419046735658e-05,0.11872629743019018,0.0,0.0,0.0,0.0,0.8864814764181379,0.00062305820143067554,7.618034867326358e-05,0.010139147571855084,9.0603469732736648e-05,0.05275309853281087,0.04911665946569755,7.1013753172763679e-08,7.0189877480375031e-07,0.00071778201808800996,1.0278420667690852e-09,1.2660098198054679e-09,5.0920876354078702e-12,1.2124851171042786e-06,6.2769849263210491e-09
5.352806341697415e-05,0.118801443148523,0.0,0.0,0.0,0.0,0.88524348055147983,0.00062253513344751391,7.6600400122537105e-05,0.010255481883645331,9.0513647537660054e-05,0.053318227138133729,0.049656895840602969,7.1714269827677423e-08,7.1365963485537447e-07,0.00073421107188173323,1.0504856649031067e-09,1.3025263733997336e-09,5.2389628731858501e-12,1.260095292793667e-06,6.5057003265102454e-09
5.4161936366591725e-05,0.11887647884013224,0.0,0.0,0.0,0.0,0.88400899870841521,0.00062201334023330977,7.7018011329793725e-05,0.010371614116380072,9.0424131279236492e-05,0.053881420338791085,0.050195603586496412,7.2411056510084991e-08,7.2547298503945334e-07,0.00075079178808253792,1.0733087867573179e-09,1.3396232780860154e-09,5.388172373054238e-12,1.3089368973088456e-06,6.7397331193173263e-09
5.47958093162093e-05,0.11895140487089047,0.0,0.0,0.0,0.0,0.88277801423588376,0.00062149281702904443,7.7433199040962805e-05,0.010487544976358528,9.0334918703626106e-05,0.054442687754419322,0.050732790012002274,7.3104136797927093e-08,7.3733820311537129e-07,0.00076752316121911758,1.0963095946756748e-09,1.3773022710282572e-09,5.5397231221056768e-12,1.3590247191959878e-06,6.9791328165293162e-09
5.542968226582687e-05,0.11902622160429709,0.0,0.0,0.0,0.0,0.88155051060019385,0.00062097355909103479,7.7845979859365072e-05,0.010603275165586009,9.0246007589146166e-05,0.055002038935157239,0.051268462372918724,7.379353392287889e-08,7.4925465683017193e-07,0.00078440419325205243,1.1194862369115487e-09,1.4155639941116853e-09,5.6936177021354827e-12,1.4103734696457011e-06,7.2239482568427771e-09
5.600016792048269e-05,0.1190934635136044,0.0,0.0,0.0,0.0,0.88044871987371209,0.00062050730484071372,7.8215438294493116e-05,0.010707261339179052,9.0166243519131906e-05,0.055503824454749009,0.051749278927297249,7.4410861441111759e-08,7.6002276267561223e-07,0.00079972426147111703,1.140494064722427e-09,1.4504986198681827e-09,5.8341301811132989e-12,1.4576775336813888e-06,7.4489525228943112e-09
5.6570653575138504e-05,0.11916061744611023,0.0,0.0,0.0,0.0,0.87934972344096185,0.00062004206818893693,7.8582972342957968e-05,0.010811086040443922,9.0086720270707123e-05,0.056004072369684701,0.052228880140440338,7.5025241236101063e-08,7.7083142873233502e-07,0.00081516403364106319,1.1616415600621286e-09,1.4859070176813396e-09,5.976548244741983e-12,1.5060254130266197e-06,7.6784175457332792e-09
5.714113922979432e-05,0.119227683661924,0.0,0.0,0.0,0.0,0.87825350949203085,0.0006195778457103731,7.894859379024247e-05,0.01091474977238689,9.0007436278813634e-05,0.056502789500462211,0.052707271194240103,7.563668987857226e-08,7.8168021085640777e-07,0.00083072279731849345,1.1829274128525915e-09,1.5217897955865848e-09,6.1208743386497778e-12,1.5554276654116547e-06,7.9123778852902799e-09
5.771162488445014e-05,0.11929466241944815,0.0,0.0,0.0,0.0,0.87716006629222576,0.00061911463398950958,7.9312314324556985e-05,0.01101825303530132,8.9928389995663541e-05,0.056999982623781163,0.053184457237311987,7.6245223880475827e-08,7.9256866886050024e-07,0.00084639984475048339,1.2043503333928419e-09,1.5581473665370895e-09,6.2671101238124946e-12,1.6058947942998822e-06,8.1508676509256247e-09
5.8282110539105954e-05,0.11936155397575238,0.0,0.0,0.0,0.0,0.87606938218152974,0.00061865242962163289,7.967414552970608e-05,0.011121596326789057,8.9849579889824812e-05,0.057495658472860235,0.053660443385235443,7.6850859779784165e-08,8.0349637478981279e-07,0.00086219447283529885,1.2259090689933232e-09,1.5949805935414474e-09,6.4152590713529095e-12,1.6574372492978965e-06,8.3939206213627451e-09
5.885259619376177e-05,0.11942835858623942,0.0,0.0,0.0,0.0,0.87498144557376734,0.00061819122921242479,8.0034098896850493e-05,0.011224780141785903,8.9771004446926461e-05,0.057989823737909799,0.054135234720925664,7.7453613849304199e-08,8.1446290137586472e-07,0.00087810598308624447,1.2476023530747631e-09,1.6322903728087889e-09,6.5653247859515285e-12,1.7100654252068626e-06,8.6415703414370892e-09
5.942308184841759e-05,0.11949507650461848,0.0,0.0,0.0,0.0,0.87389624495937201,0.00061773102937867782,8.0392185831722418e-05,0.011327804972587572,8.9692662167678715e-05,0.058482485064289789,0.054608836293380911,7.8053502085822078e-08,8.2546781375931337e-07,0.00089413368194633444,1.2694289002913389e-09,1.6700766627620598e-09,6.7173071004438609e-12,1.7637896566812492e-06,8.8938498803844824e-09
5.993651893760782e-05,0.11955504871854514,0.0,0.0,0.0,0.0,0.8729218942217376,0.00061731770223338249,8.0712877618659137e-05,0.011420391793584637,8.962235224602963e-05,0.058924599851939756,0.055034064610335387,7.8590964634656198e-08,8.3540471155544452e-07,0.00090865738211202225,1.289185730342417e-09,1.7044924539670769e-09,6.855732746601782e-12,1.8130870953812228e-06,9.124887013708814e-09
6.0449956026798054e-05,0.11961495110102913,0.0,0.0,0.0,0.0,0.87194974208160991,0.00061690518037307092,8.1032074930234563e-05,0.011512850589219159,8.9552228915219001e-05,0.059365506585855064,0.055458336920473118,7.9126130638322241e-08,8.4537206127149848e-07,0.00092327413724316645,1.3090486217613471e-09,1.739295345300682e-09,6.9957153694791778e-12,1.8632881250660074e-06,9.3597244431838314e-09
6.096339311598829e-05,0.1196747838308264,0.0,0.0,0.0,0.0,0.87097978029288869,0.00061649346135230799,8.1349785887188059e-05,0.01160518171296426,8.9482291120650571e-05,0.059805210026743168,0.055881656840705035,7.9659011575002346e-08,8.5536955778780618e-07,0.00093798345057469375,1.3290166685917921e-09,1.7744855440991722e-09,7.1372558030409427e-12,1.9144001695701386e-06,9.5983856012147576e-09
6.147683020517852e-05,0.11973454709228627,0.0,0.0,0.0,0.0,0.87001200065880879,0.00061608254273610628,8.1666018553458276e-05,0.011697385516615453,8.9412537809194237e-05,0.060243714906380058,0.056304027966099332,8.0189618940852417e-08,8.6539690164586303e-07,0.00095278482853961173,1.3490889886780376e-09,1.8100633610662566e-09,7.2803552969779405e-12,1.9664306109521885e-06,9.8408936337490908e-09
6.199026729436876e-05,0.11979424106399107,0.0,0.0,0.0,0.0,0.86904639502754288,0.00061567242209174193,8.1980780925838384e-05,0.011789462350304619,8.9342967944479532e-05,0.060681025930426916,0.056725453871862591,8.0717964207909448e-08,8.7545379712965515e-07,0.00096767778035406458,1.3692647131231536e-09,1.8460292370748592e-09,7.4250156245277927e-12,2.0193867951603676e-06,1.0087271484118114e-08
6.2503704383559e-05,0.11985386592557506,0.0,0.0,0.0,0.0,0.86808295529016954,0.00061526309699709721,8.2294080953833977e-05,0.011881412562499425,8.9273580496865133e-05,0.061117147779735898,0.057145938114253142,8.1244058677404761e-08,8.8553994843194678e-07,0.00098266181781259208,1.3895429630721524e-09,1.8823834521586115e-09,7.5712379120435881e-12,2.073276034847978e-06,1.0337541903714156e-08
6.301714147274924e-05,0.11991342185724446,0.0,0.0,0.0,0.0,0.86712167338867152,0.0006148545650368788,8.2605926524095076e-05,0.01197323650003905,8.9204374444074998e-05,0.061552085105112571,0.057565484226971386,8.1767913565476598e-08,8.956550614381028e-07,0.00099773645613515497,1.4099228650938052e-09,1.9191261671976877e-09,7.7190228066279381e-12,2.1281055950656832e-06,1.0591727345788661e-08
6.353057856193948e-05,0.11997290903389012,0.0,0.0,0.0,0.0,0.86616254130744774,0.00061444682380119766,8.2916325461251242e-05,0.012064934508128901,8.9135348778939723e-05,0.061985842532817546,0.057984095724984683,8.2289540130766286e-08,9.0579884663291172e-07,0.0010129012131066804,1.430403569907718e-09,1.9562576740337287e-09,7.8683714820878525e-12,2.18388270653551e-06,1.0849850042963499e-08
6.404401565112972e-05,0.12003232763512546,0.0,0.0,0.0,0.0,0.86520555107960184,0.00061403987089330662,8.3225285537665252e-05,0.012156506930363329,8.9066502495114885e-05,0.062418424660449327,0.058401776101689465,8.2808949538154876e-08,9.1597101836552542e-07,0.0010281556097336551,1.4509842343434385e-09,1.9937783714439042e-09,8.0192855423458487e-12,2.2406145545050267e-06,1.1111931992034805e-08
6.455745274031996e-05,0.12009167783322276,0.0,0.0,0.0,0.0,0.8642506947774089,0.00061363370391556867,8.3532814470876213e-05,0.012247954108728571,8.8997834603398506e-05,0.062849836063101461,0.058818528833212459,8.3326152712336507e-08,9.2617128867240678e-07,0.0010434991693048915,1.4716639916216583e-09,2.0316883807374334e-09,8.1717654753773784e-12,2.2983082933838707e-06,1.1377995014082241e-08
