Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.4553068602089086e-06,0.112306553533559,0.0,0.0,0.0,0.0,0.99888650933329459,0.00046128411802810813,1.3413325380659924e-05,7.309959223976454e-05,3.8583166520615832e-05,0.00028808106061149161,0.00023900055016651945,2.6405406170944269e-10,8.051435098417681e-10,2.211219323096569e-08,2.1410708146042314e-14,6.8450336983517659e-15,2.7531698049049954e-17,9.9403901893500397e-14,5.2641959757503004e-15,5.6651981487925869e-09,2.9724002541403846e-12,1.5174631753479107e-12,1.3826075977668743e-14,2.4106487217337022e-12,1.2050705226003621e-13,1.4086640836798564e-15,2.8197430545478474e-28
1.487894165680978e-06,0.11230884142344809,0.0,0.0,0.0,0.0,0.9988444835674618,0.00046800102396364412,1.3812646339241872e-05,7.6513863506835742e-05,3.9782119801907625e-05,0.00030427820522544932,0.00025309661610488615,2.8298432335038997e-10,8.7235999670144068e-10,2.4565131014308783e-08,2.4140445447110035e-14,7.8397598274453215e-15,3.1532630051239128e-17,1.1688819681774684e-13,6.076561607815813e-15,6.2290385616474208e-09,3.2194045416024681e-12,1.7573996025999875e-12,1.5660542539640642e-14,2.7924765231711362e-12,1.4073023123086519e-13,1.7265752910745029e-15,3.8395075834134011e-28
1.5204814711530473e-06,0.11231117204571585,0.0,0.0,0.0,0.0,0.99880165794407072,0.00047455439045381329,1.4209909085196362e-05,8.0005623583200095e-05,4.0974144034970966e-05,0.00032094059566403581,0.00026762208657368617,3.0268381798420096e-10,9.430905226456908e-10,2.7218814155580289e-08,2.713177561500474e-14,8.946444972332228e-15,3.5983877638933905e-17,1.3689119803883552e-13,6.9875873000316263e-15,6.8328508767806096e-09,3.4808048965879101e-12,2.0278481528500526e-12,1.7679202870464586e-14,3.222813311506678e-12,1.6372814617698862e-13,2.1055030106996e-15,5.1879612239931e-28
1.5530687766251167e-06,0.11231354504625368,0.0,0.0,0.0,0.0,0.99875803883514114,0.0004809457155337105,1.4604838178677197e-05,8.3574283111096439e-05,4.2158306712088411e-05,0.0003380648666408658,0.00028257424229892084,3.2315233091089217e-10,1.0173819379973627e-09,3.0083396913751575e-08,3.0400782726058843e-14,1.0173753823150094e-14,4.0920291493229197e-17,1.5969372739165249e-13,8.0058417226329507e-15,7.4782366619156039e-09,3.7570723017615869e-12,2.3317195809036258e-12,1.989414044606877e-14,3.7062514065263212e-12,1.8979560506846001e-13,2.5550929038280416e-15,6.9583448719986286e-28
1.585656082097186e-06,0.11231596004382499,0.0,0.0,0.0,0.0,0.99871363313848638,0.00048717661132305958,1.49971734750693e-05,8.7219204999345874e-05,4.3333727415978269e-05,0.00035564732021399904,0.00029795003702927467,3.4438853798301442e-10,1.0952756028791045e-09,3.316914331582035e-08,3.396383573384914e-14,1.1530652457028995e-14,4.6377934520713866e-17,1.8559808032182451e-13,9.1402958455045734e-15,8.1667960398420698e-09,4.0486766139986272e-12,2.672101399815104e-12,2.2317706866232764e-14,4.2476536770935627e-12,2.1924910231245478e-13,3.0861789523804566e-15,9.2667711217674654e-28
1.6182433875692554e-06,0.11231841663186022,0.0,0.0,0.0,0.0,0.99866844824457579,0.00049324879756782651,1.5386670010779684e-05,9.0939706171797095e-05,4.4499577451387768e-05,0.0003736839453526038,0.00031374611631857728,3.6639004488639533e-10,1.1768073906704476e-09,3.6486410337594833e-08,3.7837553599937382e-14,1.3026393221539031e-14,5.2394021052497711e-17,2.1492875209668738e-13,1.0400316530697937e-14,8.9001253558138982e-09,4.3560858035238111e-12,3.0522606948914203e-12,2.4962497104340821e-14,4.8521565205976654e-12,2.5242758424752077e-13,3.7108848715298237e-15,1.2256948928584993e-27
1.6508306930413248e-06,0.11232091438021866,0.0,0.0,0.0,0.0,0.99862249200385922,0.00049916409512627596,1.5773097843040625e-05,9.4735059435581165e-05,4.5655079317247068e-05,0.00039217043734520346,0.00032995883614700497,3.891534286299827e-10,1.2620077160069823e-09,4.0045631170968192e-08,4.2038769906994925e-14,1.4670498417163771e-14,5.9006851212715632e-17,2.4803312531867077e-13,1.1795658671121735e-14,9.6798149276116265e-09,4.6797652007911647e-12,3.4756465277389312e-12,2.7841324089637633e-14,5.5251721034340435e-12,2.8969319039263715e-13,4.4427294610418482e-15,1.6105693530297584e-27
1.6834179985133942e-06,0.11232345283691825,0.0,0.0,0.0,0.0,0.99857577269464159,0.00050492441943120929,1.615624184783165e-05,9.8604495451628258e-05,4.6799506033123814e-05,0.00041110221698480593,0.00034658428132044073,4.1267428182415175e-10,1.350901586785967e-09,4.3857298656157404e-08,4.6584497184059866e-14,1.6472742936502825e-14,6.6255741090826845e-17,2.8528211582680337e-13,1.3336455971852689e-14,1.0507446884014033e-08,5.0201767482999559e-12,3.9458919274550746e-12,3.0967192806091212e-14,6.2723898631992811e-12,3.3143196825083887e-13,5.2967356215185251e-15,2.1029320018083704e-27
1.7160053039854636e-06,0.1123260315298244,0.0,0.0,0.0,0.0,0.99852829899158813,0.00051053177395559118,1.6535901479681715e-05,0.00010254720479187392,4.7932180332511274e-05,0.00043047444947916642,0.00036361828359978468,4.3694725876233667e-10,1.4435086783577934e-09,4.7931948946920332e-08,5.1491891163559641e-14,1.8443135958686387e-14,7.418094911383137e-17,3.2707077458595004e-13,1.503321045340906e-14,1.1384593096292424e-08,5.3777782616339636e-12,4.466815467943224e-12,3.4353274136969506e-14,7.0997772758938752e-12,3.7805455987209122e-13,6.2895427934535237e-15,2.7291023731957513e-27
1.748592609457533e-06,0.11232864996829474,0.0,0.0,0.0,0.0,0.99848007993491439,0.00051598824370622251,1.6911890496721424e-05,0.00010656234006887069,4.9052473734644636e-05,0.00045028206304057876,0.00038105643951771346,4.6196612296379966e-10,1.5398434277119335e-09,5.2280145470262024e-08,5.6778215190024549e-14,2.0591901816408224e-14,8.2823599090614486e-17,3.7381884339167414e-13,1.6896780751275137e-14,1.2312813206645727e-08,5.7530227062278982e-12,5.0424224316632561e-12,3.8012878603126287e-14,8.0135798935613039e-12,4.299968585715828e-13,7.4395225778232111e-15,3.5209357338890016e-27
1.7811799149296023e-06,0.11233130764477661,0.0,0.0,0.0,0.0,0.99843112490032648,0.00052129598876957735,1.7284036654338963e-05,0.0001106490181236279,5.0159805506633683e-05,0.00047051976711065541,0.0003988941278413419,4.8772379600146891e-10,1.6399151461568289e-09,5.691246323883907e-08,6.2460804981911173e-14,2.2929460222918008e-14,9.2225600681935075e-17,4.2597126244242348e-13,1.8938369306691228e-14,1.3293652757017746e-08,6.1463574936347743e-12,5.6769055624535052e-12,4.1959430136825305e-14,9.0203206622893198e-12,4.877206342881186e-13,8.766897261740849e-15,4.5167921311830526e-27
1.8137672204016717e-06,0.11233400403635788,0.0,0.0,0.0,0.0,0.99838144356976843,0.00052645723793312202,1.7652181370929763e-05,0.00011480632225752268,5.1253641527926551e-05,0.00049118207017783777,0.00041712652664145189,5.1421240720075154e-10,1.7437281491066002e-09,6.1839473570753773e-08,6.8557033935868793e-14,2.5466406011156517e-14,1.0242956790817564e-16,4.8399862821711227e-13,2.1169508566612614e-14,1.4328641421083937e-08,6.5582238001539574e-12,6.3746454129762475e-12,4.620644005854423e-14,1.0126798535936291e-11,5.5171412622926717e-13,1.0293860940443155e-14,5.7626391215602578e-27
1.846354525873741e-06,0.11233673860626778,0.0,0.0,0.0,0.0,0.99833104590302302,0.0005314742824035079,1.8016179369192793e-05,0.00011903330449477283,5.2333493068897034e-05,0.00051226329715075723,0.00043574862993409709,5.4142334388719308e-10,1.8512819011275884e-09,6.7071729265940807e-08,7.5084279151118953e-14,2.8213488479093829e-14,1.1347873607317143e-16,5.4839760050526871e-13,2.3602046307048153e-14,1.5419291341365621e-08,6.9890559114083685e-12,7.1402102948669219e-12,5.0767481402167828e-14,1.1340086405254185e-11,6.2249260169711925e-13,1.2044702916598601e-14,7.313301119159291e-27
1.8789418313458105e-06,0.11233951080532598,0.0,0.0,0.0,0.0,0.99827994211020377,0.00053634946964068028,1.8375898296218365e-05,0.00012332898786296997,5.3398915494794509e-05,0.00053375760625650067,0.00045475526386596954,5.6934730191727207e-10,1.9625711743420607e-09,7.2619750281782733e-08,8.2059888336297917e-14,3.1181590473932376e-14,1.2541687763769766e-16,6.1969125776471914e-13,2.624813017876058e-14,1.6567095572682671e-08,7.4392805963377101e-12,7.9783558415302461e-12,5.565616371246551e-14,1.2667528365097823e-11,7.0059888022797476e-13,1.4045933058187279e-14,9.2338688473156465e-27
1.91152913681788e-06,0.11234232007333811,0.0,0.0,0.0,0.0,0.99822814262517467,0.00054108519732501805,1.8731218325423208e-05,0.00012769236868006895,5.4449506905753592e-05,0.00055565900543727987,0.00047414110241908425,5.979743362079842e-10,2.0775862185841176e-09,7.8494009944730344e-08,8.9501147745561389e-14,3.4381707382649846e-14,1.3828821771623259e-16,6.9842940029640565e-13,2.9120191577685678e-14,1.7773526632565123e-08,7.9093165132224074e-12,8.8940241951208147e-12,6.0886108438393633e-14,1.4116736345092553e-11,7.8660382236895343e-13,1.6326408792714319e-14,1.1601282898682785e-26
1.944116442289949e-06,0.11234516584043719,0.0,0.0,0.0,0.0,0.99817565807991726,0.00054568390747303437,1.9082031743280826e-05,0.00013212241883692194,5.5484906723130023e-05,0.00057796136822234746,0.00049390068261348453,6.2729391100798912e-10,2.1963129417687116e-09,8.4704921729954393e-08,9.742525127522756e-14,3.782492615034031e-14,1.5213734968552501e-16,7.8518880106272254e-13,3.2230928955649346e-14,1.9040035158712982e-08,8.3995736500382886e-12,9.8923428308775482e-12,6.6470925036294604e-14,1.5695586131936519e-11,8.8110678258312195e-13,1.8917463408016706e-14,1.4506105906118232e-26
1.976703747762018e-06,0.1123480475283706,0.0,0.0,0.0,0.0,0.99812249927987062,0.00055014808071557916,1.9428242523692275e-05,0.00013661808806514177,5.6504794232017014e-05,0.00060065844905549451,0.00051402841918995069,6.5729494968028253e-10,2.3187330988181972e-09,9.1262826636470621e-08,1.0584927083628155e-13,4.1522404417139308e-14,1.6700915127011421e-16,8.8057340428412965e-13,3.5593290685032362e-14,2.0368048673054679e-08,8.9104528013137464e-12,1.0978623033554115e-11,7.2424187879643731e-14,1.7412212814140752e-11,9.8473602595112021e-13,2.1853035325375565e-14,1.8054498269159838e-26
2.0092910532340873e-06,0.1123509645517318,0.0,0.0,0.0,0.0,0.99806867718026127,0.00055448023075073166,1.9769765892687043e-05,0.00014117830618088777,5.7508887089299077e-05,0.00062374389806235143,0.00053451861875835217,6.8796588378117927e-10,2.4448244875346827e-09,9.8177981180146972e-08,1.1479012810227998e-13,4.5485349892084934e-14,1.8294870158083104e-16,9.8521447222411147e-13,3.9220457579367585e-14,2.1758970451428443e-08,9.4423450832035339e-12,1.2158358042006217e-11,7.8759414061426442e-14,1.9275005682110286e-11,1.0981491085185029e-12,2.5169798011997637e-14,2.2370412755519525e-26
2.0418783587061565e-06,0.112353916319137,0.0,0.0,0.0,0.0,0.99801420286342446,0.00055868289898179841,2.0106527885962766e-05,0.0001458019852960268,5.8496939806029409e-05,0.00064721127524551612,0.00055536549340082784,7.192947012416147e-10,2.5745611499689086e-09,1.0546054602195596e-07,1.2426456771700778e-13,4.9725000087923702e-14,2.0000119960506857e-16,1.0997706808519454e-12,4.3125825169042115e-14,2.321417849743769e-08,9.9956314880766498e-12,1.3437220879039835e-11,8.5490042166371045e-14,2.1292602618051832e-11,1.2220332213087564e-12,2.890729020482306e-14,2.7598023611161029e-26
2.0744656641782256e-06,0.11235690223434633,0.0,0.0,0.0,0.0,0.99795908751713513,0.00056275864934919833,2.0438464901607123e-05,0.00015048802198895463,5.9468742212334392e-05,0.00067105406409886221,0.00057656317372209746,7.5126899347835929e-10,2.7079135779153372e-09,1.1312057524429806e-07,1.3428913203126747e-13,5.4252602505381733e-14,2.1821188450486559e-16,1.2249281653428712e-12,4.7322985833791803e-14,2.4735024618622321e-08,1.0570682479653108e-11,1.4821061884480295e-11,9.2629412077740611e-14,2.3473884011444467e-11,1.3571054981757312e-12,3.310804612346461e-14,3.3904406073873894e-26
2.107052969650295e-06,0.11235992169733051,0.0,0.0,0.0,0.0,0.99790334241393264,0.00056671006336350607,2.0765523250190543e-05,0.00015523529942813096,6.0424117912485585e-05,0.00069526568463530215,0.0005981057213419363,7.8387600128157486e-10,2.8448489211864093e-09,1.2116800628412604e-07,1.448801374232652e-13,5.9079395340581546e-14,2.3762595801915372e-16,1.3614005166025956e-12,5.1825710889004873e-14,2.6322833602721679e-08,1.1167857629390656e-11,1.6315905970137271e-11,1.0019074587138431e-13,2.5827966236812075e-11,1.5041132878097666e-12,3.7817725356815226e-14,4.1482482389319095e-26
2.139640275122364e-06,0.11236297410528294,0.0,0.0,0.0,0.0,0.99784697889144947,0.00057053973534548742,2.1087658704259879e-05,0.00016004268944214256,6.1362922737234901e-05,0.00071983950582510099,0.00061998714082747567,8.1710265934421562e-10,2.9853311974006056e-09,1.2961265052767647e-07,1.5605365224280967e-13,6.4216588800734132e-14,2.5828850931257381e-16,1.5099287302015359e-12,5.664793271394388e-14,2.7978902491473193e-08,1.1787505294460457e-11,1.7927949615900917e-11,1.0818712983973041e-13,2.8364194731246089e-11,1.6638343903439339e-12,4.3085242116560302e-14,5.0554250567023056e-26
2.172227580594433e-06,0.11236605885357834,0.0,0.0,0.0,0.0,0.99779000833373155,0.00057425026787755054,2.14048360490967e-05,0.00016490905453085615,6.2285043199951379e-05,0.00074476885744452091,0.00064220139106548459,8.5093563931752789e-10,3.1293215021361912e-09,1.384641845678382e-07,1.6782547640634431e-13,6.9675347106588574e-14,2.8024444258653211e-16,1.671281109298647e-12,6.1803727005108073e-14,2.9704499949093935e-08,1.2429962337361399e-11,1.9663557626586223e-11,1.1663149767825549e-13,3.1092136709500229e-11,1.8370772591304439e-12,4.8962893561795205e-14,6.1374312184723403e-26
2.2048148860665023e-06,0.11236917533667852,0.0,0.0,0.0,0.0,0.99773244215353529,0.00057784426746971455,2.1717028636441972e-05,0.00016983324981295655,6.3190394962536184e-05,0.00077004704133706544,0.00066474239607710716,8.8536139129462546e-10,3.2767782183893378e-09,1.4773214212170299e-07,1.8021112265743444e-13,7.5466771237085014e-14,3.0353840767550808e-16,1.8462531233125919e-12,6.7307295234790824e-14,3.1500865722337202e-08,1.3095553886955791e-11,2.1529259669355254e-11,1.2553661485684128e-13,3.402157355454141e-11,2.024681168369582e-12,5.5506486911570664e-14,7.4233715556134372e-26
2.2374021915385715e-06,0.1123723229489865,0.0,0.0,0.0,0.0,0.9976742917755933,0.00058132434044196155,2.2024217942733411e-05,0.00017481412490586432,6.4078921316540412e-05,0.00079566734209182948,0.00068760405527960649,9.2036618364103693e-10,3.4276572243458954e-09,1.5742590660270187e-07,1.9322579949552158e-13,8.1601882462912442e-14,3.2821473381645206e-16,2.0356672242409099e-12,7.3172947388404488e-14,3.3369210188802645e-08,1.3784593140436997e-11,2.3531746611613466e-11,1.3491506418931147e-13,3.7162492921245861e-11,2.2275163473733353e-12,6.2775465075864678e-14,8.9464130522397165e-26
2.2699894970106406e-06,0.11237550108564973,0.0,0.0,0.0,0.0,0.99761556862083312,0.0005846930890237072,2.2326393133251138e-05,0.0001798505257346842,6.4950591684381198e-05,0.00082162303714545723,0.00071078025320151774,9.5593614110713377e-10,3.5819120985660509e-09,1.6755470433887237e-07,2.0688439576479686e-13,8.8091606716774526e-14,3.5431736678354877e-16,2.2403726226453488e-12,7.94150850464568e-14,3.5310713990001133e-08,1.4497381205495091e-11,2.5677866679214814e-11,1.4477923260598283e-13,4.0525080590507694e-11,2.4464840823342105e-12,7.0833030550056298e-14,1.0744237101160108e-25
2.30257680248271e-06,0.11237870914331406,0.0,0.0,0.0,0.0,0.99755628409152119,0.00058795310767008053,2.2623550633419056e-05,0.00018494129626745739,6.5805400145042166e-05,0.00084790740631599968,0.00073426486865927221,9.9205728117233358e-10,3.7394943217788259e-09,1.7812759842620653e-07,2.2120146688512191e-13,9.4946759838988268e-14,3.8188980954369905e-16,2.4612450254266469e-12,8.6048184871381722e-14,3.7326527745530665e-08,1.5234206981732424e-11,2.7974621454626016e-11,1.5514129912599503e-13,4.4119712110389573e-11,2.6825167865478326e-12,7.9746267333487348e-14,1.2859528133397661e-25
2.335164107954779e-06,0.11238194652082946,0.0,0.0,0.0,0.0,0.99749644955732286,0.00059110697959373197,2.2915693708368093e-05,0.00019008528017457979,6.6643363988150932e-05,0.000874513740778621,0.0007580517834048754,1.028715548585025e-09,3.9003534745672257e-09,1.891534832037077e-07,2.3619122269797708e-13,1.0217803372280313e-13,4.1097506653081474e-16,2.6991863375989856e-12,9.3086782554184728e-14,3.9417771844607421e-08,1.5995347080184477e-11,3.0429161734401449e-11,1.6601322401883335e-13,4.7956944260102906e-11,2.9365780401058722e-12,8.95862606490326e-14,1.5340500194464597e-25
2.367751413426848e-06,0.11238521261990907,0.0,0.0,0.0,0.0,0.99743607634224496,0.00059415727351001444,2.3202832051732319e-05,0.00019528132241080178,6.7464522299852541e-05,0.00090143535149452686,0.00078213489025555241,1.0658968480751919e-09,4.0644374303019681e-09,2.0064107933472857e-07,2.5186751689232364e-13,1.0979598337748329e-13,4.416155916114938e-16,2.9551243303359512e-12,1.0054545726921571e-13,4.1585536311112922e-08,1.6781065779627679e-11,3.3048783264915629e-11,1.7740673913790496e-13,5.2047506371583165e-11,3.2096626001336694e-12,1.0042821425750253e-13,1.8241463011473198e-25
2.4003387188989173e-06,0.11238850684574309,0.0,0.0,0.0,0.0,0.9973751757124435,0.00059710654059258299,2.3484981384521165e-05,0.00020052827071873638,6.8268934583444465e-05,0.00092866557710576125,0.00080650810071743303,1.1035870752287303e-09,4.2316925427636361e-09,2.1259892947736846e-07,2.6824383796806833e-13,1.1781101492409694e-13,4.7385323980218426e-16,3.2300122776017581e-12,1.0843881667866966e-13,4.3830880738264737e-08,1.7591615018208939e-11,3.5840922374806869e-11,1.8933333940310098e-13,5.6402291542252458e-11,3.502796382694772e-12,1.1235156517793582e-13,2.1623429060896042e-25
2.4329260243709864e-06,0.11239182860756837,0.0,0.0,0.0,0.0,0.99731375886486728,0.00059995731163575965,2.3762163064789004e-05,0.00020582497705327904,6.9056679417315239e-05,0.00095619779130958827,0.00083116535211634425,1.1417721455234294e-09,4.4020638279739116e-09,2.2503539452516734e-07,2.8533330168856946e-13,1.262333745311327e-13,5.0772922276647831e-16,3.5248285637094576e-12,1.1678148252282132e-13,4.6154834288991262e-08,1.8427234418805015e-11,3.8813151522013331e-11,2.0180427540395777e-13,6.103234777125939e-11,3.8170364175231948e-12,1.254400956422564e-13,2.5554763107693855e-25
2.4655133298430556e-06,0.11239517731919649,0.0,0.0,0.0,0.0,0.99725183691671337,0.00060271209441937145,2.4034403708708912e-05,0.00021117029892677417,6.9827853152326489e-05,0.00098402540972711153,0.00085610061424962799,1.1804380215365335e-09,4.5754951398289742e-09,2.3795865039802901e-07,3.0314864496823752e-13,1.3507313828835896e-13,5.4328406808615963e-16,3.8405762641598381e-12,1.2558807682661939e-13,4.8558395758086097e-08,1.9288151346413131e-11,4.1973174772642793e-11,2.1483054709038169e-13,6.5948869050074272e-11,4.1534707767741184e-12,1.3978204213025508e-13,3.0111875642933753e-25
2.4981006353151248e-06,0.11239855239950045,0.0,0.0,0.0,0.0,0.9971894208956622,0.00060537337127122338,2.4301734823550305e-05,0.00021656310067516254,7.0582568650402763e-05,0.0010121418962815455,0.0008813078955736001,1.2195707383428098e-09,4.7519293391954156e-09,2.5137668536223021e-07,3.217022211367563e-13,1.4434020301260379e-13,5.8055758228058007e-16,4.1782827021093285e-12,1.3487320874745658e-13,5.1042533692235879e-08,2.017458099579012e-11,4.5328823228218329e-11,2.2842289851391072e-13,7.1163186436811948e-11,4.5132184790055623e-12,1.5547020134828663e-13,3.5379961599321463e-25
