Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
1.278824570264771e-06,0.11229491787881357,0.0,0.0,0.0,0.0,0.99909999125013471,0.00042201346750822159,1.1228190096095833e-05,5.5975930576749744e-05,3.2014408706111769e-05,0.00020855622468636314,0.00017020472059585488,1.7480074793827118e-10,4.996682605911531e-10,1.1892054172552287e-08,1.0512580950582255e-14,3.0602346615311561e-15,1.2308693286514873e-17,3.8218550481679348e-14,2.247677448971082e-15,3.2375480917728013e-09,1.8646020845756176e-12,6.3849759707233143e-13,6.6003958883099559e-15,1.0120357218082331e-12,4.8352377564775522e-14,4.2412578331444171e-16
1.30315506879597e-06,0.11229644551070138,0.0,0.0,0.0,0.0,0.99907198950956144,0.00042772114817212772,1.1530605216005607e-05,5.8198213716760612e-05,3.2923870278656699e-05,0.00021869140401207138,0.00017892798332454926,1.8578855159289771e-10,5.3612883789447471e-10,1.3025158725748141e-08,1.1673620290875106e-14,3.4456703345992932e-15,1.3858970568011003e-17,4.3975773546956049e-14,2.5479168014932825e-15,3.5146471119147724e-09,1.9958030454952642e-12,7.2499788021193127e-13,7.3604834077830605e-15,1.1496156946332799e-12,5.5278057543773694e-14,5.0584500827550898e-16
1.3274855673271689e-06,0.11229799774800084,0.0,0.0,0.0,0.0,0.99904352818557896,0.00043333429606610816,1.1832904328863451e-05,6.0465015225990314e-05,3.3832963389026117e-05,0.00022909254458069114,0.00018789526619569669,1.9719331927018674e-10,5.7434400546726477e-10,1.4239680063412517e-08,1.2933528494967497e-14,3.8696267192743406e-15,1.5564183747691281e-17,5.045413114402155e-14,2.8803870117059551e-15,3.8090184138145958e-09,2.1335487003345703e-12,8.2106959972741312e-13,8.1884913919973229e-15,1.3024486634676177e-12,6.3025301086702949e-14,6.0112309334249736e-16
1.3518160658583678e-06,0.11229957452390124,0.0,0.0,0.0,0.0,0.99901460838608347,0.00043885320932750824,1.2134936091849503e-05,6.2776215977135329e-05,3.4741175159811756e-05,0.00023975920828569366,0.00019710638011649322,2.0901788398526785e-10,6.1434594940348698e-10,1.5539444179860978e-08,1.4298049964296348e-14,4.3348905621776399e-15,1.7435541533868501e-17,5.7725291429774759e-14,3.2476650507432926e-15,4.121311598945488e-09,2.2780317814276679e-12,9.2752900068113135e-13,9.0886212582239392e-15,1.4718326443336342e-12,7.1671148770278681e-14,7.118458337232997e-16
1.3761465643895667e-06,0.11230117575973637,0.0,0.0,0.0,0.0,0.99898523144454243,0.0004442782325507761,1.2436553778033996e-05,6.5131679817507379e-05,3.5648008376071004e-05,0.0002506908177859192,0.00020656099988132417,2.2126468529407807e-10,6.5616532185009031e-10,1.6928341294707757e-08,1.577307443523014e-14,4.8443605057842843e-15,1.9484702697144428e-17,6.5866073903444259e-14,3.6524545740747975e-15,4.4521805095394724e-09,2.4294459988743809e-12,1.0452396698708583e-12,1.006519636594259e-14,1.6591398178686587e-12,8.1297860025925313e-14,8.4010936642167701e-16
1.4004770629207657e-06,0.11230280136542029,0.0,0.0,0.0,0.0,0.99895539891218421,0.0004496097555250516,1.2737615330779838e-05,6.7531253727966129e-05,3.6552981679491675e-05,0.00026188666091861386,0.00021625866842726302,2.3393577271698742e-10,6.9983120122624948e-10,1.8410322246162717e-08,1.7364630814455668e-14,5.4010458142091216e-15,2.1723770945358889e-17,7.4958653883622322e-14,4.0975867059762021e-15,4.8022826106091717e-09,2.5879858848614718e-12,1.1751137011810503e-12,1.1122658034719971e-14,1.8658181694604288e-12,9.199311195152864e-14,9.8823742983590858e-16
1.4248075614519646e-06,0.1123044512398837,0.0,0.0,0.0,0.0,0.99892511255014749,0.00045484821192692571,1.3037983406686205e-05,6.9974768019675598e-05,3.7455629723133074e-05,0.00027334589516480191,0.00022619880113683774,2.4703281003945618e-10,7.4537105778926453e-10,1.9989394805724965e-08,1.9078880666917608e-14,6.008064784666083e-15,2.4165288534268277e-17,8.5090764468400155e-14,4.5860205354606437e-15,5.1722783770540927e-09,2.7538466335078431e-12,1.3181128060800808e-12,1.2265561264073566e-14,2.0933930251969025e-12,1.0385019684071949e-13,1.1587994409634097e-15
1.4491380599831635e-06,0.11230612527151028,0.0,0.0,0.0,0.0,0.99889437432160644,0.00045999407797287661,1.333752540744976e-05,7.2462036566684995e-05,3.8355503287984721e-05,0.00028506755215591416,0.00023638069017757385,2.6055708044159771e-10,7.9281072449529358e-10,2.166961992654112e-08,2.0922111386011069e-14,6.6686428527086207e-15,2.6822228646564197e-17,9.635589539893825e-14,5.1208433231435815e-15,5.5628306872401142e-09,2.9272239367559231e-12,1.4752493663413656e-12,1.3498570176283206e-14,2.3434684789465977e-12,1.1696821802847087e-13,1.3546293838837366e-15
1.4734685585143625e-06,0.11230782333857145,0.0,0.0,0.0,0.0,0.99886318638388683,0.00046504787103586573,1.3636113501040495e-05,7.4992857072288428e-05,3.9252169362660557e-05,0.00029705054221093651,0.0002468035088681705,2.7450949240737405e-10,8.4217437308022076e-10,2.3455107937539425e-08,2.2900729076539744e-14,7.3861104008898686e-15,2.9707986577999895e-17,1.0885348826232085e-13,5.7052704200172244e-15,5.9746042243680097e-09,3.1083138168579957e-12,1.6475874263322277e-12,1.4826453203964205e-14,2.6177287063863037e-12,1.314522836626333e-13,1.57884550020005e-15
1.5221295555767604e-06,0.11231129104410406,0.0,0.0,0.0,0.0,0.99879947093383314,0.00047488150489700449,1.4229940498742551e-05,8.0184265815328072e-05,4.1034228176248987e-05,0.00032179558360250225,0.00026836806054889652,3.0370054206406241e-10,9.4676189226267221e-10,2.7358537611130134e-08,2.7290298754054617e-14,9.0055449520725584e-15,3.6221586305638715e-17,1.379747148307666e-13,7.0364363111357904e-15,6.8644792337521421e-09,3.4944160245236818e-12,2.0423878809368721e-12,1.7786406309605002e-14,3.2459473515540773e-12,1.6497014283352105e-13,2.1264561933623608e-15
1.5659244529329184e-06,0.11231449276727204,0.0,0.0,0.0,0.0,0.99874061436316453,0.00048342286810743523,1.4759937774793839e-05,8.5003132045891839e-05,4.2623100169726607e-05,0.0003449466257033632,0.00028858956486750294,3.3143842090786664e-10,1.0476785873508755e-09,3.1273732481056639e-08,3.1770366468878775e-14,1.0693064316497406e-14,4.3009033550826516e-17,1.6952493903976891e-13,8.4389923844628021e-15,7.7446277838859771e-09,3.8702522185410245e-12,2.4614610510674387e-12,2.0824623821160756e-14,3.9126309368030945e-12,2.0099217530817194e-13,2.7542302940525462e-15
1.6097193502890764e-06,0.11231777005545146,0.0,0.0,0.0,0.0,0.99868034233057956,0.00049167568992365294,1.5285074314850952e-05,8.9959255961387147e-05,4.4195587592708959e-05,0.000368922377718944,0.00030957385612988758,3.605612509256947e-10,1.1551275005997522e-09,3.5595750321532313e-08,3.6793340482113906e-14,1.2621206664503952e-14,5.0764301857002502e-17,2.069065341390703e-13,1.0058057792724697e-14,8.7038915913329851e-09,4.2741225910351323e-12,2.9487874975410216e-12,2.4248605931864098e-14,4.6876391383304634e-12,2.4336918416022166e-13,3.5377103884455563e-15
1.6535142476452344e-06,0.11232112188899743,0.0,0.0,0.0,0.0,0.99861867340929678,0.00049964428415234818,1.5804776200913338e-05,9.505091869609349e-05,4.5749749437307919e-05,0.00039371269871192697,0.00033131239283161365,3.9106180453236571e-10,1.2691882060970785e-09,4.0349836510671573e-08,4.2399856763121549e-14,1.4812802084189242e-14,5.9579217268753984e-17,2.5093858977005677e-13,1.1916903162902516e-14,9.7461372987657927e-09,4.7071594523436612e-12,3.512547648339623e-12,2.8089225096733852e-14,5.5838188559637703e-12,2.9295575060722021e-13,4.5082354390098803e-15
1.6973091450013924e-06,0.11232454717607561,0.0,0.0,0.0,0.0,0.99855562759567806,0.00050733327864205312,1.631851800980943e-05,0.00010027626227159715,4.7283810012950622e-05,0.00041930653597039853,0.00035379573319279116,4.2292960477953797e-10,1.3899225972231852e-09,4.5561445101655646e-08,4.8631165987610001e-14,1.7291519731204017e-14,6.9548980692778857e-17,3.0251640416477668e-13,1.4040042142628828e-14,1.0875206697970942e-08,5.1704847115162285e-12,4.1615202422694264e-12,3.2378002914805348e-14,6.6149199900221761e-12,3.5068383170271247e-13,5.7019592996149343e-15
1.7411040423575504e-06,0.11232804475904772,0.0,0.0,0.0,0.0,0.99849122617092145,0.00051474758667274898,1.6825821783609883e-05,0.00010563329855027136,4.8796155494915756e-05,0.00044569200798259259,0.00037701361471077484,4.5615112557498174e-10,1.5173751936964632e-09,5.1256167182391362e-08,5.5528976733575923e-14,2.0081787673699098e-14,8.0771845502003018e-17,3.6261414154808855e-13,1.6453186184573443e-14,1.2094907621440246e-08,5.6652066288129402e-12,4.9050894466352188e-12,3.7146995365872971e-14,7.7955991692593746e-12,4.1756578219357225e-13,7.1603416400447201e-15
1.7848989397137084e-06,0.11233161342248102,0.0,0.0,0.0,0.0,0.99842549156693416,0.00052189237851198091,1.7326255793494865e-05,0.00011111991862216358,5.028532974402482e-05,0.00047285648546144872,0.00040095503181169308,4.9071000489600476e-10,1.6515735896123745e-09,5.7459660983293149e-08,6.3135298782010864e-14,2.3208708041914681e-14,9.3348776254497088e-17,4.322872136813862e-13,1.9183192337290654e-14,1.3409005412670656e-08,6.1924166549838949e-12,5.7532495085017248e-12,4.2428676865066863e-14,9.141419131058133e-12,4.9469719755964766e-13,8.9306578594086204e-15
1.8286938370698664e-06,0.11233525189947295,0.0,0.0,0.0,0.0,0.99835844723669531,0.00052877305334493954,1.7819433130380415e-05,0.00011673390249085295,5.1750029521209727e-05,0.00050078667014128559,0.00042560831134603338,5.2658725891567699e-10,1.7925289912166702e-09,6.4197584218538818e-08,7.1492291366427813e-14,2.6697969702312055e-14,1.0738309745600667e-16,5.1267437562523432e-13,2.2258004546997853e-14,1.4821214992161097e-08,6.753186418987789e-12,6.7166070166535173e-12,4.8255826588957918e-14,1.0668843933849708e-11,5.8325956982020938e-13,1.1066525040351032e-14
1.8724887344260244e-06,0.11233895887853364,0.0,0.0,0.0,0.0,0.99829011752955088,0.00053539521171803214,1.8305010139387588e-05,0.00012247292898003769,5.3189099158532434e-05,0.0005294686710439994,0.00045096118564330053,5.6376150027996278e-10,1.9402368385126799e-09,7.1495529016725373e-08,8.0642114312987249e-14,3.0575757335787783e-14,1.2298012785862554e-16,6.0499952209133588e-13,2.5706589384803157e-14,1.6335193541908964e-08,7.348564855386569e-12,7.8063807856549948e-12,5.4661416279851109e-14,1.2395230058254955e-11,6.8452274536305961e-13,1.3628442234883749e-14
1.9162836317821826e-06,0.11234273300971738,0.0,0.0,0.0,0.0,0.99822052757176027,0.00054176462867201269,1.8782684730678164e-05,0.00012833458574124625,5.4601524796084804e-05,0.00055888807794490737,0.00047700086287793809,6.0220916346508824e-10,2.0946775169984252e-09,7.9378959786752943e-08,9.0626782632480376e-14,3.4868659553593505e-14,1.4024681088883028e-16,7.1057317975733197e-13,2.9558867414925656e-14,1.7954533815191593e-08,7.9795754788646242e-12,9.0343994680037363e-12,6.167849954575323e-14,1.4338813626284381e-11,7.9984717859068335e-13,1.6684342085647991e-14
1.960078529138341e-06,0.11234657291067848,0.0,0.0,0.0,0.0,0.998149703152589,0.00054788722770306283,1.9252194592193485e-05,0.0001343163792686277,5.5986428270312438e-05,0.00058903003180562556,0.00050371409453150962,6.4190472405738807e-10,2.2558171376694156e-09,8.7873154331238942e-08,1.014880305362159e-13,3.960357780254707e-14,1.5929134825061205e-16,8.3079369174019895e-13,3.3845641062514379e-14,1.9682758077418527e-08,8.6472138899998788e-12,1.0413096987542696e-11,6.9340106298836103e-14,1.6518693950101487e-11,9.3068597551263109e-13,2.0310151175645392e-14
2.003873426494499e-06,0.11235047717227402,0.0,0.0,0.0,0.0,0.99807767061611119,0.00055376905567086404,1.9713315327778424e-05,0.0001404157448342705,5.7343060737770793e-05,0.00061987929201476333,0.00053108723980538179,6.8282091371868107e-10,2.4236083588184637e-09,9.7003148453621883e-08,1.1326718215706648e-13,4.4807634432727211e-14,1.8022283015984295e-16,9.671480949109925e-13,3.8598519724095238e-14,2.152331267490317e-08,9.3524454914622666e-12,1.1955505912712524e-11,7.7679142231848422e-14,1.8954813655354296e-11,1.078586724514396e-12,2.4590356382368326e-14
2.0476683238506573e-06,0.11235444436391336,0.0,0.0,0.0,0.0,0.99800445675882732,0.00055941625874363727,2.0165858540095334e-05,0.00014663005627492187,5.8670796103313547e-05,0.00065142030032140944,0.00055910632687896473,7.2492893852605827e-10,2.5979912489170337e-09,1.067936842175699e-07,1.2600502751081513e-13,5.0508081949384982e-14,2.0315087034111356e-16,1.1212126923061154e-12,4.3849842761057213e-14,2.3479563223807723e-08,1.0096203390401592e-11,1.3675248891767046e-11,8.6728292060193676e-14,2.1667935626260427e-11,1.2451931132716663e-12,2.9618574723946212e-14
2.0914632212068155e-06,0.11235847303853946,0.0,0.0,0.0,0.0,0.9979300887331628,0.00056483505945620122,2.0609669877534877e-05,0.0001529566355663123,5.9969124318859523e-05,0.00068363724138063712,0.00058775711094135729,7.6819868672844407e-10,2.778894184982956e-09,1.1726916197282697e-07,1.3974171076163604e-13,5.67322167226851e-14,2.2818525895496439e-16,1.2946533269006551e-12,4.9632601280963695e-14,2.555479040775667e-08,1.0879386570891618e-11,1.5586528282940405e-11,9.6519929287264767e-14,2.4679617044425057e-11,1.4322463320964136e-12,3.5498124142274009e-14
2.1352581185629737e-06,0.1123625617373113,0.0,0.0,0.0,0.0,0.99785459395686149,0.00057003173494287612,2.1044627063069567e-05,0.0001593927621279252,6.1237644614518078e-05,0.00071651409985399727,0.00061702512894615106,8.1259892498733869e-10,2.9662347659593314e-09,1.2845359623883238e-07,1.5451662793421022e-13,6.3507294766304097e-14,2.5543562384699712e-16,1.4892253663523217e-12,5.598035972943572e-14,2.7752186367563117e-08,1.1702858325883184e-11,1.7704114125576684e-11,1.0708603342429275e-13,2.8012180810139306e-11,1.6415862657428791e-12,4.2342592710298058e-14
2.179053015919132e-06,0.1123667089939552,0.0,0.0,0.0,0.0,0.99777800002825245,0.00057501259639354356,2.147063792142849e-05,0.00016593568180750992,6.2476058720057411e-05,0.00075003471403794152,0.00064689575106693779,8.580974959234398e-10,3.1599207296008346e-09,1.4037057548865013e-07,1.7036832990254664e-13,7.086044933505557e-14,2.8501109911244369e-16,1.7067734093974026e-12,6.292717786433687e-14,3.0074851661659176e-08,1.256744488061921e-11,2.0043330608707908e-11,1.184581125410342e-13,3.1688684645765886e-11,1.8751524775148762e-12,5.0276403806756731e-14
2.22284791327529e-06,0.11237091333881032,0.0,0.0,0.0,0.0,0.9977003346473321,0.0005797839697652495,2.1887638418982422e-05,0.00017258261550362933,6.3684164127680897e-05,0.00078418282602361986,0.00067735422885946742,9.0466150347585897e-10,3.3598508715211397e-09,1.5304322582648197e-07,1.8733443894659711e-13,7.8818614822238666e-14,3.1702001899879082e-16,1.9492307257640202e-12,7.0507533486173616e-14,3.2525792774910801e-08,1.3473934285383901e-11,2.2620041191477254e-11,1.3066713255292576e-13,3.573288818172881e-11,2.1349849903137909e-12,5.9435374941437923e-14
2.2666428106314483e-06,0.11237517330256386,0.0,0.0,0.0,0.0,0.99762162554254619,0.00058435217776694093,2.2295590728988765e-05,0.00017933076739302362,6.4861847440141553e-05,0.000818942128419522,0.00070838574016271515,9.5225748070619399e-10,3.5659159572499465e-09,1.6649417852275403e-07,2.0545157665718211e-13,8.740845613301937e-14,3.5156963383536173e-16,2.2186184453032228e-12,7.8756246786606723e-14,3.5107920150470043e-08,1.4423075588944071e-11,2.5450632531279838e-11,1.4374345498405137e-13,4.0169218323171752e-11,2.4232248703727761e-12,6.9967268066159799e-14
2.3104377079876066e-06,0.11237948741969099,0.0,0.0,0.0,0.0,0.99754190040314594,0.00058872352312217587,2.2694481333120103e-05,0.00018617733273701648,6.6009077842175317e-05,0.000854296307690257,0.00073997543079134501,1.0008515580365109e-09,3.7779996151712152e-09,1.8074554134340243e-07,2.2475529567799413e-13,9.6656300371266706e-14,3.8876583526733068e-16,2.5170445131196368e-12,8.7708407025769955e-14,3.7824046715627879e-08,1.5415578186338369e-11,2.8551997378548693e-11,1.5771678102066091e-13,4.5022733190597352e-11,2.7421146208715825e-12,8.2032329371072895e-14
2.3542326053437648e-06,0.11238385423160677,0.0,0.0,0.0,0.0,0.99746118681696005,0.00059290427310421568,2.3084319168630169e-05,0.00019311950524733082,6.7125900728342978e-05,0.00089022908418236158,0.00077210845308815247,1.0504096205934298e-09,3.9959792065644746e-09,1.9581887357627704e-07,2.4528002475168739e-13,1.0658807423662362e-13,4.2871290445558223e-16,2.846702426244165e-12,9.739930161938844e-14,4.0676886873281e-08,1.6452111401223429e-11,3.1941516591476968e-11,1.7261610172131519e-13,5.0319084921232213e-11,3.0939983931360454e-12,9.5803816726225526e-14
2.398027502699923e-06,0.11238827228954276,0.0,0.0,0.0,0.0,0.99737951221340393,0.00059690064532864429,2.3465133829132912e-05,0.00020015448399734968,6.8212431515605288e-05,0.00092672424892314238,0.00080477000141900262,1.1008974430627445e-09,4.2197266704700372e-09,2.1173516463472323e-07,2.670590265980543e-13,1.172292492438204e-13,4.7151329174081648e-16,3.2098697694738416e-12,1.0786434800640875e-13,4.3669055929682233e-08,1.7533304348880155e-11,3.5637040419886046e-11,1.8846965650078563e-13,5.6084481609082021e-11,3.4813220235155742e-12,1.1146851309556188e-13
2.4418224000560812e-06,0.11239274015715855,0.0,0.0,0.0,0.0,0.99729690381153491,0.00060071879478018489,2.3836973825694437e-05,0.0002072794798702999,6.9268849664129922e-05,0.00096376569729227199,0.00083794534470554242,1.1522808244901994e-09,4.4491093363694333e-09,2.2851481610458482e-07,2.9012435710295056e-13,1.2860479077162818e-13,5.1726741171146824e-16,3.608906570382775e-12,1.1913902904455075e-13,4.6803069926049089e-08,1.8659745943492577e-11,3.9656869206652352e-11,2.0530489828276777e-13,6.234564864927043e-11,3.9066329050203788e-12,1.292272244324544e-13
2.4856172974122394e-06,0.11239725641290095,0.0,0.0,0.0,0.0,0.99721338857294872,0.00060436480204282422,2.4199904913633491e-05,0.00021449172154096682,7.0295392925174701e-05,0.001001337459677711,0.00087161985610186975,1.2045257161666496e-09,4.6839906997330807e-09,2.4617762708345055e-07,3.1450683611725909e-13,1.4073911109715987e-13,5.6607345429850585e-16,4.0462534915307187e-12,1.3125883203897609e-13,5.0081345843472369e-08,1.98319850789744e-11,4.4019733645832147e-11,2.231484638329224e-13,6.9129789737322056e-11,4.372579703135398e-12,1.492952607564523e-13
2.5294121947683976e-06,0.1124018196521227,0.0,0.0,0.0,0.0,0.99712899315929238,0.00060784466269597911,2.4554008489173237e-05,0.00022178846099206879,7.1292351830694469e-05,0.0010394237292368012,0.00090577903992978442,1.2575983231765593e-09,4.9242311599259184e-09,2.6474278264450441e-07,3.4023603263015636e-13,1.5365603026401018e-13,6.1802722738088537e-16,4.5244298770259356e-12,1.4425919125667992e-13,5.3506202151594804e-08,2.1050531074257642e-11,4.874477472748509e-11,2.4202615123154307e-13,7.6464547758763245e-11,4.8819119250818332e-12,1.7190289929635941e-13
2.573207092124556e-06,0.11240642848897338,0.0,0.0,0.0,0.0,0.99704374389417694,0.00061116427783426035,2.489938005900487e-05,0.00022916697857029039,7.226006443558415e-05,0.0010780088868900582,0.00094040855599335975,1.3114652049064865e-09,5.1696887186753867e-09,2.8422884524997879e-07,3.6734024817341978e-13,1.6737874269345837e-13,6.732220224923412e-16,5.0460316730009773e-12,1.5817543439149734e-13,5.7079859668698403e-08,2.2315854231763624e-11,5.3851523495648698e-11,2.6196290388275069e-13,8.4377965787821865e-11,5.4374793522924438e-12,1.9729582876797878e-13
