Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
5.167210163777501e-06,0.1127241794259763,0.0,0.0,0.0,0.0,0.99116806568388072,0.00066773563066953605,3.5141327861208866e-05,0.00074108462976779112,9.5809501504533109e-05,0.0038412767938313603,0.003447385171404188,5.5396083786289861e-09,2.4885698648589848e-08,3.4705875529674277e-06,5.3240949631487203e-12,2.9176567568417244e-12,1.1735255523965747e-14,2.3625370957295371e-10,3.7133195190132935e-12
5.2287566600789246e-06,0.1127322280417951,0.0,0.0,0.0,0.0,0.99101957822443076,0.00066776682698345251,3.5253622376363082e-05,0.00075396778104236319,9.5944328275266862e-05,0.0039119735537758932,0.0035118858475131605,5.6418671098862873e-09,2.5410839010045582e-08,3.5985006215606409e-06,5.5206184452197352e-12,3.0348536756650745e-12,1.2206639292055005e-14,2.4982325573857964e-10,3.8841994240940616e-12
5.290303156380348e-06,0.11274028509964018,0.0,0.0,0.0,0.0,0.99087095762149469,0.00066778429939342156,3.5363360921099546e-05,0.00076685911825705307,9.6071164244310164e-05,0.0039827419109201775,0.0035764616848266944,5.7441206638762174e-09,2.5937221602594985e-08,3.7288817229546222e-06,5.7208306665362415e-12,3.1545792093067274e-12,1.2688193534174411e-14,2.639293264731416e-10,4.0599437014749413e-12
5.351849652681772e-06,0.11274835007894006,0.0,0.0,0.0,0.0,0.99072221365013291,0.00066778925465059869,3.5470674731077655e-05,0.00077975788967314804,9.6190437445111383e-05,0.0040535763595770987,0.0036411074015127057,5.8463654842212136e-09,2.6464816268949772e-08,3.861729056964935e-06,5.9247274925037299e-12,3.2768380354007199e-12,1.3179937064406592e-14,2.785831216691637e-10,4.2406059375578511e-12
5.413396148983196e-06,0.11275642248626865,0.0,0.0,0.0,0.0,0.99057335556852255,0.00066778281051720707,3.5575688431147616e-05,0.00079266339246634565,9.6302553764718041e-05,0.0041244716954600249,0.0037058180001855248,5.9485980550261332e-09,2.6993595791710889e-08,3.997040688830516e-06,6.1323050641886025e-12,3.4016348576789611e-12,1.3681888801859598e-14,2.9379584987310877e-10,4.4262396913674649e-12
5.4749426452846195e-06,0.11276450185397437,0.0,0.0,0.0,0.0,0.99042439214435485,0.00066776600167184905,3.5678520341522812e-05,0.0008055749697637323,9.6407898000702431e-05,0.0041954229997544588,0.0037705887531145773,6.0508154731779306e-09,2.7523535672606873e-08,4.1348145645592888e-06,6.3435591561189817e-12,3.5289744026427808e-12,1.419406775734906e-14,3.0957872838407032e-10,4.6168985169411773e-12
5.536489141586043e-06,0.11277258773887402,0.0,0.0,0.0,0.0,0.99027533167998394,0.00066773978526251873,3.5779282773124934e-05,0.00081849200784274651,9.650683487877e-05,0.0042664256239717726,0.0038354151881452737,6.1530152685491775e-09,2.80546139244553e-08,4.2750485250409611e-06,6.5584856132498067e-12,3.6588614293777456e-12,1.47164930725564e-14,3.2594298339891109e-10,4.8126359819444507e-12
5.598035637887467e-06,0.11278067972101022,0.0,0.0,0.0,0.0,0.99012618203636671,0.00066770504612456835,3.5878082312032567e-05,0.00083141393348514501,9.6599710031000982e-05,0.004337475175553906,0.0039002930753048387,6.255194806257549e-09,2.8586810877034641e-08,4.4177403190073873e-06,6.7770807224682155e-12,3.7913007538298642e-12,1.5249184117898115e-14,3.4289985019717859e-10,5.0135056828782217e-12
5.659582134188891e-06,0.1127887774024648,0.0,0.0,0.0,0.0,0.98997695065585356,0.00066766260167911969,3.5975020093040662e-05,0.00084434021147906046,9.668685093495801e-05,0.0044085675041967741,0.0039652184140660917,6.3573519447315535e-09,2.9120108995468619e-08,4.5628876149191698e-06,6.999340358180791e-12,3.9262972480775527e-12,1.5792160489766212e-14,3.6046057337602013e-10,5.219561261450857e-12
5.721128630490314e-06,0.11279688040623169,0.0,0.0,0.0,0.0,0.98982764458386219,0.00066761320653046705,3.6070192062407406e-05,0.00085727034226231239,9.676856781409081e-05,0.0044796986888640238,0.0040301874212422279,6.4594850495011812e-09,2.9654492709470178e-08,4.7104880118499127e-06,7.2252603575717703e-12,4.0638558374154305e-12,1.6345441998355996e-14,3.786364071176866e-10,5.4308564193370683e-12
5.782675126791738e-06,0.11280498837514565,0.0,0.0,0.0,0.0,0.98967827048949153,0.00066755755677875314,3.6163689229918783e-05,0.00087020385970030536,9.6845154500031528e-05,0.0045508650254616244,0.0040951965194861743,6.5615921437528029e-09,3.0189948254110299e-08,4.8605390494372036e-06,7.4548371912728081e-12,4.203981519162097e-12,1.6909048743541167e-14,3.9743861547435821e-10,5.6474449289200716e-12
5.844221623093162e-06,0.11281310097086014,0.0,0.0,0.0,0.0,0.98952883468511632,0.00066749629406106419,3.625559791044217e-05,0.00088314032899197193,9.6916889257543475e-05,0.004622063015141854,0.0041602423263685361,6.6636715909497794e-09,3.0726463521694824e-08,5.0130382169672124e-06,7.6880668904609259e-12,4.3466793675297398e-12,1.7483001134779345e-14,4.1687847268127749e-10,5.8693806443088319e-12
5.9057681193945856e-06,0.11282121787287691,0.0,0.0,0.0,0.0,0.98937934314500697,0.00066743000933778467,3.6345999955182647e-05,0.00089607934469738677,9.6984035572996119e-05,0.0046932893532101146,0.0042253216440086309,6.7657223970480091e-09,3.1264027923084528e-08,5.1679829616523693e-06,7.9249452637895081e-12,4.4919545237599693e-12,1.8067319850845965e-14,4.3696726349287766e-10,6.0967175125734851e-12
5.967314615696009e-06,0.11282933877762587,0.0,0.0,0.0,0.0,0.98922980152301621,0.0006673592464395353,3.6434972972885071e-05,0.00090902052888091256,9.7046842907305984e-05,0.0047645409186080285,0.0042904314492339061,6.8677430900019819e-09,3.1802632258449908e-08,5.3253706961604521e-06,8.1654689698190723e-12,4.6398122060010227e-12,1.8662025879751254e-14,4.5771628352302475e-10,6.3295095814463893e-12
6.028861111997433e-06,0.1128374633975873,0.0,0.0,0.0,0.0,0.98908021516937872,0.00066728450538525684,3.6522590541242616e-05,0.000921963529363908,9.7105547414383028e-05,0.0048358147639428377,0.0043555688842435714,6.9697323305369725e-09,3.2342268597431666e-08,5.4851988054521125e-06,8.4096342474731511e-12,4.7902577190074583e-12,1.9267140558290583e-14,4.7913683959514777e-10,6.5678110060139175e-12
6.090407608298857e-06,0.1128455914604578,0.0,0.0,0.0,0.0,0.9889305891466601,0.0006672062454862026,3.6608922408796032e-05,0.00093490801808123738,9.7160372626175912e-05,0.0049071081060388655,0.0044207312477531286,7.0716896083410948e-09,3.2882930167460434e-08,5.6474646529749966e-06,8.6574368353244646e-12,4.9432964433226396e-12,1.9882685527776564e-14,5.0124025010696003e-10,6.8116760565970603e-12
6.1519541046002805e-06,0.11285372270836261,0.0,0.0,0.0,0.0,0.98878092824489638,0.00066712488825043843,3.6694034687622916e-05,0.00094785368953607149,9.7211530105411581e-05,0.0049784183169880513,0.0044859159865971729,7.1736138628730541e-09,3.3424611249906233e-08,5.8121655862624416e-06,8.9088735540657484e-12,5.098933835520065e-12,2.0508682735098375e-14,5.2403784539311521e-10,7.0611591243430866e-12
6.213500600901704e-06,0.1128618568971034,0.0,0.0,0.0,0.0,0.98863123699595923,0.00066704082009588815,3.677799003711705e-05,0.00096080025934767131,9.7259220067178129e-05,0.0050497429156716577,0.0045511206877686507,7.2755038855066252e-09,3.3967307083959743e-08,5.9792989419859294e-06,9.1639409065564201e-12,5.2571754396603363e-12,2.1145154479643159e-14,5.4754096808407137e-10,7.3163147247796693e-12
6.275047097203128e-06,0.11286999379544284,0.0,0.0,0.0,0.0,0.98848151968718978,0.0006669543948842518,3.6860847839170591e-05,0.00097374746288705406,9.7303631970525661e-05,0.0051210795597308604,0.0046163430708735702,7.3773595157412902e-09,3.4511013777334217e-08,6.1488620504996248e-06,9.4226345105992165e-12,5.4180268798751593e-12,2.1792123382534169e-14,5.7176097347111184e-10,7.5771975025956094e-12
6.336593593504552e-06,0.1128781331844315,0.0,0.0,0.0,0.0,0.98833178037432912,0.00066686593629005253,3.6942664365077749e-05,0.00098669505399568975,9.7344945081216026e-05,0.0051924260379675128,0.0046815809809809339,7.4791800625571814e-09,3.5055728223576291e-08,6.3208522399148853e-06,9.6849512927746963e-12,5.5814938528383447e-12,2.2449612356239325e-14,5.9670922986722467e-10,7.8438622355944208e-12
6.398140089805975e-06,0.11288627485673448,0.0,0.0,0.0,0.0,0.98818202289494983,0.00066677574022307802,3.7023492950995901e-05,0.00099964280366773893,9.7383329056723275e-05,0.0052637802624616219,0.0047468323812023963,7.5809643997922226e-09,3.560144803045634e-08,6.4952668401358932e-06,9.9508878970174232e-12,5.747582128994126e-12,2.3117644610835864e-14,6.2239711897092697e-10,8.1163638339410394e-12
6.459686586107399e-06,0.11289441861602525,0.0,0.0,0.0,0.0,0.98803225087754554,0.00066668407641974051,3.7103384114495291e-05,0.0010125904991735684,9.7418944344791297e-05,0.005335140263258516,0.0048120953476829343,7.682712454994166e-09,3.6148171449309036e-08,6.6721031853023459e-06,1.0220440351253213e-11,5.9162975843844868e-12,2.3796243780419379e-14,6.4883603618208816e-10,8.3947573496437705e-12
6.521233082408823e-06,0.11290256427718441,0.0,0.0,0.0,0.0,0.98788246775339028,0.00066659119053593644,3.7182385699909569e-05,0.0010255379429109301,9.7451942717340849e-05,0.0054065041814347634,0.0048773680630509507,7.7844236501988912e-09,3.6695897193142276e-08,6.851358616734591e-06,1.0493605225537345e-11,6.0876461596327178e-12,2.4485433759120796e-14,6.7603739100308711e-10,8.6790979748801667e-12
6.582779578710247e-06,0.11291071166305557,0.0,0.0,0.0,0.0,0.9877326767677973,0.00066649730607043793,3.7260543054549868e-05,0.0010384849513422304,9.7482467724582507e-05,0.0054778702625218386,0.0049426488102415761,7.8860974862987788e-09,3.7244624735215664e-08,7.0330304860251798e-06,1.077037912392052e-11,6.2616337675185181e-12,2.5185238329067404e-14,7.0401260717499538e-10,8.9694410232840481e-12
6.64432607501167e-06,0.11291886060773337,0.0,0.0,0.0,0.0,0.98758288099016178,0.00066640262606894362,3.7337899132574186e-05,0.0010514313540446508,9.7510655169693908e-05,0.0055492368506696275,0.0050079359669538892,7.9877335892452818e-09,3.7794353853552776e-08,7.2171161574395465e-06,1.105075849427749e-11,6.4382666521395732e-12,2.58956826049146e-14,7.3277312334177812e-10,9.2658419858226392e-12
6.705872571313094e-06,0.11292701095364965,0.0,0.0,0.0,0.0,0.98743308332313695,0.00066630733464292859,3.7414494619306976e-05,0.0010643769928571775,9.7536633511626902e-05,0.0056206023833166507,0.0050732280006116712,8.0893315582848866e-09,3.8345084688440623e-08,7.4036130096047864e-06,1.1334739876369706e-11,6.6175507829722151e-12,2.6616790596864727e-14,7.6233039305636771e-10,9.5683564649846807e-12
6.767419067614518e-06,0.11293516255159326,0.0,0.0,0.0,0.0,0.98728328651133734,0.00066621159838309643,3.7490368052720878e-05,0.001077321721081829,9.7560524242418391e-05,0.0056919653861432096,0.005138523463591161,8.1908910314342616e-09,3.8896817778057617e-08,7.5925184370089764e-06,1.1622319825941723e-11,6.7994924201481716e-12,2.7348587484069282e-14,7.9269588512454417e-10,9.8770401934598381e-12
6.8289655639159415e-06,0.1129433152603308,0.0,0.0,0.0,0.0,0.98713349314972554,0.00066611556769901432,3.7565555937129418e-05,0.0010902654027226039,9.758244225336883e-05,0.0057633244682197479,0.0052038209886266515,8.2924116819660693e-09,3.944955400183862e-08,7.7838298515272203e-06,1.1913494894127617e-11,6.9840978915391299e-12,2.8091098718211338e-14,8.2388108401780515e-10,1.0191949064080937e-11
6.890512060217365e-06,0.11295146894581032,0.0,0.0,0.0,0.0,0.98698370569092408,0.00066601937796473981,3.7640092842277525e-05,0.0011032079118305481,9.760249615233946e-05,0.0058346783177852402,0.0052691192848099144,8.3938932044796343e-09,4.0003294571310421e-08,7.9775446837659184e-06,1.2208261672545853e-11,7.1713734824132168e-12,2.8844349579603875e-14,8.558974900890188e-10,1.0513139118981417e-11
7.013605052820213e-06,0.1129677787498584,0.0,0.0,0.0,0.0,0.98668415763346307,0.00066582699585770392,3.7787342947929762e-05,0.0011290889541679899,9.7637417080238917e-05,0.0059773654377201293,0.0053997133797701966,8.5967376310212647e-09,4.1113794171746538e-08,8.3721744234342367e-06,1.2808556577034196e-11,7.5539606426174755e-12,3.0383173231665156e-14,9.2247000614304474e-10,1.1174587564069461e-11
7.1243887461627756e-06,0.1129824597156435,0.0,0.0,0.0,0.0,0.98641460654316548,0.0006656544018176691,3.7917952460036286e-05,0.0011523767992579063,9.7663444378170075e-05,0.0061057542486878842,0.0055172391604223405,8.7791608995046416e-09,4.2116694297213135e-08,8.7355355194019335e-06,1.3361071311866532e-11,7.9074855086930714e-12,3.180510392801861e-14,9.8534370430682398e-10,1.1791937611520468e-11
7.224094070171082e-06,0.11299567379168553,0.0,0.0,0.0,0.0,0.98617205435749833,0.0006654999325116952,3.8034086409060749e-05,0.0011733312821828826,9.7682921401631186e-05,0.0062212750944850874,0.0056230000957787083,8.9432298076798855e-09,4.3022109164147876e-08,9.0691855093063051e-06,1.3868239510287317e-11,8.2331398845972364e-12,3.311493528395931e-14,1.0443842771321072e-09,1.236569358252638e-11
7.323799394179388e-06,0.1130088885888728,0.0,0.0,0.0,0.0,0.98592955135308213,0.00066534658048806792,3.8148989818941601e-05,0.0011942810820295521,9.7698999964155816e-05,0.0063367643279193834,0.0057287453865068217,9.1071914538147129e-09,4.3930190492724609e-08,9.4091010658598242e-06,1.4384776291261009e-11,8.565911780066871e-12,3.4453394387623008e-14,1.1058010755358013e-09,1.295688632727056e-11
7.423504718187695e-06,0.11302210373726666,0.0,0.0,0.0,0.0,0.98568710427819228,0.00066519457588094506,3.8262759216279662e-05,0.0012152259067545943,9.7711979796808791e-05,0.0064522184006669337,0.0058344715084540444,9.271044842253165e-09,4.484094796104618e-08,9.7552719836934685e-06,1.4910667267286736e-11,8.9058296018820019e-12,3.5820595495383513e-14,1.1696435484232453e-09,1.3565758409762582e-11
7.523210042196001e-06,0.11303531889661492,0.0,0.0,0.0,0.0,0.98544471928736133,0.00066504410100445691,3.8375482949422848e-05,0.0012361655006108995,9.7722134507473462e-05,0.0065676340885359244,0.0059401752527435776,9.4347889971193736e-09,4.5754391647498762e-08,1.0107688216665612e-05,1.544589802652552e-11,9.2529221751413265e-12,3.7216654546203764e-14,1.2359612669699471e-09,1.4192553206329653e-11
7.622915366204307e-06,0.11304853375758903,0.0,0.0,0.0,0.0,0.98520240199269182,0.00066489529697524711,3.8487241856379866e-05,0.0012570996400689256,9.7729713876286453e-05,0.0066830084624440152,0.0060458536979770931,9.5984228547277799e-09,4.6670531431447932e-08,1.0466339878183805e-05,1.5990453936130081e-11,9.6072186561246762e-12,3.8641688811075732e-14,1.3048039260960731e-09,1.4837514905096554e-11
7.722620690212614e-06,0.11306174803642911,0.0,0.0,0.0,0.0,0.98496015751020105,0.00066474826938935192,3.8598109909165928e-05,0.0012780281302447287,9.7734945893848812e-05,0.0067983388623125592,0.0061515041852129035,9.7619454443802524e-09,4.758937723609769e-08,1.0831217238370408e-05,1.6544320530885727e-11,9.9687480458616057e-12,4.0095814936520253e-14,1.3762213460051627e-09,1.5500888518425006e-11
7.822326014220922e-06,0.11307496147476286,0.0,0.0,0.0,0.0,0.98471799050287856,0.0006646030934692878,3.8708154819442127e-05,0.0012989508016312409,9.7738038643434649e-05,0.0069136228728591863,0.0062571242947492651,9.9253559090005445e-09,4.8510939268424728e-08,1.1202310721198556e-05,1.7107483514219316e-11,1.0337539642968929e-11,4.1579150766074878e-14,1.4502634734444449e-09,1.6182919834058291e-11
7.922031338229229e-06,0.1130881738358597,0.0,0.0,0.0,0.0,0.984475905219379,0.00066445981846714134,3.8817438540540143e-05,0.0013198675072419452,9.7739182040258539e-05,0.0070288583019599768,0.0063627118252884418,1.0088653167210548e-08,4.943522720584485e-08,1.1579610901444888e-05,1.767992806482094e-11,1.0713623373597893e-11,4.3091816667279047e-14,1.5269803826357757e-09,1.6883855344557612e-11
8.021736662237536e-06,0.1131013849040617,0.0,0.0,0.0,0.0,0.98423390552976786,0.00066431847161496063,3.8926017743151552e-05,0.0013407781200181093,9.773854942097999e-05,0.0071440431606992838,0.0064682647747187827,1.0251836138598174e-08,5.0362250074819265e-08,1.1963108501047868e-05,1.8261639381076098e-11,1.1097028690035192e-11,4.4633931101660562e-14,1.6064222762003121e-09,1.760394225545119e-11
8.121441986245843e-06,0.11311459448192245,0.0,0.0,0.0,0.0,0.98399199495789313,0.00066417906151482783,3.9033944287822608e-05,0.001361682530551562,9.7736298941007705e-05,0.0072591756453627377,0.0065737813227744121,1.0414904132215813e-08,5.1292017163879166e-08,1.2352794383479591e-05,1.8852603424170016e-11,1.1487784878419221e-11,4.6205611862603718e-14,1.6886394859329439e-09,1.8343428495458614e-11
8.22114731025415e-06,0.11312780238954755,0.0,0.0,0.0,0.0,0.9837501767113157,0.00066404158117168595,3.9141265631036735e-05,0.0013825806450176838,9.7732574898694302e-05,0.0073742541208439254,0.0066792598150064112,1.0577856148712412e-08,5.2224537424879443e-08,1.2748659549554344e-05,1.9452805355089294e-11,1.188592254315853e-11,4.7806982045683674e-14,1.7736824730737205e-09,1.9102562621241468e-11
8.320852634262458e-06,0.11314100846243592,0.0,0.0,0.0,0.0,0.98350845370847495,0.00066390601060099255,3.924802516834488e-05,0.0014034723833521591,9.7727508966505709e-05,0.0074892771056562432,0.0067846987482520675,1.074069078486581e-08,5.3159818482486943e-08,1.3150695133135001e-05,2.0062229532418036e-11,1.2291471785262609e-11,4.9438162721621783e-14,1.8616018287904962e-09,1.9881593803145667e-11
8.420557958270765e-06,0.11315421255068148,0.0,0.0,0.0,0.0,0.98326682860374381,0.00066377231913711775,3.9354262594325837e-05,0.0014243576776076709,9.7721221276582921e-05,0.0076042432581268004,0.0068900967572779201,1.0903407499863478e-08,5.4097867909774802e-08,1.355889239466989e-05,2.0680862216340255e-11,1.2704461192335464e-11,5.1099268874348276e-14,1.9524482747499843e-09,2.068077188140442e-11
8.520263282279072e-06,0.11316741451727558,0.0,0.0,0.0,0.0,0.98302530381016795,0.00066364046741175314,3.9460014237994327e-05,0.0014452364705072826,9.7713821398441036e-05,0.0077191513639144659,0.0069954526026879283,1.1066005763327644e-08,5.503869367563215e-08,1.3973242715267474e-05,2.1308689356058726e-11,1.3124921623333767e-11,5.2790424623251152e-14,2.0462726627836924e-09,2.1500347240021457e-11
8.619968606287379e-06,0.1131806142374157,0.0,0.0,0.0,0.0,0.98278388152033536,0.00066351040909434908,3.9565313323453118e-05,0.001466108714144296,9.7705409287222211e-05,0.0078340003246038549,0.0071007651598126355,1.12284835943066e-08,5.5982302115837746e-08,1.4393737593407492e-05,2.1945693730512057e-11,1.3552884747181851e-11,5.4511757345089909e-14,2.1431259749095393e-09,2.2340570764301189e-11
8.719673930295686e-06,0.11319381159724176,0.0,0.0,0.0,0.0,0.98254256372556148,0.00066338209239811695,3.9670190224718672e-05,0.0014869743688216818,9.7696076136707054e-05,0.0079487891472522446,0.0072060334085292249,1.1390840601501248e-08,5.6928698718354649e-08,1.4820368638800784e-05,2.2591862057900073e-11,1.3988377726356082e-11,5.6263376292354088e-14,2.2430593247168405e-09,2.3201694095361288e-11
