Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
5.992389138639084e-05,0.1195537983673782,0.0,0.0,0.0,0.0,0.87294415146605264,0.0006173268424758062,8.0706708071395539e-05,0.011418098474296366,8.9624238150138019e-05,0.058915493787271692,0.055023561843584708,7.8579982742692326e-08,8.3728342341638426e-07,0.00091011948541213652,1.2912792162889178e-09
6.086834614471246e-05,0.11966394834768819,0.0,0.0,0.0,0.0,0.87115741200498664,0.00061656855627584696,8.1292865563627507e-05,0.011588080074571572,8.9495387413998732e-05,0.05972574382441849,0.055803303224210808,7.9562852162789768e-08,8.5572852576671267e-07,0.00093716744315909106,1.3280221406704214e-09
6.181280090303408e-05,0.11977386355615856,0.0,0.0,0.0,0.0,0.86937805887742936,0.00061581297856499822,8.1874018399814491e-05,0.011757630582376647,8.9367161641679805e-05,0.060531938163471771,0.056579831686791177,8.0538024383793405e-08,8.7427699208873434e-07,0.00096453035118552728,1.3651225447984847e-09
6.275725566135569e-05,0.11988354511975091,0.0,0.0,0.0,0.0,0.86760604139006148,0.00061506009421683297,8.245021630919412e-05,0.01192675217267306,8.9239554379162548e-05,0.061334106087203008,0.057353169444357498,8.1505571123622124e-08,8.9292700455800802e-07,0.00099220520564898473,1.4025750495008885e-09
6.37017104196773e-05,0.11999299415520621,0.0,0.0,0.0,0.0,0.86584130936989512,0.00061430988818949705,8.3021508379287062e-05,0.01209544700156579,8.9112559284058705e-05,0.062132276574988231,0.058123338480070237,8.2465561832599705e-08,9.1167675366392247e-07,0.0010201890349381736,1.4403743057781608e-09
6.464616517799891e-05,0.12010221176948072,0.0,0.0,0.0,0.0,0.86408381315791494,0.00061356234552464796,8.3587943061604433e-05,0.012263717206554621,8.8986170121613497e-05,0.062926478306440797,0.058890360550036588,8.3418065214039797e-08,9.3052444359659566e-07,0.001048478899321241,1.4785150202542417e-09
6.559061993632053e-05,0.12021119905835673,0.0,0.0,0.0,0.0,0.86233350360090377,0.00061281745134704631,8.4149568143126427e-05,0.012431564906794104,8.8860380762604768e-05,0.063716739666200534,0.059654257186958021,8.4363150792839105e-08,9.4946833287323483e-07,0.0010770718904150631,1.5169920332934073e-09
6.653507469464214e-05,0.120319957108355,0.0,0.0,0.0,0.0,0.8605903320443774,0.00061207519086889589,8.4706430783154305e-05,0.01259899220334044,8.8735185181607743e-05,0.064503088747983106,0.060415049703268199,8.5300886428403272e-08,9.685067076478811e-07,0.0011059651308030992,1.5558002477979749e-09
6.747952945296375e-05,0.12042848699548864,0.0,0.0,0.0,0.0,0.85885425032493967,0.00061133554938959996,8.5258577562132481e-05,0.012766001179401016,8.861057745493392e-05,0.065285553358978191,0.061172759194540328,8.623133757664193e-08,9.8763784268987649e-07,0.0011351557736191818,1.5949345614071133e-09
6.842398421128537e-05,0.1205367897865801,0.0,0.0,0.0,0.0,0.8571252107639078,0.00061059851229183348,8.5806054439260389e-05,0.012932593900570433,8.848655175564457e-05,0.066064161023566131,0.06192740654232038,8.7154571208136742e-08,1.0068600561053669e-06,0.0011646410021311671,1.6343899990866857e-09
6.936843896960698e-05,0.12064486653825475,0.0,0.0,0.0,0.0,0.85540316615938472,0.00060986406504556323,8.6348906755467336e-05,0.013098772415070473,8.836310235403846e-05,0.066838938987953289,0.062679012417660204,8.8070653146513268e-08,1.02617171557471e-06,0.001194418029245789,1.6741616849208284e-09
7.031289372792859e-05,0.12075271829795117,0.0,0.0,0.0,0.0,0.85368806977963552,0.0006091321932081607,8.688717929553546e-05,0.013264538753980417,8.8240223614752524e-05,0.067609914223948353,0.063427597284064163,8.8979647437603661e-08,1.0455711855297539e-06,0.0012244840971752187,1.7142447545224073e-09
7.12573484862502e-05,0.12086034610429548,0.0,0.0,0.0,0.0,0.85197987535752451,0.00060840288242283225,8.7420916287734245e-05,0.013429894931457874,8.811790999299297e-05,0.068377113432151221,0.064173181399952997,8.9881617756364262e-08,1.065056837232054e-06,0.0012548364771205057,1.7546343900860748e-09
7.220180324457182e-05,0.12096775098591733,0.0,0.0,0.0,0.0,0.85027853708341528,0.00060767611841869382,8.795016135768425e-05,0.013594842944963185,8.7996156033139672e-05,0.069140563046144021,0.064915784821826555,9.0776628024411417e-08,1.0846271052180927e-06,0.0012854724687821101,1.7953259136636181e-09
7.314625800289343e-05,0.12107493396308013,0.0,0.0,0.0,0.0,0.84858400959902325,0.00060695188701458591,8.8474957576387345e-05,0.013759384775474209,8.7874956367447102e-05,0.069900289236009161,0.065655427406993844,9.1664740527920528e-08,1.104280447931521e-06,0.0013163894000377699,1.836314697738504e-09
7.409071276121504e-05,0.1211818960466158,0.0,0.0,0.0,0.0,0.8468962479907467,0.00060623017411692306,8.8995347520101642e-05,0.013923522387703573,8.7754305714790031e-05,0.07065631791215693,0.066392128816541968,9.2546016088470003e-08,1.1240152952358452e-06,0.0013475846265915466,1.8775960874524954e-09
7.503516751953666e-05,0.1212886382390584,0.0,0.0,0.0,0.0,0.84521520778409553,0.00060551096571711139,8.9511373203516353e-05,0.014087257730305201,8.7634198875181061e-05,0.071408674728609567,0.067125908517809335,9.3420516652618138e-08,1.1438301273754457e-06,0.0013790555315746963,1.9191655644898191e-09
7.597962227785827e-05,0.12139516153377257,0.0,0.0,0.0,0.0,0.84354084493680148,0.00060479424789557827,9.0023076082232936e-05,0.014250592736081428,8.7514630731895887e-05,0.072157385087044293,0.067856785787454174,9.428830250862653e-08,1.1637234789856645e-06,0.0014107995251085457,1.9610187041452625e-09
7.692407703617988e-05,0.12150146691582171,0.0,0.0,0.0,0.0,0.84187311583300839,0.00060408000682025953,9.0530497131763072e-05,0.014413529322184926,8.7395596248445825e-05,0.072902474140084994,0.068584779714036467,9.5149432902075298e-08,1.1836938684138613e-06,0.0014428140440323181,2.003151076245832e-09
7.78685317945015e-05,0.12160755536229877,0.0,0.0,0.0,0.0,0.84021197727837882,0.00060336822874456437,9.1033676839930993e-05,0.014576069390314066,8.7277090465244817e-05,0.073643966794119817,0.069309909200183983,9.6003967156058227e-08,1.2037398134719825e-06,0.0014750965516149746,2.0455582902699034e-09
7.881298655282311e-05,0.1217134278412979,0.0,0.0,0.0,0.0,0.83855738649390077,0.00060265890000929165,9.1532655140766659e-05,0.014738214826907526,8.7159108498245853e-05,0.074381887712992562,0.070032192965347975,9.6851963912530389e-08,1.2238599072481919e-06,0.0015076445370954688,2.0882361010081266e-09
7.975744131114472e-05,0.12181908531331999,0.0,0.0,0.0,0.0,0.83690930111049122,0.00060195200704493701,9.2027471475557101e-05,0.014899967503332929,8.7041645539158501e-05,0.075116261321077862,0.070751649548198098,9.7693480266975078e-08,1.2440527631918652e-06,0.0015404555154164155,2.1311803017575402e-09
8.070189606946633e-05,0.1219245287303625,0.0,0.0,0.0,0.0,0.83526767916317024,0.00060124753636837448,9.2518164869071924e-05,0.015061329276076306,8.6924696853017588e-05,0.07584711180660908,0.071468297309213585,9.8528573186246234e-08,1.2643169461582884e-06,0.0015735270269344728,2.1743866396021765e-09
8.164635082778795e-05,0.12202975903688278,0.0,0.0,0.0,0.0,0.83363247908613469,0.00060054547458086773,9.3004773830216206e-05,0.015222301986925426,8.6808257774867613e-05,0.076574463124626846,0.072182154432868462,9.9357300015033416e-08,1.2846510808799488e-06,0.0016068566370266567,2.2178510077963295e-09
8.259080558610956e-05,0.12213477716905825,0.0,0.0,0.0,0.0,0.83200365970672585,0.00059984580837263749,9.3487336358128681e-05,0.015382887463149853,8.6692323710099486e-05,0.077298339000525185,0.072893238930315851,1.0017971578410132e-07,1.3050538534321907e-06,0.0016404419357034512,2.2615693860538696e-09
8.353526034443117e-05,0.12223958405553771,0.0,0.0,0.0,0.0,0.83038118024033702,0.00059914852452006429,9.396589003983682e-05,0.015543087517677827,8.6576890133969103e-05,0.078018762932913446,0.07360156864164949,1.009958754999161e-07,1.3255239185242988e-06,0.0016742805373966619,2.3055377343470979e-09
8.447971510275279e-05,0.12234418061771031,0.0,0.0,0.0,0.0,0.82876500028610012,0.0005984536098844526,9.4440472037382364e-05,0.015702903949269442,8.6461952585841382e-05,0.078735758196109396,0.07430716123781049,1.0180583476514019e-07,1.34605992224952e-06,0.0017083700806939338,2.349752047821269e-09
8.54241698610744e-05,0.12244856776883108,0.0,0.0,0.0,0.0,0.82715507982137226,0.00059776105141207884,9.4911118991181749e-05,0.015862338542690407,8.63475066734038e-05,0.079449347843467813,0.075010034223039701,1.0260964718190023e-07,1.366660601447783e-06,0.0017427082278959637,2.3942084699456565e-09
8.636862461939601e-05,0.12255274641526208,0.0,0.0,0.0,0.0,0.82555137919714294,0.00059707083614209838,9.5377867110616509e-05,0.016021393068870755,8.6233548062869528e-05,0.0801595547099727,0.075710204936912343,1.0340736497606574e-07,1.3873247101668967e-06,0.0017772926648072973,2.4389031710047599e-09
8.731307937771762e-05,0.12265671745556643,0.0,0.0,0.0,0.0,0.82395385913255925,0.00059638295118757815,9.5840752246557258e-05,0.016180069285087494,8.6120072496817735e-05,0.080866401415345748,0.076407690556774613,1.0419904202291277e-07,1.4080509296112561e-06,0.0018121211004984137,2.4838322614438883e-09
8.825753413603924e-05,0.12276048178158316,0.0,0.0,0.0,0.0,0.82236248071093054,0.00059569738375340455,9.629980979262733e-05,0.016338368935110353,8.6007075756091577e-05,0.081569910366490819,0.077102508099516007,1.0498473140799016e-07,1.4288380141386947e-06,0.0018471912669127566,2.5289920060336496e-09
8.91075434185287e-05,0.12285369366524491,0.0,0.0,0.0,0.0,0.82093545936099954,0.00059508234404300159,9.6709717846900451e-05,0.01648051808649633,8.5905784665088952e-05,0.082200232992846331,0.077725576618963496,1.0568677366337141e-07,1.447597461024728e-06,0.0018789592400746652,2.5698299653095291e-09
8.995755270101815e-05,0.1229467394664869,0.0,0.0,0.0,0.0,0.81951335364243594,0.00059446916202364063,9.7116579050888656e-05,0.016622364873415285,8.5804875091378762e-05,0.082827886058833414,0.078346509835395151,1.0638404419612785e-07,1.4664043506035766e-06,0.0019109195745106921,2.6108490852673616e-09
9.080756198350761e-05,0.12303961982071566,0.0,0.0,0.0,0.0,0.81809613592184027,0.00059385782853975562,9.7520418359520734e-05,0.016763910539651601,8.5704344088548335e-05,0.083452885468359148,0.078965319829504915,1.0707658066426134e-07,1.4852577919017179e-06,0.0019430706632370851,2.6520467109197005e-09
9.165757126599707e-05,0.1231323353588352,0.0,0.0,0.0,0.0,0.81668377879341503,0.00059324833449319659,9.7921260400775595e-05,0.016905156320520448,8.560418875108799e-05,0.084075246992315417,0.079582018581728878,1.0776441864526176e-07,1.5041569653018334e-06,0.0019754109135708435,2.693420294197587e-09
9.250758054848652e-05,0.12322488670715749,0.0,0.0,0.0,0.0,0.81527625507634172,0.00059264067084477097,9.8319129589010697e-05,0.017046103442949618,8.5504406209017757e-05,0.08469498627001619,0.080196617973409309,1.0844759409268083e-07,1.5231010175605523e-06,0.0020079387470615354,2.7349672346234073e-09
9.335758983097598e-05,0.12331727448747037,0.0,0.0,0.0,0.0,0.81387353781151928,0.00059203482860537948,9.8714050110551685e-05,0.017186753125571854,8.5404993631824712e-05,0.085312118811144644,0.080809129788250028,1.0912614393338385e-07,1.5420890738275619e-06,0.0020406525992637268,2.7766849405864132e-09
9.420759911346544e-05,0.12340949931770598,0.0,0.0,0.0,0.0,0.81247560025997723,0.0005914307988436066,9.9106045858673842e-05,0.017327106578806858,8.5305948217455954e-05,0.085926659996710911,0.081419565713011871,1.0980010388597597e-07,1.5611203174221573e-06,0.0020735509195809743,2.818570939541707e-09
9.50576083959549e-05,0.12350156180968122,0.0,0.0,0.0,0.0,0.81108241590834107,0.00059082857267990399,9.9495140430415216e-05,0.017467165005032641,8.5207267203853606e-05,0.086538625075078285,0.082027937335049914,1.1046950742052684e-07,1.5801939707059737e-06,0.0021066321720828443,2.8606227729672269e-09
9.590761767844435e-05,0.12359346257817981,0.0,0.0,0.0,0.0,0.80969395845405889,0.00059022814129279749,9.988135726760889e-05,0.017606929598548739,8.5108947859463741e-05,0.087148029171611477,0.082634256148925847,1.1113439047294317e-07,1.5993091900854622e-06,0.0021398948340166273,2.9028379341246604e-09
9.675762696093381e-05,0.12368520221797194,0.0,0.0,0.0,0.0,0.80831020179460811,0.00058962949590783329,0.0001002647195596436,0.017746401545583591,8.5010987492403374e-05,0.087754887295854359,0.083238533561238989,1.1179478831268853e-07,1.6184651593885499e-06,0.0021733373945937457,2.9452139814941731e-09
9.760763624342326e-05,0.12377678133664965,0.0,0.0,0.0,0.0,0.80693112004213829,0.00058903262781075246,0.00010064525020925868,0.017885582024519207,8.4913383436008115e-05,0.088359214331469343,0.083840780884045354,1.1245073409121272e-07,1.6376611209583871e-06,0.0022069583567681959,2.9877485525902831e-09
9.845764552591272e-05,0.12386820052809121,0.0,0.0,0.0,0.0,0.8055566875165453,0.00058843752832825216,0.00010102297188865581,0.018024472205949858,8.4816133071114602e-05,0.088961025040592098,0.08444100933795419,1.1310226137164702e-07,1.6568963015587463e-06,0.0022407562366680285,3.0304392730086829e-09
9.930765480840218e-05,0.12395946038653635,0.0,0.0,0.0,0.0,0.80418687874571615,0.00058784418885528484,0.00010139790709439869,0.018163073252749639,8.4719233779643796e-05,0.089560334063510716,0.085039230052007142,1.1374940448412229e-07,1.676169910866742e-06,0.0022747295636878005,3.0732837700171346e-09
9.999999999999998e-05,0.12405056149675046,0.0,0.0,0.0,0.0,0.8030745484502686,0.00058736219969725907,0.0001017012536674869,0.018275753002862313,8.4640565536889511e-05,0.090046641563028301,0.085525013704678077,1.1427329543120842e-07,1.6918964228302405e-06,0.0023025299822497123,3.1082932825484698e-09
0.00010015766409089164,0.12405056149675046,0.0,0.0,0.0,0.0,0.80282166844713332,0.00058725260082149967,0.00010177007804088866,0.018301386320029069,8.4622683020295925e-05,0.09015715593091847,0.08563545407189857,1.1439219663055826e-07,1.6954811901022526e-06,0.002308876878471566,3.1162797329363693e-09
0.00010100767337338109,0.12414150445263179,0.0,0.0,0.0,0.0,0.80146103155896231,0.00058666275572898455,0.00010213950673070265,0.018439412555511289,8.4526478226288536e-05,0.090751505042631408,0.086229692346057624,1.1503067013084972e-07,1.7148294060545324e-06,0.0023431967366503584,3.1594248893407829e-09
0.00010185768265587055,0.12423228982369146,0.0,0.0,0.0,0.0,0.80010494320992642,0.00058607464506084405,0.00010250621487500772,0.018577153099429731,8.4430616947206785e-05,0.091343395687619178,0.086821955739130013,1.1566485780701532e-07,1.7342138068282563e-06,0.0023776877056299519,3.2027169537995513e-09
0.00010270769193836001,0.1243229181981528,0.0,0.0,0.0,0.0,0.79875337874023977,0.00058548826052041059,0.00010287022417914246,0.018714609084528711,8.4335096577079163e-05,0.091932842030191184,0.087412255022545904,1.1629479258402589e-07,1.7536336494848042e-06,0.0024123483666219736,3.2461536716885279e-09
0.00010355770122084946,0.12441339013553795,0.0,0.0,0.0,0.0,0.79740631366433934,0.00058490359357952386,0.00010323155571107538,0.01885178163642089,8.42399148921484e-05,0.092519858133848984,0.088000600891282588,1.1692050591418982e-07,1.7730882203951068e-06,0.0024471773114661905,3.2897328710964802e-09
0.00010440771050333892,0.1245037062193983,0.0,0.0,0.0,0.0,0.79606372371215628,0.00058432063630346797,0.00010359023104903048,0.018988671872841277,8.4145069055854772e-05,0.093104457935665338,0.088587003945216083,1.1754202845181298e-07,1.7925768449846549e-06,0.0024821731453870755,3.3334523755980551e-09
0.00010525771978582838,0.12459386699998236,0.0,0.0,0.0,0.0,0.79472558478372723,0.00058373938022510553,0.00010394627055830784,0.019125280904849658,8.405055725383815e-05,0.093686655273821723,0.089171474709469803,1.181593933970351e-07,1.8120987491367704e-06,0.002517334484641841,3.3773099524355111e-09
0.00010610772906831784,0.12468387304477417,0.0,0.0,0.0,0.0,0.79339187296670866,0.0005831598168728147,0.00010429969516078985,0.019261609836733501,8.3956376789331852e-05,0.094266463875472176,0.089754023627183724,1.1877263109347679e-07,1.8316532692374595e-06,0.0025526599578753256,3.4213035192235071e-09
0.00010695773835080729,0.12477372491973072,0.0,0.0,0.0,0.0,0.7920625645480226,0.0005825819382748945,0.00010465052542422364,0.01939765976508797,8.386252526082155e-05,0.094843897351904599,0.090334661053285775,1.1938177187804652e-07,1.8512397258471248e-06,0.0025881482058104665,3.4654309576172883e-09
0.00010780774763329675,0.12486342316424857,0.0,0.0,0.0,0.0,0.79073763598544633,0.00058200573646778207,0.00010499878165201948,0.019533431779514665,8.376900041327135e-05,0.095418969215396193,0.09091339726763871,1.1998684684396804e-07,1.8708574285590728e-06,0.0026237978795052653,3.5096901613673267e-09
0.0001086577569157862,0.1249529683389477,0.0,0.0,0.0,0.0,0.78941706392405719,0.00058143120342650024,0.00010534448388568803,0.019668926962724216,8.3675800024487969e-05,0.095991692868428152,0.091490242467721958,1.2058788632122851e-07,1.8905057037862778e-06,0.0026596076420626036,3.5540790759543823e-09
0.00010950776619827566,0.12504236098649565,0.0,0.0,0.0,0.0,0.78810082518755109,0.00058085833111045119,0.00010568765199639593,0.019804146390645941,8.3582921842256067e-05,0.096562081608941627,0.092065206772551228,1.211849198249133e-07,1.910183893727779e-06,0.0026955761679518819,3.5985956676974252e-09
0.00011075116966729649,0.12517285197235398,0.0,0.0,0.0,0.0,0.78618317374132285,0.00058002330171045776,0.00010618511847501421,0.020001452442275698,8.3447634294104466e-05,0.097392274400168691,0.092902904027521882,1.2205111327849991e-07,1.9390218977699764e-06,0.00274847459727952,3.6639408293442611e-09
0.00011199457313631731,0.1253030194382246,0.0,0.0,0.0,0.0,0.78427467432976017,0.00057919178406689361,0.00010667726534153025,0.020198174034774804,8.331302455429056e-05,0.098217540020934038,0.093736629111981731,1.2290889048478385e-07,1.9679204817391717e-06,0.002801705869665582,3.7295486394176727e-09
