Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
4.3998549312174253e-10,0.1122453820019767,0.0,0.0,0.0,0.0,0.99999982178058278,1.7705998896505244e-07,5.7345201892569145e-10,6.3932843089601941e-12,5.7355196857521204e-10,4.6388713244929164e-12,1.3922543454653397e-12,1.4555235221694329e-22,4.3344956318039914e-23,4.4148844113698238e-25,2.0530977043677372e-35,7.4057518698483184e-38,2.9578808411207461e-40,3.8071539031612714e-40,8.5695893836484085e-41,9.1603609365949025e-25,3.7073220824043218e-26,3.8172418011474619e-37,2.6747531992373859e-36,7.0639666174506184e-34,1.0678618219125407e-38,2.9642525084044057e-46,6.3401377678223034e-76,7.3048807343181309e-63,1.4086023402818467e-63,9.3084719144987286e-59
5.121520508687927e-10,0.11224538364260368,0.0,0.0,0.0,0.0,0.99999979254660687,2.0610019770619815e-07,6.6810792958330525e-10,8.6624348435258955e-12,6.6824848252155028e-10,6.2890550853940291e-12,1.8875611948826806e-12,2.5987573223690505e-22,7.3100590606252686e-23,8.4129389837309856e-25,5.0197061057484674e-35,1.8882817183988235e-37,7.5467089401269098e-40,1.0632350822743956e-39,2.3929587367996255e-40,1.851449789212863e-24,7.4699032377002867e-26,1.0300642910677028e-36,6.860101254523646e-36,1.6043772851240319e-33,2.8848781961804815e-38,8.7726097631878142e-46,4.0468282645856144e-75,3.1815417583153532e-62,6.301012221237884e-63,3.5589053212988672e-58
6.56485166362893e-10,0.11224538692394248,0.0,0.0,0.0,0.0,0.99999973407664589,2.641795783592671e-07,8.5792280491051525e-10,1.4232626514286454e-11,8.5817029464763741e-10,1.0345126730748484e-11,3.1050686059866658e-12,6.6825133004136721e-22,1.7350378823494272e-22,2.4399292486502046e-24,2.2606704794772037e-34,9.108886530383508e-37,3.6442846189982716e-39,6.0432151618204588e-39,1.3597702232431537e-39,5.854490460452081e-24,2.3476479464096364e-25,5.5180776124381277e-36,3.3574938972320025e-35,6.196377704503045e-33,1.5461656949998918e-37,5.5489038043775382e-45,1.0559064184704706e-73,4.4012699278618428e-61,9.2491582896715331e-62,3.7442078787150948e-57
8.008182818569933e-10,0.1122453902053944,0.0,0.0,0.0,0.0,0.99999967560400183,3.222575762508104e-07,1.0484063313595219e-09,2.1178648757765476e-11,1.0487992077290151e-09,1.5411815243285104e-11,4.6260526816413948e-12,1.4248728292269611e-21,3.5094139788153966e-22,5.7925983767504899e-24,7.3489259699008176e-34,3.1373101887609829e-36,1.2560052570921603e-38,2.3515779107200829e-38,5.2901684003313446e-39,1.4741764575652345e-23,5.8782847813962488e-25,2.0598858489156294e-35,1.1564653466174214e-34,1.8226456560556222e-32,5.7959061216274543e-37,2.3340631477578875e-44,9.5046543682240163e-73,2.6761535577301362e-60,5.919220067648263e-61,1.9355902825725863e-56
9.451513973510937e-10,0.11224539348696003,0.0,0.0,0.0,0.0,0.99999961712867036,3.8033419098088075e-07,1.2395559360993129e-09,2.9500472409835096e-11,1.2401377546118774e-09,2.1492842382662586e-11,6.4516969251793858e-12,2.6857719736883156e-21,6.3814270729071372e-22,1.2090003907293143e-23,1.9931087930225668e-33,8.9484290578075385e-36,3.5842820149051593e-38,7.4690088843305812e-38,1.6799086768776132e-38,3.2120818931712501e-23,1.2736541623598592e-24,6.2928241057767202e-35,3.2915788136719964e-34,4.5484756143166962e-32,1.7838120452679478e-36,7.9541863827503168e-44,6.8148575684069443e-72,1.3071196415935699e-59,2.9556063564111038e-60,8.3790357196688858e-56
9.999999999999999e-10,0.11224539676863972,0.0,0.0,0.0,0.0,0.99999959490652091,4.0240375412187202e-07,1.3123695929715586e-09,3.3023627918669153e-11,1.31303566563343e-09,2.4070445530334687e-11,7.225595244670926e-12,3.3345270879065199e-21,7.8408156084704505e-22,1.5604970465241791e-23,2.833609980054693e-33,1.295163404507431e-35,5.1887844821709049e-38,1.1304566808790896e-37,2.542357066573963e-38,4.2024858997464479e-23,1.6625620967982385e-24,9.3777062701471212e-35,4.7664655618457888e-34,6.2624864748847047e-32,2.668342039712117e-36,1.2410610882914289e-43,1.5074232924620401e-71,2.4120966402619828e-59,5.5319821517495314e-60,1.4389303672994959e-55
1.0894845128451939e-09,0.11224539676863972,0.0,0.0,0.0,0.0,0.99999955865064738,4.3840942215738024e-07,1.4313691173388853e-09,3.919806892473233e-11,1.43218839786626e-09,2.8591840956660128e-11,8.5831662369909579e-12,4.6305827436887794e-21,1.0736464654959468e-21,2.3013297735823948e-23,4.7980408825062214e-33,2.2454112014508626e-35,8.9981357109745743e-38,2.0798201016248908e-37,4.6768748770987602e-38,6.3150251755163664e-23,2.4894810530470951e-24,1.691278767229782e-34,8.2739134478440036e-34,1.013762687692993e-31,4.8372623569587939e-36,2.3729728346035612e-43,4.0362824843688811e-71,5.5469321001576257e-59,1.2900760554560254e-59,3.0672178090347014e-55
1.233817628339294e-09,0.11224540005043367,0.0,0.0,0.0,0.0,0.99999950016992845,4.9648326939921511e-07,1.6238434633725057e-09,5.0271410582700188e-11,1.624953511034952e-09,3.671232648623007e-11,1.1021597373924581e-11,7.4576673396339719e-21,1.7013011058756465e-21,4.0797305332526136e-23,1.0520570465038574e-32,5.0959519322309376e-35,2.0429156271698356e-37,5.2274307885265795e-37,1.1752180168378122e-37,1.1469745648309921e-22,4.4941286136091015e-24,4.1228542466497708e-34,1.886804756189469e-33,2.0710364258991666e-31,1.1907559483157943e-35,6.3992431631219787e-43,2.0127450137683183e-70,2.0711742716154717e-58,4.9781587003011636e-59,9.9389404892127027e-55
1.4455853822567246e-09,0.1122454048657398,0.0,0.0,0.0,0.0,0.99999941436123507,5.8168760035626089e-07,1.9074364786770948e-09,6.9008383851402393e-11,1.9090794959534838e-09,5.0482964916050056e-11,1.5157264370969673e-11,1.3654418816839633e-20,3.07401996646824e-21,8.5495456398478015e-23,2.9229773534858073e-32,1.478720582957999e-34,5.9309748433774917e-37,1.7718000134206731e-36,3.9816848747684429e-37,2.4627428257704341e-22,9.5583947622937449e-24,1.3436241223734095e-33,5.5301495384609148e-33,5.2331158981822495e-31,3.9459179406738468e-35,2.4458528954574794e-42,1.7666825106603681e-69,1.3066137196259183e-57,3.3517816640068264e-58,4.8089139532760625e-54
1.657353136174155e-09,0.11224540968129411,0.0,0.0,0.0,0.0,0.99999932854671636,6.6688895007416797e-07,2.1924402009195295e-09,9.0706805784315777e-11,2.1947559291231582e-09,6.64710449632302e-11,1.9959778000977717e-11,2.2948704947090451e-20,5.141836138364197e-21,1.629146114973232e-22,7.0649852902492833e-32,3.7243596946933687e-34,1.4943488375228724e-36,5.1489536350417446e-36,1.1565498753093673e-36,4.7613435155461345e-22,1.8301218806151617e-23,3.7689721950080704e-33,1.3992798615363854e-32,1.1703920358028872e-30,1.1269229912380085e-34,8.0312055246324752e-42,1.063013965922213e-68,6.1324730095588302e-57,1.6832635573610402e-57,1.7910043061702555e-53
1.8691208900915853e-09,0.11224541449709777,0.0,0.0,0.0,0.0,0.99999924272635832,7.5208731735030912e-07,2.4788472045766153e-09,1.1536658907974135e-10,2.4819901151419659e-09,8.4687518178710105e-11,2.5432768406339824e-11,3.6138016502636824e-20,8.1039460276650509e-21,2.8825623721366376e-22,1.5320669985069885e-31,8.3888494928992271e-34,3.3668277691631104e-36,1.3099600151331443e-35,2.9410978407040967e-36,8.4898707903732295e-22,3.2315583525944304e-23,9.3060713096113801e-33,3.1534202211344786e-32,2.3770222430749124e-30,2.8274265327502269e-34,2.2643035676072401e-41,5.2577341083215676e-68,2.3044466133583734e-56,6.5709199543264345e-57,5.6627571690930995e-53
2.2926563979264463e-09,0.11224542412945769,0.0,0.0,0.0,0.0,0.99999907106807395,9.2247509975386869e-07,3.055841638063255e-09,1.7356989011499488e-10,3.0611606779701541e-09,1.2784928757094644e-10,3.8404822669088299e-11,7.7651264350795346e-20,1.7627322075267158e-20,7.6447048888087046e-22,5.7147127127423879e-31,3.3663370845727224e-33,1.3516148973252943e-35,6.5071100281525464e-35,1.4595748020707904e-35,2.2561513071776945e-21,8.4202331504563273e-23,4.3563014549503265e-32,1.2529334001392137e-31,7.9266849873053783e-30,1.3634120818236369e-33,1.3515648751913038e-40,8.8346661551423864e-67,2.3274553331976155e-55,7.0339004738138719e-56,4.1907644945594226e-52
2.7161919057613073e-09,0.11224543376282872,0.0,0.0,0.0,0.0,0.99999889938627673,1.0928509379135532e-06,3.638361639069862e-09,2.4361758809574715e-10,3.6466483503420962e-09,1.800550522849711e-10,5.4102902808323661e-11,1.455659179678332e-19,3.3717167656724434e-20,1.723762678606691e-21,1.6853724376654681e-30,1.0563647647579994e-32,4.2424813560231144e-35,2.3914916434163411e-34,5.3599183466317039e-35,5.0466486553966638e-21,1.8475201532343368e-22,1.5257070423539113e-31,3.8689732683821517e-31,2.1385423197557222e-29,4.8814796785680632e-33,5.6514111634969276e-40,8.4747850578265638e-66,1.4053818880542893e-54,4.3448423023717648e-55,2.113879195189874e-51
3.1397274135961682e-09,0.11224544339721991,0.0,0.0,0.0,0.0,0.99999872768086218,1.263214822184556e-06,4.226350290023062e-09,3.2550898623766565e-10,4.2385090735171267e-09,2.4139061245972051e-10,7.2556727952218601e-11,2.4785210422362389e-19,5.8824500000277027e-20,3.4610832363666685e-21,4.2240158583630236e-30,2.7987198623745193e-32,1.1242116777327574e-34,7.2003175993483938e-34,1.6125732487697667e-34,9.9963343472421753e-21,3.5910684633702909e-22,4.4002111504986629e-31,1.0048734646986892e-30,4.9719292344976918e-29,1.4327673404188847e-32,1.8868689100367292e-39,5.5231586456163149e-65,6.4207856572559399e-54,2.0287274960060188e-54,8.1877076606535611e-51
3.5632629214310292e-09,0.1122454530326401,0.0,0.0,0.0,0.0,0.99999855595172726,1.433566742935097e-06,4.8197518923118838e-09,4.1924339022421226e-10,4.8367975681191768e-09,3.1194077228401217e-10,9.3796239845324182e-11,3.9288798639060275e-19,9.5766098232711198e-20,6.3736574060145582e-21,9.4181191106141034e-30,6.5760099840044109e-32,2.6418839009306951e-34,1.8958269826001251e-33,4.2427302932951141e-34,1.8095162208999816e-20,6.3794548259070434e-22,1.1114007901994932e-30,2.3084685038807096e-30,1.0378238036750115e-28,3.6741157523426689e-32,5.4457818741468815e-39,2.9810171058652904e-64,2.4867628160812037e-53,7.9937038599401467e-54,2.7339179516289543e-50
4.10722861065394e-09,0.11224546540936715,0.0,0.0,0.0,0.0,0.99999833535731864,1.6523398062242365e-06,5.5897371290953266e-09,5.5700260531789881e-10,5.6147215796204898e-09,4.1620360762528722e-10,1.2521008068737623e-10,6.5584751987119312e-19,1.6570375766491218e-19,1.2684157473252589e-20,2.3242823612310087e-29,1.7358018533980769e-31,6.9746324482724442e-34,5.7652135306302466e-33,1.2889124439320875e-33,3.50945581511482e-20,1.2074705303992687e-21,3.1972753770532626e-30,5.8965224183472575e-30,2.3773346729758201e-28,1.0759609378549126e-31,1.8549556230537534e-38,2.0355921773962099e-63,1.2300036330424857e-52,4.075944934791414e-53,1.0802348507543002e-49
4.651194299876851e-09,0.11224547778782468,0.0,0.0,0.0,0.0,0.99999811472339617,1.8710930988726033e-06,6.3684481198584518e-09,7.1429474749144088e-10,6.403447900293626e-09,5.3598074609684951e-10,1.6133348370052267e-10,1.0228275085933039e-18,2.6799227156669214e-19,2.3204672360531056e-20,5.1070062991218436e-29,4.0700763338181672e-31,1.6356054093896197e-33,1.5519254637134156e-32,3.464997181863555e-33,6.2439240994149793e-20,2.0968134135199882e-21,8.1097396911090855e-30,1.3356821097219616e-29,4.9115805850413072e-28,2.7792828237502768e-31,5.6143861333811997e-38,1.0789754667863063e-62,5.0008006531231993e-52,1.7079788732277495e-52,3.5491220803084112e-49
5.739125678322672e-09,0.1122455025500041,0.0,0.0,0.0,0.0,0.99999767333614942,2.3085402905759556e-06,7.9516091300416631e-09,1.0874719758304775e-09,8.0137373143531243e-09,8.2277076370979567e-10,2.4797068707408851e-10,2.1482106695491808e-18,6.044932671663767e-19,6.4566005375193306e-20,1.9221582706038947e-28,1.7257865797221632e-30,6.9364821267267358e-33,8.3088741303395254e-32,1.850362268809137e-32,1.6395458732944889e-19,5.2477879784069473e-21,3.8979543309792323e-29,5.2757097952371915e-29,1.6730061747475537e-27,1.3755398801097641e-30,3.6342806083451208e-37,2.0670200886808194e-61,5.3873989163977414e-51,1.9003954370063379e-51,2.7325479573034158e-48
6.695648039234195e-09,0.11224552432710219,0.0,0.0,0.0,0.0,0.99999728513053832,2.6930835979897167e-06,9.3713414232005332e-09,1.4801054545846814e-09,9.4662343142260147e-09,1.1278408950627628e-09,3.4034172836125474e-10,3.6768740685779723e-18,1.0981769583866523e-18,1.3675419144118393e-19,5.0189890394063014e-28,4.9125390428565706e-30,1.9747008909294104e-32,2.7592306618060252e-31,6.1326009478283906e-32,3.3051231572240768e-19,1.0157293219053564e-20,1.1998531504071479e-28,1.4186446639818865e-28,4.0830045292193662e-27,4.3124092873908267e-30,1.3631194714168202e-36,1.6596180805360893e-60,2.8428101346196244e-50,1.0133051520379006e-50,1.1781571860969931e-47
7.652170400145717e-09,0.11224554610981267,0.0,0.0,0.0,0.0,0.99999689679962522,3.0775654731037653e-06,1.0816509968351455e-08,1.9331144616083615e-09,1.0953645854161774e-08,1.4833782417139171e-09,4.4825307804533431e-10,5.8305225177990491e-18,1.8419201578850629e-18,2.6189994518505016e-19,1.1453857717821456e-27,1.2091838764175841e-29,4.860922899557321e-32,7.6972937195030726e-31,1.7076911732148899e-31,6.0380917481768512e-19,1.7840260937391331e-20,3.1348313708048948e-28,3.3084933009464744e-28,8.8109193144639031e-27,1.1422717754255131e-29,4.1927333428379963e-36,9.288403354608344e-60,1.1299941386925524e-49,4.0729984589820314e-50,4.0209529808680726e-47
8.60869276105724e-09,0.1122455678982284,0.0,0.0,0.0,0.0,0.9999965083422826,3.46198580494548e-06,1.2286590102532793e-08,2.4464911861182991e-09,1.2476484974549702e-08,1.8902695902824772e-09,5.7207657679496145e-10,8.7270576756411658e-18,2.9059145205424795e-18,4.6457884745763074e-19,2.3661758183890463e-27,2.6763020632716288e-29,1.0759362506814129e-31,1.9021562048797593e-30,4.2125784700708662e-31,1.0239243602118009e-18,2.9114591935881789e-20,7.2916261700538064e-28,6.9504650685588306e-28,1.735175588080739e-26,2.6857375717940582e-29,1.1307726648447338e-35,4.4990018593061585e-59,3.9498571173975634e-49,1.430870771296316e-49,1.2116412311992439e-46
9.565215121968761e-09,0.11224558969243997,0.0,0.0,0.0,0.0,0.99999611975739477,3.846344482551826e-06,1.37810804090387e-08,3.0202278637909071e-09,1.4035241387689985e-08,2.349383738188949e-09,7.121893400603922e-10,1.2487212885529669e-17,4.3678405557602243e-18,7.7582267791344705e-19,4.5203979182448705e-27,5.4506734102646027e-29,2.1914013805552898e-31,4.284145639353146e-30,9.4709149959706829e-31,1.6380351830666161e-18,4.4863254484686167e-20,1.551142386690003e-27,1.3460466961666771e-27,3.1822506821060034e-26,5.7636143559450447e-29,2.7626604762058966e-35,1.8642325886596476e-58,1.2297828343977434e-48,4.487110695051841e-49,3.2458025912368436e-46
9.999999999999999e-09,0.112245611492536,0.0,0.0,0.0,0.0,0.99999594308463013,4.0210333589910161e-06,1.4468336403439161e-08,3.3009701885049466e-09,1.4755771051038321e-08,2.5755677399169224e-09,7.8136534913381485e-10,1.4515210033628212e-17,5.1866007943473587e-18,9.6322058099642076e-19,5.9370288961872821e-27,7.3607664914631604e-29,2.9593950233335534e-31,6.0433315712016933e-30,1.3348785963583613e-30,1.9957595509492567e-18,5.3753190511903935e-20,2.1335155899496899e-27,1.7774923435557168e-27,4.1110548346129054e-26,7.9553757872307411e-29,4.0397564173953955e-35,3.4521032510170908e-58,2.0003013352273826e-48,7.3211429703998745e-49,4.9310099469556751e-46
1.0521737482880283e-08,0.112245611492536,0.0,0.0,0.0,0.0,0.99999573104385842,4.2306413949648042e-06,1.5299501768835254e-08,3.6543167772922247e-09,1.563038242509006e-08,2.8615722395706686e-09,8.6897355578489583e-10,1.7234617827669175e-17,6.3125976259759361e-18,1.2336840551263448e-18,8.1034671273310457e-27,1.0372539554195788e-28,4.1703631635055201e-31,8.9467426221494655e-30,1.9742779363596897e-30,2.500555251375761e-18,6.6026892542047765e-20,3.0689805559678754e-27,2.4405667383380505e-27,5.5099990181930156e-26,1.1487166790313836e-28,6.2264479511443302e-35,6.7624095249630355e-58,3.4530647314624482e-48,1.2676985056181232e-48,7.917110110122488e-46
1.1478259843791806e-08,0.11224563329860332,0.0,0.0,0.0,0.0,0.99999534220058162,4.6148764312328877e-06,1.6841396419513921e-08,4.3487502572902765e-09,1.7262353977856739e-08,3.4276701191139073e-09,1.0428162570121235e-09,2.3095531063329221e-17,8.8320257641320177e-18,1.8838210980254358e-18,1.3781818803850365e-26,1.8653551923921701e-28,7.5000563372415256e-31,1.7537148584155432e-29,3.8628505193268769e-30,3.6733020363729543e-18,9.3597340278436764e-20,5.715939021371728e-27,4.1904190781281476e-27,9.0977094732039985e-26,2.1527921083276815e-28,1.3109052626281425e-34,2.1890748465818247e-57,8.8638587035190429e-48,3.2723223229600022e-48,1.7805924272869324e-45
1.2434782204703328e-08,0.11224565511072711,0.0,0.0,0.0,0.0,0.99999495322648491,4.9990494804128293e-06,1.8406327006485719e-08,5.1035206835120256e-09,1.8931581444905474e-08,4.0484965901658172e-09,1.2341090909627581e-09,3.0198596755902948e-17,1.2024628271472215e-17,2.7800893120891455e-18,2.242892924382083e-26,3.197917614132798e-28,1.2858264842722488e-30,3.2568965913200121e-29,7.1606406603449452e-30,5.2256652358746977e-18,1.2861120240601376e-19,1.0114987278163784e-26,6.8733718522863118e-27,1.4433588460937727e-25,3.8297806042131265e-28,2.6041299926110698e-34,6.5032159918416496e-57,2.1269765018381886e-47,7.88258271022537e-48,3.758789373837347e-45
1.4347826926526372e-08,0.11224569875347565,0.0,0.0,0.0,0.0,0.99999417488156117,5.7672091737685695e-06,2.1603642750648844e-08,6.7940421435811245e-09,2.238340911049302e-08,5.4575376232933389e-09,1.6706334775666032e-09,4.8657506400538848e-17,2.085507462448846e-17,5.5710414884393579e-18,5.3381749433345078e-26,8.3695718041569739e-28,3.3654086971652692e-30,9.8663496712292819e-29,2.1609103827805656e-29,9.7856030142970653e-18,2.2530752972492088e-19,2.7995560238669315e-26,1.6556700435539356e-26,3.2975823769796486e-25,1.0688978687785128e-27,8.9495245598043392e-34,4.4857387760582407e-56,1.007373904996989e-46,3.7696180029182818e-47,1.4142288495578283e-44
1.577806583469789e-08,0.11224573139829078,0.0,0.0,0.0,0.0,0.99999359262221266,6.3413413005757038e-06,2.4051269110771301e-08,8.2155300634300189e-09,2.5064305505491032e-08,6.6598326177269348e-09,2.0455495406099273e-09,6.6689400874907661e-17,3.0036042575738284e-17,8.8335345696797026e-18,9.4701170105416893e-26,1.5822549684949685e-27,6.3624225286615541e-30,2.0555597632843763e-28,4.4892558954224216e-29,1.4814719418423494e-17,3.2525264617340378e-19,5.4877182166442233e-26,2.9562927110316751e-26,5.712587154054359e-25,2.1051658744536043e-27,2.0284830937210117e-33,1.6094312002789411e-55,2.8103473168230054e-46,1.056096609194647e-46,3.3972638753484528e-44
1.7208304742869407e-08,0.11224576405745687,0.0,0.0,0.0,0.0,0.99999301005980468,6.9153337237387916e-06,2.6546515631836783e-08,9.7718422815589404e-09,2.7832257830598007e-08,7.9923239463646384e-09,2.4635319176522595e-09,8.8855214443461801e-17,4.188246063761135e-17,1.3450343561577129e-17,1.5956617158393683e-25,2.8258742912893864e-27,1.1363404318136864e-29,4.0130569112389676e-28,8.7393382136134203e-29,2.1609916831298182e-17,4.5322611042036546e-19,1.0126218948574903e-25,5.0056195450193689e-26,9.4423905847913632e-25,3.8989546437191149e-27,4.283834891447567e-33,5.1092256491511056e-55,7.1535227318180739e-46,2.6981324546346822e-46,7.5436966860528355e-44
1.8638543651040924e-08,0.11224579673122882,0.0,0.0,0.0,0.0,0.99999242719091053,7.4891860724811423e-06,2.9088255355906295e-08,1.1462954312489144e-08,3.0688351406070195e-08,9.4574902968464325e-09,2.9259654024416971e-09,1.1562841239244935e-16,5.6836375700042725e-17,1.9794297466618929e-17,2.5751286513153254e-25,4.8114459851703167e-27,1.9348143964731671e-29,7.4151129605880253e-28,1.6102348610570658e-28,3.0557938768632764e-17,6.133003714573434e-19,1.776057165963849e-25,8.1079208361349204e-26,1.5004393729976043e-24,6.8582142671712271e-27,8.5185891678637552e-33,1.4993223540233358e-54,1.6969228423303014e-45,6.421106760489387e-46,1.5702515202802688e-43
