Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
1.7689788673321565e-05,0.11437606841387517,0.0,0.0,0.0,0.0,0.96116896970677912,0.00065167427048077697,4.8899308196177211e-05,0.0033383732018249994,9.7046685147554962e-05,0.018062907087044441,0.016542744319410517,2.357625378034516e-08,1.5404459369189974e-07,7.7364261008500471e-05,1.0934441088847897e-10,8.8236509650203529e-11,3.5490023175748577e-13,3.0724290847012788e-08,2.2114750099503537e-10,1.1427470162910362e-05,2.9651289476971012e-09,1.7414094672664449e-07,1.193122578198139e-10,1.5564303772918024e-07,5.205729767732171e-08
1.7819227670881317e-05,0.11439293965127316,0.0,0.0,0.0,0.0,0.96086741649959539,0.00065153082593196799,4.9024379678045104e-05,0.0033647034928955474,9.7029735090674944e-05,0.01820497839409831,0.016674499269824818,2.3757459563195264e-08,1.5561122980539346e-07,7.8607585520852806e-05,1.110974633232068e-10,8.9865261608354512e-11,3.6145131215463704e-13,3.1521899896981302e-08,2.2624363704739583e-10,1.160492896971592e-05,3.0089780409465598e-09,1.7826023671480064e-07,1.2157360970414531e-10,1.5873866052932017e-07,5.3440788581786519e-08
1.7948666668441068e-05,0.11440980606572584,0.0,0.0,0.0,0.0,0.9605660455631837,0.00065138750309787392,4.9149301430706052e-05,0.0033910231571321102,9.7012775770706082e-05,0.018346945481969572,0.016806176118772175,2.3938466190301677e-08,1.5718230501385257e-07,7.9860271793116982e-05,1.1286358095287001e-10,9.1511235774684446e-11,3.6807166281281091e-13,3.2333605696526039e-08,2.3141806454438975e-10,1.178360371682491e-05,3.0531023218884998e-09,1.8244100098799698e-07,1.2385981311481884e-10,1.618664791227236e-07,5.4848153252084657e-08
1.807810566600082e-05,0.1144266676572273,0.0,0.0,0.0,0.0,0.96026485677268703,0.00065124430139075495,4.9274073586035272e-05,0.0034173322012841347,9.6995807273791843e-05,0.018488808434100553,0.016937774917008583,2.4119273895001747e-08,1.5875780918637043e-07,8.1122306866739877e-05,1.1464274236783772e-10,9.3174485257267631e-11,3.7476149734061223e-13,3.3159542929852937e-08,2.3667140338595341e-10,1.1963490999065599e-05,3.0975008080570989e-09,1.8668359996846286e-07,1.2617094008706287e-10,1.6502648016532493e-07,5.6279562149330583e-08
1.820754466356057e-05,0.11444352442575553,0.0,0.0,0.0,0.0,0.95996385000312956,0.00065110122026242447,4.9398696275323453e-05,0.0034436306320898805,9.6978829683340686e-05,0.018630567333948463,0.017069295715348147,2.4299883039426533e-08,1.6033773220450125e-07,8.2393677798912938e-05,1.1643492586021619e-10,9.4855063209568569e-11,3.8152102953077599e-13,3.3999846479708127e-08,2.4200427364990394e-10,1.2144587420982708e-05,3.1421725354303539e-09,1.90988392066987e-07,1.2850706225871813e-10,1.6821864924061684e-07,5.773518449593063e-08
1.8466422658680074e-05,0.11447722349392911,0.0,0.0,0.0,0.0,0.95936238202638469,0.00065081541772170153,4.9647493778400926e-05,0.0034961956805681467,9.6944847544423762e-05,0.018913773310683408,0.017332103515861549,2.4660506363833844e-08,1.6351079437981938e-07,8.4964375545951523e-05,1.2005827449986059e-10,9.8268415230180424e-11,3.9525003438912687e-13,3.5724093023332061e-08,2.5291108980521345e-10,1.2510394150301531e-05,3.232331810918595e-09,1.9978597933624952e-07,1.3325457434833831e-10,1.7469942869908651e-07,6.0719740291866788e-08
1.8697028188442676e-05,0.11450722598842845,0.0,0.0,0.0,0.0,0.95882721321410891,0.00065056122957129385,4.986861751804995e-05,0.0035429843332782976,9.6914546793756744e-05,0.019165700239840974,0.017565947423743296,2.498107846911442e-08,1.6635210732000092e-07,8.7285644751190522e-05,1.233295687262506e-10,1.0136787975590761e-10,4.0771653749060554e-13,3.7309760002679394e-08,2.6290078263069853e-10,1.2840290365586056e-05,3.3135554860483889e-09,2.0783576537534452e-07,1.3756849194008408e-10,1.8058063025456141e-07,6.3461557040764675e-08
1.892763371820528e-05,0.11453721317515565,0.0,0.0,0.0,0.0,0.9582926202378409,0.00065030741726148137,5.0089268822904713e-05,0.0035897394009268865,9.6884218353772701e-05,0.019417298172446442,0.017799544532203018,2.530102387140102e-08,1.6920729283204466e-07,8.96363503913569e-05,1.2664187211486678e-10,1.0452313929934969e-10,4.2040745638643206e-13,3.8943081593021004e-08,2.7315232951436099e-10,1.3173973307913404e-05,3.3956317418030082e-09,2.160883041430246e-07,1.4196279873045623e-10,1.8656366973098821e-07,6.6282740949788786e-08
1.915823924796788e-05,0.11456718505447648,0.0,0.0,0.0,0.0,0.95775860238746924,0.00065005397868746293,5.0309448424479348e-05,0.0036364609213524533,9.6853862633330249e-05,0.019668567580715599,0.018032895130297422,2.5620343318650788e-08,1.7207629421310324e-07,9.2016419826761864e-05,1.2999506602717583e-10,1.0773448507731312e-10,4.3332396238543849e-13,4.0624827196019937e-08,2.8366924372187879e-10,1.351142411373051e-05,3.4785551047002649e-09,2.2454555274194201e-07,1.4643787425564137e-10,1.9264843123965044e-07,6.9184205673018388e-08
1.9388844777730484e-05,0.11459714162687333,0.0,0.0,0.0,0.0,0.95722515895215898,0.00064980091190843599,5.0529157053698961e-05,0.0036831489323554314,9.6823480032057606e-05,0.019919508936864616,0.018265999507475747,2.5939038974715022e-08,1.7495905490191129e-07,9.4425780576062383e-05,1.3338902825790475e-10,1.1100220765541696e-10,4.4646722419689151e-13,4.2355768025640148e-08,2.9445503977494847e-10,1.3852624014765559e-05,3.5623202530601276e-09,2.3320944846360754e-07,1.509940936004322e-10,1.9883479015901479e-07,7.2166852432794918e-08
1.9619450307493086e-05,0.1146270828929639,0.0,0.0,0.0,0.0,0.95669228922034211,0.00064954821515139562,5.0748395440534927e-05,0.0037298034716976253,9.6793070940544285e-05,0.020170122713114965,0.018498857953581988,2.625711175504425e-08,1.778555184863345e-07,9.686436031609292e-05,1.3682364012143475e-10,1.1432659410924522e-10,4.5983839647509692e-13,4.4136677094903742e-08,3.0551323365306495e-10,1.4197554338188235e-05,3.6469217862102906e-09,2.420819088384814e-07,1.5563182336688679e-10,2.051226132545765e-07,7.5231570047567408e-08
1.985005583725569e-05,0.11465700885345753,0.0,0.0,0.0,0.0,0.95615999247976624,0.00064929588678707382,5.0967164315953356e-05,0.0037764245771093391,9.6762635739989413e-05,0.020420409381676673,0.018731470758837191,2.6574563004173177e-08,1.807656287123434e-07,9.9332086881786139e-05,1.4029878184783742e-10,1.1770792965508006e-10,4.7343862640218571e-13,4.5968329182861437e-08,3.1684734250026392e-10,1.4546196505845188e-05,3.7323543642195048e-09,2.5116483172073433e-07,1.6035142416667541e-10,2.115117589914582e-07,7.8379234960816595e-08
2.008066136701829e-05,0.11468691950916646,0.0,0.0,0.0,0.0,0.95562826801757317,0.00064904392529119596,5.1185464410822419e-05,0.0038230122863018114,9.6732174806783924e-05,0.0206703694147258,0.018963838213807139,2.6891393513932071e-08,1.8368932946149748e-07,0.00010182888826621006,1.4381433546713825e-10,1.2114649702738433e-10,4.8726905116971524e-13,4.7851500777848279e-08,3.2846088444941471e-10,1.4898532033585021e-05,3.8186126363350134e-09,2.604600954300163e-07,1.6515324944504941e-10,2.1800207807552557e-07,8.1610711287655684e-08
2.0311266896780893e-05,0.11471681486100943,0.0,0.0,0.0,0.0,0.95509711512036966,0.00064879232921341947,5.1403296460629851e-05,0.0038695666369759703,9.670168850945215e-05,0.020920003284377667,0.019195960609377394,2.7207606052413318e-08,1.8662656481056831e-07,0.00010435469262056214,1.4737017743765513e-10,1.2464257807496068e-10,5.0133080443665905e-13,4.9786970023091804e-08,3.4035737818083474e-10,1.5254542530064278e-05,3.9056914224316588e-09,2.6996955888993534e-07,1.7003764871955878e-10,2.2459341393003579e-07,8.4926850872425528e-08
2.0541872426543496e-05,0.11474669491000404,0.0,0.0,0.0,0.0,0.95456653307423667,0.0006485410971739645,5.1620661197812522e-05,0.0039160876668244754,9.6671177217358975e-05,0.021169311462691572,0.019427838236744339,2.7523200382282369e-08,1.8957727891925863e-07,0.00010690942825412207,1.5096619320873124e-10,1.281964507732202e-10,5.1562500423667929e-13,5.1775516677611506e-08,3.525403430811747e-10,1.5614209696827278e-05,3.9935853622284941e-09,2.7969506174752783e-07,1.7500496150566329e-10,2.3128560300944374e-07,8.8328493356002862e-08
2.0749417403329837e-05,0.11477357387109421,0.0,0.0,0.0,0.0,0.95408949671990806,0.00064831529850645025,5.1815890517185503e-05,0.0039579281355275929,9.6643695983426113e-05,0.021393410747184729,0.019636319065487361,2.780670837521188e-08,1.9224439996342645e-07,0.0001092333674428229,1.5423685589275068e-10,1.3144457698573492e-10,5.2868944661251922e-13,5.3611235612950914e-08,3.6375285336492585e-10,1.594102155035509e-05,4.0733825762216972e-09,2.8863423297797848e-07,1.7954671164317592e-10,2.3739466196559723e-07,9.1463760729214523e-08
2.0956962380116178e-05,0.11480044043867475,0.0,0.0,0.0,0.0,0.95361292165509048,0.00064808979273283686,5.2010742448698304e-05,0.0039997416723525706,9.6616195056742905e-05,0.021617246948043619,0.019844602080824308,2.8089718321117153e-08,1.9492235328848067e-07,0.00011158063098573802,1.5753987432846667e-10,1.3473993899891876e-10,5.4194387834745658e-13,5.5491150825542344e-08,3.7520282229079275e-10,1.6270767349168932e-05,4.1538320819174056e-09,2.9775118475017016e-07,1.8415613379403931e-10,2.4358514526639169e-07,9.4669550705085864e-08
2.116450735690252e-05,0.11482729461369182,0.0,0.0,0.0,0.0,0.95313680735832085,0.00064786457896431513,5.2205217529971852e-05,0.0040415283047663007,9.6588674697749294e-05,0.0218408204092468,0.020052687495659614,2.8372231562267665e-08,1.9761109851281198e-07,0.0001139511669481957,1.6087516072386916e-10,1.3808273574333356e-10,5.5538909957625281e-13,5.7415833997977275e-08,3.8689281591994599e-10,1.6603433943677971e-05,4.2349301194499382e-09,3.0704721845710012e-07,1.8883346394517516e-10,2.4985692008880207e-07,9.7946450233854561e-08
2.137205233368886e-05,0.11485413639715718,0.0,0.0,0.0,0.0,0.95266115330786583,0.00064763965633332849,5.2399316303611779e-05,0.0040832880602369942,9.6561135161404827e-05,0.022064131474706216,0.02026057552307527,2.8654248124172882e-08,2.0031059541336104e-07,0.0001163449234990486,1.6424263165512606e-10,1.4147316414703954e-10,5.6902590235578908e-13,5.9385857773412322e-08,3.9882540023440674e-10,1.6939008243581048e-05,4.3166728898152509e-09,3.1652362311640519e-07,1.9357893313563409e-10,2.562098497929514e-07,1.012950384185011e-07
2.15795973104752e-05,0.11488096579014222,0.0,0.0,0.0,0.0,0.95218595898171399,0.00064741502399037114,5.2593039305647776e-05,0.0041250209662340017,9.6533576708413791e-05,0.022287180488275132,0.020468266376329959,2.893577024907315e-08,2.0302080374047332e-07,0.00011876184891060656,1.6764219650490164e-10,1.4491142088015219e-10,5.8285507774631878e-13,6.1401795739667359e-08,4.1100314099840556e-10,1.7277477217177674e-05,4.3990566986650571e-09,3.2618167542172078e-07,1.9839276969808066e-10,2.6264379402175951e-07,1.0471588655339941e-07
2.1787142287261543e-05,0.11490778279378783,0.0,0.0,0.0,0.0,0.95171122385759488,0.00064719068110877123,5.2786387084187395e-05,0.0041667270502274657,9.6505999586523876e-05,0.022509967793731257,0.02067576026885674,2.9216797333068682e-08,2.057416835411499e-07,0.00012120189155841118,1.7107377434684888e-10,1.4839769968731075e-10,5.968774049869787e-13,6.3464222409739645e-08,4.2342860371374608e-10,1.7618827891644809e-05,4.4820777717996883e-09,3.3602263980048304e-07,2.0327519655677978e-10,2.6915860881711806e-07,1.0820955816818993e-07
2.1973932766369248e-05,0.11493190750516659,0.0,0.0,0.0,0.0,0.95128435443169868,0.00064698901933391202,5.2960079717358556e-05,0.0042042396157168102,9.6481164423575978e-05,0.022710252892308679,0.020862336547277326,2.9469300079784704e-08,2.0819956641790982e-07,0.00012341765259673976,1.7418949147269672e-10,1.5157656954277142e-10,6.0966328811937514e-13,6.5360629908258172e-08,4.3482544270037225e-10,1.7928496680394138e-05,4.5573385655413509e-09,3.450369320649685e-07,2.077282073172051e-10,2.7509096446401112e-07,1.1141658576600613e-07
2.2160723245476954e-05,0.1149560221830362,0.0,0.0,0.0,0.0,0.9508578561551464,0.00064678759078134291,5.3133469253936375e-05,0.0042417304976627643,9.6456314527855041e-05,0.022910326536220528,0.021048753616336752,2.972140406524153e-08,2.1066603170454059e-07,0.00012565205937475462,1.7733100418339725e-10,1.5479463401115597e-10,6.2260681776792648e-13,6.7295579387675814e-08,4.4642688369035178e-10,1.8240479809202635e-05,4.6331098803702301e-09,3.5420130229874491e-07,2.122371120398122e-10,2.8108859624127133e-07,1.1468345072479544e-07
2.234751372458466e-05,0.11498012682839177,0.0,0.0,0.0,0.0,0.95043172864673153,0.00064658639487503143,5.3306556093852858e-05,0.0042791997160945327,9.6431450078343449e-05,0.023110188975909895,0.021235011631953345,2.9973110091193097e-08,2.1314105043807243e-07,0.00012790507447179664,1.8049824941013314e-10,1.5805203224402011e-10,6.357085536232713e-13,6.9269491462354778e-08,4.5823479580322054e-10,1.8554767939896209e-05,4.7093890401729604e-09,3.6351664732599818e-07,2.1680206592006225e-10,2.8715139242136024e-07,1.1801054808848109e-07
2.2534304203692365e-05,0.11500422144221631,0.0,0.0,0.0,0.0,0.9500059715250424,0.00064638543104669874,5.3479340632952469e-05,0.0043166472910455035,9.6406571257915305e-05,0.023309840461791777,0.021421110750173118,3.0224418519392795e-08,2.156245936480899e-07,0.00013017666053696391,1.8369116586445462e-10,1.6134890218033307e-10,6.4896905048861259e-13,7.1282787368229917e-08,4.7025104797732609e-10,1.8871351774161215e-05,4.7861733703371962e-09,3.7298385551633392e-07,2.2142322079054294e-10,2.9327923909724249e-07,1.2139826755479835e-07
2.272109468280007e-05,0.11502830602553775,0.0,0.0,0.0,0.0,0.94958058440853865,0.0006461846987337235,5.3651823275432973e-05,0.0043540732425506158,9.6381678240462177e-05,0.023509281244213528,0.021607051127140252,3.047533042352673e-08,2.1811663255754126e-07,0.00013246678028695593,1.869096895766693e-10,1.646853809750346e-10,6.6238886003034133e-13,7.3335888876149592e-08,4.8247750856218406e-10,1.9190222050934796e-05,4.8634602259732385e-09,3.8260380739967482e-07,2.26100726846522e-10,2.9947202044055008e-07,1.248469938807112e-07
2.2907885161907777e-05,0.11505238057945556,0.0,0.0,0.0,0.0,0.9491555669155457,0.00064598419737942839,5.3824004416687731e-05,0.0043914775906460889,9.6356771208659309e-05,0.023708511573468004,0.021792832919090468,3.0725846109331351e-08,2.2061713828204606e-07,0.00013477539650581278,1.901537596938997e-10,1.6806160513885245e-10,6.7596853130491184e-13,7.5429218267999573e-08,4.9491604556967075e-10,1.9511369545991735e-05,4.941246953870658e-09,3.923773757989124e-07,2.3083473082429579e-10,3.0572961880862076e-07,1.2835710697507169e-07
2.3094675641015482e-05,0.11507644510500821,0.0,0.0,0.0,0.0,0.94873091866429271,0.00064578392643128459,5.3995884460921962e-05,0.0044288603553687099,9.6331850335663221e-05,0.023907531699767014,0.021978456282342969,3.0975966632499699e-08,2.2312608216919522e-07,0.00013710247204418825,1.9342331244103333e-10,1.7147770965910237e-10,6.8970860726035447e-13,7.7563198307857574e-08,5.0756852590485906e-10,1.9834785071065499e-05,5.0195309312586448e-09,4.0230542600186526e-07,2.3562537783343627e-10,3.120519148391656e-07,1.3192898201518206e-07
2.3281466120123188e-05,0.11510049960336803,0.0,0.0,0.0,0.0,0.94830663927287784,0.00064558388534141458,5.4167463802612146e-05,0.004466221556756811,9.6306915804264274e-05,0.0241063418732681,0.022163921373307287,3.1225692258689473e-08,2.256434354215329e-07,0.00013944796981988961,1.967182873116466e-10,1.7493382988965399e-10,7.0360963229827397e-13,7.9738252248231035e-08,5.2043681593599342e-10,2.016045947439248e-05,5.098309524537095e-09,4.1238881565576898e-07,2.404728097278778e-10,3.1843878747479376e-07,1.3556298938596871e-07
2.3468256599230894e-05,0.11512454407573917,0.0,0.0,0.0,0.0,0.94788272835930576,0.00064538407356568592,5.4338742858258292e-05,0.0045035612148500211,9.6281967774250449e-05,0.024304942344037,0.022349228348482009,3.1475024369530058e-08,2.2816916971179767e-07,0.00014181185281847636,2.0003861929026406e-10,1.7843009779844795e-10,7.1767213723197978e-13,8.1954803833640226e-08,5.3352278125996721e-10,2.0488383640975746e-05,5.177580144598611e-09,4.2262839463580989e-07,2.4537716727947425e-10,3.248901139849058e-07,1.3925949460168825e-07
2.36550470783386e-05,0.11514857852331187,0.0,0.0,0.0,0.0,0.94745918554141195,0.00064518449056437193,5.4509722007340135e-05,0.0045408793496903108,9.6257006443143528e-05,0.024503333362117179,0.022534377364460241,3.1723962753735459e-08,2.3070325607065533e-07,0.00014419408409339124,2.0338425002451865e-10,1.8196664913462961e-10,7.3189666803875446e-13,8.4213277295560116e-08,5.4682828700296726e-10,2.0818548492751272e-05,5.2573401610155373e-09,4.3302500507480751e-07,2.5033858654733805e-10,3.3140577001673635e-07,1.4301885833376344e-07
2.3841837557446305e-05,0.11517260294739307,0.0,0.0,0.0,0.0,0.94703601043701302,0.00064498513580106933,5.4680401693715317e-05,0.0045781759813195129,9.6232031941973246e-05,0.024701515177401673,0.022719368577910192,3.1972509293038992e-08,2.3324566679210035e-07,0.00014659462676540357,2.0675511248179912e-10,1.8554361043619947e-10,7.4628373370834318e-13,8.6514097320562038e-08,5.603551970390785e-10,2.1150944987631148e-05,5.3375870334008817e-09,4.4357948148002159e-07,2.5535720455709865e-10,3.3798562968934405e-07,1.4684143649314081e-07
2.402862803655401e-05,0.11519661734921223,0.0,0.0,0.0,0.0,0.94661320266364912,0.00064478600874326854,5.4850782274918296e-05,0.0046154511297851093,9.6207044490207548e-05,0.024899488039835882,0.022904202145622256,3.2220663416849321e-08,2.3579637258506763e-07,0.0001490134440260396,2.1015115003724246e-10,1.891611191644988e-10,7.6083388709190938e-13,8.8857689133839382e-08,5.7410537488489189e-10,2.1485564122880718e-05,5.4183181300576008e-09,4.5429265001424175e-07,2.6043315121100423e-10,3.4462956546606981e-07,1.507275797828926e-07
2.4215418515661716e-05,0.1152206217301312,0.0,0.0,0.0,0.0,0.94619076183900308,0.00064458710885942697,5.5020864186065439e-05,0.0046527048151275259,9.6182044226663938e-05,0.025097252199144236,0.023088878224390905,3.2468426784325278e-08,2.3835534577266396e-07,0.00015145049912650585,2.1357229667297574e-10,1.9281930026516655e-10,7.7554763077005299e-13,9.1244478198155225e-08,5.8808068264852223e-10,2.1822396924416104e-05,5.4995309267780829e-09,4.6516533105702128e-07,2.655665587888934e-10,3.5133744879680027e-07,1.5467763534231691e-07
2.4402208994769422e-05,0.11524461609150564,0.0,0.0,0.0,0.0,0.9457686875805299,0.00064438843562138019,5.5190647793760208e-05,0.0046899370573913295,9.6157031360401642e-05,0.025294807905072079,0.02327339697111807,3.2715799007609366e-08,2.4092255725706108e-07,0.00015390575538766436,2.170184952403354e-10,1.965182900011453e-10,7.904255127762628e-13,9.3674890464520169e-08,6.0228298142871292e-10,2.216143445614727e-05,5.5812228135741318e-09,4.7619833696407293e-07,2.707575529922447e-10,3.5810914963083446e-07,1.586919453240645e-07
