Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.192799284810775e-05,0.11362018914290349,0.0,0.0,0.0,0.0,0.97477871990337694,0.0006582217752734668,4.3176706586159043e-05,0.002155437120824904,9.7786375534413762e-05,0.01163193594010717,0.010597975390629441,1.5305335595059004e-08,8.8964626619256956e-08,3.1709186076047966e-05,4.4872021384836067e-11,3.2302480074413786e-11,1.2992532431233749e-13,7.4262627543186306e-09,6.3936737395049038e-11,4.8152093490498233e-06,1.307892397107135e-09,4.6274818664988829e-08,4.2219116193428326e-11,5.0331700667640211e-08,1.0479425253453451e-08,2.1187194773153622e-09,6.0821500367476876e-19,5.7452824423962556e-16
1.2065463838388051e-05,0.11363833414261362,0.0,0.0,0.0,0.0,0.97444972394589169,0.00065805947743725684,4.3316915533531897e-05,0.0021839114906792795,9.7769366602950137e-05,0.011787830914338587,0.010741643680313922,1.5507375025214217e-08,9.0407786058586995e-08,3.2573183986213798e-05,4.6092823432254577e-11,3.3279633809813789e-11,1.3385558053106609e-13,7.7482552129248025e-09,6.6310141928823337e-11,4.9424087170788847e-06,1.3403641661145814e-09,4.8133387303463125e-08,4.3518490426466629e-11,5.2104590730868596e-08,1.0951564481855892e-08,2.2338408762710909e-09,6.5873546707325966e-19,6.138643877944359e-16
1.2202934828668352e-05,0.11365647380165811,0.0,0.0,0.0,0.0,0.97412093829399127,0.00065789774304338188,4.3456925179745212e-05,0.0022123734311145396,9.7752276662410966e-05,0.011943604751137666,0.010885222049858903,1.5709184657010166e-08,9.1856451862102517e-08,3.3448410290914466e-05,4.7329435709875296e-11,3.4273279868705565e-11,1.3785217131211077e-13,8.0796686810430259e-09,6.8741242712879419e-11,5.0711616638665234e-06,1.3731982592671112e-09,5.0039779409781195e-08,4.4840794274259277e-11,5.3912285288658824e-08,1.1437731480362344e-08,2.3534345453073924e-09,7.1264990669082391e-19,6.5527595887262932e-16
1.2340405818948653e-05,0.11367460810818751,0.0,0.0,0.0,0.0,0.97379236300094063,0.00065773653207839146,4.3596738644563754e-05,0.0022408229591276171,9.7735114154420493e-05,0.01209925746390427,0.011028710464177719,1.591076426963445e-08,9.3310613680509069e-08,3.4334848419759984e-05,4.8581833402916497e-11,3.5283492944651135e-11,1.4191539708311151e-13,8.4206506543263251e-09,7.1230755730697774e-11,5.2014635874784333e-06,1.4063933979374253e-09,5.1994531637281606e-08,4.618614291445028e-11,5.5754870152311238e-08,1.1938114420581747e-08,2.4776022282822871e-09,7.7013235365179325e-19,6.9883936394861974e-16
1.2464129710200923e-05,0.11369092439863274,0.0,0.0,0.0,0.0,0.97349682511840996,0.00065759185949769243,4.3722405313752348e-05,0.002266416935278378,9.7719611993922476e-05,0.012239241364318266,0.011157773105827534,1.609198981850489e-08,9.4624049785764877e-08,3.5142215184645029e-05,4.9722467461091172e-11,3.6206913840547481e-11,1.4562953192248632e-13,8.7358377367127596e-09,7.3521852189710311e-11,5.3200558982064228e-06,1.4365766600393639e-09,5.3795598047407645e-08,4.7416754156125297e-11,5.7443095025197861e-08,1.2400767998626081e-08,2.5933483382448435e-09,8.2506594346017763e-19,7.3995061679292712e-16
1.2587853601453193e-05,0.11370723633797457,0.0,0.0,0.0,0.0,0.97320145765648147,0.0006574475569061498,4.3847917096048865e-05,0.0022920008821951405,9.7704061837686771e-05,0.012379127198442325,0.011286762854861397,1.6273029078893915e-08,9.5941921349077846e-08,3.5958638119120604e-05,5.0875846624631891e-11,3.7143872701226124e-11,1.4939811845175209e-13,9.0590032093228562e-09,7.5861366259915953e-11,5.4398958196375579e-06,1.4670503927871599e-09,5.5636656451758306e-08,4.8666206074651085e-11,5.9159703172668986e-08,1.2875222711619644e-08,2.712956851663193e-09,8.8317102681807889e-19,7.8292581264378947e-16
1.2711577492705463e-05,0.1137235439197046,0.0,0.0,0.0,0.0,0.97290626060847596,0.00065730360194343068,4.3973275588481432e-05,0.002317574811040318,9.7688467902493108e-05,0.012518914996567231,0.011415679707633838,1.6453881262038038e-08,9.7264220362826623e-08,3.6784105228776422e-05,5.2041950200725286e-11,3.8094423149947355e-11,1.532213723573617e-13,9.3902554404072654e-09,7.8249821923873278e-11,5.5609800178550328e-06,1.4978136577710109e-09,5.7518092828527106e-08,4.9934580239815095e-11,6.0904747978313853e-08,1.3361612563308612e-08,2.8365027242551316e-09,9.4458732296108937e-19,8.2782379615944056e-16
1.2835301383957733e-05,0.11373984713849633,0.0,0.0,0.0,0.0,0.97261123395664306,0.00065715997407083976,4.4098482217303662e-05,0.002343138732613615,9.7672833941460534e-05,0.01265860479390464,0.01154452366579598,1.6634546878803661e-08,9.8590938699176159e-08,3.7618604542785784e-05,5.3220760570040104e-11,3.9058620336779184e-11,1.5709951545472987e-13,9.7297030589906597e-09,8.0687743569278432e-11,5.683305165845063e-06,1.5288655217940704e-09,5.944029151545902e-08,5.1221957537789534e-11,6.2678280071457271e-08,1.386007054045131e-08,2.9640611272623156e-09,1.009458735768904e-18,8.7470439742934882e-16
1.2959025275210003e-05,0.11375614598922752,0.0,0.0,0.0,0.0,0.97231637767337953,0.00065701665444401858,4.422353825984994e-05,0.0023686926573643278,9.7657163291074039e-05,0.01279819663001462,0.011673294735701877,1.681502617237273e-08,9.9922068150524314e-08,3.8462124113193822e-05,5.4412258264136781e-11,4.0036520210241348e-11,1.6103277277368479e-13,1.007745495217029e-08,8.317565609074213e-11,5.8068679437499796e-06,1.5602050482613464e-09,6.1403635217717469e-08,5.252841801750666e-11,6.4480347390582106e-08,1.4370728607286453e-08,3.0957074339249503e-09,1.0779333989408886e-18,9.236284392681036e-16
1.3082749166462272e-05,0.11377244046750849,0.0,0.0,0.0,0.0,0.97202169172238762,0.00065687362577168716,4.4348444863869317e-05,0.0023942365954109112,9.7641458919980165e-05,0.012937690548267287,0.011801992927842,1.6995318097192494e-08,1.0125760035099853e-07,3.9314652013426807e-05,5.5616421339502659e-11,4.1028176209768131e-11,1.6502135926502011e-13,1.04336202642277e-08,8.5714085192551588e-11,5.9316650391471697e-06,1.5918312967115495e-09,6.3408505015260357e-08,5.3854041067121842e-11,6.6310995250359274e-08,1.4893717699826865e-08,3.2315172036313907e-09,1.1501637598702749e-18,9.7465772819878971e-16
1.3206473057714542e-05,0.11378873056922556,0.0,0.0,0.0,0.0,0.97172717605942005,0.00065673087222226664,4.447320305992662e-05,0.002419770556553175,9.7625723458189394e-05,0.013077086595496295,0.011930618256483708,1.7175422846205531e-08,1.0259752684821386e-07,4.0176176337772918e-05,5.6833232001112665e-11,4.2033641536544931e-11,1.6906548890876442e-13,1.0798308393279699e-08,8.8303557117600487e-11,6.0576931469195923e-06,1.623743334386948e-09,6.5455280367756529e-08,5.5198905571687697e-11,6.8170266390973104e-08,1.5429167722493573e-08,3.3715661711941108e-09,1.2263066459983206e-18,1.027855037552336e-15
1.3330196948966812e-05,0.11380501629086272,0.0,0.0,0.0,0.0,0.97143283063346275,0.00065658837926915639,4.4597813772543946e-05,0.0024452945502958985,9.7609959254731806e-05,0.013216384821457851,0.012059170739092476,1.7355340874481667e-08,1.0394183912975758e-07,4.1046685200227449e-05,5.806267109137633e-11,4.3052971511316796e-11,1.7316538420836107e-13,1.1171628986942123e-08,9.0944598426859462e-11,6.1849489695223406e-06,1.6559402267457103e-09,6.7544339124829229e-08,5.6563089541555272e-11,7.0058201061825298e-08,1.5977207542197722e-08,3.5159302276631398e-09,1.3065232714092751e-18,1.0832841337723788e-15
1.3453920840219082e-05,0.11382129762915348,0.0,0.0,0.0,0.0,0.97113865538735378,0.00065644613360168883,4.472227783439979e-05,0.0024708085858648025,9.759416839959707e-05,0.013355585278547926,0.012187650396034855,1.7535071854105915e-08,1.0529052859952253e-07,4.1926166733666327e-05,5.9304718272202173e-11,4.4086219917439887e-11,1.7732126149164017e-13,1.1553691942039046e-08,9.3637736386648295e-11,6.3134292171807822e-06,1.6884210383639461e-09,6.9676057532085586e-08,5.794667036784762e-11,7.1974837073865679e-08,1.6537964985604143e-08,3.6646854079290376e-09,1.3909793472830963e-18,1.1410097518349609e-15
1.3577644731471352e-05,0.1138375745810608,0.0,0.0,0.0,0.0,0.97084465025825284,0.00065630412306166049,4.4846595997542887e-05,0.0024963126722162268,9.7578352738418491e-05,0.013494688021584184,0.012316057250354194,1.7714615406379581e-08,1.0664358660586552e-07,4.2814609089629123e-05,6.0559354276608548e-11,4.5133438941240946e-11,1.815333306630923e-13,1.1944607402696097e-08,9.6383498950638247e-11,6.4431306078592369e-06,1.7211848371421796e-09,7.1850810235611358e-08,5.9349724932885289e-11,7.3920209839634028e-08,1.7111566837377932e-08,3.8179078820347491e-09,1.4798451505137461e-18,1.2010975807904913e-15
1.3701368622723622e-05,0.11385384714401635,0.0,0.0,0.0,0.0,0.97055081517837405,0.00065616233653259016,4.4970768935719207e-05,0.00252180681805697,9.756251391340845e-05,0.013633693107478138,0.012444391327412836,1.7893972059380158e-08,1.0800100442077499e-07,4.3712000437385978e-05,6.182656048684957e-11,4.61946825385272e-11,1.8580180873544334e-13,1.2344485756447696e-08,9.9182414387375245e-11,6.5740498673319969e-06,1.7542306918691674e-09,7.4068970290016005e-08,6.0772329327084851e-11,7.5894352439891815e-08,1.769813883693363e-08,3.9756739393413392e-09,1.5732955216541352e-18,1.2636142935506867e-15
1.3825092513975891e-05,0.1138701153155907,0.0,0.0,0.0,0.0,0.97025715007555879,0.00065602076385727496,4.5094797255929771e-05,0.0025472910318589752,9.7546653384055103e-05,0.013772600594975209,0.012572652654618649,1.8073141971132946e-08,1.0936277327922459e-07,4.4618328963593784e-05,6.3106316827443496e-11,4.7270004909612874e-11,1.9012691370948707e-13,1.275343763214418e-08,1.0203501142890756e-10,6.7061837293478654e-06,1.7875576709777115e-09,7.6330909165226136e-08,6.2214558934616929e-11,7.7897295679667983e-08,1.8297805676193e-08,4.1380599759242768e-09,1.6715099335449172e-18,1.3286275330017937e-15
1.3948816405228161e-05,0.11388637909365976,0.0,0.0,0.0,0.0,0.96996365487380443,0.00065587939574996042,4.5218681508545018e-05,0.0025727653218772088,9.7530772448427497e-05,0.013911410544416008,0.012700841261170093,1.8252124496385841e-08,1.1072888435781585e-07,4.5533582871520668e-05,6.4398603391617436e-11,4.8359457773612104e-11,1.9450885361432708e-13,1.3171573898866705e-08,1.0494181955748668e-10,6.8395289357722653e-06,1.8211648450319297e-09,7.8636996753064585e-08,6.3676488676130953e-11,7.9929068147207308e-08,1.8910690997586754e-08,4.3051424803312327e-09,1.7746726190601088e-18,1.3962058766373836e-15
1.4072540296480431e-05,0.11390263847626231,0.0,0.0,0.0,0.0,0.9696703294936817,0.00065573822372632891,4.5342422192622863e-05,0.0025982296961632959,9.7514872261161902e-05,0.014050123017551331,0.012828957177859125,1.8430919880329689e-08,1.1209932878213266e-07,4.6457750380761562e-05,6.5703402003261976e-11,4.9463093121626154e-11,1.9894783756309187e-13,1.3599005662135951e-08,1.0790336868462216e-10,6.9740822365047488e-06,1.8550512872562039e-09,8.098760137345662e-08,6.5158192833042662e-11,8.1989696265952256e-08,1.9536917392942371e-08,4.4769980215950871e-09,1.8829725701851041e-18,1.4664188585173076e-15
1.4196264187732701e-05,0.1139188934616534,0.0,0.0,0.0,0.0,0.96937717385227484,0.00065559724013667308,4.5466019753837476e-05,0.002623684162555004,9.7498953833653751e-05,0.014188738077558575,0.01295700043709247,1.8609528837109573e-08,1.1347409765546416e-07,4.7390819727659482e-05,6.7020693117596117e-11,5.0580965118034094e-11,2.0344408340644367e-13,1.4035844300865579e-08,1.1092018911342444e-10,7.1098403903964634e-06,1.8892160707506299e-09,8.3383089598485864e-08,6.6659744791983276e-11,8.4079204063325513e-08,2.0176606271018981e-08,4.6537032520574136e-09,1.9966035319948298e-18,1.5393369924632312e-15
1.431998807898497e-05,0.11393514404811037,0.0,0.0,0.0,0.0,0.96908418786453454,0.00065545643787975276,4.5589474610103002e-05,0.0026491287287449404,9.7483018083269923e-05,0.01432725578846473,0.013084971072262764,1.8787950835983111e-08,1.148531820883081e-07,4.8332779163146828e-05,6.8350457038436861e-11,5.1713125206073253e-11,2.079977980633788e-13,1.4482201384812524e-08,1.1399281180832749e-10,7.2468001637428891e-06,1.9236582721190716e-09,8.5823826633924254e-08,6.818121763513762e-11,8.619761382223001e-08,2.0829878126151184e-08,4.8353348595492294e-09,2.1157639520729019e-18,1.615031651283599e-15
1.444371197023724e-05,0.11395139023441032,0.0,0.0,0.0,0.0,0.96879137144307403,0.00065531581043987662,4.5712787134056799e-05,0.0026745634022720785,9.7467065842295978e-05,0.01446567621523954,0.013212869117834586,1.8966185943830359e-08,1.1623657306072482e-07,4.9283616952853126e-05,6.9692674736238708e-11,5.2859625149236368e-11,2.1260918973432237e-13,1.493818869614608e-08,1.1712176798674882e-10,7.3849583307548587e-06,1.9583769664701721e-09,8.8310176214793796e-08,6.9722683711261199e-11,8.8344945930134132e-08,2.1496852461035976e-08,5.0219695713103824e-09,2.2406578758482122e-18,1.6935753089043048e-15
1.456743586148951e-05,0.11396763201911538,0.0,0.0,0.0,0.0,0.96849872449823982,0.00065517535189355176,4.583595767250938e-05,0.0026999881905176368,9.7451097840530951e-05,0.014603999423749106,0.013340694609319652,1.9144234518312025e-08,1.176242616235333e-07,5.0243321377616427e-05,7.1047327090926928e-11,5.402051709985869e-11,2.1727846818077888e-13,1.5403918251734937e-08,1.2030758924809372e-10,7.5243116740611506e-06,1.9933712334274398e-09,9.0842500493280768e-08,7.1284214800863514e-11,9.0521218752407433e-08,2.2177647701688832e-08,5.2136841511500472e-09,2.3714937665760511e-18,1.7750412590487236e-15
1.469115975274178e-05,0.11398386940101109,0.0,0.0,0.0,0.0,0.96820624693835777,0.00065503505685636759,4.5958986541314972e-05,0.0027254031007178658,9.7435114725929065e-05,0.014742225480654176,0.013468447583154474,1.9322096583499067e-08,1.1901623878493168e-07,5.1211880733102281e-05,7.2414394796582286e-11,5.5195852811607856e-11,2.2200584156470351e-13,1.5879502301342424e-08,1.2355080777897292e-10,7.6648569847899521e-06,2.028640153933981e-09,9.3421160048472716e-08,7.286588208071917e-11,9.2726448686567376e-08,2.2872381200802756e-08,5.41055538713756e-09,2.5084850358668424e-18,1.8595036982431875e-15
1.481488364399405e-05,0.11400010237908133,0.0,0.0,0.0,0.0,0.96791393867026898,0.0006548949203559741,4.6081874031216693e-05,0.0027508081399961392,9.7419117088230438e-05,0.014880354453190017,0.01359612807645336,1.9499772187365094e-08,1.2041249551210175e-07,5.2189283328663643e-05,7.3793858728026539e-11,5.6385683511814309e-11,2.2679151593074853e-13,1.6365053276213283e-08,1.2685195603092844e-10,7.8065910615333229e-06,2.0641828095890874e-09,9.6046514120472461e-08,7.4467756176520161e-11,9.4960650527122844e-08,2.3581169406128289e-08,5.61266007123026e-09,2.6518507469306862e-18,1.947037867444025e-15
1.493860753524632e-05,0.11401633095208032,0.0,0.0,0.0,0.0,0.9676217995989238,0.0006547549379553717,4.6204620412991238e-05,0.0027762033153286344,9.7403105431872802e-05,0.015018386409314518,0.013723736127194176,1.9677261500597063e-08,1.218130228348942e-07,5.3175517489278647e-05,7.5185699715178658e-11,5.7590060449460141e-11,2.316356974091124e-13,1.686068388930491e-08,1.3021156713230879e-10,7.9495107125374472e-06,2.0999982868058369e-09,9.8718920132030466e-08,7.6089907100574561e-11,9.7223836844820601e-08,2.4304127505843591e-08,5.8200750058731305e-09,2.8018143226238488e-18,2.0377197704676769e-15
1.506233142649859e-05,0.11403255511931269,0.0,0.0,0.0,0.0,0.96732982962791592,0.00065461510560916366,4.6327225929100778e-05,0.0028015886335828731,9.7387080215670824e-05,0.015156321417503652,0.013851271773966868,1.9854564696986766e-08,1.2321781168554224e-07,5.4170571553852476e-05,7.6589898604204433e-11,5.8809034926328135e-11,2.36538592342785e-13,1.7366507069047182e-08,1.3363017459544611e-10,8.0936127544170665e-06,2.136085671367958e-09,1.0143873399975958e-07,7.7732404188715768e-11,9.9516018450258391e-08,2.5041369654452017e-08,6.0328769817945644e-09,2.9586044470846568e-18,2.1316263443088282e-15
1.518605531775086e-05,0.11404877487979392,0.0,0.0,0.0,0.0,0.96703802865964461,0.00065447541963949358,4.6449690806720213e-05,0.0028269641015220741,9.7371041847365295e-05,0.015294159546672067,0.013978735055902129,2.0031681842252708e-08,1.2462685301086457e-07,5.5174433875675111e-05,7.8006436333262947e-11,6.004265753739025e-11,2.4150040423327042e-13,1.7882635970632509e-08,1.3710831240860374e-10,8.2388940124252282e-06,2.1724440513325247e-09,1.0420631006989216e-07,7.9395316196630178e-11,1.018372043592787e-07,2.5793008922535556e-08,6.2511427661626394e-09,3.1224560492277093e-18,2.2288356336594517e-15
1.530977920900313e-05,0.11406499023285,0.0,0.0,0.0,0.0,0.96674639659555239,0.00065433587666278688,4.6572015259172914e-05,0.002852329725826162,9.7354990697043895e-05,0.015431900866081979,0.014106126012561634,2.0208613079652889e-08,1.2604013776363335e-07,5.6187092821201072e-05,7.943529385352562e-11,6.1290978793333543e-11,2.465213362418067e-13,1.8409183946430012e-08,1.4064651491267106e-10,8.3853513199076393e-06,2.2090725177583949e-09,1.0702200125931892e-07,8.107871136937606e-11,1.0418740201321135e-07,2.6559157399091306e-08,6.4749490884323568e-09,3.2936087454312438e-18,2.3294264665922541e-15
1.54335031002554e-05,0.11408120117772647,0.0,0.0,0.0,0.0,0.96645493333617749,0.00065419647358641369,4.669419948706542e-05,0.0028776855130913312,9.7338927097994087e-05,0.01556954544531821,0.01423344468391469,2.0385358648984463e-08,1.2745765688995139e-07,5.7208536770680826e-05,8.0876452042276209e-11,6.255404944515602e-11,2.5160159249521292e-13,1.8946264558922943e-08,1.4424531678700347e-10,8.5329815186009677e-06,2.2459701637753559e-09,1.098861589830633e-07,8.2782657370637764e-11,1.0656661721885098e-07,2.7339926136674564e-08,6.7043726322726275e-09,3.4723065777240979e-18,2.4334783869748535e-15
1.568095088275994e-05,0.11411360984041934,0.0,0.0,0.0,0.0,0.96587251282976605,0.00065391807603860778,4.6938148013676602e-05,0.0029283676025241199,9.730676373436383e-05,0.015844544663003484,0.014487865332354778,2.0738293264694518e-08,1.3030536200259477e-07,5.9277733269363044e-05,8.3795594320318868e-11,6.5124639424530946e-11,2.6194088413197177e-13,2.0052478970487351e-08,1.516268592114939e-10,8.8317479985303963e-06,2.3205693743491455e-09,1.1576127228359892e-07,8.6252469633935967e-11,1.1141211568295051e-07,2.8945763490829021e-08,7.1803778215913877e-09,3.8533452782333141e-18,2.652288999937135e-15
1.5903653887014027e-05,0.11414276255480328,0.0,0.0,0.0,0.0,0.96534891067250572,0.00065366797081819561,4.7157223904728453e-05,0.0029739479050338723,9.7277776860739919e-05,0.016091713811135472,0.014716597108266458,2.1055300741246965e-08,1.3288268724919115e-07,6.1169938537460175e-05,8.6464700046035616e-11,6.7489114546585746e-11,2.7145115145460769e-13,2.108523704125725e-08,1.5848286883879491e-10,9.1046176069714898e-06,2.3886201985889734e-09,1.2121812471253726e-07,8.9446251727069786e-11,1.1587233053400365e-07,3.0442111432064738e-08,7.6287614079121216e-09,4.2246547367635731e-18,2.8618737887484448e-15
