Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
0.00010467587358898264,0.12453215727020482,0.0,0.0,0.0,0.0,0.79564121038110858,0.00058413718976438377,0.00010370266579140714,0.019031795693241177,8.4115090969066552e-05,0.093288330725987148,0.08877154375412076,1.1773721702933375e-07,1.7987187493792105e-06,0.0024932343239973649,3.3472547004993973e-09,1.0371799129988228e-08
0.0001055840032275521,0.12462842486949488,0.0,0.0,0.0,0.0,0.79421323304230529,0.00058351682431699906,0.00010408206849536774,0.019177640728277039,8.4014240063370765e-05,0.093909441710133643,0.089395258375005074,1.183952491007238e-07,1.8195875456466469e-06,0.0025308610724275602,3.3941618196535838e-09,1.0562019061550825e-08
0.00010649213286612154,0.1247245160923355,0.0,0.0,0.0,0.0,0.79279029851380423,0.00058289838766712408,0.00010445849556950104,0.019323166530733613,8.3913766309481942e-05,0.094527832106320903,0.090016783895476973,1.190485836288226e-07,1.8404932677093094e-06,0.0025686745672954974,3.4412232094712962e-09,1.0753748118519613e-08
0.000107400262504691,0.12482043161983407,0.0,0.0,0.0,0.0,0.79137237796430993,0.0005822818698553371,0.0001048319717310269,0.019468374434551253,8.3813667030335729e-05,0.095143518462890708,0.090636132905307351,1.1969725806471535e-07,1.8614350732753411e-06,0.00260667315657938,3.4884363104183473e-09,1.0946977043638482e-08
0.00010830839214326044,0.12491617212552356,0.0,0.0,0.0,0.0,0.78995944280717756,0.00058166726134950488,0.0001052025222087193,0.019613265764232578,8.3713938867285135e-05,0.095756517185205628,0.091253317886710747,1.2034130953768401e-07,1.8824121679689542e-06,0.0026448552032756196,3.5357985937651233e-09,1.1141696314578247e-08
0.0001092165217818299,0.125011738276145,0.0,0.0,0.0,0.0,0.78855146468282078,0.00058105455221876747,0.00010557017048057279,0.019757841835640895,8.3614579967862001e-05,0.096366844546396296,0.091868351221703101,1.2098077472601575e-07,1.9034236928302177e-06,0.0026832190850998388,3.5833075551282139e-09,1.1337896860371384e-08
0.00011012465142039934,0.12510713073541055,0.0,0.0,0.0,0.0,0.78714841546987313,0.00058044373240263587,0.00010593494083161118,0.019902103956150694,8.3515587301197193e-05,0.096974516678579883,0.092481245188219111,1.2161568993708103e-07,1.9244688581684853e-06,0.0027217631955638731,3.6309607269257764e-09,1.1535569204562784e-08
0.0001110327810589688,0.12520235017034187,0.0,0.0,0.0,0.0,0.78575026727303521,0.00057983479248143474,0.00010629685772970684,0.020046053423646022,8.3416957557851725e-05,0.097579549583252809,0.093092011964640037,1.2224609090944758e-07,1.9455469008064539e-06,0.0027604859412059582,3.6787556577968937e-09,1.1734703602489414e-08
0.00011194091069753824,0.12529739722182254,0.0,0.0,0.0,0.0,0.7843569924250845,0.00057922772296747113,0.00010665594427522403,0.020189691527389246,8.3318688644826104e-05,0.098181959128816193,0.093700663628569533,1.2287201362796443e-07,1.966657010501232e-06,0.0027993857432480908,3.7266899481610762e-09,1.1935290942668827e-08
0.0001128490403361077,0.12539227255255003,0.0,0.0,0.0,0.0,0.78296856348214683,0.00057862251419324277,0.00010701222367182273,0.020333019548246133,8.3220778055414441e-05,0.098781761052674638,0.094307212159782189,1.2349349318172549e-07,1.987798409758141e-06,0.0028384610372439354,3.7747612122442424e-09,1.2137321735440221e-08
0.00011375716997467714,0.12548697681115165,0.0,0.0,0.0,0.0,0.78158495322962296,0.00057801915684877012,0.00010736571968082066,0.020476038758282075,8.3123222526299332e-05,0.09937897095796086,0.094911669437399093,1.2411056440765292e-07,2.0089703692426192e-06,0.0028777102729920494,3.8229670932721563e-09,1.234078619808785e-08
0.0001146652996132466,0.12558151062534414,0.0,0.0,0.0,0.0,0.78020613466438204,0.00057741764148689593,0.00010771645452716613,0.020618750421163158,8.3026020171966813e-05,0.099973604325230281,0.095514047247142964,1.2472326203576016e-07,2.0301720998556326e-06,0.0029171319135531944,3.8713052678777959e-09,1.25456751766132e-08
0.00011557342925181604,0.12567587464447816,0.0,0.0,0.0,0.0,0.77883208100482026,0.00057681795848690896,0.00010806445083537781,0.020761155792594535,8.292916837851296e-05,0.10056567650406682,0.096114357277856999,1.2533162032823977e-07,2.0514028631272827e-06,0.0029567244367246781,3.9197734461533366e-09,1.2751979111634584e-08
0.0001164815588903855,0.1257700695019086,0.0,0.0,0.0,0.0,0.7774627656968065,0.00057622009873337457,0.00010840973156678855,0.020903256119618782,8.2832664041502851e-05,0.1011552027107276,0.096712611118295322,1.2593567285996169e-07,2.0726619543305613e-06,0.002996486334525479,3.9683693447777679e-09,1.2959688200810724e-08
0.00011738968852895494,0.12586409582194333,0.0,0.0,0.0,0.0,0.77609816240007357,0.00057562405326607282,0.00010875231867574933,0.02104505264095017,8.2736504975233411e-05,0.10174219803694547,0.097308820262724222,1.2653545366364731e-07,2.0939486361833087e-06,0.003036416112415832,4.0170907415780346e-09,1.3168793010669072e-08
0.0001182978181675244,0.12595795422963352,0.0,0.0,0.0,0.0,0.77473824498000565,0.00057502981294552309,0.00010909223401359997,0.021186546587327004,8.2640688848541855e-05,0.10232667745437103,0.097902996115272631,1.2713099596487464e-07,2.1152621910594156e-06,0.0030765122888094798,4.0659354233589071e-09,1.337928409920357e-08
0.00011920594780609384,0.12605164534814955,0.0,0.0,0.0,0.0,0.77338298750236201,0.00057443736826239791,0.00010942949882760818,0.021327739181788079,8.2545213615610257e-05,0.10290865581754172,0.098495149992252465,1.2772233225632839e-07,2.1366018905463141e-06,0.0031167733950741251,4.1149011845480634e-09,1.3591152068983463e-08
0.0001201140774446633,0.12614516979230003,0.0,0.0,0.0,0.0,0.77203236425471522,0.00057384671022042634,0.00010976413525946929,0.021468631639207324,8.2450076159388229e-05,0.10348814785000138,0.099085293112660983,1.2830949550374787e-07,2.1579670732970399e-06,0.0031571979768343105,4.1639858803234285e-09,1.3804386975385967e-08
0.00012102220708323274,0.1262385281756755,0.0,0.0,0.0,0.0,0.77068634972187,0.00057325783013969589,0.00011009616468629616,0.021609225166153202,8.2355274071646054e-05,0.10406516816161286,0.099673436608406524,1.2889251788859183e-07,2.1793570562900934e-06,0.0031977845913188346,4.2131873704217274e-09,1.4018979303082808e-08
0.0001219303367218022,0.12633172110527124,0.0,0.0,0.0,0.0,0.76934491858592391,0.00057267071906603388,0.00011042560764682801,0.021749520961623185,8.2260805568916073e-05,0.10463973124705971,0.10025959152465733,1.2947143156150202e-07,2.2007711326988243e-06,0.0032385318084666389,4.262503552542077e-09,1.423491972006451e-08
0.00012283846636037166,0.12642474918615026,0.0,0.0,0.0,0.0,0.76800804572873149,0.00057208536797055481,0.00011075248502385998,0.021889520217044378,8.2166668255106903e-05,0.10521185148368786,0.10084376881921228,1.3004626815981616e-07,2.2222086355832853e-06,0.0032794382110397716,4.311932341058017e-09,1.445219861466419e-08
0.0001237465959989411,0.12651761302451395,0.0,0.0,0.0,0.0,0.76667570623613823,0.00057150176820387625,0.00011107681800536336,0.02202922411590055,8.2072859273165895e-05,0.10578154312948598,0.10142597936025491,1.306170589305579e-07,2.2436689337442257e-06,0.0033205023944674738,4.3614716722053541e-09,1.4670806117861671e-08
0.0001247325998351266,0.12661825485733422,0.0,0.0,0.0,0.0,0.76523421993609198,0.00057087009617458047,0.00011142610529727996,0.022180574879953584,8.1971375863610626e-05,0.10639735371064929,0.10205590138421637,1.3123225168218223e-07,2.2669945093126085e-06,0.003365264959957032,4.4153819215993363e-09,1.4909653409491796e-08
0.00012571860367131208,0.12671870453386067,0.0,0.0,0.0,0.0,0.76379801730157115,0.00057024046716340916,0.00011177244270586795,0.022331580342053937,8.1870274306561949e-05,0.10701033595877064,0.10268353128613264,1.3184275110513934e-07,2.2903453454414367e-06,0.0034102101197380427,4.4694175211090753e-09,1.5150043587481833e-08
0.00012660600712387902,0.1268089455632383,0.0,0.0,0.0,0.0,0.76250992674655205,0.00056967553874064569,0.00011208164529949457,0.022467191252280527,8.177960712317765e-05,0.10755961646702149,0.10324644965018594,1.3238822007694173e-07,2.3113820173113828e-06,0.0034508154367008334,4.5181546398629041e-09,1.536770384688697e-08
0.00012749341057644595,0.12689903209772946,0.0,0.0,0.0,0.0,0.76122606825912575,0.00056911224828798499,0.00011238849756652679,0.02260252474623067,8.1689245015709487e-05,0.10810663330679,0.10380753219943896,1.3292994726537138e-07,2.3324378998376239e-06,0.0034915659761126836,4.5669894137889813e-09,1.5586595088853127e-08
0.00012838081402901288,0.1269889646787307,0.0,0.0,0.0,0.0,0.75994641950975694,0.00056855058786819566,0.0001126930178587376,0.022737581892627919,8.1599185887938508e-05,0.10865139924556858,0.1043667886717623,1.3346796052443598e-07,2.353512420047528e-06,0.0035324604856603911,4.6159200373200673e-09,1.5806708351682299e-08
0.00013015562093414678,0.12716837012932466,0.0,0.0,0.0,0.0,0.75739966274798509,0.00056743212561559799,0.00011329513461310653,0.023006871384709946,8.1419968747470657e-05,0.10973422899893182,0.10547986196769575,1.3453295563738935e-07,2.3957150868338291e-06,0.003614676459031632,4.7140617212998287e-09,1.6250565412532668e-08
0.00013168643980513992,0.12732262252780843,0.0,0.0,0.0,0.0,0.75521633651645037,0.00056647258568547803,0.0001138071513883979,0.023238262810758428,8.1266344231438307e-05,0.11066108429378288,0.10643414022694271,1.354398658774816e-07,2.4321706352901055e-06,0.0036860410240086563,4.7990030668973691e-09,1.6637247351886866e-08
0.00013321725867613307,0.1274764242741966,0.0,0.0,0.0,0.0,0.75304523048820937,0.00056551778681423277,0.0001143124784728116,0.023468846640101536,8.1113593842024295e-05,0.11158141688636267,0.10738311836724457,1.363361061219405e-07,2.4686738048189318e-06,0.0037578168373958152,4.8842051133535258e-09,1.7027440854272447e-08
0.0001347480775471262,0.1276297780488864,0.0,0.0,0.0,0.0,0.7508862351821004,0.00056456768983589357,0.00011481120427839567,0.023698628157528701,8.0961707900689781e-05,0.11249528931016353,0.10832684411792999,1.3722181182214943e-07,2.5052218424552387e-06,0.0038299977958483732,4.9696592359955317e-09,1.7421100492189928e-08
0.00013627889641811935,0.12778268650369445,0.0,0.0,0.0,0.0,0.74873924251987478,0.00056362225600645882,0.00011530341584468929,0.023927612592719513,8.0810676814764654e-05,0.1134027632787484,0.10926536459260988,1.3809711626119893e-07,2.5418120613885454e-06,0.00390257788466589,5.0553569814382003e-09,1.7818180905107103e-08
0.0001378097152891125,0.1279351522627823,0.0,0.0,0.0,0.0,0.74660414580130885,0.00056268144698545992,0.000115789198795499,0.024155805121090747,8.0660491148448684e-05,0.1143038997004238,0.1101987263001494,1.3896215062556653e-07,2.5784418322378814e-06,0.0039755511761881326,5.1412900645520692e-09,1.8218636849695743e-08
0.00013934053416010564,0.12808717792328903,0.0,0.0,0.0,0.0,0.7444808396807302,0.00056174522485887913,0.00011626863728350356,0.024383210864596081,8.0511141714972184e-05,0.1151987586920666,0.11112697515497756,1.398170441383291e-07,2.6151085747083577e-06,0.0040489118282798402,5.2274503667665042e-09,1.8622423271440587e-08
0.00014157915643085134,0.12830870851826018,0.0,0.0,0.0,0.0,0.74139679486325916,0.00056038430316573387,0.00011695850226913472,0.024714355962720539,8.029422447609643e-05,0.11649619380442684,0.11247530626879997,1.4104921980986684e-07,2.6687902274499574e-06,0.0041568776587829551,5.3538411324431868e-09,1.9218811100511068e-08
